番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
14409,4441916,6549761744,,,,,,1055.013,608.702,1324.016,-957.371,9166.671,,Both,1020.617,696.294,41.467,-106.918,450.000,0.142750,-0.101442,0.984547,-33.000,-54.000,-63.600,3.051,166.094,99.219,24.172,23.906,92.547,Auto,165.719,107.328,1590,10,320,240,1.000,,Both,1094.766,665.846,92.191,-86.089,450.000,0.114270,-0.061949,0.991516,33.000,-54.000,-63.600,3.011,101.859,164.766,23.844,23.578,68.188,Auto,105.172,172.516,10,10,320,240,1.000
14410,4441917,6549762494,,,,,,1053.903,611.918,509.803,-390.446,3571.286,,Both,1021.684,694.016,42.197,-105.360,450.000,0.144163,-0.098464,0.984643,-33.000,-54.000,-63.600,3.062,166.094,99.125,24.250,23.672,79.141,Auto,165.766,107.359,1590,10,320,240,0.000,,Both,1092.697,668.113,90.776,-87.640,450.000,0.111551,-0.064950,0.991634,33.000,-54.000,-63.600,3.039,101.953,164.875,24.078,23.875,28.547,Auto,105.172,172.516,10,10,320,240,0.000
14411,4441918,6549763244,,,,,,1052.518,615.150,375.844,-305.288,2672.307,,Both,1021.449,694.278,42.036,-105.539,450.000,0.143857,-0.098809,0.984653,-33.000,-54.000,-63.600,3.090,166.203,99.141,24.469,24.203,119.531,Auto,165.859,107.375,1590,10,320,240,1.000,,Both,1091.160,671.591,89.724,-90.019,450.000,0.109511,-0.069538,0.991550,33.000,-54.000,-63.600,3.119,102.063,165.031,24.703,24.047,31.031,Auto,105.203,172.500,10,10,320,240,1.000
14412,4441919,6549763994,,,,,,1053.634,605.265,1337.119,-932.009,9393.794,,Both,1019.301,691.732,40.567,-103.797,450.000,0.141142,-0.095538,0.985369,-33.000,-54.000,-63.600,3.127,166.297,99.031,24.766,23.438,94.219,Auto,165.844,107.375,1590,10,320,240,0.000,,Both,1094.517,663.898,92.021,-84.756,450.000,0.113963,-0.059387,0.991708,33.000,-54.000,-63.600,3.010,101.922,164.656,23.844,23.516,32.734,Auto,105.219,172.500,10,10,320,240,0.000
14413,4441920,6549764744,,,,,,1053.386,611.591,759.434,-582.195,5349.471,,Both,1020.059,696.291,41.086,-106.916,450.000,0.142033,-0.101448,0.984650,-33.000,-54.000,-63.600,3.081,166.234,99.297,24.406,24.078,129.594,Auto,165.828,107.406,1590,10,320,240,1.000,,Both,1093.421,669.622,91.271,-88.672,450.000,0.112480,-0.066928,0.991397,33.000,-54.000,-63.600,3.108,102.000,164.938,24.625,24.297,28.422,Auto,105.250,172.484,10,10,320,240,1.000
14414,4441921,6549765494,,,,,,1053.657,611.711,920.796,-705.037,6467.362,,Both,1019.998,697.364,41.044,-107.650,450.000,0.141934,-0.102842,0.984519,-33.000,-54.000,-63.600,3.101,166.219,99.391,24.563,24.000,74.953,Auto,165.797,107.438,1590,10,320,240,0.000,,Both,1092.756,668.362,90.816,-87.810,450.000,0.111625,-0.065277,0.991604,33.000,-54.000,-63.600,3.077,102.031,164.859,24.375,24.156,22.250,Auto,105.250,172.484,10,10,320,240,0.000
14415,4441922,6549766244,,,,,,1053.679,612.159,916.845,-706.229,6438.092,,Both,1019.999,697.934,41.044,-108.040,450.000,0.141925,-0.103581,0.984443,-33.000,-54.000,-63.600,3.148,166.250,99.453,24.938,24.234,8.031,Auto,165.828,107.469,1590,10,320,240,1.000,,Both,1091.618,667.166,90.038,-86.992,450.000,0.110152,-0.063714,0.991870,33.000,-54.000,-63.600,3.071,102.078,164.813,24.328,23.875,74.547,Auto,105.250,172.484,10,10,320,240,1.000
14416,4441923,6549766994,,,,,,1055.184,609.790,1332.243,-976.815,9207.076,,Both,1020.903,697.300,41.663,-107.606,450.000,0.143098,-0.102741,0.984361,-33.000,-54.000,-63.600,3.121,166.203,99.406,24.719,24.594,167.906,Auto,165.844,107.469,1590,10,320,240,0.000,,Both,1095.155,667.325,92.457,-87.101,450.000,0.114763,-0.063891,0.991336,33.000,-54.000,-63.600,3.057,101.906,164.828,24.219,24.125,153.438,Auto,105.250,172.484,10,10,320,240,0.000
14417,4441924,6549767744,,,,,,1052.915,612.150,718.145,-557.647,5084.278,,Both,1019.594,696.749,40.767,-107.230,450.000,0.141426,-0.102052,0.984675,-33.000,-54.000,-63.600,3.133,166.266,99.328,24.813,24.313,92.484,Auto,165.828,107.406,1590,10,320,240,1.000,,Both,1091.900,668.771,90.231,-88.090,450.000,0.110505,-0.065823,0.991693,33.000,-54.000,-63.600,3.069,102.063,164.875,24.313,24.172,157.094,Auto,105.234,172.484,10,10,320,240,1.000
14418,4441925,6549768494,,,,,,1053.982,606.883,1321.943,-940.774,9252.785,,Both,1018.716,696.054,40.167,-106.754,450.000,0.140311,-0.101166,0.984926,-33.000,-54.000,-63.600,3.129,166.266,99.219,24.781,24.563,97.828,Auto,165.781,107.344,1590,10,320,240,0.000,,Both,1094.826,665.564,92.232,-85.897,450.000,0.114350,-0.061578,0.991530,33.000,-54.000,-63.600,3.216,101.922,164.719,25.469,24.469,6.766,Auto,105.234,172.469,10,10,320,240,0.000
14419,4441926,6549769244,,,,,,1053.302,609.697,1341.408,-1002.039,9457.481,,Both,1018.805,697.075,40.227,-107.453,450.000,0.140406,-0.102490,0.984775,-33.000,-54.000,-63.600,3.139,166.188,99.234,24.859,24.625,137.750,Auto,165.703,107.297,1590,10,320,240,1.000,,Both,1094.759,669.621,92.186,-88.671,450.000,0.114224,-0.066912,0.991199,33.000,-54.000,-63.600,3.149,101.906,164.906,24.938,24.344,15.297,Auto,105.234,172.453,10,10,320,240,1.000
14420,4441927,6549769994,,,,,,1051.871,609.946,1321.362,-1006.013,9461.169,,Both,1017.348,696.925,39.231,-107.350,450.000,0.138535,-0.102322,0.985057,-33.000,-54.000,-63.600,3.111,166.203,99.188,24.641,24.453,81.141,Auto,165.641,107.250,1590,10,320,240,0.000,,Both,1093.111,669.775,91.059,-88.777,450.000,0.112074,-0.067132,0.991430,33.000,-54.000,-63.600,3.279,101.969,164.922,25.969,24.406,177.188,Auto,105.203,172.469,10,10,320,240,0.000
14421,4441928,6549770744,,,,,,1053.533,609.971,1302.485,-974.381,9160.362,,Both,1018.603,698.568,40.089,-108.473,450.000,0.140118,-0.104430,0.984612,-33.000,-54.000,-63.600,3.151,166.109,99.250,24.953,24.781,16.906,Auto,165.625,107.234,1590,10,320,240,1.000,,Both,1093.450,667.664,91.291,-87.333,450.000,0.112538,-0.064353,0.991561,33.000,-54.000,-63.600,3.190,101.922,164.828,25.266,24.547,13.563,Auto,105.172,172.484,10,10,320,240,1.000
14422,4441929,6549771494,,,,,,1053.286,607.926,1281.086,-932.825,9033.691,,Both,1017.567,698.141,39.380,-108.182,450.000,0.138793,-0.103897,0.984856,-33.000,-54.000,-63.600,3.233,166.141,99.172,25.609,25.078,24.656,Auto,165.594,107.156,1590,10,320,240,0.000,,Both,1092.951,665.100,90.950,-85.579,450.000,0.111910,-0.060984,0.991845,33.000,-54.000,-63.600,3.226,101.875,164.688,25.547,24.719,12.078,Auto,105.109,172.469,10,10,320,240,0.000
14423,4441930,6549772244,,,,,,1053.073,611.576,1262.381,-970.801,8922.145,,Both,1018.315,699.799,39.892,-109.316,450.000,0.139724,-0.106033,0.984497,-33.000,-54.000,-63.600,3.149,166.078,99.188,24.938,24.656,44.063,Auto,165.578,107.094,1590,10,320,240,1.000,,Both,1091.210,666.895,89.759,-86.807,450.000,0.109623,-0.063362,0.991952,33.000,-54.000,-63.600,3.237,101.922,164.750,25.641,24.594,178.922,Auto,105.063,172.453,10,10,320,240,1.000
14424,4441931,6549772994,,,,,,1053.652,611.030,1282.858,-972.983,9010.818,,Both,1018.643,700.022,40.116,-109.469,450.000,0.140141,-0.106316,0.984407,-33.000,-54.000,-63.600,3.090,166.016,99.047,24.469,24.344,87.641,Auto,165.516,106.938,1590,10,320,240,0.000,,Both,1092.688,667.529,90.770,-87.240,450.000,0.111545,-0.064182,0.991685,33.000,-54.000,-63.600,3.211,101.797,164.734,25.438,24.828,3.438,Auto,105.016,172.391,10,10,320,240,0.000
14425,4441932,6549773744,,,,,,1054.435,610.568,1271.634,-950.255,8857.954,,Both,1019.410,699.817,40.641,-109.328,450.000,0.141131,-0.106034,0.984296,-33.000,-54.000,-63.600,3.248,165.953,99.000,25.734,25.484,50.391,Auto,165.500,106.906,1590,10,320,240,1.000,,Both,1092.605,665.674,90.713,-85.972,450.000,0.111453,-0.061742,0.991850,33.000,-54.000,-63.600,3.214,101.750,164.609,25.453,24.750,9.609,Auto,104.969,172.359,10,10,320,240,1.000
14426,4441933,6549774494,,,,,,1054.032,615.115,443.464,-354.249,3102.305,,Both,1022.215,696.644,42.560,-107.157,450.000,0.144794,-0.101865,0.984204,-33.000,-54.000,-63.600,3.193,165.797,98.781,25.281,24.813,38.109,Auto,165.500,106.875,1590,10,320,240,0.000,,Both,1090.671,668.441,89.390,-87.865,450.000,0.108904,-0.065402,0.991898,33.000,-54.000,-63.600,3.230,101.766,164.750,25.594,24.563,7.891,Auto,104.891,172.375,10,10,320,240,0.000
14427,4441934,6549775244,,,,,,1056.083,614.299,674.504,-521.579,4617.874,,Both,1023.277,698.951,43.287,-108.736,450.000,0.146113,-0.104836,0.983697,-33.000,-54.000,-63.600,3.191,165.734,98.906,25.281,24.969,52.172,Auto,165.500,106.875,1590,10,320,240,1.000,,Both,1092.244,666.615,90.466,-86.615,450.000,0.110973,-0.062984,0.991826,33.000,-54.000,-63.600,3.233,101.625,164.688,25.609,24.984,21.281,Auto,104.828,172.391,10,10,320,240,1.000
14428,4441935,6549775994,,,,,,1056.057,612.872,765.631,-580.831,5243.185,,Both,1022.992,697.992,43.092,-108.079,450.000,0.145766,-0.103597,0.983880,-33.000,-54.000,-63.600,3.216,165.750,98.813,25.469,24.984,37.359,Auto,165.500,106.844,1590,10,320,240,0.000,,Both,1092.330,665.235,90.525,-85.671,450.000,0.111098,-0.061167,0.991925,33.000,-54.000,-63.600,3.265,101.594,164.625,25.859,25.406,179.109,Auto,104.781,172.391,10,10,320,240,0.000
14429,4441936,6549776744,,,,,,1053.729,613.965,460.840,-363.668,3234.307,,Both,1021.760,695.631,42.249,-106.464,450.000,0.144231,-0.100559,0.984421,-33.000,-54.000,-63.600,3.219,165.844,98.594,25.500,25.078,44.859,Auto,165.516,106.750,1590,10,320,240,1.000,,Both,1091.099,668.296,89.683,-87.765,450.000,0.109464,-0.065206,0.991850,33.000,-54.000,-63.600,3.322,101.578,164.703,26.313,25.297,3.234,Auto,104.719,172.344,10,10,320,240,1.000
14430,4441937,6549777494,,,,,,1055.011,614.173,596.779,-465.896,4131.851,,Both,1022.335,698.109,42.642,-108.160,450.000,0.144920,-0.103762,0.983988,-33.000,-54.000,-63.600,3.230,165.797,98.656,25.578,24.688,67.828,Auto,165.516,106.688,1590,10,320,240,0.000,,Both,1091.172,666.609,89.732,-86.611,450.000,0.109575,-0.062985,0.991981,33.000,-54.000,-63.600,3.348,101.547,164.563,26.516,25.297,1.859,Auto,104.688,172.281,10,10,320,240,0.000
14431,4441938,6549778244,,,,,,1054.700,617.632,385.685,-316.172,2679.088,,Both,1023.606,697.838,43.512,-107.975,450.000,0.146556,-0.103387,0.983785,-33.000,-54.000,-63.600,3.211,165.688,98.594,25.438,24.766,56.578,Auto,165.469,106.641,1590,10,320,240,1.000,,Both,1090.866,670.398,89.523,-89.203,450.000,0.109140,-0.067974,0.991700,33.000,-54.000,-63.600,3.336,101.531,164.703,26.422,25.531,6.578,Auto,104.672,172.219,10,10,320,240,1.000
14432,4441939,6549778994,,,,,,1053.507,617.706,360.116,-299.262,2533.379,,Both,1022.507,697.296,42.760,-107.603,450.000,0.145157,-0.102704,0.984064,-33.000,-54.000,-63.600,3.183,165.703,98.563,25.219,24.828,68.422,Auto,165.422,106.625,1590,10,320,240,0.000,,Both,1089.018,669.665,88.259,-88.702,450.000,0.106734,-0.067027,0.992026,33.000,-54.000,-63.600,3.283,101.625,164.688,26.000,25.422,9.828,Auto,104.672,172.250,10,10,320,240,0.000
14433,4441940,6549779744,,,,,,1054.364,614.933,437.664,-347.543,3050.973,,Both,1022.666,696.240,42.869,-106.881,450.000,0.145382,-0.101332,0.984173,-33.000,-54.000,-63.600,3.213,165.703,98.516,25.453,24.688,72.625,Auto,165.422,106.641,1590,10,320,240,1.000,,Both,1091.106,668.354,89.687,-87.805,450.000,0.109472,-0.065282,0.991844,33.000,-54.000,-63.600,3.298,101.547,164.672,26.125,25.281,176.656,Auto,104.688,172.281,10,10,320,240,1.000
14434,4441941,6549780494,,,,,,1053.885,615.324,476.440,-382.249,3338.224,,Both,1021.821,697.462,42.291,-107.717,450.000,0.144274,-0.102933,0.984170,-33.000,-54.000,-63.600,3.180,165.766,98.563,25.188,25.078,30.031,Auto,165.453,106.625,1590,10,320,240,0.000,,Both,1091.378,669.930,89.873,-88.883,450.000,0.109812,-0.067353,0.991668,33.000,-54.000,-63.600,3.349,101.531,164.703,26.531,25.438,179.141,Auto,104.688,172.234,10,10,320,240,0.000
14435,4441942,6549781244,,,,,,1054.086,613.791,674.094,-528.688,4713.039,,Both,1021.024,698.347,41.746,-108.323,450.000,0.143233,-0.104098,0.984199,-33.000,-54.000,-63.600,3.319,165.859,98.563,26.281,26.234,73.484,Auto,165.500,106.563,1590,10,320,240,1.000,,Both,1091.525,668.163,89.974,-87.674,450.000,0.110022,-0.065027,0.991800,33.000,-54.000,-63.600,3.338,101.547,164.484,26.438,25.453,177.125,Auto,104.703,172.125,10,10,320,240,1.000
14436,4441943,6549781994,,,,,,1054.245,615.527,432.465,-346.574,3018.533,,Both,1022.586,696.771,42.814,-107.244,450.000,0.145269,-0.102023,0.984118,-33.000,-54.000,-63.600,3.204,165.781,98.375,25.375,24.844,89.469,Auto,165.500,106.469,1590,10,320,240,0.000,,Both,1091.076,669.143,89.667,-88.344,450.000,0.109426,-0.066320,0.991780,33.000,-54.000,-63.600,3.315,101.625,164.422,26.250,25.328,4.281,Auto,104.766,172.016,10,10,320,240,0.000
14437,4441944,6549782744,,,,,,1053.799,610.742,1215.796,-916.940,8526.396,,Both,1019.790,697.202,40.902,-107.539,450.000,0.141671,-0.102635,0.984579,-33.000,-54.000,-63.600,3.378,165.891,98.391,26.750,26.313,5.484,Auto,165.469,106.453,1590,10,320,240,1.000,,Both,1092.451,666.640,90.607,-86.632,450.000,0.111243,-0.063015,0.991793,33.000,-54.000,-63.600,3.320,101.594,164.250,26.297,25.375,7.609,Auto,104.797,171.953,10,10,320,240,1.000
14438,4441945,6549783494,,,,,,1054.220,611.778,884.479,-673.813,6175.167,,Both,1020.721,697.227,41.538,-107.556,450.000,0.142866,-0.102650,0.984405,-33.000,-54.000,-63.600,3.377,165.813,98.391,26.750,26.141,19.172,Auto,165.438,106.453,1590,10,320,240,0.000,,Both,1093.708,668.925,91.468,-88.196,450.000,0.112862,-0.066009,0.991416,33.000,-54.000,-63.600,3.311,101.563,164.359,26.234,25.297,178.859,Auto,104.828,171.938,10,10,320,240,0.000
14439,4441946,6549784244,,,,,,1055.145,611.788,1323.438,-998.554,9150.011,,Both,1021.127,698.887,41.816,-108.692,450.000,0.143355,-0.104796,0.984107,-33.000,-54.000,-63.600,3.424,165.828,98.484,27.125,26.297,15.359,Auto,165.469,106.453,1590,10,320,240,1.000,,Both,1094.532,668.669,92.031,-88.020,450.000,0.113938,-0.065663,0.991316,33.000,-54.000,-63.600,3.297,101.531,164.375,26.109,25.609,5.359,Auto,104.844,171.984,10,10,320,240,1.000
14440,4441947,6549784994,,,,,,1055.499,607.640,1332.815,-944.001,9180.669,,Both,1020.377,697.103,41.303,-107.472,450.000,0.142427,-0.102496,0.984484,-33.000,-54.000,-63.600,3.411,165.953,98.375,27.016,26.250,17.063,Auto,165.547,106.438,1590,10,320,240,0.000,,Both,1096.042,665.757,93.064,-86.028,450.000,0.115933,-0.061819,0.991331,33.000,-54.000,-63.600,3.238,101.531,164.250,25.656,25.313,29.859,Auto,104.906,171.984,10,10,320,240,0.000
14441,4441948,6549785744,,,,,,1055.099,609.946,1337.995,-984.097,9255.108,,Both,1020.739,697.649,41.550,-107.845,450.000,0.142880,-0.103197,0.984345,-33.000,-54.000,-63.600,3.382,165.953,98.359,26.797,26.266,9.484,Auto,165.578,106.406,1590,10,320,240,1.000,,Both,1095.445,668.046,92.656,-87.594,450.000,0.115134,-0.064836,0.991232,33.000,-54.000,-63.600,3.340,101.625,164.297,26.453,25.688,171.391,Auto,104.969,171.922,10,10,320,240,1.000
14442,4441949,6549786494,,,,,,1055.557,608.521,1358.623,-974.232,9352.810,,Both,1020.546,697.849,41.418,-107.982,450.000,0.142628,-0.103460,0.984354,-33.000,-54.000,-63.600,3.347,165.938,98.281,26.516,26.156,50.953,Auto,165.563,106.297,1590,10,320,240,0.000,,Both,1097.171,668.250,93.837,-87.734,450.000,0.117380,-0.065087,0.990952,33.000,-54.000,-63.600,3.330,101.625,164.250,26.375,25.250,5.594,Auto,105.063,171.859,10,10,320,240,0.000
14443,4441950,6549787244,,,,,,1055.551,607.777,1353.834,-960.316,9320.383,,Both,1019.888,698.660,40.968,-108.536,450.000,0.141767,-0.104525,0.984366,-33.000,-54.000,-63.600,3.349,165.969,98.266,26.531,26.281,14.859,Auto,165.547,106.250,1590,10,320,240,1.000,,Both,1097.485,667.894,94.051,-87.490,450.000,0.117791,-0.064616,0.990934,33.000,-54.000,-63.600,3.263,101.656,164.219,25.844,25.469,24.719,Auto,105.094,171.844,10,10,320,240,1.000
14444,4441951,6549787994,,,,,,1055.448,610.696,1347.710,-998.221,9288.238,,Both,1020.465,700.223,41.363,-109.606,450.000,0.142478,-0.106540,0.984047,-33.000,-54.000,-63.600,3.357,165.938,98.406,26.594,26.234,17.563,Auto,165.547,106.313,1590,10,320,240,0.000,,Both,1096.631,670.025,93.467,-88.948,450.000,0.116658,-0.067425,0.990881,33.000,-54.000,-63.600,3.395,101.750,164.422,26.891,25.828,3.391,Auto,105.156,171.953,10,10,320,240,0.000
14445,4441952,6549788744,,,,,,1055.043,608.128,1371.614,-983.187,9493.246,,Both,1019.821,697.752,40.922,-107.915,450.000,0.141699,-0.103348,0.984500,-33.000,-54.000,-63.600,3.389,166.000,98.328,26.844,26.359,17.156,Auto,165.578,106.359,1590,10,320,240,1.000,,Both,1097.651,669.317,94.165,-88.464,450.000,0.117994,-0.066484,0.990786,33.000,-54.000,-63.600,3.408,101.766,164.531,27.000,25.891,5.938,Auto,105.219,172.078,10,10,320,240,1.000
14446,4441953,6549789494,,,,,,1054.010,605.232,1359.343,-943.233,9511.746,,Both,1017.937,696.212,39.634,-106.862,450.000,0.139306,-0.101386,0.985046,-33.000,-54.000,-63.600,3.391,166.156,98.281,26.859,26.406,24.750,Auto,165.625,106.375,1590,10,320,240,0.000,,Both,1097.183,667.092,93.844,-86.942,450.000,0.117406,-0.063565,0.991048,33.000,-54.000,-63.600,3.366,101.828,164.484,26.656,26.016,2.250,Auto,105.266,172.156,10,10,320,240,0.000
14447,4441954,6549790244,,,,,,1053.445,610.540,1360.763,-1027.219,9579.231,,Both,1018.886,698.244,40.283,-108.252,450.000,0.140488,-0.104005,0.984605,-33.000,-54.000,-63.600,3.365,166.125,98.359,26.656,26.078,66.563,Auto,165.656,106.344,1590,10,320,240,1.000,,Both,1095.792,671.813,92.893,-90.171,450.000,0.115547,-0.069782,0.990848,33.000,-54.000,-63.600,3.458,101.938,164.688,27.391,26.328,0.047,Auto,105.313,172.109,10,10,320,240,1.000
14448,4441955,6549790994,,,,,,1054.705,608.981,1368.322,-996.653,9504.250,,Both,1019.654,698.169,40.808,-108.201,450.000,0.141476,-0.103892,0.984475,-33.000,-54.000,-63.600,3.370,166.094,98.328,26.688,26.250,33.625,Auto,165.672,106.328,1590,10,320,240,0.000,,Both,1097.193,670.127,93.852,-89.018,450.000,0.117389,-0.067553,0.990786,33.000,-54.000,-63.600,3.416,101.922,164.563,27.063,25.969,5.422,Auto,105.359,172.078,10,10,320,240,0.000
14449,4441956,6549791744,,,,,,1053.935,605.985,1389.193,-975.842,9728.381,,Both,1018.275,696.006,39.865,-106.721,450.000,0.139744,-0.101111,0.985012,-33.000,-54.000,-63.600,3.384,166.156,98.219,26.797,26.328,40.719,Auto,165.641,106.344,1590,10,320,240,1.000,,Both,1098.157,669.435,94.511,-88.544,450.000,0.118650,-0.066634,0.990698,33.000,-54.000,-63.600,3.421,101.906,164.578,27.094,26.000,179.859,Auto,105.391,172.125,10,10,320,240,1.000
14450,4441957,6549792494,,,,,,1054.155,608.019,1372.545,-991.554,9589.290,,Both,1018.607,698.131,40.092,-108.175,450.000,0.140132,-0.103863,0.984670,-33.000,-54.000,-63.600,3.372,166.141,98.422,26.703,26.359,65.063,Auto,165.656,106.422,1590,10,320,240,0.000,,Both,1097.480,670.354,94.048,-89.173,450.000,0.117760,-0.067848,0.990722,33.000,-54.000,-63.600,3.424,101.953,164.688,27.125,26.297,177.344,Auto,105.406,172.188,10,10,320,240,0.000
14451,4441958,6549793244,,,,,,1053.691,608.051,1350.688,-981.049,9483.346,,Both,1018.397,697.354,39.949,-107.643,450.000,0.139877,-0.102859,0.984812,-33.000,-54.000,-63.600,3.361,166.188,98.422,26.625,26.297,61.375,Auto,165.688,106.469,1590,10,320,240,1.000,,Both,1096.035,669.042,93.059,-88.275,450.000,0.115892,-0.066139,0.991057,33.000,-54.000,-63.600,3.439,102.016,164.641,27.234,26.125,175.375,Auto,105.406,172.219,10,10,320,240,1.000
14452,4441959,6549793994,,,,,,1053.543,605.419,1369.613,-957.827,9631.386,,Both,1017.352,696.553,39.234,-107.095,450.000,0.138548,-0.101839,0.985106,-33.000,-54.000,-63.600,3.428,166.344,98.406,27.156,26.578,63.859,Auto,165.797,106.469,1590,10,320,240,0.000,,Both,1097.487,668.469,94.052,-87.883,450.000,0.117788,-0.065371,0.990885,33.000,-54.000,-63.600,3.425,101.984,164.594,27.125,26.297,9.031,Auto,105.438,172.188,10,10,320,240,0.000
14453,4441960,6549794744,,,,,,1053.899,607.493,1388.243,-997.844,9725.371,,Both,1019.300,695.035,40.566,-106.057,450.000,0.141081,-0.099832,0.984952,-33.000,-54.000,-63.600,3.406,166.438,98.297,26.984,26.281,59.266,Auto,165.984,106.469,1590,10,320,240,1.000,,Both,1097.260,669.863,93.897,-88.837,450.000,0.117478,-0.067205,0.990799,33.000,-54.000,-63.600,3.429,102.031,164.563,27.156,26.297,4.281,Auto,105.469,172.094,10,10,320,240,1.000
14454,4441961,6549795494,,,,,,1055.002,607.398,1358.645,-963.874,9407.520,,Both,1020.006,696.327,41.049,-106.941,450.000,0.141965,-0.101496,0.984655,-33.000,-54.000,-63.600,3.488,166.516,98.328,27.625,27.016,40.547,Auto,166.109,106.438,1590,10,320,240,0.000,,Both,1096.839,667.415,93.609,-87.162,450.000,0.116956,-0.063992,0.991073,33.000,-54.000,-63.600,3.373,102.063,164.391,26.719,26.109,179.969,Auto,105.484,172.047,10,10,320,240,0.000
14455,4441962,6549796244,,,,,,1053.762,610.351,1301.092,-976.236,9128.212,,Both,1019.725,696.815,40.857,-107.275,450.000,0.141594,-0.102135,0.984642,-33.000,-54.000,-63.600,3.475,166.578,98.344,27.531,26.875,43.578,Auto,166.156,106.422,1590,10,320,240,1.000,,Both,1095.265,670.341,92.532,-89.164,450.000,0.114876,-0.067853,0.991060,33.000,-54.000,-63.600,3.451,102.156,164.453,27.328,26.031,0.938,Auto,105.500,171.969,10,10,320,240,1.000
14456,4441963,6549796994,,,,,,1054.305,614.402,637.751,-503.152,4448.555,,Both,1021.484,698.500,42.060,-108.427,450.000,0.143821,-0.104286,0.984094,-33.000,-54.000,-63.600,3.482,166.594,98.328,27.578,26.875,34.109,Auto,166.266,106.328,1590,10,320,240,0.000,,Both,1093.393,671.193,91.252,-89.747,450.000,0.112428,-0.068992,0.991262,33.000,-54.000,-63.600,3.482,102.266,164.406,27.578,26.625,177.422,Auto,105.531,171.875,10,10,320,240,0.000
14457,4441964,6549797744,,,,,,1058.781,608.634,1304.775,-906.563,8688.878,,Both,1023.288,700.412,43.294,-109.735,450.000,0.146097,-0.106728,0.983496,-33.000,-54.000,-63.600,3.459,166.688,98.266,27.406,26.922,20.922,Auto,166.438,106.156,1590,10,320,240,1.000,,Both,1096.982,663.071,93.707,-84.191,450.000,0.117183,-0.058278,0.991399,33.000,-54.000,-63.600,3.300,102.141,163.875,26.141,25.781,44.719,Auto,105.563,171.734,10,10,320,240,1.000
14458,4441965,6549798494,,,,,,1055.312,612.476,1344.796,-1022.594,9281.377,,Both,1020.307,702.261,41.255,-111.000,450.000,0.142235,-0.109183,0.983793,-33.000,-54.000,-63.600,3.446,166.891,98.313,27.297,26.594,20.203,Auto,166.500,106.094,1590,10,320,240,0.000,,Both,1096.474,671.961,93.359,-90.272,450.000,0.116433,-0.069969,0.990731,33.000,-54.000,-63.600,3.419,102.234,164.156,27.078,26.094,179.797,Auto,105.641,171.578,10,10,320,240,0.000
14459,4441966,6549799244,,,,,,1052.713,618.744,847.254,-719.604,6011.444,,Both,1019.275,704.457,40.549,-112.502,450.000,0.140864,-0.112046,0.983668,-33.000,-54.000,-63.600,3.464,167.000,98.359,27.438,26.453,23.406,Auto,166.531,106.016,1590,10,320,240,1.000,,Both,1098.625,686.155,94.831,-99.982,450.000,0.119055,-0.088538,0.988932,33.000,-54.000,-63.600,3.471,102.594,164.891,27.500,25.609,145.750,Auto,106.125,171.594,10,10,320,240,1.000
