番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
115892,282329,425255620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1710.477,-2091.693,513.389,1800.298,450.0,0.243181,0.934786,0.258915,31.0,-54.0,-63.6,9.278,281.891,94.297,146.969,37.031,81.156,Auto,,,10,10,320,240,1.0
115893,282330,425257120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
115894,282331,425258620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
115895,282332,425260120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
115896,282333,425261620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1685.566,-2098.051,496.348,1804.648,450.0,0.234591,0.936979,0.258915,31.0,-54.0,-63.6,8.72,285.203,94.047,138.141,35.859,80.875,Auto,,,10,10,320,240,1.0
115897,282334,425263120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
115898,282335,425264620,,,,,,1035.796,633.776,1420.947,-1758.016,12332.089,,Pupil,999.519,730.423,27.035,-130.265,450.0,0.111078,-0.145972,0.983033,-31.0,-54.0,-63.6,5.463,299.141,162.219,86.547,55.609,96.281,Auto,,,1590,10,320,240,1.0,,Pupil,1086.552,717.291,86.572,-121.282,450.0,0.106672,-0.12915,0.985871,31.0,-54.0,-63.6,4.401,352.5,416.516,69.719,41.234,88.609,Auto,,,10,10,320,240,1.0
115899,282336,425266120,,,,,,1035.118,603.475,2255.505,-1905.916,19751.685,,Pupil,997.56,698.624,25.694,-108.512,450.0,0.109114,-0.104915,0.988477,-31.0,-54.0,-63.6,5.657,300.281,155.094,89.625,68.938,91.875,Auto,,,1590,10,320,240,1.0,,Both,1097.813,702.012,94.275,-110.83,450.0,0.121545,-0.109163,0.986565,31.0,-54.0,-63.6,4.613,352.422,406.516,73.078,62.625,88.641,Auto,347.734,415.781,10,10,320,240,1.0
115900,282337,425267620,,,,,,1043.115,597.565,1330.619,-921.58,10531.193,,Both,1007.861,689.009,32.741,-101.934,450.0,0.122637,-0.092225,0.988157,-31.0,-54.0,-63.6,5.752,300.391,150.109,91.109,82.406,87.922,Auto,299.953,167.891,1590,10,320,240,1.0,,Both,1089.212,667.906,88.392,-87.498,450.0,0.110821,-0.064683,0.991733,31.0,-54.0,-63.6,4.756,352.0,403.563,75.344,69.906,94.938,Auto,346.672,416.234,10,10,320,240,1.0
115901,282338,425269120,,,,,,1055.43,544.785,871.404,-43.691,6006.724,,Both,1006.199,667.929,31.604,-87.514,450.0,0.120743,-0.064638,0.990577,-31.0,-54.0,-63.6,5.761,301.016,148.547,91.266,86.656,64.438,Auto,300.297,168.688,1590,10,320,240,1.0,,Both,1084.315,583.893,85.042,-30.026,450.0,0.104532,0.046372,0.99344,31.0,-54.0,-63.6,5.753,351.875,396.016,91.141,78.109,175.875,Auto,346.5,417.141,10,10,320,240,1.0
115902,282339,425270620,,,,,,1039.175,577.183,785.136,-368.724,6523.209,,Both,1006.667,657.385,31.924,-80.301,450.0,0.121449,-0.050763,0.991299,-31.0,-54.0,-63.6,5.819,300.938,147.609,92.188,87.016,39.516,Auto,300.234,168.953,1590,10,320,240,1.0,,Both,1084.498,644.713,85.167,-71.632,450.0,0.104822,-0.034122,0.993905,31.0,-54.0,-63.6,4.89,352.281,402.469,77.469,71.813,178.688,Auto,346.609,417.484,10,10,320,240,1.0
115903,282340,425272120,,,,,,1035.736,578.419,495.524,-251.368,4303.945,,Both,1004.926,653.519,30.733,-77.657,450.0,0.119213,-0.045684,0.991817,-31.0,-54.0,-63.6,5.889,300.328,147.516,93.297,87.797,27.328,Auto,299.391,169.281,1590,10,320,240,1.0,,Both,1084.62,652.04,85.251,-76.645,450.0,0.104943,-0.043804,0.993513,31.0,-54.0,-63.6,4.714,352.438,403.656,74.672,71.25,3.719,Auto,346.75,417.922,10,10,320,240,1.0
115904,282341,425273620,,,,,,1036.696,576.305,673.972,-319.034,5780.566,,Both,1004.403,655.051,30.375,-78.704,450.0,0.118521,-0.047706,0.991805,-31.0,-54.0,-63.6,5.832,300.844,148.266,92.391,86.766,28.781,Auto,299.859,169.844,1590,10,320,240,1.0,,Both,1084.709,648.183,85.311,-74.006,450.0,0.105081,-0.038708,0.99371,31.0,-54.0,-63.6,4.795,352.422,403.891,75.953,71.594,179.375,Auto,346.766,418.547,10,10,320,240,1.0
115905,282342,425275120,,,,,,1037.445,577.976,661.24,-324.244,5616.551,,Both,1005.239,656.971,30.947,-80.018,450.0,0.119595,-0.05023,0.991551,-31.0,-54.0,-63.6,5.728,300.625,148.484,90.734,85.688,31.422,Auto,299.75,169.859,1590,10,320,240,1.0,,Both,1084.706,648.794,85.31,-74.424,450.0,0.105074,-0.039516,0.993679,31.0,-54.0,-63.6,4.747,352.656,403.984,75.203,71.25,173.734,Auto,346.984,418.578,10,10,320,240,1.0
115906,282343,425276620,,,,,,1036.811,577.861,561.317,-276.681,4807.145,,Both,1005.231,655.106,30.942,-78.742,450.0,0.119599,-0.047772,0.991672,-31.0,-54.0,-63.6,5.792,300.172,148.484,91.75,86.438,28.906,Auto,299.297,170.078,1590,10,320,240,1.0,,Both,1084.851,649.947,85.408,-75.213,450.0,0.105257,-0.041038,0.993598,31.0,-54.0,-63.6,4.742,352.781,404.359,75.125,71.719,171.641,Auto,347.125,418.844,10,10,320,240,1.0
115907,282344,425278120,,,,,,1037.72,579.763,556.71,-284.819,4711.939,,Both,1006.194,657.41,31.6,-80.318,450.0,0.120834,-0.050801,0.991372,-31.0,-54.0,-63.6,5.697,300.703,149.047,90.25,85.188,33.594,Auto,299.938,170.391,1590,10,320,240,1.0,,Both,1085.085,650.9,85.569,-75.865,450.0,0.105558,-0.042295,0.993513,31.0,-54.0,-63.6,4.684,352.781,404.797,74.203,70.578,173.984,Auto,347.141,419.172,10,10,320,240,1.0
115908,282345,425279620,,,,,,1037.092,578.013,549.374,-270.884,4687.704,,Both,1005.608,655.13,31.2,-78.759,450.0,0.12009,-0.047802,0.991612,-31.0,-54.0,-63.6,5.774,300.828,148.672,91.469,85.984,28.047,Auto,300.0,170.266,1590,10,320,240,1.0,,Both,1084.906,649.727,85.446,-75.062,450.0,0.105331,-0.040747,0.993602,31.0,-54.0,-63.6,4.814,353.156,404.5,76.25,71.672,172.391,Auto,347.5,419.0,10,10,320,240,1.0
115909,282346,425281120,,,,,,1036.836,578.542,519.533,-260.605,4447.885,,Both,1005.454,655.396,31.094,-78.941,450.0,0.119887,-0.048153,0.991619,-31.0,-54.0,-63.6,5.767,300.656,148.766,91.359,85.969,26.109,Auto,299.797,170.313,1590,10,320,240,1.0,,Both,1084.09,649.526,84.888,-74.925,450.0,0.104264,-0.040486,0.993725,31.0,-54.0,-63.6,4.701,353.609,404.453,74.469,70.75,171.328,Auto,347.875,418.969,10,10,320,240,1.0
115910,282347,425282620,,,,,,1037.435,579.899,483.66,-249.209,4108.695,,Both,1006.188,656.788,31.596,-79.893,450.0,0.120831,-0.049981,0.991414,-31.0,-54.0,-63.6,5.723,301.297,149.313,90.672,85.344,28.094,Auto,300.531,170.703,1590,10,320,240,1.0,,Both,1083.021,648.428,84.156,-74.174,450.0,0.102869,-0.039041,0.993928,31.0,-54.0,-63.6,4.799,353.75,404.641,76.016,71.719,173.813,Auto,347.922,419.266,10,10,320,240,1.0
115911,282348,425284120,,,,,,1059.775,584.088,1031.163,-455.649,6798.466,,Both,1030.129,664.975,47.974,-85.493,450.0,0.151702,-0.060496,0.986573,-31.0,-54.0,-63.6,5.782,293.953,150.859,91.594,85.234,26.5,Auto,296.031,171.531,1590,10,320,240,1.0,,Both,1110.283,656.487,102.806,-79.687,450.0,0.138294,-0.049471,0.989155,31.0,-54.0,-63.6,4.774,348.078,406.609,75.641,72.141,4.5,Auto,344.906,420.375,10,10,320,240,1.0
115912,282349,425285620,,,,,,1093.181,597.647,2096.501,-907.463,10355.143,,Both,1067.527,681.973,73.558,-97.122,450.0,0.198814,-0.081995,0.976601,-31.0,-54.0,-63.6,5.757,283.375,154.031,91.203,83.828,22.125,Auto,289.797,173.125,1590,10,320,240,1.0,,Both,1149.443,674.037,129.595,-91.693,450.0,0.188038,-0.071887,0.979527,31.0,-54.0,-63.6,4.827,339.906,410.406,76.469,72.594,6.469,Auto,340.453,422.344,10,10,320,240,1.0
115913,282350,425287120,,,,,,1116.076,603.969,2893.849,-1186.068,12196.75,,Both,1092.964,691.394,90.959,-103.566,450.0,0.230023,-0.093486,0.968685,-31.0,-54.0,-63.6,5.737,277.969,155.813,90.891,82.984,18.875,Auto,287.281,174.109,1590,10,320,240,1.0,,Both,1175.718,681.85,147.569,-97.037,450.0,0.2206,-0.081446,0.971958,31.0,-54.0,-63.6,4.781,334.797,412.453,75.734,71.938,12.422,Auto,337.797,423.609,10,10,320,240,1.0
115914,282351,425288620,,,,,,1115.715,603.765,2876.632,-1177.967,12152.242,,Both,1092.815,690.174,90.857,-102.732,450.0,0.229874,-0.091929,0.968869,-31.0,-54.0,-63.6,5.765,278.031,155.672,91.328,83.375,20.156,Auto,287.328,174.094,1590,10,320,240,1.0,,Both,1175.047,681.274,147.11,-96.643,450.0,0.219787,-0.08072,0.972203,31.0,-54.0,-63.6,4.793,335.313,412.281,75.938,72.328,12.703,Auto,338.25,423.484,10,10,320,240,1.0
115915,282352,425290120,,,,,,1114.556,603.348,2813.482,-1153.154,11974.609,,Both,1091.45,689.866,89.923,-102.521,450.0,0.228213,-0.091572,0.969295,-31.0,-54.0,-63.6,5.773,278.234,155.922,91.453,83.656,20.484,Auto,287.375,174.375,1590,10,320,240,1.0,,Both,1173.191,680.081,145.84,-95.827,450.0,0.217524,-0.079227,0.972834,31.0,-54.0,-63.6,4.812,335.656,412.281,76.234,72.406,6.781,Auto,338.422,423.609,10,10,320,240,1.0
115916,282353,425291620,,,,,,1115.388,604.309,2796.675,-1157.425,11839.324,,Both,1092.501,690.573,90.642,-103.004,450.0,0.229479,-0.092448,0.968913,-31.0,-54.0,-63.6,5.725,279.219,156.281,90.703,83.016,20.906,Auto,288.484,174.672,1590,10,320,240,1.0,,Both,1173.589,680.459,146.113,-96.086,450.0,0.218008,-0.079705,0.972687,31.0,-54.0,-63.6,4.771,335.766,412.563,75.578,72.031,13.531,Auto,338.563,423.859,10,10,320,240,1.0
115917,282354,425293120,,,,,,1112.962,602.298,2811.365,-1145.016,12090.336,,Both,1089.359,689.687,88.493,-102.399,450.0,0.225656,-0.091398,0.96991,-31.0,-54.0,-63.6,5.797,279.453,155.938,91.844,83.953,21.688,Auto,288.359,174.391,1590,10,320,240,1.0,,Both,1171.914,679.578,144.967,-95.483,450.0,0.215959,-0.078607,0.973233,31.0,-54.0,-63.6,4.846,336.234,412.203,76.766,72.75,11.156,Auto,338.875,423.578,10,10,320,240,1.0
115918,282355,425294620,,,,,,1113.293,601.44,2848.523,-1141.686,12223.626,,Both,1089.628,689.117,88.676,-102.008,450.0,0.226,-0.09066,0.969899,-31.0,-54.0,-63.6,5.804,279.375,156.047,91.938,83.828,22.469,Auto,288.313,174.563,1590,10,320,240,1.0,,Both,1172.725,679.184,145.521,-95.214,450.0,0.216969,-0.078082,0.973051,31.0,-54.0,-63.6,4.851,336.141,412.328,76.844,73.328,11.203,Auto,338.875,423.75,10,10,320,240,1.0
115919,282356,425296120,,,,,,1112.552,601.595,2799.903,-1130.499,12073.372,,Both,1088.607,689.939,87.978,-102.571,450.0,0.224726,-0.091741,0.970094,-31.0,-54.0,-63.6,5.841,280.109,156.297,92.531,84.438,21.797,Auto,288.938,174.703,1590,10,320,240,1.0,,Both,1171.536,678.895,144.708,-95.016,450.0,0.215506,-0.077735,0.973403,31.0,-54.0,-63.6,4.842,336.141,412.438,76.703,72.953,10.672,Auto,338.75,423.875,10,10,320,240,1.0
115920,282357,425297620,,,,,,1113.514,602.092,2798.631,-1131.967,11992.258,,Both,1089.739,690.382,88.753,-102.874,450.0,0.226104,-0.092278,0.969723,-31.0,-54.0,-63.6,5.832,279.359,156.047,92.391,84.516,20.547,Auto,288.297,174.422,1590,10,320,240,1.0,,Both,1172.351,679.105,145.266,-95.159,450.0,0.216509,-0.077988,0.973161,31.0,-54.0,-63.6,4.875,336.0,412.234,77.219,73.328,9.75,Auto,338.688,423.672,10,10,320,240,1.0
115921,282358,425299120,,,,,,1111.872,600.956,2841.907,-1140.633,12309.353,,Both,1087.99,688.62,87.556,-101.668,450.0,0.224005,-0.090067,0.970417,-31.0,-54.0,-63.6,5.941,279.219,156.141,94.109,85.578,19.531,Auto,287.969,174.688,1590,10,320,240,1.0,,Both,1171.368,678.957,144.593,-95.058,450.0,0.215297,-0.077819,0.973443,31.0,-54.0,-63.6,4.915,335.719,412.438,77.859,74.141,13.469,Auto,338.313,423.875,10,10,320,240,1.0
115922,282359,425300620,,,,,,1112.172,600.416,2798.352,-1111.008,12096.832,,Both,1087.903,689.58,87.496,-102.325,450.0,0.223873,-0.0913,0.970333,-31.0,-54.0,-63.6,5.893,279.719,156.359,93.344,85.266,20.766,Auto,288.469,174.813,1590,10,320,240,1.0,,Both,1171.293,677.81,144.542,-94.274,450.0,0.21523,-0.076342,0.973575,31.0,-54.0,-63.6,4.976,335.547,412.516,78.813,75.031,10.375,Auto,338.156,424.078,10,10,320,240,1.0
115923,282360,425302120,,,,,,1113.27,601.03,2735.799,-1089.357,11741.721,,Both,1089.466,689.147,88.566,-102.029,450.0,0.225801,-0.090703,0.969942,-31.0,-54.0,-63.6,5.893,278.922,156.109,93.359,85.031,22.453,Auto,287.844,174.625,1590,10,320,240,1.0,,Both,1171.208,676.775,144.484,-93.565,450.0,0.215145,-0.075009,0.973697,31.0,-54.0,-63.6,4.943,335.625,412.328,78.313,75.281,7.031,Auto,338.219,423.984,10,10,320,240,1.0
115924,282361,425303620,,,,,,1112.586,601.746,2775.888,-1123.302,11967.156,,Both,1088.853,689.346,88.146,-102.165,450.0,0.225044,-0.090975,0.970092,-31.0,-54.0,-63.6,5.955,278.828,156.422,94.328,86.016,20.719,Auto,287.688,174.906,1590,10,320,240,1.0,,Both,1171.137,678.491,144.435,-94.739,450.0,0.215021,-0.077223,0.973551,31.0,-54.0,-63.6,4.977,335.406,412.813,78.844,75.125,7.953,Auto,337.984,424.297,10,10,320,240,1.0
115925,282362,425305120,,,,,,1113.042,600.545,2720.303,-1076.183,11692.54,,Both,1088.84,689.949,88.137,-102.577,450.0,0.225012,-0.091747,0.970027,-31.0,-54.0,-63.6,5.939,279.25,156.453,94.078,85.984,22.109,Auto,288.109,174.859,1590,10,320,240,1.0,,Both,1170.989,676.278,144.334,-93.225,450.0,0.214885,-0.074373,0.973803,31.0,-54.0,-63.6,4.986,335.172,412.672,78.984,75.203,8.375,Auto,337.75,424.375,10,10,320,240,1.0
115926,282363,425306620,,,,,,1112.708,600.366,2775.976,-1097.357,11957.976,,Both,1088.746,688.676,88.073,-101.707,450.0,0.224931,-0.090119,0.970198,-31.0,-54.0,-63.6,6.008,278.281,155.969,95.172,86.781,21.844,Auto,287.109,174.516,1590,10,320,240,1.0,,Both,1171.358,677.051,144.587,-93.754,450.0,0.215326,-0.075362,0.97363,31.0,-54.0,-63.6,5.017,335.0,412.5,79.469,75.578,8.281,Auto,337.609,424.125,10,10,320,240,1.0
115927,282364,425308120,,,,,,1112.029,601.08,2765.328,-1111.013,11965.334,,Both,1088.21,688.611,87.706,-101.662,450.0,0.224274,-0.09005,0.970357,-31.0,-54.0,-63.6,6.034,278.125,156.094,95.578,87.094,21.953,Auto,286.891,174.641,1590,10,320,240,1.0,,Both,1170.503,677.733,144.002,-94.221,450.0,0.214254,-0.07626,0.973797,31.0,-54.0,-63.6,5.026,334.734,412.656,79.609,75.641,8.578,Auto,337.25,424.219,10,10,320,240,1.0
115928,282365,425309620,,,,,,1112.342,602.242,2730.734,-1115.691,11791.317,,Both,1088.649,689.637,88.007,-102.364,450.0,0.224787,-0.091353,0.970116,-31.0,-54.0,-63.6,5.995,278.547,156.078,94.969,86.938,22.594,Auto,287.375,174.531,1590,10,320,240,1.0,,Both,1170.22,678.205,143.808,-94.544,450.0,0.213893,-0.076874,0.973827,31.0,-54.0,-63.6,5.0,334.656,412.797,79.203,75.344,6.5,Auto,337.156,424.313,10,10,320,240,1.0
115929,282366,425311120,,,,,,1113.238,603.716,2699.393,-1122.401,11587.838,,Both,1090.074,689.823,88.981,-102.491,450.0,0.226528,-0.091553,0.969692,-31.0,-54.0,-63.6,5.966,277.719,155.859,94.516,86.469,22.547,Auto,286.719,174.297,1590,10,320,240,1.0,,Both,1170.17,678.473,143.774,-94.727,450.0,0.213826,-0.077221,0.973815,31.0,-54.0,-63.6,5.049,334.859,412.531,79.984,76.141,5.328,Auto,337.344,424.016,10,10,320,240,1.0
115930,282367,425312620,,,,,,1112.663,604.613,1858.268,-786.497,8007.164,,Both,1089.918,688.99,88.875,-101.921,450.0,0.22636,-0.09049,0.969831,-31.0,-54.0,-63.6,6.011,277.938,156.109,95.219,86.922,22.078,Auto,286.906,174.641,1590,10,320,240,1.0,,Both,1169.877,679.941,143.574,-95.732,450.0,0.213432,-0.07912,0.973749,31.0,-54.0,-63.6,5.013,334.844,412.891,79.422,75.969,7.781,Auto,337.297,424.234,10,10,320,240,1.0
115931,282368,425314120,,,,,,1109.88,605.352,1440.535,-628.112,6322.415,,Both,1087.119,688.513,86.96,-101.595,450.0,0.222938,-0.089952,0.970674,-31.0,-54.0,-63.6,6.118,278.875,156.344,96.906,88.359,21.234,Auto,287.531,174.891,1590,10,320,240,1.0,,Both,1166.602,680.562,141.333,-96.156,450.0,0.209358,-0.079991,0.974562,31.0,-54.0,-63.6,5.041,335.219,413.172,79.859,75.969,7.016,Auto,337.359,424.453,10,10,320,240,1.0
115932,282369,425315620,,,,,,1106.809,605.365,2584.24,-1150.612,11579.352,,Both,1081.86,694.912,83.362,-105.973,450.0,0.216292,-0.098296,0.971368,-31.0,-54.0,-63.6,6.037,279.547,157.641,95.641,87.953,22.031,Auto,287.641,175.438,1590,10,320,240,1.0,,Both,1163.577,681.134,139.264,-96.547,450.0,0.205587,-0.080795,0.975298,31.0,-54.0,-63.6,5.052,337.391,414.0,80.031,76.375,7.063,Auto,339.234,425.234,10,10,320,240,1.0
115933,282370,425317120,,,,,,1099.545,614.549,2528.949,-1351.029,11921.419,,Both,1073.613,705.207,77.721,-113.015,450.0,0.205798,-0.111711,0.972197,-31.0,-54.0,-63.6,6.09,281.516,160.203,96.469,88.969,19.453,Auto,288.688,176.781,1590,10,320,240,1.0,,Both,1156.69,693.163,134.552,-104.776,450.0,0.196722,-0.096461,0.975703,31.0,-54.0,-63.6,5.069,339.344,416.172,80.297,76.344,4.859,Auto,340.453,426.234,10,10,320,240,1.0
115934,282371,425318620,,,,,,1098.44,615.766,2470.335,-1351.97,11738.052,,Both,1072.91,704.648,77.24,-112.633,450.0,0.204943,-0.111017,0.972458,-31.0,-54.0,-63.6,6.103,282.109,159.734,96.672,89.016,19.875,Auto,289.203,176.375,1590,10,320,240,1.0,,Both,1154.59,693.347,133.116,-104.902,450.0,0.194092,-0.096749,0.976201,31.0,-54.0,-63.6,5.118,339.313,415.969,81.078,76.984,4.063,Auto,340.219,426.016,10,10,320,240,1.0
115935,282372,425320120,,,,,,1099.413,614.906,2461.278,-1322.429,11613.401,,Both,1073.74,704.644,77.808,-112.63,450.0,0.205973,-0.110987,0.972243,-31.0,-54.0,-63.6,6.07,281.469,159.297,96.156,88.938,20.359,Auto,288.672,175.953,1590,10,320,240,1.0,,Both,1155.375,691.959,133.653,-103.953,450.0,0.195108,-0.094942,0.976176,31.0,-54.0,-63.6,5.115,339.313,415.438,81.031,77.0,3.391,Auto,340.313,425.625,10,10,320,240,1.0
115936,282373,425321620,,,,,,1098.901,611.947,2499.062,-1294.449,11835.212,,Both,1072.48,703.606,76.946,-111.92,450.0,0.20444,-0.109696,0.972713,-31.0,-54.0,-63.6,6.174,282.078,159.234,97.797,90.016,20.125,Auto,289.125,175.984,1590,10,320,240,1.0,,Both,1155.859,690.092,133.984,-102.676,450.0,0.195757,-0.092525,0.976278,31.0,-54.0,-63.6,5.111,339.094,415.453,80.969,76.984,7.469,Auto,340.141,425.813,10,10,320,240,1.0
115937,282374,425323120,,,,,,1099.041,612.861,2460.268,-1289.244,11639.69,,Both,1072.741,704.308,77.124,-112.4,450.0,0.204743,-0.110586,0.972549,-31.0,-54.0,-63.6,6.128,282.422,158.891,97.078,89.563,21.531,Auto,289.5,175.563,1590,10,320,240,1.0,,Pupil,1155.343,690.195,133.631,-102.746,450.0,0.19511,-0.092669,0.976394,31.0,-54.0,-63.6,5.09,339.063,415.344,80.625,76.984,6.063,Auto,,,10,10,320,240,1.0
115938,282375,425324620,,,,,,1099.711,610.59,2466.708,-1246.321,11614.268,,Both,1073.161,702.908,77.412,-111.443,450.0,0.205305,-0.108783,0.972634,-31.0,-54.0,-63.6,6.183,281.453,158.297,97.953,90.141,19.813,Auto,288.578,175.125,1590,10,320,240,1.0,,Pupil,1156.156,687.729,134.187,-101.059,450.0,0.196184,-0.08947,0.976477,31.0,-54.0,-63.6,5.181,338.859,414.828,82.063,78.188,3.891,Auto,,,10,10,320,240,1.0
115939,282376,425326120,,,,,,1099.791,612.965,4130.609,-2156.005,19437.381,,Both,1073.798,703.73,77.848,-112.005,450.0,0.206072,-0.109816,0.972355,-31.0,-54.0,-63.6,6.18,281.438,158.469,97.891,90.094,20.203,Auto,288.641,175.219,1590,10,320,240,1.0,,Both,1167.459,705.774,141.92,-113.403,450.0,0.209762,-0.112339,0.971277,31.0,-54.0,-63.6,5.18,338.297,415.141,82.063,78.672,5.922,Auto,340.344,423.969,10,10,320,240,1.0
115940,282377,425327620,,,,,,1099.698,613.23,4129.718,-2164.796,19446.067,,Both,1073.791,703.69,77.842,-111.978,450.0,0.206063,-0.109765,0.972363,-31.0,-54.0,-63.6,6.191,281.5,158.25,98.078,90.391,20.313,Auto,288.688,175.0,1590,10,320,240,1.0,,Both,1165.213,703.14,140.383,-111.602,450.0,0.207059,-0.109039,0.972233,31.0,-54.0,-63.6,5.213,338.109,414.938,82.594,78.75,3.219,Auto,339.969,424.016,10,10,320,240,1.0
115941,282378,425329120,,,,,,1100.483,614.647,3571.317,-1897.638,16722.712,,Both,1075.121,703.789,78.752,-112.045,450.0,0.207709,-0.109852,0.972003,-31.0,-54.0,-63.6,6.148,280.688,157.922,97.391,90.234,20.984,Auto,288.031,174.672,1590,10,320,240,1.0,,Both,1163.205,700.77,139.009,-109.98,450.0,0.204636,-0.106061,0.973075,31.0,-54.0,-63.6,5.228,338.016,414.641,82.813,79.109,5.984,Auto,339.703,423.953,10,10,320,240,1.0
115942,282379,425330620,,,,,,1099.834,614.141,3648.508,-1934.453,17163.485,,Both,1074.26,703.632,78.163,-111.938,450.0,0.206647,-0.109677,0.972249,-31.0,-54.0,-63.6,6.239,281.344,157.891,98.828,91.094,20.188,Auto,288.594,174.656,1590,10,320,240,1.0,,Both,1162.626,700.414,138.613,-109.736,450.0,0.203927,-0.105621,0.973272,31.0,-54.0,-63.6,5.203,337.766,414.688,82.422,78.734,8.734,Auto,339.391,424.031,10,10,320,240,1.0
115943,282380,425332120,,,,,,1099.27,615.194,2891.887,-1561.378,13659.29,,Both,1073.852,704.009,77.884,-112.196,450.0,0.20613,-0.110171,0.972303,-31.0,-54.0,-63.6,6.188,281.688,157.359,98.031,90.625,21.297,Auto,288.891,174.078,1590,10,320,240,1.0,,Both,1159.683,698.44,136.6,-108.386,450.0,0.20032,-0.103169,0.974283,31.0,-54.0,-63.6,5.241,338.063,414.109,83.031,79.578,4.359,Auto,339.422,423.656,10,10,320,240,1.0
115944,282381,425333620,,,,,,1100.25,615.227,2861.54,-1534.877,13421.492,,Both,1074.849,704.47,78.566,-112.511,450.0,0.207352,-0.110731,0.971979,-31.0,-54.0,-63.6,6.192,280.781,156.75,98.094,90.859,21.625,Auto,288.094,173.438,1590,10,320,240,1.0,,Both,1160.498,698.073,137.157,-108.135,450.0,0.201344,-0.102676,0.974124,31.0,-54.0,-63.6,5.262,337.656,413.484,83.359,79.813,3.969,Auto,339.094,423.063,10,10,320,240,1.0
115945,282382,425335120,,,,,,1098.366,614.793,2758.361,-1491.021,13113.678,,Both,1073.164,702.363,77.414,-111.07,450.0,0.205324,-0.108085,0.972707,-31.0,-54.0,-63.6,6.313,280.984,156.328,100.016,92.609,20.516,Auto,288.109,173.219,1590,10,320,240,1.0,,Both,1157.803,696.802,135.314,-107.266,450.0,0.198019,-0.101115,0.974969,31.0,-54.0,-63.6,5.274,337.109,413.156,83.547,80.125,4.734,Auto,338.297,422.859,10,10,320,240,1.0
115946,282383,425336620,,,,,,1099.483,612.768,2771.32,-1445.795,13069.8,,Both,1073.844,702.117,77.879,-110.902,450.0,0.206175,-0.107751,0.972564,-31.0,-54.0,-63.6,6.304,280.766,155.5,99.875,92.344,20.25,Auto,287.969,172.438,1590,10,320,240,1.0,,Both,1159.111,694.58,136.209,-105.745,450.0,0.199708,-0.098223,0.97492,31.0,-54.0,-63.6,5.263,336.594,412.188,83.359,80.063,3.188,Auto,337.922,422.094,10,10,320,240,1.0
