番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
79470,245907,370622620,,,,,,1022.668,581.746,994.393,-662.407,10437.882,,Both,983.95,671.841,16.384,-90.191,450.0,0.091643,-0.069994,0.993329,-31.0,-54.0,-63.6,7.175,323.547,159.719,113.672,108.578,33.828,Auto,320.219,179.234,1590,10,320,240,1.0,,Both,1066.455,650.318,72.824,-75.467,450.0,0.081094,-0.041623,0.995837,31.0,-54.0,-63.6,5.955,379.391,402.875,94.344,89.406,158.453,Auto,371.875,417.359,10,10,320,240,1.0
79471,245908,370624120,,,,,,1022.602,579.72,1039.783,-659.729,10925.995,,Both,983.84,669.588,16.309,-88.649,450.0,0.091517,-0.067027,0.993545,-31.0,-54.0,-63.6,7.254,322.75,159.172,114.922,109.766,34.188,Auto,319.391,178.953,1590,10,320,240,1.0,,Both,1068.229,650.946,74.038,-75.896,450.0,0.083428,-0.042445,0.995609,31.0,-54.0,-63.6,5.887,378.578,402.844,93.25,88.109,157.75,Auto,371.25,417.266,10,10,320,240,1.0
79472,245909,370625620,,,,,,1023.052,578.053,1067.015,-643.965,11132.091,,Both,983.876,668.786,16.333,-88.101,450.0,0.091571,-0.065971,0.993611,-31.0,-54.0,-63.6,7.291,321.688,158.859,115.5,110.094,32.359,Auto,318.328,178.703,1590,10,320,240,1.0,,Both,1069.535,650.327,74.931,-75.473,450.0,0.08515,-0.041621,0.995498,31.0,-54.0,-63.6,5.946,378.0,402.766,94.188,88.906,161.078,Auto,370.797,417.25,10,10,320,240,1.0
79473,245910,370627120,,,,,,1023.416,579.237,1060.153,-655.948,10997.054,,Both,984.604,669.432,16.831,-88.542,450.0,0.092521,-0.066816,0.993466,-31.0,-54.0,-63.6,7.28,321.25,159.016,115.313,109.969,32.266,Auto,317.984,178.813,1590,10,320,240,1.0,,Both,1069.422,650.845,74.854,-75.827,450.0,0.085,-0.042306,0.995482,31.0,-54.0,-63.6,5.92,377.344,403.188,93.781,88.859,160.203,Auto,370.125,417.609,10,10,320,240,1.0
79474,245911,370628620,,,,,,1023.932,580.445,1051.685,-665.318,10821.036,,Both,985.366,670.432,17.353,-89.226,450.0,0.093512,-0.068127,0.993285,-31.0,-54.0,-63.6,7.239,320.453,158.781,114.672,109.484,31.891,Auto,317.281,178.469,1590,10,320,240,1.0,,Both,1069.338,651.166,74.797,-76.047,450.0,0.084888,-0.042731,0.995474,31.0,-54.0,-63.6,6.053,376.844,403.156,95.891,90.5,159.672,Auto,369.609,417.563,10,10,320,240,1.0
79475,245912,370630120,,,,,,1023.565,579.599,1031.384,-642.524,10673.532,,Both,985.079,669.144,17.156,-88.345,450.0,0.093146,-0.066432,0.993434,-31.0,-54.0,-63.6,7.316,319.703,158.469,115.891,110.5,34.078,Auto,316.5,178.297,1590,10,320,240,1.0,,Both,1068.325,649.283,74.104,-74.758,450.0,0.083563,-0.040243,0.99569,31.0,-54.0,-63.6,6.111,376.688,403.016,96.813,91.734,158.922,Auto,369.375,417.609,10,10,320,240,1.0
79476,245913,370631620,,,,,,1023.919,578.354,1094.281,-656.609,11261.74,,Both,985.054,668.715,17.139,-88.052,450.0,0.093117,-0.065868,0.993474,-31.0,-54.0,-63.6,7.348,319.672,158.563,116.406,110.984,32.281,Auto,316.453,178.438,1590,10,320,240,1.0,,Both,1070.819,651.15,75.81,-76.036,450.0,0.086837,-0.042703,0.995307,31.0,-54.0,-63.6,5.964,376.063,403.516,94.469,89.297,161.016,Auto,368.984,417.906,10,10,320,240,1.0
79477,245914,370633120,,,,,,1024.914,580.207,1063.757,-658.875,10779.709,,Both,986.518,670.106,18.14,-89.003,450.0,0.095025,-0.067687,0.993171,-31.0,-54.0,-63.6,7.308,318.891,158.484,115.766,110.563,31.875,Auto,315.859,178.219,1590,10,320,240,1.0,,Both,1070.26,650.626,75.427,-75.677,450.0,0.086103,-0.042013,0.9954,31.0,-54.0,-63.6,5.998,375.672,403.266,95.016,89.859,163.078,Auto,368.547,417.703,10,10,320,240,1.0
79478,245915,370634620,,,,,,1025.871,580.038,1086.627,-660.472,10851.496,,Both,987.621,669.906,18.895,-88.867,450.0,0.096472,-0.067415,0.99305,-31.0,-54.0,-63.6,7.36,317.781,158.781,116.594,111.359,31.391,Auto,314.875,178.547,1590,10,320,240,1.0,,Both,1071.572,650.813,76.325,-75.805,450.0,0.087829,-0.042254,0.995239,31.0,-54.0,-63.6,6.014,375.281,403.594,95.281,90.031,161.281,Auto,368.281,418.031,10,10,320,240,1.0
79479,245916,370636120,,,,,,1033.693,588.544,1257.008,-828.025,11220.574,,Both,997.435,677.679,25.609,-94.184,450.0,0.109226,-0.077535,0.990988,-31.0,-54.0,-63.6,7.318,315.281,160.281,115.922,110.469,31.125,Auto,313.563,179.25,1590,10,320,240,1.0,,Both,1081.218,661.708,82.923,-83.258,450.0,0.100422,-0.056587,0.993334,31.0,-54.0,-63.6,5.985,373.234,405.766,94.813,90.203,164.297,Auto,367.141,419.078,10,10,320,240,1.0
79480,245917,370637620,,,,,,1034.256,590.019,1243.154,-837.395,11012.807,,Both,998.457,678.441,26.308,-94.705,450.0,0.11055,-0.078523,0.990764,-31.0,-54.0,-63.6,7.3,314.969,160.313,115.641,110.047,31.234,Auto,313.391,179.203,1590,10,320,240,1.0,,Both,1080.983,662.027,82.762,-83.477,450.0,0.100112,-0.057011,0.993342,31.0,-54.0,-63.6,5.984,373.219,405.922,94.797,90.297,164.656,Auto,367.094,419.188,10,10,320,240,1.0
79481,245918,370639120,,,,,,1033.834,588.09,1246.53,-811.888,11105.721,,Both,997.223,678.078,25.464,-94.457,450.0,0.108945,-0.07806,0.990978,-31.0,-54.0,-63.6,7.361,315.266,160.406,116.609,111.172,29.953,Auto,313.531,179.328,1590,10,320,240,1.0,,Both,1081.133,660.825,82.865,-82.654,450.0,0.100318,-0.055423,0.993411,31.0,-54.0,-63.6,6.018,373.594,405.813,95.328,90.656,166.188,Auto,367.484,419.219,10,10,320,240,1.0
79482,245919,370640620,,,,,,1033.648,590.583,1231.686,-845.947,11001.317,,Both,997.736,679.148,25.814,-95.189,450.0,0.109601,-0.079457,0.990795,-31.0,-54.0,-63.6,7.328,315.531,160.844,116.094,110.453,30.344,Auto,313.875,179.656,1590,10,320,240,1.0,,Both,1080.284,662.629,82.285,-83.889,450.0,0.099193,-0.05781,0.993388,31.0,-54.0,-63.6,5.987,373.484,406.344,94.844,89.984,164.578,Auto,367.297,419.563,10,10,320,240,1.0
79483,245920,370642120,,,,,,1034.27,590.963,1225.504,-840.92,10854.394,,Both,998.687,678.992,26.465,-95.082,450.0,0.110844,-0.079242,0.990674,-31.0,-54.0,-63.6,7.283,314.75,160.734,115.375,110.234,30.656,Auto,313.203,179.563,1590,10,320,240,1.0,,Both,1080.301,662.006,82.296,-83.462,450.0,0.099219,-0.056987,0.993432,31.0,-54.0,-63.6,5.979,372.953,406.094,94.719,89.938,167.297,Auto,366.766,419.375,10,10,320,240,1.0
79484,245921,370643620,,,,,,1033.793,589.665,1234.69,-830.984,11006.459,,Both,998.526,676.558,26.355,-93.417,450.0,0.110661,-0.076052,0.990944,-31.0,-54.0,-63.6,7.433,314.016,160.547,117.75,111.922,29.172,Auto,312.438,179.656,1590,10,320,240,1.0,,Both,1080.179,661.19,82.212,-82.904,450.0,0.099065,-0.055912,0.993509,31.0,-54.0,-63.6,5.927,372.516,406.078,93.891,89.609,169.953,Auto,366.328,419.438,10,10,320,240,1.0
79485,245922,370645120,,,,,,1034.083,589.147,1236.412,-820.24,10978.551,,Both,998.674,676.422,26.456,-93.324,450.0,0.110855,-0.075871,0.990936,-31.0,-54.0,-63.6,7.418,314.266,160.719,117.516,111.813,29.078,Auto,312.688,179.844,1590,10,320,240,1.0,,Both,1080.473,660.564,82.413,-82.476,450.0,0.099455,-0.055084,0.993516,31.0,-54.0,-63.6,5.968,372.234,406.328,94.531,89.641,167.188,Auto,366.063,419.75,10,10,320,240,1.0
79486,245923,370646620,,,,,,1034.63,589.637,1215.59,-808.503,10714.596,,Both,999.162,677.32,26.79,-93.939,450.0,0.111482,-0.077045,0.990775,-31.0,-54.0,-63.6,7.423,314.219,160.547,117.594,111.75,28.219,Auto,312.719,179.563,1590,10,320,240,1.0,,Both,1080.076,659.561,82.142,-81.79,450.0,0.098942,-0.053764,0.99364,31.0,-54.0,-63.6,5.956,372.453,406.109,94.359,90.016,169.313,Auto,366.25,419.625,10,10,320,240,1.0
79487,245924,370648120,,,,,,1034.217,590.614,1203.469,-820.738,10666.802,,Both,999.408,676.663,26.958,-93.489,450.0,0.111809,-0.076179,0.990805,-31.0,-54.0,-63.6,7.397,314.219,160.406,117.172,111.5,28.266,Auto,312.734,179.5,1590,10,320,240,1.0,,Both,1079.036,659.756,81.43,-81.923,450.0,0.097577,-0.054028,0.99376,31.0,-54.0,-63.6,5.945,372.75,406.219,94.188,89.922,167.344,Auto,366.453,419.734,10,10,320,240,1.0
79488,245925,370649620,,,,,,1034.589,591.693,1193.438,-827.096,10525.214,,Both,1000.047,677.358,27.396,-93.965,450.0,0.112635,-0.077084,0.990642,-31.0,-54.0,-63.6,7.422,314.172,160.688,117.578,111.625,27.344,Auto,312.766,179.719,1590,10,320,240,1.0,,Both,1078.668,659.75,81.179,-81.919,450.0,0.097095,-0.054023,0.993808,31.0,-54.0,-63.6,5.956,372.406,406.547,94.359,89.391,170.266,Auto,366.063,420.047,10,10,320,240,1.0
79489,245926,370651120,,,,,,1036.741,592.831,1209.011,-832.321,10363.452,,Both,1002.444,678.802,29.035,-94.952,450.0,0.115739,-0.078949,0.990137,-31.0,-54.0,-63.6,7.257,312.906,160.766,114.969,109.438,30.453,Auto,311.797,179.641,1590,10,320,240,1.0,,Both,1080.266,659.793,82.272,-81.948,450.0,0.099189,-0.054068,0.993599,31.0,-54.0,-63.6,5.987,371.578,406.406,94.844,90.406,170.703,Auto,365.406,419.906,10,10,320,240,1.0
79490,245927,370652620,,,,,,1035.287,593.533,1113.037,-791.421,9725.055,,Both,1001.578,677.626,28.443,-94.148,450.0,0.114625,-0.077418,0.990388,-31.0,-54.0,-63.6,7.315,312.422,160.656,115.875,110.344,29.328,Auto,311.203,179.672,1590,10,320,240,1.0,,Both,1078.329,660.072,80.947,-82.139,450.0,0.096649,-0.05445,0.993828,31.0,-54.0,-63.6,6.008,371.422,406.453,95.188,91.109,170.266,Auto,365.047,419.938,10,10,320,240,1.0
79491,245928,370654120,,,,,,1027.335,591.632,747.343,-573.057,7300.991,,Both,992.875,674.641,22.489,-92.106,450.0,0.103304,-0.073594,0.991923,-31.0,-54.0,-63.6,7.252,314.969,159.953,114.891,109.906,31.563,Auto,312.703,179.219,1590,10,320,240,1.0,,Both,1068.036,655.642,73.906,-79.109,450.0,0.08315,-0.04866,0.995348,31.0,-54.0,-63.6,5.866,373.203,405.641,92.938,88.906,166.578,Auto,365.813,419.578,10,10,320,240,1.0
79492,245929,370655620,,,,,,1027.477,589.954,645.238,-477.677,6290.288,,Both,993.266,672.181,22.757,-90.423,450.0,0.10384,-0.070357,0.992102,-31.0,-54.0,-63.6,7.243,314.906,159.047,114.734,109.766,32.906,Auto,312.688,178.594,1590,10,320,240,1.0,,Both,1067.392,652.533,73.465,-76.982,450.0,0.082318,-0.044551,0.99561,31.0,-54.0,-63.6,5.828,373.469,404.797,92.328,88.141,165.172,Auto,366.031,419.063,10,10,320,240,1.0
79493,245930,370657120,,,,,,1026.644,590.842,543.211,-414.411,5361.791,,Both,992.666,672.363,22.346,-90.547,450.0,0.103053,-0.070602,0.992167,-31.0,-54.0,-63.6,7.267,314.766,158.844,115.109,110.078,31.672,Auto,312.469,178.375,1590,10,320,240,1.0,,Both,1066.571,653.665,72.903,-77.756,450.0,0.081231,-0.046052,0.995631,31.0,-54.0,-63.6,5.831,373.438,404.859,92.375,88.109,164.984,Auto,365.906,419.0,10,10,320,240,1.0
79494,245931,370658620,,,,,,1028.826,591.512,715.92,-535.828,6842.538,,Both,994.599,674.43,23.669,-91.961,450.0,0.10556,-0.0733,0.991708,-31.0,-54.0,-63.6,7.203,314.516,158.906,114.109,109.141,31.406,Auto,312.453,178.219,1590,10,320,240,1.0,,Both,1067.342,651.843,73.431,-76.51,450.0,0.082256,-0.043638,0.995655,31.0,-54.0,-63.6,5.919,372.688,404.391,93.766,89.109,165.813,Auto,365.25,418.734,10,10,320,240,1.0
79495,245932,370660120,,,,,,1033.082,605.544,931.541,-835.446,8384.792,,Both,997.867,694.321,25.904,-105.568,450.0,0.109576,-0.099302,0.989006,-31.0,-54.0,-63.6,7.078,313.281,160.344,112.125,106.469,74.484,Auto,311.688,177.453,1590,10,320,240,1.0,,Both,1065.388,656.75,72.094,-79.867,450.0,0.079657,-0.05014,0.995561,31.0,-54.0,-63.6,5.776,371.766,403.875,91.5,88.156,167.625,Auto,364.109,417.719,10,10,320,240,1.0
79496,245933,370661620,,,,,,,,,,,,Pupil,1022.49,754.541,42.749,-146.764,450.0,0.139915,-0.175991,0.974398,-31.0,-54.0,-63.6,6.604,305.422,175.969,104.609,68.578,97.953,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
79497,245934,370663120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1864.223,-2046.967,618.564,1769.702,450.0,0.296202,0.919362,0.258915,31.0,-54.0,-63.6,7.626,274.766,90.469,120.813,30.516,84.047,Auto,,,10,10,320,240,1.0
79498,245935,370664620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
79499,245936,370666120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1692.53,-2096.298,501.112,1803.448,450.0,0.236992,0.936375,0.258915,31.0,-54.0,-63.6,7.593,282.266,32.656,120.281,70.281,90.906,Auto,,,10,10,320,240,1.0
79500,245937,370667620,,,,,,-752.368,2070.644,-12035.489,-10758.234,4623.491,,Pupil,-1165.161,2494.842,-1453.788,-1337.275,450.0,-0.717254,-0.646923,0.258915,-31.0,-54.0,-63.6,7.083,492.422,279.344,112.203,74.641,141.109,Auto,,,1590,10,320,240,1.0,,Pupil,1967.095,-2011.604,688.937,1745.511,450.0,0.331678,0.907167,0.258915,31.0,-54.0,-63.6,5.181,260.109,91.953,82.078,30.563,83.953,Auto,,,10,10,320,240,1.0
79501,245938,370669120,,,,,,70.476,1090.669,-7002.329,-4334.86,5178.308,,Pupil,-1293.993,2341.296,-1541.919,-1232.237,450.0,-0.761683,-0.593971,0.258915,-31.0,-54.0,-63.6,5.407,514.5,278.281,85.656,50.938,109.531,Auto,,,1590,10,320,240,1.0,,Pupil,1703.589,-2093.475,508.677,1801.517,450.0,0.240806,0.935401,0.258915,31.0,-54.0,-63.6,8.38,279.703,30.094,132.75,72.188,88.938,Auto,,,10,10,320,240,1.0
79502,245939,370670620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1940.811,-2021.066,670.956,1751.983,450.0,0.322614,0.91043,0.258915,31.0,-54.0,-63.6,4.383,263.344,90.234,69.438,34.078,78.625,Auto,,,10,10,320,240,1.0
79503,245940,370672120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1835.235,-2056.133,598.734,1775.972,450.0,0.286205,0.922523,0.258915,31.0,-54.0,-63.6,6.813,278.531,89.281,107.938,30.313,84.125,Auto,,,10,10,320,240,1.0
79504,245941,370673620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1874.662,-2043.581,625.705,1767.386,450.0,0.299802,0.918195,0.258915,31.0,-54.0,-63.6,7.161,272.734,89.156,113.453,30.875,83.406,Auto,,,10,10,320,240,1.0
79505,245942,370675120,,,,,,2124.449,-2937.819,154.503,461.448,87.281,,Pupil,1030.788,845.849,48.425,-209.226,450.0,0.146435,-0.286188,0.946918,-31.0,-54.0,-63.6,5.0,302.063,195.047,79.219,40.813,97.125,Auto,,,1590,10,320,240,1.0,,Pupil,1695.92,-2095.438,503.431,1802.86,450.0,0.238161,0.936078,0.258915,31.0,-54.0,-63.6,8.526,281.25,31.094,135.078,75.984,90.0,Auto,,,10,10,320,240,1.0
79506,245943,370676620,,,,,,2445.381,-3721.565,107.5,308.418,47.607,,Pupil,1027.142,787.391,45.931,-169.236,450.0,0.144618,-0.216625,0.965484,-31.0,-54.0,-63.6,6.219,303.688,182.969,98.516,51.297,96.375,Auto,,,1590,10,320,240,1.0,,Pupil,1656.988,-2105.047,476.798,1809.433,450.0,0.224735,0.939392,0.258915,31.0,-54.0,-63.6,9.616,286.984,28.734,152.328,74.703,84.547,Auto,,,10,10,320,240,1.0
79507,245944,370678120,,,,,,1059.446,647.612,1388.708,-1502.737,9185.997,,Pupil,1026.725,746.155,45.646,-141.027,450.0,0.145568,-0.165284,0.975444,-31.0,-54.0,-63.6,6.641,304.391,174.016,105.203,69.172,94.453,Auto,,,1590,10,320,240,1.0,,Pupil,1100.258,712.329,95.948,-117.887,450.0,0.124513,-0.12248,0.984629,31.0,-54.0,-63.6,5.357,365.422,416.625,84.875,58.5,82.078,Auto,,,10,10,320,240,1.0
79508,245945,370679620,,,,,,1048.005,646.565,78.944,-95.593,590.084,,Pupil,1024.35,714.194,44.021,-119.163,450.0,0.14341,-0.124566,0.981793,-31.0,-54.0,-63.6,7.023,305.578,166.953,111.266,86.484,93.641,Auto,,,1590,10,320,240,1.0,,Both,1051.435,652.148,62.549,-76.719,450.0,0.061253,-0.044108,0.997147,31.0,-54.0,-63.6,6.428,366.734,403.313,101.828,87.797,75.328,Auto,357.688,417.656,10,10,320,240,1.0
79509,245946,370681120,,,,,,1052.245,607.141,802.611,-584.185,5723.578,,Both,1011.036,720.031,34.913,-123.156,450.0,0.126171,-0.132379,0.983136,-31.0,-54.0,-63.6,7.043,307.031,162.438,111.578,97.328,90.047,Auto,307.063,176.797,1590,10,320,240,1.0,,Both,1075.653,642.613,79.116,-70.196,450.0,0.09323,-0.031381,0.99515,31.0,-54.0,-63.6,5.86,365.109,403.547,92.844,90.578,0.969,Auto,358.563,418.781,10,10,320,240,1.0
79510,245947,370682620,,,,,,1041.457,599.898,1117.467,-821.717,9024.244,,Both,1006.441,690.435,31.77,-102.91,450.0,0.120774,-0.094107,0.988209,-31.0,-54.0,-63.6,7.063,307.063,159.391,111.875,105.344,80.141,Auto,306.453,177.0,1590,10,320,240,1.0,,Both,1078.837,657.39,81.295,-80.305,450.0,0.097333,-0.050906,0.993949,31.0,-54.0,-63.6,5.596,364.969,405.328,88.641,87.156,144.219,Auto,358.656,419.078,10,10,320,240,1.0
79511,245948,370684120,,,,,,1040.619,586.362,1161.135,-667.736,9474.377,,Both,1004.696,676.893,30.576,-93.646,450.0,0.11869,-0.07642,0.989986,-31.0,-54.0,-63.6,7.109,306.578,158.391,112.625,109.266,53.828,Auto,305.719,177.516,1590,10,320,240,1.0,,Both,1081.033,647.286,82.797,-73.393,450.0,0.100271,-0.037541,0.994252,31.0,-54.0,-63.6,5.865,364.484,404.797,92.906,88.563,168.25,Auto,358.453,419.547,10,10,320,240,1.0
79512,245949,370685620,,,,,,1038.332,585.042,1203.459,-692.009,10106.402,,Both,1003.959,670.664,30.071,-89.385,450.0,0.117801,-0.068255,0.990689,-31.0,-54.0,-63.6,7.211,306.5,158.219,114.234,110.0,37.313,Auto,305.531,178.031,1590,10,320,240,1.0,,Both,1080.76,649.229,82.61,-74.722,450.0,0.099903,-0.040111,0.994188,31.0,-54.0,-63.6,5.843,364.188,405.406,92.563,88.516,164.922,Auto,358.109,419.969,10,10,320,240,1.0
79513,245950,370687120,,,,,,1037.238,583.635,1227.026,-693.188,10450.209,,Both,1002.747,668.964,29.243,-88.222,450.0,0.116242,-0.066034,0.991023,-31.0,-54.0,-63.6,7.266,306.406,158.047,115.094,110.297,35.297,Auto,305.297,178.031,1590,10,320,240,1.0,,Both,1081.309,650.333,82.985,-75.477,450.0,0.100616,-0.041568,0.994057,31.0,-54.0,-63.6,5.798,364.438,405.641,91.844,88.266,164.063,Auto,358.406,420.094,10,10,320,240,1.0
79514,245951,370688620,,,,,,1036.607,585.482,1214.62,-721.126,10429.727,,Both,1002.538,669.811,29.099,-88.801,450.0,0.115961,-0.067148,0.990981,-31.0,-54.0,-63.6,7.214,306.953,158.422,114.281,109.781,36.266,Auto,305.813,178.328,1590,10,320,240,1.0,,Both,1080.214,651.787,82.237,-76.471,450.0,0.099173,-0.043496,0.994119,31.0,-54.0,-63.6,5.792,365.266,406.063,91.766,88.469,163.188,Auto,359.125,420.359,10,10,320,240,1.0
79515,245952,370690120,,,,,,1036.334,587.848,1166.092,-730.928,10048.903,,Both,1002.722,671.274,29.226,-89.803,450.0,0.116186,-0.069069,0.990823,-31.0,-54.0,-63.6,7.136,307.625,158.906,113.047,108.75,42.672,Auto,306.516,178.641,1590,10,320,240,1.0,,Both,1078.878,652.834,81.323,-77.188,450.0,0.097415,-0.044888,0.994231,31.0,-54.0,-63.6,5.826,365.828,406.469,92.297,88.984,162.219,Auto,359.547,420.672,10,10,320,240,1.0
79516,245953,370691620,,,,,,1035.614,586.726,1127.723,-696.883,9810.794,,Both,1001.936,669.919,28.687,-88.875,450.0,0.115175,-0.067296,0.991063,-31.0,-54.0,-63.6,7.185,307.516,158.656,113.828,109.5,39.453,Auto,306.313,178.531,1590,10,320,240,1.0,,Both,1078.444,652.148,81.026,-76.718,450.0,0.09685,-0.043982,0.994327,31.0,-54.0,-63.6,5.812,366.125,406.344,92.063,88.641,160.609,Auto,359.813,420.609,10,10,320,240,1.0
79517,245954,370693120,,,,,,1035.69,587.163,927.266,-577.782,8058.802,,Both,1002.268,669.806,28.915,-88.798,450.0,0.115609,-0.067146,0.991023,-31.0,-54.0,-63.6,7.189,307.172,158.797,113.891,109.594,41.594,Auto,306.0,178.688,1590,10,320,240,1.0,,Both,1078.627,652.781,81.151,-77.152,450.0,0.097085,-0.044819,0.994266,31.0,-54.0,-63.6,5.85,366.031,406.531,92.688,88.969,162.719,Auto,359.719,420.75,10,10,320,240,1.0
79518,245955,370694620,,,,,,1035.825,587.719,790.921,-497.751,6861.57,,Both,1002.679,669.801,29.196,-88.795,450.0,0.116145,-0.067134,0.990961,-31.0,-54.0,-63.6,7.171,307.141,158.984,113.594,109.266,41.109,Auto,306.016,178.875,1590,10,320,240,1.0,,Both,1078.878,653.554,81.323,-77.68,450.0,0.097411,-0.045838,0.994188,31.0,-54.0,-63.6,5.819,365.813,406.766,92.188,88.719,161.875,Auto,359.516,420.891,10,10,320,240,1.0
79519,245956,370696120,,,,,,1034.899,585.884,1089.802,-667.629,9571.389,,Both,1001.185,668.808,28.174,-88.115,450.0,0.114208,-0.065844,0.991272,-31.0,-54.0,-63.6,7.234,307.125,158.703,114.594,110.297,39.156,Auto,305.813,178.703,1590,10,320,240,1.0,,Both,1079.202,653.583,81.544,-77.701,450.0,0.097836,-0.045876,0.994145,31.0,-54.0,-63.6,5.816,366.0,406.484,92.141,88.734,161.891,Auto,359.75,420.609,10,10,320,240,1.0
79520,245957,370697620,,,,,,1033.668,583.656,1214.03,-719.432,10840.578,,Both,998.849,668.555,26.576,-87.942,450.0,0.111166,-0.065534,0.991639,-31.0,-54.0,-63.6,7.235,307.797,158.734,114.625,110.375,38.75,Auto,306.219,178.734,1590,10,320,240,1.0,,Both,1079.094,653.029,81.47,-77.322,450.0,0.097696,-0.045144,0.994192,31.0,-54.0,-63.6,5.801,366.766,406.531,91.906,88.625,163.375,Auto,360.5,420.719,10,10,320,240,1.0
79521,245958,370699120,,,,,,1033.57,585.392,1186.871,-732.286,10612.17,,Both,998.965,669.981,26.655,-88.918,450.0,0.111303,-0.067408,0.991498,-31.0,-54.0,-63.6,7.183,308.531,158.875,113.797,109.594,39.563,Auto,306.969,178.719,1590,10,320,240,1.0,,Both,1077.857,653.239,80.624,-77.465,450.0,0.096073,-0.045428,0.994337,31.0,-54.0,-63.6,5.862,367.188,406.656,92.859,89.406,165.938,Auto,360.797,420.828,10,10,320,240,1.0
79522,245959,370700620,,,,,,1034.797,585.149,1182.517,-713.795,10399.847,,Both,1000.141,670.25,27.46,-89.102,450.0,0.112833,-0.06775,0.991301,-31.0,-54.0,-63.6,7.088,307.844,158.703,112.281,108.391,44.281,Auto,306.422,178.531,1590,10,320,240,1.0,,Both,1078.303,651.567,80.929,-76.321,450.0,0.096668,-0.043216,0.994378,31.0,-54.0,-63.6,5.81,367.078,406.281,92.047,88.5,163.391,Auto,360.75,420.625,10,10,320,240,1.0
79523,245960,370702120,,,,,,1035.915,585.181,1184.92,-705.205,10267.509,,Both,1001.396,670.338,28.318,-89.162,450.0,0.114468,-0.067853,0.991107,-31.0,-54.0,-63.6,6.993,307.219,158.953,110.781,107.109,40.219,Auto,305.938,178.781,1590,10,320,240,1.0,,Both,1078.86,650.561,81.31,-75.633,450.0,0.097404,-0.041882,0.994363,31.0,-54.0,-63.6,5.708,366.672,406.281,90.422,87.328,166.328,Auto,360.406,420.703,10,10,320,240,1.0
79524,245961,370703620,,,,,,1040.741,589.015,1269.655,-770.766,10344.136,,Both,1007.071,674.287,32.2,-91.863,450.0,0.121807,-0.072974,0.989868,-31.0,-54.0,-63.6,6.874,305.438,159.734,108.891,104.922,44.078,Auto,304.844,179.156,1590,10,320,240,1.0,,Both,1084.432,655.148,85.122,-78.771,450.0,0.104677,-0.047909,0.993352,31.0,-54.0,-63.6,5.607,365.188,407.156,88.813,85.141,169.016,Auto,359.453,421.109,10,10,320,240,1.0
