番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
54697,221134,333463120,,,,,,1049.773,573.408,1476.047,-549.3,10815.758,,Both,1014.318,664.317,37.158,-85.043,450.0,0.131317,-0.05981,0.989535,-31.0,-54.0,-63.6,6.478,306.719,138.469,102.625,96.641,37.297,Auto,306.953,159.078,1590,10,320,240,1.0,,Both,1098.099,643.11,94.472,-70.536,450.0,0.122586,-0.031936,0.991944,31.0,-54.0,-63.6,5.414,357.109,394.891,85.766,82.484,163.453,Auto,352.797,410.031,10,10,320,240,1.0
54698,221135,333464620,,,,,,1053.67,573.392,1471.65,-524.622,10334.93,,Both,1018.218,665.85,39.826,-86.092,450.0,0.136347,-0.06178,0.988733,-31.0,-54.0,-63.6,6.342,305.875,138.469,100.469,94.703,41.094,Auto,306.563,158.938,1590,10,320,240,1.0,,Both,1100.625,640.476,96.199,-68.734,450.0,0.125884,-0.028448,0.991637,31.0,-54.0,-63.6,5.329,356.531,394.359,84.422,80.594,168.5,Auto,352.5,409.75,10,10,320,240,1.0
54699,221136,333466120,,,,,,1056.459,578.777,1396.135,-561.247,9521.085,,Both,1019.941,676.078,41.005,-93.089,450.0,0.138446,-0.075157,0.987514,-31.0,-54.0,-63.6,6.215,306.594,139.375,98.469,93.422,54.266,Auto,307.531,158.703,1590,10,320,240,1.0,,Both,1100.443,641.764,96.075,-69.615,450.0,0.125642,-0.030149,0.991617,31.0,-54.0,-63.6,5.101,356.031,393.891,80.813,77.391,165.109,Auto,351.969,409.156,10,10,320,240,1.0
54700,221137,333467620,,,,,,1056.447,627.033,827.245,-746.501,5642.218,,Pupil,1026.31,713.814,45.361,-118.904,450.0,0.145926,-0.124031,0.98149,-31.0,-54.0,-63.6,6.018,303.016,149.063,95.344,68.781,93.125,Auto,,,1590,10,320,240,1.0,,Pupil,1097.784,691.015,94.256,-103.307,450.0,0.121687,-0.094853,0.988026,31.0,-54.0,-63.6,4.702,357.438,404.5,74.5,50.5,80.5,Auto,,,10,10,320,240,1.0
54701,221138,333469120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1702.201,-2093.832,507.727,1801.762,450.0,0.240327,0.935524,0.258915,31.0,-54.0,-63.6,5.749,277.547,43.109,91.063,40.766,84.484,Auto,,,10,10,320,240,1.0
54702,221139,333470620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54703,221140,333472120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54704,221141,333473620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54705,221142,333475120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1660.853,-2104.119,479.442,1808.799,450.0,0.226068,0.939072,0.258915,31.0,-54.0,-63.6,8.102,297.938,93.688,128.359,32.406,83.016,Auto,,,10,10,320,240,1.0
54706,221143,333476620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54707,221144,333478120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54708,221145,333479620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1778.583,-2073.055,559.979,1787.548,450.0,0.266668,0.928359,0.258915,31.0,-54.0,-63.6,6.99,282.656,95.188,110.719,27.391,84.781,Auto,,,10,10,320,240,1.0
54709,221146,333481120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54710,221147,333482620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54711,221148,333484120,,,,,,,,,,,,Pupil,1008.13,766.559,32.925,-154.985,450.0,0.121225,-0.191505,0.973976,-31.0,-54.0,-63.6,4.655,307.172,161.188,73.734,37.047,96.016,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
54712,221149,333485620,,,,,,1045.206,613.596,1211.35,-1046.296,9351.946,,Pupil,1007.154,715.766,32.257,-120.239,450.0,0.121251,-0.126967,0.984468,-31.0,-54.0,-63.6,5.344,308.313,149.953,84.656,56.484,93.0,Auto,,,1590,10,320,240,1.0,,Pupil,1087.622,679.662,87.304,-95.541,450.0,0.108624,-0.080141,0.990847,31.0,-54.0,-63.6,4.772,359.828,402.172,75.594,48.016,87.922,Auto,,,10,10,320,240,1.0
54713,221150,333487120,,,,,,1053.48,609.721,1265.903,-944.155,8908.085,,Both,1018.247,707.165,39.846,-114.355,450.0,0.13573,-0.11563,0.983975,-31.0,-54.0,-63.6,5.407,309.391,143.422,85.656,72.188,86.234,Auto,310.219,159.266,1590,10,320,240,1.0,,Both,1092.725,669.259,90.795,-88.424,450.0,0.115387,-0.066428,0.991097,31.0,-54.0,-63.6,4.281,359.984,397.313,67.813,59.25,99.641,Auto,355.0,409.844,10,10,320,240,1.0
54714,221151,333488620,,,,,,1050.15,587.596,1172.325,-618.946,8554.291,,Both,1017.895,672.421,39.605,-90.587,450.0,0.135852,-0.070398,0.988225,-31.0,-54.0,-63.6,5.377,309.797,140.406,85.188,79.703,65.438,Auto,310.469,160.141,1590,10,320,240,1.0,,Both,1083.752,637.177,84.657,-66.477,450.0,0.103877,-0.024155,0.994297,31.0,-54.0,-63.6,4.355,360.125,394.453,68.984,68.016,152.094,Auto,354.422,410.219,10,10,320,240,1.0
54715,221152,333490120,,,,,,1046.061,575.591,1153.798,-477.155,8819.124,,Both,1013.843,657.192,36.833,-80.169,450.0,0.13077,-0.050449,0.990128,-31.0,-54.0,-63.6,5.571,309.094,138.922,88.266,82.313,34.063,Auto,309.234,160.344,1590,10,320,240,1.0,,Both,1084.836,632.235,85.398,-63.096,450.0,0.10531,-0.017609,0.994283,31.0,-54.0,-63.6,4.391,360.141,394.172,69.563,67.016,166.625,Auto,354.578,410.438,10,10,320,240,1.0
54716,221153,333491620,,,,,,1046.801,574.133,1284.602,-505.145,9735.285,,Both,1013.802,657.769,36.805,-80.564,450.0,0.130712,-0.051209,0.990097,-31.0,-54.0,-63.6,5.529,308.5,139.656,87.578,82.0,32.813,Auto,308.641,161.016,1590,10,320,240,1.0,,Both,1087.512,633.352,87.229,-63.86,450.0,0.10881,-0.019081,0.993879,31.0,-54.0,-63.6,4.384,359.609,394.953,69.453,66.406,157.844,Auto,354.297,411.094,10,10,320,240,1.0
54717,221154,333493120,,,,,,1047.253,578.14,945.635,-413.351,7129.264,,Both,1015.451,659.445,37.933,-81.71,450.0,0.132834,-0.053397,0.989699,-31.0,-54.0,-63.6,5.399,308.328,140.266,85.531,80.063,36.328,Auto,308.656,161.438,1590,10,320,240,1.0,,Both,1086.07,634.922,86.243,-64.934,450.0,0.106919,-0.021163,0.994043,31.0,-54.0,-63.6,4.433,359.422,395.453,70.219,67.344,164.313,Auto,353.969,411.438,10,10,320,240,1.0
54718,221155,333494620,,,,,,1045.954,576.122,855.866,-359.67,6550.006,,Both,1014.137,656.743,37.034,-79.862,450.0,0.131155,-0.049856,0.990108,-31.0,-54.0,-63.6,5.479,307.969,140.016,86.797,81.109,34.078,Auto,308.141,161.484,1590,10,320,240,1.0,,Both,1086.03,634.733,86.215,-64.805,450.0,0.106866,-0.020913,0.994053,31.0,-54.0,-63.6,4.415,359.766,395.516,69.953,67.328,162.813,Auto,354.297,411.516,10,10,320,240,1.0
54719,221156,333496120,,,,,,1045.954,575.04,1280.053,-521.817,9796.317,,Both,1013.646,656.757,36.698,-79.872,450.0,0.130518,-0.049879,0.99019,-31.0,-54.0,-63.6,5.523,307.781,140.438,87.484,81.813,33.359,Auto,307.891,161.906,1590,10,320,240,1.0,,Both,1086.412,634.102,86.476,-64.373,450.0,0.107368,-0.020077,0.994017,31.0,-54.0,-63.6,4.39,359.484,395.984,69.531,66.594,161.594,Auto,354.063,412.047,10,10,320,240,1.0
54720,221157,333497620,,,,,,1046.827,576.737,1178.078,-498.455,8925.338,,Both,1014.726,658.465,37.437,-81.04,450.0,0.131902,-0.052115,0.989892,-31.0,-54.0,-63.6,5.394,307.531,140.859,85.453,80.344,35.359,Auto,307.781,162.141,1590,10,320,240,1.0,,Both,1087.006,635.436,86.883,-65.286,450.0,0.108142,-0.02184,0.993896,31.0,-54.0,-63.6,4.434,358.891,396.344,70.25,67.406,161.828,Auto,353.516,412.281,10,10,320,240,1.0
54721,221158,333499120,,,,,,1047.232,576.009,1133.593,-467.938,8548.404,,Both,1015.235,657.513,37.785,-80.389,450.0,0.132571,-0.05086,0.989868,-31.0,-54.0,-63.6,5.382,306.547,140.641,85.25,79.75,34.609,Auto,306.859,162.031,1590,10,320,240,1.0,,Both,1087.498,634.703,87.219,-64.785,450.0,0.108787,-0.020869,0.993846,31.0,-54.0,-63.6,4.403,358.828,396.188,69.75,67.297,159.766,Auto,353.5,412.203,10,10,320,240,1.0
54722,221159,333500620,,,,,,1048.038,575.603,1309.751,-529.663,9786.395,,Both,1015.975,657.502,38.292,-80.381,450.0,0.133529,-0.050838,0.98974,-31.0,-54.0,-63.6,5.358,306.141,141.0,84.875,79.781,38.344,Auto,306.531,162.406,1590,10,320,240,1.0,,Both,1088.535,634.477,87.929,-64.63,450.0,0.110144,-0.020567,0.993703,31.0,-54.0,-63.6,4.388,358.297,396.531,69.516,66.547,159.969,Auto,353.078,412.563,10,10,320,240,1.0
54723,221160,333502120,,,,,,1048.507,577.671,991.922,-422.188,7372.325,,Both,1016.86,658.951,38.897,-81.372,450.0,0.134662,-0.052735,0.989487,-31.0,-54.0,-63.6,5.405,305.75,141.422,85.625,79.922,34.828,Auto,306.25,162.672,1590,10,320,240,1.0,,Both,1088.645,636.159,88.004,-65.781,450.0,0.110282,-0.022792,0.993639,31.0,-54.0,-63.6,4.374,357.781,396.828,69.297,66.297,160.828,Auto,352.563,412.688,10,10,320,240,1.0
54724,221161,333503620,,,,,,1055.26,577.609,1436.27,-567.048,9918.076,,Both,1024.042,660.185,43.81,-82.216,450.0,0.143925,-0.054285,0.988099,-31.0,-54.0,-63.6,5.486,302.766,141.516,86.906,81.391,32.734,Auto,304.125,162.688,1590,10,320,240,1.0,,Both,1097.251,637.798,93.891,-66.902,450.0,0.121506,-0.024927,0.992278,31.0,-54.0,-63.6,4.392,356.063,397.266,69.563,66.688,164.484,Auto,351.703,412.922,10,10,320,240,1.0
54725,221162,333505120,,,,,,1060.988,579.527,1543.077,-603.969,10051.268,,Both,1030.159,663.468,47.995,-84.462,450.0,0.151758,-0.058521,0.986684,-31.0,-54.0,-63.6,5.38,301.031,142.359,85.234,79.578,37.891,Auto,303.109,163.219,1590,10,320,240,1.0,,Both,1104.613,641.407,98.927,-69.371,450.0,0.131058,-0.029656,0.990931,31.0,-54.0,-63.6,4.295,354.344,398.266,68.031,65.656,165.875,Auto,350.688,413.547,10,10,320,240,1.0
54726,221163,333506620,,,,,,1060.083,581.352,1512.153,-624.785,9938.885,,Both,1029.621,664.206,47.627,-84.967,450.0,0.151058,-0.059495,0.986733,-31.0,-54.0,-63.6,5.422,301.406,142.719,85.906,80.094,34.469,Auto,303.422,163.469,1590,10,320,240,1.0,,Both,1102.545,641.896,97.513,-69.705,450.0,0.128372,-0.030312,0.991263,31.0,-54.0,-63.6,4.44,354.359,398.344,70.328,68.109,161.281,Auto,350.5,413.578,10,10,320,240,1.0
54727,221164,333508120,,,,,,1060.104,578.853,1513.547,-587.441,9946.014,,Both,1029.218,662.517,47.351,-83.812,450.0,0.15056,-0.057287,0.98694,-31.0,-54.0,-63.6,5.405,300.953,142.469,85.625,79.922,36.172,Auto,302.922,163.406,1590,10,320,240,1.0,,Both,1102.955,639.693,97.793,-68.199,450.0,0.128914,-0.027404,0.991277,31.0,-54.0,-63.6,4.448,354.641,398.016,70.453,67.703,165.203,Auto,350.844,413.484,10,10,320,240,1.0
54728,221165,333509620,,,,,,1060.619,578.551,1527.142,-585.108,9983.998,,Both,1029.251,663.677,47.373,-84.605,450.0,0.150589,-0.058806,0.986846,-31.0,-54.0,-63.6,5.375,301.078,142.875,85.141,79.688,38.234,Auto,303.047,163.688,1590,10,320,240,1.0,,Both,1104.213,640.341,98.654,-68.642,450.0,0.130545,-0.028253,0.99104,31.0,-54.0,-63.6,4.43,354.438,398.266,70.172,67.344,160.953,Auto,350.75,413.656,10,10,320,240,1.0
54729,221166,333511120,,,,,,1060.906,577.555,1546.367,-575.525,10080.939,,Both,1029.426,662.952,47.493,-84.109,450.0,0.150823,-0.057854,0.986866,-31.0,-54.0,-63.6,5.394,301.172,142.766,85.453,80.281,36.359,Auto,303.156,163.672,1590,10,320,240,1.0,,Both,1105.21,640.204,99.336,-68.548,450.0,0.131838,-0.028066,0.990874,31.0,-54.0,-63.6,4.324,354.094,398.266,68.5,66.281,156.188,Auto,350.516,413.672,10,10,320,240,1.0
54730,221167,333512620,,,,,,1061.071,575.331,1553.39,-543.012,10110.176,,Both,1029.05,661.937,47.236,-83.415,450.0,0.150351,-0.056528,0.987015,-31.0,-54.0,-63.6,5.48,300.563,142.313,86.813,80.938,35.438,Auto,302.5,163.328,1590,10,320,240,1.0,,Both,1105.981,638.575,99.863,-67.434,450.0,0.132846,-0.025915,0.990798,31.0,-54.0,-63.6,4.382,354.078,398.016,69.422,67.109,164.688,Auto,350.578,413.594,10,10,320,240,1.0
54731,221168,333514120,,,,,,1059.757,577.306,1553.885,-581.109,10246.581,,Both,1028.671,661.164,46.977,-82.886,450.0,0.149872,-0.055519,0.987145,-31.0,-54.0,-63.6,5.497,300.406,142.422,87.078,81.094,34.141,Auto,302.313,163.516,1590,10,320,240,1.0,,Both,1104.467,640.675,98.828,-68.87,450.0,0.130873,-0.028692,0.990984,31.0,-54.0,-63.6,4.515,353.656,398.453,71.531,68.922,165.25,Auto,350.0,413.813,10,10,320,240,1.0
54732,221169,333515620,,,,,,1061.43,578.263,1549.316,-584.46,10047.975,,Both,1030.522,662.409,48.243,-83.738,450.0,0.152236,-0.057131,0.986692,-31.0,-54.0,-63.6,5.425,300.031,142.266,85.938,79.953,36.969,Auto,302.156,163.234,1590,10,320,240,1.0,,Both,1105.174,640.116,99.311,-68.488,450.0,0.131791,-0.027951,0.990883,31.0,-54.0,-63.6,4.553,353.125,398.188,72.125,69.641,164.578,Auto,349.531,413.594,10,10,320,240,1.0
54733,221170,333517120,,,,,,1060.981,574.876,1565.975,-540.847,10201.171,,Both,1029.584,659.694,47.602,-81.881,450.0,0.151062,-0.053583,0.987071,-31.0,-54.0,-63.6,5.416,299.563,141.625,85.797,80.188,36.891,Auto,301.563,162.891,1590,10,320,240,1.0,,Both,1105.893,638.087,99.803,-67.1,450.0,0.132733,-0.025272,0.99083,31.0,-54.0,-63.6,4.401,353.203,397.688,69.719,67.0,164.156,Auto,349.703,413.297,10,10,320,240,1.0
54734,221171,333518620,,,,,,1061.133,574.462,1573.627,-536.222,10235.587,,Both,1029.589,659.677,47.605,-81.869,450.0,0.151068,-0.05356,0.987071,-31.0,-54.0,-63.6,5.412,299.734,141.703,85.734,80.094,36.531,Auto,301.734,162.969,1590,10,320,240,1.0,,Both,1106.382,638.08,100.138,-67.095,450.0,0.133368,-0.025261,0.990745,31.0,-54.0,-63.6,4.369,352.969,397.828,69.203,66.406,166.75,Auto,349.516,413.438,10,10,320,240,1.0
54735,221172,333520120,,,,,,1061.074,575.907,1556.168,-552.836,10127.932,,Both,1029.629,661.039,47.632,-82.801,450.0,0.151105,-0.055346,0.986967,-31.0,-54.0,-63.6,5.399,299.891,141.688,85.531,79.875,35.266,Auto,301.891,162.797,1590,10,320,240,1.0,,Both,1105.635,638.719,99.627,-67.532,450.0,0.132396,-0.026107,0.990853,31.0,-54.0,-63.6,4.331,352.906,397.641,68.609,66.016,167.672,Auto,349.375,413.203,10,10,320,240,1.0
54736,221173,333521620,,,,,,1077.174,583.32,1790.731,-662.045,10053.166,,Both,1048.091,669.35,60.261,-88.486,450.0,0.174568,-0.065966,0.982433,-31.0,-54.0,-63.6,5.495,294.297,143.063,87.063,80.703,33.453,Auto,298.469,163.391,1590,10,320,240,1.0,,Both,1122.686,645.884,111.291,-72.434,450.0,0.154356,-0.035438,0.987379,31.0,-54.0,-63.6,4.425,349.438,399.188,70.094,67.844,1.297,Auto,347.547,413.984,10,10,320,240,1.0
54737,221174,333523120,,,,,,1099.165,592.581,2122.414,-801.912,10032.368,,Both,1073.124,680.277,77.386,-95.961,450.0,0.205827,-0.079685,0.975339,-31.0,-54.0,-63.6,5.335,287.781,145.266,84.516,77.828,32.375,Auto,294.844,164.609,1590,10,320,240,1.0,,Both,1146.682,655.734,127.706,-79.172,450.0,0.184825,-0.048108,0.981593,31.0,-54.0,-63.6,4.414,343.594,401.609,69.922,67.625,179.422,Auto,343.984,415.375,10,10,320,240,1.0
54738,221175,333524620,,,,,,1117.41,601.963,2417.116,-951.484,10101.11,,Both,1093.504,692.842,91.328,-104.556,450.0,0.230641,-0.095321,0.968359,-31.0,-54.0,-63.6,5.27,283.016,147.422,83.484,76.828,27.953,Auto,292.391,165.563,1590,10,320,240,1.0,,Both,1167.809,667.381,142.159,-87.139,450.0,0.211114,-0.062938,0.975433,31.0,-54.0,-63.6,4.392,339.594,403.781,69.578,67.203,175.031,Auto,341.938,416.359,10,10,320,240,1.0
54739,221176,333526120,,,,,,1120.118,603.803,2477.407,-987.19,10177.959,,Both,1096.343,695.981,93.27,-106.704,450.0,0.234011,-0.099246,0.967155,-31.0,-54.0,-63.6,5.327,282.266,147.813,84.391,77.766,26.219,Auto,291.953,165.625,1590,10,320,240,1.0,,Both,1171.649,670.51,144.786,-89.28,450.0,0.215816,-0.066915,0.974138,31.0,-54.0,-63.6,4.407,339.484,404.219,69.828,67.266,9.922,Auto,342.172,416.484,10,10,320,240,1.0
54740,221177,333527620,,,,,,1118.881,603.374,2483.394,-990.572,10281.978,,Both,1094.851,695.763,92.249,-106.555,450.0,0.2322,-0.099013,0.967615,-31.0,-54.0,-63.6,5.314,283.188,147.938,84.172,77.797,26.547,Auto,292.719,165.766,1590,10,320,240,1.0,,Both,1171.04,671.021,144.369,-89.629,450.0,0.215053,-0.067586,0.974261,31.0,-54.0,-63.6,4.388,339.516,404.344,69.5,67.156,8.297,Auto,342.141,416.547,10,10,320,240,1.0
54741,221178,333529120,,,,,,1118.547,602.518,2457.853,-969.184,10197.71,,Both,1094.349,695.233,91.906,-106.192,450.0,0.231603,-0.098351,0.967826,-31.0,-54.0,-63.6,5.272,283.578,147.531,83.531,76.969,26.313,Auto,293.047,165.406,1590,10,320,240,1.0,,Both,1170.25,669.529,143.829,-88.609,450.0,0.214103,-0.065673,0.974601,31.0,-54.0,-63.6,4.253,339.516,403.797,67.375,65.0,2.719,Auto,342.078,416.156,10,10,320,240,1.0
54742,221179,333530620,,,,,,1119.777,603.723,2451.411,-977.679,10092.636,,Both,1096.569,693.499,93.425,-105.006,450.0,0.234361,-0.096072,0.967391,-31.0,-54.0,-63.6,5.16,282.828,146.969,81.734,75.281,28.859,Auto,292.547,165.063,1590,10,320,240,1.0,,Both,1169.929,668.682,143.609,-88.029,450.0,0.21372,-0.064583,0.974758,31.0,-54.0,-63.6,4.314,339.703,403.375,68.344,66.109,9.422,Auto,342.234,415.828,10,10,320,240,1.0
54743,221180,333532120,,,,,,1117.891,602.425,2445.913,-967.036,10190.308,,Both,1093.831,694.228,91.551,-105.505,450.0,0.231,-0.097083,0.968098,-31.0,-54.0,-63.6,5.229,283.25,147.094,82.828,76.266,26.609,Auto,292.656,165.078,1590,10,320,240,1.0,,Both,1169.208,669.016,143.116,-88.258,450.0,0.212821,-0.065029,0.974925,31.0,-54.0,-63.6,4.317,339.25,403.328,68.391,66.516,9.781,Auto,341.703,415.75,10,10,320,240,1.0
54744,221181,333533620,,,,,,1118.748,603.806,2410.437,-968.837,9988.291,,Both,1095.497,693.188,92.691,-104.793,450.0,0.233063,-0.095706,0.967741,-31.0,-54.0,-63.6,5.152,283.109,146.594,81.609,75.234,27.047,Auto,292.703,164.703,1590,10,320,240,1.0,,Both,1167.946,667.675,142.253,-87.341,450.0,0.211279,-0.063317,0.975373,31.0,-54.0,-63.6,4.287,339.281,402.75,67.922,65.406,6.813,Auto,341.625,415.297,10,10,320,240,1.0
54745,221182,333535120,,,,,,1119.535,602.403,2446.514,-956.966,10087.772,,Both,1096.399,691.577,93.308,-103.691,450.0,0.234208,-0.093623,0.967668,-31.0,-54.0,-63.6,5.113,282.672,146.078,81.0,74.141,28.688,Auto,292.359,164.375,1590,10,320,240,1.0,,Both,1169.461,666.964,143.289,-86.854,450.0,0.21317,-0.062371,0.975022,31.0,-54.0,-63.6,4.235,339.422,402.516,67.094,64.094,12.234,Auto,341.922,415.125,10,10,320,240,1.0
54746,221183,333536620,,,,,,1118.851,600.818,2468.04,-944.927,10220.373,,Both,1094.891,692.542,92.277,-104.351,450.0,0.232342,-0.094899,0.967993,-31.0,-54.0,-63.6,5.152,283.125,146.453,81.609,75.094,25.781,Auto,292.656,164.641,1590,10,320,240,1.0,,Both,1170.468,667.491,143.977,-87.215,450.0,0.214408,-0.063034,0.974708,31.0,-54.0,-63.6,4.164,338.953,402.828,65.969,63.469,7.438,Auto,341.547,415.406,10,10,320,240,1.0
54747,221184,333538120,,,,,,1118.038,602.174,2393.747,-941.733,9963.707,,Both,1094.366,692.541,91.917,-104.351,450.0,0.231701,-0.094912,0.968146,-31.0,-54.0,-63.6,5.116,283.25,146.141,81.047,74.547,27.281,Auto,292.719,164.328,1590,10,320,240,1.0,,Both,1167.38,666.156,141.865,-86.301,450.0,0.210601,-0.06136,0.975644,31.0,-54.0,-63.6,4.177,339.297,402.469,66.172,64.188,6.313,Auto,341.594,415.172,10,10,320,240,1.0
54748,221185,333539620,,,,,,1097.595,600.85,2098.89,-928.212,10034.396,,Both,1072.12,687.051,76.7,-100.595,450.0,0.204428,-0.088444,0.974878,-31.0,-54.0,-63.6,5.093,288.641,145.391,80.688,75.172,29.891,Auto,295.609,163.969,1590,10,320,240,1.0,,Both,1144.259,663.924,126.049,-84.775,450.0,0.181658,-0.058817,0.981601,31.0,-54.0,-63.6,4.236,344.734,401.5,67.109,65.328,0.297,Auto,344.828,414.453,10,10,320,240,1.0
54749,221186,333541120,,,,,,1072.801,601.671,974.806,-532.951,5684.704,,Both,1044.851,685.079,58.045,-99.246,450.0,0.170186,-0.086476,0.98161,-31.0,-54.0,-63.6,5.064,295.781,145.625,80.219,75.172,29.688,Auto,299.641,164.172,1590,10,320,240,1.0,,Both,1115.18,662.311,106.156,-83.671,450.0,0.144554,-0.057068,0.98785,31.0,-54.0,-63.6,4.191,350.469,400.906,66.391,64.047,170.516,Auto,347.734,414.078,10,10,320,240,1.0
54750,221187,333542620,,,,,,1051.51,600.068,507.268,-332.976,3646.448,,Both,1021.843,680.165,42.306,-95.884,450.0,0.140839,-0.080471,0.986757,-31.0,-54.0,-63.6,5.03,301.609,145.0,79.688,74.938,34.469,Auto,302.781,163.906,1590,10,320,240,1.0,,Both,1091.728,660.432,90.113,-82.385,450.0,0.114169,-0.054822,0.991948,31.0,-54.0,-63.6,4.135,355.844,400.0,65.5,62.375,166.281,Auto,350.797,413.422,10,10,320,240,1.0
54751,221188,333544120,,,,,,1047.249,600.642,399.195,-277.46,3009.738,,Both,1017.714,678.998,39.481,-95.086,450.0,0.13553,-0.079006,0.987618,-31.0,-54.0,-63.6,5.053,301.953,144.625,80.047,75.453,33.031,Auto,302.641,163.609,1590,10,320,240,1.0,,Both,1085.678,658.979,85.975,-81.391,450.0,0.10628,-0.052954,0.992925,31.0,-54.0,-63.6,4.115,357.031,399.531,65.188,61.953,165.328,Auto,351.406,413.109,10,10,320,240,1.0
54752,221189,333545620,,,,,,1048.034,601.997,379.409,-267.194,2835.053,,Both,1018.791,680.009,40.218,-95.778,450.0,0.136907,-0.080313,0.987323,-31.0,-54.0,-63.6,5.025,301.813,144.875,79.609,74.953,32.359,Auto,302.625,163.766,1590,10,320,240,1.0,,Both,1085.546,658.955,85.884,-81.375,450.0,0.106107,-0.052924,0.992945,31.0,-54.0,-63.6,4.144,356.188,399.734,65.641,62.469,166.469,Auto,350.531,413.313,10,10,320,240,1.0
54753,221190,333547120,,,,,,1048.769,602.043,370.926,-259.25,2748.705,,Both,1019.827,679.505,40.927,-95.433,450.0,0.13825,-0.079639,0.98719,-31.0,-54.0,-63.6,5.044,301.5,144.359,79.906,75.531,33.203,Auto,302.438,163.313,1590,10,320,240,1.0,,Both,1086.711,659.555,86.681,-81.785,450.0,0.107626,-0.053706,0.99274,31.0,-54.0,-63.6,4.168,355.875,399.375,66.016,63.016,165.938,Auto,350.344,412.891,10,10,320,240,1.0
54754,221191,333548620,,,,,,1049.256,601.396,363.441,-249.997,2678.546,,Both,1020.49,678.469,41.38,-94.724,450.0,0.13912,-0.078275,0.987177,-31.0,-54.0,-63.6,5.024,300.891,144.0,79.594,74.969,31.813,Auto,301.891,163.078,1590,10,320,240,1.0,,Both,1086.987,658.46,86.87,-81.036,450.0,0.107995,-0.05226,0.992777,31.0,-54.0,-63.6,4.165,355.875,399.141,65.969,62.922,167.344,Auto,350.375,412.766,10,10,320,240,1.0
