番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
66299,232736,350866120,,,,,,1055.275,574.548,579.8,-210.24,4003.138,,Both,1026.16,651.171,45.259,-76.05,450.0,0.146736,-0.042429,0.988265,-31.0,-54.0,-63.6,5.916,303.078,127.609,93.719,86.547,36.344,Auto,304.641,149.797,1590,10,320,240,1.0,,Both,1100.498,639.033,96.112,-67.747,450.0,0.125725,-0.026543,0.99171,31.0,-54.0,-63.6,4.488,357.594,390.031,71.094,69.344,158.625,Auto,353.563,405.578,10,10,320,240,1.0
66300,232737,350867620,,,,,,1056.592,576.704,497.583,-189.076,3388.672,,Both,1028.13,652.318,46.607,-76.835,450.0,0.149264,-0.043919,0.987822,-31.0,-54.0,-63.6,5.753,302.25,127.688,91.141,84.391,38.0,Auto,304.047,149.781,1590,10,320,240,1.0,,Both,1099.907,638.498,95.708,-67.381,450.0,0.124959,-0.025841,0.991825,31.0,-54.0,-63.6,4.488,356.906,390.188,71.094,69.328,160.5,Auto,352.797,405.781,10,10,320,240,1.0
66301,232738,350869120,,,,,,1057.155,576.767,458.562,-173.537,3104.835,,Both,1029.097,651.506,47.268,-76.279,450.0,0.150513,-0.042844,0.987679,-31.0,-54.0,-63.6,5.767,300.797,127.25,91.359,84.234,36.984,Auto,302.703,149.438,1590,10,320,240,1.0,,Both,1099.723,637.421,95.582,-66.644,450.0,0.124724,-0.024419,0.991891,31.0,-54.0,-63.6,4.52,356.547,390.063,71.609,69.25,158.609,Auto,352.438,405.766,10,10,320,240,1.0
66302,232739,350870620,,,,,,1057.471,576.751,470.628,-177.449,3176.177,,Both,1029.29,651.924,47.4,-76.565,450.0,0.150758,-0.043391,0.987618,-31.0,-54.0,-63.6,5.746,300.641,127.516,91.031,84.297,36.281,Auto,302.563,149.656,1590,10,320,240,1.0,,Both,1099.638,636.786,95.524,-66.21,450.0,0.124617,-0.023581,0.991925,31.0,-54.0,-63.6,4.531,356.031,390.375,71.781,70.016,163.266,Auto,351.922,406.141,10,10,320,240,1.0
66303,232740,350872120,,,,,,1057.552,578.282,444.387,-174.389,2996.608,,Both,1029.685,652.833,47.67,-77.187,450.0,0.151257,-0.044582,0.987489,-31.0,-54.0,-63.6,5.724,300.484,127.313,90.688,83.891,35.406,Auto,302.469,149.344,1590,10,320,240,1.0,,Both,1099.796,638.571,95.632,-67.431,450.0,0.124815,-0.025936,0.991841,31.0,-54.0,-63.6,4.419,355.688,390.422,70.0,68.078,160.859,Auto,351.563,406.016,10,10,320,240,1.0
66304,232741,350873620,,,,,,1057.242,575.529,474.838,-173.488,3212.148,,Both,1029.136,650.268,47.295,-75.433,450.0,0.150574,-0.041219,0.987739,-31.0,-54.0,-63.6,5.74,299.578,126.688,90.938,84.141,36.219,Auto,301.469,149.016,1590,10,320,240,1.0,,Both,1100.737,637.361,96.276,-66.603,450.0,0.126043,-0.024336,0.991726,31.0,-54.0,-63.6,4.548,355.406,390.063,72.047,69.531,164.063,Auto,351.391,405.766,10,10,320,240,1.0
66305,232742,350875120,,,,,,1062.523,581.127,458.323,-183.856,2940.712,,Both,1035.524,655.356,51.665,-78.913,450.0,0.158725,-0.047836,0.986163,-31.0,-54.0,-63.6,5.677,297.828,127.672,89.922,82.891,37.672,Auto,300.5,149.484,1590,10,320,240,1.0,,Both,1106.294,643.154,100.077,-70.566,450.0,0.133228,-0.031951,0.99057,31.0,-54.0,-63.6,4.388,354.0,391.406,69.516,67.563,165.078,Auto,350.516,406.516,10,10,320,240,1.0
66306,232743,350876620,,,,,,1076.239,588.634,551.995,-230.953,3123.827,,Both,1050.672,664.582,62.027,-85.224,450.0,0.177909,-0.059715,0.982233,-31.0,-54.0,-63.6,5.647,293.422,129.391,89.453,81.938,35.641,Auto,297.875,150.281,1590,10,320,240,1.0,,Both,1121.672,651.776,110.597,-76.464,450.0,0.153008,-0.043183,0.987281,31.0,-54.0,-63.6,4.402,350.172,393.328,69.734,67.594,176.047,Auto,348.156,407.547,10,10,320,240,1.0
66307,232744,350878120,,,,,,1103.863,600.357,929.579,-389.996,4250.491,,Both,1080.81,681.067,82.644,-96.501,450.0,0.215343,-0.080535,0.973212,-31.0,-54.0,-63.6,5.699,284.734,132.266,90.281,82.0,29.922,Auto,292.672,151.578,1590,10,320,240,1.0,,Both,1152.98,665.798,132.015,-86.056,450.0,0.192621,-0.061127,0.979367,31.0,-54.0,-63.6,4.452,344.078,396.547,70.516,68.594,11.781,Auto,345.016,409.297,10,10,320,240,1.0
66308,232745,350879620,,,,,,1122.022,608.014,908.302,-381.287,3687.723,,Both,1101.578,688.772,96.851,-101.772,450.0,0.240582,-0.089895,0.966457,-31.0,-54.0,-63.6,5.591,280.5,133.313,88.578,79.859,30.703,Auto,290.766,151.984,1590,10,320,240,1.0,,Both,1170.408,670.823,143.937,-89.494,450.0,0.214274,-0.067342,0.974449,31.0,-54.0,-63.6,4.52,340.141,398.094,71.609,69.094,9.188,Auto,342.703,410.328,10,10,320,240,1.0
66309,232746,350881120,,,,,,1119.916,607.782,905.595,-383.845,3725.163,,Both,1099.192,688.541,95.219,-101.615,450.0,0.237691,-0.089666,0.967193,-31.0,-54.0,-63.6,5.618,281.406,133.25,89.0,80.797,28.516,Auto,291.391,151.922,1590,10,320,240,1.0,,Both,1168.515,671.121,142.642,-89.698,450.0,0.211922,-0.067763,0.974934,31.0,-54.0,-63.6,4.457,340.578,397.938,70.609,68.453,13.672,Auto,342.953,410.141,10,10,320,240,1.0
66310,232747,350882620,,,,,,1117.707,603.473,990.904,-398.816,4133.172,,Both,1096.55,684.246,93.411,-98.677,450.0,0.234588,-0.084242,0.968438,-31.0,-54.0,-63.6,5.659,281.344,132.734,89.656,81.203,28.281,Auto,291.031,151.844,1590,10,320,240,1.0,,Both,1168.534,669.564,142.655,-88.633,450.0,0.211974,-0.06575,0.975061,31.0,-54.0,-63.6,4.44,340.938,397.516,70.328,67.906,9.406,Auto,343.344,409.875,10,10,320,240,1.0
66311,232748,350884120,,,,,,1116.635,602.278,1643.906,-653.612,6903.859,,Both,1094.483,686.132,91.998,-99.966,450.0,0.232019,-0.086709,0.968839,-31.0,-54.0,-63.6,5.671,282.219,133.297,89.844,81.484,28.453,Auto,291.688,152.172,1590,10,320,240,1.0,,Both,1169.347,670.843,143.211,-89.507,450.0,0.212959,-0.067387,0.974734,31.0,-54.0,-63.6,4.394,341.047,398.016,69.609,67.438,3.969,Auto,343.516,410.25,10,10,320,240,1.0
66312,232749,350885620,,,,,,1116.704,604.34,1051.339,-431.662,4413.319,,Both,1095.223,685.961,92.504,-99.85,450.0,0.232926,-0.086472,0.968642,-31.0,-54.0,-63.6,5.605,282.891,133.25,88.797,80.688,29.5,Auto,292.422,152.156,1590,10,320,240,1.0,,Both,1166.604,669.452,141.334,-88.556,450.0,0.209581,-0.06564,0.975586,31.0,-54.0,-63.6,4.475,341.469,397.734,70.891,68.922,7.75,Auto,343.688,410.109,10,10,320,240,1.0
66313,232750,350887120,,,,,,1116.246,602.539,1114.568,-446.112,4692.455,,Both,1094.588,684.364,92.07,-98.757,450.0,0.232192,-0.084442,0.968998,-31.0,-54.0,-63.6,5.653,282.766,132.766,89.563,80.938,28.828,Auto,292.234,151.844,1590,10,320,240,1.0,,Both,1166.433,667.899,141.218,-87.494,450.0,0.209396,-0.063632,0.975758,31.0,-54.0,-63.6,4.416,341.953,397.344,69.953,67.594,4.781,Auto,344.156,409.875,10,10,320,240,1.0
66314,232751,350888620,,,,,,1116.562,604.125,1057.81,-433.259,4444.509,,Both,1095.019,685.88,92.365,-99.794,450.0,0.23268,-0.086373,0.96871,-31.0,-54.0,-63.6,5.572,283.219,133.156,88.266,80.156,30.469,Auto,292.734,152.078,1590,10,320,240,1.0,,Both,1165.758,668.316,140.756,-87.779,450.0,0.208549,-0.064184,0.975903,31.0,-54.0,-63.6,4.502,342.016,397.625,71.313,68.656,5.766,Auto,344.156,410.125,10,10,320,240,1.0
66315,232752,350890120,,,,,,1115.922,604.664,939.228,-389.519,3962.491,,Both,1094.565,685.467,92.054,-99.511,450.0,0.232136,-0.085856,0.968887,-31.0,-54.0,-63.6,5.593,283.453,132.859,88.594,80.328,28.672,Auto,292.922,151.813,1590,10,320,240,1.0,,Both,1165.092,668.964,140.3,-88.222,450.0,0.20771,-0.065035,0.976026,31.0,-54.0,-63.6,4.397,341.906,397.344,69.656,67.422,5.5,Auto,343.984,409.766,10,10,320,240,1.0
66316,232753,350891620,,,,,,1116.386,600.817,1394.114,-542.16,5864.146,,Both,1094.407,683.693,91.946,-98.298,450.0,0.231988,-0.083587,0.969121,-31.0,-54.0,-63.6,5.633,282.531,132.219,89.234,80.984,28.484,Auto,291.969,151.375,1590,10,320,240,1.0,,Both,1168.288,668.205,142.486,-87.703,450.0,0.211693,-0.063996,0.975239,31.0,-54.0,-63.6,4.351,341.453,396.984,68.922,66.75,8.75,Auto,343.828,409.484,10,10,320,240,1.0
66317,232754,350893120,,,,,,1117.304,603.635,963.278,-389.68,4028.241,,Both,1096.109,684.37,93.11,-98.761,450.0,0.234048,-0.084412,0.968554,-31.0,-54.0,-63.6,5.57,282.031,132.609,88.234,80.094,29.031,Auto,291.672,151.703,1590,10,320,240,1.0,,Both,1167.093,668.449,141.669,-87.869,450.0,0.210206,-0.064332,0.975538,31.0,-54.0,-63.6,4.446,340.844,397.391,70.438,68.219,8.203,Auto,343.109,409.859,10,10,320,240,1.0
66318,232755,350894620,,,,,,1117.388,602.249,1328.025,-525.25,5550.592,,Both,1095.592,685.13,92.756,-99.281,450.0,0.233398,-0.085397,0.968624,-31.0,-54.0,-63.6,5.57,281.672,132.594,88.234,80.453,28.641,Auto,291.25,151.609,1590,10,320,240,1.0,,Both,1168.086,668.087,142.348,-87.622,450.0,0.211445,-0.063846,0.975302,31.0,-54.0,-63.6,4.44,340.109,397.266,70.344,67.828,5.281,Auto,342.469,409.766,10,10,320,240,1.0
66319,232756,350896120,,,,,,1119.029,604.127,931.105,-375.461,3851.449,,Both,1098.142,684.606,94.501,-98.922,450.0,0.236519,-0.084661,0.967931,-31.0,-54.0,-63.6,5.493,280.125,132.484,87.016,79.047,30.094,Auto,289.984,151.563,1590,10,320,240,1.0,,Both,1168.319,668.11,142.508,-87.638,450.0,0.211734,-0.063873,0.975238,31.0,-54.0,-63.6,4.413,339.75,397.297,69.906,67.5,3.891,Auto,342.125,409.813,10,10,320,240,1.0
66320,232757,350897620,,,,,,1117.584,602.445,1068.844,-423.547,4461.763,,Both,1096.227,683.781,93.191,-98.358,450.0,0.234207,-0.083654,0.968581,-31.0,-54.0,-63.6,5.622,279.922,132.969,89.063,81.047,27.375,Auto,289.578,152.125,1590,10,320,240,1.0,,Both,1168.352,668.368,142.53,-87.814,450.0,0.21177,-0.064205,0.975208,31.0,-54.0,-63.6,4.468,339.063,397.906,70.781,68.25,9.859,Auto,341.453,410.391,10,10,320,240,1.0
66321,232758,350899120,,,,,,1120.156,604.607,938.177,-378.461,3853.414,,Both,1099.412,685.155,95.369,-99.298,450.0,0.238049,-0.085331,0.967497,-31.0,-54.0,-63.6,5.459,279.125,133.047,86.484,78.406,29.719,Auto,289.125,152.078,1590,10,320,240,1.0,,Both,1169.531,668.6,143.337,-87.973,450.0,0.213228,-0.064485,0.974872,31.0,-54.0,-63.6,4.428,338.266,397.859,70.141,68.266,8.281,Auto,340.766,410.313,10,10,320,240,1.0
66322,232759,350900620,,,,,,1120.262,604.572,844.517,-340.267,3466.417,,Both,1099.81,684.036,95.641,-98.533,450.0,0.238562,-0.083889,0.967497,-31.0,-54.0,-63.6,5.504,277.781,132.734,87.188,79.109,27.219,Auto,287.828,151.891,1590,10,320,240,1.0,,Both,1169.254,668.05,143.147,-87.597,450.0,0.212894,-0.063779,0.974991,31.0,-54.0,-63.6,4.418,337.875,397.656,70.0,67.453,3.813,Auto,340.359,410.172,10,10,320,240,1.0
66323,232760,350902120,,,,,,1120.463,602.817,1253.795,-490.825,5139.907,,Both,1099.192,685.331,95.219,-99.419,450.0,0.237777,-0.085562,0.967544,-31.0,-54.0,-63.6,5.528,277.641,133.359,87.578,79.375,27.406,Auto,287.625,152.375,1590,10,320,240,1.0,,Both,1171.013,668.102,144.35,-87.633,450.0,0.215073,-0.063815,0.974511,31.0,-54.0,-63.6,4.251,337.109,398.047,67.344,65.297,4.609,Auto,339.75,410.547,10,10,320,240,1.0
66324,232761,350903620,,,,,,1120.742,601.373,1648.623,-629.459,6746.776,,Both,1099.148,685.09,95.189,-99.254,450.0,0.23773,-0.085254,0.967583,-31.0,-54.0,-63.6,5.503,277.484,133.281,87.188,79.234,27.094,Auto,287.453,152.328,1590,10,320,240,1.0,,Both,1172.648,668.216,145.469,-87.71,450.0,0.217094,-0.063933,0.974055,31.0,-54.0,-63.6,4.294,336.641,397.875,68.031,65.891,11.219,Auto,339.422,410.359,10,10,320,240,1.0
66325,232762,350905120,,,,,,1121.606,602.826,1051.208,-408.666,4278.928,,Both,1100.839,683.967,96.345,-98.485,450.0,0.239814,-0.083773,0.967198,-31.0,-54.0,-63.6,5.419,276.234,132.922,85.844,78.219,28.578,Auto,286.391,152.109,1590,10,320,240,1.0,,Both,1172.023,667.787,145.041,-87.417,450.0,0.216328,-0.063389,0.974261,31.0,-54.0,-63.6,4.456,336.547,397.609,70.594,68.563,6.953,Auto,339.281,410.141,10,10,320,240,1.0
66326,232763,350906620,,,,,,1123.303,605.976,820.536,-331.504,3305.266,,Both,1103.378,685.067,98.082,-99.238,450.0,0.242864,-0.085113,0.966319,-31.0,-54.0,-63.6,5.335,275.781,133.313,84.516,76.766,30.25,Auto,286.219,152.406,1590,10,320,240,1.0,,Both,1172.416,669.354,145.31,-88.489,450.0,0.216785,-0.065407,0.974026,31.0,-54.0,-63.6,4.353,335.797,398.172,68.953,66.875,5.938,Auto,338.547,410.547,10,10,320,240,1.0
66327,232764,350908120,,,,,,1123.228,604.617,786.561,-311.376,3169.875,,Both,1103.412,683.065,98.106,-97.868,450.0,0.242957,-0.082553,0.966518,-31.0,-54.0,-63.6,5.354,275.328,132.875,84.828,76.547,30.359,Auto,285.766,152.172,1590,10,320,240,1.0,,Both,1172.006,667.436,145.03,-87.177,450.0,0.216313,-0.062936,0.974293,31.0,-54.0,-63.6,4.349,335.156,397.891,68.906,66.875,7.766,Auto,337.891,410.453,10,10,320,240,1.0
66328,232765,350909620,,,,,,1123.625,601.753,1067.879,-403.024,4293.151,,Both,1103.134,682.705,97.915,-97.622,450.0,0.24263,-0.0821,0.966639,-31.0,-54.0,-63.6,5.4,274.109,132.516,85.547,77.906,28.328,Auto,284.531,151.859,1590,10,320,240,1.0,,Both,1174.682,667.151,146.861,-86.982,450.0,0.219625,-0.062521,0.973579,31.0,-54.0,-63.6,4.276,334.578,397.703,67.734,65.563,11.172,Auto,337.578,410.297,10,10,320,240,1.0
66329,232766,350911120,,,,,,1125.255,604.296,929.875,-361.789,3701.455,,Both,1105.276,684.382,99.381,-98.769,450.0,0.245179,-0.084188,0.965816,-31.0,-54.0,-63.6,5.311,273.906,132.844,84.125,76.156,29.078,Auto,284.547,152.016,1590,10,320,240,1.0,,Both,1175.083,668.166,147.135,-87.676,450.0,0.220101,-0.063824,0.973387,31.0,-54.0,-63.6,4.254,334.031,398.016,67.391,65.563,9.734,Auto,337.047,410.5,10,10,320,240,1.0
66330,232767,350912620,,,,,,1108.13,596.143,851.257,-322.638,3780.255,,Both,1085.993,675.023,86.19,-92.367,450.0,0.221868,-0.072638,0.972367,-31.0,-54.0,-63.6,5.32,278.813,130.703,84.281,77.219,32.719,Auto,287.297,150.75,1590,10,320,240,1.0,,Both,1158.135,661.712,135.541,-83.261,450.0,0.199145,-0.055742,0.978383,31.0,-54.0,-63.6,4.171,338.094,395.844,66.078,64.438,179.563,Auto,339.547,408.984,10,10,320,240,1.0
66331,232768,350914120,,,,,,1083.54,588.792,494.02,-195.114,2630.513,,Both,1059.487,662.908,68.057,-84.079,450.0,0.189066,-0.057411,0.980285,-31.0,-54.0,-63.6,5.352,285.281,128.094,84.781,78.266,34.281,Auto,290.734,149.25,1590,10,320,240,1.0,,Both,1127.144,648.412,114.341,-74.163,450.0,0.160052,-0.038722,0.986349,31.0,-54.0,-63.6,4.258,344.281,392.75,67.453,65.563,172.094,Auto,342.813,407.281,10,10,320,240,1.0
66332,232769,350915620,,,,,,1055.206,581.29,377.344,-163.65,2607.226,,Both,1027.99,653.703,46.511,-77.782,450.0,0.149071,-0.045739,0.987768,-31.0,-54.0,-63.6,5.384,293.344,126.656,85.281,79.156,34.438,Auto,295.125,148.578,1590,10,320,240,1.0,,Both,1097.663,642.532,94.173,-70.14,450.0,0.122021,-0.031175,0.992038,31.0,-54.0,-63.6,4.261,350.75,390.875,67.5,64.953,163.641,Auto,346.406,406.063,10,10,320,240,1.0
66333,232770,350917120,,,,,,1030.995,581.043,208.992,-120.82,1936.437,,Both,1002.951,648.399,29.382,-74.154,450.0,0.116673,-0.038943,0.992407,-31.0,-54.0,-63.6,5.279,300.688,125.641,83.625,78.359,40.25,Auto,299.516,147.969,1590,10,320,240,1.0,,Both,1067.826,637.429,73.762,-66.649,450.0,0.082947,-0.024537,0.996252,31.0,-54.0,-63.6,4.156,357.703,389.031,65.844,62.625,158.438,Auto,350.406,404.813,10,10,320,240,1.0
66334,232771,350918620,,,,,,1021.093,580.619,170.034,-113.051,1830.818,,Both,992.424,646.801,22.181,-73.061,450.0,0.102925,-0.03689,0.994005,-31.0,-54.0,-63.6,5.429,302.828,125.25,86.0,80.672,38.766,Auto,300.391,147.672,1590,10,320,240,1.0,,Both,1056.312,635.897,65.885,-65.602,450.0,0.06775,-0.022531,0.997448,31.0,-54.0,-63.6,4.242,360.531,388.234,67.203,63.531,162.844,Auto,352.078,404.188,10,10,320,240,1.0
66335,232772,350920120,,,,,,1021.092,582.824,161.393,-113.134,1737.824,,Both,992.959,648.007,22.547,-73.886,450.0,0.103619,-0.038481,0.993872,-31.0,-54.0,-63.6,5.411,303.422,125.484,85.719,80.344,37.094,Auto,301.047,147.781,1590,10,320,240,1.0,,Both,1055.734,637.399,65.49,-66.629,450.0,0.066983,-0.024526,0.997453,31.0,-54.0,-63.6,4.359,360.297,388.469,69.047,65.719,157.547,Auto,351.781,404.297,10,10,320,240,1.0
66336,232773,350921620,,,,,,1021.783,583.112,167.206,-116.677,1780.286,,Both,993.553,648.724,22.953,-74.377,450.0,0.104393,-0.039426,0.993754,-31.0,-54.0,-63.6,5.387,303.719,125.031,85.344,79.875,37.453,Auto,301.422,147.25,1590,10,320,240,1.0,,Both,1056.971,638.472,66.336,-67.363,450.0,0.068615,-0.025948,0.997306,31.0,-54.0,-63.6,4.269,360.25,388.109,67.625,64.359,160.188,Auto,351.844,403.813,10,10,320,240,1.0
66337,232774,350923120,,,,,,1022.362,581.909,173.977,-116.918,1835.165,,Both,994.142,647.514,23.356,-73.548,450.0,0.105171,-0.037823,0.993735,-31.0,-54.0,-63.6,5.43,303.0,124.484,86.016,80.641,36.406,Auto,300.781,146.844,1590,10,320,240,1.0,,Both,1058.609,638.734,67.457,-67.543,450.0,0.07078,-0.026293,0.997145,31.0,-54.0,-63.6,4.299,359.906,387.797,68.094,64.281,158.063,Auto,351.656,403.469,10,10,320,240,1.0
66338,232775,350924620,,,,,,1023.671,582.981,176.828,-119.366,1826.875,,Both,995.724,648.402,24.438,-74.156,450.0,0.107235,-0.038988,0.993469,-31.0,-54.0,-63.6,5.413,303.078,124.813,85.75,80.313,36.891,Auto,301.031,147.078,1590,10,320,240,1.0,,Both,1060.195,640.146,68.542,-68.509,450.0,0.072872,-0.028162,0.996944,31.0,-54.0,-63.6,4.346,359.328,388.281,68.844,64.953,156.328,Auto,351.234,403.813,10,10,320,240,1.0
66339,232776,350926120,,,,,,1023.559,583.184,174.525,-118.577,1806.283,,Both,995.684,648.428,24.411,-74.174,450.0,0.107183,-0.039023,0.993473,-31.0,-54.0,-63.6,5.425,302.719,124.594,85.938,80.719,37.547,Auto,300.688,146.859,1590,10,320,240,1.0,,Both,1059.866,640.046,68.317,-68.44,450.0,0.072437,-0.02803,0.996979,31.0,-54.0,-63.6,4.421,359.0,388.109,70.031,66.328,154.672,Auto,350.875,403.641,10,10,320,240,1.0
66340,232777,350927620,,,,,,1025.06,582.829,174.306,-114.746,1762.402,,Both,997.633,647.363,25.744,-73.445,450.0,0.109737,-0.037605,0.993249,-31.0,-54.0,-63.6,5.377,301.344,124.484,85.188,79.922,38.672,Auto,299.531,146.891,1590,10,320,240,1.0,,Both,1061.289,639.316,69.29,-67.94,450.0,0.074319,-0.027058,0.996867,31.0,-54.0,-63.6,4.256,358.422,388.094,67.422,64.0,160.781,Auto,350.453,403.703,10,10,320,240,1.0
66341,232778,350929120,,,,,,1025.003,584.431,170.83,-116.766,1728.757,,Both,997.616,649.029,25.732,-74.585,450.0,0.109705,-0.039806,0.993167,-31.0,-54.0,-63.6,5.411,301.031,125.234,85.719,80.422,38.406,Auto,299.219,147.438,1590,10,320,240,1.0,,Both,1060.608,640.101,68.824,-68.477,450.0,0.073418,-0.0281,0.996905,31.0,-54.0,-63.6,4.415,357.703,388.922,69.938,66.125,159.063,Auto,349.656,404.453,10,10,320,240,1.0
66342,232779,350930620,,,,,,1025.618,584.24,174.753,-117.82,1751.887,,Both,998.278,648.862,26.185,-74.471,450.0,0.110571,-0.039581,0.99308,-31.0,-54.0,-63.6,5.436,300.359,125.25,86.125,80.781,40.266,Auto,298.625,147.484,1590,10,320,240,1.0,,Both,1061.739,640.609,69.598,-68.825,450.0,0.074909,-0.028771,0.996775,31.0,-54.0,-63.6,4.413,357.031,389.234,69.906,66.297,159.391,Auto,349.094,404.703,10,10,320,240,1.0
66343,232780,350932120,,,,,,1025.733,584.102,175.945,-118.046,1760.743,,Both,998.546,648.376,26.369,-74.138,450.0,0.110925,-0.038937,0.993066,-31.0,-54.0,-63.6,5.428,299.188,125.172,86.0,80.75,40.453,Auto,297.484,147.469,1590,10,320,240,1.0,,Both,1062.391,641.278,70.044,-69.283,450.0,0.075768,-0.029658,0.996684,31.0,-54.0,-63.6,4.445,356.594,389.609,70.422,66.609,159.563,Auto,348.719,405.016,10,10,320,240,1.0
66344,232781,350933620,,,,,,1026.422,584.151,176.193,-117.115,1744.943,,Both,999.505,647.964,27.025,-73.856,450.0,0.112179,-0.038389,0.992946,-31.0,-54.0,-63.6,5.44,299.125,125.656,86.172,81.016,40.016,Auto,297.531,148.0,1590,10,320,240,1.0,,Both,1063.265,641.519,70.642,-69.447,450.0,0.076921,-0.029974,0.996587,31.0,-54.0,-63.6,4.506,356.047,390.25,71.375,67.797,162.313,Auto,348.266,405.625,10,10,320,240,1.0
66345,232782,350935120,,,,,,1025.753,584.764,171.947,-117.059,1720.216,,Both,999.139,647.757,26.775,-73.715,450.0,0.111703,-0.038117,0.99301,-31.0,-54.0,-63.6,5.484,298.875,125.406,86.875,81.781,39.047,Auto,297.25,147.766,1590,10,320,240,1.0,,Both,1062.836,642.664,70.349,-70.231,450.0,0.076352,-0.031494,0.996583,31.0,-54.0,-63.6,4.418,355.797,390.313,70.0,65.828,160.578,Auto,347.969,405.578,10,10,320,240,1.0
66346,232783,350936620,,,,,,1026.236,584.024,171.091,-113.716,1699.175,,Both,999.675,646.934,27.141,-73.152,450.0,0.112407,-0.037027,0.992972,-31.0,-54.0,-63.6,5.504,297.891,125.109,87.188,81.813,41.25,Auto,296.313,147.578,1590,10,320,240,1.0,,Both,1062.922,641.162,70.407,-69.204,450.0,0.076469,-0.029502,0.996635,31.0,-54.0,-63.6,4.545,355.5,390.141,72.0,68.109,157.688,Auto,347.688,405.563,10,10,320,240,1.0
66347,232784,350938120,,,,,,1026.7,584.075,179.185,-118.404,1767.163,,Both,999.835,647.828,27.251,-73.763,450.0,0.112611,-0.038207,0.992904,-31.0,-54.0,-63.6,5.584,297.797,125.594,88.453,83.109,38.141,Auto,296.25,147.953,1590,10,320,240,1.0,,Both,1064.078,642.225,71.198,-69.931,450.0,0.077991,-0.030908,0.996475,31.0,-54.0,-63.6,4.57,354.656,390.563,72.406,68.609,159.313,Auto,346.953,405.875,10,10,320,240,1.0
66348,232785,350939620,,,,,,1027.34,584.098,183.317,-120.048,1790.748,,Both,1000.189,648.695,27.492,-74.356,450.0,0.113068,-0.039349,0.992808,-31.0,-54.0,-63.6,5.593,297.469,125.25,88.594,83.25,38.188,Auto,295.953,147.516,1590,10,320,240,1.0,,Both,1064.444,641.73,71.448,-69.592,450.0,0.078475,-0.030251,0.996457,31.0,-54.0,-63.6,4.59,354.016,390.047,72.719,69.234,158.641,Auto,346.344,405.391,10,10,320,240,1.0
66349,232786,350941120,,,,,,1027.595,585.425,170.685,-114.702,1661.055,,Both,1001.216,648.385,28.195,-74.144,450.0,0.114411,-0.038934,0.99267,-31.0,-54.0,-63.6,5.636,297.0,124.406,89.281,83.531,40.109,Auto,295.625,146.719,1590,10,320,240,1.0,,Both,1063.645,641.506,70.902,-69.438,450.0,0.077422,-0.029955,0.996548,31.0,-54.0,-63.6,4.56,353.547,389.188,72.234,68.859,155.609,Auto,345.797,404.578,10,10,320,240,1.0
66350,232787,350942620,,,,,,1039.527,622.951,125.922,-131.344,1041.577,,Pupil,1018.708,678.342,40.161,-94.637,450.0,0.136822,-0.078134,0.987509,-31.0,-54.0,-63.6,5.321,292.313,131.594,84.281,67.438,93.641,Auto,,,1590,10,320,240,1.0,,Both,1064.886,663.602,71.751,-84.554,450.0,0.078956,-0.0592,0.995119,31.0,-54.0,-63.6,4.547,353.109,389.641,72.031,69.141,98.109,Auto,345.375,402.797,10,10,320,240,1.0
66351,232788,350944120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
