番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
97955,264392,398350120,,,,,,1046.607,608.773,624.822,-496.164,4745.784,,Both,1015.338,692.589,37.856,-104.384,450.0,0.132252,-0.096773,0.986481,-31.0,-54.0,-63.6,5.776,318.953,154.156,91.5,86.531,24.766,Auto,319.391,171.609,1590,10,320,240,1.0,,Both,1082.876,664.641,84.058,-85.265,450.0,0.102571,-0.060442,0.992888,31.0,-54.0,-63.6,4.758,362.047,399.609,75.375,70.953,166.188,Auto,356.109,412.625,10,10,320,240,1.0
97956,264393,398351620,,,,,,1045.658,604.618,1204.463,-908.612,9249.68,,Both,1013.052,691.089,36.292,-103.357,450.0,0.129324,-0.094857,0.987055,-31.0,-54.0,-63.6,5.834,319.625,154.016,92.422,87.25,26.766,Auto,319.797,171.609,1590,10,320,240,1.0,,Both,1083.294,662.34,84.343,-83.691,450.0,0.103135,-0.057405,0.993009,31.0,-54.0,-63.6,4.955,362.172,399.453,78.5,72.734,165.594,Auto,356.281,412.688,10,10,320,240,1.0
97957,264394,398353120,,,,,,1045.031,605.18,970.764,-744.138,7510.041,,Both,1012.855,690.357,36.157,-102.857,450.0,0.129081,-0.093907,0.987178,-31.0,-54.0,-63.6,5.887,319.969,153.797,93.266,87.75,24.266,Auto,320.125,171.469,1590,10,320,240,1.0,,Both,1083.833,664.839,84.712,-85.4,450.0,0.103821,-0.060694,0.992742,31.0,-54.0,-63.6,4.832,363.109,399.641,76.531,71.156,165.391,Auto,357.25,412.625,10,10,320,240,1.0
97958,264395,398354620,,,,,,1045.119,603.477,1211.527,-903.489,9362.927,,Both,1011.791,691.495,35.43,-103.635,450.0,0.127687,-0.095407,0.987215,-31.0,-54.0,-63.6,5.857,320.578,154.203,92.797,87.766,25.406,Auto,320.609,171.734,1590,10,320,240,1.0,,Both,1083.937,662.983,84.783,-84.131,450.0,0.103972,-0.058248,0.992873,31.0,-54.0,-63.6,4.975,363.531,399.813,78.813,72.25,165.797,Auto,357.703,412.984,10,10,320,240,1.0
97959,264396,398356120,,,,,,1044.866,605.233,1224.957,-941.583,9494.941,,Both,1012.206,691.638,35.714,-103.733,450.0,0.128222,-0.095586,0.987128,-31.0,-54.0,-63.6,5.837,320.813,154.266,92.469,87.578,27.75,Auto,320.891,171.781,1590,10,320,240,1.0,,Both,1083.91,665.292,84.764,-85.71,450.0,0.103917,-0.061291,0.992696,31.0,-54.0,-63.6,4.923,363.547,399.984,77.984,72.156,165.547,Auto,357.703,412.922,10,10,320,240,1.0
97960,264397,398357620,,,,,,1044.052,605.677,888.721,-694.438,6955.419,,Both,1011.85,690.637,35.47,-103.048,450.0,0.127778,-0.094287,0.987311,-31.0,-54.0,-63.6,5.878,320.594,153.984,93.109,88.0,25.156,Auto,320.625,171.609,1590,10,320,240,1.0,,Both,1082.948,665.673,84.107,-85.971,450.0,0.102656,-0.0618,0.992795,31.0,-54.0,-63.6,4.894,364.094,399.891,77.516,71.719,166.813,Auto,358.141,412.781,10,10,320,240,1.0
97961,264398,398359120,,,,,,1043.498,606.811,757.798,-606.353,5970.092,,Both,1011.478,691.249,35.215,-103.467,450.0,0.127286,-0.09509,0.987297,-31.0,-54.0,-63.6,5.894,321.063,154.375,93.359,88.516,27.0,Auto,321.047,171.938,1590,10,320,240,1.0,,Both,1082.77,667.579,83.985,-87.274,450.0,0.102407,-0.064311,0.992662,31.0,-54.0,-63.6,4.85,364.375,400.438,76.844,71.344,166.75,Auto,358.391,413.156,10,10,320,240,1.0
97962,264399,398360620,,,,,,1043.519,605.368,1079.371,-844.798,8501.408,,Both,1011.014,690.894,34.898,-103.224,450.0,0.126691,-0.094636,0.987418,-31.0,-54.0,-63.6,5.937,321.844,154.344,94.047,88.641,25.078,Auto,321.781,171.953,1590,10,320,240,1.0,,Both,1083.508,667.1,84.49,-86.947,450.0,0.103377,-0.063675,0.992602,31.0,-54.0,-63.6,4.968,364.703,400.328,78.703,72.938,166.453,Auto,358.813,413.094,10,10,320,240,1.0
97963,264400,398362120,,,,,,1043.229,604.754,1088.691,-847.035,8604.69,,Both,1010.686,690.191,34.674,-102.743,450.0,0.126278,-0.093724,0.987557,-31.0,-54.0,-63.6,5.951,322.188,154.094,94.281,89.063,25.734,Auto,322.078,171.766,1590,10,320,240,1.0,,Both,1083.986,667.655,84.817,-87.327,450.0,0.103997,-0.064401,0.99249,31.0,-54.0,-63.6,4.895,365.625,400.297,77.547,71.688,167.266,Auto,359.766,413.0,10,10,320,240,1.0
97964,264401,398363620,,,,,,1042.294,604.979,870.984,-687.72,6962.148,,Both,1009.887,689.758,34.127,-102.447,450.0,0.12525,-0.093171,0.987741,-31.0,-54.0,-63.6,6.039,322.578,154.313,95.656,90.219,24.391,Auto,322.391,172.031,1590,10,320,240,1.0,,Both,1082.337,666.941,83.688,-86.838,450.0,0.101845,-0.063476,0.992773,31.0,-54.0,-63.6,4.899,365.922,400.516,77.609,72.063,166.125,Auto,359.906,413.297,10,10,320,240,1.0
97965,264402,398365120,,,,,,1041.945,605.284,709.248,-565.041,5693.49,,Both,1009.842,689.185,34.096,-102.055,450.0,0.1252,-0.092425,0.987817,-31.0,-54.0,-63.6,6.054,322.578,154.234,95.906,90.266,24.531,Auto,322.375,172.016,1590,10,320,240,1.0,,Both,1082.106,667.514,83.531,-87.23,450.0,0.101538,-0.064232,0.992756,31.0,-54.0,-63.6,4.938,365.578,400.438,78.219,72.781,167.969,Auto,359.547,413.156,10,10,320,240,1.0
97966,264403,398366620,,,,,,1043.14,605.67,782.182,-617.821,6188.732,,Both,1011.04,690.037,34.915,-102.638,450.0,0.126738,-0.093518,0.987518,-31.0,-54.0,-63.6,6.006,321.922,154.078,95.141,90.063,26.109,Auto,321.859,171.766,1590,10,320,240,1.0,,Both,1083.32,667.784,84.361,-87.415,450.0,0.103125,-0.064577,0.99257,31.0,-54.0,-63.6,4.896,365.75,400.234,77.563,72.125,168.219,Auto,359.828,412.922,10,10,320,240,1.0
97967,264404,398368120,,,,,,1042.748,604.629,1165.947,-910.639,9268.824,,Both,1010.047,690.291,34.236,-102.812,450.0,0.125449,-0.093865,0.98765,-31.0,-54.0,-63.6,6.027,322.219,154.297,95.469,90.422,24.953,Auto,322.047,171.953,1590,10,320,240,1.0,,Both,1082.853,666.584,84.042,-86.594,450.0,0.102524,-0.063001,0.992733,31.0,-54.0,-63.6,5.066,365.781,400.375,80.25,74.063,168.188,Auto,359.813,413.188,10,10,320,240,1.0
97968,264405,398369620,,,,,,1042.008,605.627,704.468,-563.747,5650.771,,Both,1009.921,689.553,34.15,-102.307,450.0,0.125298,-0.092904,0.98776,-31.0,-54.0,-63.6,6.039,322.641,154.109,95.672,90.313,24.391,Auto,322.453,171.844,1590,10,320,240,1.0,,Both,1082.004,667.625,83.461,-87.306,450.0,0.101403,-0.064379,0.99276,31.0,-54.0,-63.6,4.992,365.844,400.328,79.078,73.688,167.609,Auto,359.797,413.031,10,10,320,240,1.0
97969,264406,398371120,,,,,,1039.637,601.877,1199.468,-931.976,9907.777,,Both,1006.45,687.313,31.775,-100.774,450.0,0.120831,-0.090032,0.988582,-31.0,-54.0,-63.6,6.103,323.281,153.469,96.672,91.328,24.875,Auto,322.672,171.438,1590,10,320,240,1.0,,Both,1080.532,665.262,82.454,-85.69,450.0,0.099497,-0.061279,0.993149,31.0,-54.0,-63.6,4.964,366.984,399.656,78.641,73.266,167.469,Auto,360.813,412.609,10,10,320,240,1.0
97970,264407,398372620,,,,,,1038.695,604.841,670.701,-552.625,5606.389,,Both,1006.166,688.653,31.582,-101.691,450.0,0.120444,-0.091786,0.988468,-31.0,-54.0,-63.6,5.951,323.375,153.859,94.266,89.266,25.625,Auto,322.734,171.656,1590,10,320,240,1.0,,Both,1078.122,666.388,80.806,-86.46,450.0,0.09633,-0.062782,0.993367,31.0,-54.0,-63.6,4.929,367.219,399.891,78.078,72.563,167.594,Auto,360.797,412.734,10,10,320,240,1.0
97971,264408,398374120,,,,,,1038.535,604.549,552.617,-454.199,4628.739,,Both,1006.429,687.178,31.761,-100.682,450.0,0.120806,-0.089855,0.988601,-31.0,-54.0,-63.6,6.051,323.047,153.656,95.859,90.859,25.719,Auto,322.438,171.625,1590,10,320,240,1.0,,Both,1077.905,666.002,80.657,-86.196,450.0,0.096049,-0.062275,0.993427,31.0,-54.0,-63.6,4.959,366.453,399.828,78.563,73.281,166.359,Auto,360.016,412.719,10,10,320,240,1.0
97972,264409,398375620,,,,,,1038.561,603.84,586.995,-477.001,4915.08,,Both,1006.303,686.775,31.675,-100.407,450.0,0.120648,-0.089331,0.988668,-31.0,-54.0,-63.6,6.011,322.391,153.438,95.219,89.984,25.297,Auto,321.766,171.453,1590,10,320,240,1.0,,Both,1077.887,665.151,80.644,-85.613,450.0,0.096031,-0.061152,0.993498,31.0,-54.0,-63.6,5.013,366.625,399.609,79.422,74.031,165.578,Auto,360.172,412.578,10,10,320,240,1.0
97973,264410,398377120,,,,,,1038.568,604.536,493.538,-405.393,4132.174,,Both,1006.767,686.389,31.993,-100.142,450.0,0.121256,-0.08882,0.988639,-31.0,-54.0,-63.6,5.983,322.25,153.703,94.781,89.547,24.781,Auto,321.672,171.766,1590,10,320,240,1.0,,Both,1077.486,665.278,80.37,-85.7,450.0,0.095505,-0.061323,0.993538,31.0,-54.0,-63.6,4.967,366.328,399.969,78.688,72.891,168.453,Auto,359.844,412.922,10,10,320,240,1.0
97974,264411,398378620,,,,,,1039.857,607.057,438.634,-368.326,3613.209,,Both,1008.574,688.336,33.228,-101.474,450.0,0.12357,-0.091337,0.988123,-31.0,-54.0,-63.6,5.781,322.094,153.828,91.578,87.25,26.641,Auto,321.734,171.688,1590,10,320,240,1.0,,Both,1077.423,665.737,80.327,-86.015,450.0,0.095419,-0.061929,0.993509,31.0,-54.0,-63.6,4.833,365.844,399.984,76.563,71.328,165.953,Auto,359.344,412.906,10,10,320,240,1.0
97975,264412,398380120,,,,,,1039.61,605.337,450.176,-369.466,3719.809,,Both,1008.209,686.613,32.979,-100.296,450.0,0.123123,-0.089093,0.988384,-31.0,-54.0,-63.6,5.858,321.469,153.328,92.797,87.688,25.688,Auto,321.063,171.375,1590,10,320,240,1.0,,Both,1077.4,664.24,80.311,-84.99,450.0,0.095399,-0.059955,0.993632,31.0,-54.0,-63.6,4.819,366.063,399.672,76.344,71.172,166.109,Auto,359.563,412.734,10,10,320,240,1.0
97976,264413,398381620,,,,,,1039.639,607.65,378.858,-321.826,3129.356,,Both,1008.846,687.659,33.415,-101.011,450.0,0.123933,-0.090449,0.98816,-31.0,-54.0,-63.6,5.736,321.203,153.641,90.875,85.766,24.703,Auto,320.875,171.578,1590,10,320,240,1.0,,Both,1076.451,665.239,79.662,-85.674,450.0,0.094148,-0.061279,0.99367,31.0,-54.0,-63.6,4.741,365.766,400.078,75.109,70.109,167.547,Auto,359.172,413.031,10,10,320,240,1.0
97977,264414,398383120,,,,,,1040.518,608.22,344.516,-291.896,2814.62,,Both,1010.22,687.303,34.355,-100.768,450.0,0.125718,-0.089964,0.987978,-31.0,-54.0,-63.6,5.636,321.172,153.469,89.281,84.656,28.359,Auto,321.016,171.453,1590,10,320,240,1.0,,Both,1076.178,663.934,79.476,-84.781,450.0,0.093799,-0.059561,0.993808,31.0,-54.0,-63.6,4.832,365.484,399.734,76.547,71.422,166.391,Auto,358.875,412.828,10,10,320,240,1.0
97978,264415,398384620,,,,,,1039.621,606.556,355.247,-296.955,2934.982,,Both,1009.031,685.893,33.541,-99.803,450.0,0.124199,-0.08814,0.988335,-31.0,-54.0,-63.6,5.651,321.031,153.063,89.516,84.609,26.391,Auto,320.719,171.203,1590,10,320,240,1.0,,Both,1075.492,662.577,79.006,-83.853,450.0,0.092909,-0.057775,0.993997,31.0,-54.0,-63.6,4.706,365.953,399.422,74.563,69.672,165.516,Auto,359.266,412.656,10,10,320,240,1.0
97979,264416,398386120,,,,,,1039.68,606.858,341.645,-286.669,2820.519,,Both,1009.179,686.022,33.643,-99.891,450.0,0.124389,-0.088307,0.988296,-31.0,-54.0,-63.6,5.601,321.438,153.359,88.734,83.984,25.703,Auto,321.141,171.5,1590,10,320,240,1.0,,Both,1074.473,661.212,78.309,-82.919,450.0,0.09158,-0.055982,0.994223,31.0,-54.0,-63.6,4.724,366.063,399.609,74.844,70.156,164.609,Auto,359.297,412.969,10,10,320,240,1.0
97980,264417,398387620,,,,,,1040.561,607.468,313.519,-262.567,2560.028,,Both,1010.655,685.447,34.652,-99.498,450.0,0.126309,-0.087533,0.988121,-31.0,-54.0,-63.6,5.518,321.516,153.297,87.406,82.891,25.281,Auto,321.391,171.5,1590,10,320,240,1.0,,Both,1075.12,661.393,78.752,-83.043,450.0,0.092429,-0.056215,0.994131,31.0,-54.0,-63.6,4.519,365.797,399.5,71.578,67.016,163.844,Auto,359.094,412.844,10,10,320,240,1.0
97981,264418,398389120,,,,,,1040.754,607.963,309.61,-260.569,2522.064,,Both,1010.802,686.187,34.753,-100.004,450.0,0.126488,-0.088499,0.988012,-31.0,-54.0,-63.6,5.474,321.031,153.266,86.719,81.922,27.797,Auto,320.938,171.391,1590,10,320,240,1.0,,Both,1074.05,659.932,78.02,-82.044,450.0,0.091034,-0.054294,0.994367,31.0,-54.0,-63.6,4.546,366.266,399.156,72.016,67.188,166.438,Auto,359.453,412.656,10,10,320,240,1.0
97982,264419,398390620,,,,,,1039.711,607.667,283.813,-240.932,2342.171,,Both,1010.087,684.664,34.264,-98.962,450.0,0.125585,-0.086519,0.988303,-31.0,-54.0,-63.6,5.477,321.125,153.422,86.766,81.609,24.703,Auto,320.938,171.719,1590,10,320,240,1.0,,Both,1073.008,659.749,77.307,-81.918,450.0,0.089666,-0.054059,0.994504,31.0,-54.0,-63.6,4.517,366.109,399.422,71.547,66.75,166.875,Auto,359.188,412.938,10,10,320,240,1.0
97983,264420,398392120,,,,,,1040.426,607.453,311.289,-261.075,2546.063,,Both,1010.474,685.507,34.529,-99.539,450.0,0.126074,-0.087615,0.988144,-31.0,-54.0,-63.6,5.448,321.125,153.516,86.297,81.188,26.656,Auto,320.984,171.719,1590,10,320,240,1.0,,Both,1074.48,660.605,78.314,-82.504,450.0,0.091594,-0.055179,0.994266,31.0,-54.0,-63.6,4.456,365.688,399.328,70.594,65.719,165.828,Auto,358.922,412.75,10,10,320,240,1.0
97984,264421,398393620,,,,,,1040.224,607.179,277.98,-232.779,2279.36,,Both,1010.846,683.639,34.783,-98.261,450.0,0.126583,-0.085169,0.988293,-31.0,-54.0,-63.6,5.418,320.719,153.203,85.828,81.234,27.594,Auto,320.609,171.609,1590,10,320,240,1.0,,Both,1073.567,659.225,77.69,-81.56,450.0,0.090404,-0.053364,0.994474,31.0,-54.0,-63.6,4.466,366.078,399.0,70.75,65.938,166.172,Auto,359.234,412.563,10,10,320,240,1.0
97985,264422,398395120,,,,,,1040.106,607.574,275.107,-232.069,2259.124,,Both,1010.765,683.949,34.728,-98.473,450.0,0.126473,-0.085575,0.988272,-31.0,-54.0,-63.6,5.383,320.938,153.656,85.266,80.172,24.328,Auto,320.813,172.031,1590,10,320,240,1.0,,Both,1073.375,659.553,77.558,-81.784,450.0,0.09015,-0.053798,0.994474,31.0,-54.0,-63.6,4.447,366.016,399.438,70.438,66.234,162.703,Auto,359.141,412.969,10,10,320,240,1.0
97986,264423,398396620,,,,,,1040.814,608.245,268.889,-227.066,2188.706,,Both,1011.605,684.583,35.302,-98.907,450.0,0.127552,-0.086391,0.988062,-31.0,-54.0,-63.6,5.351,321.078,153.797,84.766,79.609,26.766,Auto,321.063,172.109,1590,10,320,240,1.0,,Both,1072.965,658.441,77.278,-81.023,450.0,0.089618,-0.052331,0.9946,31.0,-54.0,-63.6,4.44,365.813,399.328,70.344,65.781,164.5,Auto,358.906,412.984,10,10,320,240,1.0
97987,264424,398398120,,,,,,1040.795,607.534,270.971,-226.497,2206.186,,Both,1011.653,683.604,35.335,-98.237,450.0,0.127628,-0.085113,0.988163,-31.0,-54.0,-63.6,5.352,320.359,153.625,84.781,79.953,26.484,Auto,320.344,172.047,1590,10,320,240,1.0,,Both,1073.769,658.959,77.827,-81.378,450.0,0.09067,-0.053011,0.994469,31.0,-54.0,-63.6,4.412,365.75,399.406,69.891,65.766,163.75,Auto,358.922,413.0,10,10,320,240,1.0
97988,264425,398399620,,,,,,1047.777,608.885,305.411,-239.68,2288.806,,Both,1019.122,686.092,40.444,-99.939,450.0,0.137241,-0.088247,0.986599,-31.0,-54.0,-63.6,5.293,318.375,153.875,83.859,78.875,27.344,Auto,319.25,172.078,1590,10,320,240,1.0,,Both,1080.344,658.916,82.325,-81.349,450.0,0.099298,-0.052911,0.99365,31.0,-54.0,-63.6,4.293,363.766,399.797,68.016,64.563,165.063,Auto,357.594,413.391,10,10,320,240,1.0
97989,264426,398401120,,,,,,1046.155,608.521,305.774,-243.189,2334.651,,Both,1017.223,685.891,39.146,-99.802,450.0,0.134795,-0.088015,0.986957,-31.0,-54.0,-63.6,5.259,318.203,153.766,83.313,78.297,28.484,Auto,318.844,171.969,1590,10,320,240,1.0,,Both,1078.965,659.096,81.382,-81.472,450.0,0.097489,-0.053157,0.993816,31.0,-54.0,-63.6,4.357,363.234,399.891,69.016,64.75,165.391,Auto,356.922,413.469,10,10,320,240,1.0
97990,264427,398402620,,,,,,1047.521,607.833,314.607,-243.833,2364.594,,Both,1018.656,685.393,40.125,-99.461,450.0,0.136651,-0.087342,0.986761,-31.0,-54.0,-63.6,5.238,317.219,153.5,82.969,78.297,28.625,Auto,318.031,171.781,1590,10,320,240,1.0,,Both,1080.206,657.991,82.231,-80.716,450.0,0.099124,-0.051691,0.993732,31.0,-54.0,-63.6,4.353,362.938,399.984,68.953,64.844,164.5,Auto,356.766,413.672,10,10,320,240,1.0
97991,264428,398404120,,,,,,1047.146,606.127,342.566,-259.941,2585.846,,Both,1017.821,684.577,39.555,-98.903,450.0,0.135587,-0.086291,0.987001,-31.0,-54.0,-63.6,5.328,316.813,153.609,84.406,79.219,25.797,Auto,317.531,171.984,1590,10,320,240,1.0,,Both,1080.51,657.236,82.439,-80.199,450.0,0.099527,-0.050691,0.993743,31.0,-54.0,-63.6,4.359,362.078,400.531,69.047,64.781,163.844,Auto,355.938,414.281,10,10,320,240,1.0
97992,264429,398405620,,,,,,1048.563,607.672,341.134,-260.665,2533.824,,Both,1019.506,686.077,40.707,-99.929,450.0,0.137736,-0.088221,0.986532,-31.0,-54.0,-63.6,5.235,316.125,153.641,82.922,78.359,28.75,Auto,317.031,171.859,1590,10,320,240,1.0,,Both,1081.866,658.636,83.366,-81.157,450.0,0.101293,-0.05253,0.993469,31.0,-54.0,-63.6,4.325,360.984,400.641,68.516,64.234,165.563,Auto,354.984,414.25,10,10,320,240,1.0
97993,264430,398407120,,,,,,1048.178,607.442,302.195,-231.13,2254.407,,Both,1019.721,684.071,40.854,-98.556,450.0,0.138045,-0.085601,0.98672,-31.0,-54.0,-63.6,5.296,315.172,153.219,83.906,78.797,27.094,Auto,316.094,171.656,1590,10,320,240,1.0,,Both,1081.16,657.943,82.883,-80.683,450.0,0.100374,-0.051621,0.99361,31.0,-54.0,-63.6,4.358,360.891,400.375,69.047,64.859,165.734,Auto,354.813,414.047,10,10,320,240,1.0
97994,264431,398408620,,,,,,1048.319,607.588,319.503,-244.507,2379.71,,Both,1019.564,685.087,40.747,-99.252,450.0,0.137826,-0.08693,0.986634,-31.0,-54.0,-63.6,5.235,315.438,153.5,82.922,78.078,27.219,Auto,316.344,171.828,1590,10,320,240,1.0,,Both,1081.45,658.312,83.082,-80.935,450.0,0.100751,-0.052105,0.993546,31.0,-54.0,-63.6,4.392,360.797,400.516,69.578,65.156,163.797,Auto,354.75,414.172,10,10,320,240,1.0
97995,264432,398410120,,,,,,1048.434,607.568,319.919,-244.434,2379.706,,Both,1019.589,685.346,40.764,-99.429,450.0,0.137854,-0.087266,0.986601,-31.0,-54.0,-63.6,5.23,316.469,153.438,82.844,78.063,27.906,Auto,317.391,171.734,1590,10,320,240,1.0,,Both,1080.711,656.969,82.576,-80.016,450.0,0.099792,-0.050338,0.993734,31.0,-54.0,-63.6,4.349,361.469,400.188,68.906,64.891,165.938,Auto,355.359,413.969,10,10,320,240,1.0
97996,264433,398411620,,,,,,1046.259,607.584,290.686,-227.75,2216.772,,Both,1017.678,683.934,39.457,-98.463,450.0,0.135412,-0.085454,0.987097,-31.0,-54.0,-63.6,5.324,317.719,153.031,84.344,79.656,27.031,Auto,318.406,171.469,1590,10,320,240,1.0,,Both,1079.111,658.135,81.482,-80.814,450.0,0.097688,-0.051888,0.993864,31.0,-54.0,-63.6,4.386,363.156,399.906,69.484,65.359,164.25,Auto,356.875,413.578,10,10,320,240,1.0
97997,264434,398413120,,,,,,1045.679,607.528,307.522,-242.373,2361.04,,Both,1016.624,684.947,38.736,-99.156,450.0,0.134036,-0.086793,0.987168,-31.0,-54.0,-63.6,5.31,319.297,153.344,84.125,79.203,27.516,Auto,319.859,171.656,1590,10,320,240,1.0,,Both,1078.484,658.074,81.053,-80.773,450.0,0.096866,-0.051812,0.993948,31.0,-54.0,-63.6,4.381,364.172,399.953,69.391,65.734,161.875,Auto,357.828,413.625,10,10,320,240,1.0
97998,264435,398414620,,,,,,1044.882,607.225,334.968,-265.289,2595.905,,Both,1015.256,685.862,37.8,-99.782,450.0,0.132255,-0.088008,0.987301,-31.0,-54.0,-63.6,5.28,320.328,153.359,83.656,78.969,26.922,Auto,320.734,171.563,1590,10,320,240,1.0,,Both,1078.128,658.527,80.81,-81.082,450.0,0.096396,-0.052412,0.993962,31.0,-54.0,-63.6,4.431,364.609,399.547,70.203,66.125,163.922,Auto,358.219,413.172,10,10,320,240,1.0
97999,264436,398416120,,,,,,1043.629,605.498,340.761,-266.883,2680.367,,Both,1013.839,683.936,36.83,-98.464,450.0,0.130451,-0.085514,0.98776,-31.0,-54.0,-63.6,5.314,320.688,153.047,84.188,79.469,26.484,Auto,320.922,171.453,1590,10,320,240,1.0,,Both,1078.249,658.937,80.892,-81.363,450.0,0.096551,-0.052953,0.993918,31.0,-54.0,-63.6,4.359,365.313,399.172,69.047,64.891,163.0,Auto,358.938,412.766,10,10,320,240,1.0
98000,264437,398417620,,,,,,1044.071,606.369,339.032,-267.647,2652.766,,Both,1014.334,684.919,37.169,-99.137,450.0,0.131078,-0.086791,0.987566,-31.0,-54.0,-63.6,5.304,321.297,153.359,84.016,79.297,27.078,Auto,321.609,171.656,1590,10,320,240,1.0,,Both,1078.221,659.1,80.873,-81.474,450.0,0.096514,-0.053168,0.993911,31.0,-54.0,-63.6,4.4,365.547,399.313,69.703,65.359,163.953,Auto,359.172,412.875,10,10,320,240,1.0
98001,264438,398419120,,,,,,1043.891,606.978,322.789,-257.713,2531.082,,Both,1014.287,685.197,37.137,-99.327,450.0,0.131012,-0.087154,0.987542,-31.0,-54.0,-63.6,5.315,321.891,153.234,84.203,79.547,26.625,Auto,322.188,171.5,1590,10,320,240,1.0,,Both,1077.175,658.444,80.158,-81.026,450.0,0.095146,-0.052309,0.994088,31.0,-54.0,-63.6,4.446,365.922,398.953,70.422,66.031,165.047,Auto,359.438,412.594,10,10,320,240,1.0
98002,264439,398420620,,,,,,1043.027,605.819,328.1,-260.1,2599.506,,Both,1013.285,683.969,36.451,-98.487,450.0,0.129735,-0.085566,0.98785,-31.0,-54.0,-63.6,5.358,322.047,152.781,84.875,80.109,27.938,Auto,322.219,171.188,1590,10,320,240,1.0,,Both,1077.262,658.771,80.217,-81.249,450.0,0.095258,-0.052739,0.994055,31.0,-54.0,-63.6,4.427,366.578,398.797,70.125,65.641,163.969,Auto,360.109,412.406,10,10,320,240,1.0
98003,264440,398422120,,,,,,1043.344,606.652,320.075,-255.972,2526.285,,Both,1013.758,684.599,36.775,-98.918,450.0,0.130338,-0.086382,0.9877,-31.0,-54.0,-63.6,5.329,322.172,153.109,84.422,79.75,26.156,Auto,322.406,171.438,1590,10,320,240,1.0,,Both,1077.246,659.118,80.206,-81.487,450.0,0.095235,-0.053198,0.994032,31.0,-54.0,-63.6,4.423,366.531,399.031,70.063,65.781,164.141,Auto,360.063,412.609,10,10,320,240,1.0
98004,264441,398423620,,,,,,1043.759,605.202,379.645,-295.534,2981.613,,Both,1013.445,685.023,36.561,-99.208,450.0,0.129926,-0.086939,0.987705,-31.0,-54.0,-63.6,5.411,322.109,153.016,85.719,80.813,25.984,Auto,322.313,171.297,1590,10,320,240,1.0,,Both,1078.029,658.059,80.742,-80.762,450.0,0.096268,-0.051795,0.994007,31.0,-54.0,-63.6,4.452,366.156,398.734,70.531,65.703,166.109,Auto,359.766,412.406,10,10,320,240,1.0
98005,264442,398425120,,,,,,1042.512,604.798,359.108,-282.012,2862.934,,Both,1012.313,683.85,35.786,-98.405,450.0,0.128478,-0.085423,0.988026,-31.0,-54.0,-63.6,5.414,321.672,152.828,85.766,80.594,24.484,Auto,321.75,171.234,1590,10,320,240,1.0,,Both,1077.641,659.112,80.476,-81.483,450.0,0.095753,-0.053188,0.993983,31.0,-54.0,-63.6,4.548,366.406,398.922,72.047,67.906,160.969,Auto,359.969,412.5,10,10,320,240,1.0
98006,264443,398426620,,,,,,1042.787,606.789,325.29,-262.432,2584.717,,Both,1013.081,684.888,36.312,-99.116,450.0,0.129457,-0.086768,0.987781,-31.0,-54.0,-63.6,5.414,321.609,153.266,85.781,80.953,26.375,Auto,321.766,171.563,1590,10,320,240,1.0,,Both,1077.302,660.289,80.244,-82.287,450.0,0.0953,-0.054743,0.993942,31.0,-54.0,-63.6,4.503,366.234,399.625,71.328,66.703,165.563,Auto,359.75,413.078,10,10,320,240,1.0
