番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
29638,196075,295874620,,,,,,1030.389,550.288,238.794,-34.901,2231.61,,Both,1001.241,616.544,28.212,-52.362,450.0,0.114529,0.003168,0.993415,-31.0,-54.0,-63.6,5.889,304.969,84.047,93.297,87.5,41.563,Auto,303.422,109.984,1590,10,320,240,1.0,,Both,1069.015,606.475,74.575,-45.475,450.0,0.084527,0.016538,0.996284,31.0,-54.0,-63.6,4.621,354.609,346.453,73.203,70.922,146.328,Auto,347.578,365.359,10,10,320,240,1.0
29639,196076,295876120,,,,,,1029.733,550.942,236.818,-37.158,2233.976,,Both,1000.56,617.155,27.747,-52.78,450.0,0.113641,0.002359,0.993519,-31.0,-54.0,-63.6,5.941,305.641,84.469,94.109,88.422,41.266,Auto,304.016,110.328,1590,10,320,240,1.0,,Both,1068.522,607.527,74.238,-46.194,450.0,0.08388,0.015144,0.996361,31.0,-54.0,-63.6,4.672,354.531,346.844,74.016,71.469,148.297,Auto,347.453,365.641,10,10,320,240,1.0
29640,196077,295877620,,,,,,1031.673,550.169,263.677,-37.41,2420.033,,Both,1001.983,617.989,28.72,-53.351,450.0,0.115498,0.001255,0.993307,-31.0,-54.0,-63.6,5.882,305.375,84.359,93.172,87.297,43.688,Auto,303.922,110.125,1590,10,320,240,1.0,,Both,1070.719,606.771,75.741,-45.677,450.0,0.086773,0.016142,0.996097,31.0,-54.0,-63.6,4.564,354.516,346.563,72.297,69.719,148.125,Auto,347.672,365.422,10,10,320,240,1.0
29641,196078,295879120,,,,,,1029.889,551.075,229.961,-36.442,2164.45,,Both,1000.922,616.879,27.994,-52.592,450.0,0.114113,0.002724,0.993464,-31.0,-54.0,-63.6,5.913,305.531,84.406,93.672,88.016,43.453,Auto,303.969,110.297,1590,10,320,240,1.0,,Both,1068.182,606.928,74.006,-45.784,450.0,0.083431,0.015938,0.996386,31.0,-54.0,-63.6,4.674,355.219,346.766,74.047,71.0,152.531,Auto,348.109,365.625,10,10,320,240,1.0
29642,196079,295880620,,,,,,1032.102,550.176,291.479,-41.135,2659.273,,Both,1001.784,619.551,28.583,-54.42,450.0,0.115239,-0.000812,0.993338,-31.0,-54.0,-63.6,5.927,305.109,85.469,93.891,88.406,43.688,Auto,303.656,111.063,1590,10,320,240,1.0,,Both,1071.575,607.333,76.326,-46.062,450.0,0.0879,0.015395,0.99601,31.0,-54.0,-63.6,4.577,354.25,347.406,72.5,69.875,144.297,Auto,347.484,366.219,10,10,320,240,1.0
29643,196080,295882120,,,,,,1061.766,557.176,486.458,-82.104,3144.459,,Both,1034.092,629.97,50.685,-61.547,450.0,0.157053,-0.01451,0.987484,-31.0,-54.0,-63.6,5.943,296.0,87.391,94.141,87.219,41.031,Auto,298.391,112.063,1590,10,320,240,1.0,,Both,1103.432,613.964,98.119,-50.597,450.0,0.12958,0.006569,0.991547,31.0,-54.0,-63.6,4.585,347.531,349.172,72.641,71.797,153.125,Auto,343.906,367.203,10,10,320,240,1.0
29644,196081,295883620,,,,,,1064.563,557.004,691.764,-112.492,4351.947,,Both,1036.262,632.386,52.17,-63.2,450.0,0.159827,-0.01768,0.986987,-31.0,-54.0,-63.6,6.0,294.469,88.609,95.063,88.156,38.016,Auto,297.125,113.016,1590,10,320,240,1.0,,Both,1109.182,617.398,102.053,-52.947,450.0,0.137038,0.002031,0.990564,31.0,-54.0,-63.6,4.641,346.313,350.766,73.516,71.969,150.0,Auto,343.25,368.453,10,10,320,240,1.0
29645,196082,295885120,,,,,,1063.82,557.3,717.528,-119.564,4546.331,,Both,1035.316,633.002,51.523,-63.621,450.0,0.158613,-0.018492,0.987168,-31.0,-54.0,-63.6,6.019,295.156,89.438,95.344,88.563,35.656,Auto,297.703,113.766,1590,10,320,240,1.0,,Both,1108.708,618.197,101.729,-53.493,450.0,0.136425,0.000978,0.99065,31.0,-54.0,-63.6,4.599,346.313,351.406,72.844,71.375,155.328,Auto,343.188,369.016,10,10,320,240,1.0
29646,196083,295886620,,,,,,1064.011,560.372,474.006,-92.839,2997.845,,Both,1036.901,632.819,52.607,-63.496,450.0,0.160644,-0.018246,0.986844,-31.0,-54.0,-63.6,5.967,294.703,89.531,94.516,87.922,36.953,Auto,297.422,113.891,1590,10,320,240,1.0,,Both,1106.353,618.095,100.118,-53.423,450.0,0.133373,0.001113,0.991065,31.0,-54.0,-63.6,4.709,346.516,351.516,74.594,73.359,160.078,Auto,343.172,369.141,10,10,320,240,1.0
29647,196084,295888120,,,,,,1064.142,558.916,591.847,-107.5,3738.393,,Both,1036.233,633.359,52.15,-63.865,450.0,0.159786,-0.018958,0.98697,-31.0,-54.0,-63.6,5.941,294.672,89.922,94.125,87.594,38.469,Auto,297.328,114.219,1590,10,320,240,1.0,,Both,1107.95,618.468,101.21,-53.679,450.0,0.135443,0.00062,0.990785,31.0,-54.0,-63.6,4.576,346.594,351.922,72.484,70.984,157.609,Auto,343.391,369.5,10,10,320,240,1.0
29648,196085,295889620,,,,,,1063.218,559.055,621.33,-114.705,3959.775,,Both,1034.971,634.095,51.287,-64.369,450.0,0.158166,-0.01993,0.987211,-31.0,-54.0,-63.6,6.003,295.234,90.625,95.094,88.422,35.75,Auto,297.734,114.813,1590,10,320,240,1.0,,Both,1106.745,618.37,100.386,-53.611,450.0,0.133881,0.00075,0.990997,31.0,-54.0,-63.6,4.558,346.484,352.453,72.203,70.891,136.359,Auto,343.172,370.031,10,10,320,240,1.0
29649,196086,295891120,,,,,,1064.396,559.228,622.652,-114.681,3923.421,,Both,1036.337,634.198,52.221,-64.439,450.0,0.159916,-0.02006,0.986927,-31.0,-54.0,-63.6,5.988,294.781,90.703,94.859,88.266,35.734,Auto,297.438,114.891,1590,10,320,240,1.0,,Both,1108.072,618.598,101.294,-53.767,450.0,0.135601,0.000449,0.990763,31.0,-54.0,-63.6,4.556,346.406,352.5,72.188,70.719,156.281,Auto,343.219,370.078,10,10,320,240,1.0
29650,196087,295892620,,,,,,1064.647,558.98,613.092,-111.195,3853.905,,Both,1036.68,633.76,52.455,-64.139,450.0,0.160357,-0.019482,0.986867,-31.0,-54.0,-63.6,5.924,294.453,91.016,93.844,87.5,37.859,Auto,297.156,115.25,1590,10,320,240,1.0,,Both,1108.317,618.28,101.461,-53.55,450.0,0.135917,0.000868,0.99072,31.0,-54.0,-63.6,4.608,346.422,352.891,73.0,71.172,156.922,Auto,343.266,370.484,10,10,320,240,1.0
29651,196088,295894120,,,,,,1063.686,561.858,505.956,-106.661,3209.945,,Both,1036.188,635.421,52.119,-65.276,450.0,0.159719,-0.021667,0.986925,-31.0,-54.0,-63.6,5.964,294.703,91.922,94.484,87.703,36.594,Auto,297.359,115.969,1590,10,320,240,1.0,,Both,1105.804,619.467,99.742,-54.362,450.0,0.132661,-0.000699,0.991161,31.0,-54.0,-63.6,4.723,346.203,353.578,74.828,73.563,152.313,Auto,342.797,371.063,10,10,320,240,1.0
29652,196089,295895620,,,,,,1064.72,562.61,460.893,-99.512,2895.157,,Both,1037.817,635.023,53.233,-65.003,450.0,0.161807,-0.021137,0.986596,-31.0,-54.0,-63.6,5.938,293.984,91.828,94.078,87.234,36.797,Auto,296.828,115.953,1590,10,320,240,1.0,,Both,1106.587,619.81,100.278,-54.597,450.0,0.133676,-0.001151,0.991024,31.0,-54.0,-63.6,4.572,346.031,353.563,72.422,71.0,153.781,Auto,342.688,371.0,10,10,320,240,1.0
29653,196090,295897120,,,,,,1063.817,562.903,466.125,-102.83,2953.51,,Both,1036.665,635.714,52.445,-65.476,450.0,0.160329,-0.022051,0.986817,-31.0,-54.0,-63.6,5.937,293.969,92.141,94.047,87.422,37.469,Auto,296.688,116.172,1590,10,320,240,1.0,,Both,1105.322,619.758,99.412,-54.561,450.0,0.132035,-0.001083,0.991244,31.0,-54.0,-63.6,4.61,346.375,353.813,73.031,71.063,158.766,Auto,342.906,371.266,10,10,320,240,1.0
29654,196091,295898620,,,,,,1064.426,563.752,425.331,-96.743,2679.296,,Both,1037.92,635.137,53.304,-65.082,450.0,0.161938,-0.021287,0.986571,-31.0,-54.0,-63.6,5.93,294.594,92.531,93.938,87.438,37.453,Auto,297.453,116.625,1590,10,320,240,1.0,,Both,1106.236,621.026,100.038,-55.429,450.0,0.133221,-0.002757,0.991083,31.0,-54.0,-63.6,4.568,346.281,354.344,72.375,71.063,150.141,Auto,342.906,371.672,10,10,320,240,1.0
29655,196092,295900120,,,,,,1048.078,561.965,349.773,-87.226,2612.292,,Both,1019.622,632.994,40.787,-63.616,450.0,0.138402,-0.018539,0.990203,-31.0,-54.0,-63.6,5.929,299.281,92.125,93.922,87.984,39.25,Auto,300.0,116.328,1590,10,320,240,1.0,,Both,1087.751,618.312,87.392,-53.572,450.0,0.109142,0.000829,0.994026,31.0,-54.0,-63.6,4.51,350.781,353.188,71.438,69.75,146.875,Auto,345.578,370.844,10,10,320,240,1.0
29656,196093,295901620,,,,,,1035.396,560.99,275.29,-76.638,2401.855,,Both,1005.901,630.688,31.4,-62.038,450.0,0.120594,-0.015534,0.99258,-31.0,-54.0,-63.6,5.965,303.313,92.109,94.484,88.828,37.984,Auto,302.391,116.469,1590,10,320,240,1.0,,Both,1073.333,616.503,77.529,-52.335,450.0,0.090224,0.003229,0.995916,31.0,-54.0,-63.6,4.599,354.844,352.656,72.859,70.422,146.172,Auto,348.203,370.531,10,10,320,240,1.0
29657,196094,295903120,,,,,,1034.448,561.752,254.143,-74.256,2245.59,,Both,1005.503,629.976,31.128,-61.551,450.0,0.120078,-0.014594,0.992657,-31.0,-54.0,-63.6,5.973,303.781,92.609,94.625,88.906,37.703,Auto,302.813,117.047,1590,10,320,240,1.0,,Both,1072.65,617.862,77.062,-53.264,450.0,0.089326,0.001427,0.996001,31.0,-54.0,-63.6,4.592,354.844,353.172,72.734,70.406,151.484,Auto,348.141,370.922,10,10,320,240,1.0
29658,196095,295904620,,,,,,1034.011,561.055,252.438,-71.813,2243.677,,Both,1005.075,629.056,30.835,-60.922,450.0,0.119522,-0.013379,0.992741,-31.0,-54.0,-63.6,5.978,303.594,92.438,94.703,88.969,37.109,Auto,302.578,116.969,1590,10,320,240,1.0,,Both,1072.384,617.41,76.88,-52.955,450.0,0.088976,0.002027,0.996032,31.0,-54.0,-63.6,4.58,355.0,353.0,72.563,70.469,151.781,Auto,348.266,370.797,10,10,320,240,1.0
29659,196096,295906120,,,,,,1033.924,561.486,250.339,-72.76,2227.664,,Both,1004.974,629.546,30.766,-61.257,450.0,0.119388,-0.014027,0.992749,-31.0,-54.0,-63.6,5.985,303.609,92.797,94.813,89.031,37.219,Auto,302.578,117.281,1590,10,320,240,1.0,,Both,1071.996,617.453,76.615,-52.985,450.0,0.088465,0.001969,0.996077,31.0,-54.0,-63.6,4.564,355.344,353.391,72.297,69.969,149.906,Auto,348.563,371.188,10,10,320,240,1.0
29660,196097,295907620,,,,,,1034.42,563.591,234.005,-74.181,2068.429,,Both,1006.01,630.759,31.475,-62.087,450.0,0.120736,-0.015629,0.992562,-31.0,-54.0,-63.6,5.908,304.109,93.703,93.594,87.938,38.313,Auto,303.203,118.063,1590,10,320,240,1.0,,Both,1071.503,618.234,76.278,-53.519,450.0,0.087817,0.000934,0.996136,31.0,-54.0,-63.6,4.553,355.313,354.125,72.125,69.453,149.141,Auto,348.469,371.828,10,10,320,240,1.0
29661,196098,295909120,,,,,,1034.279,563.552,241.651,-76.623,2140.069,,Both,1005.643,631.211,31.224,-62.396,450.0,0.120257,-0.016227,0.99261,-31.0,-54.0,-63.6,5.907,304.094,93.922,93.578,87.891,39.609,Auto,303.141,118.219,1590,10,320,240,1.0,,Both,1071.897,619.0,76.547,-54.043,450.0,0.088336,-8.3e-05,0.996091,31.0,-54.0,-63.6,4.662,355.719,354.359,73.844,70.375,153.063,Auto,348.922,371.984,10,10,320,240,1.0
29662,196099,295910620,,,,,,1032.824,564.795,212.249,-72.266,1917.224,,Both,1005.238,629.73,30.947,-61.383,450.0,0.119733,-0.01427,0.992704,-31.0,-54.0,-63.6,5.967,304.219,94.422,94.531,88.75,37.531,Auto,303.219,118.875,1590,10,320,240,1.0,,Both,1070.197,620.201,75.384,-54.864,450.0,0.086096,-0.001677,0.996285,31.0,-54.0,-63.6,4.588,356.391,354.984,72.688,69.125,149.234,Auto,349.406,372.5,10,10,320,240,1.0
29663,196100,295912120,,,,,,1032.921,563.662,243.272,-78.939,2194.532,,Both,1004.22,631.117,30.25,-62.332,450.0,0.118402,-0.016106,0.992835,-31.0,-54.0,-63.6,5.999,305.094,95.469,95.031,89.359,36.672,Auto,303.969,119.766,1590,10,320,240,1.0,,Both,1071.725,621.064,76.429,-55.455,450.0,0.088108,-0.002821,0.996107,31.0,-54.0,-63.6,4.558,356.266,355.719,72.203,69.422,148.703,Auto,349.438,373.141,10,10,320,240,1.0
29664,196101,295913620,,,,,,1032.632,563.175,235.271,-75.07,2130.799,,Both,1004.023,630.28,30.115,-61.759,450.0,0.118147,-0.015,0.992883,-31.0,-54.0,-63.6,6.014,305.453,95.594,95.266,89.422,35.453,Auto,304.313,119.984,1590,10,320,240,1.0,,Both,1070.747,619.552,75.76,-54.42,450.0,0.086821,-0.000815,0.996224,31.0,-54.0,-63.6,4.59,356.969,355.609,72.719,69.656,147.656,Auto,350.047,373.188,10,10,320,240,1.0
29665,196102,295915120,,,,,,1032.332,565.047,225.239,-77.995,2048.424,,Both,1003.745,632.231,29.926,-63.094,450.0,0.11778,-0.01758,0.992884,-31.0,-54.0,-63.6,5.931,306.188,96.234,93.953,88.234,39.141,Auto,305.031,120.406,1590,10,320,240,1.0,,Both,1069.093,619.638,74.628,-54.479,450.0,0.084641,-0.00093,0.996411,31.0,-54.0,-63.6,4.577,357.844,356.0,72.516,69.875,150.922,Auto,350.766,373.563,10,10,320,240,1.0
29666,196103,295916620,,,,,,1031.831,570.374,204.818,-86.608,1875.678,,Both,1003.992,636.268,30.094,-65.856,450.0,0.118089,-0.022916,0.992739,-31.0,-54.0,-63.6,5.97,307.625,97.078,94.578,88.422,38.859,Auto,306.516,120.797,1590,10,320,240,1.0,,Both,1067.811,624.362,73.752,-57.71,450.0,0.08295,-0.007199,0.996528,31.0,-54.0,-63.6,4.556,358.016,356.625,72.172,70.141,147.109,Auto,350.781,373.719,10,10,320,240,1.0
29667,196104,295918120,,,,,,,,,,,,Pupil,1021.695,714.151,42.205,-119.134,450.0,0.140007,-0.124572,0.982283,-31.0,-54.0,-63.6,4.985,299.078,113.641,78.969,50.875,103.844,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29668,196105,295919620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1187.934,993.386,155.926,-310.154,450.0,0.212686,-0.436102,0.874403,31.0,-54.0,-63.6,2.902,333.734,424.25,45.969,33.875,70.844,Auto,,,10,10,320,240,1.0
29669,196106,295921120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29670,196107,295922620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29671,196108,295924120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29672,196109,295925620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29673,196110,295927120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29674,196111,295928620,,,,,,704.731,1656.173,-17.908,-78.305,46.149,,Pupil,1002.087,791.478,28.791,-172.032,450.0,0.112734,-0.222547,0.968382,-31.0,-54.0,-63.6,4.318,303.25,131.125,68.406,27.188,96.797,Auto,,,1590,10,320,240,1.0,,Pupil,670.5,779.121,-198.043,-163.579,450.0,-0.399771,-0.191259,0.896439,31.0,-54.0,-63.6,2.747,445.422,385.672,43.516,33.547,149.516,Auto,,,10,10,320,240,1.0
29675,196112,295930120,,,,,,1038.016,654.609,213.053,-312.981,1796.407,,Pupil,1009.958,732.454,34.176,-131.655,450.0,0.124498,-0.148335,0.981069,-31.0,-54.0,-63.6,5.304,302.016,118.016,84.031,48.797,95.516,Auto,,,1590,10,320,240,1.0,,Pupil,1069.133,707.149,74.656,-114.344,450.0,0.08412,-0.116276,0.989648,31.0,-54.0,-63.6,4.61,357.172,373.531,73.031,44.656,86.391,Auto,,,10,10,320,240,1.0
29676,196113,295931620,,,,,,1043.374,625.903,110.387,-113.736,870.947,,Both,1012.502,709.755,35.916,-116.127,450.0,0.128276,-0.119096,0.984562,-31.0,-54.0,-63.6,5.731,301.922,107.422,90.781,70.391,91.016,Auto,302.094,122.922,1590,10,320,240,1.0,,Both,1039.486,619.702,54.375,-54.523,450.0,0.045465,-0.001016,0.998965,31.0,-54.0,-63.6,5.253,358.594,361.484,83.219,69.156,68.703,Auto,348.516,379.141,10,10,320,240,1.0
29677,196114,295933120,,,,,,1037.479,579.909,546.675,-281.587,4641.38,,Both,1004.714,660.548,30.588,-82.465,450.0,0.118882,-0.054945,0.991387,-31.0,-54.0,-63.6,5.844,303.078,102.797,92.578,83.844,82.516,Auto,302.156,123.766,1590,10,320,240,1.0,,Both,1065.544,622.095,72.201,-56.16,450.0,0.079962,-0.004192,0.996789,31.0,-54.0,-63.6,4.684,356.719,363.078,74.203,71.453,156.891,Auto,349.266,380.422,10,10,320,240,1.0
29678,196115,295934620,,,,,,1027.983,572.686,197.397,-94.907,1910.042,,Both,999.27,639.874,26.864,-68.322,450.0,0.111913,-0.0277,0.993332,-31.0,-54.0,-63.6,5.91,305.578,101.563,93.625,87.797,54.109,Auto,303.922,124.828,1590,10,320,240,1.0,,Both,1062.898,625.802,70.391,-58.696,450.0,0.076468,-0.009116,0.99703,31.0,-54.0,-63.6,4.591,358.188,364.688,72.734,70.188,163.328,Auto,350.453,381.656,10,10,320,240,1.0
29679,196116,295936120,,,,,,1025.26,568.776,201.868,-89.014,2034.815,,Both,997.311,633.053,25.524,-63.656,450.0,0.109374,-0.018684,0.993825,-31.0,-54.0,-63.6,5.977,306.672,101.422,94.688,88.953,39.625,Auto,304.75,125.453,1590,10,320,240,1.0,,Both,1065.164,629.508,71.941,-61.231,450.0,0.079454,-0.014033,0.99674,31.0,-54.0,-63.6,4.628,359.625,365.516,73.313,70.406,146.438,Auto,352.094,382.109,10,10,320,240,1.0
29680,196117,295937620,,,,,,1024.841,567.284,212.642,-89.478,2157.276,,Both,995.971,633.401,24.607,-63.894,450.0,0.10762,-0.019149,0.994008,-31.0,-54.0,-63.6,6.008,307.531,102.672,95.172,89.266,38.578,Auto,305.453,126.641,1590,10,320,240,1.0,,Both,1064.529,627.599,71.507,-59.925,450.0,0.078619,-0.0115,0.996838,31.0,-54.0,-63.6,4.622,360.75,365.938,73.219,70.25,152.984,Auto,353.172,382.719,10,10,320,240,1.0
29681,196118,295939120,,,,,,1024.022,566.723,233.45,-97.444,2398.657,,Both,994.43,634.213,23.553,-64.45,450.0,0.105601,-0.020228,0.994203,-31.0,-54.0,-63.6,6.044,309.188,103.938,95.75,90.016,36.672,Auto,306.922,127.813,1590,10,320,240,1.0,,Both,1065.265,629.474,72.01,-61.208,450.0,0.079587,-0.013988,0.99673,31.0,-54.0,-63.6,4.546,361.578,366.516,72.016,68.438,151.625,Auto,354.047,383.109,10,10,320,240,1.0
29682,196119,295940620,,,,,,1022.666,568.511,203.644,-92.652,2137.666,,Both,993.718,634.387,23.066,-64.568,450.0,0.104668,-0.02046,0.994297,-31.0,-54.0,-63.6,6.033,310.656,104.406,95.578,89.922,38.781,Auto,308.313,128.266,1590,10,320,240,1.0,,Both,1062.254,629.141,69.95,-60.98,450.0,0.075614,-0.01355,0.997045,31.0,-54.0,-63.6,4.626,363.813,366.281,73.281,69.797,149.094,Auto,355.984,382.922,10,10,320,240,1.0
29683,196120,295942120,,,,,,1020.946,567.83,205.859,-94.003,2221.929,,Both,991.446,634.438,21.512,-64.604,450.0,0.10169,-0.020534,0.994604,-31.0,-54.0,-63.6,6.012,313.25,105.219,95.234,89.469,40.5,Auto,310.641,129.031,1590,10,320,240,1.0,,Both,1060.698,628.916,68.886,-60.826,450.0,0.07356,-0.013254,0.997203,31.0,-54.0,-63.6,4.683,366.359,366.641,74.188,70.469,154.406,Auto,358.391,383.297,10,10,320,240,1.0
29684,196121,295943620,,,,,,1018.991,568.21,201.717,-96.464,2249.367,,Both,989.176,635.07,19.959,-65.036,450.0,0.098712,-0.021377,0.994886,-31.0,-54.0,-63.6,6.099,316.078,105.844,96.625,90.875,38.719,Auto,313.203,129.563,1590,10,320,240,1.0,,Both,1058.695,629.575,67.515,-61.277,450.0,0.070911,-0.014131,0.997383,31.0,-54.0,-63.6,4.677,368.328,366.938,74.094,70.625,151.219,Auto,360.141,383.531,10,10,320,240,1.0
29685,196122,295945120,,,,,,1018.824,569.177,191.208,-94.841,2138.249,,Both,989.393,635.242,20.107,-65.153,450.0,0.098996,-0.021604,0.994853,-31.0,-54.0,-63.6,6.039,316.578,105.672,95.672,89.828,42.328,Auto,313.734,129.391,1590,10,320,240,1.0,,Both,1057.917,629.725,66.983,-61.379,450.0,0.069883,-0.014331,0.997452,31.0,-54.0,-63.6,4.645,369.359,366.578,73.594,69.859,150.359,Auto,361.094,383.156,10,10,320,240,1.0
29686,196123,295946620,,,,,,1019.139,567.382,208.081,-96.344,2314.516,,Both,989.123,634.637,19.923,-64.74,450.0,0.098643,-0.020804,0.994905,-31.0,-54.0,-63.6,6.091,316.281,106.047,96.484,90.469,37.094,Auto,313.391,129.828,1590,10,320,240,1.0,,Both,1059.179,629.155,67.847,-60.989,450.0,0.071552,-0.013572,0.997345,31.0,-54.0,-63.6,4.743,369.063,366.781,75.141,71.844,153.188,Auto,360.922,383.422,10,10,320,240,1.0
29687,196124,295948120,,,,,,1020.03,568.496,211.68,-100.483,2319.6,,Both,989.8,636.59,20.386,-66.075,450.0,0.099526,-0.023388,0.99476,-31.0,-54.0,-63.6,6.08,316.0,106.656,96.313,90.797,39.344,Auto,313.203,130.219,1590,10,320,240,1.0,,Both,1059.401,629.21,67.999,-61.027,450.0,0.071845,-0.013645,0.997322,31.0,-54.0,-63.6,4.693,368.141,367.219,74.344,71.125,155.0,Auto,360.031,383.844,10,10,320,240,1.0
29688,196125,295949620,,,,,,1019.218,568.115,206.851,-98.206,2297.779,,Both,989.413,634.999,20.121,-64.987,450.0,0.099023,-0.021282,0.994858,-31.0,-54.0,-63.6,6.177,315.172,106.438,97.844,91.891,37.828,Auto,312.313,130.188,1590,10,320,240,1.0,,Both,1059.532,630.375,68.088,-61.824,450.0,0.072016,-0.015193,0.997288,31.0,-54.0,-63.6,4.779,367.875,367.344,75.703,72.375,155.609,Auto,359.766,383.859,10,10,320,240,1.0
29689,196126,295951120,,,,,,1019.267,569.324,197.47,-97.705,2191.765,,Both,989.669,635.892,20.296,-65.598,450.0,0.099357,-0.022464,0.994798,-31.0,-54.0,-63.6,6.145,314.859,106.891,97.344,91.563,39.0,Auto,312.047,130.531,1590,10,320,240,1.0,,Both,1058.657,630.276,67.49,-61.756,450.0,0.07086,-0.015062,0.997373,31.0,-54.0,-63.6,4.876,367.922,367.875,77.234,74.0,153.328,Auto,359.719,384.406,10,10,320,240,1.0
29690,196127,295952620,,,,,,1019.997,570.438,202.412,-102.69,2219.279,,Both,990.468,637.166,20.842,-66.469,450.0,0.1004,-0.024149,0.994654,-31.0,-54.0,-63.6,6.145,315.047,107.547,97.344,91.766,38.656,Auto,312.328,131.047,1590,10,320,240,1.0,,Both,1059.804,632.033,68.274,-62.958,450.0,0.072373,-0.017393,0.997226,31.0,-54.0,-63.6,4.808,367.5,368.5,76.156,72.703,153.688,Auto,359.422,384.844,10,10,320,240,1.0
29691,196128,295954120,,,,,,1019.962,567.859,217.664,-101.13,2387.871,,Both,989.999,635.263,20.522,-65.168,450.0,0.09979,-0.021631,0.994773,-31.0,-54.0,-63.6,6.251,314.156,107.359,99.031,93.172,38.438,Auto,311.375,131.078,1590,10,320,240,1.0,,Both,1060.88,630.901,69.01,-62.184,450.0,0.073797,-0.015889,0.997147,31.0,-54.0,-63.6,4.767,367.188,368.281,75.516,72.078,149.984,Auto,359.219,384.75,10,10,320,240,1.0
29692,196129,295955620,,,,,,1020.477,570.103,205.797,-102.438,2238.491,,Both,990.9,637.022,21.138,-66.371,450.0,0.100967,-0.023957,0.994601,-31.0,-54.0,-63.6,6.26,313.297,107.953,99.156,93.203,38.438,Auto,310.641,131.484,1590,10,320,240,1.0,,Both,1060.352,631.69,68.649,-62.724,450.0,0.073097,-0.016938,0.997181,31.0,-54.0,-63.6,4.823,366.719,368.75,76.406,72.969,150.047,Auto,358.688,385.125,10,10,320,240,1.0
29693,196130,295957120,,,,,,1021.624,570.826,208.526,-104.31,2225.956,,Both,991.956,638.331,21.861,-67.267,450.0,0.102347,-0.025687,0.994417,-31.0,-54.0,-63.6,6.155,313.328,108.703,97.516,91.797,39.797,Auto,310.797,132.094,1590,10,320,240,1.0,,Both,1060.88,631.349,69.01,-62.49,450.0,0.073795,-0.016484,0.997137,31.0,-54.0,-63.6,4.875,366.172,369.078,77.219,73.797,149.859,Auto,358.203,385.484,10,10,320,240,1.0
