番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
42043,208480,314482120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42044,208481,314483620,,,,,,1060.555,640.465,1875.573,-1873.889,12269.645,,Pupil,1014.454,778.507,37.251,-163.159,450.0,0.1289,-0.206159,0.969991,-31.0,-54.0,-63.6,4.031,290.859,138.828,63.859,27.172,96.203,Auto,,,1590,10,320,240,1.0,,Pupil,1115.895,727.048,106.645,-127.957,450.0,0.144255,-0.141036,0.979438,31.0,-54.0,-63.6,5.154,333.484,395.078,81.641,31.734,90.203,Auto,,,10,10,320,240,1.0
42045,208482,314485120,,,,,,1058.952,608.188,1429.422,-985.007,9502.489,,Pupil,1017.682,724.862,39.459,-126.461,450.0,0.134606,-0.13843,0.981182,-31.0,-54.0,-63.6,5.037,290.813,126.938,79.797,45.141,96.219,Auto,,,1590,10,320,240,1.0,,Pupil,1106.46,679.147,100.191,-95.188,450.0,0.133092,-0.079227,0.987932,31.0,-54.0,-63.6,5.822,335.531,385.266,92.219,45.875,89.844,Auto,,,10,10,320,240,1.0
42046,208483,314486620,,,,,,1052.817,585.865,2787.393,-1377.355,19754.793,,Pupil,1015.244,685.545,37.792,-99.565,450.0,0.132244,-0.087593,0.987339,-31.0,-54.0,-63.6,5.363,292.234,118.125,84.953,63.391,93.422,Auto,,,1590,10,320,240,1.0,,Both,1110.34,669.952,102.845,-88.898,450.0,0.138224,-0.067141,0.988123,31.0,-54.0,-63.6,4.357,335.734,379.188,69.016,58.047,88.813,Auto,332.484,391.609,10,10,320,240,1.0
42047,208484,314488120,,,,,,1062.565,578.88,1297.776,-491.957,8323.441,,Both,1028.302,672.745,46.724,-90.809,450.0,0.149254,-0.070684,0.986269,-31.0,-54.0,-63.6,5.348,292.25,112.641,84.719,75.469,84.547,Auto,294.141,132.422,1590,10,320,240,1.0,,Both,1098.528,629.646,94.765,-61.326,450.0,0.123194,-0.014153,0.992282,31.0,-54.0,-63.6,4.31,335.766,375.781,68.281,66.438,57.156,Auto,331.563,392.266,10,10,320,240,1.0
42048,208485,314489620,,,,,,1055.608,564.378,1516.591,-386.689,10434.606,,Both,1023.824,646.71,43.661,-72.998,450.0,0.14376,-0.036582,0.988936,-31.0,-54.0,-63.6,5.386,292.531,110.906,85.328,80.656,53.328,Auto,293.797,133.594,1590,10,320,240,1.0,,Both,1100.942,627.862,96.416,-60.105,450.0,0.126338,-0.01179,0.991917,31.0,-54.0,-63.6,4.445,335.188,376.969,70.406,68.203,174.672,Auto,331.25,393.625,10,10,320,240,1.0
42049,208486,314491120,,,,,,1053.72,566.426,601.928,-169.721,4224.891,,Both,1024.454,641.869,44.092,-69.687,450.0,0.144603,-0.030207,0.989029,-31.0,-54.0,-63.6,5.371,292.188,110.813,85.094,80.453,37.547,Auto,293.516,134.047,1590,10,320,240,1.0,,Both,1101.076,633.278,96.508,-63.81,450.0,0.126498,-0.018944,0.991786,31.0,-54.0,-63.6,4.348,334.766,378.203,68.891,67.484,172.453,Auto,330.813,394.313,10,10,320,240,1.0
42050,208487,314492620,,,,,,1054.426,566.647,517.737,-146.104,3606.79,,Both,1026.009,640.158,45.156,-68.517,450.0,0.146617,-0.027948,0.988798,-31.0,-54.0,-63.6,5.352,291.031,110.781,84.781,79.609,37.531,Auto,292.516,134.219,1590,10,320,240,1.0,,Both,1101.853,633.511,97.039,-63.969,450.0,0.127507,-0.019248,0.991651,31.0,-54.0,-63.6,4.349,334.641,378.594,68.891,67.328,167.891,Auto,330.766,394.688,10,10,320,240,1.0
42051,208488,314494120,,,,,,1054.516,565.284,615.024,-164.527,4280.477,,Both,1025.443,640.347,44.768,-68.645,450.0,0.145886,-0.028199,0.988899,-31.0,-54.0,-63.6,5.343,290.641,111.438,84.641,79.344,35.031,Auto,292.063,134.859,1590,10,320,240,1.0,,Both,1102.964,633.415,97.799,-63.904,450.0,0.128951,-0.019118,0.991467,31.0,-54.0,-63.6,4.311,333.859,379.297,68.297,66.438,164.969,Auto,330.094,395.391,10,10,320,240,1.0
42052,208489,314495620,,,,,,1055.3,566.932,590.805,-166.961,4078.067,,Both,1026.369,642.099,45.402,-69.844,450.0,0.14707,-0.0305,0.988656,-31.0,-54.0,-63.6,5.245,290.109,111.875,83.078,78.344,39.5,Auto,291.656,135.094,1590,10,320,240,1.0,,Both,1102.696,633.644,97.616,-64.06,450.0,0.128602,-0.019421,0.991506,31.0,-54.0,-63.6,4.179,333.453,379.453,66.203,65.266,159.578,Auto,329.656,395.516,10,10,320,240,1.0
42053,208490,314497120,,,,,,1055.977,567.105,515.789,-145.665,3535.148,,Both,1027.807,640.537,46.386,-68.776,450.0,0.148932,-0.028436,0.988439,-31.0,-54.0,-63.6,5.179,289.375,111.766,82.047,77.266,40.266,Auto,291.078,135.188,1590,10,320,240,1.0,,Both,1103.267,633.58,98.006,-64.016,450.0,0.129344,-0.019335,0.991411,31.0,-54.0,-63.6,4.194,333.547,379.469,66.438,64.781,174.766,Auto,329.813,395.547,10,10,320,240,1.0
42054,208491,314498620,,,,,,1055.366,567.411,517.958,-148.875,3572.761,,Both,1026.906,641.436,45.77,-69.391,450.0,0.147766,-0.029624,0.988579,-31.0,-54.0,-63.6,5.22,289.906,112.359,82.688,77.875,38.547,Auto,291.5,135.672,1590,10,320,240,1.0,,Both,1101.689,632.656,96.927,-63.385,450.0,0.127297,-0.01812,0.991699,31.0,-54.0,-63.6,4.162,333.734,379.828,65.922,64.875,160.109,Auto,329.844,396.0,10,10,320,240,1.0
42055,208492,314500120,,,,,,1054.658,567.399,523.337,-151.482,3636.879,,Both,1026.04,641.6,45.177,-69.503,450.0,0.146649,-0.029845,0.988738,-31.0,-54.0,-63.6,5.244,290.609,112.297,83.078,78.063,33.203,Auto,292.125,135.578,1590,10,320,240,1.0,,Both,1101.047,632.848,96.488,-63.516,450.0,0.126462,-0.018376,0.991801,31.0,-54.0,-63.6,4.14,334.125,379.641,65.594,64.375,169.891,Auto,330.172,395.797,10,10,320,240,1.0
42056,208493,314501620,,,,,,1054.462,568.08,440.386,-130.909,3066.761,,Both,1026.565,640.435,45.536,-68.706,450.0,0.147332,-0.028308,0.988682,-31.0,-54.0,-63.6,5.203,290.781,111.859,82.422,77.703,37.953,Auto,292.344,135.281,1590,10,320,240,1.0,,Both,1099.551,631.799,95.465,-62.798,450.0,0.12452,-0.016994,0.992072,31.0,-54.0,-63.6,4.235,335.047,379.328,67.094,65.531,163.563,Auto,330.953,395.578,10,10,320,240,1.0
42057,208494,314503120,,,,,,1053.789,569.289,415.755,-129.833,2916.003,,Both,1026.229,640.705,45.306,-68.891,450.0,0.146897,-0.028667,0.988736,-31.0,-54.0,-63.6,5.125,291.422,112.172,81.188,76.719,38.047,Auto,292.938,135.547,1590,10,320,240,1.0,,Both,1099.169,633.655,95.203,-64.068,450.0,0.124018,-0.019448,0.992089,31.0,-54.0,-63.6,4.261,335.266,379.625,67.5,65.719,165.484,Auto,331.125,395.703,10,10,320,240,1.0
42058,208495,314504620,,,,,,1053.978,569.509,419.318,-131.665,2935.098,,Both,1026.291,641.338,45.349,-69.323,450.0,0.146974,-0.029498,0.9887,-31.0,-54.0,-63.6,5.163,291.891,112.016,81.797,77.141,35.844,Auto,293.422,135.328,1590,10,320,240,1.0,,Both,1098.914,633.24,95.029,-63.784,450.0,0.123686,-0.0189,0.992141,31.0,-54.0,-63.6,4.223,335.422,379.297,66.906,65.141,164.859,Auto,331.25,395.422,10,10,320,240,1.0
42059,208496,314506120,,,,,,1055.303,570.536,446.144,-142.951,3079.439,,Both,1027.621,642.903,46.258,-70.394,450.0,0.148677,-0.03155,0.988382,-31.0,-54.0,-63.6,5.186,290.906,112.359,82.141,77.172,37.375,Auto,292.609,135.5,1590,10,320,240,1.0,,Both,1101.174,635.5,96.575,-65.33,450.0,0.126618,-0.021877,0.99171,31.0,-54.0,-63.6,4.245,335.484,379.719,67.234,65.609,166.328,Auto,331.531,395.609,10,10,320,240,1.0
42060,208497,314507620,,,,,,1058.271,575.932,452.409,-165.42,3028.371,,Both,1030.9,649.105,48.501,-74.637,450.0,0.15285,-0.039677,0.987453,-31.0,-54.0,-63.6,5.209,289.813,114.094,82.516,77.563,34.297,Auto,291.906,136.563,1590,10,320,240,1.0,,Both,1103.637,640.309,98.26,-68.62,450.0,0.129797,-0.028214,0.991139,31.0,-54.0,-63.6,4.176,334.672,381.25,66.156,63.922,179.156,Auto,330.922,396.656,10,10,320,240,1.0
42061,208498,314509120,,,,,,1060.139,576.738,492.51,-180.685,3235.311,,Both,1032.573,651.155,49.646,-76.039,450.0,0.154982,-0.042354,0.987009,-31.0,-54.0,-63.6,5.194,289.781,114.125,82.281,77.234,35.203,Auto,292.094,136.391,1590,10,320,240,1.0,,Both,1105.473,640.872,99.516,-69.005,450.0,0.132176,-0.028946,0.990803,31.0,-54.0,-63.6,4.112,334.328,381.063,65.141,63.781,163.25,Auto,330.766,396.406,10,10,320,240,1.0
42062,208499,314510620,,,,,,1059.664,575.702,498.689,-178.643,3291.495,,Both,1032.226,649.489,49.409,-74.899,450.0,0.15455,-0.04017,0.987168,-31.0,-54.0,-63.6,5.201,289.359,113.516,82.391,77.453,32.891,Auto,291.625,135.953,1590,10,320,240,1.0,,Both,1106.621,642.09,100.301,-69.838,450.0,0.133658,-0.030546,0.990557,31.0,-54.0,-63.6,4.128,334.453,380.828,65.391,63.297,174.266,Auto,331.0,396.031,10,10,320,240,1.0
42063,208500,314512120,,,,,,1059.578,575.519,512.247,-182.717,3383.918,,Both,1031.89,649.924,49.179,-75.198,450.0,0.154115,-0.040745,0.987212,-31.0,-54.0,-63.6,5.214,289.438,113.688,82.594,77.547,33.656,Auto,291.656,136.078,1590,10,320,240,1.0,,Both,1106.075,641.251,99.927,-69.264,450.0,0.132954,-0.029443,0.990685,31.0,-54.0,-63.6,4.145,334.109,380.922,65.656,63.375,176.406,Auto,330.609,396.219,10,10,320,240,1.0
42064,208501,314513620,,,,,,1059.65,575.354,516.263,-183.159,3407.964,,Both,1031.918,649.884,49.198,-75.17,450.0,0.154151,-0.040691,0.987209,-31.0,-54.0,-63.6,5.207,289.469,113.328,82.484,77.406,33.344,Auto,291.703,135.719,1590,10,320,240,1.0,,Both,1106.057,640.928,99.915,-69.043,450.0,0.132932,-0.029017,0.9907,31.0,-54.0,-63.6,4.132,333.813,380.563,65.453,64.141,175.297,Auto,330.313,395.891,10,10,320,240,1.0
42065,208502,314515120,,,,,,1060.526,575.338,509.46,-179.089,3333.753,,Both,1032.972,649.68,49.919,-75.03,450.0,0.155506,-0.040415,0.987008,-31.0,-54.0,-63.6,5.103,288.781,112.969,80.844,75.938,38.719,Auto,291.125,135.391,1590,10,320,240,1.0,,Both,1106.711,640.461,100.363,-68.724,450.0,0.133783,-0.028399,0.990604,31.0,-54.0,-63.6,4.125,333.953,380.328,65.344,63.859,172.875,Auto,330.516,395.703,10,10,320,240,1.0
42066,208503,314516620,,,,,,1059.182,574.426,493.4,-171.261,3272.433,,Both,1031.722,647.951,49.064,-73.847,450.0,0.153915,-0.038155,0.987347,-31.0,-54.0,-63.6,5.18,289.219,113.172,82.047,77.031,33.25,Auto,291.406,135.781,1590,10,320,240,1.0,,Both,1106.104,640.699,99.947,-68.887,450.0,0.132995,-0.028715,0.990701,31.0,-54.0,-63.6,4.087,333.766,380.766,64.75,62.844,168.438,Auto,330.266,396.125,10,10,320,240,1.0
42067,208504,314518120,,,,,,1059.971,575.077,496.672,-174.267,3268.14,,Both,1032.513,648.941,49.605,-74.525,450.0,0.154922,-0.039448,0.987139,-31.0,-54.0,-63.6,5.158,289.188,113.0,81.719,76.875,32.875,Auto,291.469,135.5,1590,10,320,240,1.0,,Both,1106.419,640.63,100.163,-68.839,450.0,0.133404,-0.028622,0.990648,31.0,-54.0,-63.6,4.139,333.578,380.516,65.578,63.75,172.5,Auto,330.109,395.875,10,10,320,240,1.0
42068,208505,314519620,,,,,,1059.9,572.597,569.93,-185.966,3752.831,,Both,1031.936,647.484,49.21,-73.528,450.0,0.154194,-0.037539,0.987327,-31.0,-54.0,-63.6,5.221,288.484,112.531,82.719,77.547,32.453,Auto,290.703,135.203,1590,10,320,240,1.0,,Both,1107.77,639.884,101.087,-68.329,450.0,0.135157,-0.027633,0.990439,31.0,-54.0,-63.6,4.219,333.453,380.219,66.844,65.031,172.266,Auto,330.125,395.656,10,10,320,240,1.0
42069,208506,314521120,,,,,,1060.615,573.072,564.778,-185.639,3692.488,,Both,1032.723,648.069,49.748,-73.928,450.0,0.155199,-0.038302,0.98714,-31.0,-54.0,-63.6,5.089,288.266,112.672,80.625,75.719,35.109,Auto,290.578,135.266,1590,10,320,240,1.0,,Both,1107.936,639.528,101.2,-68.085,450.0,0.135374,-0.027162,0.990422,31.0,-54.0,-63.6,4.262,332.703,380.25,67.516,65.344,168.406,Auto,329.391,395.719,10,10,320,240,1.0
42070,208507,314522620,,,,,,1060.584,573.33,534.497,-177.112,3495.598,,Both,1033.005,647.506,49.942,-73.543,450.0,0.155565,-0.03756,0.987111,-31.0,-54.0,-63.6,5.118,287.875,111.969,81.078,76.344,37.891,Auto,290.219,134.641,1590,10,320,240,1.0,,Both,1108.115,640.116,101.323,-68.488,450.0,0.135603,-0.027937,0.990369,31.0,-54.0,-63.6,4.19,332.078,379.828,66.391,64.281,168.719,Auto,328.797,395.25,10,10,320,240,1.0
42071,208508,314524120,,,,,,1062.043,572.745,558.361,-179.176,3599.44,,Both,1034.291,647.812,50.821,-73.753,450.0,0.157212,-0.037953,0.986835,-31.0,-54.0,-63.6,5.051,287.109,111.016,80.016,75.156,36.75,Auto,289.594,133.656,1590,10,320,240,1.0,,Both,1108.343,637.512,101.479,-66.707,450.0,0.13591,-0.024503,0.990418,31.0,-54.0,-63.6,4.022,331.75,378.906,63.703,62.391,170.641,Auto,328.5,394.563,10,10,320,240,1.0
42072,208509,314525620,,,,,,1061.791,574.717,483.376,-164.859,3123.764,,Both,1034.7,648.156,51.101,-73.988,450.0,0.157733,-0.038401,0.986735,-31.0,-54.0,-63.6,5.029,287.375,110.188,79.656,74.813,37.469,Auto,289.922,132.797,1590,10,320,240,1.0,,Both,1107.713,639.208,101.048,-67.866,450.0,0.135087,-0.026741,0.990473,31.0,-54.0,-63.6,4.018,330.922,378.188,63.641,62.344,178.828,Auto,327.594,393.688,10,10,320,240,1.0
42073,208510,314527120,,,,,,1082.498,535.549,1644.443,59.752,8830.683,,Both,1037.52,661.326,53.03,-82.997,450.0,0.161213,-0.055631,0.98535,-31.0,-54.0,-63.6,4.886,287.125,110.031,77.406,72.891,62.375,Auto,290.047,131.172,1590,10,320,240,1.0,,Both,1131.97,597.407,117.642,-39.271,450.0,0.166279,0.028267,0.985674,31.0,-54.0,-63.6,4.978,327.484,372.438,78.859,64.219,138.859,Auto,326.75,392.047,10,10,320,240,1.0
42074,208511,314528620,,,,,,1084.49,604.925,1625.756,-847.88,8590.651,,Pupil,1053.502,703.418,63.963,-111.792,450.0,0.180713,-0.109976,0.977368,-31.0,-54.0,-63.6,4.674,281.547,122.688,74.047,39.344,96.828,Auto,,,1590,10,320,240,1.0,,Pupil,1124.239,660.599,112.353,-82.5,450.0,0.156213,-0.054725,0.986206,31.0,-54.0,-63.6,3.901,328.656,384.328,61.797,36.484,81.547,Auto,,,10,10,320,240,1.0
42075,208512,314530120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42076,208513,314531620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42077,208514,314533120,,,,,,-143.792,1672.994,-1175.824,-1206.932,700.743,,Pupil,-193.434,1731.943,-789.045,-815.389,450.0,-0.636556,-0.639364,0.431288,-31.0,-54.0,-63.6,6.66,449.219,227.344,105.5,62.891,109.188,Auto,,,1590,10,320,240,1.0,,Pupil,1610.381,-2115.777,444.915,1816.774,450.0,0.208662,0.943092,0.258915,31.0,-54.0,-63.6,8.411,286.281,96.563,133.234,42.516,83.453,Auto,,,10,10,320,240,1.0
42078,208515,314534620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1633.287,-2110.608,460.584,1813.238,450.0,0.216562,0.94131,0.258915,31.0,-54.0,-63.6,7.043,283.75,97.656,111.578,35.391,84.391,Auto,,,10,10,320,240,1.0
42079,208516,314536120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42080,208517,314537620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1648.549,-2107.052,471.025,1810.805,450.0,0.221825,0.940083,0.258915,31.0,-54.0,-63.6,6.935,281.953,97.969,109.859,34.531,84.219,Auto,,,10,10,320,240,1.0
42081,208518,314539120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42082,208519,314540620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1658.148,-2104.769,477.591,1809.243,450.0,0.225135,0.939296,0.258915,31.0,-54.0,-63.6,6.943,280.672,97.578,109.984,31.469,84.422,Auto,,,10,10,320,240,1.0
42083,208520,314542120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1143.976,676.357,125.855,-93.28,450.0,0.181104,-0.074996,0.9806,31.0,-54.0,-63.6,3.785,324.125,387.531,59.969,29.469,85.375,Auto,,,10,10,320,240,1.0
42084,208521,314543620,,,,,,1104.104,574.928,1819.315,-440.97,8304.936,,Pupil,1074.052,675.956,78.021,-93.005,450.0,0.207071,-0.074085,0.975517,-31.0,-54.0,-63.6,4.659,276.469,116.031,73.813,47.703,94.703,Auto,,,1590,10,320,240,1.0,,Pupil,1144.806,626.903,126.422,-59.449,450.0,0.182655,-0.01043,0.983122,31.0,-54.0,-63.6,3.947,323.828,377.281,62.531,48.125,81.828,Auto,,,10,10,320,240,1.0
42085,208522,314545120,,,,,,1095.011,574.083,459.131,-115.906,2237.022,,Pupil,1073.332,643.295,77.529,-70.663,450.0,0.20664,-0.031726,0.977903,-31.0,-54.0,-63.6,4.817,277.313,108.672,76.313,63.75,86.797,Auto,,,1590,10,320,240,1.0,,Both,1139.272,631.649,122.637,-62.695,450.0,0.175623,-0.016664,0.984316,31.0,-54.0,-63.6,4.031,323.625,372.156,63.859,61.563,71.063,Auto,323.438,388.328,10,10,320,240,1.0
42086,208523,314546620,,,,,,1096.414,568.445,1011.694,-210.957,4878.579,,Both,1072.106,645.895,76.69,-72.441,450.0,0.205088,-0.035119,0.978113,-31.0,-54.0,-63.6,4.908,276.5,105.188,77.75,72.297,59.375,Auto,283.313,128.344,1590,10,320,240,1.0,,Both,1145.773,631.835,127.084,-62.823,450.0,0.183864,-0.016883,0.982807,31.0,-54.0,-63.6,3.802,323.281,373.0,60.234,59.281,30.813,Auto,323.719,389.156,10,10,320,240,1.0
42087,208524,314548120,,,,,,1099.945,562.808,1439.823,-234.658,6767.899,,Both,1075.51,641.426,79.018,-69.384,450.0,0.209369,-0.029275,0.977398,-31.0,-54.0,-63.6,4.944,275.469,105.453,78.313,73.563,39.219,Auto,282.656,129.156,1590,10,320,240,1.0,,Both,1148.45,624.029,128.915,-57.483,450.0,0.187268,-0.006661,0.982286,31.0,-54.0,-63.6,3.964,322.219,373.047,62.797,61.578,11.625,Auto,322.953,389.969,10,10,320,240,1.0
42088,208525,314549620,,,,,,1096.953,564.089,790.922,-139.115,3798.955,,Both,1073.516,638.429,77.655,-67.333,450.0,0.206907,-0.02539,0.978031,-31.0,-54.0,-63.6,4.946,274.703,105.375,78.359,73.031,44.719,Auto,281.656,129.375,1590,10,320,240,1.0,,Both,1147.591,628.562,128.328,-60.584,450.0,0.186173,-0.012594,0.982436,31.0,-54.0,-63.6,3.967,321.813,373.844,62.844,62.0,13.266,Auto,322.453,390.313,10,10,320,240,1.0
42089,208526,314551120,,,,,,1097.48,563.609,645.974,-110.931,3090.854,,Both,1075.06,634.869,78.711,-64.898,450.0,0.208853,-0.020747,0.977727,-31.0,-54.0,-63.6,4.939,273.641,105.25,78.234,72.156,47.016,Auto,280.75,129.672,1590,10,320,240,1.0,,Both,1148.389,628.299,128.874,-60.404,450.0,0.187181,-0.012248,0.982249,31.0,-54.0,-63.6,4.043,321.859,374.234,64.047,62.547,8.922,Auto,322.563,390.719,10,10,320,240,1.0
42090,208527,314552620,,,,,,1097.43,563.19,661.182,-111.566,3164.779,,Both,1074.944,634.587,78.631,-64.705,450.0,0.20871,-0.020381,0.977765,-31.0,-54.0,-63.6,4.942,273.297,106.0,78.297,71.766,50.156,Auto,280.391,130.438,1590,10,320,240,1.0,,Both,1148.763,628.379,129.129,-60.459,450.0,0.187653,-0.012351,0.982158,31.0,-54.0,-63.6,4.066,321.391,375.172,64.406,63.016,16.25,Auto,322.125,391.641,10,10,320,240,1.0
42091,208528,314554120,,,,,,1098.629,563.019,836.518,-138.901,3969.407,,Both,1075.354,637.387,78.912,-66.621,450.0,0.209204,-0.024022,0.977577,-31.0,-54.0,-63.6,4.98,272.516,106.656,78.891,72.984,42.609,Auto,279.672,130.797,1590,10,320,240,1.0,,Both,1150.554,628.769,130.355,-60.726,450.0,0.189911,-0.012856,0.981717,31.0,-54.0,-63.6,4.103,320.516,375.406,65.0,64.031,6.938,Auto,321.422,391.844,10,10,320,240,1.0
42092,208529,314555620,,,,,,1099.457,564.002,718.526,-123.666,3389.264,,Both,1076.845,636.705,79.932,-66.154,450.0,0.211064,-0.023125,0.977199,-31.0,-54.0,-63.6,5.013,270.734,106.688,79.422,73.266,41.156,Auto,278.047,130.906,1590,10,320,240,1.0,,Both,1150.75,628.945,130.489,-60.846,450.0,0.190158,-0.013084,0.981666,31.0,-54.0,-63.6,4.153,319.844,375.656,65.781,64.406,14.406,Auto,320.766,392.078,10,10,320,240,1.0
42093,208530,314557120,,,,,,1099.035,564.643,759.007,-134.528,3591.089,,Both,1076.339,637.527,79.585,-66.716,450.0,0.210429,-0.024197,0.97731,-31.0,-54.0,-63.6,5.071,269.953,107.313,80.328,74.031,41.0,Auto,277.219,131.438,1590,10,320,240,1.0,,Both,1151.982,631.815,131.332,-62.809,450.0,0.191699,-0.016832,0.981309,31.0,-54.0,-63.6,4.073,318.594,376.5,64.516,63.516,8.953,Auto,319.625,392.625,10,10,320,240,1.0
42094,208531,314558620,,,,,,1099.452,563.739,829.619,-141.225,3913.421,,Both,1076.445,637.676,79.658,-66.818,450.0,0.21056,-0.024391,0.977277,-31.0,-54.0,-63.6,5.113,269.516,107.5,81.0,74.703,40.734,Auto,276.797,131.625,1590,10,320,240,1.0,,Both,1152.477,630.844,131.67,-62.145,450.0,0.192326,-0.015561,0.981208,31.0,-54.0,-63.6,4.206,317.969,376.484,66.625,64.859,4.391,Auto,319.063,392.719,10,10,320,240,1.0
42095,208532,314560120,,,,,,1100.42,563.993,917.212,-156.717,4296.798,,Both,1077.12,639.307,80.12,-67.935,450.0,0.211387,-0.026508,0.977043,-31.0,-54.0,-63.6,5.127,269.078,107.766,81.219,74.938,38.563,Auto,276.438,131.703,1590,10,320,240,1.0,,Both,1152.613,629.936,131.764,-61.524,450.0,0.192501,-0.014374,0.981192,31.0,-54.0,-63.6,4.191,318.234,376.484,66.391,65.172,10.484,Auto,319.344,392.813,10,10,320,240,1.0
42096,208533,314561620,,,,,,1099.042,563.59,1169.02,-198.339,5530.688,,Both,1075.034,640.552,78.693,-68.786,450.0,0.208783,-0.028143,0.977557,-31.0,-54.0,-63.6,5.312,269.688,108.516,84.141,77.656,31.609,Auto,276.813,132.297,1590,10,320,240,1.0,,Both,1153.036,631.965,132.053,-62.912,450.0,0.193024,-0.017023,0.981046,31.0,-54.0,-63.6,4.189,318.156,377.203,66.359,65.234,11.594,Auto,319.297,393.313,10,10,320,240,1.0
42097,208534,314563120,,,,,,1098.38,564.301,1202.226,-211.127,5715.005,,Both,1074.156,641.765,78.093,-69.615,450.0,0.20768,-0.029727,0.977745,-31.0,-54.0,-63.6,5.307,270.078,108.719,84.078,77.891,33.844,Auto,277.109,132.359,1590,10,320,240,1.0,,Both,1151.297,631.491,130.863,-62.588,450.0,0.190837,-0.016411,0.981485,31.0,-54.0,-63.6,4.203,318.156,377.031,66.578,65.641,29.281,Auto,319.125,393.203,10,10,320,240,1.0
42098,208535,314564620,,,,,,1103.845,567.841,784.935,-151.926,3589.569,,Both,1081.718,641.231,83.265,-69.25,450.0,0.217079,-0.028972,0.975724,-31.0,-54.0,-63.6,5.188,267.563,108.672,82.188,75.266,42.594,Auto,275.438,132.438,1590,10,320,240,1.0,,Both,1157.092,635.061,134.827,-65.029,450.0,0.198103,-0.021044,0.979955,31.0,-54.0,-63.6,4.257,316.875,377.5,67.438,65.938,22.0,Auto,318.391,393.297,10,10,320,240,1.0
42099,208536,314566120,,,,,,1130.706,571.613,2000.719,-370.508,7709.751,,Both,1110.414,651.486,102.896,-76.265,450.0,0.252047,-0.041913,0.966807,-31.0,-54.0,-63.6,5.251,259.609,111.078,83.188,75.844,37.906,Auto,270.719,133.938,1590,10,320,240,1.0,,Both,1188.327,640.82,156.195,-68.969,450.0,0.23673,-0.028305,0.971163,31.0,-54.0,-63.6,4.315,309.703,379.797,68.359,65.875,31.828,Auto,314.141,394.953,10,10,320,240,1.0
