番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
32485,4087126,6132456609,,,,,,1053.365,563.057,2000.788,-494.103,14096.792,,Both,1011.245,661.849,35.056,-83.355,450.000,0.131150,-0.056569,0.989747,-33.000,-54.000,-63.600,4.319,345.000,195.438,68.406,67.109,27.953,Auto,341.875,209.891,1590,10,320,240,1.000,,Both,1111.304,640.576,103.505,-68.802,450.000,0.135945,-0.028541,0.990305,33.000,-54.000,-63.600,4.828,214.375,259.266,76.469,67.219,172.281,Auto,222.563,275.688,10,10,320,240,1.000
32486,4087127,6132458109,,,,,,1051.233,559.135,2746.774,-576.093,19805.041,,Both,1011.744,650.346,35.397,-75.486,450.000,0.131894,-0.041433,0.990398,-33.000,-54.000,-63.600,4.579,344.906,194.219,72.531,69.234,5.516,Auto,341.828,209.875,1590,10,320,240,1.000,,Both,1112.390,640.808,104.248,-68.961,450.000,0.137349,-0.028842,0.990103,33.000,-54.000,-63.600,4.786,214.234,259.313,75.828,67.359,171.578,Auto,222.516,275.703,10,10,320,240,1.000
32487,4087128,6132459609,,,,,,1046.456,569.991,2602.998,-902.962,19805.301,,Both,1011.114,651.601,34.966,-76.345,450.000,0.131067,-0.043090,0.990437,-33.000,-54.000,-63.600,4.552,344.969,194.328,72.109,69.109,4.328,Auto,341.844,209.844,1590,10,320,240,1.000,,Both,1108.486,655.328,101.577,-78.894,450.000,0.132194,-0.047988,0.990062,33.000,-54.000,-63.600,4.373,214.547,260.813,69.266,66.891,5.078,Auto,222.516,275.719,10,10,320,240,1.000
32488,4087129,6132461109,,,,,,1055.215,549.295,2865.046,-279.676,19793.864,,Both,1010.519,652.418,34.559,-76.903,450.000,0.130290,-0.044170,0.990492,-33.000,-54.000,-63.600,4.552,344.969,194.469,72.109,68.969,11.000,Auto,341.781,209.891,1590,10,320,240,1.000,,Both,1119.905,633.440,109.389,-63.921,450.000,0.147086,-0.019102,0.988939,33.000,-54.000,-63.600,5.039,213.516,258.609,79.828,68.234,163.172,Auto,222.453,275.781,10,10,320,240,1.000
32489,4087130,6132462609,,,,,,1046.219,569.982,2326.739,-809.095,17752.095,,Both,1011.309,650.517,35.099,-75.603,450.000,0.131328,-0.041660,0.990463,-33.000,-54.000,-63.600,4.575,344.859,194.250,72.484,69.453,8.328,Auto,341.750,209.875,1590,10,320,240,1.000,,Both,1110.609,658.614,103.029,-81.142,450.000,0.134915,-0.052291,0.989476,33.000,-54.000,-63.600,4.294,214.188,261.156,68.031,66.359,18.656,Auto,222.359,275.750,10,10,320,240,1.000
32490,4087131,6132464109,,,,,,1047.813,569.655,2642.240,-892.300,19793.262,,Both,1011.135,654.753,34.981,-78.500,450.000,0.131071,-0.047238,0.990247,-33.000,-54.000,-63.600,4.517,344.891,194.625,71.547,68.984,14.250,Auto,341.766,209.797,1590,10,320,240,1.000,,Both,1113.221,659.305,104.816,-81.615,450.000,0.138286,-0.053173,0.988964,33.000,-54.000,-63.600,4.199,214.000,261.109,66.516,64.609,8.594,Auto,222.406,275.641,10,10,320,240,1.000
32491,4087132,6132465609,,,,,,1046.717,569.586,2610.208,-890.543,19800.392,,Both,1010.450,653.360,34.512,-77.547,450.000,0.130193,-0.045410,0.990448,-33.000,-54.000,-63.600,4.542,344.984,194.422,71.953,69.156,14.953,Auto,341.781,209.750,1590,10,320,240,1.000,,Both,1110.802,657.637,103.161,-80.474,450.000,0.135174,-0.051004,0.989508,33.000,-54.000,-63.600,4.370,214.266,260.859,69.219,66.984,13.250,Auto,222.453,275.547,10,10,320,240,1.000
32492,4087133,6132467109,,,,,,1053.204,556.680,2805.314,-502.041,19799.320,,Both,1010.606,655.435,34.619,-78.967,450.000,0.130378,-0.048140,0.990295,-33.000,-54.000,-63.600,4.530,345.047,194.609,71.766,68.938,14.172,Auto,341.859,209.719,1590,10,320,240,1.000,,Both,1115.266,638.835,106.215,-67.611,450.000,0.141077,-0.026228,0.989651,33.000,-54.000,-63.600,4.927,213.922,258.859,78.063,68.609,166.266,Auto,222.453,275.469,10,10,320,240,1.000
32493,4087134,6132468609,,,,,,1046.515,570.498,2603.902,-917.910,19798.619,,Both,1010.172,654.512,34.322,-78.336,450.000,0.129823,-0.046929,0.990426,-33.000,-54.000,-63.600,4.533,344.969,194.547,71.813,69.047,14.766,Auto,341.750,209.734,1590,10,320,240,1.000,,Both,1111.093,659.405,103.360,-81.683,450.000,0.135533,-0.053325,0.989337,33.000,-54.000,-63.600,4.368,214.141,261.000,69.203,67.156,1.109,Auto,222.359,275.516,10,10,320,240,1.000
32494,4087135,6132470109,,,,,,1045.122,567.688,2562.926,-833.659,19805.958,,Both,1008.937,650.484,33.477,-75.580,450.000,0.128252,-0.041634,0.990867,-33.000,-54.000,-63.600,4.653,344.984,194.125,73.719,69.875,14.000,Auto,341.641,209.719,1590,10,320,240,1.000,,Both,1110.379,657.394,102.872,-80.307,450.000,0.134629,-0.050689,0.989599,33.000,-54.000,-63.600,4.415,214.047,260.797,69.938,67.984,177.578,Auto,222.203,275.516,10,10,320,240,1.000
32495,4087136,6132471609,,,,,,1045.734,570.897,2581.093,-930.169,19804.058,,Both,1009.772,653.829,34.049,-77.869,450.000,0.129311,-0.046034,0.990535,-33.000,-54.000,-63.600,4.576,344.813,194.422,72.484,69.375,15.125,Auto,341.547,209.688,1590,10,320,240,1.000,,Both,1108.914,658.098,101.870,-80.789,450.000,0.132726,-0.051628,0.989807,33.000,-54.000,-63.600,4.479,214.047,260.922,70.953,68.406,177.063,Auto,222.078,275.563,10,10,320,240,1.000
32496,4087137,6132473109,,,,,,1050.228,553.817,2716.359,-415.969,19803.812,,Both,1005.946,654.754,31.431,-78.501,450.000,0.124335,-0.047281,0.991113,-33.000,-54.000,-63.600,4.569,345.578,194.531,72.375,69.469,20.875,Auto,341.922,209.656,1590,10,320,240,1.000,,Both,1116.715,641.995,107.206,-69.773,450.000,0.142931,-0.030381,0.989266,33.000,-54.000,-63.600,4.909,214.094,259.266,77.766,70.141,165.344,Auto,222.766,275.563,10,10,320,240,1.000
32497,4087138,6132474609,,,,,,1042.372,567.045,2480.662,-814.479,19810.354,,Both,1005.061,651.417,30.826,-76.218,450.000,0.123209,-0.042891,0.991453,-33.000,-54.000,-63.600,4.616,345.828,194.063,73.125,69.969,15.594,Auto,342.078,209.516,1590,10,320,240,1.000,,Both,1110.401,661.067,102.887,-82.820,450.000,0.134623,-0.055515,0.989341,33.000,-54.000,-63.600,4.388,214.766,261.078,69.516,68.250,177.109,Auto,222.922,275.422,10,10,320,240,1.000
32498,4087139,6132476109,,,,,,1042.085,563.253,2472.866,-700.521,19817.079,,Both,1005.476,645.411,31.110,-72.110,450.000,0.123787,-0.034968,0.991693,-33.000,-54.000,-63.600,4.771,345.594,193.453,75.578,72.188,7.125,Auto,341.891,209.516,1590,10,320,240,1.000,,Both,1109.762,656.245,102.450,-79.521,450.000,0.133840,-0.049183,0.989782,33.000,-54.000,-63.600,4.547,214.719,260.594,72.031,68.984,175.828,Auto,222.813,275.422,10,10,320,240,1.000
32499,4087140,6132477609,,,,,,1048.528,547.423,2666.437,-223.585,19813.215,,Both,1004.745,645.443,30.609,-72.132,450.000,0.122836,-0.035014,0.991809,-33.000,-54.000,-63.600,4.806,345.516,193.297,76.141,71.859,10.563,Auto,341.734,209.359,1590,10,320,240,1.000,,Both,1116.627,637.085,107.146,-66.414,450.000,0.142844,-0.023916,0.989456,33.000,-54.000,-63.600,5.038,214.016,258.516,79.813,70.141,162.563,Auto,222.672,275.297,10,10,320,240,1.000
32500,4087141,6132479109,,,,,,1043.538,562.336,2516.224,-672.780,19813.805,,Both,1004.934,649.324,30.738,-74.787,450.000,0.123057,-0.040132,0.991588,-33.000,-54.000,-63.600,4.693,345.281,193.563,74.344,70.984,14.859,Auto,341.516,209.219,1590,10,320,240,1.000,,Both,1111.232,654.886,103.455,-78.592,450.000,0.135754,-0.047384,0.989609,33.000,-54.000,-63.600,4.582,214.141,260.250,72.594,69.813,174.516,Auto,222.359,275.219,10,10,320,240,1.000
32501,4087142,6132480609,,,,,,1043.075,562.899,2502.450,-689.786,19815.273,,Both,1004.480,649.792,30.428,-75.107,450.000,0.122465,-0.040752,0.991636,-33.000,-54.000,-63.600,4.712,345.188,193.531,74.641,71.219,14.891,Auto,341.375,209.141,1590,10,320,240,1.000,,Both,1110.498,655.269,102.953,-78.854,450.000,0.134801,-0.047894,0.989715,33.000,-54.000,-63.600,4.547,213.969,260.344,72.031,69.563,165.594,Auto,222.125,275.266,10,10,320,240,1.000
32502,4087143,6132482109,,,,,,1040.889,564.652,2436.921,-742.680,19817.732,,Both,1003.709,647.908,29.901,-73.818,450.000,0.121473,-0.038273,0.991857,-33.000,-54.000,-63.600,4.787,345.313,193.328,75.844,71.750,14.313,Auto,341.422,209.109,1590,10,320,240,1.000,,Both,1109.393,659.273,102.198,-81.593,450.000,0.133335,-0.053168,0.989644,33.000,-54.000,-63.600,4.519,214.000,260.813,71.594,69.797,171.516,Auto,222.078,275.328,10,10,320,240,1.000
32503,4087144,6132483609,,,,,,1041.623,564.036,2458.520,-723.974,19813.718,,Both,1003.393,649.795,29.684,-75.109,450.000,0.121049,-0.040763,0.991809,-33.000,-54.000,-63.600,4.717,345.359,193.594,74.734,71.516,18.156,Auto,341.438,209.188,1590,10,320,240,1.000,,Both,1111.264,659.959,103.477,-82.062,450.000,0.135749,-0.054052,0.989268,33.000,-54.000,-63.600,4.429,213.813,260.891,70.156,68.266,3.391,Auto,222.063,275.344,10,10,320,240,1.000
32504,4087145,6132485109,,,,,,1041.169,564.506,2444.828,-738.113,19813.523,,Both,1004.432,646.838,30.395,-73.086,450.000,0.122420,-0.036857,0.991794,-33.000,-54.000,-63.600,4.808,345.328,193.281,76.156,72.844,11.719,Auto,341.500,209.188,1590,10,320,240,1.000,,Both,1111.190,661.134,103.427,-82.866,450.000,0.135642,-0.055595,0.989197,33.000,-54.000,-63.600,4.419,213.797,261.000,70.000,68.859,171.375,Auto,222.031,275.328,10,10,320,240,1.000
32505,4087146,6132486609,,,,,,1043.521,562.732,2515.860,-684.751,19815.078,,Both,1004.714,650.228,30.588,-75.405,450.000,0.122766,-0.041326,0.991575,-33.000,-54.000,-63.600,4.722,345.266,193.641,74.813,71.781,10.594,Auto,341.484,209.219,1590,10,320,240,1.000,,Both,1110.456,654.312,102.925,-78.199,450.000,0.134755,-0.046634,0.989781,33.000,-54.000,-63.600,4.684,213.875,260.313,74.203,70.516,168.188,Auto,222.031,275.328,10,10,320,240,1.000
32506,4087147,6132488109,,,,,,1041.141,564.860,2443.706,-748.695,19811.307,,Both,1003.920,648.318,30.045,-74.099,450.000,0.121744,-0.038812,0.991802,-33.000,-54.000,-63.600,4.798,345.375,193.344,76.000,72.781,13.297,Auto,341.516,209.094,1590,10,320,240,1.000,,Both,1112.027,662.747,103.999,-83.969,450.000,0.136707,-0.057705,0.988929,33.000,-54.000,-63.600,4.470,213.656,261.141,70.813,68.938,169.500,Auto,221.984,275.328,10,10,320,240,1.000
32507,4087148,6132489609,,,,,,1041.842,564.714,2465.479,-744.508,19816.604,,Both,1003.940,649.908,30.058,-75.186,450.000,0.121760,-0.040909,0.991716,-33.000,-54.000,-63.600,4.786,345.484,193.359,75.813,72.453,14.047,Auto,341.625,208.953,1590,10,320,240,1.000,,Both,1109.416,657.850,102.213,-80.619,450.000,0.133377,-0.051297,0.989737,33.000,-54.000,-63.600,4.539,214.000,260.641,71.891,69.828,166.984,Auto,222.063,275.297,10,10,320,240,1.000
32508,4087149,6132491109,,,,,,1041.964,564.221,2469.154,-729.657,19816.516,,Both,1004.822,647.676,30.662,-73.659,450.000,0.122922,-0.037959,0.991690,-33.000,-54.000,-63.600,4.807,345.406,193.063,76.141,72.828,9.469,Auto,341.641,208.891,1590,10,320,240,1.000,,Both,1109.608,657.348,102.344,-80.276,450.000,0.133630,-0.050635,0.989737,33.000,-54.000,-63.600,4.636,214.031,260.578,73.438,71.094,168.094,Auto,222.109,275.297,10,10,320,240,1.000
32509,4087150,6132492609,,,,,,1042.027,564.005,2470.856,-723.081,19815.028,,Both,1003.997,649.442,30.098,-74.868,450.000,0.121838,-0.040294,0.991732,-33.000,-54.000,-63.600,4.787,345.516,193.297,75.844,72.453,14.563,Auto,341.641,208.938,1590,10,320,240,1.000,,Both,1110.467,658.179,102.932,-80.844,450.000,0.134735,-0.051719,0.989531,33.000,-54.000,-63.600,4.614,213.922,260.641,73.094,70.281,167.672,Auto,222.078,275.266,10,10,320,240,1.000
32510,4087151,6132494109,,,,,,1042.373,562.049,2481.784,-664.294,19818.980,,Both,1002.363,651.753,28.980,-76.448,450.000,0.119696,-0.043352,0.991864,-33.000,-54.000,-63.600,4.719,345.531,193.719,74.766,71.984,21.313,Auto,341.500,209.094,1590,10,320,240,1.000,,Both,1109.817,654.465,102.488,-78.304,450.000,0.133926,-0.046841,0.989884,33.000,-54.000,-63.600,4.720,213.906,260.359,74.766,70.438,167.922,Auto,222.000,275.359,10,10,320,240,1.000
32511,4087152,6132495609,,,,,,1041.526,562.518,2455.967,-678.357,19816.713,,Both,1003.820,646.848,29.977,-73.093,450.000,0.121624,-0.036874,0.991891,-33.000,-54.000,-63.600,4.829,345.375,193.375,76.500,73.313,13.156,Auto,341.500,209.281,1590,10,320,240,1.000,,Both,1110.854,657.784,103.197,-80.574,450.000,0.135239,-0.051197,0.989489,33.000,-54.000,-63.600,4.677,213.797,260.797,74.094,71.406,159.656,Auto,221.984,275.469,10,10,320,240,1.000
32512,4087153,6132497109,,,,,,1048.191,547.920,2656.135,-238.525,19812.050,,Both,1003.295,648.387,29.617,-74.146,450.000,0.120930,-0.038907,0.991898,-33.000,-54.000,-63.600,4.822,345.516,193.625,76.391,73.313,13.703,Auto,341.578,209.359,1590,10,320,240,1.000,,Both,1117.346,639.123,107.638,-67.808,450.000,0.143762,-0.026596,0.989255,33.000,-54.000,-63.600,5.177,213.313,258.969,82.016,72.938,157.016,Auto,222.047,275.563,10,10,320,240,1.000
32513,4087154,6132498609,,,,,,1042.023,561.870,2470.937,-658.822,19816.590,,Both,1003.454,648.200,29.726,-74.018,450.000,0.121139,-0.038659,0.991882,-33.000,-54.000,-63.600,4.812,345.609,193.625,76.234,73.188,13.375,Auto,341.688,209.375,1590,10,320,240,1.000,,Both,1111.105,656.580,103.369,-79.750,450.000,0.135576,-0.049612,0.989524,33.000,-54.000,-63.600,4.741,213.922,260.813,75.109,71.500,164.063,Auto,222.141,275.609,10,10,320,240,1.000
32514,4087155,6132500109,,,,,,1041.629,560.804,2459.091,-626.727,19816.873,,Both,1002.501,648.091,29.074,-73.943,450.000,0.119899,-0.038521,0.992038,-33.000,-54.000,-63.600,4.834,345.844,193.531,76.578,73.469,14.406,Auto,341.828,209.297,1590,10,320,240,1.000,,Both,1111.888,657.041,103.904,-80.066,450.000,0.136584,-0.050210,0.989355,33.000,-54.000,-63.600,4.646,213.984,260.859,73.594,71.531,154.953,Auto,222.266,275.609,10,10,320,240,1.000
32515,4087156,6132501609,,,,,,1041.849,561.078,2466.006,-635.060,19819.112,,Both,1002.439,649.111,29.032,-74.641,450.000,0.119812,-0.039867,0.991996,-33.000,-54.000,-63.600,4.817,345.813,193.594,76.313,73.516,17.141,Auto,341.797,209.250,1590,10,320,240,1.000,,Both,1110.600,655.244,103.023,-78.837,450.000,0.134933,-0.047860,0.989698,33.000,-54.000,-63.600,4.796,214.109,260.594,75.969,71.703,164.641,Auto,222.266,275.516,10,10,320,240,1.000
32516,4087157,6132503109,,,,,,1042.086,559.463,2472.731,-586.290,19815.787,,Both,1001.911,649.037,28.671,-74.590,450.000,0.119124,-0.039773,0.992082,-33.000,-54.000,-63.600,4.843,345.859,193.531,76.719,73.484,15.359,Auto,341.781,209.172,1590,10,320,240,1.000,,Both,1112.990,656.253,104.658,-79.527,450.000,0.138016,-0.049166,0.989209,33.000,-54.000,-63.600,4.756,213.875,260.578,75.344,71.391,167.219,Auto,222.266,275.422,10,10,320,240,1.000
32517,4087158,6132504609,,,,,,1042.232,559.071,2477.129,-574.485,19815.796,,Both,1002.014,648.730,28.741,-74.380,450.000,0.119261,-0.039367,0.992082,-33.000,-54.000,-63.600,4.840,345.734,193.469,76.672,73.547,14.625,Auto,341.672,209.141,1590,10,320,240,1.000,,Both,1113.141,655.769,104.761,-79.195,450.000,0.138215,-0.048527,0.989213,33.000,-54.000,-63.600,4.793,213.750,260.469,75.938,72.500,160.938,Auto,222.156,275.359,10,10,320,240,1.000
32518,4087159,6132506109,,,,,,1048.926,544.407,2677.914,-132.701,19809.324,,Both,1001.903,649.286,28.665,-74.760,450.000,0.119113,-0.040101,0.992071,-33.000,-54.000,-63.600,4.837,345.672,193.484,76.625,73.484,17.031,Auto,341.594,209.109,1590,10,320,240,1.000,,Both,1119.889,637.253,109.377,-66.529,450.000,0.147049,-0.024123,0.988835,33.000,-54.000,-63.600,5.246,213.063,258.688,83.094,74.219,157.453,Auto,222.016,275.469,10,10,320,240,1.000
32519,4087160,6132507609,,,,,,1041.332,562.335,2449.901,-672.785,19814.848,,Both,1002.415,649.283,29.015,-74.759,450.000,0.119779,-0.040094,0.991991,-33.000,-54.000,-63.600,4.871,345.656,193.484,77.172,73.859,14.000,Auto,341.625,209.109,1590,10,320,240,1.000,,Both,1112.015,659.476,103.991,-81.731,450.000,0.136725,-0.053409,0.989168,33.000,-54.000,-63.600,4.728,213.781,261.109,74.906,72.125,164.641,Auto,222.094,275.625,10,10,320,240,1.000
32520,4087161,6132509109,,,,,,1040.255,560.651,2418.096,-622.219,19820.109,,Both,1003.292,642.652,29.616,-70.223,450.000,0.120960,-0.031339,0.992163,-33.000,-54.000,-63.600,5.054,345.609,192.750,80.063,74.953,6.109,Auto,341.672,209.078,1590,10,320,240,1.000,,Both,1111.003,657.848,103.299,-80.618,450.000,0.135432,-0.051279,0.989459,33.000,-54.000,-63.600,4.767,213.922,260.969,75.531,73.063,168.750,Auto,222.141,275.641,10,10,320,240,1.000
32521,4087162,6132510609,,,,,,1047.114,549.459,2623.490,-284.877,19810.576,,Both,1001.642,651.058,28.487,-75.973,450.000,0.118761,-0.042441,0.992015,-33.000,-54.000,-63.600,4.870,345.781,193.594,77.141,73.750,14.813,Auto,341.672,209.031,1590,10,320,240,1.000,,Both,1118.045,643.495,108.116,-70.799,450.000,0.144638,-0.032347,0.988956,33.000,-54.000,-63.600,5.180,213.297,259.391,82.063,74.453,160.750,Auto,222.094,275.547,10,10,320,240,1.000
32522,4087163,6132512109,,,,,,1048.853,547.857,2675.372,-236.577,19806.755,,Both,1002.874,651.008,29.329,-75.938,450.000,0.120365,-0.042366,0.991825,-33.000,-54.000,-63.600,4.877,345.563,193.578,77.250,74.156,13.250,Auto,341.594,209.031,1590,10,320,240,1.000,,Both,1119.432,640.783,109.064,-68.944,450.000,0.146442,-0.028770,0.988801,33.000,-54.000,-63.600,5.207,213.063,258.969,82.484,75.188,156.063,Auto,221.984,275.391,10,10,320,240,1.000
32523,4087164,6132513609,,,,,,1051.948,541.829,2767.681,-55.042,19800.577,,Both,1002.886,652.073,29.338,-76.667,450.000,0.120374,-0.043770,0.991763,-33.000,-54.000,-63.600,4.883,345.516,193.625,77.359,74.094,15.297,Auto,341.547,208.984,1590,10,320,240,1.000,,Both,1122.864,633.546,111.413,-63.993,450.000,0.150896,-0.019231,0.988363,33.000,-54.000,-63.600,5.380,212.703,258.094,85.234,75.813,158.766,Auto,221.906,275.266,10,10,320,240,1.000
32524,4087165,6132515109,,,,,,1048.570,546.045,2667.374,-182.057,19810.843,,Both,1001.552,651.069,28.425,-75.981,450.000,0.118643,-0.042456,0.992029,-33.000,-54.000,-63.600,4.901,345.734,193.531,77.641,74.250,16.109,Auto,341.625,208.969,1590,10,320,240,1.000,,Both,1118.635,638.061,108.520,-67.082,450.000,0.145430,-0.025193,0.989048,33.000,-54.000,-63.600,5.289,213.125,258.547,83.781,75.250,163.000,Auto,221.969,275.250,10,10,320,240,1.000
32525,4087166,6132516609,,,,,,1042.470,562.557,2484.134,-679.461,19814.447,,Both,1002.135,653.105,28.824,-77.373,450.000,0.119389,-0.045136,0.991821,-33.000,-54.000,-63.600,4.876,345.766,193.750,77.250,74.172,17.953,Auto,341.703,208.984,1590,10,320,240,1.000,,Both,1111.458,657.150,103.610,-80.140,450.000,0.136026,-0.050357,0.989425,33.000,-54.000,-63.600,4.835,213.750,260.563,76.594,73.625,165.125,Auto,222.016,275.297,10,10,320,240,1.000
32526,4087167,6132518109,,,,,,1042.009,558.316,2470.672,-551.792,19817.819,,Both,1001.297,648.880,28.251,-74.483,450.000,0.118326,-0.039569,0.992186,-33.000,-54.000,-63.600,5.005,345.906,193.234,79.297,75.453,15.234,Auto,341.766,208.891,1590,10,320,240,1.000,,Both,1112.823,654.809,104.544,-78.539,450.000,0.137813,-0.047268,0.989330,33.000,-54.000,-63.600,4.958,213.703,260.344,78.547,74.016,161.875,Auto,222.078,275.313,10,10,320,240,1.000
32527,4087168,6132519609,,,,,,1050.091,548.762,2712.144,-263.773,19803.170,,Both,1002.520,656.179,29.087,-79.476,450.000,0.119867,-0.049185,0.991571,-33.000,-54.000,-63.600,4.841,345.703,193.953,76.688,74.219,19.078,Auto,341.688,208.875,1590,10,320,240,1.000,,Both,1119.661,640.244,109.222,-68.575,450.000,0.146741,-0.028060,0.988777,33.000,-54.000,-63.600,5.336,213.031,258.875,84.531,75.438,156.203,Auto,221.969,275.344,10,10,320,240,1.000
32528,4087169,6132521109,,,,,,1047.274,547.419,2628.069,-223.391,19808.710,,Both,1001.089,650.305,28.108,-75.458,450.000,0.118046,-0.041451,0.992143,-33.000,-54.000,-63.600,5.015,345.813,193.344,79.438,75.734,12.906,Auto,341.641,208.844,1590,10,320,240,1.000,,Both,1119.883,643.296,109.373,-70.663,450.000,0.147009,-0.032075,0.988615,33.000,-54.000,-63.600,5.258,212.922,259.188,83.297,74.984,159.953,Auto,221.891,275.344,10,10,320,240,1.000
32529,4087170,6132522609,,,,,,1047.784,551.775,2642.913,-354.509,19804.873,,Both,1001.765,655.288,28.571,-78.866,450.000,0.118892,-0.048016,0.991746,-33.000,-54.000,-63.600,4.880,345.656,193.875,77.313,74.250,21.531,Auto,341.563,208.875,1590,10,320,240,1.000,,Both,1118.874,646.257,108.683,-72.689,450.000,0.145690,-0.035976,0.988676,33.000,-54.000,-63.600,5.186,212.922,259.547,82.141,76.375,153.578,Auto,221.813,275.406,10,10,320,240,1.000
32530,4087171,6132524109,,,,,,1043.876,557.951,2526.175,-540.635,19812.071,,Both,1001.505,652.829,28.393,-77.185,450.000,0.118570,-0.044778,0.991936,-33.000,-54.000,-63.600,4.979,345.625,193.719,78.875,75.281,16.250,Auto,341.500,208.984,1590,10,320,240,1.000,,Both,1114.562,653.786,105.733,-77.839,450.000,0.140068,-0.045908,0.989077,33.000,-54.000,-63.600,5.015,213.219,260.391,79.438,75.078,160.984,Auto,221.750,275.484,10,10,320,240,1.000
32531,4087172,6132525609,,,,,,1049.454,542.470,2693.515,-74.363,19807.222,,Both,1001.365,649.581,28.297,-74.962,450.000,0.118410,-0.040494,0.992139,-33.000,-54.000,-63.600,5.060,345.703,193.500,80.156,76.359,12.266,Auto,341.563,209.078,1590,10,320,240,1.000,,Both,1121.421,636.192,110.426,-65.803,450.000,0.149028,-0.022719,0.988572,33.000,-54.000,-63.600,5.437,212.672,258.656,86.125,76.563,160.594,Auto,221.766,275.547,10,10,320,240,1.000
32532,4087173,6132527109,,,,,,1043.609,558.232,2518.174,-549.126,19812.339,,Both,1001.359,652.789,28.293,-77.157,450.000,0.118380,-0.044725,0.991961,-33.000,-54.000,-63.600,4.985,345.672,193.891,78.969,75.344,14.016,Auto,341.531,209.156,1590,10,320,240,1.000,,Both,1114.425,654.350,105.639,-78.225,450.000,0.139886,-0.046652,0.989068,33.000,-54.000,-63.600,5.028,213.219,260.531,79.656,75.141,161.797,Auto,221.734,275.563,10,10,320,240,1.000
32533,4087174,6132528609,,,,,,1041.943,560.953,2468.131,-631.116,19813.415,,Both,1001.870,650.481,28.643,-75.578,450.000,0.119062,-0.041678,0.992012,-33.000,-54.000,-63.600,5.076,345.766,193.625,80.422,76.813,14.609,Auto,341.688,209.125,1590,10,320,240,1.000,,Both,1113.213,658.526,104.810,-81.082,450.000,0.138282,-0.052151,0.989019,33.000,-54.000,-63.600,4.905,213.313,260.953,77.703,74.141,160.859,Auto,221.734,275.563,10,10,320,240,1.000
32534,4087175,6132530109,,,,,,1043.596,559.005,2517.961,-572.428,19813.809,,Both,1001.941,652.347,28.691,-76.855,450.000,0.119142,-0.044139,0.991896,-33.000,-54.000,-63.600,5.032,345.797,193.828,79.719,76.359,14.031,Auto,341.719,209.141,1590,10,320,240,1.000,,Both,1113.321,653.772,104.884,-77.829,450.000,0.138464,-0.045900,0.989303,33.000,-54.000,-63.600,5.045,213.359,260.516,79.922,75.422,162.844,Auto,221.766,275.609,10,10,320,240,1.000
32535,4087176,6132531609,,,,,,1042.060,558.528,2471.994,-558.129,19816.100,,Both,1000.220,651.655,27.514,-76.381,450.000,0.116904,-0.043237,0.992202,-33.000,-54.000,-63.600,5.075,346.016,193.750,80.406,76.938,15.016,Auto,341.766,209.109,1590,10,320,240,1.000,,Both,1113.446,655.824,104.970,-79.233,450.000,0.138609,-0.048597,0.989154,33.000,-54.000,-63.600,4.990,213.359,260.750,79.063,75.047,159.500,Auto,221.797,275.641,10,10,320,240,1.000
