番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
31880,677715,509750698,,,,,,1035.590,623.319,453.943,-500.356,3950.400,,Both,1006.539,696.329,31.837,-106.942,450.000,0.122703,-0.101762,0.987212,-32.000,-54.000,-63.600,4.360,158.250,173.953,34.531,33.156,176.938,Auto,157.750,181.422,1590,10,320,240,0.000,,Both,1087.904,705.906,87.497,-113.494,450.000,0.106724,-0.114410,0.987684,32.000,-54.000,-63.600,3.908,156.031,170.781,30.953,30.297,168.578,Auto,153.641,177.094,10,10,320,240,0.000
31881,677716,509751448,,,,,,1034.969,624.051,419.721,-470.570,3682.856,,Both,1005.845,697.150,31.362,-107.504,450.000,0.121791,-0.102842,0.987214,-32.000,-54.000,-63.600,4.325,158.359,174.047,34.266,33.266,179.000,Auto,157.828,181.469,1590,10,320,240,1.000,,Both,1086.581,705.748,86.592,-113.385,450.000,0.105005,-0.114226,0.987890,32.000,-54.000,-63.600,3.876,156.172,170.766,30.703,29.813,155.188,Auto,153.719,177.078,10,10,320,240,1.000
31882,677717,509752198,,,,,,1035.862,623.001,440.018,-481.425,3815.460,,Both,1006.998,695.585,32.151,-106.433,450.000,0.123310,-0.100787,0.987237,-32.000,-54.000,-63.600,4.330,158.359,174.000,34.297,33.234,2.813,Auto,157.891,181.516,1590,10,320,240,0.000,,Both,1087.997,705.210,87.561,-113.017,450.000,0.106856,-0.113504,0.987775,32.000,-54.000,-63.600,3.833,156.203,170.781,30.359,29.516,153.297,Auto,153.813,177.125,10,10,320,240,0.000
31883,677718,509752948,,,,,,1035.794,621.384,413.228,-443.700,3586.378,,Both,1006.550,694.719,31.844,-105.841,450.000,0.122743,-0.099666,0.987421,-32.000,-54.000,-63.600,4.321,158.406,174.016,34.219,33.125,3.031,Auto,157.906,181.578,1590,10,320,240,1.000,,Both,1087.110,702.110,86.954,-110.897,450.000,0.105751,-0.109489,0.988347,32.000,-54.000,-63.600,3.905,156.328,170.625,30.922,30.141,143.500,Auto,153.891,177.141,10,10,320,240,1.000
31884,677719,509753698,,,,,,1037.646,621.714,486.914,-512.427,4125.122,,Both,1007.679,697.449,32.617,-107.708,450.000,0.124161,-0.103200,0.986881,-32.000,-54.000,-63.600,4.279,158.328,174.172,33.891,32.531,0.328,Auto,157.906,181.594,1590,10,320,240,0.000,,Both,1089.933,703.639,88.885,-111.943,450.000,0.109399,-0.111433,0.987732,32.000,-54.000,-63.600,3.879,156.203,170.703,30.734,30.031,149.906,Auto,153.906,177.141,10,10,320,240,0.000
31885,677720,509754448,,,,,,1036.233,622.828,422.381,-458.921,3644.711,,Both,1007.586,694.952,32.553,-106.000,450.000,0.124081,-0.099953,0.987225,-32.000,-54.000,-63.600,4.337,158.328,174.016,34.359,33.141,3.359,Auto,157.891,181.563,1590,10,320,240,1.000,,Both,1088.099,704.515,87.630,-112.542,450.000,0.107000,-0.112601,0.987862,32.000,-54.000,-63.600,3.872,156.281,170.734,30.672,29.859,135.063,Auto,153.891,177.109,10,10,320,240,1.000
31886,677721,509755198,,,,,,1036.366,623.366,418.497,-456.857,3604.913,,Both,1007.983,694.922,32.824,-105.980,450.000,0.124595,-0.099907,0.987165,-32.000,-54.000,-63.600,4.341,158.297,174.000,34.375,33.063,179.969,Auto,157.891,181.547,1590,10,320,240,0.000,,Both,1088.279,705.170,87.753,-112.990,450.000,0.107223,-0.113448,0.987741,32.000,-54.000,-63.600,3.843,156.250,170.719,30.438,29.719,158.734,Auto,153.875,177.078,10,10,320,240,0.000
31887,677722,509755948,,,,,,1038.678,624.471,379.385,-407.318,3171.979,,Both,1010.249,696.922,34.375,-107.348,450.000,0.127494,-0.102472,0.986532,-32.000,-54.000,-63.600,4.202,158.156,174.109,33.281,32.297,179.531,Auto,157.906,181.563,1590,10,320,240,1.000,,Both,1089.298,703.924,88.450,-112.137,450.000,0.108568,-0.111813,0.987781,32.000,-54.000,-63.600,3.869,156.203,170.672,30.641,29.813,136.391,Auto,153.875,177.094,10,10,320,240,1.000
31888,677723,509756698,,,,,,1029.443,622.213,497.018,-588.422,4708.151,,Both,999.867,694.672,27.272,-105.809,450.000,0.114073,-0.099709,0.988456,-32.000,-54.000,-63.600,4.294,159.469,174.125,34.016,33.125,3.484,Auto,158.563,181.656,1590,10,320,240,0.000,,Both,1082.197,706.628,83.593,-113.988,450.000,0.099282,-0.115437,0.988341,32.000,-54.000,-63.600,3.777,157.094,170.813,29.906,28.844,149.375,Auto,154.406,177.078,10,10,320,240,0.000
31889,677724,509757448,,,,,,1001.710,608.372,932.581,-1528.687,14707.756,,Both,962.894,692.493,1.980,-104.318,450.000,0.065703,-0.097294,0.993085,-32.000,-54.000,-63.600,4.300,163.750,174.047,34.063,33.578,126.781,Auto,160.531,181.531,1590,10,320,240,1.000,,Both,1054.516,697.196,64.657,-107.535,450.000,0.063116,-0.103467,0.992628,32.000,-54.000,-63.600,3.534,160.156,170.188,27.984,26.391,97.313,Auto,155.984,176.938,10,10,320,240,1.000
31890,677725,509758198,,,,,,969.310,602.434,72.780,-488.073,5142.406,,Both,929.136,679.987,-21.114,-95.763,450.000,0.021122,-0.081029,0.996488,-32.000,-54.000,-63.600,4.248,168.453,173.219,33.641,31.047,117.219,Auto,163.031,181.250,1590,10,320,240,0.000,,Both,1013.311,682.727,36.469,-97.637,450.000,0.008670,-0.084655,0.996373,32.000,-54.000,-63.600,3.683,164.719,169.266,29.172,27.359,111.484,Auto,158.328,176.750,10,10,320,240,0.000
31891,677726,509758948,,,,,,927.837,596.464,-336.418,-590.594,6880.475,,Both,887.189,665.302,-49.809,-85.717,450.000,-0.034588,-0.061599,0.997501,-32.000,-54.000,-63.600,4.241,173.641,172.375,33.594,29.625,121.484,Auto,165.484,181.047,1590,10,320,240,1.000,,Both,968.280,679.700,5.664,-95.567,450.000,-0.051044,-0.080563,0.995442,32.000,-54.000,-63.600,3.717,169.656,168.891,29.438,26.141,138.703,Auto,160.859,176.516,10,10,320,240,1.000
31892,677727,509759698,,,,,,894.201,587.985,-668.277,-487.351,6680.981,,Both,853.298,650.510,-72.993,-75.598,450.000,-0.079493,-0.041882,0.995955,-32.000,-54.000,-63.600,4.314,178.281,171.547,34.172,29.969,125.047,Auto,167.906,180.906,1590,10,320,240,0.000,,Both,930.147,670.201,-20.422,-89.068,450.000,-0.101306,-0.067770,0.992544,32.000,-54.000,-63.600,3.953,173.969,168.078,31.313,29.250,15.750,Auto,163.125,176.203,10,10,320,240,0.000
31893,677728,509760448,,,,,,860.770,578.577,-1629.041,-633.306,10799.176,,Both,809.254,650.077,-103.123,-75.302,450.000,-0.137054,-0.041049,0.989713,-32.000,-54.000,-63.600,4.300,183.203,171.391,34.063,28.109,150.922,Auto,170.094,180.609,1590,10,320,240,1.000,,Both,898.778,676.506,-41.881,-93.381,450.000,-0.141976,-0.075678,0.986973,32.000,-54.000,-63.600,3.649,178.000,168.031,28.906,24.188,153.266,Auto,165.547,175.813,10,10,320,240,1.000
31894,677729,509761198,,,,,,834.928,588.370,-1036.619,-400.898,5452.068,,Both,786.224,653.183,-118.877,-77.427,450.000,-0.166616,-0.044929,0.984998,-32.000,-54.000,-63.600,4.232,186.578,171.563,33.516,29.172,143.891,Auto,172.063,180.531,1590,10,320,240,0.000,,Both,862.389,669.311,-66.774,-88.459,450.000,-0.188448,-0.065744,0.979880,32.000,-54.000,-63.600,3.748,181.719,167.844,29.688,24.453,161.813,Auto,167.375,176.000,10,10,320,240,0.000
31895,677730,509761948,,,,,,807.248,593.919,-608.284,-214.715,2619.527,,Both,755.973,658.838,-139.572,-81.295,450.000,-0.204721,-0.051945,0.977441,-32.000,-54.000,-63.600,4.228,190.328,171.938,33.500,29.297,145.563,Auto,174.047,180.500,1590,10,320,240,1.000,,Both,828.469,666.842,-89.978,-86.771,450.000,-0.230625,-0.061960,0.971068,32.000,-54.000,-63.600,3.845,185.188,168.016,30.453,25.016,163.938,Auto,169.141,176.328,10,10,320,240,1.000
31896,677731,509762698,,,,,,783.753,597.343,-702.554,-228.581,2622.165,,Both,732.081,660.082,-155.915,-82.146,450.000,-0.234207,-0.053198,0.970730,-32.000,-54.000,-63.600,4.122,193.203,172.203,32.656,28.516,143.500,Auto,175.531,180.625,1590,10,320,240,0.000,,Both,802.396,671.549,-107.815,-89.990,450.000,-0.262068,-0.067460,0.962689,32.000,-54.000,-63.600,3.620,188.266,168.359,28.672,23.484,164.344,Auto,170.953,176.422,10,10,320,240,0.000
31897,677732,509763448,,,,,,752.552,603.272,-607.479,-185.283,1926.307,,Both,709.140,653.406,-171.609,-77.579,450.000,-0.262049,-0.044259,0.964039,-32.000,-54.000,-63.600,4.276,195.969,171.906,33.859,30.297,151.609,Auto,176.922,180.625,1590,10,320,240,1.000,,Both,766.887,675.431,-132.105,-92.646,450.000,-0.303582,-0.071492,0.950119,32.000,-54.000,-63.600,3.557,191.125,168.688,28.172,23.141,160.641,Auto,172.156,176.563,10,10,320,240,1.000
31898,677733,509764198,,,,,,725.722,608.678,-471.130,-138.111,1322.855,,Both,683.163,655.901,-189.380,-79.286,450.000,-0.292654,-0.047021,0.955062,-32.000,-54.000,-63.600,4.198,198.578,171.984,33.250,29.750,157.422,Auto,178.094,180.484,1590,10,320,240,0.000,,Both,735.178,670.010,-153.797,-88.938,450.000,-0.339486,-0.063838,0.938442,32.000,-54.000,-63.600,3.769,193.609,168.547,29.844,23.141,161.406,Auto,173.188,176.719,10,10,320,240,0.000
31899,677734,509764948,,,,,,695.357,630.197,-321.205,-109.475,798.409,,Both,668.407,659.550,-199.474,-81.782,450.000,-0.309604,-0.051361,0.949477,-32.000,-54.000,-63.600,4.180,200.406,172.391,33.109,28.266,159.531,Auto,179.141,180.656,1590,10,320,240,1.000,,Both,699.815,673.792,-177.988,-91.525,450.000,-0.377584,-0.067475,0.923514,32.000,-54.000,-63.600,3.637,195.922,169.063,28.813,21.469,166.141,Auto,173.969,177.063,10,10,320,240,1.000
31900,677735,509765698,,,,,,675.128,629.765,-341.241,-107.527,787.979,,Both,652.575,653.505,-210.304,-77.647,450.000,-0.327654,-0.043454,0.943798,-32.000,-54.000,-63.600,4.226,201.969,172.094,33.469,29.016,157.000,Auto,179.797,180.641,1590,10,320,240,0.000,,Both,678.561,678.044,-192.528,-94.433,450.000,-0.399523,-0.071947,0.913896,32.000,-54.000,-63.600,3.588,197.563,169.375,28.422,20.703,166.078,Auto,174.719,177.188,10,10,320,240,0.000
31901,677736,509766448,,,,,,662.847,647.299,-243.607,-87.964,539.278,,Both,656.428,654.103,-207.668,-78.056,450.000,-0.323310,-0.044274,0.945257,-32.000,-54.000,-63.600,4.221,202.000,172.094,33.438,28.875,156.031,Auto,180.047,180.625,1590,10,320,240,1.000,,Both,664.425,678.355,-202.198,-94.646,450.000,-0.413823,-0.071821,0.907520,32.000,-54.000,-63.600,3.618,198.484,169.563,28.656,20.391,165.641,Auto,175.078,177.359,10,10,320,240,1.000
31902,677737,509767198,,,,,,664.312,651.577,-207.603,-78.339,461.852,,Both,663.615,652.322,-202.752,-76.838,450.000,-0.315203,-0.042158,0.948088,-32.000,-54.000,-63.600,4.252,201.484,171.969,33.672,28.531,157.172,Auto,179.906,180.609,1590,10,320,240,0.000,,Both,665.928,682.264,-201.170,-97.321,450.000,-0.412171,-0.076577,0.907883,32.000,-54.000,-63.600,3.595,198.563,169.719,28.469,21.016,164.000,Auto,175.219,177.328,10,10,320,240,0.000
31903,677738,509767948,,,,,,665.898,660.858,-201.675,-82.876,451.083,,Both,666.184,660.546,-200.994,-82.464,450.000,-0.312122,-0.052570,0.948586,-32.000,-54.000,-63.600,4.157,201.203,172.422,32.922,27.484,151.422,Auto,179.813,180.625,1590,10,320,240,1.000,,Both,666.855,678.491,-200.536,-94.740,450.000,-0.411379,-0.072072,0.908610,32.000,-54.000,-63.600,3.578,198.438,169.563,28.344,20.844,165.500,Auto,175.125,177.359,10,10,320,240,1.000
31904,677739,509768698,,,,,,664.366,660.865,-207.093,-84.666,460.801,,Both,667.495,657.472,-200.098,-80.361,450.000,-0.310688,-0.048722,0.949262,-32.000,-54.000,-63.600,4.160,201.078,172.266,32.953,27.781,154.516,Auto,179.750,180.641,1590,10,320,240,0.000,,Both,665.375,680.264,-201.548,-95.952,450.000,-0.412801,-0.074152,0.907798,32.000,-54.000,-63.600,3.563,198.438,169.672,28.219,20.797,164.344,Auto,175.063,177.391,10,10,320,240,0.000
31905,677740,509769448,,,,,,659.415,661.840,-211.952,-85.913,463.846,,Both,664.366,656.506,-202.238,-79.700,450.000,-0.314273,-0.047444,0.948146,-32.000,-54.000,-63.600,4.174,201.250,172.250,33.063,27.922,156.891,Auto,179.734,180.672,1590,10,320,240,1.000,,Both,660.155,678.406,-205.119,-94.681,450.000,-0.418085,-0.071729,0.905572,32.000,-54.000,-63.600,3.625,198.609,169.609,28.703,20.969,165.641,Auto,175.016,177.422,10,10,320,240,1.000
31906,677741,509770198,,,,,,660.944,660.630,-212.613,-85.761,467.671,,Both,666.718,654.406,-200.629,-78.263,450.000,-0.311631,-0.044838,0.949145,-32.000,-54.000,-63.600,4.154,201.125,172.234,32.906,28.156,159.828,Auto,179.734,180.781,1590,10,320,240,0.000,,Both,661.848,679.855,-203.961,-95.672,450.000,-0.416345,-0.073529,0.906229,32.000,-54.000,-63.600,3.564,198.578,169.672,28.234,20.609,164.266,Auto,175.063,177.406,10,10,320,240,0.000
31907,677742,509770948,,,,,,661.942,657.451,-213.168,-83.999,470.461,,Both,667.582,651.390,-200.038,-76.200,450.000,-0.310695,-0.041047,0.949623,-32.000,-54.000,-63.600,4.153,201.094,172.188,32.891,28.016,156.984,Auto,179.719,180.875,1590,10,320,240,1.000,,Both,663.058,680.369,-203.133,-96.024,450.000,-0.415117,-0.074191,0.906738,32.000,-54.000,-63.600,3.509,198.594,169.672,27.797,20.688,164.031,Auto,175.141,177.391,10,10,320,240,1.000
31908,677743,509771698,,,,,,659.165,660.256,-216.511,-86.548,473.430,,Both,667.726,651.058,-199.940,-75.973,450.000,-0.310536,-0.040630,0.949693,-32.000,-54.000,-63.600,4.165,201.047,172.234,32.984,28.109,157.766,Auto,179.688,180.953,1590,10,320,240,0.000,,Both,660.010,679.277,-205.219,-95.277,450.000,-0.418198,-0.072768,0.905437,32.000,-54.000,-63.600,3.521,198.797,169.656,27.891,20.984,162.953,Auto,175.203,177.422,10,10,320,240,0.000
31909,677744,509772448,,,,,,661.290,660.714,-215.032,-86.898,473.539,,Both,669.347,652.023,-198.831,-76.633,450.000,-0.308667,-0.041875,0.950248,-32.000,-54.000,-63.600,4.175,200.969,172.297,33.078,27.984,158.484,Auto,179.688,180.969,1590,10,320,240,1.000,,Both,662.243,680.777,-203.691,-96.303,450.000,-0.415917,-0.074651,0.906334,32.000,-54.000,-63.600,3.535,198.703,169.750,28.000,20.438,162.359,Auto,175.219,177.438,10,10,320,240,1.000
31910,677745,509773198,,,,,,657.979,660.771,-218.417,-87.340,475.721,,Both,667.668,650.374,-199.979,-75.505,450.000,-0.310613,-0.039765,0.949704,-32.000,-54.000,-63.600,4.179,201.109,172.234,33.094,28.469,158.359,Auto,179.734,180.984,1590,10,320,240,0.000,,Both,658.797,679.963,-206.048,-95.746,450.000,-0.419378,-0.073546,0.904828,32.000,-54.000,-63.600,3.552,198.875,169.734,28.141,20.859,163.219,Auto,175.250,177.469,10,10,320,240,0.000
31911,677746,509773948,,,,,,655.574,664.899,-219.759,-90.162,474.862,,Both,667.782,651.768,-199.902,-76.459,450.000,-0.310461,-0.041528,0.949679,-32.000,-54.000,-63.600,4.184,201.125,172.297,33.141,28.375,157.438,Auto,179.766,180.984,1590,10,320,240,1.000,,Both,656.195,680.896,-207.828,-96.384,450.000,-0.421922,-0.074566,0.903561,32.000,-54.000,-63.600,3.597,199.047,169.813,28.484,20.969,162.484,Auto,175.313,177.516,10,10,320,240,1.000
31912,677747,509774698,,,,,,660.205,660.408,-213.954,-85.932,469.461,,Both,667.994,652.025,-199.756,-76.634,450.000,-0.310214,-0.041855,0.949745,-32.000,-54.000,-63.600,4.175,201.125,172.328,33.063,28.516,158.594,Auto,179.781,180.984,1590,10,320,240,0.000,,Both,660.972,677.092,-204.560,-93.782,450.000,-0.417318,-0.070180,0.906046,32.000,-54.000,-63.600,3.508,198.953,169.672,27.781,20.750,164.141,Auto,175.406,177.547,10,10,320,240,0.000
31913,677748,509775448,,,,,,655.585,667.514,-217.795,-91.231,470.635,,Both,669.123,652.897,-198.984,-77.231,450.000,-0.308908,-0.042976,0.950120,-32.000,-54.000,-63.600,4.176,201.063,172.359,33.078,28.172,157.406,Auto,179.781,180.984,1590,10,320,240,1.000,,Both,656.066,679.946,-207.916,-95.735,450.000,-0.422085,-0.073424,0.903578,32.000,-54.000,-63.600,3.587,199.219,169.859,28.406,20.984,162.781,Auto,175.484,177.609,10,10,320,240,1.000
31914,677749,509776198,,,,,,656.702,664.116,-217.576,-89.037,471.894,,Both,668.842,651.050,-199.177,-75.968,450.000,-0.309260,-0.040638,0.950109,-32.000,-54.000,-63.600,4.196,201.047,172.297,33.234,28.484,154.016,Auto,179.750,181.016,1590,10,320,240,0.000,,Both,657.270,678.132,-207.093,-94.494,450.000,-0.420960,-0.071295,0.904273,32.000,-54.000,-63.600,3.578,199.234,169.813,28.344,21.188,162.750,Auto,175.531,177.641,10,10,320,240,0.000
31915,677750,509776948,,,,,,653.991,666.890,-221.848,-91.992,476.897,,Both,668.578,651.194,-199.357,-76.066,450.000,-0.309559,-0.040816,0.950004,-32.000,-54.000,-63.600,4.191,201.031,172.313,33.188,28.594,154.563,Auto,179.719,181.016,1590,10,320,240,1.000,,Both,654.560,682.517,-208.946,-97.494,450.000,-0.423475,-0.076442,0.902677,32.000,-54.000,-63.600,3.629,199.328,170.078,28.750,21.047,164.891,Auto,175.531,177.688,10,10,320,240,1.000
31916,677751,509777698,,,,,,653.155,667.709,-219.674,-91.428,470.936,,Both,669.454,650.172,-198.758,-75.367,450.000,-0.308573,-0.039538,0.950379,-32.000,-54.000,-63.600,4.217,200.938,172.266,33.406,28.484,154.766,Auto,179.656,181.031,1590,10,320,240,0.000,,Both,653.555,679.098,-209.634,-95.155,450.000,-0.424596,-0.072317,0.902490,32.000,-54.000,-63.600,3.568,199.375,169.938,28.266,20.797,165.703,Auto,175.531,177.719,10,10,320,240,0.000
31917,677752,509778448,,,,,,653.097,667.886,-219.108,-91.302,469.636,,Both,669.502,650.233,-198.725,-75.409,450.000,-0.308517,-0.039616,0.950394,-32.000,-54.000,-63.600,4.185,200.891,172.266,33.156,28.813,154.250,Auto,179.609,181.031,1590,10,320,240,1.000,,Both,653.470,678.516,-209.692,-94.756,450.000,-0.424701,-0.071617,0.902497,32.000,-54.000,-63.600,3.607,199.359,169.969,28.578,21.344,163.703,Auto,175.500,177.781,10,10,320,240,1.000
31918,677753,509779198,,,,,,652.292,670.291,-218.347,-92.453,466.779,,Both,669.747,651.466,-198.557,-76.252,450.000,-0.308217,-0.041177,0.950425,-32.000,-54.000,-63.600,4.176,200.828,172.328,33.078,28.391,154.109,Auto,179.578,181.031,1590,10,320,240,0.000,,Both,652.590,679.106,-210.294,-95.160,450.000,-0.425546,-0.072290,0.902045,32.000,-54.000,-63.600,3.551,199.359,170.000,28.125,20.734,164.891,Auto,175.469,177.781,10,10,320,240,0.000
31919,677754,509779948,,,,,,651.304,669.628,-220.921,-92.769,470.770,,Both,669.542,650.008,-198.698,-75.255,450.000,-0.308475,-0.039332,0.950419,-32.000,-54.000,-63.600,4.175,200.813,172.266,33.063,28.656,153.938,Auto,179.531,181.047,1590,10,320,240,1.000,,Both,651.651,680.342,-210.936,-96.006,450.000,-0.426423,-0.073732,0.901514,32.000,-54.000,-63.600,3.589,199.391,170.047,28.422,20.563,164.016,Auto,175.469,177.766,10,10,320,240,1.000
31920,677755,509780698,,,,,,650.689,672.349,-218.023,-93.288,463.671,,Both,669.745,651.788,-198.559,-76.472,450.000,-0.308214,-0.041584,0.950408,-32.000,-54.000,-63.600,4.194,200.766,172.359,33.219,28.875,155.703,Auto,179.516,181.047,1590,10,320,240,0.000,,Both,650.905,679.242,-211.447,-95.253,450.000,-0.427196,-0.072391,0.901256,32.000,-54.000,-63.600,3.569,199.422,170.000,28.266,20.891,165.406,Auto,175.469,177.781,10,10,320,240,0.000
31921,677756,509781448,,,,,,650.280,675.674,-218.084,-95.533,463.189,,Both,672.528,651.568,-196.655,-76.322,450.000,-0.305024,-0.041352,0.951447,-32.000,-54.000,-63.600,4.156,200.594,172.344,32.922,28.328,150.984,Auto,179.484,181.047,1590,10,320,240,1.000,,Both,650.472,681.952,-211.743,-97.107,450.000,-0.427518,-0.075609,0.900840,32.000,-54.000,-63.600,3.607,199.438,170.125,28.578,20.797,165.188,Auto,175.484,177.781,10,10,320,240,1.000
31922,677757,509782198,,,,,,649.829,675.284,-214.788,-93.681,455.525,,Both,669.665,653.818,-198.614,-77.861,450.000,-0.308272,-0.044148,0.950273,-32.000,-54.000,-63.600,4.198,200.750,172.469,33.250,28.625,153.859,Auto,179.516,181.047,1590,10,320,240,0.000,,Both,649.910,677.992,-212.128,-94.398,450.000,-0.428218,-0.070861,0.900893,32.000,-54.000,-63.600,3.561,199.484,169.969,28.203,20.797,164.703,Auto,175.500,177.813,10,10,320,240,0.000
31923,677758,509782948,,,,,,649.231,674.669,-215.146,-93.232,455.407,,Both,670.017,652.216,-198.373,-76.765,450.000,-0.307895,-0.042131,0.950487,-32.000,-54.000,-63.600,4.209,200.750,172.391,33.344,28.641,154.047,Auto,179.516,181.047,1590,10,320,240,1.000,,Both,649.307,677.271,-212.540,-93.905,450.000,-0.428835,-0.069979,0.900669,32.000,-54.000,-63.600,3.632,199.563,169.906,28.766,20.828,167.203,Auto,175.531,177.797,10,10,320,240,1.000
31924,677759,509783698,,,,,,647.990,677.348,-213.881,-94.151,450.929,,Both,670.521,652.964,-198.028,-77.277,450.000,-0.307305,-0.043084,0.950635,-32.000,-54.000,-63.600,4.222,200.750,172.438,33.438,28.250,153.359,Auto,179.547,181.063,1590,10,320,240,0.000,,Both,648.002,677.781,-213.433,-94.254,450.000,-0.430092,-0.070541,0.900025,32.000,-54.000,-63.600,3.627,199.641,169.891,28.734,21.141,164.406,Auto,175.578,177.750,10,10,320,240,0.000
31925,677760,509784448,,,,,,646.758,679.796,-210.007,-93.724,441.019,,Both,669.783,654.838,-198.533,-78.559,450.000,-0.308119,-0.045439,0.950262,-32.000,-54.000,-63.600,4.203,200.859,172.578,33.297,28.219,153.172,Auto,179.625,181.109,1590,10,320,240,1.000,,Both,646.729,678.664,-214.303,-94.858,450.000,-0.431302,-0.071546,0.899366,32.000,-54.000,-63.600,3.716,199.734,169.922,29.438,21.375,166.203,Auto,175.625,177.734,10,10,320,240,1.000
31926,677761,509785198,,,,,,646.755,676.765,-217.753,-95.072,457.280,,Both,669.427,652.295,-198.776,-76.819,450.000,-0.308570,-0.042220,0.950264,-32.000,-54.000,-63.600,4.190,200.938,172.484,33.188,28.797,154.391,Auto,179.688,181.141,1590,10,320,240,0.000,,Both,646.842,680.188,-214.226,-95.901,450.000,-0.431136,-0.073367,0.899299,32.000,-54.000,-63.600,3.519,199.766,169.938,27.875,20.563,163.969,Auto,175.672,177.672,10,10,320,240,0.000
31927,677762,509785948,,,,,,644.603,682.541,-206.433,-93.296,430.552,,Both,671.491,653.379,-197.364,-77.561,450.000,-0.306185,-0.043624,0.950972,-32.000,-54.000,-63.600,4.235,200.891,172.578,33.547,28.859,153.828,Auto,179.750,181.188,1590,10,320,240,1.000,,Both,644.546,679.951,-215.797,-95.738,450.000,-0.433380,-0.072997,0.898250,32.000,-54.000,-63.600,3.555,199.922,169.906,28.156,20.828,164.016,Auto,175.719,177.656,10,10,320,240,1.000
31928,677763,509786698,,,,,,643.916,681.962,-206.576,-92.779,429.914,,Both,670.764,652.898,-197.862,-77.231,450.000,-0.307028,-0.043004,0.950729,-32.000,-54.000,-63.600,4.192,201.000,172.594,33.203,28.641,153.875,Auto,179.813,181.234,1590,10,320,240,0.000,,Both,643.859,679.280,-216.267,-95.279,450.000,-0.434072,-0.072173,0.897983,32.000,-54.000,-63.600,3.559,200.000,169.875,28.188,20.547,165.547,Auto,175.766,177.672,10,10,320,240,0.000
31929,677764,509787448,,,,,,643.041,688.328,-186.458,-87.257,386.974,,Both,671.827,656.925,-197.135,-79.986,450.000,-0.305737,-0.048112,0.950900,-32.000,-54.000,-63.600,4.194,200.984,172.797,33.219,28.234,154.594,Auto,179.875,181.219,1590,10,320,240,1.000,,Both,642.835,677.929,-216.967,-94.355,450.000,-0.435115,-0.070527,0.897608,32.000,-54.000,-63.600,3.593,200.063,169.813,28.469,20.719,165.250,Auto,175.797,177.656,10,10,320,240,1.000
31930,677765,509788198,,,,,,645.043,682.768,-200.941,-91.086,419.683,,Both,671.931,653.576,-197.063,-77.695,450.000,-0.305676,-0.043881,0.951124,-32.000,-54.000,-63.600,4.192,201.016,172.641,33.203,28.516,154.500,Auto,179.891,181.234,1590,10,320,240,0.000,,Both,644.946,678.528,-215.523,-94.765,450.000,-0.433043,-0.071318,0.898547,32.000,-54.000,-63.600,3.593,199.984,169.828,28.469,20.672,165.484,Auto,175.797,177.656,10,10,320,240,0.000
