番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
14485,40058,31643876,,,,,,461.824,694.198,-163.589,-50.635,216.010,,Both,557.655,612.839,-275.238,-49.828,450.000,-0.426569,0.007347,0.904425,-33.000,-54.000,-63.600,3.739,239.313,157.313,29.609,24.047,151.172,Auto,207.094,170.141,1590,10,320,240,1.000,,Pupil,480.843,607.778,-327.783,-46.366,450.000,-0.574770,0.012163,0.818225,33.000,-54.000,-63.600,3.444,237.875,126.531,27.281,18.953,162.375,Auto,,,10,10,320,240,1.000
14486,40059,31644626,,,,,,462.597,691.694,-166.658,-50.826,220.405,,Both,556.767,611.952,-275.845,-49.221,450.000,-0.427440,0.008411,0.904005,-33.000,-54.000,-63.600,3.705,239.375,157.266,29.344,23.922,153.234,Auto,207.125,170.125,1590,10,320,240,0.000,,Pupil,480.644,609.577,-327.920,-47.597,450.000,-0.574928,0.010200,0.818140,33.000,-54.000,-63.600,3.426,237.891,126.672,27.141,18.953,160.813,Auto,,,10,10,320,240,0.000
14487,40060,31645376,,,,,,463.190,697.282,-160.289,-50.745,212.235,,Both,562.507,612.461,-271.919,-49.569,450.000,-0.421769,0.007822,0.906670,-33.000,-54.000,-63.600,3.699,239.281,157.234,29.297,23.953,151.328,Auto,207.297,170.063,1590,10,320,240,1.000,,Pupil,482.502,608.382,-326.649,-46.779,450.000,-0.573562,0.011516,0.819081,33.000,-54.000,-63.600,3.490,237.781,126.594,27.641,18.875,162.922,Auto,,,10,10,320,240,1.000
14488,40061,31646126,,,,,,460.445,694.350,-164.057,-50.689,216.030,,Both,557.223,612.304,-275.533,-49.462,450.000,-0.426993,0.007989,0.904220,-33.000,-54.000,-63.600,3.698,239.297,157.313,29.281,24.078,151.922,Auto,207.063,170.156,1590,10,320,240,0.000,,Pupil,479.511,608.452,-328.694,-46.827,450.000,-0.575746,0.011418,0.817549,33.000,-54.000,-63.600,3.472,237.953,126.578,27.500,18.813,163.406,Auto,,,10,10,320,240,0.000
14489,40062,31646876,,,,,,461.502,694.470,-161.597,-50.074,213.242,,Both,559.128,611.587,-274.230,-48.972,450.000,-0.425110,0.008861,0.905098,-33.000,-54.000,-63.600,3.758,239.172,157.297,29.766,23.750,152.859,Auto,207.016,170.188,1590,10,320,240,1.000,,Pupil,481.031,605.884,-327.655,-45.070,450.000,-0.574617,0.014228,0.818299,33.000,-54.000,-63.600,3.440,237.859,126.391,27.250,19.375,163.172,Auto,,,10,10,320,240,1.000
14490,40063,31647626,,,,,,461.392,695.904,-162.782,-50.898,214.758,,Both,558.350,613.434,-274.763,-50.235,450.000,-0.425886,0.006633,0.904752,-33.000,-54.000,-63.600,3.746,239.219,157.375,29.672,23.922,153.234,Auto,207.047,170.172,1590,10,320,240,0.000,,Pupil,480.634,608.506,-327.927,-46.864,450.000,-0.574928,0.011368,0.818125,33.000,-54.000,-63.600,3.451,237.891,126.594,27.344,19.063,162.281,Auto,,,10,10,320,240,0.000
14491,40064,31648376,,,,,,465.028,689.061,-167.361,-50.401,222.422,,Both,556.954,611.282,-275.717,-48.763,450.000,-0.427253,0.009219,0.904085,-33.000,-54.000,-63.600,3.717,239.328,157.234,29.438,24.000,153.484,Auto,207.078,170.125,1590,10,320,240,1.000,,Pupil,482.579,608.238,-326.596,-46.681,450.000,-0.573505,0.011673,0.819119,33.000,-54.000,-63.600,3.427,237.766,126.578,27.141,18.766,162.891,Auto,,,10,10,320,240,1.000
14492,40065,31649126,,,,,,463.388,693.589,-162.662,-50.307,215.462,,Both,559.928,611.545,-273.683,-48.942,450.000,-0.424319,0.008916,0.905469,-33.000,-54.000,-63.600,3.699,239.406,157.203,29.297,23.766,151.766,Auto,207.297,170.078,1590,10,320,240,0.000,,Pupil,482.230,607.185,-326.835,-45.960,450.000,-0.573752,0.012819,0.818929,33.000,-54.000,-63.600,3.463,237.781,126.500,27.438,18.984,164.188,Auto,,,10,10,320,240,0.000
14493,40066,31649876,,,,,,459.866,694.507,-163.157,-50.404,214.597,,Both,556.865,612.312,-275.778,-49.467,450.000,-0.427344,0.007979,0.904054,-33.000,-54.000,-63.600,3.715,239.375,157.281,29.422,23.688,150.766,Auto,207.125,170.141,1590,10,320,240,1.000,,Pupil,479.356,607.001,-328.800,-45.834,450.000,-0.575847,0.012997,0.817454,33.000,-54.000,-63.600,3.420,237.953,126.469,27.094,18.000,164.078,Auto,,,10,10,320,240,1.000
14494,40067,31650626,,,,,,456.684,699.569,-161.332,-51.148,210.854,,Both,557.558,613.808,-275.304,-50.491,450.000,-0.426668,0.006179,0.904387,-33.000,-54.000,-63.600,3.695,239.297,157.391,29.266,23.813,151.859,Auto,207.078,170.172,1590,10,320,240,0.000,,Pupil,477.066,609.221,-330.367,-47.353,450.000,-0.577527,0.010565,0.816303,33.000,-54.000,-63.600,3.509,238.109,126.641,27.797,18.922,163.578,Auto,,,10,10,320,240,0.000
14495,40068,31651376,,,,,,459.648,696.181,-162.727,-50.794,213.937,,Both,555.566,614.733,-276.667,-51.124,450.000,-0.428631,0.005060,0.903466,-33.000,-54.000,-63.600,3.678,239.406,157.438,29.141,23.703,151.063,Auto,207.109,170.188,1590,10,320,240,1.000,,Pupil,479.520,606.876,-328.689,-45.749,450.000,-0.575727,0.013134,0.817536,33.000,-54.000,-63.600,3.455,237.953,126.469,27.375,19.297,163.125,Auto,,,10,10,320,240,1.000
14496,40069,31652126,,,,,,462.415,690.220,-165.011,-49.817,218.147,,Both,556.250,610.944,-276.199,-48.532,450.000,-0.427944,0.009622,0.903754,-33.000,-54.000,-63.600,3.686,239.469,157.281,29.203,23.625,151.281,Auto,207.188,170.203,1590,10,320,240,0.000,,Pupil,481.095,605.494,-327.611,-44.803,450.000,-0.574567,0.014653,0.818327,33.000,-54.000,-63.600,3.345,237.844,126.359,26.500,18.047,162.734,Auto,,,10,10,320,240,0.000
14497,40070,31652876,,,,,,459.852,695.760,-160.666,-50.036,211.315,,Both,557.151,613.167,-275.583,-50.052,450.000,-0.427067,0.006950,0.904193,-33.000,-54.000,-63.600,3.679,239.469,157.422,29.141,23.781,151.516,Auto,207.234,170.234,1590,10,320,240,1.000,,Pupil,480.208,604.216,-328.218,-43.929,450.000,-0.575202,0.016037,0.817854,33.000,-54.000,-63.600,3.382,237.891,126.266,26.797,18.797,163.828,Auto,,,10,10,320,240,1.000
14498,40071,31653626,,,,,,461.059,692.792,-164.293,-50.312,216.607,,Both,554.627,613.582,-277.309,-50.336,450.000,-0.429548,0.006441,0.903021,-33.000,-54.000,-63.600,3.765,239.516,157.469,29.828,23.906,153.313,Auto,207.172,170.266,1590,10,320,240,0.000,,Pupil,480.377,605.612,-328.102,-44.884,450.000,-0.575092,0.014518,0.817960,33.000,-54.000,-63.600,3.457,237.891,126.375,27.391,18.922,163.219,Auto,,,10,10,320,240,0.000
14499,40072,31654376,,,,,,458.574,694.940,-162.280,-50.144,212.893,,Both,555.652,612.754,-276.608,-49.770,450.000,-0.428539,0.007441,0.903492,-33.000,-54.000,-63.600,3.695,239.406,157.453,29.266,23.750,152.078,Auto,207.094,170.281,1590,10,320,240,1.000,,Pupil,478.703,605.243,-329.247,-44.631,450.000,-0.576307,0.014905,0.817097,33.000,-54.000,-63.600,3.506,237.984,126.344,27.766,19.422,163.750,Auto,,,10,10,320,240,1.000
14500,40073,31655126,,,,,,458.016,696.258,-160.339,-49.910,210.113,,Both,557.008,612.352,-275.680,-49.495,450.000,-0.427204,0.007930,0.904120,-33.000,-54.000,-63.600,3.781,239.313,157.469,29.953,24.016,152.828,Auto,207.078,170.328,1590,10,320,240,0.000,,Pupil,478.707,604.204,-329.245,-43.921,450.000,-0.576294,0.016035,0.817085,33.000,-54.000,-63.600,3.461,237.984,126.250,27.422,19.406,164.984,Auto,,,10,10,320,240,0.000
14501,40074,31655876,,,,,,459.211,697.209,-163.301,-51.264,214.505,,Both,555.524,615.350,-276.696,-51.546,450.000,-0.428674,0.004317,0.903449,-33.000,-54.000,-63.600,3.670,239.406,157.625,29.078,23.641,150.234,Auto,207.094,170.328,1590,10,320,240,1.000,,Pupil,478.925,608.728,-329.096,-47.016,450.000,-0.576174,0.011113,0.817251,33.000,-54.000,-63.600,3.488,238.000,126.609,27.625,19.094,163.625,Auto,,,10,10,320,240,1.000
14502,40075,31656626,,,,,,459.785,703.878,-157.974,-51.755,207.746,,Both,560.615,617.322,-273.213,-52.895,450.000,-0.423656,0.001949,0.905821,-33.000,-54.000,-63.600,3.739,239.453,157.688,29.625,23.813,152.422,Auto,207.391,170.297,1590,10,320,240,0.000,,Pupil,480.604,609.229,-327.947,-47.358,450.000,-0.574955,0.010580,0.818117,33.000,-54.000,-63.600,3.491,237.891,126.641,27.641,18.703,164.219,Auto,,,10,10,320,240,0.000
14503,40076,31657376,,,,,,461.857,695.418,-164.498,-51.323,217.225,,Both,555.893,615.444,-276.443,-51.610,450.000,-0.428311,0.004206,0.903622,-33.000,-54.000,-63.600,3.774,239.438,157.625,29.891,23.594,152.719,Auto,207.141,170.328,1590,10,320,240,1.000,,Pupil,480.826,609.063,-327.795,-47.245,450.000,-0.574792,0.010762,0.818229,33.000,-54.000,-63.600,3.444,237.875,126.641,27.281,18.922,163.891,Auto,,,10,10,320,240,1.000
14504,40077,31658126,,,,,,461.457,693.838,-163.203,-50.361,215.343,,Both,558.393,611.618,-274.733,-48.993,450.000,-0.425836,0.008821,0.904757,-33.000,-54.000,-63.600,3.709,239.250,157.484,29.375,23.922,154.703,Auto,207.078,170.359,1590,10,320,240,0.000,,Pupil,480.540,607.377,-327.991,-46.092,450.000,-0.574988,0.012596,0.818065,33.000,-54.000,-63.600,3.481,237.891,126.500,27.578,19.344,162.906,Auto,,,10,10,320,240,0.000
14505,40078,31658876,,,,,,459.565,700.603,-157.521,-50.553,207.060,,Both,559.827,614.948,-273.752,-51.271,450.000,-0.424432,0.004812,0.905447,-33.000,-54.000,-63.600,3.711,239.125,157.594,29.391,23.703,151.984,Auto,207.031,170.328,1590,10,320,240,1.000,,Pupil,480.714,605.020,-327.871,-44.479,450.000,-0.574840,0.015167,0.818125,33.000,-54.000,-63.600,3.421,237.875,126.328,27.094,19.297,163.219,Auto,,,10,10,320,240,1.000
14506,40079,31659626,,,,,,461.638,701.661,-156.966,-50.917,207.188,,Both,561.265,616.212,-272.768,-52.136,450.000,-0.423011,0.003289,0.906119,-33.000,-54.000,-63.600,3.706,239.063,157.656,29.359,23.531,153.422,Auto,207.031,170.313,1590,10,320,240,0.000,,Pupil,482.542,605.797,-326.621,-45.010,450.000,-0.573512,0.014336,0.819072,33.000,-54.000,-63.600,3.464,237.766,126.391,27.438,19.109,163.203,Auto,,,10,10,320,240,0.000
14507,40080,31660376,,,,,,468.115,694.359,-159.826,-50.155,213.740,,Both,559.277,616.362,-274.128,-52.238,450.000,-0.424978,0.003106,0.905198,-33.000,-54.000,-63.600,3.655,239.172,157.703,28.953,23.516,151.625,Auto,207.047,170.359,1590,10,320,240,1.000,,Pupil,487.652,601.856,-323.125,-42.315,450.000,-0.569712,0.018693,0.821632,33.000,-54.000,-63.600,3.386,237.438,126.094,26.813,18.672,165.922,Auto,,,10,10,320,240,1.000
14508,40081,31661126,,,,,,468.436,693.584,-160.737,-50.221,215.099,,Both,560.896,614.532,-273.020,-50.986,450.000,-0.423372,0.005317,0.905940,-33.000,-54.000,-63.600,3.719,239.094,157.656,29.453,23.547,153.313,Auto,207.047,170.391,1590,10,320,240,0.000,,Pupil,487.302,604.168,-323.365,-43.896,450.000,-0.569996,0.016161,0.821488,33.000,-54.000,-63.600,3.380,237.469,126.266,26.766,18.438,163.688,Auto,,,10,10,320,240,0.000
14509,40082,31661876,,,,,,466.507,693.434,-161.559,-50.231,215.355,,Both,559.009,614.545,-274.311,-50.995,450.000,-0.425238,0.005296,0.905066,-33.000,-54.000,-63.600,3.800,239.094,157.734,30.094,24.172,153.063,Auto,206.953,170.469,1590,10,320,240,1.000,,Pupil,485.574,604.231,-324.547,-43.939,450.000,-0.571271,0.016075,0.820604,33.000,-54.000,-63.600,3.460,237.563,126.266,27.406,18.641,164.672,Auto,,,10,10,320,240,1.000
14510,40083,31662626,,,,,,465.505,695.517,-160.441,-50.458,213.431,,Both,561.800,613.251,-272.402,-50.110,450.000,-0.422473,0.006865,0.906350,-33.000,-54.000,-63.600,3.756,238.859,157.734,29.750,24.016,153.328,Auto,206.844,170.531,1590,10,320,240,0.000,,Pupil,484.618,606.419,-325.201,-45.436,450.000,-0.571994,0.013675,0.820144,33.000,-54.000,-63.600,3.366,237.641,126.438,26.656,18.766,163.766,Auto,,,10,10,320,240,0.000
14511,40084,31663376,,,,,,464.710,700.684,-157.269,-51.022,208.875,,Both,562.362,616.736,-272.018,-52.494,450.000,-0.421924,0.002659,0.906627,-33.000,-54.000,-63.600,3.652,238.828,157.891,28.922,23.281,152.641,Auto,206.859,170.531,1590,10,320,240,1.000,,Pupil,484.990,605.953,-324.946,-45.117,450.000,-0.571717,0.014188,0.820328,33.000,-54.000,-63.600,3.420,237.609,126.406,27.094,18.844,163.656,Auto,,,10,10,320,240,1.000
14512,40085,31664126,,,,,,470.396,687.393,-164.856,-49.629,221.495,,Both,559.510,611.686,-273.969,-49.039,450.000,-0.424734,0.008744,0.905276,-33.000,-54.000,-63.600,3.802,239.063,157.609,30.109,24.531,153.266,Auto,206.938,170.484,1590,10,320,240,0.000,,Pupil,487.872,604.199,-322.975,-43.917,450.000,-0.569575,0.016133,0.821781,33.000,-54.000,-63.600,3.325,237.422,126.281,26.328,18.516,164.422,Auto,,,10,10,320,240,0.000
14513,40086,31664876,,,,,,471.589,691.607,-163.540,-50.764,220.262,,Both,560.925,615.148,-273.001,-51.407,450.000,-0.423346,0.004573,0.905957,-33.000,-54.000,-63.600,3.702,239.047,157.719,29.328,23.594,152.953,Auto,207.000,170.438,1590,10,320,240,1.000,,Pupil,489.177,606.694,-322.082,-45.624,450.000,-0.568632,0.013413,0.822483,33.000,-54.000,-63.600,3.347,237.359,126.469,26.516,18.406,164.469,Auto,,,10,10,320,240,1.000
14514,40087,31665626,,,,,,467.825,694.226,-161.155,-50.499,215.391,,Both,561.115,614.451,-272.871,-50.931,450.000,-0.423156,0.005414,0.906041,-33.000,-54.000,-63.600,3.744,239.016,157.672,29.656,24.250,152.234,Auto,206.969,170.422,1590,10,320,240,0.000,,Pupil,486.562,605.701,-323.871,-44.945,450.000,-0.570557,0.014477,0.821131,33.000,-54.000,-63.600,3.399,237.516,126.391,26.922,18.828,164.063,Auto,,,10,10,320,240,0.000
14515,40088,31666376,,,,,,466.907,692.333,-162.515,-50.206,216.805,,Both,559.349,613.580,-274.079,-50.335,450.000,-0.424900,0.006460,0.905217,-33.000,-54.000,-63.600,3.747,238.984,157.625,29.688,24.094,151.938,Auto,206.844,170.406,1590,10,320,240,1.000,,Pupil,485.535,605.087,-324.574,-44.525,450.000,-0.571308,0.015138,0.820596,33.000,-54.000,-63.600,3.414,237.578,126.344,27.031,18.875,164.906,Auto,,,10,10,320,240,1.000
14516,40089,31667126,,,,,,471.200,693.821,-161.315,-50.764,217.093,,Both,562.413,615.549,-271.983,-51.681,450.000,-0.421871,0.004093,0.906647,-33.000,-54.000,-63.600,3.734,238.688,157.625,29.578,23.844,152.734,Auto,206.703,170.313,1590,10,320,240,0.000,,Pupil,489.350,606.155,-321.964,-45.256,450.000,-0.568499,0.014005,0.822565,33.000,-54.000,-63.600,3.398,237.344,126.438,26.906,18.281,164.031,Auto,,,10,10,320,240,0.000
14517,40090,31667876,,,,,,475.621,683.629,-167.584,-49.692,227.588,,Both,558.318,613.306,-274.784,-50.147,450.000,-0.425917,0.006787,0.904737,-33.000,-54.000,-63.600,3.700,238.531,157.469,29.313,23.766,152.828,Auto,206.359,170.281,1590,10,320,240,1.000,,Pupil,491.954,603.465,-320.182,-43.415,450.000,-0.566537,0.016979,0.823861,33.000,-54.000,-63.600,3.319,237.172,126.234,26.297,18.438,164.141,Auto,,,10,10,320,240,1.000
14518,40091,31668626,,,,,,479.834,682.573,-167.223,-49.653,229.091,,Both,562.490,612.030,-271.930,-49.275,450.000,-0.421784,0.008342,0.906658,-33.000,-54.000,-63.600,3.844,238.391,157.281,30.453,24.688,153.141,Auto,206.406,170.141,1590,10,320,240,0.000,,Pupil,495.287,604.543,-317.903,-44.152,450.000,-0.564057,0.015829,0.825584,33.000,-54.000,-63.600,3.568,236.969,126.313,28.266,19.906,164.656,Auto,,,10,10,320,240,0.000
14519,40092,31669376,,,,,,482.345,680.602,-166.241,-48.934,228.943,,Both,562.298,612.350,-272.062,-49.493,450.000,-0.421975,0.007955,0.906572,-33.000,-54.000,-63.600,3.753,238.172,157.297,29.734,24.484,152.813,Auto,206.188,170.141,1590,10,320,240,1.000,,Pupil,497.943,600.617,-316.086,-41.467,450.000,-0.562017,0.020177,0.826880,33.000,-54.000,-63.600,3.519,236.781,126.016,27.875,19.750,164.391,Auto,,,10,10,320,240,1.000
14520,40093,31670126,,,,,,485.319,682.545,-163.785,-49.184,226.974,,Both,565.538,613.625,-269.845,-50.365,450.000,-0.418757,0.006426,0.908076,-33.000,-54.000,-63.600,3.728,237.813,157.328,29.531,23.750,153.891,Auto,205.984,170.109,1590,10,320,240,0.000,,Pupil,500.942,600.414,-314.034,-41.328,450.000,-0.559748,0.020439,0.828411,33.000,-54.000,-63.600,3.479,236.594,126.000,27.547,19.578,164.672,Auto,,,10,10,320,240,0.000
14521,40094,31670876,,,,,,483.189,684.192,-162.855,-49.249,224.677,,Both,567.087,612.130,-268.785,-49.343,450.000,-0.417204,0.008241,0.908776,-33.000,-54.000,-63.600,3.820,237.609,157.219,30.266,24.438,152.922,Auto,205.844,170.063,1590,10,320,240,1.000,,Pupil,499.015,602.112,-315.352,-42.490,450.000,-0.561226,0.018544,0.827455,33.000,-54.000,-63.600,3.488,236.734,126.141,27.625,19.547,163.203,Auto,,,10,10,320,240,1.000
14522,40095,31671626,,,,,,486.319,678.432,-167.136,-48.845,232.107,,Both,565.464,610.751,-269.896,-48.400,450.000,-0.418819,0.009901,0.908016,-33.000,-54.000,-63.600,3.825,237.813,157.141,30.297,24.766,151.172,Auto,205.969,170.063,1590,10,320,240,0.000,,Pupil,500.835,601.995,-314.107,-42.410,450.000,-0.559848,0.018693,0.828384,33.000,-54.000,-63.600,3.482,236.609,126.125,27.578,19.547,164.344,Auto,,,10,10,320,240,0.000
14523,40096,31672376,,,,,,483.066,683.351,-163.006,-48.994,224.827,,Both,564.740,613.294,-270.391,-50.139,450.000,-0.419551,0.006823,0.907706,-33.000,-54.000,-63.600,3.766,238.047,157.250,29.828,24.281,153.109,Auto,206.172,170.047,1590,10,320,240,1.000,,Pupil,499.253,599.576,-315.189,-40.755,450.000,-0.561015,0.021341,0.827530,33.000,-54.000,-63.600,3.469,236.703,125.938,27.484,19.391,164.500,Auto,,,10,10,320,240,1.000
14524,40097,31673126,,,,,,479.406,684.424,-163.035,-48.994,223.155,,Both,562.417,613.428,-271.980,-50.231,450.000,-0.421861,0.006654,0.906636,-33.000,-54.000,-63.600,3.849,238.516,157.141,30.484,24.375,155.172,Auto,206.531,169.938,1590,10,320,240,0.000,,Pupil,496.273,599.294,-317.228,-40.562,450.000,-0.563256,0.021612,0.825999,33.000,-54.000,-63.600,3.427,236.891,125.906,27.141,19.750,164.625,Auto,,,10,10,320,240,0.000
14525,40098,31673876,,,,,,468.811,696.880,-155.409,-49.636,208.128,,Both,564.704,614.476,-270.415,-50.948,450.000,-0.419590,0.005395,0.907698,-33.000,-54.000,-63.600,3.777,238.734,157.281,29.922,24.063,151.875,Auto,206.859,170.016,1590,10,320,240,1.000,,Pupil,488.999,600.514,-322.204,-41.397,450.000,-0.568699,0.020179,0.822298,33.000,-54.000,-63.600,3.391,237.344,126.000,26.859,18.594,164.922,Auto,,,10,10,320,240,1.000
14526,40099,31674626,,,,,,463.274,698.044,-155.593,-49.505,206.052,,Both,562.229,613.434,-272.109,-50.235,450.000,-0.422048,0.006646,0.906549,-33.000,-54.000,-63.600,3.762,239.000,157.297,29.797,23.906,152.703,Auto,207.000,170.078,1590,10,320,240,0.000,,Pupil,484.388,600.693,-325.359,-41.519,450.000,-0.572104,0.019926,0.819939,33.000,-54.000,-63.600,3.447,237.625,126.000,27.297,19.266,163.203,Auto,,,10,10,320,240,0.000
14527,40100,31675376,,,,,,460.559,697.725,-157.450,-49.723,207.378,,Both,559.779,613.199,-273.785,-50.074,450.000,-0.424474,0.006921,0.905414,-33.000,-54.000,-63.600,3.771,239.219,157.281,29.875,24.391,151.344,Auto,207.109,170.078,1590,10,320,240,1.000,,Pupil,481.641,602.232,-327.238,-42.572,450.000,-0.574135,0.018214,0.818558,33.000,-54.000,-63.600,3.473,237.797,126.109,27.516,19.219,163.531,Auto,,,10,10,320,240,1.000
14528,40101,31676126,,,,,,460.498,701.628,-154.504,-49.994,203.472,,Both,562.219,614.506,-272.116,-50.968,450.000,-0.422061,0.005351,0.906551,-33.000,-54.000,-63.600,3.815,239.406,157.297,30.219,24.063,152.344,Auto,207.406,170.031,1590,10,320,240,0.000,,Pupil,482.350,602.142,-326.752,-42.510,450.000,-0.573615,0.018320,0.818920,33.000,-54.000,-63.600,3.401,237.750,126.109,26.938,19.359,164.016,Auto,,,10,10,320,240,0.000
14529,40102,31676876,,,,,,464.226,694.052,-161.827,-50.284,214.719,,Both,557.928,614.289,-275.051,-50.820,450.000,-0.426305,0.005602,0.904562,-33.000,-54.000,-63.600,3.767,239.406,157.375,29.828,24.016,152.953,Auto,207.203,170.125,1590,10,320,240,1.000,,Pupil,483.592,604.710,-325.903,-44.267,450.000,-0.572732,0.015531,0.819595,33.000,-54.000,-63.600,3.446,237.688,126.313,27.297,19.313,162.031,Auto,,,10,10,320,240,1.000
14530,40103,31677626,,,,,,466.209,697.932,-156.140,-49.939,208.006,,Both,561.098,616.525,-272.882,-52.350,450.000,-0.423177,0.002911,0.906043,-33.000,-54.000,-63.600,3.725,239.141,157.531,29.500,23.516,153.688,Auto,207.094,170.188,1590,10,320,240,0.000,,Pupil,487.046,600.019,-323.540,-41.058,450.000,-0.570137,0.020695,0.821289,33.000,-54.000,-63.600,3.377,237.453,125.953,26.750,19.141,165.172,Auto,,,10,10,320,240,0.000
14531,40104,31678376,,,,,,468.734,693.917,-156.786,-49.122,209.939,,Both,564.010,612.390,-270.891,-49.521,450.000,-0.420275,0.007913,0.907362,-33.000,-54.000,-63.600,3.784,238.766,157.438,29.969,23.953,153.281,Auto,206.859,170.266,1590,10,320,240,1.000,,Pupil,488.510,599.953,-322.538,-41.013,450.000,-0.569054,0.020787,0.822038,33.000,-54.000,-63.600,3.379,237.375,125.953,26.766,19.031,164.875,Auto,,,10,10,320,240,1.000
14532,40105,31679126,,,,,,473.177,685.404,-167.220,-49.945,225.955,,Both,558.239,613.102,-274.838,-50.008,450.000,-0.425995,0.007032,0.904698,-33.000,-54.000,-63.600,3.773,238.531,157.531,29.891,24.078,151.641,Auto,206.344,170.344,1590,10,320,240,0.000,,Pupil,489.837,604.810,-321.631,-44.336,450.000,-0.568125,0.015483,0.822796,33.000,-54.000,-63.600,3.571,237.313,126.328,28.281,20.016,162.906,Auto,,,10,10,320,240,0.000
14533,40106,31679876,,,,,,477.561,682.192,-166.408,-49.046,226.901,,Both,559.693,612.328,-273.843,-49.478,450.000,-0.424555,0.007971,0.905367,-33.000,-54.000,-63.600,3.864,238.391,157.500,30.609,24.797,153.766,Auto,206.281,170.344,1590,10,320,240,1.000,,Pupil,493.899,601.066,-318.852,-41.774,450.000,-0.565058,0.019634,0.824818,33.000,-54.000,-63.600,3.526,237.047,126.047,27.938,19.891,165.438,Auto,,,10,10,320,240,1.000
14534,40107,31680626,,,,,,482.088,675.421,-172.037,-48.748,236.797,,Both,557.793,611.294,-275.143,-48.771,450.000,-0.426426,0.009209,0.904475,-33.000,-54.000,-63.600,3.868,238.516,157.438,30.641,25.000,153.500,Auto,206.297,170.344,1590,10,320,240,0.000,,Pupil,496.660,601.388,-316.963,-41.995,450.000,-0.562992,0.019313,0.826237,33.000,-54.000,-63.600,3.493,236.875,126.078,27.672,19.688,165.078,Auto,,,10,10,320,240,0.000
14535,40108,31681376,,,,,,476.984,681.398,-168.326,-49.276,229.241,,Both,559.161,611.623,-274.207,-48.996,450.000,-0.425078,0.008818,0.905114,-33.000,-54.000,-63.600,3.883,238.500,157.469,30.750,24.844,154.328,Auto,206.359,170.344,1590,10,320,240,1.000,,Pupil,492.837,603.090,-319.579,-43.159,450.000,-0.565875,0.017400,0.824308,33.000,-54.000,-63.600,3.491,237.125,126.203,27.656,20.141,163.234,Auto,,,10,10,320,240,1.000
14536,40109,31682126,,,,,,469.642,689.263,-162.302,-49.404,217.727,,Both,562.302,610.406,-272.058,-48.163,450.000,-0.421962,0.010302,0.906555,-33.000,-54.000,-63.600,3.852,238.672,157.359,30.516,25.156,149.828,Auto,206.672,170.297,1590,10,320,240,0.000,,Pupil,487.617,603.898,-323.149,-43.711,450.000,-0.569760,0.016459,0.821646,33.000,-54.000,-63.600,3.529,237.438,126.250,27.953,19.875,162.609,Auto,,,10,10,320,240,0.000
14537,40110,31682876,,,,,,462.591,696.349,-157.167,-49.402,207.850,,Both,561.544,612.009,-272.577,-49.260,450.000,-0.422722,0.008363,0.906221,-33.000,-54.000,-63.600,3.788,238.906,157.438,30.000,24.719,151.500,Auto,206.875,170.297,1590,10,320,240,1.000,,Pupil,483.266,601.663,-326.126,-42.183,450.000,-0.572939,0.018853,0.819381,33.000,-54.000,-63.600,3.497,237.703,126.063,27.703,19.328,163.969,Auto,,,10,10,320,240,1.000
