番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
20209,713608,536670655,,,,,,1039.465,614.773,1191.529,-1121.169,9863.540,,Both,1005.974,699.100,31.450,-108.838,450.000,0.121926,-0.105376,0.986930,-32.000,-54.000,-63.600,4.370,161.984,171.016,34.609,33.656,166.938,Auto,161.250,178.953,1590,10,320,240,1.000,,Both,1094.790,700.138,92.208,-109.548,450.000,0.115764,-0.106803,0.987518,32.000,-54.000,-63.600,4.226,158.188,170.641,33.469,31.953,111.219,Auto,156.578,177.484,10,10,320,240,1.000
20210,713609,536671405,,,,,,1040.181,614.129,865.993,-800.631,7104.737,,Both,1007.075,697.641,32.203,-107.839,450.000,0.123375,-0.103460,0.986952,-32.000,-54.000,-63.600,4.427,161.922,170.953,35.063,34.203,168.469,Auto,161.266,178.969,1590,10,320,240,0.000,,Both,1093.699,696.478,91.461,-107.044,450.000,0.114405,-0.102058,0.988178,32.000,-54.000,-63.600,4.242,158.234,170.469,33.609,31.875,106.047,Auto,156.578,177.500,10,10,320,240,0.000
20211,713610,536672155,,,,,,1040.312,614.062,825.254,-761.031,6759.455,,Both,1007.918,695.813,32.780,-106.589,450.000,0.124496,-0.101068,0.987059,-32.000,-54.000,-63.600,4.557,161.875,170.844,36.094,34.734,166.781,Auto,161.266,178.984,1590,10,320,240,1.000,,Both,1094.591,697.547,92.072,-107.775,450.000,0.115547,-0.103435,0.987902,32.000,-54.000,-63.600,4.300,158.203,170.500,34.063,32.422,106.703,Auto,156.594,177.484,10,10,320,240,1.000
20212,713611,536672905,,,,,,1040.730,616.410,784.533,-742.551,6392.620,,Both,1007.853,699.826,32.736,-109.334,450.000,0.124345,-0.106287,0.986530,-32.000,-54.000,-63.600,4.427,161.891,171.016,35.063,34.266,163.031,Auto,161.281,178.938,1590,10,320,240,0.000,,Both,1093.535,697.846,91.349,-107.980,450.000,0.114171,-0.103842,0.988019,32.000,-54.000,-63.600,4.269,158.281,170.516,33.813,32.031,103.453,Auto,156.609,177.469,10,10,320,240,0.000
20213,713612,536673655,,,,,,1039.712,614.859,919.198,-863.231,7585.590,,Both,1006.850,697.695,32.050,-107.877,450.000,0.123084,-0.103534,0.986981,-32.000,-54.000,-63.600,4.411,161.938,170.875,34.938,34.094,164.266,Auto,161.250,178.906,1590,10,320,240,1.000,,Both,1094.254,698.975,91.841,-108.752,450.000,0.115086,-0.105300,0.987759,32.000,-54.000,-63.600,4.174,158.266,170.563,33.063,31.781,104.188,Auto,156.625,177.469,10,10,320,240,1.000
20214,713613,536674405,,,,,,1040.722,616.084,966.221,-910.707,7873.848,,Both,1007.758,699.677,32.670,-109.232,450.000,0.124224,-0.106095,0.986566,-32.000,-54.000,-63.600,4.400,161.875,170.984,34.859,33.766,166.703,Auto,161.266,178.906,1590,10,320,240,0.000,,Both,1095.337,700.269,92.582,-109.637,450.000,0.116471,-0.106965,0.987417,32.000,-54.000,-63.600,4.166,158.188,170.656,33.000,31.047,110.375,Auto,156.625,177.484,10,10,320,240,0.000
20215,713614,536675155,,,,,,1040.253,612.893,2408.219,-2187.369,19739.602,,Both,1005.569,700.239,31.173,-109.617,450.000,0.121382,-0.106863,0.986837,-32.000,-54.000,-63.600,4.345,162.031,171.078,34.406,33.188,168.938,Auto,161.250,178.953,1590,10,320,240,1.000,,Both,1097.159,700.268,93.828,-109.637,450.000,0.118833,-0.106934,0.987139,32.000,-54.000,-63.600,4.158,158.063,170.656,32.938,31.484,103.453,Auto,156.594,177.500,10,10,320,240,1.000
20216,713615,536675905,,,,,,1039.781,615.575,749.631,-710.117,6180.923,,Both,1007.010,698.298,32.159,-108.289,450.000,0.123281,-0.104315,0.986874,-32.000,-54.000,-63.600,4.398,161.953,171.063,34.844,34.141,176.484,Auto,161.266,179.047,1590,10,320,240,0.000,,Both,1092.671,697.224,90.758,-107.555,450.000,0.113058,-0.103046,0.988230,32.000,-54.000,-63.600,4.288,158.266,170.531,33.953,32.547,98.359,Auto,156.547,177.531,10,10,320,240,0.000
20217,713616,536676655,,,,,,1039.362,615.273,870.198,-825.359,7212.877,,Both,1006.973,696.858,32.133,-107.304,450.000,0.123256,-0.102444,0.987073,-32.000,-54.000,-63.600,4.402,161.953,171.000,34.859,33.922,160.313,Auto,161.281,179.078,1590,10,320,240,1.000,,Both,1094.053,699.747,91.704,-109.280,450.000,0.114814,-0.106308,0.987682,32.000,-54.000,-63.600,4.088,158.188,170.656,32.375,30.969,101.703,Auto,156.531,177.516,10,10,320,240,1.000
20218,713617,536677405,,,,,,1039.671,614.143,1078.726,-1003.885,8906.697,,Both,1006.660,697.248,31.919,-107.571,450.000,0.122844,-0.102956,0.987071,-32.000,-54.000,-63.600,4.400,161.938,171.094,34.844,34.141,167.234,Auto,161.250,179.141,1590,10,320,240,0.000,,Both,1094.973,699.344,92.332,-109.005,450.000,0.116013,-0.105769,0.987600,32.000,-54.000,-63.600,4.276,158.125,170.625,33.875,32.266,108.438,Auto,156.531,177.516,10,10,320,240,0.000
20219,713618,536678155,,,,,,1039.956,615.073,827.471,-776.933,6807.784,,Both,1007.537,696.900,32.519,-107.333,450.000,0.123986,-0.102489,0.986977,-32.000,-54.000,-63.600,4.399,161.891,171.078,34.844,34.031,167.078,Auto,161.250,179.141,1590,10,320,240,1.000,,Both,1094.262,698.805,91.846,-108.636,450.000,0.115100,-0.105078,0.987781,32.000,-54.000,-63.600,4.221,158.172,170.578,33.438,31.875,100.500,Auto,156.547,177.484,10,10,320,240,1.000
20220,713619,536678905,,,,,,1039.054,612.351,1586.403,-1451.893,13200.553,,Both,1005.827,695.560,31.349,-106.416,450.000,0.121793,-0.100773,0.987427,-32.000,-54.000,-63.600,4.428,162.016,171.031,35.078,34.125,164.672,Auto,161.266,179.172,1590,10,320,240,0.000,,Both,1096.384,700.560,93.298,-109.836,450.000,0.117825,-0.107326,0.987218,32.000,-54.000,-63.600,4.101,158.094,170.625,32.484,30.375,101.891,Auto,156.578,177.453,10,10,320,240,0.000
20221,713620,536679655,,,,,,1039.390,613.803,1224.433,-1138.256,10145.443,,Both,1006.188,697.253,31.596,-107.574,450.000,0.122233,-0.102971,0.987146,-32.000,-54.000,-63.600,4.406,162.000,171.156,34.891,34.141,168.563,Auto,161.281,179.203,1590,10,320,240,1.000,,Both,1095.098,699.642,92.418,-109.208,450.000,0.116171,-0.106153,0.987540,32.000,-54.000,-63.600,4.226,158.219,170.578,33.469,31.609,104.109,Auto,156.641,177.453,10,10,320,240,1.000
20222,713621,536680405,,,,,,1039.870,616.363,880.588,-841.922,7252.625,,Both,1007.399,698.460,32.425,-108.400,450.000,0.123781,-0.104519,0.986790,-32.000,-54.000,-63.600,4.467,162.047,171.250,35.391,34.172,168.969,Auto,161.406,179.234,1590,10,320,240,0.000,,Both,1094.536,700.840,92.034,-110.028,450.000,0.115423,-0.107721,0.987458,32.000,-54.000,-63.600,4.298,158.328,170.641,34.047,31.984,99.391,Auto,156.703,177.438,10,10,320,240,0.000
20223,713622,536681155,,,,,,1041.145,615.562,969.062,-902.393,7855.879,,Both,1008.136,699.341,32.929,-109.002,450.000,0.124719,-0.105652,0.986551,-32.000,-54.000,-63.600,4.407,162.125,171.281,34.906,33.156,174.625,Auto,161.531,179.219,1590,10,320,240,1.000,,Both,1095.633,699.397,92.784,-109.041,450.000,0.116869,-0.105826,0.987493,32.000,-54.000,-63.600,4.163,158.344,170.578,32.969,31.141,117.391,Auto,156.797,177.469,10,10,320,240,1.000
20224,713623,536681905,,,,,,1039.351,613.634,875.120,-812.073,7254.675,,Both,1006.577,695.972,31.863,-106.698,450.000,0.122759,-0.101297,0.987253,-32.000,-54.000,-63.600,4.404,162.281,171.094,34.891,33.594,169.781,Auto,161.578,179.219,1590,10,320,240,0.000,,Both,1093.705,697.373,91.466,-107.656,450.000,0.114399,-0.103223,0.988058,32.000,-54.000,-63.600,4.255,158.500,170.484,33.703,31.953,112.844,Auto,156.844,177.469,10,10,320,240,0.000
20225,713624,536682655,,,,,,1040.263,616.131,805.713,-764.239,6603.431,,Both,1007.769,698.386,32.678,-108.350,450.000,0.124260,-0.104418,0.986740,-32.000,-54.000,-63.600,4.435,162.219,171.203,35.125,33.797,158.625,Auto,161.594,179.188,1590,10,320,240,1.000,,Both,1094.240,699.433,91.831,-109.065,450.000,0.115061,-0.105895,0.987698,32.000,-54.000,-63.600,4.239,158.500,170.609,33.578,32.031,106.297,Auto,156.859,177.500,10,10,320,240,1.000
20226,713625,536683405,,,,,,1041.087,613.375,1216.896,-1101.149,9871.975,,Both,1007.466,698.392,32.471,-108.353,450.000,0.123869,-0.104430,0.986788,-32.000,-54.000,-63.600,4.438,162.250,171.188,35.156,33.422,174.906,Auto,161.609,179.172,1590,10,320,240,0.000,,Both,1096.040,697.645,93.063,-107.842,450.000,0.117426,-0.103540,0.987669,32.000,-54.000,-63.600,4.234,158.406,170.516,33.531,31.922,106.328,Auto,156.875,177.500,10,10,320,240,0.000
20227,713626,536684155,,,,,,1040.461,615.271,1392.715,-1302.879,11386.194,,Both,1008.498,696.137,33.177,-106.811,450.000,0.125242,-0.101480,0.986923,-32.000,-54.000,-63.600,4.407,162.172,171.078,34.906,33.828,165.922,Auto,161.594,179.188,1590,10,320,240,1.000,,Both,1097.024,702.403,93.736,-111.097,450.000,0.118623,-0.109709,0.986860,32.000,-54.000,-63.600,4.283,158.359,170.766,33.922,31.672,106.141,Auto,156.875,177.500,10,10,320,240,1.000
20228,713627,536684905,,,,,,1039.539,614.100,1050.290,-978.477,8686.270,,Both,1007.325,695.151,32.374,-106.136,450.000,0.123740,-0.100216,0.987241,-32.000,-54.000,-63.600,4.449,162.188,171.078,35.250,34.109,168.547,Auto,161.531,179.250,1590,10,320,240,0.000,,Both,1095.187,699.857,92.479,-109.356,450.000,0.116283,-0.106432,0.987497,32.000,-54.000,-63.600,4.178,158.469,170.656,33.094,31.500,111.563,Auto,156.891,177.516,10,10,320,240,0.000
20229,713628,536685655,,,,,,1039.634,615.326,952.884,-901.335,7871.300,,Both,1007.191,697.141,32.283,-107.498,450.000,0.123534,-0.102808,0.987000,-32.000,-54.000,-63.600,4.430,162.188,171.219,35.078,33.766,165.219,Auto,161.516,179.281,1590,10,320,240,1.000,,Both,1094.759,700.422,92.187,-109.742,450.000,0.115719,-0.107173,0.987483,32.000,-54.000,-63.600,4.198,158.516,170.672,33.250,31.547,116.453,Auto,156.906,177.500,10,10,320,240,1.000
20230,713629,536686405,,,,,,1039.386,612.554,2382.045,-2177.047,19738.250,,Both,1004.487,700.094,30.433,-109.518,450.000,0.119982,-0.106693,0.987026,-32.000,-54.000,-63.600,4.416,162.328,171.422,34.984,33.406,170.031,Auto,161.484,179.297,1590,10,320,240,0.000,,Both,1097.690,702.217,94.192,-110.970,450.000,0.119489,-0.109457,0.986783,32.000,-54.000,-63.600,4.196,158.375,170.734,33.234,30.797,104.484,Auto,156.922,177.484,10,10,320,240,0.000
20231,713630,536687155,,,,,,1040.415,614.357,1582.840,-1463.605,12948.059,,Both,1007.526,697.429,32.512,-107.695,450.000,0.123963,-0.103177,0.986908,-32.000,-54.000,-63.600,4.432,162.125,171.266,35.109,33.875,161.297,Auto,161.484,179.297,1590,10,320,240,1.000,,Both,1097.361,701.963,93.966,-110.796,450.000,0.119067,-0.109132,0.986870,32.000,-54.000,-63.600,4.227,158.422,170.703,33.484,31.797,105.922,Auto,156.953,177.469,10,10,320,240,1.000
20232,713631,536687905,,,,,,1040.780,614.233,930.019,-854.643,7573.373,,Both,1007.816,697.601,32.710,-107.812,450.000,0.124335,-0.103396,0.986838,-32.000,-54.000,-63.600,4.435,162.141,171.281,35.125,33.984,166.250,Auto,161.516,179.313,1590,10,320,240,0.000,,Both,1095.095,697.700,92.416,-107.880,450.000,0.116199,-0.103627,0.987805,32.000,-54.000,-63.600,4.191,158.563,170.484,33.203,31.313,109.516,Auto,156.969,177.453,10,10,320,240,0.000
20233,713632,536688655,,,,,,1041.535,613.775,790.647,-715.394,6378.806,,Both,1008.646,697.144,33.278,-107.500,450.000,0.125417,-0.102787,0.986765,-32.000,-54.000,-63.600,4.377,162.125,171.297,34.672,33.391,164.469,Auto,161.563,179.359,1590,10,320,240,1.000,,Both,1094.014,694.215,91.677,-105.496,450.000,0.114849,-0.099104,0.988427,32.000,-54.000,-63.600,4.313,158.641,170.266,34.156,32.563,111.016,Auto,157.000,177.422,10,10,320,240,1.000
20234,713633,536689405,,,,,,1040.946,614.294,970.966,-891.176,7890.626,,Both,1008.161,697.272,32.946,-107.587,450.000,0.124787,-0.102962,0.986827,-32.000,-54.000,-63.600,4.424,162.234,171.313,35.047,33.391,169.281,Auto,161.641,179.375,1590,10,320,240,0.000,,Both,1095.807,698.574,92.903,-108.478,450.000,0.117108,-0.104753,0.987579,32.000,-54.000,-63.600,4.225,158.672,170.484,33.469,31.000,100.250,Auto,157.125,177.406,10,10,320,240,0.000
20235,713634,536690155,,,,,,1041.679,615.923,701.513,-652.071,5649.709,,Both,1009.439,697.973,33.820,-108.067,450.000,0.126428,-0.103851,0.986525,-32.000,-54.000,-63.600,4.436,162.266,171.375,35.141,33.594,173.203,Auto,161.766,179.406,1590,10,320,240,1.000,,Both,1094.402,696.981,91.942,-107.388,450.000,0.115310,-0.102702,0.988006,32.000,-54.000,-63.600,4.140,158.891,170.406,32.797,30.734,106.469,Auto,157.266,177.406,10,10,320,240,1.000
20236,713635,536690905,,,,,,1042.816,613.537,1047.789,-930.391,8322.667,,Both,1010.289,696.384,34.402,-106.979,450.000,0.127554,-0.101770,0.986597,-32.000,-54.000,-63.600,4.387,162.313,171.281,34.750,33.344,173.047,Auto,161.859,179.391,1590,10,320,240,0.000,,Both,1098.258,698.223,94.580,-108.238,450.000,0.120292,-0.104256,0.987249,32.000,-54.000,-63.600,4.177,158.781,170.469,33.094,30.797,103.438,Auto,157.375,177.422,10,10,320,240,0.000
20237,713636,536691655,,,,,,1041.380,615.094,852.851,-786.980,6893.825,,Both,1008.995,697.304,33.517,-107.609,450.000,0.125866,-0.102990,0.986687,-32.000,-54.000,-63.600,4.391,162.438,171.359,34.781,33.406,173.188,Auto,161.891,179.406,1590,10,320,240,1.000,,Both,1095.792,698.702,92.893,-108.565,450.000,0.117086,-0.104920,0.987564,32.000,-54.000,-63.600,4.111,158.984,170.469,32.563,30.531,107.656,Auto,157.438,177.391,10,10,320,240,1.000
20238,713637,536692405,,,,,,1042.541,614.299,1008.690,-907.965,8038.806,,Both,1010.194,696.693,34.337,-107.191,450.000,0.127426,-0.102175,0.986571,-32.000,-54.000,-63.600,4.400,162.359,171.313,34.844,33.203,170.453,Auto,161.891,179.406,1590,10,320,240,0.000,,Both,1097.956,699.103,94.374,-108.840,450.000,0.119887,-0.105406,0.987176,32.000,-54.000,-63.600,4.197,158.875,170.469,33.234,31.266,103.984,Auto,157.453,177.375,10,10,320,240,0.000
20239,713638,536693155,,,,,,1041.782,614.588,792.875,-723.131,6377.510,,Both,1008.928,698.058,33.471,-108.125,450.000,0.125765,-0.103971,0.986597,-32.000,-54.000,-63.600,4.410,162.406,171.391,34.938,33.359,172.047,Auto,161.859,179.406,1590,10,320,240,1.000,,Both,1094.298,695.140,91.871,-106.129,450.000,0.115203,-0.100305,0.988265,32.000,-54.000,-63.600,4.130,159.078,170.250,32.719,30.906,111.422,Auto,157.453,177.359,10,10,320,240,1.000
20240,713639,536693905,,,,,,1042.111,614.421,1027.168,-930.971,8228.902,,Both,1009.351,697.743,33.760,-107.909,450.000,0.126318,-0.103554,0.986570,-32.000,-54.000,-63.600,4.366,162.344,171.359,34.578,33.469,178.063,Auto,161.828,179.391,1590,10,320,240,0.000,,Both,1097.234,698.882,93.880,-108.688,450.000,0.118954,-0.105130,0.987318,32.000,-54.000,-63.600,4.114,158.891,170.438,32.578,30.359,98.984,Auto,157.438,177.344,10,10,320,240,0.000
20241,713640,536694655,,,,,,1043.569,611.460,1395.760,-1193.526,10986.793,,Both,1009.908,697.173,34.141,-107.519,450.000,0.127048,-0.102803,0.986555,-32.000,-54.000,-63.600,4.380,162.250,171.344,34.688,33.453,169.656,Auto,161.781,179.406,1590,10,320,240,1.000,,Both,1098.452,694.866,94.713,-105.941,450.000,0.120598,-0.099884,0.987664,32.000,-54.000,-63.600,4.182,158.797,170.250,33.125,31.078,107.688,Auto,157.422,177.375,10,10,320,240,1.000
20242,713641,536695405,,,,,,1041.902,611.251,1335.060,-1161.451,10722.860,,Both,1008.062,696.814,32.878,-107.274,450.000,0.124666,-0.102368,0.986904,-32.000,-54.000,-63.600,4.430,162.281,171.375,35.094,33.063,171.469,Auto,161.688,179.453,1590,10,320,240,0.000,,Both,1096.554,694.614,93.414,-105.769,450.000,0.118140,-0.099585,0.987991,32.000,-54.000,-63.600,4.174,158.859,170.266,33.063,30.797,107.203,Auto,157.375,177.406,10,10,320,240,0.000
20243,713642,536696155,,,,,,1043.250,608.429,2051.573,-1686.319,16210.851,,Both,1008.024,697.579,32.853,-107.797,450.000,0.124605,-0.103363,0.986808,-32.000,-54.000,-63.600,4.346,162.219,171.391,34.422,32.813,164.313,Auto,161.609,179.422,1590,10,320,240,1.000,,Both,1099.394,693.405,95.357,-104.942,450.000,0.121842,-0.097966,0.987703,32.000,-54.000,-63.600,4.297,158.609,170.203,34.031,32.094,106.031,Auto,157.297,177.406,10,10,320,240,1.000
20244,713643,536696905,,,,,,1043.086,608.875,2201.524,-1824.981,17430.134,,Both,1008.375,696.727,33.092,-107.214,450.000,0.125072,-0.102249,0.986865,-32.000,-54.000,-63.600,4.351,162.094,171.297,34.469,33.078,168.438,Auto,161.516,179.391,1590,10,320,240,0.000,,Both,1099.601,694.508,95.499,-105.697,450.000,0.122093,-0.099400,0.987529,32.000,-54.000,-63.600,4.192,158.531,170.250,33.203,31.203,107.438,Auto,157.219,177.391,10,10,320,240,0.000
20245,713644,536697655,,,,,,1043.912,611.511,1825.574,-1555.771,14311.260,,Both,1009.738,698.657,34.025,-108.535,450.000,0.126803,-0.104735,0.986383,-32.000,-54.000,-63.600,4.359,161.875,171.359,34.531,33.125,161.969,Auto,161.391,179.344,1590,10,320,240,1.000,,Both,1099.038,695.222,95.113,-106.185,450.000,0.121351,-0.100339,0.987525,32.000,-54.000,-63.600,4.209,158.531,170.250,33.344,31.188,107.484,Auto,157.188,177.359,10,10,320,240,1.000
20246,713645,536698405,,,,,,1043.772,612.989,1807.799,-1575.093,14195.650,,Both,1009.655,700.144,33.968,-109.552,450.000,0.126669,-0.106668,0.986193,-32.000,-54.000,-63.600,4.331,161.875,171.375,34.313,32.656,163.203,Auto,161.375,179.281,1590,10,320,240,0.000,,Both,1098.780,696.746,94.937,-107.227,450.000,0.120993,-0.102326,0.987365,32.000,-54.000,-63.600,4.223,158.547,170.344,33.453,31.188,105.203,Auto,157.188,177.359,10,10,320,240,0.000
20247,713646,536699155,,,,,,1042.694,610.226,1370.645,-1163.989,10903.159,,Both,1009.041,695.450,33.548,-106.341,450.000,0.125956,-0.100578,0.986924,-32.000,-54.000,-63.600,4.372,161.906,171.094,34.625,33.656,168.766,Auto,161.375,179.250,1590,10,320,240,1.000,,Both,1097.910,694.150,94.342,-105.451,450.000,0.119906,-0.098960,0.987841,32.000,-54.000,-63.600,4.215,158.625,170.250,33.391,31.188,107.141,Auto,157.234,177.406,10,10,320,240,1.000
20248,713647,536699905,,,,,,1043.816,615.450,825.110,-742.748,6475.695,,Both,1011.304,698.844,35.096,-108.663,450.000,0.128823,-0.104951,0.986098,-32.000,-54.000,-63.600,4.305,161.781,171.234,34.094,32.438,158.703,Auto,161.406,179.234,1590,10,320,240,0.000,,Both,1097.053,696.817,93.756,-107.276,450.000,0.118753,-0.102447,0.987625,32.000,-54.000,-63.600,4.107,158.734,170.438,32.531,30.531,104.047,Auto,157.266,177.469,10,10,320,240,0.000
20249,713648,536700655,,,,,,1042.409,609.641,1119.902,-946.386,8939.431,,Both,1009.204,693.554,33.659,-105.044,450.000,0.126198,-0.098107,0.987142,-32.000,-54.000,-63.600,4.399,161.938,170.922,34.844,33.781,167.531,Auto,161.422,179.188,1590,10,320,240,1.000,,Both,1097.343,693.117,93.954,-104.745,450.000,0.119187,-0.097622,0.988061,32.000,-54.000,-63.600,4.147,158.672,170.297,32.844,30.781,108.453,Auto,157.250,177.500,10,10,320,240,1.000
20250,713649,536701405,,,,,,1043.776,610.839,1675.598,-1416.838,13156.867,,Both,1009.815,697.303,34.078,-107.608,450.000,0.126926,-0.102974,0.986553,-32.000,-54.000,-63.600,4.393,161.859,171.094,34.797,33.219,158.984,Auto,161.375,179.156,1590,10,320,240,0.000,,Both,1098.485,693.856,94.735,-105.250,450.000,0.120656,-0.098568,0.987789,32.000,-54.000,-63.600,4.273,158.563,170.313,33.844,31.859,111.875,Auto,157.203,177.484,10,10,320,240,0.000
20251,713650,536702155,,,,,,1043.545,614.686,849.073,-759.033,6685.401,,Both,1010.597,699.003,34.613,-108.772,450.000,0.127907,-0.105170,0.986194,-32.000,-54.000,-63.600,4.353,161.750,171.172,34.484,33.203,153.250,Auto,161.313,179.141,1590,10,320,240,1.000,,Both,1095.468,694.002,92.672,-105.350,450.000,0.116740,-0.098804,0.988236,32.000,-54.000,-63.600,4.114,158.656,170.313,32.594,31.219,108.250,Auto,157.125,177.469,10,10,320,240,1.000
20252,713651,536702905,,,,,,1044.743,612.519,960.422,-821.882,7455.263,,Both,1011.822,696.887,35.451,-107.324,450.000,0.129527,-0.102398,0.986275,-32.000,-54.000,-63.600,4.359,161.594,171.031,34.531,32.688,161.609,Auto,161.234,179.125,1590,10,320,240,0.000,,Both,1097.908,693.221,94.341,-104.816,450.000,0.119918,-0.097750,0.987960,32.000,-54.000,-63.600,4.208,158.438,170.250,33.328,31.031,104.906,Auto,157.047,177.453,10,10,320,240,0.000
20253,713652,536703655,,,,,,1045.721,613.401,691.438,-592.057,5306.000,,Both,1013.902,695.387,36.874,-106.297,450.000,0.132238,-0.100412,0.986119,-32.000,-54.000,-63.600,4.345,161.438,170.922,34.406,32.656,172.875,Auto,161.219,179.109,1590,10,320,240,1.000,,Both,1097.757,692.313,94.237,-104.195,450.000,0.119737,-0.096568,0.988098,32.000,-54.000,-63.600,4.267,158.391,170.203,33.797,31.563,104.375,Auto,156.984,177.453,10,10,320,240,1.000
20254,713653,536704405,,,,,,1044.828,614.620,784.464,-690.061,6083.270,,Both,1013.293,695.734,36.457,-106.535,450.000,0.131446,-0.100874,0.986178,-32.000,-54.000,-63.600,4.333,161.422,170.922,34.313,32.781,167.000,Auto,161.172,179.094,1590,10,320,240,0.000,,Both,1099.217,697.437,95.236,-107.700,450.000,0.121547,-0.103218,0.987204,32.000,-54.000,-63.600,4.121,158.313,170.500,32.641,30.875,109.078,Auto,156.969,177.484,10,10,320,240,0.000
20255,713654,536705155,,,,,,1044.859,614.980,1006.391,-889.232,7801.365,,Both,1012.596,698.026,35.980,-108.103,450.000,0.130506,-0.103864,0.985992,-32.000,-54.000,-63.600,4.308,161.438,171.016,34.125,32.813,172.469,Auto,161.141,179.063,1590,10,320,240,1.000,,Both,1100.180,699.258,95.895,-108.946,450.000,0.122764,-0.105570,0.986805,32.000,-54.000,-63.600,4.120,158.266,170.625,32.641,30.828,106.422,Auto,156.969,177.516,10,10,320,240,1.000
20256,713655,536705905,,,,,,1045.390,613.603,927.972,-799.876,7148.733,,Both,1012.920,697.179,36.202,-107.524,450.000,0.130940,-0.102759,0.986050,-32.000,-54.000,-63.600,4.322,161.375,170.953,34.234,32.500,176.641,Auto,161.094,179.047,1590,10,320,240,0.000,,Both,1099.508,695.764,95.435,-106.556,450.000,0.121952,-0.101037,0.987380,32.000,-54.000,-63.600,4.215,158.250,170.484,33.391,31.844,107.703,Auto,156.938,177.563,10,10,320,240,0.000
20257,713656,536706655,,,,,,1045.169,616.630,682.242,-613.837,5269.375,,Both,1013.738,697.847,36.761,-107.980,450.000,0.131983,-0.103612,0.985822,-32.000,-54.000,-63.600,4.355,161.250,170.953,34.500,32.703,173.063,Auto,161.031,179.000,1590,10,320,240,1.000,,Both,1098.250,697.645,94.574,-107.843,450.000,0.120291,-0.103505,0.987328,32.000,-54.000,-63.600,4.048,158.281,170.609,32.063,30.391,99.781,Auto,156.891,177.578,10,10,320,240,1.000
20258,713657,536707405,,,,,,1045.729,610.795,1139.595,-941.079,8744.321,,Both,1012.869,695.116,36.167,-106.112,450.000,0.130909,-0.100078,0.986330,-32.000,-54.000,-63.600,4.344,161.297,170.797,34.406,32.688,173.078,Auto,161.000,179.000,1590,10,320,240,0.000,,Both,1100.657,693.749,96.221,-105.177,450.000,0.123473,-0.098394,0.987458,32.000,-54.000,-63.600,4.314,158.078,170.406,34.172,32.750,104.094,Auto,156.844,177.578,10,10,320,240,0.000
20259,713658,536708155,,,,,,1045.234,613.422,753.594,-649.158,5816.057,,Both,1013.243,695.690,36.422,-106.505,450.000,0.131382,-0.100817,0.986192,-32.000,-54.000,-63.600,4.318,161.281,170.844,34.203,32.844,173.125,Auto,161.016,179.016,1590,10,320,240,1.000,,Both,1098.239,693.901,94.567,-105.281,450.000,0.120337,-0.098630,0.987821,32.000,-54.000,-63.600,4.274,158.203,170.406,33.859,31.594,111.203,Auto,156.828,177.563,10,10,320,240,1.000
20260,713659,536708905,,,,,,1044.688,614.297,981.221,-860.823,7621.593,,Both,1013.097,695.470,36.323,-106.355,450.000,0.131197,-0.100534,0.986245,-32.000,-54.000,-63.600,4.317,161.313,170.828,34.188,32.766,171.031,Auto,161.047,179.016,1590,10,320,240,0.000,,Both,1100.468,699.217,96.092,-108.918,450.000,0.123138,-0.105512,0.986765,32.000,-54.000,-63.600,4.060,158.109,170.672,32.156,30.172,107.813,Auto,156.828,177.578,10,10,320,240,0.000
