番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
26737,975088,732929742,,,,,,570.781,639.094,-313.565,-79.833,529.952,,Both,643.325,573.791,-216.632,-23.116,450.000,-0.336129,0.056531,0.940118,-33.000,-54.000,-63.600,4.667,223.563,208.859,36.969,32.953,164.922,Auto,196.297,218.125,1590,10,320,240,1.000,,Pupil,569.335,658.943,-267.247,-81.367,450.000,-0.504150,-0.045952,0.862393,33.000,-54.000,-63.600,4.258,251.047,131.828,33.734,21.703,168.188,Auto,,,10,10,320,240,1.000
26738,975089,732930492,,,,,,571.665,636.666,-320.718,-79.834,543.275,,Both,644.013,571.702,-216.162,-21.687,450.000,-0.335314,0.059156,0.940247,-33.000,-54.000,-63.600,4.642,223.594,208.766,36.766,33.016,166.094,Auto,196.359,218.125,1590,10,320,240,0.000,,Pupil,570.060,659.042,-266.752,-81.434,450.000,-0.503526,-0.046085,0.862750,33.000,-54.000,-63.600,4.297,251.000,131.828,34.031,21.672,167.531,Auto,,,10,10,320,240,0.000
26739,975090,732931242,,,,,,572.040,642.283,-299.124,-78.862,507.186,,Both,643.225,577.782,-216.701,-25.846,450.000,-0.336331,0.051546,0.940332,-33.000,-54.000,-63.600,4.711,223.594,209.047,37.313,32.953,167.281,Auto,196.313,218.125,1590,10,320,240,1.000,,Pupil,570.971,657.424,-266.128,-80.328,450.000,-0.502786,-0.044253,0.863278,33.000,-54.000,-63.600,4.206,250.922,131.750,33.313,21.453,167.625,Auto,,,10,10,320,240,1.000
26740,975091,732931992,,,,,,569.499,641.708,-303.699,-79.100,511.592,,Both,641.514,576.738,-217.871,-25.132,450.000,-0.338207,0.052812,0.939589,-33.000,-54.000,-63.600,4.687,223.563,209.031,37.125,32.969,166.297,Auto,196.203,218.156,1590,10,320,240,0.000,,Pupil,568.302,657.778,-267.954,-80.570,450.000,-0.505065,-0.044590,0.861929,33.000,-54.000,-63.600,4.165,251.109,131.766,32.984,21.484,167.188,Auto,,,10,10,320,240,0.000
26741,975092,732932742,,,,,,567.182,648.918,-292.869,-81.205,490.439,,Both,641.195,581.629,-218.089,-28.478,450.000,-0.338663,0.046698,0.939748,-33.000,-54.000,-63.600,4.688,223.578,209.313,37.141,32.875,164.188,Auto,196.188,218.203,1590,10,320,240,1.000,,Pupil,566.321,660.073,-269.309,-82.140,450.000,-0.506695,-0.047165,0.860835,33.000,-54.000,-63.600,4.372,251.281,131.891,34.625,22.359,166.672,Auto,,,10,10,320,240,1.000
26742,975093,732933492,,,,,,568.761,645.879,-294.284,-79.641,494.798,,Both,641.616,579.803,-217.801,-27.229,450.000,-0.338159,0.048988,0.939813,-33.000,-54.000,-63.600,4.709,223.641,209.234,37.297,32.891,166.328,Auto,196.281,218.219,1590,10,320,240,0.000,,Pupil,567.844,658.093,-268.268,-80.786,450.000,-0.505448,-0.044940,0.861686,33.000,-54.000,-63.600,4.196,251.156,131.781,33.234,21.313,166.844,Auto,,,10,10,320,240,0.000
26743,975094,732934242,,,,,,571.243,642.685,-298.477,-78.839,505.051,,Both,643.335,577.393,-216.625,-25.580,450.000,-0.336200,0.052035,0.940352,-33.000,-54.000,-63.600,4.691,223.766,209.094,37.156,32.625,167.438,Auto,196.500,218.188,1590,10,320,240,1.000,,Pupil,570.195,657.291,-266.659,-80.237,450.000,-0.503456,-0.044080,0.862896,33.000,-54.000,-63.600,4.159,250.969,131.734,32.938,21.719,168.250,Auto,,,10,10,320,240,1.000
26744,975095,732934992,,,,,,570.262,639.893,-310.011,-79.458,523.247,,Both,641.656,575.592,-217.774,-24.348,450.000,-0.338023,0.054245,0.939573,-33.000,-54.000,-63.600,4.710,223.938,209.016,37.313,32.516,168.297,Auto,196.578,218.188,1590,10,320,240,0.000,,Pupil,568.895,658.475,-267.549,-81.047,450.000,-0.504539,-0.045404,0.862194,33.000,-54.000,-63.600,4.182,251.078,131.797,33.125,21.141,166.734,Auto,,,10,10,320,240,0.000
26745,975096,732935742,,,,,,567.593,643.484,-291.544,-76.884,488.732,,Both,640.927,577.318,-218.273,-25.529,450.000,-0.338870,0.052075,0.939391,-33.000,-54.000,-63.600,4.716,223.984,209.125,37.359,32.500,166.094,Auto,196.594,218.219,1590,10,320,240,1.000,,Pupil,566.772,654.124,-269.001,-78.070,450.000,-0.506462,-0.040367,0.861317,33.000,-54.000,-63.600,4.111,251.188,131.547,32.563,21.125,166.469,Auto,,,10,10,320,240,1.000
26746,975097,732936492,,,,,,563.596,653.655,-276.247,-79.204,458.419,,Both,640.091,583.957,-218.845,-30.070,450.000,-0.339930,0.043771,0.939431,-33.000,-54.000,-63.600,4.754,224.016,209.484,37.656,32.578,166.234,Auto,196.578,218.250,1590,10,320,240,0.000,,Pupil,563.391,656.158,-271.314,-79.462,450.000,-0.509288,-0.042612,0.859541,33.000,-54.000,-63.600,4.324,251.438,131.656,34.250,22.453,166.688,Auto,,,10,10,320,240,0.000
26747,975098,732937242,,,,,,564.831,648.278,-289.454,-79.312,481.837,,Both,640.465,579.801,-218.589,-27.227,450.000,-0.339434,0.048967,0.939354,-33.000,-54.000,-63.600,4.729,224.063,209.313,37.469,32.453,167.500,Auto,196.625,218.281,1590,10,320,240,1.000,,Pupil,564.113,657.172,-270.820,-80.156,450.000,-0.508650,-0.043789,0.859859,33.000,-54.000,-63.600,4.320,251.406,131.719,34.219,22.078,166.797,Auto,,,10,10,320,240,1.000
26748,975099,732937992,,,,,,564.694,643.722,-306.423,-80.400,509.906,,Both,640.574,575.504,-218.514,-24.288,450.000,-0.339220,0.054330,0.939137,-33.000,-54.000,-63.600,4.675,224.125,209.109,37.031,32.641,167.516,Auto,196.703,218.281,1590,10,320,240,0.000,,Pupil,563.429,659.241,-271.288,-81.571,450.000,-0.509176,-0.046136,0.859425,33.000,-54.000,-63.600,4.314,251.469,131.828,34.172,22.406,166.219,Auto,,,10,10,320,240,0.000
26749,975100,732938742,,,,,,564.641,652.992,-281.984,-80.590,469.176,,Both,638.898,585.304,-219.661,-30.992,450.000,-0.341275,0.042067,0.939022,-33.000,-54.000,-63.600,4.785,224.250,209.609,37.906,32.656,165.797,Auto,196.734,218.297,1590,10,320,240,1.000,,Pupil,564.190,658.592,-270.767,-81.127,450.000,-0.508547,-0.045414,0.859836,33.000,-54.000,-63.600,4.138,251.406,131.797,32.781,20.703,168.484,Auto,,,10,10,320,240,1.000
26750,975101,732939492,,,,,,568.858,638.171,-311.478,-78.176,523.837,,Both,642.627,572.033,-217.110,-21.913,450.000,-0.336861,0.058709,0.939722,-33.000,-54.000,-63.600,4.586,224.016,208.984,36.328,32.484,167.484,Auto,196.719,218.344,1590,10,320,240,0.000,,Pupil,567.457,656.639,-268.532,-79.791,450.000,-0.505816,-0.043264,0.861556,33.000,-54.000,-63.600,4.102,251.156,131.688,32.500,21.125,166.688,Auto,,,10,10,320,240,0.000
26751,975102,732940242,,,,,,564.892,655.559,-273.959,-80.126,456.114,,Both,638.945,587.776,-219.628,-32.682,450.000,-0.341265,0.038981,0.939159,-33.000,-54.000,-63.600,4.849,224.109,209.813,38.406,32.297,167.531,Auto,196.594,218.391,1590,10,320,240,1.000,,Pupil,564.745,657.410,-270.388,-80.318,450.000,-0.508107,-0.044078,0.860165,33.000,-54.000,-63.600,4.093,251.359,131.734,32.422,20.813,168.422,Auto,,,10,10,320,240,1.000
26752,975103,732940992,,,,,,566.006,643.830,-301.917,-79.565,504.082,,Both,640.424,576.796,-218.617,-25.171,450.000,-0.339415,0.052715,0.939159,-33.000,-54.000,-63.600,4.785,223.953,209.313,37.906,33.344,160.750,Auto,196.531,218.422,1590,10,320,240,0.000,,Pupil,564.870,658.114,-270.302,-80.800,450.000,-0.507982,-0.044886,0.860197,33.000,-54.000,-63.600,4.135,251.359,131.781,32.750,21.000,168.531,Auto,,,10,10,320,240,0.000
26753,975104,732941742,,,,,,565.584,649.052,-283.028,-78.254,472.040,,Both,640.333,581.228,-218.679,-28.203,450.000,-0.339609,0.047183,0.939382,-33.000,-54.000,-63.600,4.852,223.969,209.531,38.438,33.656,164.328,Auto,196.531,218.422,1590,10,320,240,1.000,,Pupil,565.081,655.383,-270.158,-78.932,450.000,-0.507872,-0.041767,0.860420,33.000,-54.000,-63.600,4.142,251.313,131.625,32.813,20.844,167.453,Auto,,,10,10,320,240,1.000
26754,975105,732942492,,,,,,568.443,651.091,-275.779,-78.243,463.307,,Both,638.866,586.747,-219.683,-31.979,450.000,-0.341335,0.040264,0.939079,-33.000,-54.000,-63.600,4.803,224.094,209.781,38.047,32.297,166.016,Auto,196.578,218.406,1590,10,320,240,0.000,,Pupil,568.144,655.075,-268.062,-78.721,450.000,-0.505267,-0.041488,0.861965,33.000,-54.000,-63.600,4.066,251.094,131.609,32.203,21.094,166.531,Auto,,,10,10,320,240,0.000
26755,975106,732943242,,,,,,570.734,646.240,-292.673,-79.877,494.584,,Both,641.792,581.584,-217.681,-28.447,450.000,-0.338001,0.046767,0.939983,-33.000,-54.000,-63.600,4.646,223.969,209.453,36.797,32.156,165.234,Auto,196.609,218.344,1590,10,320,240,1.000,,Pupil,569.850,658.499,-266.895,-81.063,450.000,-0.503720,-0.045457,0.862670,33.000,-54.000,-63.600,4.116,251.016,131.797,32.609,21.313,168.156,Auto,,,10,10,320,240,1.000
26756,975107,732943992,,,,,,570.738,641.064,-299.321,-77.713,505.822,,Both,641.340,577.323,-217.990,-25.532,450.000,-0.338412,0.052078,0.939556,-33.000,-54.000,-63.600,4.690,223.953,209.219,37.156,32.438,166.094,Auto,196.578,218.297,1590,10,320,240,0.000,,Pupil,569.660,655.892,-267.025,-79.280,450.000,-0.503950,-0.042463,0.862689,33.000,-54.000,-63.600,4.122,251.000,131.656,32.656,21.172,167.516,Auto,,,10,10,320,240,0.000
26757,975108,732944742,,,,,,566.017,646.853,-294.245,-79.803,491.287,,Both,642.297,577.827,-217.335,-25.877,450.000,-0.337362,0.051470,0.939967,-33.000,-54.000,-63.600,4.616,223.828,209.203,36.563,32.469,165.281,Auto,196.500,218.266,1590,10,320,240,1.000,,Pupil,565.129,658.075,-270.125,-80.773,450.000,-0.507763,-0.044847,0.860329,33.000,-54.000,-63.600,4.120,251.344,131.766,32.641,20.734,168.563,Auto,,,10,10,320,240,1.000
26758,975109,732945492,,,,,,566.621,635.835,-323.610,-78.838,541.147,,Both,641.633,569.026,-217.789,-19.856,450.000,-0.337886,0.062432,0.939114,-33.000,-54.000,-63.600,4.545,223.844,208.781,36.000,32.578,164.125,Auto,196.500,218.266,1590,10,320,240,0.000,,Pupil,564.893,657.554,-270.286,-80.417,450.000,-0.507977,-0.044246,0.860234,33.000,-54.000,-63.600,4.049,251.359,131.734,32.078,21.094,167.313,Auto,,,10,10,320,240,0.000
26759,975110,732946242,,,,,,567.899,645.956,-291.396,-78.743,488.865,,Both,640.707,579.992,-218.423,-27.358,450.000,-0.339170,0.048733,0.939462,-33.000,-54.000,-63.600,4.689,223.984,209.250,37.141,32.297,168.656,Auto,196.563,218.219,1590,10,320,240,1.000,,Pupil,567.078,656.705,-268.792,-79.836,450.000,-0.506138,-0.043329,0.861364,33.000,-54.000,-63.600,4.096,251.188,131.703,32.453,21.172,167.469,Auto,,,10,10,320,240,1.000
26760,975111,732946992,,,,,,570.184,644.595,-293.429,-78.733,495.161,,Both,642.110,579.361,-217.464,-26.926,450.000,-0.337603,0.049550,0.939984,-33.000,-54.000,-63.600,4.632,223.938,209.156,36.688,32.094,166.609,Auto,196.594,218.156,1590,10,320,240,0.000,,Pupil,569.283,656.913,-267.283,-79.978,450.000,-0.504247,-0.043623,0.862457,33.000,-54.000,-63.600,4.152,251.031,131.719,32.891,21.313,166.750,Auto,,,10,10,320,240,0.000
26761,975112,732947742,,,,,,571.301,644.114,-294.636,-78.919,498.626,,Both,641.916,580.018,-217.596,-27.375,450.000,-0.337832,0.048726,0.939944,-33.000,-54.000,-63.600,4.703,223.906,209.172,37.250,32.359,168.266,Auto,196.563,218.125,1590,10,320,240,1.000,,Pupil,570.356,657.328,-266.549,-80.262,450.000,-0.503316,-0.044127,0.862975,33.000,-54.000,-63.600,4.090,250.969,131.734,32.391,21.234,167.250,Auto,,,10,10,320,240,1.000
26762,975113,732948492,,,,,,570.638,647.549,-287.131,-79.311,485.098,,Both,641.050,583.363,-218.188,-29.664,450.000,-0.338857,0.044530,0.939784,-33.000,-54.000,-63.600,4.684,223.813,209.313,37.109,32.031,166.750,Auto,196.422,218.109,1590,10,320,240,0.000,,Pupil,569.923,657.469,-266.845,-80.359,450.000,-0.503684,-0.044278,0.862752,33.000,-54.000,-63.600,4.121,251.000,131.750,32.641,21.141,167.797,Auto,,,10,10,320,240,0.000
26763,975114,732949242,,,,,,569.615,649.104,-280.082,-78.276,471.949,,Both,645.486,579.877,-215.154,-27.279,450.000,-0.333860,0.048975,0.941349,-33.000,-54.000,-63.600,4.548,223.422,209.125,36.016,32.609,167.344,Auto,196.266,218.109,1590,10,320,240,1.000,,Pupil,569.154,655.384,-267.372,-78.932,450.000,-0.504396,-0.041867,0.862457,33.000,-54.000,-63.600,4.092,251.031,131.625,32.406,21.281,167.797,Auto,,,10,10,320,240,1.000
26764,975115,732949992,,,,,,570.159,644.165,-289.954,-77.475,489.265,,Both,642.233,578.840,-217.379,-26.570,450.000,-0.337455,0.050203,0.940002,-33.000,-54.000,-63.600,4.573,223.563,209.094,36.219,32.188,165.063,Auto,196.234,218.109,1590,10,320,240,0.000,,Pupil,569.365,655.007,-267.227,-78.674,450.000,-0.504223,-0.041440,0.862578,33.000,-54.000,-63.600,4.115,251.016,131.609,32.594,21.547,166.688,Auto,,,10,10,320,240,0.000
26765,975116,732950742,,,,,,573.063,638.623,-289.276,-73.731,491.786,,Both,645.145,573.580,-215.387,-22.972,450.000,-0.334101,0.056838,0.940822,-33.000,-54.000,-63.600,4.555,223.344,208.500,36.078,31.922,166.500,Auto,196.172,217.797,1590,10,320,240,1.000,,Pupil,572.276,649.966,-265.236,-75.226,450.000,-0.501836,-0.035717,0.864225,33.000,-54.000,-63.600,4.163,250.750,131.313,32.969,21.438,167.844,Auto,,,10,10,320,240,1.000
26766,975117,732951492,,,,,,576.951,637.127,-257.106,-65.192,441.530,,Both,645.350,575.216,-215.247,-24.091,450.000,-0.333910,0.054799,0.941011,-33.000,-54.000,-63.600,4.668,223.156,208.063,36.969,31.922,168.188,Auto,195.984,217.266,1590,10,320,240,0.000,,Pupil,577.021,636.015,-261.989,-65.682,450.000,-0.497955,-0.019720,0.866979,33.000,-54.000,-63.600,4.000,250.266,130.531,31.688,20.500,166.203,Auto,,,10,10,320,240,0.000
26767,975118,732952242,,,,,,577.676,614.159,-287.904,-55.844,495.359,,Both,646.842,553.688,-214.227,-9.363,450.000,-0.331636,0.081683,0.939864,-33.000,-54.000,-63.600,4.698,222.938,206.719,37.203,33.391,158.703,Auto,195.891,216.969,1590,10,320,240,1.000,,Pupil,576.914,625.915,-262.063,-58.773,450.000,-0.498128,-0.008058,0.867066,33.000,-54.000,-63.600,4.115,250.156,129.938,32.594,21.469,164.234,Auto,,,10,10,320,240,1.000
26768,975119,732952992,,,,,,573.719,630.680,-235.778,-55.349,401.516,,Both,646.343,565.881,-214.568,-17.705,450.000,-0.332567,0.066480,0.940733,-33.000,-54.000,-63.600,4.871,222.953,207.297,38.578,33.609,163.109,Auto,195.859,216.953,1590,10,320,240,0.000,,Pupil,574.206,623.642,-263.915,-57.218,450.000,-0.500483,-0.005424,0.865729,33.000,-54.000,-63.600,4.148,250.328,129.813,32.859,21.422,164.438,Auto,,,10,10,320,240,0.000
26769,975120,732953742,,,,,,569.973,628.117,-260.229,-58.792,438.899,,Both,648.617,558.581,-213.012,-12.711,450.000,-0.329815,0.075649,0.941010,-33.000,-54.000,-63.600,4.571,222.938,207.031,36.203,31.875,163.188,Auto,195.969,217.047,1590,10,320,240,1.000,,Pupil,570.084,626.645,-266.735,-59.273,450.000,-0.504021,-0.008866,0.863646,33.000,-54.000,-63.600,4.099,250.656,129.984,32.469,20.922,165.578,Auto,,,10,10,320,240,1.000
26770,975121,732954492,,,,,,569.585,642.434,-206.128,-54.082,347.307,,Both,648.360,571.279,-213.188,-21.397,450.000,-0.330458,0.059792,0.941925,-33.000,-54.000,-63.600,4.733,223.094,207.594,37.484,32.000,166.063,Auto,196.109,217.016,1590,10,320,240,0.000,,Pupil,570.914,624.550,-266.168,-57.839,450.000,-0.503318,-0.006459,0.864077,33.000,-54.000,-63.600,4.166,250.563,129.859,33.000,21.219,166.297,Auto,,,10,10,320,240,0.000
26771,975122,732955242,,,,,,571.208,639.604,-218.614,-56.006,369.882,,Both,647.729,570.627,-213.619,-20.952,450.000,-0.331147,0.060591,0.941632,-33.000,-54.000,-63.600,5.131,223.328,207.516,40.641,35.547,166.563,Auto,196.297,216.953,1590,10,320,240,1.000,,Pupil,572.141,626.674,-265.328,-59.292,450.000,-0.502253,-0.008910,0.864675,33.000,-54.000,-63.600,4.096,250.500,129.984,32.453,21.313,164.844,Auto,,,10,10,320,240,1.000
26772,975123,732955992,,,,,,570.649,619.702,-284.658,-58.271,480.934,,Both,648.885,551.364,-212.829,-7.774,450.000,-0.329277,0.084642,0.940432,-33.000,-54.000,-63.600,4.850,223.359,206.609,38.422,35.141,154.719,Auto,196.438,216.984,1590,10,320,240,0.000,,Pupil,570.039,627.800,-266.766,-60.063,450.000,-0.504053,-0.010195,0.863613,33.000,-54.000,-63.600,4.037,250.672,130.047,31.984,20.844,165.078,Auto,,,10,10,320,240,0.000
26773,975124,732956742,,,,,,552.840,832.465,-177.651,-127.608,287.016,,Pupil,586.328,794.391,-255.623,-174.025,450.000,-0.388863,-0.209651,0.897124,-33.000,-54.000,-63.600,9.943,230.625,223.984,78.766,44.406,157.500,Auto,,,1590,10,320,240,1.000,,Pupil,568.922,624.612,-267.530,-57.882,450.000,-0.505026,-0.006523,0.863079,33.000,-54.000,-63.600,4.164,250.719,129.859,32.984,21.359,166.516,Auto,,,10,10,320,240,1.000
26774,975125,732957492,,,,,,559.194,742.950,-153.352,-77.650,251.685,,Pupil,606.009,694.914,-242.160,-105.974,450.000,-0.375520,-0.093314,0.922105,-33.000,-54.000,-63.600,7.940,228.531,217.141,62.891,39.453,150.813,Auto,,,1590,10,320,240,0.000,,Pupil,568.407,625.020,-267.883,-58.161,450.000,-0.505466,-0.006990,0.862818,33.000,-54.000,-63.600,3.967,250.750,129.891,31.422,20.813,165.281,Auto,,,10,10,320,240,0.000
26775,975126,732958242,,,,,,567.930,634.216,-229.927,-55.252,385.771,,Both,648.820,562.221,-212.873,-15.201,450.000,-0.329699,0.071117,0.941404,-33.000,-54.000,-63.600,4.647,223.063,207.234,36.813,32.109,164.906,Auto,196.094,217.078,1590,10,320,240,1.000,,Pupil,568.696,624.365,-267.685,-57.713,450.000,-0.505221,-0.006238,0.862968,33.000,-54.000,-63.600,4.093,250.719,129.844,32.422,21.094,165.563,Auto,,,10,10,320,240,1.000
26776,975127,732958992,,,,,,573.950,629.900,-261.391,-60.870,445.400,,Both,650.474,561.682,-211.742,-14.832,450.000,-0.327833,0.071838,0.942001,-33.000,-54.000,-63.600,4.594,222.922,207.219,36.391,31.984,165.125,Auto,196.047,217.094,1590,10,320,240,0.000,,Pupil,573.992,629.300,-264.062,-61.089,450.000,-0.500640,-0.011946,0.865573,33.000,-54.000,-63.600,4.039,250.406,130.141,32.000,20.609,166.625,Auto,,,10,10,320,240,0.000
26777,975128,732959742,,,,,,577.571,633.264,-222.754,-54.323,383.158,,Both,650.416,567.661,-211.781,-18.923,450.000,-0.328065,0.064367,0.942460,-33.000,-54.000,-63.600,4.679,222.828,207.500,37.063,31.906,164.766,Auto,195.953,217.094,1590,10,320,240,1.000,,Pupil,578.218,623.007,-261.171,-56.784,450.000,-0.497006,-0.004704,0.867734,33.000,-54.000,-63.600,4.032,250.031,129.781,31.938,20.688,165.438,Auto,,,10,10,320,240,1.000
26778,975129,732960492,,,,,,581.598,630.221,-237.799,-56.697,413.389,,Both,651.741,566.996,-210.875,-18.467,450.000,-0.326562,0.065235,0.942922,-33.000,-54.000,-63.600,4.840,222.563,207.453,38.344,33.141,165.953,Auto,195.750,217.094,1590,10,320,240,0.000,,Pupil,581.891,625.093,-258.658,-58.211,450.000,-0.493792,-0.007129,0.869551,33.000,-54.000,-63.600,3.990,249.781,129.906,31.609,20.828,165.719,Auto,,,10,10,320,240,0.000
26779,975130,732961242,,,,,,580.872,627.172,-256.104,-58.885,444.359,,Both,647.717,567.263,-213.628,-18.650,450.000,-0.331073,0.064793,0.941378,-33.000,-54.000,-63.600,4.847,222.500,207.484,38.391,32.969,162.484,Auto,195.484,217.094,1590,10,320,240,1.000,,Pupil,580.914,626.448,-259.326,-59.137,450.000,-0.494640,-0.008693,0.869054,33.000,-54.000,-63.600,3.998,249.875,129.969,31.672,20.844,165.156,Auto,,,10,10,320,240,1.000
26780,975131,732961992,,,,,,581.261,621.932,-270.770,-58.576,470.289,,Both,648.083,562.497,-213.377,-15.390,450.000,-0.330530,0.070750,0.941140,-33.000,-54.000,-63.600,4.767,222.359,207.234,37.766,33.031,165.234,Auto,195.359,217.063,1590,10,320,240,0.000,,Pupil,580.927,627.649,-259.317,-59.959,450.000,-0.494623,-0.010083,0.869049,33.000,-54.000,-63.600,4.050,249.875,130.047,32.078,20.828,165.469,Auto,,,10,10,320,240,0.000
26781,975132,732962742,,,,,,582.708,618.048,-276.306,-57.158,481.744,,Both,649.542,558.844,-212.379,-12.891,450.000,-0.328790,0.075350,0.941392,-33.000,-54.000,-63.600,4.727,222.391,207.000,37.438,33.000,165.109,Auto,195.484,217.016,1590,10,320,240,1.000,,Pupil,582.219,626.692,-258.434,-59.304,450.000,-0.493497,-0.008982,0.869701,33.000,-54.000,-63.600,4.030,249.781,129.984,31.922,20.875,165.781,Auto,,,10,10,320,240,1.000
26782,975133,732963492,,,,,,582.286,621.004,-272.084,-58.351,473.853,,Both,651.216,559.696,-211.234,-13.474,450.000,-0.326942,0.074338,0.942116,-33.000,-54.000,-63.600,4.560,222.563,206.969,36.125,31.859,163.797,Auto,195.734,216.953,1590,10,320,240,0.000,,Pupil,581.911,627.599,-258.645,-59.925,450.000,-0.493762,-0.010032,0.869539,33.000,-54.000,-63.600,4.098,249.813,130.047,32.469,21.391,166.906,Auto,,,10,10,320,240,0.000
26783,975134,732964242,,,,,,581.912,632.202,-235.827,-57.510,410.302,,Both,651.962,568.840,-210.724,-19.729,450.000,-0.326363,0.062933,0.943147,-33.000,-54.000,-63.600,4.852,222.547,207.328,38.422,33.156,165.141,Auto,195.734,216.875,1590,10,320,240,1.000,,Pupil,582.230,626.582,-258.426,-59.229,450.000,-0.493489,-0.008855,0.869707,33.000,-54.000,-63.600,4.066,249.781,129.984,32.203,21.063,165.016,Auto,,,10,10,320,240,1.000
26784,975135,732964992,,,,,,613.193,609.159,-256.877,-51.225,487.237,,Both,674.658,553.093,-195.198,-8.957,450.000,-0.300098,0.083339,0.950261,-33.000,-54.000,-63.600,4.710,219.859,205.922,37.313,33.328,153.906,Auto,194.313,216.359,1590,10,320,240,0.000,,Pupil,613.105,619.241,-237.305,-54.207,450.000,-0.465732,-0.000357,0.884926,33.000,-54.000,-63.600,4.031,247.375,129.578,31.938,21.313,165.641,Auto,,,10,10,320,240,0.000
26785,975136,732965742,,,,,,568.649,671.526,-114.493,-38.479,192.448,,Both,714.356,534.295,-168.041,3.903,450.000,-0.252789,0.108391,0.961431,-33.000,-54.000,-63.600,4.764,214.438,204.344,37.734,34.828,132.563,Auto,191.141,215.906,1590,10,320,240,1.000,,Both,574.820,586.408,-263.495,-31.747,450.000,-0.499608,0.037498,0.865440,33.000,-54.000,-63.600,4.082,243.094,128.453,32.328,23.688,162.578,Auto,212.406,141.828,10,10,320,240,1.000
26786,975137,732966492,,,,,,698.586,616.945,-128.352,-37.779,322.981,,Both,767.162,544.645,-131.918,-3.178,450.000,-0.188235,0.096712,0.977351,-33.000,-54.000,-63.600,4.587,209.094,204.203,36.328,31.906,153.578,Auto,188.844,215.563,1590,10,320,240,0.000,,Both,695.733,594.251,-180.781,-37.112,450.000,-0.384103,0.030342,0.922792,33.000,-54.000,-63.600,4.091,238.859,127.703,32.406,24.781,159.594,Auto,213.469,140.188,10,10,320,240,0.000
26787,975138,732967242,,,,,,748.728,606.853,-117.966,-37.328,367.298,,Both,804.112,544.174,-106.640,-2.855,450.000,-0.141245,0.098097,0.985102,-33.000,-54.000,-63.600,4.583,204.875,203.531,36.297,31.922,151.688,Auto,186.859,215.125,1590,10,320,240,1.000,,Both,746.157,594.491,-146.286,-37.276,450.000,-0.329419,0.030728,0.943684,33.000,-54.000,-63.600,3.962,235.766,127.375,31.391,24.281,159.172,Auto,212.891,139.578,10,10,320,240,1.000
26788,975139,732967992,,,,,,758.751,600.217,-120.585,-36.081,394.153,,Both,808.247,543.773,-103.812,-2.581,450.000,-0.135915,0.098693,0.985793,-33.000,-54.000,-63.600,4.592,203.969,203.625,36.375,32.594,149.063,Auto,186.203,215.250,1590,10,320,240,0.000,,Both,757.042,592.665,-138.840,-36.027,450.000,-0.317117,0.033167,0.947806,33.000,-54.000,-63.600,4.113,234.953,127.313,32.578,25.313,157.797,Auto,212.656,139.531,10,10,320,240,0.000
26789,975140,732968742,,,,,,759.104,605.063,-110.685,-35.847,362.426,,Both,810.312,546.171,-102.399,-4.221,450.000,-0.133292,0.095609,0.986454,-33.000,-54.000,-63.600,4.607,203.781,203.766,36.484,32.172,152.328,Auto,186.141,215.297,1590,10,320,240,1.000,,Both,756.125,591.832,-139.468,-35.457,450.000,-0.318147,0.034205,0.947424,33.000,-54.000,-63.600,4.058,234.984,127.313,32.141,24.734,158.484,Auto,212.641,139.578,10,10,320,240,1.000
