番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
23483,125366,95627553,,,,,,485.422,695.268,-325.327,-106.438,450.937,,Both,477.779,701.954,-329.879,-110.790,450.000,-0.498168,-0.095295,0.861828,-33.000,-54.000,-63.600,4.423,230.031,150.859,35.031,28.922,149.500,Auto,196.766,164.188,1590,10,320,240,1.000,,Pupil,493.696,650.947,-318.991,-75.897,450.000,-0.564969,-0.035146,0.824363,33.000,-54.000,-63.600,4.044,233.375,129.094,32.031,23.031,164.094,Auto,,,10,10,320,240,1.000
23484,125367,95628303,,,,,,482.791,697.620,-326.409,-107.811,449.942,,Both,482.278,698.069,-326.802,-108.132,450.000,-0.494476,-0.091106,0.864403,-33.000,-54.000,-63.600,4.438,229.828,150.672,35.156,29.234,149.359,Auto,196.719,164.172,1590,10,320,240,0.000,,Pupil,491.400,652.253,-320.562,-76.790,450.000,-0.566653,-0.036526,0.823146,33.000,-54.000,-63.600,3.947,233.516,129.188,31.266,22.250,164.469,Auto,,,10,10,320,240,0.000
23485,125368,95629053,,,,,,474.367,705.601,-282.142,-96.211,382.176,,Both,484.510,696.720,-325.275,-107.210,450.000,-0.492601,-0.089679,0.865622,-33.000,-54.000,-63.600,4.446,229.766,150.625,35.219,28.875,151.031,Auto,196.750,164.188,1590,10,320,240,1.000,,Pupil,485.041,652.044,-324.912,-76.647,450.000,-0.571363,-0.036154,0.819901,33.000,-54.000,-63.600,3.990,233.891,129.172,31.609,22.531,162.203,Auto,,,10,10,320,240,1.000
23486,125369,95629803,,,,,,473.134,706.116,-287.430,-98.070,388.353,,Both,482.113,698.260,-326.915,-108.263,450.000,-0.494610,-0.091316,0.864304,-33.000,-54.000,-63.600,4.385,229.938,150.766,34.734,28.516,149.813,Auto,196.813,164.250,1590,10,320,240,0.000,,Pupil,483.998,652.028,-325.625,-76.636,450.000,-0.572130,-0.036113,0.819368,33.000,-54.000,-63.600,3.980,233.953,129.156,31.516,22.094,164.875,Auto,,,10,10,320,240,0.000
23487,125370,95630553,,,,,,473.087,707.828,-280.742,-96.765,379.280,,Both,483.815,698.420,-325.751,-108.372,450.000,-0.493120,-0.091587,0.865127,-33.000,-54.000,-63.600,4.384,229.891,150.828,34.734,28.203,148.703,Auto,196.859,164.297,1590,10,320,240,1.000,,Pupil,484.196,652.406,-325.490,-76.895,450.000,-0.571976,-0.036529,0.819457,33.000,-54.000,-63.600,4.007,233.953,129.188,31.734,22.250,163.391,Auto,,,10,10,320,240,1.000
23488,125371,95631303,,,,,,475.796,704.536,-290.969,-98.873,395.295,,Both,483.499,697.790,-325.967,-107.941,450.000,-0.493428,-0.090851,0.865029,-33.000,-54.000,-63.600,4.388,229.906,150.797,34.750,28.469,149.703,Auto,196.844,164.297,1590,10,320,240,0.000,,Pupil,485.964,653.084,-324.280,-77.359,450.000,-0.570660,-0.037310,0.820338,33.000,-54.000,-63.600,3.961,233.828,129.250,31.375,21.922,164.188,Auto,,,10,10,320,240,0.000
23489,125372,95632053,,,,,,474.277,707.033,-283.794,-97.593,384.342,,Both,484.006,698.498,-325.619,-108.426,450.000,-0.492949,-0.091686,0.865214,-33.000,-54.000,-63.600,4.363,229.828,150.859,34.563,28.484,150.906,Auto,196.797,164.328,1590,10,320,240,1.000,,Pupil,484.864,653.842,-325.033,-77.878,450.000,-0.571452,-0.038111,0.819750,33.000,-54.000,-63.600,4.087,233.906,129.297,32.375,22.828,163.563,Auto,,,10,10,320,240,1.000
23490,125373,95632803,,,,,,475.534,703.487,-281.559,-95.014,382.305,,Both,485.636,694.653,-324.504,-105.796,450.000,-0.491720,-0.087371,0.866359,-33.000,-54.000,-63.600,4.413,229.750,150.734,34.953,28.750,150.063,Auto,196.766,164.391,1590,10,320,240,0.000,,Pupil,485.975,650.825,-324.273,-75.813,450.000,-0.570703,-0.034844,0.820417,33.000,-54.000,-63.600,3.995,233.844,129.078,31.641,22.016,165.594,Auto,,,10,10,320,240,0.000
23491,125374,95633553,,,,,,472.320,707.620,-274.300,-94.279,369.994,,Both,484.991,696.521,-324.946,-107.073,450.000,-0.492191,-0.089476,0.865877,-33.000,-54.000,-63.600,4.409,229.734,150.828,34.922,28.219,149.141,Auto,196.734,164.391,1590,10,320,240,1.000,,Pupil,483.633,651.494,-325.875,-76.271,450.000,-0.572410,-0.035522,0.819198,33.000,-54.000,-63.600,3.997,233.984,129.125,31.656,22.031,164.750,Auto,,,10,10,320,240,1.000
23492,125375,95634303,,,,,,471.820,704.222,-281.178,-94.587,378.882,,Both,482.662,694.775,-326.539,-105.879,450.000,-0.494310,-0.087362,0.864885,-33.000,-54.000,-63.600,4.378,229.906,150.766,34.672,28.250,149.031,Auto,196.797,164.422,1590,10,320,240,0.000,,Pupil,482.264,652.823,-326.811,-77.180,450.000,-0.573382,-0.036939,0.818455,33.000,-54.000,-63.600,3.992,234.063,129.219,31.625,22.109,164.031,Auto,,,10,10,320,240,0.000
23493,125376,95635053,,,,,,471.152,707.459,-274.739,-94.114,369.700,,Both,483.993,696.229,-325.629,-106.874,450.000,-0.493077,-0.089092,0.865412,-33.000,-54.000,-63.600,4.349,229.953,150.844,34.453,28.516,150.578,Auto,196.906,164.422,1590,10,320,240,1.000,,Pupil,481.594,656.075,-327.270,-79.405,450.000,-0.573794,-0.040462,0.817999,33.000,-54.000,-63.600,4.143,234.094,129.469,32.813,22.766,164.031,Auto,,,10,10,320,240,1.000
23494,125377,95635803,,,,,,469.442,708.063,-265.385,-90.920,355.869,,Both,485.664,693.895,-324.486,-105.277,450.000,-0.491734,-0.086504,0.866438,-33.000,-54.000,-63.600,4.354,229.984,150.734,34.484,28.313,148.891,Auto,197.000,164.422,1590,10,320,240,0.000,,Pupil,480.127,656.043,-328.273,-79.383,450.000,-0.574865,-0.040390,0.817251,33.000,-54.000,-63.600,4.023,234.172,129.453,31.859,22.156,163.500,Auto,,,10,10,320,240,0.000
23495,125378,95636553,,,,,,466.862,710.168,-257.837,-88.972,343.938,,Both,486.259,693.229,-324.078,-104.821,450.000,-0.491245,-0.085770,0.866788,-33.000,-54.000,-63.600,4.405,230.016,150.672,34.891,28.484,149.688,Auto,197.047,164.391,1590,10,320,240,1.000,,Pupil,478.425,654.669,-329.438,-78.443,450.000,-0.576138,-0.038855,0.816428,33.000,-54.000,-63.600,3.993,234.281,129.344,31.625,22.031,164.406,Auto,,,10,10,320,240,1.000
23496,125379,95637303,,,,,,462.790,712.435,-257.877,-89.433,341.174,,Both,483.049,694.775,-326.274,-105.879,450.000,-0.493973,-0.087382,0.865075,-33.000,-54.000,-63.600,4.368,230.172,150.703,34.594,28.422,151.406,Auto,197.078,164.359,1590,10,320,240,0.000,,Pupil,474.840,655.936,-331.890,-79.310,450.000,-0.578702,-0.040140,0.814550,33.000,-54.000,-63.600,4.075,234.484,129.438,32.281,22.141,163.844,Auto,,,10,10,320,240,0.000
23497,125380,95638053,,,,,,463.051,713.595,-247.898,-86.596,328.144,,Both,487.408,692.323,-323.293,-104.201,450.000,-0.490281,-0.084786,0.867430,-33.000,-54.000,-63.600,4.403,230.094,150.594,34.875,28.484,149.953,Auto,197.172,164.344,1590,10,320,240,1.000,,Pupil,475.428,655.369,-331.488,-78.922,450.000,-0.578291,-0.039541,0.814871,33.000,-54.000,-63.600,4.115,234.453,129.391,32.594,22.703,164.125,Auto,,,10,10,320,240,1.000
23498,125381,95638803,,,,,,462.837,713.047,-251.045,-87.381,332.166,,Both,485.826,692.989,-324.375,-104.658,450.000,-0.491636,-0.085474,0.866596,-33.000,-54.000,-63.600,4.383,230.203,150.625,34.719,28.313,149.609,Auto,197.219,164.359,1590,10,320,240,0.000,,Pupil,475.217,654.933,-331.632,-78.624,450.000,-0.578455,-0.039064,0.814778,33.000,-54.000,-63.600,4.107,234.469,129.359,32.531,22.375,164.500,Auto,,,10,10,320,240,0.000
23499,125382,95639553,,,,,,462.668,715.132,-249.003,-87.684,329.352,,Both,486.489,694.292,-323.921,-105.549,450.000,-0.490991,-0.087000,0.866810,-33.000,-54.000,-63.600,4.365,230.219,150.656,34.578,28.219,149.375,Auto,197.266,164.328,1590,10,320,240,1.000,,Pupil,475.339,655.545,-331.549,-79.043,450.000,-0.578352,-0.039730,0.814819,33.000,-54.000,-63.600,4.094,234.469,129.406,32.422,22.344,163.344,Auto,,,10,10,320,240,1.000
23500,125383,95640303,,,,,,464.021,710.502,-254.095,-87.350,337.005,,Both,485.746,691.586,-324.429,-103.698,450.000,-0.491773,-0.083862,0.866675,-33.000,-54.000,-63.600,4.392,230.219,150.500,34.797,28.375,150.734,Auto,197.234,164.297,1590,10,320,240,0.000,,Pupil,475.532,656.241,-331.417,-79.518,450.000,-0.578195,-0.040488,0.814894,33.000,-54.000,-63.600,3.966,234.453,129.469,31.406,21.672,164.109,Auto,,,10,10,320,240,0.000
23501,125384,95641053,,,,,,461.757,714.399,-252.529,-88.392,333.406,,Both,484.246,694.766,-325.455,-105.873,450.000,-0.492929,-0.087431,0.865665,-33.000,-54.000,-63.600,4.341,230.219,150.656,34.391,28.188,150.375,Auto,197.172,164.313,1590,10,320,240,1.000,,Pupil,474.516,654.811,-332.112,-78.541,450.000,-0.578964,-0.038914,0.814424,33.000,-54.000,-63.600,4.149,234.516,129.359,32.859,22.500,164.078,Auto,,,10,10,320,240,1.000
23502,125385,95641803,,,,,,458.755,715.643,-248.482,-87.071,326.098,,Both,483.873,693.756,-325.711,-105.182,450.000,-0.493305,-0.086257,0.865569,-33.000,-54.000,-63.600,4.320,230.188,150.625,34.219,28.156,149.516,Auto,197.125,164.328,1590,10,320,240,0.000,,Pupil,471.640,656.492,-334.079,-79.690,450.000,-0.580990,-0.040661,0.812894,33.000,-54.000,-63.600,4.126,234.672,129.469,32.672,23.016,163.141,Auto,,,10,10,320,240,0.000
23503,125386,95642553,,,,,,459.605,716.498,-248.504,-87.652,326.681,,Both,484.458,694.796,-325.311,-105.893,450.000,-0.492743,-0.087475,0.865767,-33.000,-54.000,-63.600,4.342,230.156,150.688,34.391,28.031,150.141,Auto,197.125,164.328,1590,10,320,240,1.000,,Pupil,472.494,656.944,-333.495,-79.999,450.000,-0.580365,-0.041172,0.813315,33.000,-54.000,-63.600,4.042,234.625,129.516,32.016,22.250,163.953,Auto,,,10,10,320,240,1.000
23504,125387,95643303,,,,,,459.578,716.844,-249.501,-88.171,327.974,,Both,483.897,695.598,-325.694,-106.442,450.000,-0.493192,-0.088366,0.865421,-33.000,-54.000,-63.600,4.352,230.203,150.781,34.469,27.922,150.391,Auto,197.156,164.391,1590,10,320,240,0.000,,Pupil,472.635,656.496,-333.398,-79.693,450.000,-0.580276,-0.040690,0.813403,33.000,-54.000,-63.600,3.906,234.625,129.469,30.938,21.375,164.500,Auto,,,10,10,320,240,0.000
23505,125388,95644053,,,,,,464.260,711.044,-262.546,-90.586,348.381,,Both,482.554,695.100,-326.613,-106.101,450.000,-0.494388,-0.087728,0.864803,-33.000,-54.000,-63.600,4.299,230.250,150.813,34.047,27.938,150.141,Auto,197.141,164.453,1590,10,320,240,1.000,,Pupil,475.629,657.334,-331.350,-80.266,450.000,-0.578097,-0.041675,0.814903,33.000,-54.000,-63.600,3.917,234.438,129.547,31.031,21.906,164.516,Auto,,,10,10,320,240,1.000
23506,125389,95644803,,,,,,461.881,712.851,-255.077,-88.514,336.854,,Both,483.695,693.846,-325.833,-105.243,450.000,-0.493456,-0.086351,0.865474,-33.000,-54.000,-63.600,4.322,230.141,150.797,34.234,27.859,149.672,Auto,197.063,164.484,1590,10,320,240,0.000,,Pupil,473.598,658.197,-332.739,-80.857,450.000,-0.579538,-0.042556,0.813833,33.000,-54.000,-63.600,3.909,234.547,129.609,30.969,21.734,165.188,Auto,,,10,10,320,240,0.000
23507,125390,95645553,,,,,,461.723,713.143,-254.969,-88.597,336.604,,Both,483.219,694.410,-326.158,-105.629,450.000,-0.493843,-0.086972,0.865191,-33.000,-54.000,-63.600,4.324,230.094,150.828,34.250,28.109,148.875,Auto,197.000,164.500,1590,10,320,240,1.000,,Pupil,474.404,654.028,-332.188,-78.005,450.000,-0.579063,-0.038063,0.814394,33.000,-54.000,-63.600,3.717,234.531,129.297,29.438,21.688,164.922,Auto,,,10,10,320,240,1.000
23508,125391,95646303,,,,,,460.192,714.801,-252.542,-88.323,332.379,,Both,483.192,694.749,-326.177,-105.861,450.000,-0.493850,-0.087359,0.865148,-33.000,-54.000,-63.600,4.325,230.094,150.828,34.266,27.969,149.297,Auto,197.000,164.484,1590,10,320,240,0.000,,Pupil,472.766,656.623,-333.309,-79.780,450.000,-0.580178,-0.040832,0.813465,33.000,-54.000,-63.600,3.997,234.609,129.484,31.656,22.313,164.672,Auto,,,10,10,320,240,0.000
23509,125392,95647053,,,,,,462.207,714.221,-256.097,-89.631,338.422,,Both,482.978,696.083,-326.323,-106.774,450.000,-0.493969,-0.088874,0.864926,-33.000,-54.000,-63.600,4.280,230.109,150.859,33.906,27.656,149.906,Auto,197.016,164.453,1590,10,320,240,1.000,,Pupil,475.374,652.564,-331.525,-77.003,450.000,-0.578398,-0.036499,0.814938,33.000,-54.000,-63.600,3.741,234.469,129.188,29.625,21.578,164.219,Auto,,,10,10,320,240,1.000
23510,125393,95647803,,,,,,461.667,715.754,-252.125,-88.920,332.813,,Both,484.720,695.594,-325.132,-106.440,450.000,-0.492475,-0.088402,0.865825,-33.000,-54.000,-63.600,4.269,230.109,150.750,33.813,27.750,150.219,Auto,197.094,164.359,1590,10,320,240,0.000,,Pupil,473.663,659.654,-332.695,-81.853,450.000,-0.579452,-0.044134,0.813811,33.000,-54.000,-63.600,3.887,234.547,129.719,30.797,21.547,164.844,Auto,,,10,10,320,240,0.000
23511,125394,95648553,,,,,,466.733,709.620,-262.978,-90.431,350.704,,Both,484.120,694.451,-325.542,-105.657,450.000,-0.493055,-0.087064,0.865631,-33.000,-54.000,-63.600,4.312,230.125,150.594,34.156,27.859,150.109,Auto,197.078,164.266,1590,10,320,240,1.000,,Pupil,478.731,652.124,-329.228,-76.702,450.000,-0.575975,-0.036098,0.816670,33.000,-54.000,-63.600,3.705,234.281,129.156,29.344,21.422,166.984,Auto,,,10,10,320,240,1.000
23512,125395,95649303,,,,,,465.929,707.018,-261.401,-88.365,348.034,,Both,484.043,691.285,-325.594,-103.492,450.000,-0.493276,-0.083437,0.865862,-33.000,-54.000,-63.600,4.251,230.109,150.391,33.672,27.813,148.875,Auto,197.031,164.219,1590,10,320,240,0.000,,Pupil,477.987,649.747,-329.737,-75.076,450.000,-0.576568,-0.033500,0.816362,33.000,-54.000,-63.600,3.636,234.328,128.984,28.797,20.953,165.828,Auto,,,10,10,320,240,0.000
23513,125396,95650053,,,,,,462.179,712.180,-252.270,-87.252,333.346,,Both,484.316,692.903,-325.408,-104.599,450.000,-0.492960,-0.085303,0.865860,-33.000,-54.000,-63.600,4.262,230.063,150.422,33.766,27.344,149.641,Auto,197.016,164.156,1590,10,320,240,1.000,,Pupil,475.926,647.994,-331.147,-73.877,450.000,-0.578096,-0.031555,0.815358,33.000,-54.000,-63.600,3.545,234.453,128.844,28.078,21.344,164.563,Auto,,,10,10,320,240,1.000
23514,125397,95650803,,,,,,461.501,712.597,-254.624,-88.159,335.999,,Both,483.441,693.497,-326.006,-105.005,450.000,-0.493694,-0.085939,0.865379,-33.000,-54.000,-63.600,4.245,230.109,150.406,33.625,27.297,149.313,Auto,197.031,164.125,1590,10,320,240,0.000,,Pupil,473.587,656.381,-332.747,-79.614,450.000,-0.579594,-0.040591,0.813894,33.000,-54.000,-63.600,3.814,234.563,129.469,30.203,21.313,164.625,Auto,,,10,10,320,240,0.000
23515,125398,95651553,,,,,,462.553,712.489,-256.814,-89.050,339.606,,Both,483.241,694.459,-326.143,-105.663,450.000,-0.493821,-0.087030,0.865197,-33.000,-54.000,-63.600,4.239,230.141,150.438,33.578,27.141,151.281,Auto,197.063,164.109,1590,10,320,240,1.000,,Pupil,474.775,655.264,-331.934,-78.850,450.000,-0.578765,-0.039411,0.814541,33.000,-54.000,-63.600,3.996,234.500,129.391,31.656,22.219,164.469,Auto,,,10,10,320,240,1.000
23516,125399,95652303,,,,,,462.970,711.361,-257.330,-88.720,340.574,,Both,483.016,693.909,-326.297,-105.287,450.000,-0.494045,-0.086390,0.865134,-33.000,-54.000,-63.600,4.190,230.156,150.406,33.188,27.234,150.406,Auto,197.047,164.094,1590,10,320,240,0.000,,Pupil,476.330,648.739,-330.871,-74.387,450.000,-0.577789,-0.032372,0.815544,33.000,-54.000,-63.600,3.602,234.438,128.906,28.531,21.547,165.781,Auto,,,10,10,320,240,0.000
23517,125400,95653053,,,,,,461.426,711.348,-256.475,-88.145,338.391,,Both,482.181,693.313,-326.868,-104.879,450.000,-0.494801,-0.085667,0.864774,-33.000,-54.000,-63.600,4.252,230.141,150.375,33.688,27.422,149.766,Auto,197.000,164.109,1590,10,320,240,1.000,,Pupil,474.762,649.454,-331.943,-74.876,450.000,-0.578908,-0.033115,0.814720,33.000,-54.000,-63.600,3.653,234.516,128.953,28.938,21.234,164.266,Auto,,,10,10,320,240,1.000
23518,125401,95653803,,,,,,456.093,715.147,-249.339,-86.665,325.494,,Both,481.610,692.998,-327.259,-104.663,450.000,-0.495312,-0.085279,0.864519,-33.000,-54.000,-63.600,4.248,230.125,150.359,33.641,27.328,151.656,Auto,196.969,164.109,1590,10,320,240,0.000,,Pupil,469.000,656.905,-335.885,-79.973,450.000,-0.582868,-0.041039,0.811530,33.000,-54.000,-63.600,3.975,234.828,129.500,31.484,21.891,165.531,Auto,,,10,10,320,240,0.000
23519,125402,95654553,,,,,,456.018,716.125,-244.580,-85.472,319.234,,Both,483.292,692.422,-326.108,-104.269,450.000,-0.493877,-0.084702,0.865397,-33.000,-54.000,-63.600,4.265,230.063,150.375,33.781,27.375,150.203,Auto,196.969,164.141,1590,10,320,240,1.000,,Pupil,469.936,653.267,-335.245,-77.484,450.000,-0.582289,-0.037135,0.812133,33.000,-54.000,-63.600,3.717,234.797,129.234,29.438,21.234,164.109,Auto,,,10,10,320,240,1.000
23520,125403,95655303,,,,,,460.169,711.811,-253.925,-87.283,334.183,,Both,482.125,692.748,-326.907,-104.492,450.000,-0.494877,-0.085018,0.864794,-33.000,-54.000,-63.600,4.213,230.141,150.422,33.375,27.391,149.422,Auto,197.000,164.172,1590,10,320,240,0.000,,Pupil,473.981,648.172,-332.478,-73.999,450.000,-0.579497,-0.031710,0.814357,33.000,-54.000,-63.600,3.554,234.578,128.859,28.156,21.344,165.641,Auto,,,10,10,320,240,0.000
23521,125404,95656053,,,,,,459.703,712.702,-253.123,-87.378,332.819,,Both,482.453,692.936,-326.682,-104.621,450.000,-0.494582,-0.085250,0.864940,-33.000,-54.000,-63.600,4.202,230.172,150.484,33.281,27.219,150.641,Auto,197.047,164.234,1590,10,320,240,1.000,,Pupil,472.555,653.590,-333.453,-77.705,450.000,-0.580405,-0.037545,0.813462,33.000,-54.000,-63.600,3.679,234.641,129.250,29.141,21.109,164.547,Auto,,,10,10,320,240,1.000
23522,125405,95656803,,,,,,460.561,712.078,-252.268,-86.917,332.263,,Both,483.316,692.305,-326.092,-104.189,450.000,-0.493861,-0.084569,0.865418,-33.000,-54.000,-63.600,4.227,230.141,150.469,33.484,27.313,150.203,Auto,197.047,164.250,1590,10,320,240,0.000,,Pupil,473.724,651.257,-332.654,-76.109,450.000,-0.579617,-0.035046,0.814135,33.000,-54.000,-63.600,3.609,234.578,129.078,28.594,21.469,163.844,Auto,,,10,10,320,240,0.000
23523,125406,95657553,,,,,,462.390,708.700,-254.751,-86.365,336.767,,Both,483.702,690.225,-325.828,-102.766,450.000,-0.493623,-0.082206,0.865782,-33.000,-54.000,-63.600,4.200,230.078,150.391,33.266,27.328,149.328,Auto,196.984,164.266,1590,10,320,240,1.000,,Pupil,475.296,648.648,-331.578,-74.324,450.000,-0.578539,-0.032252,0.815017,33.000,-54.000,-63.600,3.550,234.500,128.891,28.125,20.781,165.188,Auto,,,10,10,320,240,1.000
23524,125407,95658303,,,,,,454.142,718.321,-242.708,-85.558,315.616,,Both,483.253,693.001,-326.135,-104.665,450.000,-0.493882,-0.085363,0.865329,-33.000,-54.000,-63.600,4.207,230.094,150.547,33.328,27.109,151.469,Auto,197.000,164.281,1590,10,320,240,0.000,,Pupil,467.688,657.659,-336.783,-80.489,450.000,-0.583784,-0.041818,0.810831,33.000,-54.000,-63.600,3.815,234.906,129.547,30.219,21.250,164.578,Auto,,,10,10,320,240,0.000
23525,125408,95659053,,,,,,454.443,716.520,-242.054,-84.516,314.953,,Both,484.241,690.657,-325.459,-103.062,450.000,-0.493133,-0.082727,0.866012,-33.000,-54.000,-63.600,4.234,230.078,150.469,33.531,27.500,150.109,Auto,197.016,164.328,1590,10,320,240,1.000,,Pupil,467.448,658.314,-336.947,-80.937,450.000,-0.583937,-0.042518,0.810685,33.000,-54.000,-63.600,3.789,234.922,129.594,30.016,21.047,163.531,Auto,,,10,10,320,240,1.000
23526,125409,95659803,,,,,,455.758,715.955,-245.380,-85.625,320.113,,Both,483.294,692.036,-326.107,-104.006,450.000,-0.493893,-0.084261,0.865430,-33.000,-54.000,-63.600,4.206,230.203,150.563,33.313,27.391,150.531,Auto,197.109,164.344,1590,10,320,240,0.000,,Pupil,468.766,657.315,-336.045,-80.253,450.000,-0.583025,-0.041475,0.811395,33.000,-54.000,-63.600,3.768,234.844,129.531,29.844,20.906,163.719,Auto,,,10,10,320,240,0.000
23527,125410,95660553,,,,,,458.962,713.731,-247.408,-85.787,324.823,,Both,484.077,691.899,-325.571,-103.912,450.000,-0.493217,-0.084141,0.865827,-33.000,-54.000,-63.600,4.216,230.219,150.563,33.391,27.297,151.219,Auto,197.156,164.344,1590,10,320,240,1.000,,Pupil,472.710,650.704,-333.347,-75.731,450.000,-0.580359,-0.034426,0.813633,33.000,-54.000,-63.600,3.579,234.641,129.047,28.344,21.344,162.922,Auto,,,10,10,320,240,1.000
23528,125411,95661303,,,,,,459.200,714.107,-248.881,-86.525,326.911,,Both,483.530,692.940,-325.945,-104.624,450.000,-0.493644,-0.085307,0.865470,-33.000,-54.000,-63.600,4.154,230.250,150.594,32.906,27.266,150.063,Auto,197.156,164.328,1590,10,320,240,0.000,,Pupil,473.090,650.301,-333.087,-75.455,450.000,-0.580094,-0.033997,0.813840,33.000,-54.000,-63.600,3.517,234.625,129.016,27.859,21.063,164.422,Auto,,,10,10,320,240,0.000
23529,125412,95662053,,,,,,452.354,719.110,-241.533,-85.219,312.981,,Both,482.247,693.137,-326.823,-104.759,450.000,-0.494752,-0.085470,0.864821,-33.000,-54.000,-63.600,4.168,230.297,150.578,33.016,27.250,150.656,Auto,197.156,164.313,1590,10,320,240,1.000,,Pupil,466.550,656.153,-337.561,-79.458,450.000,-0.584632,-0.040166,0.810304,33.000,-54.000,-63.600,3.834,234.984,129.438,30.375,21.109,164.016,Auto,,,10,10,320,240,1.000
23530,125413,95662803,,,,,,451.034,720.630,-237.761,-84.380,307.294,,Both,483.555,692.360,-325.928,-104.227,450.000,-0.493650,-0.084643,0.865531,-33.000,-54.000,-63.600,4.223,230.281,150.531,33.453,27.297,150.156,Auto,197.188,164.313,1590,10,320,240,0.000,,Pupil,465.211,658.124,-338.477,-80.807,450.000,-0.585531,-0.042254,0.809548,33.000,-54.000,-63.600,3.860,235.047,129.578,30.578,21.078,163.984,Auto,,,10,10,320,240,0.000
23531,125414,95663553,,,,,,449.954,722.999,-232.147,-83.291,299.403,,Both,484.953,692.515,-324.972,-104.333,450.000,-0.492422,-0.084889,0.866207,-33.000,-54.000,-63.600,4.168,230.328,150.563,33.016,27.328,149.188,Auto,197.297,164.328,1590,10,320,240,1.000,,Pupil,465.623,654.138,-338.195,-78.080,450.000,-0.585340,-0.037972,0.809898,33.000,-54.000,-63.600,3.707,235.047,129.281,29.359,21.047,165.344,Auto,,,10,10,320,240,1.000
23532,125415,95664303,,,,,,451.065,723.581,-231.931,-83.661,299.778,,Both,486.230,692.890,-324.098,-104.589,450.000,-0.491287,-0.085380,0.866803,-33.000,-54.000,-63.600,4.189,230.344,150.578,33.188,27.328,149.719,Auto,197.375,164.313,1590,10,320,240,0.000,,Pupil,466.196,656.593,-337.803,-79.759,450.000,-0.584872,-0.040630,0.810107,33.000,-54.000,-63.600,3.837,235.000,129.469,30.391,21.125,163.922,Auto,,,10,10,320,240,0.000
23533,125416,95665053,,,,,,454.482,719.400,-235.078,-83.425,305.900,,Both,486.200,691.761,-324.119,-103.817,450.000,-0.491367,-0.084084,0.866884,-33.000,-54.000,-63.600,4.200,230.328,150.516,33.266,27.359,149.953,Auto,197.359,164.297,1590,10,320,240,1.000,,Pupil,470.070,649.346,-335.153,-74.802,450.000,-0.582280,-0.032901,0.812322,33.000,-54.000,-63.600,3.508,234.797,128.938,27.781,21.047,165.188,Auto,,,10,10,320,240,1.000
23534,125417,95665803,,,,,,452.235,719.857,-240.108,-85.049,311.063,,Both,482.951,693.146,-326.341,-104.764,450.000,-0.494138,-0.085513,0.865168,-33.000,-54.000,-63.600,4.186,230.375,150.516,33.156,27.156,148.531,Auto,197.281,164.250,1590,10,320,240,0.000,,Pupil,466.430,656.890,-337.643,-79.962,450.000,-0.584699,-0.040956,0.810216,33.000,-54.000,-63.600,3.837,234.984,129.484,30.391,21.078,163.750,Auto,,,10,10,320,240,0.000
23535,125418,95666553,,,,,,453.488,719.312,-233.547,-82.679,303.311,,Both,486.053,690.972,-324.220,-103.278,450.000,-0.491534,-0.083173,0.866878,-33.000,-54.000,-63.600,4.187,230.172,150.438,33.172,27.250,149.625,Auto,197.188,164.266,1590,10,320,240,1.000,,Pupil,469.619,647.262,-335.462,-73.376,450.000,-0.582644,-0.030639,0.812150,33.000,-54.000,-63.600,3.525,234.844,128.781,27.922,20.828,165.281,Auto,,,10,10,320,240,1.000
