番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11722,932095,700683948,,,,,,1025.374,645.562,144.345,-233.081,1452.447,,Both,999.745,707.241,27.189,-114.407,450.000,0.115607,-0.116026,0.986495,-33.000,-54.000,-63.600,5.849,209.031,212.688,46.328,44.594,177.031,Auto,201.906,218.469,1590,10,320,240,0.000,,Both,1063.631,708.032,70.892,-114.948,450.000,0.073068,-0.117526,0.990378,33.000,-54.000,-63.600,5.223,231.609,136.031,41.375,37.750,159.125,Auto,225.438,142.109,10,10,320,240,0.000
11723,932096,700684698,,,,,,1026.300,645.680,146.292,-233.184,1451.478,,Both,1000.509,707.968,27.712,-114.904,450.000,0.116585,-0.116955,0.986271,-33.000,-54.000,-63.600,5.812,208.953,212.719,46.031,44.391,174.641,Auto,201.875,218.469,1590,10,320,240,1.000,,Both,1064.222,707.472,71.297,-114.565,450.000,0.073850,-0.116792,0.990407,33.000,-54.000,-63.600,5.256,231.641,136.016,41.641,38.422,156.781,Auto,225.516,142.109,10,10,320,240,1.000
11724,932097,700685448,,,,,,1025.638,643.617,152.003,-239.955,1523.361,,Both,999.154,707.226,26.784,-114.397,450.000,0.114841,-0.116017,0.986586,-33.000,-54.000,-63.600,5.800,209.047,212.672,45.938,44.547,175.438,Auto,201.875,218.453,1590,10,320,240,0.000,,Both,1064.328,706.568,71.369,-113.947,450.000,0.073999,-0.115613,0.990534,33.000,-54.000,-63.600,5.314,231.703,135.953,42.094,38.219,161.063,Auto,225.578,142.078,10,10,320,240,0.000
11725,932098,700686198,,,,,,1025.907,642.591,158.141,-246.164,1578.400,,Both,999.163,706.789,26.791,-114.098,450.000,0.114861,-0.115450,0.986650,-33.000,-54.000,-63.600,5.829,209.063,212.625,46.172,44.531,174.328,Auto,201.891,218.438,1590,10,320,240,1.000,,Both,1065.468,706.817,72.149,-114.117,450.000,0.075492,-0.115925,0.990385,33.000,-54.000,-63.600,5.342,231.609,135.969,42.313,38.531,157.547,Auto,225.547,142.094,10,10,320,240,1.000
11726,932099,700686948,,,,,,1025.289,644.255,154.889,-247.328,1560.560,,Both,998.877,707.673,26.595,-114.702,450.000,0.114475,-0.116602,0.986559,-33.000,-54.000,-63.600,5.844,209.078,212.656,46.281,44.516,177.969,Auto,201.891,218.422,1590,10,320,240,0.000,,Both,1064.995,708.975,71.825,-115.593,450.000,0.074846,-0.118737,0.990101,33.000,-54.000,-63.600,5.286,231.531,136.063,41.875,38.141,159.531,Auto,225.438,142.094,10,10,320,240,0.000
11727,932100,700687698,,,,,,1025.398,645.226,148.966,-239.690,1498.407,,Both,999.453,707.639,26.989,-114.679,450.000,0.115221,-0.116547,0.986479,-33.000,-54.000,-63.600,5.832,208.984,212.625,46.188,44.609,176.078,Auto,201.828,218.391,1590,10,320,240,1.000,,Both,1064.339,708.777,71.376,-115.457,450.000,0.073988,-0.118487,0.990195,33.000,-54.000,-63.600,5.388,231.531,136.031,42.672,38.797,160.172,Auto,225.406,142.063,10,10,320,240,1.000
11728,932101,700688448,,,,,,1025.872,641.985,165.039,-255.519,1648.126,,Both,998.414,707.827,26.278,-114.808,450.000,0.113872,-0.116809,0.986605,-33.000,-54.000,-63.600,5.832,209.016,212.625,46.188,44.531,173.906,Auto,201.813,218.375,1590,10,320,240,0.000,,Both,1065.812,706.773,72.384,-114.087,450.000,0.075943,-0.115863,0.990358,33.000,-54.000,-63.600,5.396,231.531,135.938,42.750,38.875,158.500,Auto,225.484,142.047,10,10,320,240,0.000
11729,932102,700689198,,,,,,1026.620,644.236,157.585,-246.561,1556.010,,Both,999.682,709.228,27.146,-115.766,450.000,0.115491,-0.118602,0.986203,-33.000,-54.000,-63.600,5.844,208.984,212.625,46.297,44.563,174.438,Auto,201.859,218.328,1590,10,320,240,1.000,,Both,1065.279,707.043,72.020,-114.271,450.000,0.075241,-0.116220,0.990369,33.000,-54.000,-63.600,5.414,231.688,135.906,42.891,39.391,157.563,Auto,225.625,142.000,10,10,320,240,1.000
11730,932103,700689948,,,,,,1025.020,642.907,150.192,-237.710,1519.523,,Both,999.045,705.086,26.710,-112.932,450.000,0.114738,-0.113243,0.986920,-33.000,-54.000,-63.600,5.926,209.109,212.438,46.938,45.797,179.516,Auto,201.938,218.313,1590,10,320,240,0.000,,Both,1064.444,707.081,71.449,-114.298,450.000,0.074146,-0.116280,0.990445,33.000,-54.000,-63.600,5.374,231.797,135.891,42.563,38.266,157.297,Auto,225.672,142.000,10,10,320,240,0.000
11731,932104,700690698,,,,,,1025.059,643.512,157.265,-250.217,1590.123,,Both,998.260,707.734,26.173,-114.744,450.000,0.113673,-0.116691,0.986642,-33.000,-54.000,-63.600,5.915,209.188,212.516,46.844,45.453,177.875,Auto,201.969,218.266,1590,10,320,240,1.000,,Both,1064.844,708.326,71.722,-115.149,450.000,0.074656,-0.117895,0.990216,33.000,-54.000,-63.600,5.440,231.719,135.922,43.094,39.125,160.141,Auto,225.609,141.984,10,10,320,240,1.000
11732,932105,700691448,,,,,,1026.004,642.661,155.929,-242.527,1554.032,,Both,999.447,706.437,26.985,-113.857,450.000,0.115236,-0.114989,0.986660,-33.000,-54.000,-63.600,5.927,209.125,212.453,46.953,45.766,174.031,Auto,201.969,218.266,1590,10,320,240,0.000,,Both,1065.295,706.439,72.030,-113.858,450.000,0.075269,-0.115435,0.990459,33.000,-54.000,-63.600,5.442,231.594,135.828,43.109,39.125,157.656,Auto,225.531,141.969,10,10,320,240,0.000
11733,932106,700692198,,,,,,1025.465,642.902,156.126,-245.410,1568.808,,Both,999.217,705.838,26.827,-113.447,450.000,0.114947,-0.114216,0.986784,-33.000,-54.000,-63.600,5.932,209.125,212.422,46.984,45.938,173.359,Auto,201.953,218.281,1590,10,320,240,1.000,,Both,1065.592,708.149,72.234,-115.028,450.000,0.075639,-0.117656,0.990170,33.000,-54.000,-63.600,5.450,231.609,135.875,43.172,39.531,155.828,Auto,225.563,141.938,10,10,320,240,1.000
11734,932107,700692948,,,,,,1025.375,642.023,153.395,-239.385,1543.481,,Both,998.587,706.148,26.397,-113.659,450.000,0.114125,-0.114630,0.986831,-33.000,-54.000,-63.600,5.970,209.188,212.438,47.281,46.031,1.141,Auto,201.984,218.266,1590,10,320,240,0.000,,Both,1064.073,704.876,71.195,-112.789,450.000,0.073683,-0.113412,0.990812,33.000,-54.000,-63.600,5.441,231.828,135.688,43.094,39.047,156.484,Auto,225.703,141.891,10,10,320,240,0.000
11735,932108,700693698,,,,,,1024.720,642.624,157.881,-250.345,1604.699,,Both,998.296,705.785,26.198,-113.411,450.000,0.113754,-0.114163,0.986928,-33.000,-54.000,-63.600,5.996,209.250,212.422,47.500,46.047,179.109,Auto,202.031,218.266,1590,10,320,240,1.000,,Both,1065.389,708.844,72.095,-115.503,450.000,0.075364,-0.118562,0.990082,33.000,-54.000,-63.600,5.488,231.859,135.844,43.469,39.953,157.953,Auto,225.797,141.875,10,10,320,240,1.000
11736,932109,700694448,,,,,,1025.641,642.835,154.450,-241.967,1547.814,,Both,999.009,706.726,26.685,-114.054,450.000,0.114662,-0.115371,0.986682,-33.000,-54.000,-63.600,6.006,209.266,212.438,47.578,46.047,176.000,Auto,202.094,218.250,1590,10,320,240,0.000,,Both,1064.684,706.285,71.612,-113.753,450.000,0.074469,-0.115240,0.990542,33.000,-54.000,-63.600,5.382,231.906,135.703,42.625,38.813,155.172,Auto,225.797,141.859,10,10,320,240,0.000
11737,932110,700695198,,,,,,1025.120,643.315,155.020,-245.944,1565.955,,Both,998.660,706.719,26.446,-114.050,450.000,0.114209,-0.115369,0.986735,-33.000,-54.000,-63.600,5.997,209.297,212.406,47.500,46.109,177.250,Auto,202.094,218.203,1590,10,320,240,1.000,,Both,1064.882,708.063,71.748,-114.969,450.000,0.074709,-0.117552,0.990253,33.000,-54.000,-63.600,5.441,231.828,135.781,43.094,39.094,155.125,Auto,225.734,141.844,10,10,320,240,1.000
11738,932111,700695948,,,,,,1027.404,640.406,177.085,-263.788,1728.222,,Both,999.160,708.349,26.789,-115.165,450.000,0.114830,-0.117472,0.986415,-33.000,-54.000,-63.600,6.015,209.281,212.469,47.641,46.141,178.688,Auto,202.109,218.203,1590,10,320,240,0.000,,Both,1067.519,705.077,73.552,-112.927,450.000,0.078201,-0.113636,0.990440,33.000,-54.000,-63.600,5.539,231.641,135.594,43.875,40.250,155.766,Auto,225.703,141.797,10,10,320,240,0.000
11739,932112,700696698,,,,,,1025.272,642.424,167.112,-262.232,1684.170,,Both,997.576,708.735,25.705,-115.429,450.000,0.112769,-0.118001,0.986590,-33.000,-54.000,-63.600,6.022,209.391,212.484,47.703,46.344,175.000,Auto,202.141,218.188,1590,10,320,240,1.000,,Both,1065.614,708.004,72.249,-114.929,450.000,0.075669,-0.117467,0.990190,33.000,-54.000,-63.600,5.559,231.859,135.719,44.031,40.078,158.719,Auto,225.813,141.781,10,10,320,240,1.000
11740,932113,700697448,,,,,,1025.953,641.229,174.191,-267.361,1737.389,,Both,997.752,708.796,25.825,-115.471,450.000,0.112995,-0.118076,0.986555,-33.000,-54.000,-63.600,6.010,209.453,212.469,47.594,46.453,165.609,Auto,202.203,218.172,1590,10,320,240,0.000,,Both,1066.460,706.847,72.827,-114.138,450.000,0.076792,-0.115952,0.990282,33.000,-54.000,-63.600,5.668,231.953,135.688,44.891,41.016,158.688,Auto,225.953,141.797,10,10,320,240,0.000
11741,932114,700698198,,,,,,1025.643,640.550,185.427,-284.032,1858.188,,Both,996.438,710.371,24.927,-116.548,450.000,0.111263,-0.120140,0.986502,-33.000,-54.000,-63.600,5.978,209.625,212.531,47.344,46.281,175.016,Auto,202.297,218.156,1590,10,320,240,1.000,,Both,1066.645,706.952,72.954,-114.209,450.000,0.077033,-0.116086,0.990247,33.000,-54.000,-63.600,5.637,232.016,135.672,44.656,41.125,154.953,Auto,226.031,141.781,10,10,320,240,1.000
11742,932115,700698948,,,,,,1025.109,640.567,179.808,-277.728,1816.642,,Both,996.321,709.262,24.846,-115.789,450.000,0.111130,-0.118705,0.986691,-33.000,-54.000,-63.600,6.000,209.672,212.500,47.516,45.984,172.469,Auto,202.328,218.172,1590,10,320,240,0.000,,Both,1066.165,707.144,72.626,-114.341,450.000,0.076402,-0.116342,0.990266,33.000,-54.000,-63.600,5.544,232.000,135.672,43.906,40.047,158.578,Auto,225.984,141.781,10,10,320,240,0.000
11743,932116,700699698,,,,,,1025.700,642.767,174.191,-272.465,1744.059,,Both,997.124,711.330,25.396,-117.204,450.000,0.112136,-0.121369,0.986253,-33.000,-54.000,-63.600,6.003,209.594,212.547,47.547,46.328,172.453,Auto,202.297,218.125,1590,10,320,240,1.000,,Both,1065.684,707.728,72.296,-114.740,450.000,0.075764,-0.117107,0.990225,33.000,-54.000,-63.600,5.604,231.891,135.641,44.391,40.500,155.281,Auto,225.859,141.719,10,10,320,240,1.000
11744,932117,700700448,,,,,,1024.960,644.131,162.356,-260.258,1644.098,,Both,997.357,710.317,25.555,-116.511,450.000,0.112456,-0.120054,0.986378,-33.000,-54.000,-63.600,6.005,209.531,212.484,47.563,46.594,166.891,Auto,202.250,218.109,1590,10,320,240,0.000,,Both,1064.633,708.839,71.578,-115.500,450.000,0.074373,-0.118564,0.990157,33.000,-54.000,-63.600,5.547,231.938,135.625,43.938,39.813,157.938,Auto,225.828,141.656,10,10,320,240,0.000
11745,932118,700701198,,,,,,1025.200,642.583,172.160,-270.872,1736.966,,Both,997.168,709.698,25.426,-116.088,450.000,0.112222,-0.119255,0.986501,-33.000,-54.000,-63.600,6.013,209.484,212.453,47.625,46.516,167.297,Auto,202.188,218.109,1590,10,320,240,1.000,,Both,1066.042,709.003,72.542,-115.612,450.000,0.076219,-0.118761,0.989993,33.000,-54.000,-63.600,5.729,231.922,135.547,45.375,41.547,155.313,Auto,225.906,141.578,10,10,320,240,1.000
11746,932119,700701948,,,,,,1025.317,643.297,174.620,-276.156,1758.610,,Both,997.340,710.385,25.543,-116.557,450.000,0.112433,-0.120142,0.986370,-33.000,-54.000,-63.600,6.170,209.453,212.469,48.875,47.109,177.672,Auto,202.188,218.094,1590,10,320,240,0.000,,Both,1066.647,710.563,72.955,-116.679,450.000,0.076992,-0.120780,0.989689,33.000,-54.000,-63.600,5.744,232.000,135.609,45.500,41.719,156.531,Auto,226.000,141.563,10,10,320,240,0.000
11747,932120,700702698,,,,,,1025.997,642.476,179.724,-279.065,1791.376,,Both,997.588,710.679,25.713,-116.759,450.000,0.112750,-0.120518,0.986287,-33.000,-54.000,-63.600,6.193,209.438,212.453,49.047,47.125,177.031,Auto,202.188,218.063,1590,10,320,240,1.000,,Both,1067.177,709.304,73.318,-115.818,450.000,0.077703,-0.119139,0.989832,33.000,-54.000,-63.600,5.578,231.875,135.531,44.188,40.438,155.891,Auto,225.922,141.531,10,10,320,240,1.000
11748,932121,700703448,,,,,,1025.079,644.640,165.013,-265.322,1667.942,,Both,997.729,710.298,25.810,-116.498,450.000,0.112940,-0.120022,0.986326,-33.000,-54.000,-63.600,6.144,209.406,212.391,48.656,47.359,175.016,Auto,202.156,218.016,1590,10,320,240,0.000,,Both,1065.656,710.853,72.277,-116.878,450.000,0.075690,-0.121169,0.989742,33.000,-54.000,-63.600,5.745,231.859,135.609,45.500,41.547,157.125,Auto,225.813,141.563,10,10,320,240,0.000
11749,932122,700704198,,,,,,1024.532,642.011,177.199,-280.115,1806.308,,Both,996.693,708.446,25.101,-115.231,450.000,0.111628,-0.117641,0.986762,-33.000,-54.000,-63.600,6.244,209.391,212.266,49.453,47.547,177.469,Auto,202.078,217.984,1590,10,320,240,1.000,,Both,1066.936,711.026,73.153,-116.996,450.000,0.077366,-0.121379,0.989587,33.000,-54.000,-63.600,5.759,231.719,135.641,45.609,41.313,156.359,Auto,225.734,141.578,10,10,320,240,1.000
11750,932123,700704948,,,,,,1025.048,642.629,189.289,-298.651,1914.239,,Both,995.821,712.573,24.505,-118.054,450.000,0.110424,-0.123000,0.986244,-33.000,-54.000,-63.600,6.228,209.375,212.391,49.328,47.438,176.156,Auto,202.016,217.906,1590,10,320,240,0.000,,Both,1067.035,710.941,73.221,-116.938,450.000,0.077496,-0.121267,0.989590,33.000,-54.000,-63.600,5.707,231.766,135.672,45.203,41.250,157.344,Auto,225.797,141.625,10,10,320,240,0.000
11751,932124,700705698,,,,,,1024.693,640.040,197.491,-305.394,2008.125,,Both,994.963,710.820,23.917,-116.855,450.000,0.109340,-0.120747,0.986643,-33.000,-54.000,-63.600,6.238,209.438,212.297,49.406,47.375,174.203,Auto,202.016,217.891,1590,10,320,240,1.000,,Both,1067.306,709.158,73.406,-115.718,450.000,0.077873,-0.118947,0.989842,33.000,-54.000,-63.600,5.772,231.875,135.672,45.719,41.500,156.109,Auto,225.938,141.688,10,10,320,240,1.000
11752,932125,700706448,,,,,,1025.098,640.750,191.351,-296.147,1933.591,,Both,995.539,711.301,24.312,-117.184,450.000,0.110080,-0.121360,0.986486,-33.000,-54.000,-63.600,6.268,209.422,212.328,49.656,47.625,174.344,Auto,202.047,217.906,1590,10,320,240,0.000,,Both,1066.802,708.401,73.062,-115.200,450.000,0.077223,-0.117969,0.990010,33.000,-54.000,-63.600,5.709,231.922,135.672,45.219,41.047,156.484,Auto,225.938,141.719,10,10,320,240,0.000
11753,932126,700707198,,,,,,1024.864,641.766,191.710,-300.779,1944.230,,Both,995.650,711.541,24.388,-117.348,450.000,0.110220,-0.121668,0.986432,-33.000,-54.000,-63.600,6.238,209.453,212.344,49.406,47.484,176.625,Auto,202.078,217.891,1590,10,320,240,1.000,,Both,1067.365,710.857,73.447,-116.880,450.000,0.077930,-0.121154,0.989570,33.000,-54.000,-63.600,5.736,231.828,135.797,45.438,41.141,156.563,Auto,225.875,141.750,10,10,320,240,1.000
11754,932127,700707948,,,,,,1025.068,642.002,198.019,-310.419,2001.898,,Both,994.955,714.005,23.912,-119.034,450.000,0.109274,-0.124868,0.986138,-33.000,-54.000,-63.600,6.228,209.453,212.422,49.328,47.484,175.953,Auto,202.031,217.859,1590,10,320,240,0.000,,Both,1066.827,709.875,73.078,-116.209,450.000,0.077237,-0.119885,0.989779,33.000,-54.000,-63.600,5.795,231.734,135.734,45.906,41.563,157.438,Auto,225.750,141.719,10,10,320,240,0.000
11755,932128,700708698,,,,,,1025.818,642.297,206.411,-320.810,2062.952,,Both,996.054,713.690,24.664,-118.819,450.000,0.110706,-0.124442,0.986032,-33.000,-54.000,-63.600,6.267,209.344,212.391,49.641,47.594,176.188,Auto,202.000,217.859,1590,10,320,240,1.000,,Both,1069.079,712.513,74.619,-118.013,450.000,0.080154,-0.123282,0.989129,33.000,-54.000,-63.600,5.856,231.609,135.844,46.375,42.063,155.953,Auto,225.766,141.703,10,10,320,240,1.000
11756,932129,700709448,,,,,,1025.496,643.903,191.089,-303.146,1919.227,,Both,996.197,714.269,24.761,-119.215,450.000,0.110880,-0.125187,0.985918,-33.000,-54.000,-63.600,6.274,209.359,212.422,49.688,47.672,173.859,Auto,202.016,217.859,1590,10,320,240,0.000,,Both,1067.399,712.136,73.470,-117.755,450.000,0.077959,-0.122814,0.989363,33.000,-54.000,-63.600,5.789,231.859,135.828,45.844,41.578,158.266,Auto,225.906,141.703,10,10,320,240,0.000
11757,932130,700710198,,,,,,1024.485,642.204,194.308,-307.962,1982.137,,Both,994.970,712.649,23.922,-118.107,450.000,0.109317,-0.123115,0.986353,-33.000,-54.000,-63.600,6.271,209.500,212.391,49.672,47.984,174.438,Auto,202.078,217.906,1590,10,320,240,1.000,,Both,1067.092,711.575,73.260,-117.372,450.000,0.077563,-0.122090,0.989484,33.000,-54.000,-63.600,5.777,232.031,135.781,45.750,41.156,155.578,Auto,226.078,141.688,10,10,320,240,1.000
11758,932131,700710948,,,,,,1024.106,642.274,201.447,-321.385,2067.112,,Both,994.417,713.045,23.544,-118.377,450.000,0.108592,-0.123637,0.986368,-33.000,-54.000,-63.600,6.285,209.609,212.422,49.781,47.719,172.313,Auto,202.156,217.906,1590,10,320,240,0.000,,Both,1067.666,713.272,73.653,-118.532,450.000,0.078294,-0.124284,0.989153,33.000,-54.000,-63.600,5.809,232.000,135.859,46.016,41.531,159.719,Auto,226.063,141.688,10,10,320,240,0.000
11759,932132,700711698,,,,,,1024.351,641.957,191.682,-303.698,1959.423,,Both,994.417,713.340,23.544,-118.579,450.000,0.108588,-0.124018,0.986321,-33.000,-54.000,-63.600,6.303,209.656,212.422,49.922,48.078,173.641,Auto,202.203,217.891,1590,10,320,240,1.000,,Both,1065.849,709.520,72.410,-115.966,450.000,0.075960,-0.119436,0.989932,33.000,-54.000,-63.600,5.754,232.016,135.656,45.578,40.797,155.375,Auto,225.969,141.656,10,10,320,240,1.000
11760,932133,700712448,,,,,,1025.657,641.599,209.148,-323.642,2095.451,,Both,995.449,713.938,24.250,-118.988,450.000,0.109916,-0.124773,0.986078,-33.000,-54.000,-63.600,6.322,209.594,212.453,50.078,48.500,175.641,Auto,202.203,217.891,1590,10,320,240,0.000,,Both,1068.596,711.247,74.289,-117.147,450.000,0.079537,-0.121645,0.989382,33.000,-54.000,-63.600,5.857,231.797,135.703,46.391,42.063,157.500,Auto,225.922,141.625,10,10,320,240,0.000
11761,932134,700713198,,,,,,1025.629,641.638,218.889,-338.987,2193.972,,Both,995.232,714.425,24.102,-119.321,450.000,0.109626,-0.125406,0.986030,-33.000,-54.000,-63.600,6.336,209.625,212.453,50.188,48.578,176.891,Auto,202.219,217.875,1590,10,320,240,1.000,,Both,1069.560,712.903,74.948,-118.280,450.000,0.080777,-0.123781,0.989016,33.000,-54.000,-63.600,5.933,231.875,135.719,47.000,42.672,155.453,Auto,226.063,141.578,10,10,320,240,1.000
11762,932135,700713948,,,,,,1025.267,642.114,217.975,-341.033,2196.914,,Both,994.546,715.636,23.632,-120.150,450.000,0.108714,-0.126984,0.985929,-33.000,-54.000,-63.600,6.380,209.703,212.516,50.531,48.828,178.578,Auto,202.266,217.875,1590,10,320,240,0.000,,Both,1068.670,712.636,74.339,-118.098,450.000,0.079616,-0.123447,0.989152,33.000,-54.000,-63.600,5.923,232.125,135.688,46.922,42.359,156.125,Auto,226.250,141.547,10,10,320,240,0.000
11763,932136,700714698,,,,,,1024.232,640.185,227.075,-354.175,2325.516,,Both,992.912,714.643,22.514,-119.470,450.000,0.106610,-0.125729,0.986320,-33.000,-54.000,-63.600,6.360,209.875,212.453,50.375,48.375,174.609,Auto,202.328,217.859,1590,10,320,240,1.000,,Both,1068.207,711.610,74.023,-117.395,450.000,0.079023,-0.122120,0.989364,33.000,-54.000,-63.600,5.907,232.250,135.641,46.797,42.359,157.094,Auto,226.359,141.563,10,10,320,240,1.000
11764,932137,700715448,,,,,,1023.927,639.289,240.079,-372.884,2470.453,,Both,992.437,713.964,22.189,-119.006,450.000,0.106005,-0.124860,0.986495,-33.000,-54.000,-63.600,6.413,209.953,212.422,50.797,49.078,174.188,Auto,202.391,217.859,1590,10,320,240,0.000,,Both,1069.210,712.795,74.709,-118.206,450.000,0.080321,-0.123646,0.989070,33.000,-54.000,-63.600,5.915,232.125,135.719,46.844,42.406,154.172,Auto,226.297,141.578,10,10,320,240,0.000
11765,932138,700716198,,,,,,1024.864,640.465,238.014,-368.647,2413.802,,Both,993.327,715.639,22.799,-120.152,450.000,0.107132,-0.127010,0.986099,-33.000,-54.000,-63.600,6.417,209.891,212.516,50.828,49.063,176.250,Auto,202.375,217.875,1590,10,320,240,1.000,,Both,1069.364,712.660,74.814,-118.114,450.000,0.080524,-0.123469,0.989076,33.000,-54.000,-63.600,5.928,232.016,135.703,46.953,42.531,155.563,Auto,226.203,141.563,10,10,320,240,1.000
11766,932139,700716948,,,,,,1025.624,639.023,256.149,-386.515,2567.628,,Both,993.478,715.693,22.902,-120.189,450.000,0.107327,-0.127077,0.986069,-33.000,-54.000,-63.600,6.384,209.844,212.563,50.563,48.813,0.688,Auto,202.344,217.922,1590,10,320,240,0.000,,Both,1070.408,711.387,75.529,-117.243,450.000,0.081908,-0.121803,0.989169,33.000,-54.000,-63.600,5.981,231.953,135.656,47.375,42.922,153.359,Auto,226.188,141.578,10,10,320,240,0.000
11767,932140,700717698,,,,,,1025.999,638.819,265.327,-397.271,2644.545,,Both,993.808,715.676,23.127,-120.177,450.000,0.107755,-0.127049,0.986026,-33.000,-54.000,-63.600,6.410,209.813,212.578,50.766,48.969,176.891,Auto,202.328,217.938,1590,10,320,240,1.000,,Both,1071.416,712.116,76.218,-117.741,450.000,0.083217,-0.122735,0.988944,33.000,-54.000,-63.600,5.964,232.047,135.688,47.250,42.906,155.859,Auto,226.344,141.578,10,10,320,240,1.000
11768,932141,700718448,,,,,,1025.273,642.340,228.312,-357.965,2300.907,,Both,994.208,716.710,23.401,-120.884,450.000,0.108256,-0.128377,0.985799,-33.000,-54.000,-63.600,6.405,209.813,212.641,50.734,49.109,175.969,Auto,202.359,217.953,1590,10,320,240,0.000,,Both,1069.332,713.953,74.793,-118.998,450.000,0.080466,-0.125146,0.988870,33.000,-54.000,-63.600,5.950,232.313,135.781,47.125,42.266,157.594,Auto,226.484,141.594,10,10,320,240,0.000
11769,932142,700719198,,,,,,1024.540,639.130,253.750,-389.747,2586.327,,Both,992.104,716.200,21.962,-120.536,450.000,0.105533,-0.127757,0.986175,-33.000,-54.000,-63.600,6.425,209.969,212.641,50.891,49.578,173.688,Auto,202.375,217.969,1590,10,320,240,1.000,,Both,1069.027,711.217,74.584,-117.127,450.000,0.080102,-0.121600,0.989342,33.000,-54.000,-63.600,5.894,232.328,135.703,46.688,41.922,156.219,Auto,226.484,141.625,10,10,320,240,1.000
11770,932143,700719948,,,,,,1025.539,638.945,264.879,-399.890,2658.589,,Both,992.757,717.097,22.409,-121.149,450.000,0.106366,-0.128903,0.985936,-33.000,-54.000,-63.600,6.401,209.938,212.703,50.703,49.375,172.078,Auto,202.391,217.984,1590,10,320,240,0.000,,Both,1069.725,710.348,75.061,-116.532,450.000,0.081027,-0.120463,0.989406,33.000,-54.000,-63.600,5.942,232.109,135.688,47.063,42.672,156.531,Auto,226.313,141.656,10,10,320,240,0.000
11771,932144,700720698,,,,,,1026.464,641.939,246.589,-378.204,2440.560,,Both,994.696,718.277,23.735,-121.956,450.000,0.108860,-0.130391,0.985468,-33.000,-54.000,-63.600,6.450,209.797,212.750,51.094,49.266,175.016,Auto,202.375,218.000,1590,10,320,240,1.000,,Both,1070.549,713.340,75.625,-118.579,450.000,0.082066,-0.124335,0.988841,33.000,-54.000,-63.600,6.004,231.938,135.813,47.563,42.891,154.516,Auto,226.188,141.641,10,10,320,240,1.000
11772,932145,700721448,,,,,,1026.550,641.331,272.941,-415.591,2697.906,,Both,993.608,720.440,22.991,-123.436,450.000,0.107408,-0.133200,0.985252,-33.000,-54.000,-63.600,6.414,209.813,212.828,50.797,49.500,170.750,Auto,202.328,217.969,1590,10,320,240,0.000,,Both,1070.451,712.355,75.558,-117.905,450.000,0.081951,-0.123059,0.989010,33.000,-54.000,-63.600,5.978,232.000,135.766,47.344,43.016,154.781,Auto,226.234,141.641,10,10,320,240,0.000
11773,932146,700722198,,,,,,1025.374,640.663,256.684,-395.243,2582.835,,Both,993.058,717.861,22.614,-121.672,450.000,0.106742,-0.129884,0.985767,-33.000,-54.000,-63.600,6.552,209.859,212.734,51.906,50.078,174.938,Auto,202.328,218.000,1590,10,320,240,1.000,,Both,1069.967,712.942,75.227,-118.307,450.000,0.081310,-0.123827,0.988967,33.000,-54.000,-63.600,5.948,232.219,135.766,47.109,42.391,155.328,Auto,226.438,141.625,10,10,320,240,1.000
