番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
10321,863318,648579126,,,,,,1017.830,578.320,784.730,-519.995,8926.311,,Pupil,987.974,640.050,19.137,-68.443,450.000,0.101912,-0.027963,0.994400,-33.500,-54.000,-63.600,5.985,176.750,73.438,47.406,42.328,89.734,Auto,175.547,91.641,1590,10,320,240,1.000,,Pupil,1077.364,666.202,80.287,-86.333,450.000,0.090542,-0.062571,0.993925,33.500,-54.000,-63.600,5.817,152.563,101.141,46.078,40.703,107.266,Auto,153.313,115.188,10,10,320,240,1.000
10322,863319,648579876,,,,,,1017.014,578.210,765.824,-513.247,8835.963,,Pupil,987.306,639.450,18.679,-68.032,450.000,0.101038,-0.027171,0.994511,-33.500,-54.000,-63.600,5.995,176.828,73.391,47.484,42.297,88.313,Auto,175.609,91.656,1590,10,320,240,0.000,,Pupil,1076.950,666.849,80.004,-86.775,450.000,0.089994,-0.063427,0.993921,33.500,-54.000,-63.600,5.828,152.609,101.203,46.156,40.703,106.375,Auto,153.359,115.203,10,10,320,240,0.000
10323,863320,648580626,,,,,,1015.898,578.218,750.017,-512.787,8826.211,,Pupil,985.964,639.690,17.761,-68.196,450.000,0.099277,-0.027493,0.994680,-33.500,-54.000,-63.600,5.964,177.016,73.422,47.234,42.672,88.719,Auto,175.719,91.688,1590,10,320,240,1.000,,Pupil,1076.291,667.780,79.553,-87.412,450.000,0.089122,-0.064659,0.993920,33.500,-54.000,-63.600,5.835,152.703,101.281,46.219,41.172,103.781,Auto,153.391,115.234,10,10,320,240,1.000
10324,863321,648581376,,,,,,1016.259,577.195,765.887,-506.348,8955.152,,Pupil,985.854,639.604,17.686,-68.137,450.000,0.099133,-0.027380,0.994697,-33.500,-54.000,-63.600,5.948,177.031,73.406,47.109,42.297,91.234,Auto,175.766,91.688,1590,10,320,240,0.000,,Pupil,1076.649,666.518,79.798,-86.549,450.000,0.089601,-0.062993,0.993984,33.500,-54.000,-63.600,5.835,152.641,101.172,46.219,40.703,106.250,Auto,153.422,115.234,10,10,320,240,0.000
10325,863322,648582126,,,,,,1015.756,578.059,741.676,-506.263,8750.310,,Pupil,986.049,639.018,17.820,-67.736,450.000,0.099391,-0.026603,0.994693,-33.500,-54.000,-63.600,5.978,177.000,73.359,47.344,42.516,88.875,Auto,175.734,91.656,1590,10,320,240,1.000,,Pupil,1076.368,667.953,79.605,-87.530,450.000,0.089221,-0.064886,0.993896,33.500,-54.000,-63.600,5.853,152.688,101.297,46.359,41.188,108.172,Auto,153.453,115.234,10,10,320,240,1.000
10326,863323,648582876,,,,,,1016.019,577.361,749.059,-499.563,8795.903,,Pupil,986.274,638.382,17.974,-67.301,450.000,0.099688,-0.025760,0.994685,-33.500,-54.000,-63.600,6.021,176.969,73.297,47.688,42.797,88.422,Auto,175.672,91.594,1590,10,320,240,0.000,,Pupil,1076.236,666.506,79.515,-86.541,450.000,0.089058,-0.062980,0.994033,33.500,-54.000,-63.600,5.831,152.688,101.172,46.188,40.625,105.938,Auto,153.453,115.219,10,10,320,240,0.000
10327,863324,648583626,,,,,,1016.229,578.274,736.150,-501.091,8612.178,,Pupil,987.308,637.737,18.681,-66.861,450.000,0.101046,-0.024904,0.994570,-33.500,-54.000,-63.600,5.985,176.828,73.234,47.406,42.453,90.609,Auto,175.594,91.578,1590,10,320,240,1.000,,Pupil,1076.320,667.325,79.572,-87.101,450.000,0.089163,-0.064059,0.993955,33.500,-54.000,-63.600,5.874,152.688,101.250,46.531,41.188,108.203,Auto,153.422,115.203,10,10,320,240,1.000
10328,863325,648584376,,,,,,1017.322,578.418,766.205,-513.526,8792.854,,Pupil,987.886,639.183,19.076,-67.849,450.000,0.101799,-0.026816,0.994443,-33.500,-54.000,-63.600,6.012,176.766,73.359,47.609,42.297,88.984,Auto,175.547,91.625,1590,10,320,240,0.000,,Pupil,1077.058,666.724,80.077,-86.690,450.000,0.090136,-0.063261,0.993918,33.500,-54.000,-63.600,5.828,152.594,101.188,46.156,40.922,105.781,Auto,153.328,115.203,10,10,320,240,0.000
10329,863326,648585126,,,,,,1017.251,577.751,767.769,-506.254,8821.640,,Pupil,987.575,638.928,18.864,-67.675,450.000,0.101393,-0.026479,0.994494,-33.500,-54.000,-63.600,5.999,176.797,73.344,47.516,42.438,87.797,Auto,175.516,91.656,1590,10,320,240,1.000,,Pupil,1077.369,666.536,80.290,-86.561,450.000,0.090546,-0.063011,0.993897,33.500,-54.000,-63.600,5.872,152.563,101.172,46.516,41.156,107.828,Auto,153.250,115.156,10,10,320,240,1.000
10330,863327,648585876,,,,,,1017.811,578.913,771.600,-519.376,8779.866,,Pupil,988.529,639.513,19.516,-68.075,450.000,0.102641,-0.027250,0.994345,-33.500,-54.000,-63.600,6.014,176.672,73.391,47.641,42.500,87.906,Auto,175.438,91.641,1590,10,320,240,0.000,,Pupil,1077.404,666.975,80.314,-86.861,450.000,0.090589,-0.063589,0.993856,33.500,-54.000,-63.600,6.003,152.563,101.203,47.547,42.516,106.844,Auto,153.234,115.156,10,10,320,240,0.000
10331,863328,648586626,,,,,,1017.733,578.132,773.436,-510.837,8812.549,,Pupil,988.473,638.592,19.478,-67.445,450.000,0.102571,-0.026031,0.994385,-33.500,-54.000,-63.600,6.011,176.688,73.297,47.609,42.469,88.219,Auto,175.375,91.594,1590,10,320,240,1.000,,Pupil,1076.786,665.297,79.892,-85.713,450.000,0.089791,-0.061381,0.994067,33.500,-54.000,-63.600,5.850,152.625,101.063,46.344,40.750,106.047,Auto,153.281,115.125,10,10,320,240,1.000
10332,863329,648587376,,,,,,1017.387,578.517,770.418,-517.097,8831.180,,Pupil,988.128,638.941,19.242,-67.684,450.000,0.102117,-0.026494,0.994419,-33.500,-54.000,-63.600,6.007,176.734,73.328,47.578,42.547,89.297,Auto,175.391,91.547,1590,10,320,240,0.000,,Pupil,1076.057,665.248,79.393,-85.680,450.000,0.088833,-0.061322,0.994157,33.500,-54.000,-63.600,5.842,152.703,101.063,46.266,40.672,105.625,Auto,153.328,115.125,10,10,320,240,0.000
10333,863330,648588126,,,,,,1017.058,577.518,764.745,-502.848,8816.612,,Pupil,987.786,637.800,19.008,-66.903,450.000,0.101673,-0.024985,0.994504,-33.500,-54.000,-63.600,5.989,176.766,73.234,47.438,42.547,87.938,Auto,175.453,91.578,1590,10,320,240,1.000,,Pupil,1075.840,664.339,79.244,-85.058,450.000,0.088555,-0.060124,0.994255,33.500,-54.000,-63.600,5.854,152.719,100.984,46.375,40.359,104.422,Auto,153.344,115.156,10,10,320,240,1.000
10334,863331,648588876,,,,,,1016.445,578.427,754.260,-513.491,8790.254,,Pupil,986.966,639.098,18.447,-67.791,450.000,0.100594,-0.026706,0.994569,-33.500,-54.000,-63.600,6.003,176.875,73.359,47.547,42.453,88.203,Auto,175.563,91.625,1590,10,320,240,0.000,,Pupil,1076.020,666.688,79.367,-86.665,450.000,0.088774,-0.063221,0.994043,33.500,-54.000,-63.600,5.883,152.719,101.188,46.594,41.031,106.859,Auto,153.328,115.172,10,10,320,240,0.000
10335,863332,648589626,,,,,,1016.817,578.236,760.343,-511.681,8803.119,,Pupil,987.270,639.106,18.655,-67.797,450.000,0.100992,-0.026716,0.994529,-33.500,-54.000,-63.600,6.000,176.844,73.359,47.531,42.484,89.563,Auto,175.578,91.656,1590,10,320,240,1.000,,Pupil,1076.587,666.676,79.755,-86.657,450.000,0.089519,-0.063201,0.993978,33.500,-54.000,-63.600,5.983,152.656,101.188,47.391,42.031,106.344,Auto,153.297,115.156,10,10,320,240,1.000
10336,863333,648590376,,,,,,1017.296,577.566,767.522,-503.225,8811.940,,Pupil,987.733,638.501,18.972,-67.383,450.000,0.101601,-0.025913,0.994488,-33.500,-54.000,-63.600,5.994,176.781,73.297,47.469,42.625,88.047,Auto,175.469,91.609,1590,10,320,240,0.000,,Pupil,1077.184,665.976,80.164,-86.178,450.000,0.090308,-0.062274,0.993965,33.500,-54.000,-63.600,5.845,152.578,101.125,46.297,41.156,107.109,Auto,153.281,115.125,10,10,320,240,0.000
10337,863334,648591126,,,,,,1017.292,578.291,762.537,-509.640,8755.251,,Pupil,988.038,638.662,19.180,-67.493,450.000,0.102001,-0.026126,0.994441,-33.500,-54.000,-63.600,6.015,176.734,73.313,47.641,42.484,88.672,Auto,175.328,91.547,1590,10,320,240,1.000,,Pupil,1076.927,666.435,79.988,-86.492,450.000,0.089967,-0.062881,0.993958,33.500,-54.000,-63.600,5.938,152.609,101.156,47.031,41.578,105.500,Auto,153.266,115.125,10,10,320,240,1.000
10338,863335,648591876,,,,,,1017.576,577.943,766.624,-505.206,8758.744,,Pupil,988.461,638.052,19.470,-67.076,450.000,0.102557,-0.025317,0.994405,-33.500,-54.000,-63.600,6.016,176.688,73.250,47.656,42.859,88.359,Auto,175.297,91.547,1590,10,320,240,0.000,,Pupil,1076.821,665.396,79.915,-85.782,450.000,0.089835,-0.061512,0.994055,33.500,-54.000,-63.600,5.986,152.609,101.063,47.422,42.078,106.797,Auto,153.266,115.094,10,10,320,240,0.000
10339,863336,648592626,,,,,,1017.357,577.884,763.282,-504.151,8753.981,,Pupil,988.071,638.292,19.203,-67.240,450.000,0.102045,-0.025636,0.994449,-33.500,-54.000,-63.600,6.010,176.734,73.281,47.609,42.859,89.266,Auto,175.344,91.578,1590,10,320,240,1.000,,Pupil,1077.135,666.166,80.130,-86.308,450.000,0.090243,-0.062525,0.993955,33.500,-54.000,-63.600,5.932,152.578,101.141,46.984,41.313,106.016,Auto,153.266,115.094,10,10,320,240,1.000
10340,863337,648593376,,,,,,1017.776,577.770,776.805,-507.825,8844.365,,Pupil,988.055,639.155,19.192,-67.831,450.000,0.102021,-0.026779,0.994422,-33.500,-54.000,-63.600,5.992,176.734,73.359,47.453,42.938,89.438,Auto,175.391,91.641,1590,10,320,240,0.000,,Pupil,1077.947,666.523,80.686,-86.552,450.000,0.091306,-0.062989,0.993829,33.500,-54.000,-63.600,5.878,152.500,101.156,46.563,41.391,107.141,Auto,153.203,115.094,10,10,320,240,0.000
10341,863338,648594126,,,,,,1017.532,577.854,771.245,-507.449,8818.318,,Pupil,988.004,638.796,19.157,-67.585,450.000,0.101956,-0.026303,0.994441,-33.500,-54.000,-63.600,6.003,176.750,73.328,47.547,42.219,89.234,Auto,175.469,91.641,1590,10,320,240,1.000,,Pupil,1077.310,666.092,80.250,-86.258,450.000,0.090472,-0.062426,0.993940,33.500,-54.000,-63.600,5.941,152.563,101.125,47.063,41.547,107.016,Auto,153.219,115.109,10,10,320,240,1.000
10342,863339,648594876,,,,,,1017.734,577.337,791.581,-511.925,9019.156,,Pupil,987.458,639.813,18.784,-68.281,450.000,0.101236,-0.027651,0.994478,-33.500,-54.000,-63.600,5.964,176.813,73.422,47.234,42.656,88.953,Auto,175.484,91.609,1590,10,320,240,0.000,,Pupil,1077.412,665.307,80.319,-85.720,450.000,0.090612,-0.061390,0.993992,33.500,-54.000,-63.600,5.829,152.547,101.063,46.172,40.688,105.500,Auto,153.281,115.078,10,10,320,240,0.000
10343,863340,648595626,,,,,,1016.391,577.978,753.956,-507.770,8795.028,,Pupil,986.822,638.778,18.349,-67.572,450.000,0.100406,-0.026283,0.994599,-33.500,-54.000,-63.600,5.917,176.891,73.328,46.875,42.297,86.703,Auto,175.516,91.578,1590,10,320,240,1.000,,Pupil,1076.178,666.497,79.475,-86.534,450.000,0.088982,-0.062968,0.994041,33.500,-54.000,-63.600,5.988,152.703,101.172,47.422,42.188,106.688,Auto,153.359,115.078,10,10,320,240,1.000
10344,863341,648596376,,,,,,1017.185,576.531,790.382,-504.914,9091.942,,Pupil,986.699,639.236,18.264,-67.886,450.000,0.100243,-0.026890,0.994600,-33.500,-54.000,-63.600,5.985,176.906,73.375,47.406,42.547,88.484,Auto,175.563,91.594,1590,10,320,240,0.000,,Pupil,1076.379,663.788,79.613,-84.681,450.000,0.089266,-0.059394,0.994235,33.500,-54.000,-63.600,5.834,152.656,100.922,46.203,40.125,104.391,Auto,153.359,115.109,10,10,320,240,0.000
10345,863342,648597126,,,,,,1017.321,577.613,778.891,-511.097,8938.552,,Pupil,987.255,639.595,18.645,-68.131,450.000,0.100971,-0.027364,0.994513,-33.500,-54.000,-63.600,5.981,176.844,73.406,47.375,42.797,89.422,Auto,175.484,91.656,1590,10,320,240,1.000,,Pupil,1077.199,666.010,80.174,-86.201,450.000,0.090327,-0.062318,0.993960,33.500,-54.000,-63.600,5.810,152.578,101.125,46.016,40.750,104.344,Auto,153.250,115.109,10,10,320,240,1.000
10346,863343,648597876,,,,,,1022.766,578.379,851.207,-520.477,8920.966,,Pupil,992.936,641.137,22.531,-69.186,450.000,0.108404,-0.029381,0.993673,-33.500,-54.000,-63.600,5.909,176.094,73.516,46.813,41.844,88.516,Auto,175.063,91.828,1590,10,320,240,0.000,,Pupil,1084.343,668.189,85.061,-87.692,450.000,0.099677,-0.065133,0.992886,33.500,-54.000,-63.600,5.931,151.766,101.266,46.984,42.203,106.719,Auto,152.875,115.328,10,10,320,240,0.000
10347,863344,648598626,,,,,,1025.349,578.472,887.730,-522.616,8936.040,,Pupil,995.628,641.584,24.372,-69.492,450.000,0.111921,-0.029961,0.993265,-33.500,-54.000,-63.600,5.859,175.750,73.531,46.406,41.766,86.844,Auto,174.875,91.828,1590,10,320,240,1.000,,Pupil,1087.447,668.487,87.184,-87.896,450.000,0.103735,-0.065498,0.992446,33.500,-54.000,-63.600,5.833,151.406,101.266,46.203,41.203,105.109,Auto,152.609,115.297,10,10,320,240,1.000
10348,863345,648599376,,,,,,1023.742,579.554,839.102,-520.683,8659.458,,Pupil,995.177,639.975,24.064,-68.391,450.000,0.111339,-0.027835,0.993393,-33.500,-54.000,-63.600,5.838,175.813,73.391,46.250,41.750,88.734,Auto,174.813,91.781,1590,10,320,240,0.000,,Pupil,1084.887,668.696,85.433,-88.039,450.000,0.100385,-0.065796,0.992771,33.500,-54.000,-63.600,5.830,151.703,101.313,46.172,40.984,104.781,Auto,152.688,115.297,10,10,320,240,0.000
10349,863346,648600126,,,,,,1024.574,577.814,871.625,-510.414,8879.241,,Pupil,995.130,640.096,24.032,-68.474,450.000,0.111277,-0.027995,0.993395,-33.500,-54.000,-63.600,5.830,175.813,73.406,46.188,41.594,87.422,Auto,174.813,91.766,1590,10,320,240,1.000,,Pupil,1086.097,667.066,86.261,-86.924,450.000,0.101983,-0.063640,0.992748,33.500,-54.000,-63.600,5.736,151.547,101.156,45.438,40.188,102.469,Auto,152.750,115.313,10,10,320,240,1.000
10350,863347,648600876,,,,,,1023.131,580.218,819.550,-522.096,8539.529,,Pupil,994.883,639.907,23.863,-68.345,450.000,0.110955,-0.027747,0.993438,-33.500,-54.000,-63.600,5.838,175.844,73.391,46.250,41.703,88.094,Auto,174.859,91.781,1590,10,320,240,0.000,,Pupil,1084.629,670.108,85.257,-89.005,450.000,0.100035,-0.067657,0.992681,33.500,-54.000,-63.600,5.854,151.750,101.438,46.375,41.234,105.375,Auto,152.766,115.328,10,10,320,240,0.000
10351,863348,648601626,,,,,,1022.851,579.765,832.596,-526.771,8714.130,,Pupil,993.956,640.714,23.229,-68.897,450.000,0.109740,-0.028817,0.993542,-33.500,-54.000,-63.600,5.815,175.969,73.469,46.063,41.578,88.719,Auto,174.969,91.781,1590,10,320,240,1.000,,Pupil,1084.021,669.169,84.840,-88.362,450.000,0.099246,-0.066426,0.992843,33.500,-54.000,-63.600,5.805,151.813,101.359,45.984,40.688,104.219,Auto,152.766,115.359,10,10,320,240,1.000
10352,863349,648602376,,,,,,1020.047,578.257,802.553,-511.330,8792.017,,Pupil,990.399,640.026,20.795,-68.426,450.000,0.105088,-0.027922,0.994071,-33.500,-54.000,-63.600,5.824,176.438,73.422,46.125,41.641,86.531,Auto,175.141,91.719,1590,10,320,240,0.000,,Pupil,1081.615,668.637,83.195,-87.999,450.000,0.096100,-0.065747,0.993198,33.500,-54.000,-63.600,5.683,152.078,101.328,45.016,39.438,103.141,Auto,153.031,115.313,10,10,320,240,0.000
10353,863350,648603126,,,,,,1008.771,580.580,643.188,-535.163,8675.145,,Pupil,979.057,640.375,13.036,-68.665,450.000,0.090202,-0.028425,0.995518,-33.500,-54.000,-63.600,5.771,177.906,73.531,45.703,40.859,89.672,Auto,175.875,91.719,1590,10,320,240,1.000,,Pupil,1067.778,670.017,73.729,-88.942,450.000,0.077909,-0.067671,0.994661,33.500,-54.000,-63.600,5.823,153.719,101.563,46.125,40.531,105.375,Auto,153.750,115.125,10,10,320,240,1.000
10354,863351,648603876,,,,,,1003.483,580.382,581.136,-539.697,8791.509,,Pupil,973.075,640.484,8.944,-68.740,450.000,0.082327,-0.028589,0.996195,-33.500,-54.000,-63.600,5.764,178.703,73.578,45.656,40.859,91.141,Auto,176.297,91.750,1590,10,320,240,0.000,,Pupil,1061.160,668.960,69.202,-88.220,450.000,0.069193,-0.066320,0.995396,33.500,-54.000,-63.600,5.680,154.484,101.516,44.984,39.391,105.594,Auto,154.234,115.000,10,10,320,240,0.000
10355,863352,648604626,,,,,,1004.647,579.065,608.485,-532.415,8965.254,,Pupil,973.497,640.736,9.233,-68.912,450.000,0.082881,-0.028922,0.996140,-33.500,-54.000,-63.600,5.742,178.641,73.594,45.484,40.891,90.969,Auto,176.391,91.781,1590,10,320,240,1.000,,Pupil,1062.751,667.838,70.290,-87.452,450.000,0.071299,-0.064829,0.995346,33.500,-54.000,-63.600,5.604,154.281,101.391,44.391,38.781,105.563,Auto,154.266,114.984,10,10,320,240,1.000
10356,863353,648605376,,,,,,1005.632,579.817,623.660,-544.188,8990.518,,Pupil,974.494,641.742,9.915,-69.600,450.000,0.084193,-0.030252,0.995990,-33.500,-54.000,-63.600,5.671,178.516,73.688,44.922,40.781,90.328,Auto,176.328,91.844,1590,10,320,240,0.000,,Pupil,1063.737,668.480,70.965,-87.891,450.000,0.072595,-0.065670,0.995197,33.500,-54.000,-63.600,5.611,154.172,101.453,44.438,39.078,104.688,Auto,154.141,114.984,10,10,320,240,0.000
10357,863354,648606126,,,,,,1005.248,581.889,603.997,-559.165,8780.990,,Pupil,975.097,641.983,10.327,-69.765,450.000,0.084985,-0.030569,0.995913,-33.500,-54.000,-63.600,5.617,178.438,73.703,44.500,40.125,90.688,Auto,176.281,91.859,1590,10,320,240,1.000,,Pupil,1062.918,670.280,70.405,-89.123,450.000,0.071504,-0.068051,0.995116,33.500,-54.000,-63.600,5.740,154.281,101.609,45.469,40.422,106.438,Auto,154.078,115.031,10,10,320,240,1.000
10358,863355,648606876,,,,,,1006.020,579.945,622.459,-540.291,8897.432,,Pupil,975.216,641.301,10.409,-69.298,450.000,0.085144,-0.029665,0.995927,-33.500,-54.000,-63.600,5.558,178.422,73.641,44.016,39.469,92.469,Auto,176.203,91.891,1590,10,320,240,0.000,,Pupil,1064.452,669.037,71.454,-88.272,450.000,0.073534,-0.066401,0.995080,33.500,-54.000,-63.600,5.608,154.094,101.484,44.422,38.906,104.906,Auto,154.031,115.000,10,10,320,240,0.000
10359,863356,648607626,,,,,,1006.538,579.991,628.843,-540.371,8888.682,,Pupil,975.927,641.071,10.895,-69.141,450.000,0.086081,-0.029358,0.995855,-33.500,-54.000,-63.600,5.688,178.328,73.609,45.047,40.781,91.391,Auto,176.125,91.875,1590,10,320,240,1.000,,Pupil,1064.676,668.524,71.607,-87.921,450.000,0.073832,-0.065722,0.995103,33.500,-54.000,-63.600,5.625,154.063,101.438,44.547,38.797,104.797,Auto,154.063,114.969,10,10,320,240,1.000
10360,863357,648608376,,,,,,1006.295,580.494,619.012,-541.442,8795.678,,Pupil,976.255,640.435,11.120,-68.706,450.000,0.086516,-0.028514,0.995842,-33.500,-54.000,-63.600,5.510,178.281,73.547,43.641,39.625,90.422,Auto,176.125,91.875,1590,10,320,240,0.000,,Pupil,1063.815,668.215,71.018,-87.710,450.000,0.072700,-0.065320,0.995213,33.500,-54.000,-63.600,5.551,154.156,101.422,43.969,38.984,103.828,Auto,154.063,114.953,10,10,320,240,0.000
10361,863358,648609126,,,,,,1006.753,579.917,636.730,-543.626,8958.825,,Pupil,976.120,641.077,11.027,-69.145,450.000,0.086335,-0.029365,0.995833,-33.500,-54.000,-63.600,5.484,178.297,73.609,43.438,39.578,91.953,Auto,176.156,91.891,1590,10,320,240,1.000,,Pupil,1064.122,667.221,71.228,-87.030,450.000,0.073111,-0.064007,0.995268,33.500,-54.000,-63.600,5.544,154.109,101.328,43.922,38.563,104.406,Auto,154.063,114.969,10,10,320,240,1.000
10362,863359,648609876,,,,,,1005.987,582.100,614.217,-562.297,8786.020,,Pupil,976.091,641.852,11.008,-69.675,450.000,0.086295,-0.030392,0.995806,-33.500,-54.000,-63.600,5.466,178.297,73.688,43.297,38.766,91.484,Auto,176.250,91.906,1590,10,320,240,0.000,,Pupil,1063.094,669.493,70.525,-88.584,450.000,0.071741,-0.067011,0.995170,33.500,-54.000,-63.600,5.548,154.266,101.547,43.938,38.844,104.656,Auto,154.047,115.016,10,10,320,240,0.000
10363,863360,648610626,,,,,,1005.783,582.028,618.153,-567.457,8881.675,,Pupil,975.643,642.221,10.701,-69.928,450.000,0.085704,-0.030883,0.995842,-33.500,-54.000,-63.600,5.461,178.359,73.719,43.250,38.797,91.813,Auto,176.344,91.875,1590,10,320,240,1.000,,Pupil,1062.315,668.576,69.992,-87.957,450.000,0.070719,-0.065806,0.995323,33.500,-54.000,-63.600,5.512,154.344,101.469,43.656,38.750,103.719,Auto,154.094,114.969,10,10,320,240,1.000
10364,863361,648611376,,,,,,1005.488,580.838,616.899,-553.831,8921.177,,Pupil,975.209,641.129,10.404,-69.181,450.000,0.085136,-0.029438,0.995934,-33.500,-54.000,-63.600,5.405,178.422,73.625,42.813,38.625,91.719,Auto,176.453,91.797,1590,10,320,240,0.000,,Pupil,1061.825,666.981,69.657,-86.865,450.000,0.070082,-0.063703,0.995505,33.500,-54.000,-63.600,5.493,154.391,101.328,43.516,38.063,103.047,Auto,154.172,114.922,10,10,320,240,0.000
10365,863362,648612126,,,,,,1004.651,579.383,608.159,-536.408,8959.579,,Pupil,974.103,639.895,9.648,-68.337,450.000,0.083683,-0.027805,0.996104,-33.500,-54.000,-63.600,5.449,178.563,73.516,43.156,38.922,90.281,Auto,176.531,91.719,1590,10,320,240,1.000,,Pupil,1061.000,665.519,69.093,-85.865,450.000,0.069002,-0.061777,0.995702,33.500,-54.000,-63.600,5.369,154.469,101.203,42.531,36.719,101.875,Auto,154.281,114.906,10,10,320,240,1.000
10366,863363,648612876,,,,,,1006.926,581.104,619.350,-542.510,8682.177,,Pupil,977.519,639.966,11.984,-68.385,450.000,0.088181,-0.027888,0.995714,-33.500,-54.000,-63.600,5.437,178.109,73.500,43.063,38.781,88.375,Auto,176.219,91.844,1590,10,320,240,0.000,,Pupil,1064.259,668.488,71.322,-87.897,450.000,0.073283,-0.065678,0.995146,33.500,-54.000,-63.600,5.421,154.109,101.438,42.938,37.547,101.609,Auto,154.109,115.000,10,10,320,240,0.000
10367,863364,648613626,,,,,,1015.431,581.131,754.842,-560.099,8957.832,,Pupil,985.597,642.597,17.511,-70.185,450.000,0.098785,-0.031342,0.994615,-33.500,-54.000,-63.600,5.401,177.063,73.688,42.781,38.719,87.391,Auto,175.938,92.000,1590,10,320,240,1.000,,Pupil,1073.548,667.839,77.677,-87.453,450.000,0.085517,-0.064758,0.994230,33.500,-54.000,-63.600,5.328,153.016,101.313,42.203,36.922,99.172,Auto,153.734,115.281,10,10,320,240,1.000
10368,863365,648614376,,,,,,1015.112,581.568,728.163,-549.212,8691.266,,Pupil,986.193,641.127,17.918,-69.180,450.000,0.099572,-0.029395,0.994596,-33.500,-54.000,-63.600,5.380,176.984,73.547,42.609,38.531,86.234,Auto,175.813,91.984,1590,10,320,240,0.000,,Pupil,1073.731,669.158,77.801,-88.355,450.000,0.085747,-0.066495,0.994096,33.500,-54.000,-63.600,5.352,153.016,101.438,42.391,37.453,101.484,Auto,153.531,115.297,10,10,320,240,0.000
10369,863366,648615126,,,,,,1014.606,582.604,714.457,-557.427,8606.778,,Pupil,986.176,641.155,17.906,-69.199,450.000,0.099549,-0.029432,0.994597,-33.500,-54.000,-63.600,5.329,176.984,73.547,42.203,37.891,88.266,Auto,175.828,91.953,1590,10,320,240,1.000,,Pupil,1072.654,669.601,77.065,-88.658,450.000,0.084329,-0.067088,0.994177,33.500,-54.000,-63.600,5.350,153.141,101.484,42.375,36.984,102.750,Auto,153.609,115.281,10,10,320,240,1.000
10370,863367,648615876,,,,,,1015.029,581.167,724.537,-542.018,8661.052,,Pupil,986.480,639.907,18.115,-68.344,450.000,0.099954,-0.027779,0.994604,-33.500,-54.000,-63.600,5.312,176.938,73.438,42.078,37.734,89.547,Auto,175.781,91.953,1590,10,320,240,0.000,,Pupil,1072.874,667.560,77.215,-87.262,450.000,0.084632,-0.064395,0.994329,33.500,-54.000,-63.600,5.312,153.094,101.297,42.078,36.984,100.453,Auto,153.625,115.266,10,10,320,240,0.000
10371,863368,648616626,,,,,,1015.448,580.928,737.960,-544.707,8754.877,,Pupil,986.596,640.354,18.194,-68.650,450.000,0.100103,-0.028370,0.994572,-33.500,-54.000,-63.600,5.284,176.922,73.469,41.859,37.469,88.500,Auto,175.703,91.922,1590,10,320,240,1.000,,Pupil,1073.144,666.975,77.400,-86.861,450.000,0.084992,-0.063621,0.994348,33.500,-54.000,-63.600,5.304,153.063,101.234,42.016,36.813,99.047,Auto,153.563,115.250,10,10,320,240,1.000
