番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
25602,864427,649932180,,,,,,1035.346,579.846,1078.320,-570.262,9414.330,,Both,998.950,661.728,26.645,-83.272,450.000,0.115172,-0.056522,0.991736,-33.000,-54.000,-63.600,3.976,170.609,149.734,31.500,30.938,11.906,Auto,169.531,159.219,1590,10,320,240,0.000,,Both,1084.408,650.303,85.105,-75.457,450.000,0.100846,-0.041528,0.994035,33.000,-54.000,-63.600,3.786,107.094,102.969,29.984,29.438,9.719,Auto,109.828,112.813,10,10,320,240,0.000
25603,864428,649932930,,,,,,1037.728,574.416,1316.929,-583.097,11145.146,,Both,998.417,662.845,26.281,-84.036,450.000,0.114468,-0.057998,0.991733,-33.000,-54.000,-63.600,4.013,170.609,149.719,31.781,30.656,11.219,Auto,169.500,159.141,1590,10,320,240,1.000,,Both,1087.982,645.523,87.550,-72.186,450.000,0.105552,-0.035189,0.993791,33.000,-54.000,-63.600,3.593,106.938,102.656,28.453,27.922,81.047,Auto,109.875,112.766,10,10,320,240,1.000
25604,864429,649933680,,,,,,1035.843,581.263,833.330,-453.373,7227.769,,Both,999.952,662.352,27.330,-83.699,450.000,0.116471,-0.057335,0.991538,-33.000,-54.000,-63.600,4.024,170.484,149.641,31.875,31.234,11.141,Auto,169.469,159.094,1590,10,320,240,0.000,,Both,1084.476,651.186,85.152,-76.060,450.000,0.100931,-0.042694,0.993977,33.000,-54.000,-63.600,3.800,107.156,102.969,30.094,29.141,169.141,Auto,109.906,112.750,10,10,320,240,0.000
25605,864430,649934430,,,,,,1036.929,576.449,1336.795,-633.369,11430.844,,Both,998.347,663.273,26.232,-84.329,450.000,0.114371,-0.058562,0.991710,-33.000,-54.000,-63.600,3.967,170.578,149.703,31.422,30.797,26.484,Auto,169.484,159.094,1590,10,320,240,1.000,,Both,1087.778,648.783,87.411,-74.417,450.000,0.105268,-0.039500,0.993659,33.000,-54.000,-63.600,3.613,107.000,102.844,28.625,28.094,8.094,Auto,109.922,112.766,10,10,320,240,1.000
25606,864431,649935180,,,,,,1035.603,580.709,874.030,-470.632,7604.866,,Both,999.554,662.005,27.058,-83.461,450.000,0.115957,-0.056882,0.991624,-33.000,-54.000,-63.600,3.990,170.547,149.703,31.609,31.125,15.031,Auto,169.516,159.172,1590,10,320,240,0.000,,Both,1083.716,649.861,84.632,-75.154,450.000,0.099942,-0.040947,0.994150,33.000,-54.000,-63.600,3.730,107.188,102.938,29.547,28.734,162.844,Auto,109.891,112.797,10,10,320,240,0.000
25607,864432,649935930,,,,,,1035.536,580.093,907.316,-481.585,7901.447,,Both,999.519,661.215,27.034,-82.921,450.000,0.115917,-0.055842,0.991688,-33.000,-54.000,-63.600,4.019,170.547,149.656,31.844,31.078,10.344,Auto,169.516,159.172,1590,10,320,240,1.000,,Both,1085.793,652.263,86.053,-76.797,450.000,0.102649,-0.044109,0.993739,33.000,-54.000,-63.600,3.774,107.000,103.094,29.891,29.359,11.047,Auto,109.828,112.813,10,10,320,240,1.000
25608,864433,649936680,,,,,,1036.188,579.243,1332.392,-686.286,11503.931,,Both,999.570,661.802,27.069,-83.323,450.000,0.115980,-0.056615,0.991637,-33.000,-54.000,-63.600,4.010,170.516,149.672,31.766,30.953,15.141,Auto,169.484,159.156,1590,10,320,240,0.000,,Both,1086.464,651.225,86.512,-76.087,450.000,0.103534,-0.042734,0.993707,33.000,-54.000,-63.600,3.769,106.953,103.000,29.859,28.875,178.906,Auto,109.797,112.781,10,10,320,240,0.000
25609,864434,649937430,,,,,,1037.010,580.681,998.035,-527.223,8525.176,,Both,1000.982,662.359,28.035,-83.704,450.000,0.117813,-0.057336,0.991379,-33.000,-54.000,-63.600,4.065,170.391,149.688,32.203,31.094,17.516,Auto,169.438,159.141,1590,10,320,240,1.000,,Both,1085.928,650.750,86.145,-75.762,450.000,0.102835,-0.042110,0.993807,33.000,-54.000,-63.600,3.761,107.000,102.969,29.797,29.078,169.297,Auto,109.813,112.781,10,10,320,240,1.000
25610,864435,649938180,,,,,,1036.044,580.024,1034.757,-544.619,8951.163,,Both,999.825,661.744,27.244,-83.283,450.000,0.116312,-0.056536,0.991602,-33.000,-54.000,-63.600,4.018,170.391,149.688,31.828,31.156,17.875,Auto,169.375,159.172,1590,10,320,240,0.000,,Both,1085.352,650.737,85.751,-75.754,450.000,0.102080,-0.042096,0.993885,33.000,-54.000,-63.600,3.765,107.016,103.000,29.813,28.906,172.766,Auto,109.813,112.828,10,10,320,240,0.000
25611,864436,649938930,,,,,,1037.533,580.328,1350.643,-702.521,11459.283,,Both,1001.138,662.952,28.142,-84.109,450.000,0.118012,-0.058114,0.991310,-33.000,-54.000,-63.600,3.993,170.344,149.766,31.625,30.938,19.906,Auto,169.406,159.172,1590,10,320,240,1.000,,Both,1087.783,652.172,87.414,-76.735,450.000,0.105255,-0.043977,0.993472,33.000,-54.000,-63.600,3.853,106.859,103.109,30.516,29.109,170.938,Auto,109.781,112.844,10,10,320,240,1.000
25612,864437,649939680,,,,,,1036.922,577.607,1369.193,-669.399,11708.953,,Both,999.893,661.094,27.290,-82.839,450.000,0.116406,-0.055681,0.991640,-33.000,-54.000,-63.600,4.007,170.469,149.594,31.734,30.875,14.891,Auto,169.453,159.125,1590,10,320,240,0.000,,Both,1088.130,650.596,87.652,-75.657,450.000,0.105719,-0.041893,0.993513,33.000,-54.000,-63.600,3.763,106.813,103.016,29.813,29.109,158.297,Auto,109.766,112.828,10,10,320,240,0.000
25613,864438,649940430,,,,,,1036.537,577.744,1392.506,-686.706,11968.129,,Both,999.489,661.173,27.014,-82.893,450.000,0.115879,-0.055788,0.991695,-33.000,-54.000,-63.600,3.991,170.500,149.563,31.609,30.891,7.313,Auto,169.453,159.094,1590,10,320,240,1.000,,Both,1088.439,651.806,87.863,-76.484,450.000,0.106116,-0.043489,0.993402,33.000,-54.000,-63.600,3.811,106.813,103.094,30.188,29.313,171.188,Auto,109.781,112.828,10,10,320,240,1.000
25614,864439,649941180,,,,,,1036.347,581.803,825.643,-452.069,7113.794,,Both,1000.514,662.987,27.715,-84.133,450.000,0.117199,-0.058167,0.991404,-33.000,-54.000,-63.600,4.009,170.438,149.609,31.750,30.984,15.156,Auto,169.453,159.016,1590,10,320,240,0.000,,Both,1084.216,650.606,84.974,-75.663,450.000,0.100593,-0.041928,0.994044,33.000,-54.000,-63.600,3.821,107.109,102.953,30.266,29.516,169.172,Auto,109.828,112.766,10,10,320,240,0.000
25615,864440,649941930,,,,,,1036.445,580.517,1268.361,-672.245,10914.353,,Both,1000.008,662.922,27.369,-84.089,450.000,0.116540,-0.058085,0.991486,-33.000,-54.000,-63.600,3.991,170.438,149.578,31.609,30.969,15.250,Auto,169.438,158.984,1590,10,320,240,1.000,,Both,1085.651,651.074,85.956,-75.984,450.000,0.102470,-0.042539,0.993826,33.000,-54.000,-63.600,3.785,107.078,102.969,29.984,29.000,172.359,Auto,109.891,112.766,10,10,320,240,1.000
25616,864441,649942680,,,,,,1035.478,580.898,874.355,-473.775,7620.272,,Both,999.488,662.049,27.013,-83.491,450.000,0.115870,-0.056940,0.991631,-33.000,-54.000,-63.600,3.980,170.484,149.500,31.531,30.906,9.000,Auto,169.438,158.969,1590,10,320,240,0.000,,Both,1085.118,652.288,85.591,-76.814,450.000,0.101765,-0.044146,0.993828,33.000,-54.000,-63.600,3.805,107.125,103.031,30.141,29.375,9.453,Auto,109.891,112.750,10,10,320,240,0.000
25617,864442,649943430,,,,,,1036.261,581.988,889.238,-489.591,7670.374,,Both,1000.339,663.372,27.596,-84.396,450.000,0.116967,-0.058674,0.991401,-33.000,-54.000,-63.600,3.976,170.438,149.563,31.500,30.891,13.313,Auto,169.453,158.953,1590,10,320,240,1.000,,Both,1085.539,652.853,85.879,-77.201,450.000,0.102314,-0.044890,0.993739,33.000,-54.000,-63.600,3.809,107.078,103.031,30.172,29.438,175.969,Auto,109.875,112.734,10,10,320,240,1.000
25618,864443,649944180,,,,,,1036.223,579.240,1348.211,-694.069,11635.202,,Both,999.309,662.478,26.891,-83.785,450.000,0.115633,-0.057507,0.991626,-33.000,-54.000,-63.600,3.970,170.500,149.469,31.438,30.906,13.781,Auto,169.453,158.922,1590,10,320,240,0.000,,Both,1087.059,652.018,86.919,-76.630,450.000,0.104309,-0.043779,0.993581,33.000,-54.000,-63.600,3.822,106.922,102.969,30.266,29.422,2.734,Auto,109.813,112.719,10,10,320,240,0.000
25619,864444,649944930,,,,,,1036.434,580.738,1340.099,-714.251,11533.304,,Both,999.887,663.419,27.286,-84.429,450.000,0.116378,-0.058741,0.991466,-33.000,-54.000,-63.600,3.964,170.438,149.484,31.406,30.750,27.547,Auto,169.438,158.859,1590,10,320,240,1.000,,Both,1086.834,653.036,86.765,-77.326,450.000,0.104008,-0.045125,0.993552,33.000,-54.000,-63.600,3.866,106.906,103.016,30.625,29.734,178.031,Auto,109.781,112.688,10,10,320,240,1.000
25620,864445,649945680,,,,,,1038.264,581.220,1300.031,-684.705,10926.876,,Both,1001.506,665.024,28.394,-85.527,450.000,0.118471,-0.060838,0.991092,-33.000,-54.000,-63.600,3.970,170.250,149.516,31.453,30.625,21.156,Auto,169.328,158.797,1590,10,320,240,0.000,,Both,1086.640,650.367,86.632,-75.501,450.000,0.103769,-0.041600,0.993731,33.000,-54.000,-63.600,3.966,106.891,102.875,31.422,30.094,1.250,Auto,109.750,112.703,10,10,320,240,0.000
25621,864446,649946430,,,,,,1036.697,581.366,1256.549,-677.720,10777.205,,Both,1000.027,664.495,27.382,-85.165,450.000,0.116550,-0.060156,0.991361,-33.000,-54.000,-63.600,3.934,170.203,149.453,31.156,30.641,19.156,Auto,169.203,158.766,1590,10,320,240,1.000,,Both,1084.058,649.333,84.866,-74.793,450.000,0.100392,-0.040248,0.994134,33.000,-54.000,-63.600,3.851,106.984,102.828,30.500,29.969,179.203,Auto,109.703,112.719,10,10,320,240,1.000
25622,864447,649947180,,,,,,1037.042,579.971,1302.265,-675.647,11119.195,,Both,999.880,664.130,27.281,-84.916,450.000,0.116363,-0.059677,0.991412,-33.000,-54.000,-63.600,3.933,170.188,149.422,31.156,30.781,12.953,Auto,169.172,158.766,1590,10,320,240,0.000,,Both,1086.231,650.339,86.353,-75.481,450.000,0.103234,-0.041565,0.993788,33.000,-54.000,-63.600,3.923,106.766,102.922,31.078,29.609,166.891,Auto,109.609,112.750,10,10,320,240,0.000
25623,864448,649947930,,,,,,1036.430,580.276,1326.863,-699.201,11419.944,,Both,999.721,663.260,27.172,-84.320,450.000,0.116163,-0.058533,0.991504,-33.000,-54.000,-63.600,3.942,170.344,149.391,31.219,30.672,28.938,Auto,169.328,158.781,1590,10,320,240,1.000,,Both,1086.487,652.027,86.528,-76.636,450.000,0.103560,-0.043793,0.993659,33.000,-54.000,-63.600,3.820,106.703,103.031,30.250,29.141,177.656,Auto,109.563,112.781,10,10,320,240,1.000
25624,864449,649948680,,,,,,1032.902,582.855,1196.922,-703.605,10800.177,,Both,995.901,665.755,24.559,-86.027,450.000,0.111159,-0.061851,0.991876,-33.000,-54.000,-63.600,3.957,170.703,149.578,31.344,30.766,10.031,Auto,169.453,158.813,1590,10,320,240,0.000,,Both,1079.928,651.130,82.041,-76.022,450.000,0.094966,-0.042645,0.994567,33.000,-54.000,-63.600,3.754,107.250,102.953,29.734,29.016,166.438,Auto,109.734,112.750,10,10,320,240,0.000
25625,864450,649949430,,,,,,1034.996,582.427,1034.858,-585.448,9077.120,,Both,998.617,664.514,26.417,-85.178,450.000,0.114713,-0.060193,0.991573,-33.000,-54.000,-63.600,3.973,170.516,149.500,31.469,30.953,13.531,Auto,169.438,158.813,1590,10,320,240,1.000,,Both,1084.328,653.638,85.050,-77.738,450.000,0.100721,-0.045934,0.993854,33.000,-54.000,-63.600,3.875,107.000,103.094,30.703,29.734,164.266,Auto,109.734,112.750,10,10,320,240,1.000
25626,864451,649950180,,,,,,1034.305,582.377,1019.131,-581.225,9022.249,,Both,997.855,664.406,25.896,-85.104,450.000,0.113721,-0.060058,0.991696,-33.000,-54.000,-63.600,3.968,170.484,149.453,31.422,30.953,17.250,Auto,169.359,158.781,1590,10,320,240,0.000,,Both,1083.892,654.069,84.753,-78.033,450.000,0.100148,-0.046506,0.993885,33.000,-54.000,-63.600,3.911,107.031,103.078,30.984,30.000,161.000,Auto,109.734,112.703,10,10,320,240,0.000
25627,864452,649950930,,,,,,1036.117,580.045,1307.899,-688.088,11303.063,,Both,998.514,664.917,26.346,-85.454,450.000,0.114574,-0.060725,0.991557,-33.000,-54.000,-63.600,3.959,170.422,149.484,31.359,30.875,21.484,Auto,169.328,158.781,1590,10,320,240,1.000,,Both,1086.058,651.657,86.235,-76.383,450.000,0.103001,-0.043307,0.993738,33.000,-54.000,-63.600,3.747,106.906,102.938,29.672,29.234,171.578,Auto,109.734,112.703,10,10,320,240,1.000
25628,864453,649951680,,,,,,1035.489,582.093,1112.513,-620.346,9694.525,,Both,999.054,664.414,26.716,-85.110,450.000,0.115283,-0.060058,0.991515,-33.000,-54.000,-63.600,3.997,170.453,149.484,31.656,31.078,12.609,Auto,169.391,158.797,1590,10,320,240,0.000,,Both,1084.026,652.034,84.844,-76.641,450.000,0.100336,-0.043818,0.993988,33.000,-54.000,-63.600,3.785,107.000,102.984,29.984,29.609,158.781,Auto,109.719,112.734,10,10,320,240,0.000
25629,864454,649952430,,,,,,1034.277,584.972,581.662,-352.174,5151.357,,Both,998.975,664.751,26.662,-85.340,450.000,0.115177,-0.060502,0.991501,-33.000,-54.000,-63.600,4.004,170.484,149.516,31.719,30.969,14.953,Auto,169.422,158.813,1590,10,320,240,1.000,,Both,1081.464,653.494,83.092,-77.639,450.000,0.096968,-0.045761,0.994235,33.000,-54.000,-63.600,3.886,107.078,103.094,30.781,29.828,165.063,Auto,109.656,112.766,10,10,320,240,1.000
25630,864455,649953180,,,,,,1034.978,581.874,1297.004,-724.348,11379.187,,Both,998.006,665.217,25.999,-85.659,450.000,0.113910,-0.061124,0.991609,-33.000,-54.000,-63.600,4.002,170.547,149.563,31.703,30.984,17.203,Auto,169.438,158.828,1590,10,320,240,0.000,,Both,1084.770,653.686,85.353,-77.770,450.000,0.101301,-0.045995,0.993792,33.000,-54.000,-63.600,3.850,106.922,103.109,30.500,29.422,2.203,Auto,109.672,112.750,10,10,320,240,0.000
25631,864456,649953930,,,,,,1034.854,583.555,802.743,-467.085,7054.444,,Both,998.850,664.907,26.577,-85.447,450.000,0.115013,-0.060708,0.991507,-33.000,-54.000,-63.600,4.027,170.469,149.563,31.891,31.156,22.203,Auto,169.406,158.844,1590,10,320,240,1.000,,Both,1082.844,652.982,84.036,-77.289,450.000,0.098781,-0.045077,0.994088,33.000,-54.000,-63.600,3.980,107.078,103.078,31.516,29.953,165.531,Auto,109.734,112.766,10,10,320,240,1.000
25632,864457,649954680,,,,,,1035.425,583.293,888.576,-510.025,7749.639,,Both,999.295,665.069,26.881,-85.558,450.000,0.115591,-0.060917,0.991427,-33.000,-54.000,-63.600,4.013,170.422,149.594,31.797,30.969,14.203,Auto,169.375,158.875,1590,10,320,240,0.000,,Both,1082.988,651.978,84.134,-76.602,450.000,0.098975,-0.043749,0.994128,33.000,-54.000,-63.600,3.930,107.078,103.047,31.125,29.984,167.781,Auto,109.750,112.797,10,10,320,240,0.000
25633,864458,649955430,,,,,,1035.045,584.430,842.580,-498.846,7385.701,,Both,998.952,666.159,26.647,-86.303,450.000,0.115135,-0.062354,0.991391,-33.000,-54.000,-63.600,3.995,170.453,149.688,31.641,31.172,24.906,Auto,169.391,158.906,1590,10,320,240,1.000,,Both,1082.594,653.287,83.864,-77.498,450.000,0.098451,-0.045481,0.994102,33.000,-54.000,-63.600,3.872,107.078,103.172,30.672,29.734,166.094,Auto,109.719,112.844,10,10,320,240,1.000
25634,864459,649956180,,,,,,1034.156,584.455,581.222,-348.424,5155.798,,Both,998.922,663.977,26.626,-84.811,450.000,0.115115,-0.059484,0.991569,-33.000,-54.000,-63.600,4.011,170.500,149.578,31.766,31.031,19.063,Auto,169.438,158.922,1590,10,320,240,0.000,,Both,1082.192,654.168,83.590,-78.100,450.000,0.097919,-0.046648,0.994101,33.000,-54.000,-63.600,3.901,107.031,103.266,30.891,29.906,159.656,Auto,109.656,112.891,10,10,320,240,0.000
25635,864460,649956930,,,,,,1033.935,582.931,1234.853,-717.023,10986.712,,Both,996.968,666.086,25.289,-86.253,450.000,0.112548,-0.062276,0.991693,-33.000,-54.000,-63.600,4.160,170.625,149.703,32.953,31.828,14.984,Auto,169.453,158.922,1590,10,320,240,1.000,,Both,1081.974,652.510,83.440,-76.966,450.000,0.097643,-0.044458,0.994228,33.000,-54.000,-63.600,3.859,107.000,103.203,30.563,29.953,173.438,Auto,109.609,112.922,10,10,320,240,1.000
25636,864461,649957680,,,,,,1034.543,585.451,673.179,-410.451,5940.523,,Both,998.857,666.244,26.581,-86.362,450.000,0.115009,-0.062467,0.991398,-33.000,-54.000,-63.600,3.996,170.500,149.719,31.656,31.156,8.500,Auto,169.422,158.922,1590,10,320,240,0.000,,Both,1081.777,654.051,83.306,-78.020,450.000,0.097376,-0.046495,0.994161,33.000,-54.000,-63.600,3.883,107.000,103.297,30.750,30.047,175.844,Auto,109.594,112.938,10,10,320,240,0.000
25637,864462,649958430,,,,,,1035.175,584.579,698.461,-414.193,6111.853,,Both,999.479,665.469,27.007,-85.831,450.000,0.115827,-0.061442,0.991367,-33.000,-54.000,-63.600,4.036,170.422,149.672,31.969,31.359,21.094,Auto,169.391,158.922,1590,10,320,240,1.000,,Both,1082.128,652.569,83.546,-77.007,450.000,0.097844,-0.044536,0.994205,33.000,-54.000,-63.600,3.973,107.000,103.219,31.469,30.281,164.672,Auto,109.609,112.938,10,10,320,240,1.000
25638,864463,649959180,,,,,,1034.938,583.968,1010.358,-592.794,8868.999,,Both,998.547,666.276,26.369,-86.383,450.000,0.114606,-0.062512,0.991442,-33.000,-54.000,-63.600,4.026,170.438,149.750,31.891,31.250,21.984,Auto,169.344,158.953,1590,10,320,240,0.000,,Both,1083.179,653.791,84.265,-77.842,450.000,0.099215,-0.046143,0.993996,33.000,-54.000,-63.600,3.955,106.922,103.328,31.328,29.797,176.781,Auto,109.594,112.969,10,10,320,240,0.000
25639,864464,649959930,,,,,,1034.836,585.015,702.488,-422.553,6174.906,,Both,999.070,666.019,26.727,-86.208,450.000,0.115289,-0.062169,0.991385,-33.000,-54.000,-63.600,4.027,170.438,149.750,31.891,31.313,30.172,Auto,169.375,158.969,1590,10,320,240,1.000,,Both,1081.763,653.071,83.296,-77.350,450.000,0.097363,-0.045201,0.994222,33.000,-54.000,-63.600,3.979,106.938,103.297,31.516,30.219,170.781,Auto,109.531,112.984,10,10,320,240,1.000
25640,864465,649960680,,,,,,1035.289,585.291,683.819,-411.361,5974.621,,Both,999.637,666.212,27.115,-86.340,450.000,0.116026,-0.062418,0.991283,-33.000,-54.000,-63.600,4.039,170.438,149.781,32.000,31.203,17.438,Auto,169.406,158.984,1590,10,320,240,0.000,,Both,1081.791,652.689,83.315,-77.089,450.000,0.097402,-0.044696,0.994241,33.000,-54.000,-63.600,3.917,106.859,103.266,31.031,29.703,166.234,Auto,109.453,112.984,10,10,320,240,0.000
25641,864466,649961430,,,,,,1034.178,583.889,723.159,-427.872,6412.990,,Both,998.262,664.881,26.175,-85.429,450.000,0.114247,-0.060679,0.991597,-33.000,-54.000,-63.600,4.118,170.516,149.734,32.625,31.531,17.156,Auto,169.406,159.031,1590,10,320,240,1.000,,Both,1081.528,652.539,83.135,-76.986,450.000,0.097057,-0.044499,0.994284,33.000,-54.000,-63.600,3.989,106.859,103.266,31.594,30.266,165.797,Auto,109.438,112.984,10,10,320,240,1.000
25642,864467,649962180,,,,,,1033.812,584.633,607.403,-367.285,5413.202,,Both,998.363,664.561,26.243,-85.210,450.000,0.114381,-0.060257,0.991608,-33.000,-54.000,-63.600,4.079,170.406,149.766,32.313,31.313,20.719,Auto,169.313,159.094,1590,10,320,240,0.000,,Both,1081.763,654.301,83.296,-78.192,450.000,0.097355,-0.046827,0.994148,33.000,-54.000,-63.600,3.971,106.859,103.344,31.453,29.938,172.500,Auto,109.453,112.969,10,10,320,240,0.000
25643,864468,649962930,,,,,,1033.902,585.352,591.874,-363.215,5268.349,,Both,998.547,665.190,26.369,-85.641,450.000,0.114615,-0.061084,0.991530,-33.000,-54.000,-63.600,4.097,170.328,149.875,32.453,31.828,17.391,Auto,169.234,159.156,1590,10,320,240,1.000,,Both,1081.787,654.992,83.312,-78.664,450.000,0.097382,-0.047739,0.994101,33.000,-54.000,-63.600,3.956,106.875,103.406,31.328,30.016,167.734,Auto,109.484,112.984,10,10,320,240,1.000
25644,864469,649963680,,,,,,1034.782,582.254,1290.479,-729.158,11351.538,,Both,998.012,665.136,26.003,-85.603,450.000,0.113918,-0.061017,0.991615,-33.000,-54.000,-63.600,4.105,170.422,149.969,32.516,31.313,11.750,Auto,169.297,159.250,1590,10,320,240,0.000,,Both,1084.358,653.833,85.071,-77.871,450.000,0.100760,-0.046192,0.993838,33.000,-54.000,-63.600,3.912,106.750,103.375,30.984,29.688,174.234,Auto,109.484,113.016,10,10,320,240,0.000
25645,864470,649964430,,,,,,1033.788,583.237,1104.871,-647.405,9849.801,,Both,997.135,665.682,25.403,-85.977,450.000,0.112770,-0.061743,0.991701,-33.000,-54.000,-63.600,4.118,170.547,150.047,32.609,31.547,13.141,Auto,169.375,159.297,1590,10,320,240,1.000,,Both,1083.276,654.977,84.331,-78.654,450.000,0.099335,-0.047709,0.993910,33.000,-54.000,-63.600,3.962,106.781,103.438,31.375,29.641,166.078,Auto,109.453,113.016,10,10,320,240,1.000
25646,864471,649965180,,,,,,1034.082,582.781,1229.578,-710.062,10918.105,,Both,997.179,665.816,25.433,-86.069,450.000,0.112826,-0.061919,0.991684,-33.000,-54.000,-63.600,4.096,170.578,150.094,32.438,31.375,15.625,Auto,169.406,159.328,1590,10,320,240,0.000,,Both,1081.803,651.858,83.323,-76.520,450.000,0.097422,-0.043598,0.994288,33.000,-54.000,-63.600,3.831,106.859,103.266,30.344,29.953,7.719,Auto,109.453,113.031,10,10,320,240,0.000
25647,864472,649965930,,,,,,1032.150,583.425,691.473,-416.181,6304.387,,Both,996.218,663.781,24.776,-84.677,450.000,0.111591,-0.059250,0.991986,-33.000,-54.000,-63.600,4.091,170.641,150.000,32.406,31.594,3.281,Auto,169.406,159.375,1590,10,320,240,1.000,,Both,1081.959,655.939,83.430,-79.312,450.000,0.097602,-0.048989,0.994019,33.000,-54.000,-63.600,3.962,106.891,103.516,31.375,30.063,169.484,Auto,109.484,113.031,10,10,320,240,1.000
25648,864473,649966680,,,,,,1031.849,585.903,549.576,-351.112,5031.670,,Both,996.513,665.162,24.978,-85.621,450.000,0.111963,-0.061065,0.991834,-33.000,-54.000,-63.600,4.091,170.594,150.156,32.406,31.578,14.406,Auto,169.375,159.438,1590,10,320,240,0.000,,Both,1080.528,657.116,82.451,-80.117,450.000,0.095718,-0.050552,0.994124,33.000,-54.000,-63.600,3.970,107.016,103.563,31.438,30.297,168.453,Auto,109.547,113.031,10,10,320,240,0.000
25649,864474,649967430,,,,,,1032.234,583.058,929.357,-553.972,8463.344,,Both,995.652,664.844,24.389,-85.404,450.000,0.110842,-0.060654,0.991985,-33.000,-54.000,-63.600,4.105,170.641,150.172,32.516,31.734,10.719,Auto,169.375,159.469,1590,10,320,240,1.000,,Both,1082.392,656.020,83.727,-79.368,450.000,0.098170,-0.049093,0.993958,33.000,-54.000,-63.600,3.917,106.953,103.500,31.031,30.047,164.844,Auto,109.594,113.031,10,10,320,240,1.000
25650,864475,649968180,,,,,,1032.319,582.527,895.998,-526.894,8150.046,,Both,995.837,664.040,24.516,-84.854,450.000,0.111092,-0.059594,0.992022,-33.000,-54.000,-63.600,4.104,170.703,150.141,32.500,31.719,16.625,Auto,169.453,159.484,1590,10,320,240,0.000,,Both,1082.759,655.821,83.977,-79.231,450.000,0.098651,-0.048827,0.993923,33.000,-54.000,-63.600,3.996,106.953,103.500,31.656,30.172,168.391,Auto,109.594,113.031,10,10,320,240,0.000
25651,864476,649968930,,,,,,1032.348,583.300,789.539,-472.529,7178.754,,Both,996.071,664.469,24.676,-85.147,450.000,0.111394,-0.060157,0.991954,-33.000,-54.000,-63.600,4.068,170.734,150.141,32.219,31.734,17.234,Auto,169.500,159.469,1590,10,320,240,1.000,,Both,1081.776,655.210,83.305,-78.813,450.000,0.097367,-0.048026,0.994089,33.000,-54.000,-63.600,3.971,106.969,103.469,31.453,30.234,174.406,Auto,109.563,113.031,10,10,320,240,1.000
25652,864477,649969680,,,,,,1032.613,582.815,858.706,-506.321,7779.174,,Both,996.272,664.142,24.813,-84.924,450.000,0.111658,-0.059725,0.991950,-33.000,-54.000,-63.600,4.128,170.734,150.094,32.703,31.781,15.891,Auto,169.516,159.438,1590,10,320,240,0.000,,Both,1083.131,656.205,84.232,-79.494,450.000,0.099137,-0.049333,0.993850,33.000,-54.000,-63.600,4.091,106.875,103.516,32.406,30.766,171.922,Auto,109.547,113.031,10,10,320,240,0.000
25653,864478,649970430,,,,,,1031.816,583.353,788.322,-475.883,7220.803,,Both,995.437,664.597,24.242,-85.234,450.000,0.110565,-0.060330,0.992036,-33.000,-54.000,-63.600,4.126,170.703,150.094,32.672,31.875,18.984,Auto,169.422,159.406,1590,10,320,240,1.000,,Both,1080.945,654.926,82.736,-78.619,450.000,0.096279,-0.047657,0.994213,33.000,-54.000,-63.600,4.097,107.016,103.438,32.453,30.422,169.891,Auto,109.563,113.016,10,10,320,240,1.000
