番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
89187,4208767,6314918109,,,,,,1074.602,663.877,3288.663,-3554.815,18876.829,,Pupil,1021.641,823.287,42.168,-193.792,450.0,0.13983,-0.260046,0.955418,-33.0,-54.0,-63.6,4.975,282.406,202.453,78.813,37.703,93.203,Auto,,,1590,10,320,240,1.0,,Pupil,1199.525,850.855,163.855,-212.651,450.0,0.236524,-0.286765,0.928344,33.0,-54.0,-63.6,3.63,144.125,280.875,57.5,28.609,96.828,Auto,,,10,10,320,240,1.0
89188,4208768,6314919609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89189,4208769,6314921109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89190,4208770,6314922609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89191,4208771,6314924109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,3020.981,2566.665,1409.884,-1386.408,450.0,0.694113,-0.671692,0.258915,33.0,-54.0,-63.6,5.02,66.531,333.203,79.516,54.875,29.203,Auto,,,10,10,320,240,1.0
89192,4208772,6314925609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89193,4208773,6314927109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89194,4208774,6314928609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1197.0,754.557,162.127,-146.775,450.0,0.240171,-0.172557,0.955271,33.0,-54.0,-63.6,4.995,144.469,265.406,79.141,40.531,93.641,Auto,,,10,10,320,240,1.0
89195,4208775,6314930109,,,,,,,,,,,,Pupil,1004.874,740.106,30.698,-136.889,450.0,0.12153,-0.158146,0.979908,-33.0,-54.0,-63.6,6.236,287.813,188.438,98.797,52.906,94.984,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
89196,4208776,6314931609,,,,,,1070.893,539.816,3302.745,5.473,19591.853,,Pupil,1006.473,695.91,31.791,-106.656,450.0,0.124517,-0.101194,0.987044,-33.0,-54.0,-63.6,6.242,288.438,180.609,98.891,70.688,91.016,Auto,,,1590,10,320,240,1.0,,Pupil,1181.058,675.836,151.222,-92.923,450.0,0.223708,-0.073653,0.971869,33.0,-54.0,-63.6,6.334,147.953,252.031,100.344,73.609,97.438,Auto,,,10,10,320,240,1.0
89197,4208777,6314933109,,,,,,1077.302,540.131,3491.379,-3.909,19579.156,,Both,1019.818,683.486,40.92,-98.156,450.0,0.141945,-0.084791,0.986236,-33.0,-54.0,-63.6,6.285,288.453,174.797,99.563,87.422,83.734,Auto,288.844,188.969,1590,10,320,240,1.0,,Both,1185.6,672.051,154.33,-90.334,450.0,0.229363,-0.068686,0.970915,33.0,-54.0,-63.6,6.135,149.656,248.422,97.188,83.375,88.5,Auto,165.75,261.531,10,10,320,240,1.0
89198,4208778,6314934609,,,,,,1049.919,494.186,2694.382,1372.797,19711.143,,Pupil,975.741,645.466,10.768,-72.147,450.0,0.084858,-0.035184,0.995772,-33.0,-54.0,-63.6,8.249,297.719,170.656,130.672,88.422,79.297,Auto,,,1590,10,320,240,1.0,,Both,1183.088,652.514,152.611,-76.969,450.0,0.226603,-0.043515,0.973015,33.0,-54.0,-63.6,6.042,150.156,247.438,95.719,89.281,91.359,Auto,166.031,262.469,10,10,320,240,1.0
89199,4208779,6314936109,,,,,,1086.903,528.226,3781.136,350.81,19599.951,,Both,1032.201,667.712,49.392,-87.366,450.0,0.15807,-0.064013,0.985351,-33.0,-54.0,-63.6,6.088,286.906,174.922,96.438,91.156,122.938,Auto,288.594,190.828,1590,10,320,240,1.0,,Both,1178.711,635.432,149.617,-65.284,450.0,0.221371,-0.021419,0.974954,33.0,-54.0,-63.6,6.021,150.734,246.438,95.391,92.625,74.75,Auto,166.219,263.172,10,10,320,240,1.0
89200,4208780,6314937609,,,,,,1081.713,519.739,3634.918,605.105,19645.464,,Both,1028.119,651.098,46.599,-76.0,450.0,0.153017,-0.042292,0.987318,-33.0,-54.0,-63.6,6.096,287.109,173.656,96.578,94.75,160.266,Auto,288.344,191.281,1590,10,320,240,1.0,,Both,1170.447,622.89,143.964,-56.704,450.0,0.211175,-0.005145,0.977435,33.0,-54.0,-63.6,6.235,151.297,245.5,98.781,95.5,36.703,Auto,166.031,263.516,10,10,320,240,1.0
89201,4208781,6314939109,,,,,,1080.235,519.51,3592.371,612.199,19654.103,,Both,1026.757,649.654,45.668,-75.012,450.0,0.15128,-0.040407,0.987665,-33.0,-54.0,-63.6,6.154,287.328,173.734,97.5,95.063,171.859,Auto,288.422,191.5,1590,10,320,240,1.0,,Both,1168.644,622.568,142.73,-56.483,450.0,0.208931,-0.004728,0.977919,33.0,-54.0,-63.6,6.289,151.656,245.781,99.625,94.375,39.703,Auto,166.234,263.828,10,10,320,240,1.0
89202,4208782,6314940609,,,,,,1081.055,521.018,3615.859,566.991,19648.641,,Both,1028.591,649.528,46.922,-74.927,450.0,0.153637,-0.040228,0.987308,-33.0,-54.0,-63.6,6.156,287.344,173.828,97.531,93.453,176.25,Auto,288.641,191.625,1590,10,320,240,1.0,,Both,1169.594,624.333,143.38,-57.691,450.0,0.210111,-0.007026,0.977652,33.0,-54.0,-63.6,6.199,151.781,246.219,98.203,93.563,42.609,Auto,166.453,264.078,10,10,320,240,1.0
89203,4208783,6314942109,,,,,,1079.2,518.736,3560.772,635.218,19650.34,,Both,1025.756,648.006,44.982,-73.885,450.0,0.150005,-0.038251,0.987945,-33.0,-54.0,-63.6,6.155,287.656,173.828,97.5,94.563,177.531,Auto,288.641,191.781,1590,10,320,240,1.0,,Both,1171.961,626.953,144.999,-59.483,450.0,0.213048,-0.01043,0.976986,33.0,-54.0,-63.6,6.128,151.734,246.75,97.078,92.844,49.938,Auto,166.609,264.344,10,10,320,240,1.0
89204,4208784,6314943609,,,,,,1076.391,516.477,3479.269,703.168,19664.057,,Both,1022.762,644.034,42.935,-71.168,450.0,0.146178,-0.033049,0.988706,-33.0,-54.0,-63.6,6.221,287.906,173.734,98.563,95.75,11.375,Auto,288.578,192.078,1590,10,320,240,1.0,,Both,1170.234,626.166,143.817,-58.945,450.0,0.210903,-0.009411,0.977462,33.0,-54.0,-63.6,6.189,151.844,246.844,98.047,93.719,40.75,Auto,166.578,264.531,10,10,320,240,1.0
89205,4208785,6314945109,,,,,,1076.395,515.091,3479.066,744.525,19662.11,,Both,1022.103,643.896,42.484,-71.074,450.0,0.145329,-0.032872,0.988837,-33.0,-54.0,-63.6,6.239,287.922,173.953,98.828,96.328,9.156,Auto,288.516,192.313,1590,10,320,240,1.0,,Both,1171.533,626.005,144.707,-58.835,450.0,0.212519,-0.009198,0.977114,33.0,-54.0,-63.6,6.14,151.688,246.969,97.266,92.297,42.563,Auto,166.516,264.672,10,10,320,240,1.0
89206,4208786,6314946609,,,,,,1076.63,514.399,3486.331,765.279,19663.461,,Both,1022.494,642.801,42.751,-70.325,450.0,0.145839,-0.031429,0.988809,-33.0,-54.0,-63.6,6.278,287.781,173.859,99.453,96.797,7.484,Auto,288.422,192.328,1590,10,320,240,1.0,,Both,1170.811,623.997,144.212,-57.461,450.0,0.211625,-0.006586,0.977329,33.0,-54.0,-63.6,6.216,151.734,246.797,98.469,93.281,40.438,Auto,166.516,264.703,10,10,320,240,1.0
89207,4208787,6314948109,,,,,,1079.387,517.369,3566.498,676.067,19651.132,,Both,1024.919,648.892,44.41,-74.491,450.0,0.148921,-0.039421,0.988063,-33.0,-54.0,-63.6,6.068,287.313,174.594,96.125,95.281,10.766,Auto,288.219,192.453,1590,10,320,240,1.0,,Both,1171.712,624.76,144.829,-57.983,450.0,0.212744,-0.007578,0.977079,33.0,-54.0,-63.6,6.16,151.547,247.016,97.594,92.359,38.438,Auto,166.406,264.828,10,10,320,240,1.0
89208,4208788,6314949609,,,,,,1077.358,518.522,3507.906,641.996,19662.464,,Both,1023.766,647.034,43.621,-73.22,450.0,0.14745,-0.036987,0.988378,-33.0,-54.0,-63.6,6.121,287.375,174.516,96.969,95.703,14.719,Auto,288.156,192.563,1590,10,320,240,1.0,,Both,1168.989,625.808,142.966,-58.7,450.0,0.209354,-0.008947,0.977799,33.0,-54.0,-63.6,6.245,151.672,247.281,98.938,93.953,42.688,Auto,166.281,265.0,10,10,320,240,1.0
89209,4208789,6314951109,,,,,,1078.496,517.175,3540.897,682.063,19656.782,,Both,1024.447,647.116,44.087,-73.276,450.0,0.148327,-0.037091,0.988243,-33.0,-54.0,-63.6,6.146,286.969,174.672,97.359,95.188,12.688,Auto,287.813,192.703,1590,10,320,240,1.0,,Both,1170.471,624.327,143.98,-57.687,450.0,0.211202,-0.007017,0.977417,33.0,-54.0,-63.6,6.257,151.25,247.281,99.109,93.766,43.094,Auto,165.984,265.141,10,10,320,240,1.0
89210,4208790,6314952609,,,,,,1078.653,517.746,3545.72,665.015,19657.571,,Both,1025.006,646.948,44.47,-73.161,450.0,0.149048,-0.036866,0.988142,-33.0,-54.0,-63.6,6.121,286.484,174.766,96.969,94.984,15.906,Auto,287.406,192.813,1590,10,320,240,1.0,,Both,1169.751,623.955,143.487,-57.432,450.0,0.210307,-0.006533,0.977613,33.0,-54.0,-63.6,6.298,151.0,247.406,99.781,94.313,41.516,Auto,165.672,265.313,10,10,320,240,1.0
89211,4208791,6314954109,,,,,,1078.383,517.992,3537.461,657.639,19656.535,,Both,1024.628,647.357,44.211,-73.441,450.0,0.148558,-0.037406,0.988196,-33.0,-54.0,-63.6,6.15,286.281,174.875,97.422,95.25,15.672,Auto,287.156,192.875,1590,10,320,240,1.0,,Both,1170.487,625.487,143.991,-58.48,450.0,0.21122,-0.008525,0.977401,33.0,-54.0,-63.6,6.305,150.703,247.641,99.875,94.5,42.422,Auto,165.453,265.391,10,10,320,240,1.0
89212,4208792,6314955609,,,,,,1078.807,518.774,3550.013,634.243,19655.858,,Both,1025.184,648.257,44.591,-74.057,450.0,0.149267,-0.038584,0.988044,-33.0,-54.0,-63.6,6.126,286.156,174.906,97.047,94.922,12.516,Auto,287.094,192.828,1590,10,320,240,1.0,,Both,1169.976,625.233,143.641,-58.307,450.0,0.210584,-0.008197,0.977541,33.0,-54.0,-63.6,6.357,150.656,247.625,100.703,95.016,41.188,Auto,165.344,265.406,10,10,320,240,1.0
89213,4208793,6314957109,,,,,,1078.234,518.077,3532.748,655.044,19655.03,,Both,1025.004,646.113,44.468,-72.59,450.0,0.149051,-0.035769,0.988182,-33.0,-54.0,-63.6,6.198,285.953,174.797,98.188,96.078,17.047,Auto,286.859,192.938,1590,10,320,240,1.0,,Both,1171.387,626.848,144.607,-59.411,450.0,0.212336,-0.010295,0.977143,33.0,-54.0,-63.6,6.199,150.359,247.844,98.203,92.484,43.938,Auto,165.188,265.453,10,10,320,240,1.0
89214,4208794,6314958609,,,,,,1078.484,517.83,3539.949,662.388,19653.576,,Both,1024.988,646.59,44.457,-72.917,450.0,0.149028,-0.036395,0.988163,-33.0,-54.0,-63.6,6.221,285.75,175.031,98.547,96.047,16.219,Auto,286.656,193.125,1590,10,320,240,1.0,,Both,1171.772,626.649,144.87,-59.275,450.0,0.212814,-0.010035,0.977041,33.0,-54.0,-63.6,6.239,150.047,247.922,98.828,93.656,40.547,Auto,164.906,265.547,10,10,320,240,1.0
89215,4208795,6314960109,,,,,,1079.453,518.49,3568.16,642.512,19649.513,,Both,1025.939,648.016,45.108,-73.892,450.0,0.15024,-0.038262,0.987909,-33.0,-54.0,-63.6,6.192,285.422,175.328,98.094,95.813,19.813,Auto,286.438,193.266,1590,10,320,240,1.0,,Both,1172.077,626.441,145.078,-59.133,450.0,0.213193,-0.009763,0.976961,33.0,-54.0,-63.6,6.307,149.797,247.891,99.906,94.453,39.797,Auto,164.688,265.547,10,10,320,240,1.0
89216,4208796,6314961609,,,,,,1079.786,517.693,3578.038,666.33,19649.089,,Both,1025.846,648.253,45.044,-74.054,450.0,0.150119,-0.038574,0.987915,-33.0,-54.0,-63.6,6.199,285.109,175.313,98.203,96.297,18.922,Auto,286.109,193.234,1590,10,320,240,1.0,,Both,1172.052,624.988,145.061,-58.139,450.0,0.213166,-0.007873,0.976984,33.0,-54.0,-63.6,6.358,149.578,247.703,100.719,95.125,37.656,Auto,164.453,265.484,10,10,320,240,1.0
89217,4208797,6314963109,,,,,,1078.953,516.929,3552.696,689.039,19646.573,,Both,1025.094,646.62,44.53,-72.937,450.0,0.149163,-0.036434,0.988141,-33.0,-54.0,-63.6,6.254,285.0,175.125,99.078,96.734,20.891,Auto,285.922,193.203,1590,10,320,240,1.0,,Both,1174.57,628.164,146.784,-60.312,450.0,0.216281,-0.011997,0.976257,33.0,-54.0,-63.6,6.243,149.156,248.047,98.906,93.172,40.5,Auto,164.266,265.5,10,10,320,240,1.0
89218,4208798,6314964609,,,,,,1078.713,517.187,3546.043,681.431,19649.415,,Both,1024.699,647.173,44.26,-73.315,450.0,0.148652,-0.037163,0.988191,-33.0,-54.0,-63.6,6.288,284.938,175.094,99.609,97.313,18.953,Auto,285.828,193.109,1590,10,320,240,1.0,,Both,1173.504,627.572,146.055,-59.907,450.0,0.214962,-0.011231,0.976558,33.0,-54.0,-63.6,6.295,149.156,248.063,99.719,94.484,40.422,Auto,164.156,265.594,10,10,320,240,1.0
89219,4208799,6314966109,,,,,,1078.182,517.868,3529.996,661.051,19648.346,,Both,1023.345,649.688,43.334,-75.036,450.0,0.146889,-0.04048,0.988324,-33.0,-54.0,-63.6,6.28,285.781,175.375,99.484,97.172,20.609,Auto,286.516,193.141,1590,10,320,240,1.0,,Both,1174.277,630.043,146.584,-61.597,450.0,0.215912,-0.014442,0.976306,33.0,-54.0,-63.6,6.216,149.719,248.5,98.469,92.906,39.609,Auto,164.813,265.781,10,10,320,240,1.0
89220,4208800,6314967609,,,,,,1065.49,520.888,3161.876,572.852,19716.904,,Both,1008.84,650.463,33.41,-75.566,450.0,0.128125,-0.041607,0.990885,-33.0,-54.0,-63.6,6.36,288.531,175.734,100.75,98.625,12.156,Auto,287.719,193.328,1590,10,320,240,1.0,,Both,1157.31,631.738,134.977,-62.757,450.0,0.194723,-0.016721,0.980716,33.0,-54.0,-63.6,6.353,152.844,249.125,100.641,96.047,40.047,Auto,166.422,266.313,10,10,320,240,1.0
89221,4208801,6314969109,,,,,,1066.924,519.976,3203.542,599.926,19708.761,,Both,1009.102,652.817,33.59,-77.176,450.0,0.128448,-0.044706,0.990708,-33.0,-54.0,-63.6,6.328,288.094,176.047,100.25,98.469,15.609,Auto,287.328,193.406,1590,10,320,240,1.0,,Both,1159.513,631.209,136.483,-62.394,450.0,0.197492,-0.01602,0.980174,33.0,-54.0,-63.6,6.325,152.469,249.0,100.188,95.375,36.391,Auto,166.25,266.234,10,10,320,240,1.0
89222,4208802,6314970609,,,,,,1066.541,523.583,3192.855,491.995,19713.667,,Both,1010.38,653.259,34.464,-77.478,450.0,0.130103,-0.045278,0.990466,-33.0,-54.0,-63.6,6.338,288.047,176.016,100.406,98.297,12.203,Auto,287.406,193.313,1590,10,320,240,1.0,,Both,1156.491,632.463,134.417,-63.252,450.0,0.193691,-0.01767,0.980903,33.0,-54.0,-63.6,6.365,152.719,249.219,100.828,96.219,39.25,Auto,166.234,266.344,10,10,320,240,1.0
89223,4208803,6314972109,,,,,,1066.151,521.558,3181.4,552.708,19714.985,,Both,1009.938,650.656,34.162,-75.698,450.0,0.129549,-0.041854,0.990689,-33.0,-54.0,-63.6,6.39,288.156,175.641,101.234,98.766,16.813,Auto,287.469,193.219,1590,10,320,240,1.0,,Both,1157.231,631.488,134.922,-62.585,450.0,0.194625,-0.016394,0.980741,33.0,-54.0,-63.6,6.326,152.797,249.047,100.203,95.453,38.359,Auto,166.359,266.266,10,10,320,240,1.0
89224,4208804,6314973609,,,,,,1067.426,521.301,3218.258,560.195,19706.815,,Both,1010.673,652.285,34.665,-76.812,450.0,0.13049,-0.043993,0.990473,-33.0,-54.0,-63.6,6.392,288.094,175.828,101.266,98.594,11.625,Auto,287.484,193.234,1590,10,320,240,1.0,,Both,1159.484,632.044,136.464,-62.966,450.0,0.197452,-0.01711,0.980163,33.0,-54.0,-63.6,6.298,152.719,249.172,99.766,94.641,41.594,Auto,166.484,266.328,10,10,320,240,1.0
89225,4208805,6314975109,,,,,,1067.353,522.11,3216.434,536.021,19708.893,,Both,1011.246,651.758,35.057,-76.452,450.0,0.131238,-0.043296,0.990405,-33.0,-54.0,-63.6,6.37,288.344,175.719,100.906,98.5,13.594,Auto,287.797,193.203,1590,10,320,240,1.0,,Both,1158.411,631.831,135.73,-62.82,450.0,0.196107,-0.016837,0.980438,33.0,-54.0,-63.6,6.345,153.0,249.188,100.516,95.766,42.203,Auto,166.672,266.375,10,10,320,240,1.0
89226,4208806,6314976609,,,,,,1067.988,523.649,3234.878,489.807,19705.423,,Both,1012.406,652.799,35.85,-77.164,450.0,0.132734,-0.044657,0.990145,-33.0,-54.0,-63.6,6.342,288.359,175.875,100.469,98.328,16.0,Auto,287.938,193.25,1590,10,320,240,1.0,,Both,1158.672,633.075,135.908,-63.671,450.0,0.196428,-0.01846,0.980345,33.0,-54.0,-63.6,6.313,153.188,249.359,100.0,95.375,41.984,Auto,166.891,266.422,10,10,320,240,1.0
89227,4208807,6314978109,,,,,,1067.156,521.521,3210.431,553.64,19708.329,,Both,1010.597,651.961,34.613,-76.591,450.0,0.130395,-0.043567,0.990504,-33.0,-54.0,-63.6,6.398,288.578,175.906,101.359,98.969,14.031,Auto,287.969,193.359,1590,10,320,240,1.0,,Both,1159.054,632.183,136.17,-63.061,450.0,0.196912,-0.017293,0.980269,33.0,-54.0,-63.6,6.356,153.313,249.313,100.703,96.188,41.125,Auto,167.047,266.453,10,10,320,240,1.0
89228,4208808,6314979609,,,,,,1066.979,521.492,3205.051,554.488,19707.93,,Both,1010.406,651.859,34.482,-76.521,450.0,0.130147,-0.043435,0.990543,-33.0,-54.0,-63.6,6.404,288.781,175.891,101.438,99.203,14.25,Auto,288.141,193.359,1590,10,320,240,1.0,,Both,1159.446,632.877,136.438,-63.536,450.0,0.1974,-0.018198,0.980154,33.0,-54.0,-63.6,6.361,153.484,249.453,100.766,96.031,40.438,Auto,167.25,266.531,10,10,320,240,1.0
89229,4208809,6314981109,,,,,,1066.71,521.245,3196.935,561.89,19707.501,,Both,1010.185,651.292,34.331,-76.133,450.0,0.129865,-0.042689,0.990612,-33.0,-54.0,-63.6,6.415,288.922,175.781,101.625,99.469,11.0,Auto,288.266,193.297,1590,10,320,240,1.0,,Both,1160.068,633.718,136.863,-64.111,450.0,0.198177,-0.019293,0.979976,33.0,-54.0,-63.6,6.352,153.625,249.563,100.625,95.766,39.328,Auto,167.453,266.547,10,10,320,240,1.0
89230,4208810,6314982609,,,,,,1064.771,520.729,3140.676,577.664,19718.919,,Both,1008.289,649.491,33.034,-74.901,450.0,0.127417,-0.04033,0.991029,-33.0,-54.0,-63.6,6.504,289.219,175.438,103.031,100.672,13.719,Auto,288.344,193.141,1590,10,320,240,1.0,,Both,1157.306,632.589,134.974,-63.338,450.0,0.194715,-0.017831,0.980698,33.0,-54.0,-63.6,6.47,154.094,249.422,102.5,98.266,41.5,Auto,167.672,266.531,10,10,320,240,1.0
89231,4208811,6314984109,,,,,,1067.485,525.096,3220.315,446.521,19708.482,,Both,1012.082,653.897,35.629,-77.915,450.0,0.132305,-0.046105,0.990136,-33.0,-54.0,-63.6,6.357,289.141,175.844,100.703,98.703,9.422,Auto,288.688,193.094,1590,10,320,240,1.0,,Both,1157.235,633.807,134.925,-64.172,450.0,0.19462,-0.019422,0.980686,33.0,-54.0,-63.6,6.527,154.344,249.578,103.391,98.594,42.422,Auto,167.906,266.563,10,10,320,240,1.0
89232,4208812,6314985609,,,,,,1065.849,522.568,3171.967,522.379,19712.705,,Both,1009.645,651.719,33.962,-76.425,450.0,0.129162,-0.043255,0.99068,-33.0,-54.0,-63.6,6.439,289.594,175.656,102.0,99.719,12.344,Auto,288.875,193.125,1590,10,320,240,1.0,,Both,1158.151,634.258,135.552,-64.48,450.0,0.195769,-0.020007,0.980446,33.0,-54.0,-63.6,6.372,154.438,249.578,100.953,96.438,40.563,Auto,168.094,266.516,10,10,320,240,1.0
89233,4208813,6314987109,,,,,,1065.763,519.322,3169.413,619.678,19712.864,,Both,1008.024,651.157,32.852,-76.04,450.0,0.127061,-0.042527,0.990983,-33.0,-54.0,-63.6,6.57,289.734,175.516,104.078,101.438,12.5,Auto,288.844,193.047,1590,10,320,240,1.0,,Both,1159.298,631.845,136.336,-62.83,450.0,0.197219,-0.016852,0.980215,33.0,-54.0,-63.6,6.34,154.375,249.234,100.438,95.906,44.938,Auto,168.125,266.406,10,10,320,240,1.0
89234,4208814,6314988609,,,,,,1066.668,520.182,3195.639,593.712,19707.344,,Both,1009.681,651.011,33.986,-75.941,450.0,0.129213,-0.042323,0.990713,-33.0,-54.0,-63.6,6.478,289.359,175.609,102.609,100.438,12.016,Auto,288.641,193.156,1590,10,320,240,1.0,,Both,1160.564,633.093,137.202,-63.683,450.0,0.198801,-0.018474,0.979866,33.0,-54.0,-63.6,6.334,154.031,249.375,100.328,95.641,39.516,Auto,167.906,266.406,10,10,320,240,1.0
89235,4208815,6314990109,,,,,,1066.815,522.102,3200.337,536.258,19709.057,,Both,1010.285,652.426,34.399,-76.909,450.0,0.129986,-0.044182,0.990531,-33.0,-54.0,-63.6,6.5,289.141,175.844,102.969,100.297,12.469,Auto,288.484,193.234,1590,10,320,240,1.0,,Both,1158.853,633.135,136.032,-63.712,450.0,0.196655,-0.018538,0.980297,33.0,-54.0,-63.6,6.385,154.031,249.438,101.156,96.703,41.656,Auto,167.75,266.484,10,10,320,240,1.0
89236,4208816,6314991609,,,,,,1066.339,523.337,3186.464,499.301,19711.471,,Both,1010.227,652.731,34.359,-77.117,450.0,0.129909,-0.044584,0.990523,-33.0,-54.0,-63.6,6.491,289.234,175.766,102.813,100.641,11.25,Auto,288.563,193.141,1590,10,320,240,1.0,,Both,1157.824,634.073,135.328,-64.354,450.0,0.195358,-0.019767,0.980533,33.0,-54.0,-63.6,6.451,154.125,249.625,102.203,97.672,42.688,Auto,167.75,266.594,10,10,320,240,1.0
89237,4208817,6314993109,,,,,,1066.89,522.702,3202.231,518.23,19706.863,,Both,1010.512,652.861,34.555,-77.206,450.0,0.130278,-0.044753,0.990467,-33.0,-54.0,-63.6,6.463,289.172,175.797,102.391,100.031,11.828,Auto,288.547,193.156,1590,10,320,240,1.0,,Both,1159.506,634.537,136.479,-64.671,450.0,0.197468,-0.020364,0.980098,33.0,-54.0,-63.6,6.394,154.047,249.859,101.297,96.5,41.297,Auto,167.813,266.766,10,10,320,240,1.0
89238,4208818,6314994609,,,,,,1066.586,521.83,3193.455,544.398,19708.921,,Both,1009.581,653.055,33.918,-77.339,450.0,0.129068,-0.045016,0.990613,-33.0,-54.0,-63.6,6.527,289.391,175.906,103.406,100.734,9.953,Auto,288.672,193.234,1590,10,320,240,1.0,,Both,1159.179,633.533,136.255,-63.985,450.0,0.197062,-0.019055,0.980206,33.0,-54.0,-63.6,6.45,154.109,250.031,102.172,97.625,41.906,Auto,167.859,267.031,10,10,320,240,1.0
89239,4208819,6314996109,,,,,,1067.649,520.687,3224.156,578.423,19701.912,,Both,1010.27,653.094,34.389,-77.366,450.0,0.129962,-0.045062,0.990495,-33.0,-54.0,-63.6,6.468,289.359,175.922,102.453,100.25,12.109,Auto,288.719,193.25,1590,10,320,240,1.0,,Both,1161.551,633.463,137.878,-63.936,450.0,0.200036,-0.018952,0.979605,33.0,-54.0,-63.6,6.333,153.891,250.063,100.328,95.469,41.813,Auto,167.844,267.063,10,10,320,240,1.0
89240,4208820,6314997609,,,,,,1067.139,520.26,3209.122,591.28,19703.383,,Both,1009.8,652.18,34.068,-76.741,450.0,0.129359,-0.043862,0.990627,-33.0,-54.0,-63.6,6.501,289.078,175.859,102.984,100.859,10.438,Auto,288.375,193.281,1590,10,320,240,1.0,,Both,1161.685,633.847,137.969,-64.199,450.0,0.200202,-0.019453,0.979562,33.0,-54.0,-63.6,6.329,153.656,249.922,100.25,95.391,43.078,Auto,167.625,266.875,10,10,320,240,1.0
89241,4208821,6314999109,,,,,,1066.921,522.77,3202.988,516.155,19705.91,,Both,1010.707,652.584,34.688,-77.017,450.0,0.130532,-0.044386,0.99045,-33.0,-54.0,-63.6,6.455,288.75,175.875,102.25,100.031,8.563,Auto,288.141,193.25,1590,10,320,240,1.0,,Both,1159.904,635.057,136.751,-65.027,450.0,0.197965,-0.021039,0.979983,33.0,-54.0,-63.6,6.368,153.578,249.875,100.891,96.219,40.891,Auto,167.391,266.734,10,10,320,240,1.0
89242,4208822,6315000609,,,,,,1065.567,522.649,3163.265,519.926,19711.034,,Both,1008.869,652.801,33.43,-77.166,450.0,0.128146,-0.044687,0.990748,-33.0,-54.0,-63.6,6.527,288.938,175.594,103.391,101.0,11.109,Auto,288.125,192.938,1590,10,320,240,1.0,,Both,1159.047,635.851,136.165,-65.57,450.0,0.196884,-0.02208,0.980178,33.0,-54.0,-63.6,6.362,153.531,249.688,100.781,96.109,44.578,Auto,167.266,266.469,10,10,320,240,1.0
