番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
55190,4174770,6263922609,,,,,,1057.047,570.787,1262.961,-400.664,8560.761,,Both,1018.065,664.832,39.721,-85.396,450.0,0.139936,-0.060414,0.988316,-33.0,-54.0,-63.6,3.74,316.406,186.078,59.25,58.078,26.047,Auto,316.594,202.203,1590,10,320,240,1.0,,Both,1096.234,623.467,93.195,-57.099,450.0,0.116403,-0.005992,0.993184,33.0,-54.0,-63.6,3.918,187.641,253.219,62.078,58.844,167.297,Auto,195.641,271.516,10,10,320,240,1.0
55191,4174771,6263924109,,,,,,1058.637,572.582,1221.09,-403.346,8143.473,,Both,1019.761,667.274,40.881,-87.066,450.0,0.142096,-0.063596,0.987808,-33.0,-54.0,-63.6,3.708,316.219,185.734,58.734,57.656,16.063,Auto,316.594,201.609,1590,10,320,240,1.0,,Both,1095.256,621.78,92.526,-55.944,450.0,0.115129,-0.003761,0.993343,33.0,-54.0,-63.6,3.928,187.438,252.406,62.219,59.609,0.625,Auto,195.344,270.875,10,10,320,240,1.0
55192,4174772,6263925609,,,,,,1061.328,567.709,1211.585,-331.313,7865.515,,Both,1020.705,666.939,41.528,-86.837,450.0,0.143318,-0.063145,0.98766,-33.0,-54.0,-63.6,3.645,316.078,184.984,57.734,56.141,35.938,Auto,316.563,200.906,1590,10,320,240,1.0,,Both,1097.744,615.937,94.229,-51.947,450.0,0.118376,0.003968,0.992961,33.0,-54.0,-63.6,3.986,187.016,251.531,63.156,62.063,134.141,Auto,195.141,270.578,10,10,320,240,1.0
55193,4174773,6263927109,,,,,,1056.256,567.954,1368.77,-397.509,9354.219,,Both,1016.819,662.332,38.869,-83.685,450.0,0.138355,-0.057148,0.988733,-33.0,-54.0,-63.6,3.804,316.609,184.141,60.266,59.344,25.672,Auto,316.672,200.531,1590,10,320,240,1.0,,Both,1100.776,627.623,96.302,-59.942,450.0,0.122318,-0.011481,0.992425,33.0,-54.0,-63.6,3.572,186.641,252.438,56.578,54.109,117.672,Auto,195.063,270.297,10,10,320,240,1.0
55194,4174774,6263928609,,,,,,1059.476,569.462,1331.435,-394.329,8804.486,,Both,1019.935,665.597,41.001,-85.919,450.0,0.142341,-0.061395,0.987912,-33.0,-54.0,-63.6,3.652,316.328,184.359,57.859,55.828,35.547,Auto,316.719,200.422,1590,10,320,240,1.0,,Both,1101.133,625.028,96.547,-58.166,450.0,0.122787,-0.00805,0.9924,33.0,-54.0,-63.6,3.804,187.172,252.313,60.25,58.516,144.813,Auto,195.609,270.438,10,10,320,240,1.0
55195,4174775,6263930109,,,,,,1059.207,561.288,1374.423,-294.93,9113.383,,Both,1017.965,660.056,39.653,-82.128,450.0,0.139858,-0.054147,0.98869,-33.0,-54.0,-63.6,3.618,316.594,184.328,57.328,55.281,53.781,Auto,316.766,200.969,1590,10,320,240,1.0,,Both,1103.896,620.106,98.437,-54.799,450.0,0.126386,-0.001543,0.99198,33.0,-54.0,-63.6,3.938,186.922,251.844,62.375,60.656,118.063,Auto,195.625,270.438,10,10,320,240,1.0
55196,4174776,6263931609,,,,,,1055.697,565.127,1324.102,-347.67,9101.78,,Both,1012.91,666.799,36.195,-86.741,450.0,0.133253,-0.063051,0.989074,-33.0,-54.0,-63.6,3.764,316.625,184.078,59.625,57.625,21.719,Auto,316.266,199.969,1590,10,320,240,1.0,,Both,1100.712,625.247,96.259,-58.316,450.0,0.12224,-0.00834,0.992466,33.0,-54.0,-63.6,3.694,187.172,252.406,58.516,57.094,134.5,Auto,195.594,270.516,10,10,320,240,1.0
55197,4174777,6263933109,,,,,,1058.611,570.811,1373.351,-429.103,9161.383,,Pupil,1019.855,664.915,40.946,-85.452,450.0,0.142245,-0.060503,0.987981,-33.0,-54.0,-63.6,3.53,315.734,184.922,55.922,52.391,44.813,Auto,,,1590,10,320,240,1.0,,Both,1101.893,628.793,97.067,-60.742,450.0,0.123771,-0.013024,0.992225,33.0,-54.0,-63.6,3.54,186.984,252.844,56.078,53.5,111.234,Auto,195.5,270.578,10,10,320,240,1.0
55198,4174778,6263934609,,,,,,1054.575,564.497,1396.887,-361.818,9716.042,,Both,1015.897,655.887,38.238,-79.276,450.0,0.137225,-0.048689,0.989343,-33.0,-54.0,-63.6,3.761,316.234,183.563,59.578,57.219,19.125,Auto,316.188,200.625,1590,10,320,240,1.0,,Both,1100.428,625.826,96.065,-58.712,450.0,0.121869,-0.009107,0.992504,33.0,-54.0,-63.6,3.571,186.953,252.406,56.578,54.859,136.813,Auto,195.344,270.438,10,10,320,240,1.0
55199,4174779,6263936109,,,,,,1054.367,577.489,1329.457,-528.155,9267.398,,Both,1020.347,659.596,41.282,-81.813,450.0,0.142936,-0.053519,0.988284,-33.0,-54.0,-63.6,3.522,315.719,183.672,55.797,53.172,50.531,Auto,316.156,200.375,1590,10,320,240,1.0,,Both,1093.837,631.484,91.556,-62.582,450.0,0.113261,-0.0166,0.993427,33.0,-54.0,-63.6,3.463,186.938,252.578,54.859,52.891,115.453,Auto,194.719,270.078,10,10,320,240,1.0
55200,4174780,6263937609,,,,,,1055.121,574.171,1298.052,-466.31,8976.742,,Both,1018.027,663.471,39.695,-84.464,450.0,0.139903,-0.058629,0.988428,-33.0,-54.0,-63.6,3.511,315.922,184.109,55.625,52.547,51.766,Auto,316.109,200.375,1590,10,320,240,1.0,,Both,1095.318,628.76,92.569,-60.719,450.0,0.115201,-0.012994,0.993257,33.0,-54.0,-63.6,3.454,187.063,252.375,54.719,53.766,131.172,Auto,194.969,270.156,10,10,320,240,1.0
55201,4174781,6263939109,,,,,,1058.135,563.458,1404.972,-335.844,9417.696,,Both,1019.767,655.281,40.886,-78.862,450.0,0.142229,-0.047859,0.988676,-33.0,-54.0,-63.6,3.674,315.734,183.281,58.203,56.25,12.109,Auto,316.109,200.422,1590,10,320,240,1.0,,Both,1102.582,622.32,97.538,-56.314,450.0,0.124676,-0.00447,0.992187,33.0,-54.0,-63.6,3.637,186.859,252.0,57.609,55.094,115.719,Auto,195.453,270.375,10,10,320,240,1.0
55202,4174782,6263940609,,,,,,1054.083,588.495,473.605,-244.117,3311.354,,Both,1022.93,664.984,43.049,-85.5,450.0,0.146205,-0.060559,0.987399,-33.0,-54.0,-63.6,3.457,315.391,183.984,54.75,53.359,159.203,Auto,316.094,200.125,1590,10,320,240,1.0,,Both,1100.327,652.966,95.996,-77.278,450.0,0.12162,-0.044941,0.991559,33.0,-54.0,-63.6,4.039,187.047,254.625,63.984,50.156,101.578,Auto,195.453,269.953,10,10,320,240,1.0
55203,4174783,6263942109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55204,4174784,6263943609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55205,4174785,6263945109,,,,,,976.817,549.919,229.19,-135.189,8965.25,,Pupil,-234.701,2672.173,-817.276,-1458.585,450.0,-0.464424,-0.831752,0.304138,-33.0,-54.0,-63.6,2.797,410.359,290.766,44.313,26.734,155.453,Auto,,,1590,10,320,240,1.0,,Pupil,1666.404,1644.45,483.24,-755.536,450.0,0.459847,-0.716505,0.524559,33.0,-54.0,-63.6,4.635,126.5,347.328,73.422,42.953,32.547,Auto,,,10,10,320,240,1.0
55206,4174786,6263946609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55207,4174787,6263948109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55208,4174788,6263949609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55209,4174789,6263951109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55210,4174790,6263952609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55211,4174791,6263954109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1473.96,976.863,351.591,-298.85,450.0,0.488561,-0.375479,0.787607,33.0,-54.0,-63.6,9.847,124.688,301.141,156.0,104.219,71.094,Auto,,,10,10,320,240,1.0
55212,4174792,6263955609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55213,4174793,6263957109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55214,4174794,6263958609,,,,,,1076.762,591.149,3470.012,-1520.08,19549.344,,Pupil,1030.07,717.918,47.934,-121.711,450.0,0.154357,-0.129138,0.979539,-33.0,-54.0,-63.6,3.046,312.078,194.047,48.266,29.688,98.984,Auto,,,1590,10,320,240,1.0,,Pupil,1157.83,699.044,135.332,-108.8,450.0,0.194343,-0.104072,0.975397,33.0,-54.0,-63.6,2.299,174.391,264.547,36.422,18.563,142.719,Auto,,,10,10,320,240,1.0
55215,4174795,6263960109,,,,,,,,,,,,Both,1029.149,734.259,47.304,-132.889,450.0,0.15273,-0.150039,0.976812,-33.0,-54.0,-63.6,3.505,313.625,190.844,55.531,37.688,99.953,Auto,315.0,199.797,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
55216,4174796,6263961609,,,,,,1066.071,604.479,1372.812,-834.507,8513.683,,Both,1026.786,708.515,45.687,-115.279,450.0,0.150398,-0.117124,0.981663,-33.0,-54.0,-63.6,3.464,313.781,188.156,54.875,42.172,97.828,Auto,314.938,199.75,1590,10,320,240,1.0,,Pupil,1107.441,662.087,100.862,-83.518,450.0,0.13078,-0.056885,0.989778,33.0,-54.0,-63.6,3.203,185.031,258.188,50.75,35.609,88.813,Auto,,,10,10,320,240,1.0
55217,4174797,6263963109,,,,,,1056.966,612.641,397.625,-297.876,2697.466,,Pupil,1028.84,685.292,47.092,-99.392,450.0,0.153496,-0.086994,0.984312,-33.0,-54.0,-63.6,3.373,313.594,186.047,53.438,47.328,92.859,Auto,,,1590,10,320,240,1.0,,Both,1107.356,685.207,100.804,-99.333,450.0,0.130383,-0.087174,0.987624,33.0,-54.0,-63.6,3.346,184.719,257.828,53.016,37.047,93.891,Auto,193.797,269.922,10,10,320,240,1.0
55218,4174798,6263964609,,,,,,1070.291,612.809,460.122,-303.749,2744.325,,Both,1041.055,692.702,55.449,-104.461,450.0,0.168925,-0.096373,0.980906,-33.0,-54.0,-63.6,3.251,311.953,187.156,51.5,43.125,112.531,Auto,314.609,200.484,1590,10,320,240,1.0,,Both,1107.462,664.773,100.877,-85.355,450.0,0.13078,-0.060412,0.989569,33.0,-54.0,-63.6,3.373,184.625,256.078,53.438,38.219,87.719,Auto,193.703,270.188,10,10,320,240,1.0
55219,4174799,6263966109,,,,,,1069.095,598.04,467.086,-248.495,2816.416,,Both,1039.671,676.159,54.502,-93.144,450.0,0.167478,-0.074922,0.983025,-33.0,-54.0,-63.6,3.622,311.891,185.578,57.375,48.906,85.875,Auto,314.375,200.641,1590,10,320,240,1.0,,Both,1107.091,650.051,100.622,-75.284,450.0,0.130427,-0.041052,0.990608,33.0,-54.0,-63.6,3.32,184.531,254.609,52.594,40.953,85.859,Auto,193.563,270.188,10,10,320,240,1.0
55220,4174800,6263967609,,,,,,1071.674,585.723,1505.477,-616.392,8867.972,,Both,1039.437,670.547,54.341,-89.305,450.0,0.167267,-0.067613,0.983591,-33.0,-54.0,-63.6,3.55,312.156,184.953,56.25,51.422,84.531,Auto,314.609,200.594,1590,10,320,240,1.0,,Both,1110.181,637.086,102.736,-66.415,450.0,0.134506,-0.023946,0.990623,33.0,-54.0,-63.6,3.281,184.453,253.688,51.984,44.375,82.109,Auto,193.75,270.547,10,10,320,240,1.0
55221,4174801,6263969109,,,,,,1064.588,575.82,1541.72,-528.019,9696.726,,Both,1030.946,660.284,48.533,-82.285,450.0,0.156553,-0.05431,0.986175,-33.0,-54.0,-63.6,3.366,312.844,184.359,53.328,51.766,92.734,Auto,314.406,201.047,1590,10,320,240,1.0,,Both,1108.489,634.335,101.579,-64.533,450.0,0.132324,-0.020323,0.990998,33.0,-54.0,-63.6,3.251,184.438,253.813,51.5,43.625,89.188,Auto,193.578,270.969,10,10,320,240,1.0
55222,4174802,6263970609,,,,,,1065.241,573.401,1546.756,-490.909,9668.055,,Both,1030.336,660.921,48.116,-82.72,450.0,0.155764,-0.05515,0.986254,-33.0,-54.0,-63.6,3.429,312.781,184.531,54.328,52.125,15.438,Auto,314.266,201.141,1590,10,320,240,1.0,,Both,1110.121,632.89,102.695,-63.545,450.0,0.134444,-0.018412,0.99075,33.0,-54.0,-63.6,3.279,184.219,253.641,51.938,46.844,94.594,Auto,193.5,270.922,10,10,320,240,1.0
55223,4174803,6263972109,,,,,,1075.157,575.325,1410.59,-432.712,8057.775,,Both,1037.38,674.518,52.934,-92.022,450.0,0.164586,-0.072821,0.983671,-33.0,-54.0,-63.6,3.211,311.875,186.141,50.859,48.359,160.047,Auto,314.125,201.359,1590,10,320,240,1.0,,Both,1113.369,625.037,104.917,-58.172,450.0,0.138668,-0.008045,0.990306,33.0,-54.0,-63.6,3.348,184.219,253.359,53.031,47.641,87.578,Auto,193.797,271.422,10,10,320,240,1.0
55224,4174804,6263973609,,,,,,1070.469,570.093,1502.444,-409.279,8946.704,,Both,1032.465,666.992,49.572,-86.873,450.0,0.158417,-0.063068,0.985356,-33.0,-54.0,-63.6,3.239,312.375,185.594,51.313,48.766,162.0,Auto,314.094,201.578,1590,10,320,240,1.0,,Both,1114.021,626.835,105.363,-59.403,450.0,0.139509,-0.010416,0.990166,33.0,-54.0,-63.6,3.267,184.094,253.641,51.75,45.391,91.063,Auto,193.734,271.516,10,10,320,240,1.0
55225,4174805,6263975109,,,,,,1067.974,566.061,1476.843,-356.46,8997.407,,Both,1030.012,661.165,47.894,-82.887,450.0,0.155347,-0.055474,0.986301,-33.0,-54.0,-63.6,3.254,312.438,185.313,51.547,51.297,28.969,Auto,313.891,201.891,1590,10,320,240,1.0,,Both,1111.282,622.409,103.489,-56.375,450.0,0.13597,-0.004581,0.990702,33.0,-54.0,-63.6,3.308,184.516,253.422,52.406,48.109,90.469,Auto,193.906,271.766,10,10,320,240,1.0
55226,4174806,6263976609,,,,,,1066.063,567.312,1518.764,-391.088,9419.505,,Both,1029.059,659.46,47.242,-81.721,450.0,0.154143,-0.053251,0.986613,-33.0,-54.0,-63.6,3.341,312.703,185.078,52.922,52.063,49.844,Auto,314.063,201.828,1590,10,320,240,1.0,,Both,1111.069,626.246,103.344,-58.999,450.0,0.13569,-0.009644,0.990704,33.0,-54.0,-63.6,3.146,184.359,253.578,49.844,46.969,91.438,Auto,193.734,271.516,10,10,320,240,1.0
55227,4174807,6263978109,,,,,,1066.432,580.552,1321.359,-503.455,8166.84,,Both,1031.841,668.775,49.145,-88.093,450.0,0.157594,-0.065407,0.985336,-33.0,-54.0,-63.6,3.248,312.531,185.953,51.453,49.672,71.047,Auto,314.188,201.734,1590,10,320,240,1.0,,Both,1101.275,627.171,96.644,-59.632,450.0,0.122969,-0.010882,0.992351,33.0,-54.0,-63.6,3.371,184.484,253.219,53.406,51.781,92.234,Auto,192.953,271.125,10,10,320,240,1.0
55228,4174808,6263979609,,,,,,1062.223,571.252,1430.832,-437.443,9207.505,,Both,1027.252,657.515,46.006,-80.39,450.0,0.151844,-0.05072,0.987102,-33.0,-54.0,-63.6,3.456,312.797,185.375,54.75,53.797,24.547,Auto,313.953,202.328,1590,10,320,240,1.0,,Both,1103.481,626.113,98.153,-58.908,450.0,0.125842,-0.00948,0.992005,33.0,-54.0,-63.6,3.367,184.406,253.469,53.328,50.016,94.828,Auto,193.078,271.469,10,10,320,240,1.0
55229,4174809,6263981109,,,,,,1067.554,565.115,1445.872,-337.626,8843.138,,Both,1029.88,659.174,47.804,-81.525,450.0,0.1552,-0.052867,0.986467,-33.0,-54.0,-63.6,3.451,312.547,185.484,54.672,54.406,50.75,Auto,313.984,202.266,1590,10,320,240,1.0,,Both,1109.494,619.647,102.267,-54.485,450.0,0.133655,-0.000936,0.991028,33.0,-54.0,-63.6,3.359,184.406,253.313,53.219,50.891,89.563,Auto,193.625,271.938,10,10,320,240,1.0
55230,4174810,6263982609,,,,,,1067.29,560.347,1533.248,-290.767,9400.605,,Both,1027.07,659.832,45.881,-81.975,450.0,0.151586,-0.053759,0.986981,-33.0,-54.0,-63.6,3.512,312.859,185.578,55.625,53.828,23.203,Auto,314.0,202.281,1590,10,320,240,1.0,,Both,1114.598,621.391,105.758,-55.678,450.0,0.140262,-0.003235,0.990109,33.0,-54.0,-63.6,3.33,184.281,253.641,52.766,50.031,82.813,Auto,193.969,272.063,10,10,320,240,1.0
55231,4174811,6263984109,,,,,,1068.255,554.648,1517.199,-205.295,9219.339,,Both,1025.237,660.44,44.628,-82.391,450.0,0.149224,-0.054577,0.987296,-33.0,-54.0,-63.6,3.516,313.141,185.672,55.688,53.828,28.828,Auto,314.078,202.313,1590,10,320,240,1.0,,Both,1116.304,615.907,106.925,-51.927,450.0,0.142466,0.003995,0.989792,33.0,-54.0,-63.6,3.63,184.219,253.047,57.516,53.953,93.813,Auto,194.063,272.016,10,10,320,240,1.0
55232,4174812,6263985609,,,,,,1066.474,562.454,1446.396,-305.03,8936.09,,Both,1027.02,660.058,45.847,-82.13,450.0,0.151519,-0.054057,0.986975,-33.0,-54.0,-63.6,3.472,313.016,185.719,55.0,54.063,21.0,Auto,314.156,202.391,1590,10,320,240,1.0,,Both,1110.152,619.123,102.716,-54.127,450.0,0.134507,-0.000244,0.990913,33.0,-54.0,-63.6,3.407,184.719,253.281,53.969,51.766,81.547,Auto,194.0,271.953,10,10,320,240,1.0
55233,4174813,6263987109,,,,,,1062.984,576.128,1381.497,-484.646,8824.386,,Both,1027.644,664.301,46.274,-85.032,450.0,0.152273,-0.059607,0.986539,-33.0,-54.0,-63.6,3.362,312.859,186.359,53.266,51.125,43.109,Auto,314.078,202.594,1590,10,320,240,1.0,,Both,1102.19,628.602,97.27,-60.611,450.0,0.124158,-0.012771,0.99218,33.0,-54.0,-63.6,3.384,184.891,254.078,53.594,53.5,116.359,Auto,193.438,271.844,10,10,320,240,1.0
55234,4174814,6263988609,,,,,,1063.92,576.529,1304.422,-458.512,8256.987,,Both,1029.191,663.58,47.332,-84.539,450.0,0.154265,-0.058645,0.986287,-33.0,-54.0,-63.6,3.376,312.563,186.438,53.484,51.422,43.453,Auto,313.938,202.75,1590,10,320,240,1.0,,Both,1098.979,623.383,95.073,-57.041,450.0,0.119984,-0.005878,0.992758,33.0,-54.0,-63.6,3.532,184.859,253.609,55.953,54.484,44.469,Auto,193.109,271.906,10,10,320,240,1.0
55235,4174815,6263990109,,,,,,1067.267,566.209,1385.197,-338.446,8494.695,,Both,1027.769,664.887,46.36,-85.433,450.0,0.152426,-0.060374,0.986469,-33.0,-54.0,-63.6,3.402,312.594,186.672,53.891,52.484,51.484,Auto,313.828,202.844,1590,10,320,240,1.0,,Both,1108.204,619.57,101.384,-54.432,450.0,0.131981,-0.000834,0.991252,33.0,-54.0,-63.6,3.624,184.016,253.484,57.406,55.078,121.266,Auto,193.125,272.109,10,10,320,240,1.0
55236,4174816,6263991609,,,,,,1065.226,569.235,1370.452,-380.751,8567.261,,Both,1026.92,664.601,45.779,-85.237,450.0,0.151339,-0.060009,0.986659,-33.0,-54.0,-63.6,3.428,312.656,186.813,54.297,53.156,42.484,Auto,313.781,203.016,1590,10,320,240,1.0,,Both,1105.411,622.127,99.473,-56.182,450.0,0.128355,-0.004213,0.991719,33.0,-54.0,-63.6,3.456,184.375,254.031,54.75,53.703,123.391,Auto,193.219,272.422,10,10,320,240,1.0
55237,4174817,6263993109,,,,,,1067.322,569.528,1351.093,-371.735,8281.31,,Both,1028.505,667.078,46.863,-86.932,450.0,0.153343,-0.063231,0.986148,-33.0,-54.0,-63.6,3.371,312.609,187.109,53.406,52.063,37.719,Auto,313.922,203.063,1590,10,320,240,1.0,,Both,1106.337,620.667,100.107,-55.183,450.0,0.129558,-0.002284,0.991569,33.0,-54.0,-63.6,3.43,184.625,254.016,54.344,53.0,83.078,Auto,193.547,272.547,10,10,320,240,1.0
55238,4174818,6263994609,,,,,,1048.861,565.586,1213.667,-349.451,8984.493,,Both,1010.686,653.909,34.674,-77.923,450.0,0.130495,-0.046131,0.990375,-33.0,-54.0,-63.6,3.55,316.344,185.219,56.234,54.453,29.25,Auto,315.734,202.453,1590,10,320,240,1.0,,Both,1088.706,619.688,88.045,-54.513,450.0,0.106565,-0.000994,0.994305,33.0,-54.0,-63.6,3.315,188.0,253.656,52.516,50.203,120.25,Auto,195.297,272.375,10,10,320,240,1.0
55239,4174819,6263996109,,,,,,1054.76,565.417,1237.152,-331.83,8588.137,,Both,1016.019,657.171,38.321,-80.155,450.0,0.137371,-0.050377,0.989238,-33.0,-54.0,-63.6,3.468,315.234,185.625,54.938,53.891,16.719,Auto,315.188,202.547,1590,10,320,240,1.0,,Both,1093.463,617.241,91.299,-52.839,450.0,0.112787,0.002245,0.993617,33.0,-54.0,-63.6,3.342,187.578,253.391,52.953,51.203,144.016,Auto,195.313,272.328,10,10,320,240,1.0
55240,4174820,6263997609,,,,,,1055.328,564.279,1205.076,-306.915,8315.702,,Both,1015.561,658.494,38.008,-81.059,450.0,0.136767,-0.052119,0.989231,-33.0,-54.0,-63.6,3.451,315.297,185.891,54.672,53.469,16.063,Auto,315.219,202.672,1590,10,320,240,1.0,,Both,1093.06,614.641,91.024,-51.061,450.0,0.11226,0.005687,0.993663,33.0,-54.0,-63.6,3.332,187.469,253.297,52.797,50.813,126.438,Auto,195.156,272.5,10,10,320,240,1.0
55241,4174821,6263999109,,,,,,1056.833,563.432,1263.591,-305.763,8583.964,,Both,1016.535,659.354,38.674,-81.648,450.0,0.138018,-0.053239,0.988998,-33.0,-54.0,-63.6,3.379,315.422,186.109,53.531,52.531,27.391,Auto,315.453,202.813,1590,10,320,240,1.0,,Both,1096.998,616.78,93.718,-52.524,450.0,0.117403,0.002855,0.99308,33.0,-54.0,-63.6,3.358,187.266,253.781,53.203,50.563,154.078,Auto,195.328,272.75,10,10,320,240,1.0
55242,4174822,6264000609,,,,,,1054.403,569.71,1283.307,-403.881,8942.276,,Both,1016.923,659.0,38.94,-81.406,450.0,0.138523,-0.052771,0.988952,-33.0,-54.0,-63.6,3.4,315.641,186.203,53.859,52.469,24.313,Auto,315.703,202.938,1590,10,320,240,1.0,,Both,1094.481,623.816,91.996,-57.337,450.0,0.114115,-0.006456,0.993447,33.0,-54.0,-63.6,3.145,187.781,254.703,49.813,48.656,113.25,Auto,195.609,272.984,10,10,320,240,1.0
55243,4174823,6264002109,,,,,,1052.222,571.068,1213.303,-408.74,8654.417,,Both,1015.861,657.132,38.213,-80.128,450.0,0.137167,-0.050327,0.989269,-33.0,-54.0,-63.6,3.386,316.0,186.313,53.641,52.297,20.078,Auto,315.953,203.234,1590,10,320,240,1.0,,Both,1089.146,621.282,88.347,-55.604,450.0,0.107141,-0.003105,0.994239,33.0,-54.0,-63.6,3.148,188.563,254.719,49.859,48.641,96.656,Auto,195.891,273.281,10,10,320,240,1.0
55244,4174824,6264003609,,,,,,1052.253,568.774,1259.751,-392.916,8982.751,,Both,1016.167,653.862,38.423,-77.891,450.0,0.137592,-0.046025,0.989419,-33.0,-54.0,-63.6,3.468,316.234,186.141,54.938,52.172,5.469,Auto,316.203,203.422,1590,10,320,240,1.0,,Both,1091.086,621.375,89.674,-55.667,450.0,0.10968,-0.003227,0.993962,33.0,-54.0,-63.6,3.186,188.656,254.891,50.469,49.391,88.172,Auto,196.172,273.422,10,10,320,240,1.0
55245,4174825,6264005109,,,,,,1051.294,574.252,1275.442,-478.525,9190.137,,Both,1016.581,656.552,38.706,-79.731,450.0,0.138104,-0.049557,0.989177,-33.0,-54.0,-63.6,3.35,316.594,186.5,53.078,51.984,12.719,Auto,316.625,203.484,1590,10,320,240,1.0,,Both,1090.254,627.636,89.105,-59.95,450.0,0.108585,-0.011516,0.99402,33.0,-54.0,-63.6,3.111,189.0,255.547,49.297,46.828,91.75,Auto,196.438,273.453,10,10,320,240,1.0
55246,4174826,6264006609,,,,,,1051.89,570.745,1218.576,-407.715,8723.413,,Both,1015.416,656.914,37.909,-79.979,450.0,0.136595,-0.050043,0.989362,-33.0,-54.0,-63.6,3.336,316.953,186.672,52.844,52.0,34.734,Auto,316.859,203.609,1590,10,320,240,1.0,,Both,1089.296,621.625,88.449,-55.838,450.0,0.107337,-0.003559,0.994216,33.0,-54.0,-63.6,3.142,189.375,254.953,49.781,49.016,107.219,Auto,196.719,273.469,10,10,320,240,1.0
55247,4174827,6264008109,,,,,,1051.138,572.136,1257.904,-443.541,9079.27,,Both,1015.412,656.482,37.907,-79.683,450.0,0.136593,-0.049476,0.989391,-33.0,-54.0,-63.6,3.342,317.313,186.766,52.953,51.734,18.438,Auto,317.219,203.766,1590,10,320,240,1.0,,Both,1090.161,625.433,89.041,-58.444,450.0,0.108466,-0.008601,0.994063,33.0,-54.0,-63.6,3.082,189.703,255.438,48.828,46.531,89.734,Auto,197.141,273.563,10,10,320,240,1.0
