番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
23091,4142671,6215774109,,,,,,584.26,656.956,-282.83,-88.036,495.155,,Both,612.096,630.735,-237.996,-62.07,450.0,-0.370659,-0.014592,0.928655,-33.0,-54.0,-63.6,3.919,407.109,160.125,62.078,57.109,150.625,Auto,365.031,178.141,1590,10,320,240,1.0,,Pupil,583.352,674.774,-257.659,-92.197,450.0,-0.491495,-0.06459,0.868482,33.0,-54.0,-63.6,3.663,286.547,242.547,58.016,42.156,160.719,Auto,,,10,10,320,240,1.0
23092,4142672,6215775609,,,,,,585.163,660.72,-273.97,-88.235,480.8,,Both,613.768,633.59,-236.852,-64.023,450.0,-0.368851,-0.018136,0.929312,-33.0,-54.0,-63.6,3.946,407.0,160.25,62.516,56.75,149.609,Auto,365.078,177.984,1590,10,320,240,1.0,,Pupil,584.552,673.107,-256.838,-91.056,450.0,-0.490502,-0.062711,0.869181,33.0,-54.0,-63.6,3.461,286.406,242.281,54.828,40.188,159.703,Auto,,,10,10,320,240,1.0
23093,4142673,6215777109,,,,,,587.973,659.787,-272.241,-87.657,481.373,,Both,613.409,635.6,-237.097,-65.398,450.0,-0.369217,-0.02062,0.929115,-33.0,-54.0,-63.6,3.93,406.953,160.406,62.25,56.859,148.203,Auto,365.0,177.953,1590,10,320,240,1.0,,Pupil,587.373,673.025,-254.908,-91.0,450.0,-0.488018,-0.062717,0.870577,33.0,-54.0,-63.6,3.468,286.0,242.281,54.938,40.516,158.766,Auto,,,10,10,320,240,1.0
23094,4142674,6215778609,,,,,,588.109,663.634,-266.956,-88.749,472.201,,Both,615.778,637.169,-235.476,-66.472,450.0,-0.366665,-0.022585,0.930079,-33.0,-54.0,-63.6,3.93,406.641,160.563,62.266,56.375,149.469,Auto,364.906,177.953,1590,10,320,240,1.0,,Pupil,587.697,672.823,-254.687,-90.862,450.0,-0.487739,-0.062495,0.870749,33.0,-54.0,-63.6,3.577,285.953,242.25,56.672,42.172,160.563,Auto,,,10,10,320,240,1.0
23095,4142675,6215780109,,,,,,586.606,658.955,-274.397,-87.417,483.409,,Both,613.781,633.196,-236.843,-63.754,450.0,-0.36884,-0.017649,0.929325,-33.0,-54.0,-63.6,3.989,406.797,160.125,63.188,58.25,144.453,Auto,364.859,177.891,1590,10,320,240,1.0,,Pupil,585.96,672.59,-255.875,-90.702,450.0,-0.48928,-0.062165,0.869908,33.0,-54.0,-63.6,3.859,286.203,242.219,61.125,44.391,162.5,Auto,,,10,10,320,240,1.0
23096,4142676,6215781609,,,,,,588.45,666.027,-263.643,-89.426,466.769,,Both,615.024,640.51,-235.993,-68.757,450.0,-0.367436,-0.026711,0.929665,-33.0,-54.0,-63.6,3.939,406.781,160.781,62.391,56.797,141.844,Auto,364.984,177.828,1590,10,320,240,1.0,,Pupil,588.137,673.129,-254.386,-91.072,450.0,-0.487339,-0.062865,0.870947,33.0,-54.0,-63.6,3.552,285.891,242.313,56.281,42.016,159.703,Auto,,,10,10,320,240,1.0
23097,4142677,6215783109,,,,,,592.624,662.162,-262.304,-87.223,469.675,,Both,612.337,643.228,-237.831,-70.616,450.0,-0.370273,-0.030038,0.928437,-33.0,-54.0,-63.6,3.905,406.813,160.922,61.859,57.016,149.469,Auto,364.797,177.688,1590,10,320,240,1.0,,Pupil,592.265,671.524,-251.561,-89.973,450.0,-0.483731,-0.061152,0.873078,33.0,-54.0,-63.6,3.769,285.328,242.078,59.703,43.047,162.438,Auto,,,10,10,320,240,1.0
23098,4142678,6215784609,,,,,,708.448,616.234,-173.399,-52.549,453.441,,Both,692.131,633.703,-183.245,-64.101,450.0,-0.280715,-0.018872,0.959605,-33.0,-54.0,-63.6,4.437,391.219,158.938,70.281,61.734,112.375,Auto,356.578,176.922,1590,10,320,240,1.0,,Both,706.252,600.706,-173.585,-41.528,450.0,-0.373078,0.022524,0.927526,33.0,-54.0,-63.6,4.264,266.859,236.75,67.547,55.594,157.828,Auto,239.984,259.063,10,10,320,240,1.0
23099,4142679,6215786109,,,,,,851.613,600.793,-88.611,-49.7,537.792,,Both,829.342,631.463,-89.381,-62.568,450.0,-0.109105,-0.016581,0.993892,-33.0,-54.0,-63.6,4.372,362.547,157.406,69.266,58.25,119.016,Auto,342.094,176.188,1590,10,320,240,1.0,,Both,854.423,608.264,-72.223,-46.698,450.0,-0.200686,0.013926,0.979557,33.0,-54.0,-63.6,3.891,240.984,235.406,61.641,53.656,142.688,Auto,226.391,256.406,10,10,320,240,1.0
23100,4142680,6215787609,,,,,,960.95,598.488,1.127,-69.376,780.278,,Both,937.001,641.902,-15.734,-69.71,450.0,0.033584,-0.030556,0.998969,-33.0,-54.0,-63.6,4.325,338.188,158.391,68.516,66.828,18.953,Auto,329.547,176.547,1590,10,320,240,1.0,,Both,975.538,624.785,10.629,-58.0,450.0,-0.043515,-0.007781,0.999022,33.0,-54.0,-63.6,3.882,217.266,237.688,61.5,56.766,146.766,Auto,213.875,256.469,10,10,320,240,1.0
23101,4142681,6215789109,,,,,,1036.664,583.204,171.603,-96.706,1472.43,,Both,1006.511,651.76,31.818,-76.453,450.0,0.125092,-0.043333,0.991198,-33.0,-54.0,-63.6,4.261,321.719,159.703,67.5,65.844,17.922,Auto,320.656,177.156,1590,10,320,240,1.0,,Both,1061.555,619.036,69.472,-54.067,450.0,0.070834,-0.00013,0.997488,33.0,-54.0,-63.6,4.055,198.609,236.797,64.25,62.219,146.031,Auto,203.359,255.719,10,10,320,240,1.0
23102,4142682,6215790609,,,,,,1093.334,594.785,1228.759,-504.882,6062.199,,Both,1065.07,678.13,71.877,-94.492,450.0,0.199476,-0.077016,0.976871,-33.0,-54.0,-63.6,4.32,310.266,161.359,68.422,62.0,100.719,Auto,315.406,176.359,1590,10,320,240,1.0,,Both,1130.462,642.76,116.61,-70.296,450.0,0.160599,-0.031302,0.986523,33.0,-54.0,-63.6,4.119,185.438,238.172,65.25,58.031,91.75,Auto,196.594,254.391,10,10,320,240,1.0
23103,4142683,6215792109,,,,,,1077.66,611.651,297.361,-181.082,1662.484,,Pupil,1055.72,673.468,65.481,-91.303,450.0,0.187838,-0.071151,0.97962,-33.0,-54.0,-63.6,4.298,308.484,164.016,68.094,55.094,101.563,Auto,,,1590,10,320,240,1.0,,Both,1123.839,675.054,112.08,-92.388,450.0,0.151765,-0.073672,0.985667,33.0,-54.0,-63.6,4.06,184.531,240.828,64.313,51.891,83.906,Auto,195.109,253.859,10,10,320,240,1.0
23104,4142684,6215793609,,,,,,1077.78,599.395,549.075,-276.894,3066.651,,Pupil,1051.474,672.11,62.576,-90.374,450.0,0.182508,-0.069459,0.980748,-33.0,-54.0,-63.6,4.218,309.484,163.781,66.813,55.734,100.078,Auto,,,1590,10,320,240,1.0,,Both,1132.262,672.725,117.842,-90.795,450.0,0.162576,-0.070508,0.984174,33.0,-54.0,-63.6,3.889,183.359,240.906,61.609,50.188,85.219,Auto,194.703,254.141,10,10,320,240,1.0
23105,4142685,6215795109,,,,,,1075.409,594.976,496.944,-236.724,2832.501,,Pupil,1048.821,667.182,60.761,-87.003,450.0,0.17923,-0.063088,0.981782,-33.0,-54.0,-63.6,4.237,310.219,162.906,67.109,56.953,104.531,Auto,,,1590,10,320,240,1.0,,Both,1127.669,665.174,114.7,-85.63,450.0,0.156808,-0.060707,0.985762,33.0,-54.0,-63.6,3.989,183.438,240.172,63.203,50.984,79.313,Auto,194.359,254.156,10,10,320,240,1.0
23106,4142686,6215796609,,,,,,1093.634,606.366,1808.277,-898.033,8901.237,,Both,1062.553,699.884,70.155,-109.374,450.0,0.195823,-0.105119,0.974989,-33.0,-54.0,-63.6,4.17,311.078,162.453,66.063,57.719,100.078,Auto,315.953,175.172,1590,10,320,240,1.0,,Both,1136.183,662.346,120.524,-83.695,450.0,0.167718,-0.056903,0.984191,33.0,-54.0,-63.6,3.951,182.813,240.453,62.594,54.391,80.547,Auto,194.516,254.703,10,10,320,240,1.0
23107,4142687,6215798109,,,,,,1094.182,600.568,1762.214,-795.439,8639.09,,Both,1061.582,698.002,69.491,-108.086,450.0,0.19466,-0.102726,0.975477,-33.0,-54.0,-63.6,4.206,311.313,162.234,66.625,59.609,102.156,Auto,316.094,175.156,1590,10,320,240,1.0,,Pupil,1136.349,655.468,120.637,-78.99,450.0,0.168009,-0.047907,0.984621,33.0,-54.0,-63.6,4.017,182.266,239.563,63.641,58.797,74.328,Auto,,,10,10,320,240,1.0
23108,4142688,6215799609,,,,,,1088.41,600.791,1923.352,-910.539,9852.897,,Both,1058.456,687.92,67.352,-101.189,450.0,0.190989,-0.08981,0.977475,-33.0,-54.0,-63.6,4.303,311.125,161.672,68.156,61.844,102.172,Auto,315.578,175.609,1590,10,320,240,1.0,,Both,1135.306,662.621,119.924,-83.883,450.0,0.166597,-0.057273,0.98436,33.0,-54.0,-63.6,4.06,181.781,240.469,64.313,57.422,77.266,Auto,193.406,254.688,10,10,320,240,1.0
23109,4142689,6215801109,,,,,,1091.042,586.41,2009.578,-711.708,10087.824,,Both,1057.298,683.485,66.56,-98.156,450.0,0.189631,-0.084103,0.978247,-33.0,-54.0,-63.6,4.381,310.922,161.375,69.406,62.75,99.656,Auto,315.25,175.766,1590,10,320,240,1.0,,Both,1143.163,653.158,125.299,-77.41,450.0,0.176698,-0.044816,0.983244,33.0,-54.0,-63.6,4.013,181.219,240.109,63.578,58.141,77.172,Auto,193.547,255.234,10,10,320,240,1.0
23110,4142690,6215802609,,,,,,1091.654,584.659,1896.191,-643.212,9474.373,,Both,1056.712,685.184,66.159,-99.318,450.0,0.188859,-0.086313,0.978204,-33.0,-54.0,-63.6,4.293,310.813,161.688,68.016,62.859,99.328,Auto,315.078,175.906,1590,10,320,240,1.0,,Both,1140.98,647.563,123.805,-73.582,450.0,0.173979,-0.037519,0.984034,33.0,-54.0,-63.6,4.007,180.859,239.422,63.469,60.813,77.906,Auto,192.984,255.109,10,10,320,240,1.0
23111,4142691,6215804109,,,,,,1088.574,587.078,1881.649,-688.973,9626.92,,Both,1054.809,683.195,64.857,-97.957,450.0,0.186507,-0.083778,0.978875,-33.0,-54.0,-63.6,4.377,311.109,161.578,69.328,63.703,93.516,Auto,315.188,176.0,1590,10,320,240,1.0,,Both,1137.294,649.868,121.284,-75.159,450.0,0.169268,-0.040568,0.984735,33.0,-54.0,-63.6,3.971,180.547,239.625,62.906,59.906,66.031,Auto,192.344,255.109,10,10,320,240,1.0
23112,4142692,6215805609,,,,,,1091.524,602.037,235.419,-111.042,1177.44,,Both,1073.793,654.486,77.844,-78.318,450.0,0.210735,-0.046233,0.976449,-33.0,-54.0,-63.6,5.053,310.422,158.328,80.047,65.844,126.156,Auto,316.438,175.844,1590,10,320,240,1.0,,Both,1129.735,652.185,116.113,-76.744,450.0,0.159594,-0.043673,0.986216,33.0,-54.0,-63.6,4.065,181.938,239.828,64.391,60.781,78.25,Auto,193.047,255.109,10,10,320,240,1.0
23113,4142693,6215807109,,,,,,1078.478,623.559,819.425,-577.917,4549.613,,Both,1035.107,748.526,51.38,-142.649,450.0,0.159816,-0.167902,0.972763,-33.0,-54.0,-63.6,4.131,317.094,168.484,65.453,46.578,115.922,Auto,319.094,176.031,1590,10,320,240,1.0,,Both,1098.48,651.491,94.732,-76.269,450.0,0.119225,-0.043009,0.991935,33.0,-54.0,-63.6,4.192,188.375,240.516,66.422,61.75,93.281,Auto,196.594,256.0,10,10,320,240,1.0
23114,4142694,6215808609,,,,,,1069.422,596.39,1230.495,-634.126,7397.4,,Both,1028.898,703.845,47.132,-112.084,450.0,0.153202,-0.111048,0.981936,-33.0,-54.0,-63.6,4.004,317.578,164.25,63.438,58.094,127.375,Auto,318.953,176.359,1590,10,320,240,1.0,,Both,1104.471,644.204,98.83,-71.284,450.0,0.127063,-0.033361,0.991333,33.0,-54.0,-63.6,4.25,187.484,239.594,67.328,63.141,95.25,Auto,196.266,255.781,10,10,320,240,1.0
23115,4142695,6215810109,,,,,,1060.947,583.999,1313.427,-572.479,8558.881,,Both,1018.805,689.634,40.227,-102.362,450.0,0.14054,-0.092818,0.985715,-33.0,-54.0,-63.6,4.225,318.359,162.984,66.922,62.875,96.094,Auto,318.656,176.5,1590,10,320,240,1.0,,Both,1103.336,641.749,98.054,-69.605,450.0,0.125602,-0.030129,0.991623,33.0,-54.0,-63.6,4.199,187.156,239.609,66.531,63.875,95.953,Auto,195.828,256.047,10,10,320,240,1.0
23116,4142696,6215811609,,,,,,1060.626,587.751,1349.734,-640.503,8823.535,,Both,1019.854,690.449,40.945,-102.919,450.0,0.141876,-0.09386,0.985425,-33.0,-54.0,-63.6,4.157,318.484,163.172,65.859,61.641,98.719,Auto,318.891,176.609,1590,10,320,240,1.0,,Both,1103.814,646.998,98.381,-73.196,450.0,0.126194,-0.03705,0.991313,33.0,-54.0,-63.6,4.129,187.281,240.234,65.406,61.766,93.141,Auto,196.0,256.141,10,10,320,240,1.0
23117,4142697,6215813109,,,,,,1059.042,579.132,1348.773,-532.907,8958.289,,Both,1017.657,681.22,39.442,-96.606,450.0,0.139197,-0.081867,0.986875,-33.0,-54.0,-63.6,4.269,319.109,162.531,67.625,63.297,98.031,Auto,319.266,176.922,1590,10,320,240,1.0,,Both,1103.083,638.905,97.881,-67.659,450.0,0.125286,-0.026376,0.99177,33.0,-54.0,-63.6,4.145,187.719,239.672,65.656,64.047,96.469,Auto,196.359,256.391,10,10,320,240,1.0
23118,4142698,6215814609,,,,,,1057.653,583.239,1425.838,-631.334,9604.819,,Both,1017.749,681.786,39.505,-96.993,450.0,0.139307,-0.082604,0.986798,-33.0,-54.0,-63.6,4.172,319.297,162.75,66.094,62.859,99.531,Auto,319.469,177.094,1590,10,320,240,1.0,,Both,1104.488,647.443,98.842,-73.5,450.0,0.127067,-0.037632,0.99118,33.0,-54.0,-63.6,4.019,187.703,240.672,63.672,60.0,95.109,Auto,196.484,256.531,10,10,320,240,1.0
23119,4142699,6215816109,,,,,,1059.4,577.128,1371.914,-512.435,9079.091,,Both,1017.907,679.293,39.613,-95.288,450.0,0.139547,-0.079347,0.987031,-33.0,-54.0,-63.6,4.127,319.203,162.547,65.375,63.156,102.531,Auto,319.391,177.156,1590,10,320,240,1.0,,Both,1104.316,637.833,98.724,-66.926,450.0,0.126893,-0.024956,0.991602,33.0,-54.0,-63.6,4.029,187.656,239.781,63.828,62.672,121.672,Auto,196.406,256.594,10,10,320,240,1.0
23120,4142700,6215817609,,,,,,1058.495,581.157,1402.636,-586.099,9367.716,,Both,1019.06,678.545,40.402,-94.777,450.0,0.141044,-0.078354,0.986898,-33.0,-54.0,-63.6,4.085,319.078,162.641,64.719,62.594,99.047,Auto,319.391,177.328,1590,10,320,240,1.0,,Both,1103.715,642.814,98.313,-70.333,450.0,0.126089,-0.031532,0.991518,33.0,-54.0,-63.6,4.005,187.609,240.375,63.453,60.375,102.891,Auto,196.313,256.703,10,10,320,240,1.0
23121,4142701,6215819109,,,,,,1055.866,579.817,1434.7,-595.883,9844.608,,Both,1017.248,673.956,39.162,-91.637,450.0,0.138772,-0.072378,0.987676,-33.0,-54.0,-63.6,4.099,319.516,162.266,64.922,63.359,92.875,Auto,319.641,177.422,1590,10,320,240,1.0,,Both,1102.88,644.161,97.742,-71.254,450.0,0.124996,-0.033313,0.991598,33.0,-54.0,-63.6,3.961,187.813,240.578,62.75,60.375,96.328,Auto,196.438,256.766,10,10,320,240,1.0
23122,4142702,6215820609,,,,,,1055.908,577.374,1410.554,-549.672,9674.707,,Both,1016.733,672.496,38.81,-90.638,450.0,0.138127,-0.070474,0.987904,-33.0,-54.0,-63.6,4.087,319.953,162.016,64.75,62.656,93.281,Auto,320.016,177.328,1590,10,320,240,1.0,,Both,1102.27,640.561,97.325,-68.792,450.0,0.124221,-0.028566,0.991843,33.0,-54.0,-63.6,3.923,188.219,240.063,62.156,60.438,101.125,Auto,196.797,256.625,10,10,320,240,1.0
23123,4142703,6215822109,,,,,,1056.146,575.056,1431.165,-521.822,9791.776,,Both,1015.802,672.731,38.173,-90.799,450.0,0.136921,-0.070793,0.988049,-33.0,-54.0,-63.6,4.006,320.266,161.922,63.453,62.266,86.594,Auto,320.234,177.203,1590,10,320,240,1.0,,Both,1103.919,639.877,98.453,-68.324,450.0,0.126368,-0.027656,0.991598,33.0,-54.0,-63.6,3.99,188.234,239.828,63.219,60.828,101.109,Auto,196.969,256.453,10,10,320,240,1.0
23124,4142704,6215823609,,,,,,1054.25,580.907,1385.634,-601.398,9671.033,,Both,1017.635,669.738,39.427,-88.751,450.0,0.139325,-0.06685,0.987988,-33.0,-54.0,-63.6,4.088,320.172,161.516,64.766,62.563,103.281,Auto,320.328,177.125,1590,10,320,240,1.0,,Both,1098.513,641.823,94.755,-69.655,450.0,0.119325,-0.030249,0.992394,33.0,-54.0,-63.6,3.835,188.734,239.859,60.75,57.469,95.734,Auto,196.953,256.297,10,10,320,240,1.0
23125,4142705,6215825109,,,,,,1056.643,575.401,1419.783,-520.081,9663.926,,Both,1016.955,671.741,38.962,-90.122,450.0,0.138422,-0.069482,0.987933,-33.0,-54.0,-63.6,3.926,320.328,161.625,62.188,60.406,111.063,Auto,320.422,177.016,1590,10,320,240,1.0,,Both,1103.384,638.787,98.087,-67.579,450.0,0.125678,-0.026219,0.991725,33.0,-54.0,-63.6,3.932,188.25,239.516,62.281,58.844,106.953,Auto,196.922,256.25,10,10,320,240,1.0
23126,4142706,6215826609,,,,,,1057.607,569.682,1372.013,-417.23,9246.582,,Both,1015.419,671.505,37.911,-89.96,450.0,0.136441,-0.069192,0.988229,-33.0,-54.0,-63.6,3.901,320.547,161.578,61.797,60.156,109.578,Auto,320.453,176.984,1590,10,320,240,1.0,,Both,1103.547,631.247,98.198,-62.42,450.0,0.125916,-0.016262,0.991908,33.0,-54.0,-63.6,3.995,188.297,238.797,63.281,60.297,111.531,Auto,196.984,256.281,10,10,320,240,1.0
23127,4142707,6215828109,,,,,,1054.974,575.003,1404.699,-517.714,9729.315,,Both,1015.538,670.018,37.993,-88.943,450.0,0.136614,-0.067242,0.98834,-33.0,-54.0,-63.6,3.925,320.625,161.641,62.172,59.859,101.844,Auto,320.563,177.203,1590,10,320,240,1.0,,Both,1101.619,638.458,96.879,-67.353,450.0,0.123383,-0.025792,0.992024,33.0,-54.0,-63.6,3.815,188.484,239.734,60.438,57.172,106.844,Auto,197.0,256.516,10,10,320,240,1.0
23128,4142708,6215829609,,,,,,1052.32,580.587,1366.525,-600.774,9737.019,,Both,1015.172,669.968,37.742,-88.909,450.0,0.136141,-0.067182,0.988409,-33.0,-54.0,-63.6,3.899,320.688,161.844,61.766,59.625,102.906,Auto,320.578,177.406,1590,10,320,240,1.0,,Both,1097.027,642.355,93.738,-70.019,450.0,0.117385,-0.030959,0.992604,33.0,-54.0,-63.6,3.766,188.891,240.375,59.656,56.188,93.906,Auto,196.984,256.781,10,10,320,240,1.0
23129,4142709,6215831109,,,,,,1055.064,573.846,1419.003,-505.21,9819.086,,Both,1015.568,668.854,38.013,-88.147,450.0,0.136666,-0.065716,0.988435,-33.0,-54.0,-63.6,3.857,320.563,161.781,61.094,59.625,101.891,Auto,320.5,177.484,1590,10,320,240,1.0,,Both,1102.26,637.913,97.318,-66.98,450.0,0.12422,-0.02507,0.991938,33.0,-54.0,-63.6,3.911,188.359,240.141,61.953,58.156,101.813,Auto,196.922,256.969,10,10,320,240,1.0
23130,4142710,6215832609,,,,,,1056.043,576.163,1377.463,-518.647,9434.45,,Both,1016.869,671.142,38.903,-89.712,450.0,0.138319,-0.068698,0.988002,-33.0,-54.0,-63.6,3.8,320.359,162.156,60.203,58.094,109.125,Auto,320.422,177.609,1590,10,320,240,1.0,,Both,1100.96,637.236,96.428,-66.517,450.0,0.12253,-0.024181,0.99217,33.0,-54.0,-63.6,3.859,188.359,240.297,61.125,57.344,109.391,Auto,196.813,257.188,10,10,320,240,1.0
23131,4142711,6215834109,,,,,,1056.912,581.904,1356.37,-586.488,9206.668,,Both,1018.994,675.058,40.357,-92.391,450.0,0.141008,-0.073796,0.987254,-33.0,-54.0,-63.6,3.722,320.078,162.656,58.969,56.828,111.563,Auto,320.375,177.719,1590,10,320,240,1.0,,Both,1099.716,640.55,95.577,-68.785,450.0,0.120897,-0.028564,0.992254,33.0,-54.0,-63.6,3.792,188.406,240.766,60.063,56.922,98.469,Auto,196.75,257.344,10,10,320,240,1.0
23132,4142712,6215835609,,,,,,1056.728,570.502,1380.768,-435.404,9390.09,,Both,1016.694,666.912,38.784,-86.818,450.0,0.138144,-0.063157,0.988396,-33.0,-54.0,-63.6,3.849,320.359,161.828,60.969,59.078,115.234,Auto,320.406,177.719,1590,10,320,240,1.0,,Both,1102.003,631.381,97.142,-62.512,450.0,0.123908,-0.016444,0.992157,33.0,-54.0,-63.6,3.82,188.219,239.938,60.516,58.359,117.109,Auto,196.75,257.406,10,10,320,240,1.0
23133,4142713,6215837109,,,,,,1053.844,581.235,1371.294,-602.535,9612.246,,Both,1017.643,668.969,39.433,-88.226,450.0,0.139344,-0.065843,0.988053,-33.0,-54.0,-63.6,3.779,320.344,162.141,59.875,58.125,126.359,Auto,320.484,177.828,1590,10,320,240,1.0,,Both,1097.347,641.191,93.957,-69.223,450.0,0.117807,-0.029421,0.992601,33.0,-54.0,-63.6,3.713,188.703,240.984,58.813,55.563,91.031,Auto,196.828,257.516,10,10,320,240,1.0
23134,4142714,6215838609,,,,,,1052.87,574.354,1442.083,-533.445,10214.551,,Both,1016.412,661.353,38.59,-83.016,450.0,0.137839,-0.055867,0.988878,-33.0,-54.0,-63.6,3.917,320.531,161.516,62.047,60.281,117.375,Auto,320.547,178.0,1590,10,320,240,1.0,,Both,1099.931,638.614,95.724,-67.461,450.0,0.121185,-0.026006,0.992289,33.0,-54.0,-63.6,3.689,188.484,240.797,58.438,55.766,98.031,Auto,196.844,257.563,10,10,320,240,1.0
23135,4142715,6215840109,,,,,,1052.87,577.973,1444.115,-590.467,10228.894,,Both,1016.904,664.323,38.927,-85.048,450.0,0.138443,-0.05976,0.988566,-33.0,-54.0,-63.6,3.768,320.5,161.984,59.688,58.063,127.141,Auto,320.578,178.156,1590,10,320,240,1.0,,Both,1099.721,642.336,95.581,-70.007,450.0,0.120895,-0.030922,0.992184,33.0,-54.0,-63.6,3.549,188.516,241.266,56.219,51.359,100.141,Auto,196.859,257.656,10,10,320,240,1.0
23136,4142716,6215841609,,,,,,1054.758,575.987,1388.098,-527.167,9636.265,,Both,1018.066,664.459,39.722,-85.14,450.0,0.139942,-0.059924,0.988345,-33.0,-54.0,-63.6,3.724,320.391,162.047,58.984,58.063,133.672,Auto,320.578,178.203,1590,10,320,240,1.0,,Both,1098.886,636.147,95.009,-65.772,450.0,0.119833,-0.02275,0.992533,33.0,-54.0,-63.6,3.67,188.578,240.813,58.141,56.688,98.063,Auto,196.844,257.828,10,10,320,240,1.0
23137,4142717,6215843109,,,,,,1052.165,577.174,915.87,-369.411,6536.872,,Both,1018.476,657.722,40.002,-80.532,450.0,0.14054,-0.051078,0.988757,-33.0,-54.0,-63.6,3.943,320.484,161.328,62.469,59.563,130.969,Auto,320.703,178.203,1590,10,320,240,1.0,,Both,1097.404,639.342,93.996,-67.958,450.0,0.11789,-0.026978,0.99266,33.0,-54.0,-63.6,3.619,188.781,241.328,57.344,54.594,91.922,Auto,196.906,258.031,10,10,320,240,1.0
23138,4142718,6215844609,,,,,,1052.381,577.449,1389.848,-563.408,9896.627,,Both,1015.572,665.571,38.016,-85.901,450.0,0.13671,-0.061411,0.988706,-33.0,-54.0,-63.6,3.72,320.938,162.172,58.938,57.875,103.844,Auto,320.859,178.203,1590,10,320,240,1.0,,Both,1097.78,639.833,94.253,-68.294,450.0,0.118377,-0.027625,0.992584,33.0,-54.0,-63.6,3.581,188.891,241.375,56.734,54.984,94.656,Auto,197.047,258.031,10,10,320,240,1.0
23139,4142719,6215846109,,,,,,1052.16,575.687,1332.707,-516.06,9512.508,,Both,1014.607,665.247,37.356,-85.679,450.0,0.135465,-0.060996,0.988903,-33.0,-54.0,-63.6,3.74,321.313,161.953,59.25,58.406,102.344,Auto,321.141,178.031,1590,10,320,240,1.0,,Both,1095.67,635.33,92.81,-65.214,450.0,0.115643,-0.021682,0.993054,33.0,-54.0,-63.6,3.634,189.375,240.563,57.578,56.328,102.25,Auto,197.328,257.672,10,10,320,240,1.0
23140,4142720,6215847609,,,,,,1052.717,578.63,1318.048,-549.165,9351.4,,Both,1016.743,665.041,38.817,-85.538,450.0,0.138228,-0.060703,0.988538,-33.0,-54.0,-63.6,3.728,321.297,161.656,59.047,57.922,118.531,Auto,321.344,177.766,1590,10,320,240,1.0,,Both,1094.105,635.572,91.739,-65.38,450.0,0.113599,-0.022008,0.993283,33.0,-54.0,-63.6,3.545,189.75,240.109,56.156,53.859,89.859,Auto,197.563,257.203,10,10,320,240,1.0
23141,4142721,6215849109,,,,,,1051.432,578.668,1404.012,-593.768,10101.219,,Both,1016.281,662.673,38.501,-83.919,450.0,0.137657,-0.057601,0.988804,-33.0,-54.0,-63.6,3.787,321.578,161.406,59.984,58.609,107.594,Auto,321.578,177.75,1590,10,320,240,1.0,,Both,1096.675,641.101,93.497,-69.162,450.0,0.116931,-0.029305,0.992708,33.0,-54.0,-63.6,3.649,189.656,240.172,57.797,54.688,98.422,Auto,197.719,256.688,10,10,320,240,1.0
23142,4142722,6215850609,,,,,,1052.914,575.589,1353.708,-518.511,9584.03,,Both,1015.944,664.008,38.271,-84.832,450.0,0.137208,-0.059357,0.988762,-33.0,-54.0,-63.6,3.741,321.906,161.563,59.266,58.219,111.734,Auto,321.875,177.766,1590,10,320,240,1.0,,Both,1096.574,635.324,93.428,-65.209,450.0,0.116822,-0.021671,0.992916,33.0,-54.0,-63.6,3.691,189.891,239.391,58.469,56.422,103.422,Auto,197.938,256.484,10,10,320,240,1.0
