番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
25353,4079994,6121758609,,,,,,1034.733,553.815,2251.793,-416.247,19820.606,,Both,989.906,650.054,20.459,-75.286,450.0,0.103439,-0.041188,0.993783,-33.0,-54.0,-63.6,5.655,340.859,204.172,89.578,84.938,6.578,Auto,335.547,219.563,1590,10,320,240,1.0,,Both,1118.118,668.522,108.166,-87.92,450.0,0.144501,-0.065208,0.987354,33.0,-54.0,-63.6,5.578,205.484,273.25,88.359,84.547,18.969,Auto,214.391,286.875,10,10,320,240,1.0
25354,4079995,6121760109,,,,,,1035.51,552.718,2274.58,-383.096,19815.368,,Both,990.089,650.329,20.584,-75.474,450.0,0.103676,-0.04155,0.993743,-33.0,-54.0,-63.6,5.659,341.016,204.313,89.641,85.0,5.063,Auto,335.719,219.688,1590,10,320,240,1.0,,Both,1120.73,669.507,109.953,-88.594,450.0,0.147849,-0.066465,0.986774,33.0,-54.0,-63.6,5.478,205.266,273.391,86.781,83.063,17.328,Auto,214.406,286.922,10,10,320,240,1.0
25355,4079996,6121761609,,,,,,1035.248,553.418,2266.833,-404.204,19816.547,,Both,990.249,650.146,20.693,-75.349,450.0,0.103887,-0.041307,0.993731,-33.0,-54.0,-63.6,5.662,340.922,204.359,89.703,85.125,6.656,Auto,335.641,219.75,1590,10,320,240,1.0,,Both,1119.927,669.681,109.404,-88.712,450.0,0.146814,-0.066702,0.986913,33.0,-54.0,-63.6,5.487,205.328,273.406,86.922,83.25,17.953,Auto,214.391,286.922,10,10,320,240,1.0
25356,4079997,6121763109,,,,,,1038.292,545.904,2359.578,-177.931,19825.415,,Both,989.53,650.54,20.201,-75.619,450.0,0.102943,-0.041832,0.993807,-33.0,-54.0,-63.6,5.665,341.0,204.625,89.75,85.219,7.438,Auto,335.656,219.969,1590,10,320,240,1.0,,Both,1118.623,653.959,108.511,-77.957,450.0,0.145305,-0.0461,0.988312,33.0,-54.0,-63.6,6.039,205.563,272.063,95.672,86.047,2.563,Auto,214.453,287.156,10,10,320,240,1.0
25357,4079998,6121764609,,,,,,1035.945,554.942,2287.595,-450.067,19814.603,,Both,990.295,653.588,20.725,-77.704,450.0,0.103927,-0.045853,0.993527,-33.0,-54.0,-63.6,5.624,341.063,204.953,89.094,84.625,5.0,Auto,335.781,219.984,1590,10,320,240,1.0,,Both,1119.16,669.309,108.879,-88.458,450.0,0.145832,-0.066225,0.98709,33.0,-54.0,-63.6,5.572,205.406,273.531,88.266,84.563,16.891,Auto,214.391,287.078,10,10,320,240,1.0
25358,4079999,6121766109,,,,,,1034.768,552.564,2252.695,-378.544,19819.403,,Both,989.64,649.251,20.276,-74.737,450.0,0.103094,-0.040128,0.993862,-33.0,-54.0,-63.6,5.74,341.234,204.391,90.938,85.5,7.703,Auto,335.891,219.859,1590,10,320,240,1.0,,Both,1119.476,668.827,109.095,-88.129,450.0,0.146244,-0.065591,0.987072,33.0,-54.0,-63.6,5.57,205.313,273.313,88.234,84.609,12.734,Auto,214.344,286.906,10,10,320,240,1.0
25359,4080000,6121767609,,,,,,1039.53,562.652,2394.612,-682.034,19806.51,,Both,994.632,662.325,23.691,-83.681,450.0,0.109533,-0.057346,0.992328,-33.0,-54.0,-63.6,5.498,341.672,205.563,87.094,83.438,170.828,Auto,336.844,219.75,1590,10,320,240,1.0,,Both,1115.375,667.391,106.29,-87.146,450.0,0.14098,-0.06376,0.987957,33.0,-54.0,-63.6,5.694,205.703,273.516,90.203,85.156,13.797,Auto,214.344,287.234,10,10,320,240,1.0
25360,4080001,6121769109,,,,,,998.672,574.8,1145.35,-1030.676,19482.656,,Pupil,894.797,778.44,-44.604,-163.113,450.0,-0.022095,-0.207758,0.977931,-33.0,-54.0,-63.6,7.9,362.688,233.172,125.156,47.734,99.578,Auto,,,1590,10,320,240,1.0,,Pupil,1122.033,767.417,110.844,-155.572,450.0,0.147069,-0.191898,0.970333,33.0,-54.0,-63.6,4.824,204.359,293.063,76.406,51.234,95.422,Auto,,,10,10,320,240,1.0
25361,4080002,6121770609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25362,4080003,6121772109,,,,,,,,,,,,Pupil,416.811,1456.697,-371.587,-627.097,450.0,-0.402718,-0.681647,0.610881,-33.0,-54.0,-63.6,5.968,427.047,316.813,94.547,65.688,137.031,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25363,4080004,6121773609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25364,4080005,6121775109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25365,4080006,6121776609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25366,4080007,6121778109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1631.579,993.086,459.416,-309.949,450.0,0.596444,-0.358005,0.718392,33.0,-54.0,-63.6,2.612,127.719,309.438,41.375,29.953,45.25,Auto,,,10,10,320,240,1.0
25367,4080008,6121779609,,,,,,,,,,,,Pupil,996.662,703.84,25.08,-112.08,450.0,0.111665,-0.111666,0.987452,-33.0,-54.0,-63.6,4.639,339.453,214.859,73.484,49.781,104.734,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
25368,4080009,6121781109,,,,,,1045.313,576.468,2558.816,-1093.778,19729.977,,Pupil,1002.053,677.01,28.768,-93.726,450.0,0.119053,-0.07657,0.989931,-33.0,-54.0,-63.6,5.045,338.422,209.172,79.922,62.953,111.359,Auto,,,1590,10,320,240,1.0,,Pupil,1130.958,695.91,116.95,-106.655,450.0,0.160493,-0.100665,0.98189,33.0,-54.0,-63.6,5.25,202.594,278.672,83.172,63.297,96.453,Auto,,,10,10,320,240,1.0
25369,4080010,6121782609,,,,,,1043.439,571.086,2504.227,-932.958,19742.705,,Both,999.757,670.959,27.197,-89.587,450.0,0.116135,-0.068655,0.990858,-33.0,-54.0,-63.6,5.307,340.547,202.969,84.063,80.938,100.781,Auto,336.234,216.328,1590,10,320,240,1.0,,Both,1131.861,693.824,117.567,-105.228,450.0,0.161687,-0.097945,0.98197,33.0,-54.0,-63.6,5.235,203.594,273.469,82.922,75.938,97.703,Auto,213.797,284.609,10,10,320,240,1.0
25370,4080011,6121784109,,,,,,1037.911,550.249,2347.621,-308.834,19821.446,,Both,992.907,647.425,22.511,-73.488,450.0,0.10738,-0.037696,0.993503,-33.0,-54.0,-63.6,5.533,341.047,201.719,87.641,84.266,18.391,Auto,336.047,217.422,1590,10,320,240,1.0,,Both,1118.426,659.485,108.377,-81.738,450.0,0.144999,-0.053358,0.987992,33.0,-54.0,-63.6,5.564,204.547,270.656,88.141,83.203,20.672,Auto,213.453,285.188,10,10,320,240,1.0
25371,4080012,6121785609,,,,,,1037.605,549.237,2337.383,-278.222,19812.711,,Both,993.041,645.182,22.602,-71.953,450.0,0.107566,-0.034732,0.993591,-33.0,-54.0,-63.6,5.601,340.859,202.531,88.734,83.328,12.547,Auto,335.859,218.453,1590,10,320,240,1.0,,Both,1123.354,665.452,111.748,-85.82,450.0,0.151271,-0.061124,0.986601,33.0,-54.0,-63.6,5.371,204.266,272.125,85.078,81.188,11.641,Auto,213.625,286.078,10,10,320,240,1.0
25372,4080013,6121787109,,,,,,1040.477,548.139,2424.431,-245.201,19817.107,,Both,994.043,649.014,23.289,-74.574,450.0,0.108857,-0.039789,0.993261,-33.0,-54.0,-63.6,5.506,340.859,203.844,87.219,82.656,11.375,Auto,335.969,219.391,1590,10,320,240,1.0,,Both,1120.076,655.077,109.506,-78.722,450.0,0.147167,-0.047555,0.987968,33.0,-54.0,-63.6,5.754,204.656,271.859,91.156,82.813,6.75,Auto,213.688,286.844,10,10,320,240,1.0
25373,4080014,6121788609,,,,,,1038.057,556.978,2350.606,-511.264,19809.519,,Both,994.38,652.455,23.519,-76.929,450.0,0.109277,-0.044331,0.993022,-33.0,-54.0,-63.6,5.429,340.781,204.781,86.0,81.422,7.188,Auto,335.922,219.969,1590,10,320,240,1.0,,Both,1119.32,668.494,108.988,-87.9,450.0,0.146048,-0.065156,0.98713,33.0,-54.0,-63.6,5.341,204.703,273.766,84.609,80.984,24.781,Auto,213.703,287.406,10,10,320,240,1.0
25374,4080015,6121790109,,,,,,1037.032,553.879,2320.081,-418.006,19812.421,,Both,994.002,647.073,23.26,-73.247,450.0,0.108814,-0.037225,0.993365,-33.0,-54.0,-63.6,5.538,340.688,204.875,87.719,82.953,9.656,Auto,335.797,220.625,1590,10,320,240,1.0,,Both,1120.88,668.602,110.055,-87.975,450.0,0.148053,-0.065279,0.986823,33.0,-54.0,-63.6,5.322,204.734,274.438,84.297,80.906,18.609,Auto,213.875,288.063,10,10,320,240,1.0
25375,4080016,6121791609,,,,,,1039.211,559.141,2384.398,-576.167,19801.423,,Both,995.325,655.861,24.165,-79.259,450.0,0.110488,-0.048819,0.992678,-33.0,-54.0,-63.6,5.292,340.781,206.406,83.844,81.0,6.563,Auto,336.016,221.266,1590,10,320,240,1.0,,Both,1120.587,670.922,109.855,-89.562,450.0,0.147646,-0.068318,0.986678,33.0,-54.0,-63.6,5.312,204.984,275.25,84.141,80.703,20.031,Auto,214.125,288.641,10,10,320,240,1.0
25376,4080017,6121793109,,,,,,1034.864,554.401,2255.625,-433.897,19819.771,,Both,991.798,647.0,21.752,-73.197,450.0,0.105931,-0.037141,0.99368,-33.0,-54.0,-63.6,5.51,341.359,205.859,87.281,82.406,11.406,Auto,336.234,221.578,1590,10,320,240,1.0,,Both,1118.334,669.308,108.314,-88.457,450.0,0.144769,-0.066234,0.987246,33.0,-54.0,-63.6,5.347,205.375,275.438,84.703,80.828,21.641,Auto,214.281,288.969,10,10,320,240,1.0
25377,4080018,6121794609,,,,,,1035.872,555.094,2285.167,-454.599,19812.437,,Both,992.056,649.777,21.929,-75.097,450.0,0.106254,-0.04081,0.993501,-33.0,-54.0,-63.6,5.394,341.25,206.656,85.438,81.375,9.969,Auto,336.156,222.094,1590,10,320,240,1.0,,Both,1120.486,671.433,109.786,-89.911,450.0,0.14751,-0.068987,0.986652,33.0,-54.0,-63.6,5.286,205.328,276.016,83.75,79.859,19.531,Auto,214.453,289.359,10,10,320,240,1.0
25378,4080019,6121796109,,,,,,1036.475,554.96,2302.941,-450.505,19809.228,,Both,991.839,651.614,21.78,-76.353,450.0,0.105959,-0.043236,0.99343,-33.0,-54.0,-63.6,5.382,341.328,207.297,85.266,81.047,9.5,Auto,336.203,222.547,1590,10,320,240,1.0,,Both,1121.503,671.674,110.482,-90.076,450.0,0.148814,-0.069289,0.986435,33.0,-54.0,-63.6,5.28,205.234,276.375,83.641,79.734,20.047,Auto,214.438,289.703,10,10,320,240,1.0
25379,4080020,6121797609,,,,,,1035.881,555.919,2285.131,-479.409,19809.89,,Both,992.401,650.015,22.165,-75.259,450.0,0.106704,-0.041121,0.99344,-33.0,-54.0,-63.6,5.435,341.203,207.391,86.094,81.266,11.266,Auto,336.141,222.813,1590,10,320,240,1.0,,Both,1121.08,673.23,110.192,-91.141,450.0,0.148249,-0.071329,0.986374,33.0,-54.0,-63.6,5.199,205.109,276.656,82.359,78.938,21.641,Auto,214.281,289.813,10,10,320,240,1.0
25380,4080021,6121799109,,,,,,1036.314,557.046,2298.236,-513.338,19810.338,,Both,993.06,650.991,22.616,-75.927,450.0,0.10756,-0.042406,0.993294,-33.0,-54.0,-63.6,5.359,341.078,207.875,84.891,80.906,10.125,Auto,336.078,223.219,1590,10,320,240,1.0,,Both,1119.882,672.216,109.373,-90.447,450.0,0.146723,-0.07002,0.986696,33.0,-54.0,-63.6,5.283,205.344,276.828,83.688,80.234,23.609,Auto,214.406,290.078,10,10,320,240,1.0
25381,4080022,6121800609,,,,,,1035.508,556.024,2274.046,-482.591,19811.14,,Both,991.986,650.097,21.881,-75.315,450.0,0.10616,-0.041232,0.993494,-33.0,-54.0,-63.6,5.378,341.406,208.109,85.203,81.016,12.141,Auto,336.297,223.516,1590,10,320,240,1.0,,Both,1120.627,673.351,109.883,-91.223,450.0,0.147665,-0.071493,0.98645,33.0,-54.0,-63.6,5.219,205.484,277.172,82.672,79.297,21.688,Auto,214.625,290.313,10,10,320,240,1.0
25382,4080023,6121802109,,,,,,1036.137,557.655,2292.87,-531.664,19810.063,,Both,993.016,651.347,22.585,-76.171,450.0,0.1075,-0.042878,0.99328,-33.0,-54.0,-63.6,5.355,341.453,208.25,84.828,80.516,11.297,Auto,336.469,223.547,1590,10,320,240,1.0,,Both,1119.67,672.947,109.228,-90.947,450.0,0.14644,-0.070978,0.98667,33.0,-54.0,-63.6,5.313,205.641,277.141,84.156,80.453,17.422,Auto,214.703,290.328,10,10,320,240,1.0
25383,4080024,6121803609,,,,,,1036.768,558.776,2311.021,-565.221,19802.756,,Both,993.885,652.355,23.18,-76.86,450.0,0.10863,-0.044203,0.993099,-33.0,-54.0,-63.6,5.335,341.156,208.438,84.516,80.391,8.969,Auto,336.25,223.641,1590,10,320,240,1.0,,Both,1121.756,676.127,110.654,-93.122,450.0,0.149075,-0.075104,0.98597,33.0,-54.0,-63.6,5.147,205.453,277.484,81.547,78.531,25.125,Auto,214.703,290.359,10,10,320,240,1.0
25384,4080025,6121805109,,,,,,1035.695,558.363,2279.318,-552.938,19808.095,,Both,992.673,651.798,22.351,-76.479,450.0,0.107049,-0.043475,0.993303,-33.0,-54.0,-63.6,5.366,341.234,208.578,85.0,80.672,10.188,Auto,336.203,223.828,1590,10,320,240,1.0,,Both,1120.238,675.318,109.616,-92.568,450.0,0.147137,-0.074069,0.986339,33.0,-54.0,-63.6,5.212,205.547,277.438,82.578,78.906,23.016,Auto,214.656,290.375,10,10,320,240,1.0
25385,4080026,6121806609,,,,,,1038.542,557.068,2365.045,-513.96,19808.086,,Both,994.285,654.008,23.454,-77.991,450.0,0.109143,-0.046381,0.992943,-33.0,-54.0,-63.6,5.309,341.047,208.734,84.109,79.891,7.469,Auto,336.172,223.781,1590,10,320,240,1.0,,Both,1119.505,668.062,109.115,-87.605,450.0,0.146291,-0.064588,0.987131,33.0,-54.0,-63.6,5.444,205.438,276.594,86.25,81.156,6.203,Auto,214.469,290.266,10,10,320,240,1.0
25386,4080027,6121808109,,,,,,1036.251,560.506,2295.925,-617.426,19806.925,,Both,993.516,653.857,22.928,-77.887,450.0,0.108139,-0.046187,0.993062,-33.0,-54.0,-63.6,5.331,340.922,208.766,84.453,80.141,10.547,Auto,335.984,223.813,1590,10,320,240,1.0,,Both,1118.915,675.133,108.711,-92.442,450.0,0.145439,-0.073846,0.986607,33.0,-54.0,-63.6,5.272,205.516,277.391,83.516,80.203,18.578,Auto,214.5,290.344,10,10,320,240,1.0
25387,4080028,6121809609,,,,,,1035.21,559.537,2265.091,-588.391,19811.216,,Both,993.24,650.709,22.739,-75.734,450.0,0.107797,-0.042033,0.993284,-33.0,-54.0,-63.6,5.386,340.984,208.563,85.313,80.969,11.859,Auto,336.016,223.922,1590,10,320,240,1.0,,Both,1118.467,675.081,108.405,-92.406,450.0,0.144863,-0.073784,0.986697,33.0,-54.0,-63.6,5.235,205.547,277.5,82.922,79.406,21.219,Auto,214.5,290.469,10,10,320,240,1.0
25388,4080029,6121811109,,,,,,1036.306,558.772,2297.593,-565.237,19806.984,,Both,993.623,651.751,23.001,-76.447,450.0,0.108291,-0.043407,0.993171,-33.0,-54.0,-63.6,5.382,340.938,208.641,85.25,80.891,13.984,Auto,336.0,223.906,1590,10,320,240,1.0,,Both,1120.2,674.741,109.59,-92.174,450.0,0.147096,-0.073316,0.986401,33.0,-54.0,-63.6,5.229,205.281,277.391,82.828,79.406,16.156,Auto,214.391,290.391,10,10,320,240,1.0
25389,4080030,6121812609,,,,,,1037.468,559.486,2332.019,-586.581,19802.122,,Both,994.358,653.926,23.504,-77.935,450.0,0.109238,-0.046273,0.992938,-33.0,-54.0,-63.6,5.315,340.266,209.016,84.203,80.047,11.656,Auto,335.406,224.063,1590,10,320,240,1.0,,Both,1121.081,674.888,110.193,-92.275,450.0,0.148227,-0.073495,0.986219,33.0,-54.0,-63.6,5.317,204.859,277.359,84.234,80.172,17.734,Auto,214.047,290.359,10,10,320,240,1.0
25390,4080031,6121814109,,,,,,1044.92,561.7,2550.643,-651.787,19758.117,,Both,1002.728,657.178,29.23,-80.16,450.0,0.12013,-0.050499,0.991473,-33.0,-54.0,-63.6,5.266,338.328,209.563,83.422,79.266,14.188,Auto,334.328,224.375,1590,10,320,240,1.0,,Both,1134.085,683.078,119.089,-97.877,450.0,0.164728,-0.083958,0.982759,33.0,-54.0,-63.6,5.14,202.813,278.359,81.422,78.234,21.453,Auto,213.203,290.594,10,10,320,240,1.0
25391,4080032,6121815609,,,,,,1044.802,563.169,2547.956,-696.14,19764.674,,Both,1004.119,655.423,30.181,-78.959,450.0,0.121955,-0.048176,0.991366,-33.0,-54.0,-63.6,5.352,338.016,209.203,84.797,80.031,11.828,Auto,334.172,224.234,1590,10,320,240,1.0,,Both,1130.802,680.567,116.843,-96.16,450.0,0.160587,-0.08075,0.983713,33.0,-54.0,-63.6,5.184,202.922,278.078,82.125,78.313,25.469,Auto,213.0,290.547,10,10,320,240,1.0
25392,4080033,6121817109,,,,,,1044.691,562.682,2544.788,-681.539,19766.002,,Both,1004.326,654.099,30.323,-78.053,450.0,0.122233,-0.04643,0.991415,-33.0,-54.0,-63.6,5.418,337.75,209.125,85.828,80.438,11.344,Auto,333.922,224.297,1590,10,320,240,1.0,,Both,1130.785,680.139,116.831,-95.867,450.0,0.160572,-0.080193,0.983761,33.0,-54.0,-63.6,5.166,202.766,278.031,81.828,78.578,23.188,Auto,212.844,290.547,10,10,320,240,1.0
25393,4080034,6121818609,,,,,,1045.066,563.754,2555.796,-713.683,19763.929,,Both,1004.683,655.516,30.567,-79.023,450.0,0.122686,-0.048295,0.99127,-33.0,-54.0,-63.6,5.326,337.578,209.219,84.375,79.375,11.484,Auto,333.797,224.234,1590,10,320,240,1.0,,Both,1130.59,680.547,116.698,-96.146,450.0,0.160317,-0.080727,0.983759,33.0,-54.0,-63.6,5.152,202.656,278.188,81.609,78.125,23.531,Auto,212.719,290.656,10,10,320,240,1.0
25394,4080035,6121820109,,,,,,1044.066,564.728,2525.795,-742.967,19764.262,,Both,1004.627,654.145,30.529,-78.085,450.0,0.122625,-0.046489,0.991364,-33.0,-54.0,-63.6,5.362,337.578,208.891,84.938,80.0,13.297,Auto,333.781,224.047,1590,10,320,240,1.0,,Both,1130.524,683.272,116.653,-98.01,450.0,0.160185,-0.084273,0.983483,33.0,-54.0,-63.6,5.039,202.469,278.391,79.828,76.484,21.359,Auto,212.531,290.578,10,10,320,240,1.0
25395,4080036,6121821609,,,,,,1044.906,563.945,2551.004,-719.424,19764.065,,Both,1004.98,654.641,30.77,-78.424,450.0,0.12308,-0.047139,0.991277,-33.0,-54.0,-63.6,5.346,337.219,208.844,84.688,79.703,11.203,Auto,333.469,223.969,1590,10,320,240,1.0,,Both,1130.605,681.059,116.708,-96.496,450.0,0.160327,-0.081393,0.983702,33.0,-54.0,-63.6,5.113,202.328,278.125,81.0,77.859,18.703,Auto,212.406,290.547,10,10,320,240,1.0
25396,4080037,6121823109,,,,,,1045.095,564.318,2556.572,-730.609,19763.097,,Both,1004.513,656.633,30.451,-79.787,450.0,0.122457,-0.049767,0.991225,-33.0,-54.0,-63.6,5.214,337.094,209.203,82.609,78.734,10.422,Auto,333.281,224.109,1590,10,320,240,1.0,,Both,1130.413,680.934,116.577,-96.41,450.0,0.160084,-0.081233,0.983755,33.0,-54.0,-63.6,5.104,202.234,278.203,80.859,77.625,21.406,Auto,212.297,290.625,10,10,320,240,1.0
25397,4080038,6121824609,,,,,,1044.148,563.021,2528.624,-691.782,19767.065,,Both,1003.852,654.143,29.999,-78.084,450.0,0.121617,-0.046492,0.991488,-33.0,-54.0,-63.6,5.289,337.078,208.953,83.781,79.156,12.703,Auto,333.203,224.109,1590,10,320,240,1.0,,Both,1130.408,680.924,116.573,-96.403,450.0,0.160077,-0.08122,0.983757,33.0,-54.0,-63.6,5.085,202.094,278.109,80.563,77.625,23.203,Auto,212.141,290.547,10,10,320,240,1.0
25398,4080039,6121826109,,,,,,1044.446,563.124,2537.924,-694.966,19769.878,,Both,1004.511,653.551,30.449,-77.678,450.0,0.122478,-0.045706,0.991418,-33.0,-54.0,-63.6,5.332,336.844,208.766,84.469,79.609,11.375,Auto,333.031,223.984,1590,10,320,240,1.0,,Both,1129.077,678.741,115.663,-94.91,450.0,0.158414,-0.0784,0.984255,33.0,-54.0,-63.6,5.084,202.063,277.766,80.547,77.328,22.641,Auto,211.984,290.422,10,10,320,240,1.0
25399,4080040,6121827609,,,,,,1044.704,565.067,2545.72,-753.362,19770.085,,Both,1005.151,655.018,30.887,-78.682,450.0,0.123299,-0.047635,0.991226,-33.0,-54.0,-63.6,5.261,336.734,208.813,83.344,78.797,12.813,Auto,333.0,223.891,1590,10,320,240,1.0,,Both,1127.453,678.421,114.552,-94.691,450.0,0.156343,-0.078009,0.984617,33.0,-54.0,-63.6,5.121,202.25,277.703,81.125,78.063,18.547,Auto,212.016,290.375,10,10,320,240,1.0
25400,4080041,6121829109,,,,,,1044.912,564.848,2551.307,-746.604,19765.081,,Both,1004.183,657.512,30.225,-80.388,450.0,0.122021,-0.050927,0.99122,-33.0,-54.0,-63.6,5.194,336.953,208.656,82.281,77.828,11.875,Auto,333.109,223.469,1590,10,320,240,1.0,,Both,1129.241,680.268,115.775,-95.955,450.0,0.158599,-0.080386,0.984065,33.0,-54.0,-63.6,5.063,202.094,277.641,80.219,77.359,21.672,Auto,212.031,290.125,10,10,320,240,1.0
25401,4080042,6121830609,,,,,,1044.091,563.802,2527.06,-715.29,19768.273,,Both,1003.979,654.61,30.085,-78.403,450.0,0.121778,-0.047107,0.991439,-33.0,-54.0,-63.6,5.233,336.891,208.156,82.891,78.078,12.906,Auto,333.031,223.266,1590,10,320,240,1.0,,Both,1129.38,680.55,115.87,-96.148,450.0,0.158771,-0.080752,0.984008,33.0,-54.0,-63.6,5.055,202.125,277.375,80.078,77.016,14.547,Auto,212.078,289.844,10,10,320,240,1.0
25402,4080043,6121832109,,,,,,1045.215,564.59,2560.591,-738.894,19766.282,,Both,1004.706,656.824,30.583,-79.917,450.0,0.122707,-0.050017,0.991182,-33.0,-54.0,-63.6,5.158,336.781,208.578,81.703,77.406,9.469,Auto,333.0,223.469,1590,10,320,240,1.0,,Both,1128.855,678.933,115.511,-95.042,450.0,0.158127,-0.078654,0.984281,33.0,-54.0,-63.6,5.111,202.281,277.344,80.969,77.656,19.391,Auto,212.188,289.953,10,10,320,240,1.0
25403,4080044,6121833609,,,,,,1043.392,563.621,2506.569,-709.979,19772.412,,Both,1004.216,652.041,30.247,-76.645,450.0,0.122105,-0.043718,0.991554,-33.0,-54.0,-63.6,5.32,336.984,208.219,84.266,78.969,11.797,Auto,333.141,223.594,1590,10,320,240,1.0,,Both,1128.414,680.159,115.21,-95.881,450.0,0.157543,-0.080259,0.984245,33.0,-54.0,-63.6,5.064,202.328,277.516,80.219,76.75,18.328,Auto,212.203,290.016,10,10,320,240,1.0
25404,4080045,6121835109,,,,,,1042.924,563.328,2492.97,-701.303,19776.157,,Both,1003.732,651.579,29.916,-76.329,450.0,0.121478,-0.043114,0.991657,-33.0,-54.0,-63.6,5.303,337.0,208.328,84.0,79.0,11.063,Auto,333.109,223.734,1590,10,320,240,1.0,,Both,1127.31,679.064,114.454,-95.131,450.0,0.156149,-0.07885,0.984581,33.0,-54.0,-63.6,5.096,202.484,277.469,80.734,77.281,16.0,Auto,212.25,290.078,10,10,320,240,1.0
25405,4080046,6121836609,,,,,,1043.151,563.886,2499.754,-718.069,19775.749,,Both,1003.749,652.775,29.928,-77.147,450.0,0.121492,-0.044689,0.991586,-33.0,-54.0,-63.6,5.267,337.109,208.656,83.438,78.313,12.703,Auto,333.234,223.953,1590,10,320,240,1.0,,Both,1126.886,678.777,114.164,-94.935,450.0,0.155611,-0.078483,0.984696,33.0,-54.0,-63.6,5.109,202.672,277.672,80.938,77.172,18.672,Auto,212.391,290.313,10,10,320,240,1.0
25406,4080047,6121838109,,,,,,1041.767,562.408,2458.575,-673.757,19779.082,,Both,1003.569,647.904,29.805,-73.815,450.0,0.121291,-0.038268,0.991879,-33.0,-54.0,-63.6,5.376,337.375,208.094,85.156,78.813,11.281,Auto,333.469,223.875,1590,10,320,240,1.0,,Both,1127.599,680.261,114.652,-95.95,450.0,0.156499,-0.080404,0.9844,33.0,-54.0,-63.6,5.049,202.672,277.781,79.984,76.641,20.984,Auto,212.469,290.266,10,10,320,240,1.0
25407,4080048,6121839609,,,,,,1042.216,566.612,2471.637,-800.018,19775.677,,Both,1003.044,655.074,29.446,-78.72,450.0,0.120558,-0.047725,0.991558,-33.0,-54.0,-63.6,5.161,337.75,208.75,81.766,77.313,10.531,Auto,333.797,223.797,1590,10,320,240,1.0,,Both,1125.371,681.494,113.127,-96.794,450.0,0.153627,-0.082048,0.984717,33.0,-54.0,-63.6,5.039,203.188,277.656,79.828,76.875,19.359,Auto,212.781,290.0,10,10,320,240,1.0
