番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
36449,4091090,6138402609,,,,,,1036.964,557.877,2319.681,-538.804,19826.521,,Both,996.509,646.083,24.975,-72.57,450.0,0.112096,-0.035905,0.993049,-33.0,-54.0,-63.6,5.436,345.531,193.625,86.109,81.656,12.031,Auto,340.906,209.516,1590,10,320,240,1.0,,Both,1111.937,661.191,103.938,-82.905,450.0,0.136607,-0.055663,0.98906,33.0,-54.0,-63.6,5.318,208.344,263.109,84.25,81.0,19.125,Auto,216.656,277.453,10,10,320,240,1.0
36450,4091091,6138404109,,,,,,1037.583,558.7,2338.093,-563.558,19824.334,,Both,997.318,646.826,25.529,-73.078,450.0,0.113148,-0.036881,0.992893,-33.0,-54.0,-63.6,5.456,345.344,193.922,86.438,81.734,13.531,Auto,340.797,209.75,1590,10,320,240,1.0,,Both,1112.085,661.36,104.039,-83.02,450.0,0.136797,-0.055883,0.989022,33.0,-54.0,-63.6,5.264,208.172,263.125,83.391,80.938,19.734,Auto,216.5,277.453,10,10,320,240,1.0
36451,4091092,6138405609,,,,,,1038.546,557.281,2366.556,-520.67,19819.772,,Both,997.002,648.314,25.312,-74.096,450.0,0.112727,-0.038848,0.992866,-33.0,-54.0,-63.6,5.395,345.297,194.391,85.469,80.938,12.484,Auto,340.719,210.047,1590,10,320,240,1.0,,Both,1114.543,661.504,105.72,-83.119,450.0,0.139971,-0.056047,0.988568,33.0,-54.0,-63.6,5.155,207.844,263.234,81.672,79.406,30.313,Auto,216.391,277.547,10,10,320,240,1.0
36452,4091093,6138407109,,,,,,1038.271,559.616,2358.397,-591.051,19820.75,,Both,996.998,650.328,25.31,-75.473,450.0,0.112709,-0.041507,0.992761,-33.0,-54.0,-63.6,5.331,345.172,194.953,84.453,80.328,12.984,Auto,340.594,210.406,1590,10,320,240,1.0,,Both,1112.723,662.201,104.475,-83.595,450.0,0.137613,-0.056981,0.988846,33.0,-54.0,-63.6,5.18,207.875,263.422,82.063,79.672,33.922,Auto,216.266,277.656,10,10,320,240,1.0
36453,4091094,6138408609,,,,,,1038.147,559.984,2354.94,-602.193,19822.956,,Both,996.74,651.005,25.134,-75.936,450.0,0.112369,-0.042402,0.992761,-33.0,-54.0,-63.6,5.317,345.078,195.188,84.219,79.984,13.906,Auto,340.469,210.578,1590,10,320,240,1.0,,Both,1111.538,661.2,103.665,-82.911,450.0,0.136092,-0.055679,0.98913,33.0,-54.0,-63.6,5.248,207.953,263.469,83.141,80.859,24.344,Auto,216.219,277.797,10,10,320,240,1.0
36454,4091095,6138410109,,,,,,1038.605,557.432,2368.587,-525.26,19821.763,,Both,996.64,649.433,25.065,-74.862,450.0,0.112247,-0.040328,0.992862,-33.0,-54.0,-63.6,5.31,344.859,195.063,84.109,79.703,13.141,Auto,340.25,210.609,1590,10,320,240,1.0,,Both,1113.482,660.13,104.995,-82.179,450.0,0.138615,-0.054255,0.988859,33.0,-54.0,-63.6,5.148,207.594,263.438,81.563,79.297,26.016,Auto,216.031,277.891,10,10,320,240,1.0
36455,4091096,6138411609,,,,,,1039.206,557.075,2386.534,-514.496,19820.448,,Both,997.135,649.462,25.404,-74.881,450.0,0.112894,-0.040363,0.992787,-33.0,-54.0,-63.6,5.31,344.625,194.953,84.125,79.656,11.156,Auto,340.063,210.5,1590,10,320,240,1.0,,Both,1113.977,659.419,105.333,-81.693,450.0,0.139261,-0.053316,0.988819,33.0,-54.0,-63.6,5.191,207.203,263.234,82.234,79.656,18.938,Auto,215.688,277.75,10,10,320,240,1.0
36456,4091097,6138413109,,,,,,1039.471,559.957,2394.784,-601.39,19822.545,,Both,998.115,651.323,26.074,-76.154,450.0,0.114161,-0.042813,0.992539,-33.0,-54.0,-63.6,5.245,344.469,194.672,83.094,78.781,12.156,Auto,340.0,210.031,1590,10,320,240,1.0,,Both,1111.059,658.372,103.337,-80.976,450.0,0.135499,-0.051968,0.989414,33.0,-54.0,-63.6,5.193,207.094,262.922,82.266,79.266,32.5,Auto,215.328,277.531,10,10,320,240,1.0
36457,4091098,6138414609,,,,,,1039.212,568.819,2385.92,-868.056,19813.745,,Both,1001.856,652.53,28.633,-76.98,450.0,0.119029,-0.04438,0.991898,-33.0,-54.0,-63.6,5.197,344.5,194.125,82.328,79.234,12.5,Auto,340.406,209.406,1590,10,320,240,1.0,,Both,1109.303,666.712,102.136,-86.682,450.0,0.133142,-0.062939,0.989097,33.0,-54.0,-63.6,5.066,207.031,263.484,80.266,78.547,39.797,Auto,215.125,277.25,10,10,320,240,1.0
36458,4091099,6138416109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1117.512,816.195,107.751,-188.94,450.0,0.139392,-0.251629,0.957733,33.0,-54.0,-63.6,3.223,205.891,293.359,51.047,23.031,91.938,Auto,,,10,10,320,240,1.0
36459,4091100,6138417609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36460,4091101,6138419109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36461,4091102,6138420609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36462,4091103,6138422109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36463,4091104,6138423609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36464,4091105,6138425109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36465,4091106,6138426609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36466,4091107,6138428109,,,,,,,,,,,,Pupil,998.611,753.966,26.413,-146.371,450.0,0.113122,-0.175873,0.977892,-33.0,-54.0,-63.6,3.252,343.906,215.625,51.516,24.344,99.359,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36467,4091108,6138429609,,,,,,,,,,,,Pupil,997.181,708.587,25.435,-115.328,450.0,0.112258,-0.117816,0.98667,-33.0,-54.0,-63.6,4.008,344.563,206.516,63.484,40.922,97.625,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36468,4091109,6138431109,,,,,,1030.201,589.965,1225.985,-872.591,11488.086,,Pupil,994.765,669.494,23.782,-88.585,450.0,0.109643,-0.066781,0.991725,-33.0,-54.0,-63.6,4.518,345.484,198.563,71.578,56.938,96.109,Auto,,,1590,10,320,240,1.0,,Pupil,1114.43,714.509,105.643,-119.379,450.0,0.138945,-0.125051,0.982373,33.0,-54.0,-63.6,4.464,206.641,273.797,70.719,44.953,89.234,Auto,,,10,10,320,240,1.0
36469,4091110,6138432609,,,,,,1050.604,597.358,2716.477,-1719.694,19722.509,,Both,1010.356,696.227,34.448,-106.872,450.0,0.129532,-0.101541,0.986362,-33.0,-54.0,-63.6,4.626,345.141,194.719,73.281,65.641,100.609,Auto,341.906,205.656,1590,10,320,240,1.0,,Pupil,1114.839,688.951,105.923,-101.895,450.0,0.139979,-0.091936,0.985877,33.0,-54.0,-63.6,4.493,206.656,268.656,71.188,52.688,90.109,Auto,,,10,10,320,240,1.0
36470,4091111,6138434109,,,,,,,,,,,,Both,993.83,645.12,23.142,-71.911,450.0,0.108599,-0.034646,0.993482,-33.0,-54.0,-63.6,4.891,346.281,190.828,77.469,75.156,21.5,Auto,341.375,206.781,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
36471,4091112,6138435609,,,,,,1029.07,558.394,2082.768,-554.645,19836.037,,Both,991.21,638.621,21.35,-67.465,450.0,0.105199,-0.026063,0.99411,-33.0,-54.0,-63.6,5.043,346.219,190.953,79.891,76.016,19.703,Auto,341.031,207.547,1590,10,320,240,1.0,,Both,1111.278,673.959,103.487,-91.639,450.0,0.135609,-0.072414,0.988113,33.0,-54.0,-63.6,4.703,207.563,261.75,74.516,69.719,89.375,Auto,215.859,274.797,10,10,320,240,1.0
36472,4091113,6138437109,,,,,,1032.391,564.134,2184.239,-728.178,19848.039,,Both,995.146,644.828,24.043,-71.711,450.0,0.110322,-0.034253,0.993306,-33.0,-54.0,-63.6,4.925,345.844,191.984,78.031,73.578,10.422,Auto,341.063,207.969,1590,10,320,240,1.0,,Both,1099.939,659.265,95.73,-81.587,450.0,0.121064,-0.053242,0.991216,33.0,-54.0,-63.6,4.769,208.234,260.469,75.547,74.078,57.156,Auto,215.438,274.938,10,10,320,240,1.0
36473,4091114,6138438609,,,,,,1038.547,549.075,2369.086,-273.698,19840.58,,Both,994.894,643.367,23.87,-70.711,450.0,0.109999,-0.032323,0.993406,-33.0,-54.0,-63.6,4.969,345.828,192.234,78.703,73.906,12.125,Auto,341.031,208.391,1590,10,320,240,1.0,,Both,1109.47,644.951,102.25,-71.795,450.0,0.133544,-0.034317,0.990449,33.0,-54.0,-63.6,5.004,207.984,259.688,79.266,77.375,14.078,Auto,216.016,275.656,10,10,320,240,1.0
36474,4091115,6138440109,,,,,,1037.04,554.916,2324.033,-449.964,19843.885,,Both,995.677,644.669,24.406,-71.602,450.0,0.111015,-0.03404,0.993236,-33.0,-54.0,-63.6,4.97,345.344,192.906,78.734,73.719,10.313,Auto,340.625,208.922,1590,10,320,240,1.0,,Both,1105.385,648.595,99.456,-74.288,450.0,0.128224,-0.039145,0.990972,33.0,-54.0,-63.6,4.791,207.844,260.609,75.891,74.375,32.063,Auto,215.516,276.203,10,10,320,240,1.0
36475,4091116,6138441609,,,,,,1035.615,554.588,2281.124,-440.077,19844.762,,Both,993.798,644.784,23.121,-71.681,450.0,0.108559,-0.034201,0.993501,-33.0,-54.0,-63.6,4.954,345.281,193.406,78.484,74.328,11.797,Auto,340.359,209.391,1590,10,320,240,1.0,,Both,1106.02,651.365,99.89,-76.183,450.0,0.129028,-0.04279,0.990717,33.0,-54.0,-63.6,4.818,207.734,261.141,76.328,74.719,16.094,Auto,215.469,276.438,10,10,320,240,1.0
36476,4091117,6138443109,,,,,,1039.119,545.589,2387.161,-168.616,19847.37,,Both,993.443,643.858,22.878,-71.048,450.0,0.1081,-0.03298,0.993593,-33.0,-54.0,-63.6,4.971,344.969,193.719,78.75,74.25,12.266,Auto,340.016,209.797,1590,10,320,240,1.0,,Both,1107.527,637.372,100.921,-66.611,450.0,0.131064,-0.024335,0.991075,33.0,-54.0,-63.6,5.254,207.609,260.125,83.234,74.469,1.266,Auto,215.422,276.859,10,10,320,240,1.0
36477,4091118,6138444609,,,,,,1037.536,546.355,2339.81,-191.76,19850.817,,Both,992.833,642.085,22.46,-69.835,450.0,0.107309,-0.030638,0.993754,-33.0,-54.0,-63.6,5.043,345.016,193.906,79.891,74.484,12.703,Auto,340.0,210.156,1590,10,320,240,1.0,,Both,1106.357,639.167,100.121,-67.839,450.0,0.129538,-0.026708,0.991215,33.0,-54.0,-63.6,5.306,207.641,260.656,84.047,73.875,1.109,Auto,215.359,277.188,10,10,320,240,1.0
36478,4091119,6138446109,,,,,,1032.443,552.793,2185.727,-385.986,19847.286,,Both,992.26,638.175,22.069,-67.16,450.0,0.106575,-0.025469,0.993978,-33.0,-54.0,-63.6,5.103,345.016,193.734,80.844,74.625,13.25,Auto,339.938,210.391,1590,10,320,240,1.0,,Both,1107.436,656.341,100.858,-79.587,450.0,0.130825,-0.04933,0.990177,33.0,-54.0,-63.6,4.749,207.609,262.531,75.219,72.484,24.766,Auto,215.484,277.344,10,10,320,240,1.0
36479,4091120,6138447609,,,,,,1035.804,554.242,2286.614,-429.62,19842.854,,Both,994.008,644.403,23.265,-71.42,450.0,0.108836,-0.033697,0.993488,-33.0,-54.0,-63.6,4.939,344.641,194.641,78.25,74.547,10.141,Auto,339.75,210.672,1590,10,320,240,1.0,,Both,1107.044,652.065,100.591,-76.662,450.0,0.130352,-0.043704,0.990504,33.0,-54.0,-63.6,4.887,207.547,262.328,77.406,74.5,20.938,Auto,215.375,277.563,10,10,320,240,1.0
36480,4091121,6138449109,,,,,,1033.351,554.745,2212.432,-444.742,19841.139,,Both,992.689,641.733,22.362,-69.594,450.0,0.107123,-0.030174,0.993788,-33.0,-54.0,-63.6,5.096,344.609,194.563,80.734,75.281,13.0,Auto,339.578,210.859,1590,10,320,240,1.0,,Both,1108.908,659.2,101.865,-81.543,450.0,0.132707,-0.053076,0.989733,33.0,-54.0,-63.6,4.684,207.188,263.156,74.203,71.906,26.219,Auto,215.219,277.688,10,10,320,240,1.0
36481,4091122,6138450609,,,,,,1030.305,547.941,2121.933,-239.681,19854.019,,Both,990.747,630.623,21.034,-61.994,450.0,0.104616,-0.015477,0.994392,-33.0,-54.0,-63.6,5.352,344.438,193.625,84.781,75.297,12.453,Auto,339.219,211.031,1590,10,320,240,1.0,,Both,1107.608,654.323,100.976,-78.207,450.0,0.131066,-0.046673,0.990274,33.0,-54.0,-63.6,4.868,207.063,262.781,77.125,74.375,23.563,Auto,214.953,277.797,10,10,320,240,1.0
36482,4091123,6138452109,,,,,,1034.3,553.326,2241.225,-401.969,19842.682,,Both,993.729,640.213,23.073,-68.554,450.0,0.108489,-0.028159,0.993699,-33.0,-54.0,-63.6,5.102,343.938,194.719,80.828,75.719,10.797,Auto,339.016,211.172,1590,10,320,240,1.0,,Both,1108.408,655.29,101.523,-78.868,450.0,0.132094,-0.047939,0.990077,33.0,-54.0,-63.6,4.78,206.75,263.203,75.719,72.984,18.594,Auto,214.719,278.125,10,10,320,240,1.0
36483,4091124,6138453609,,,,,,1034.974,553.52,2261.326,-407.77,19840.726,,Both,993.846,641.85,23.154,-69.674,450.0,0.108636,-0.030323,0.993619,-33.0,-54.0,-63.6,5.099,343.844,195.156,80.766,75.578,12.578,Auto,338.938,211.453,1590,10,320,240,1.0,,Both,1108.936,655.153,101.885,-78.774,450.0,0.132779,-0.047754,0.989995,33.0,-54.0,-63.6,4.82,206.594,263.391,76.359,72.953,19.531,Auto,214.609,278.328,10,10,320,240,1.0
36484,4091125,6138455109,,,,,,1034.662,551.979,2252.141,-361.343,19842.699,,Both,993.429,640.195,22.868,-68.542,450.0,0.108097,-0.028137,0.993742,-33.0,-54.0,-63.6,5.147,343.797,195.109,81.531,76.203,13.297,Auto,338.844,211.563,1590,10,320,240,1.0,,Both,1109.026,653.966,101.946,-77.962,450.0,0.132905,-0.046192,0.990052,33.0,-54.0,-63.6,4.914,206.5,263.328,77.844,74.609,19.016,Auto,214.516,278.375,10,10,320,240,1.0
36485,4091126,6138456609,,,,,,1035.891,553.541,2288.478,-408.321,19836.386,,Both,993.483,644.94,22.905,-71.787,450.0,0.108146,-0.034409,0.993539,-33.0,-54.0,-63.6,5.021,343.734,195.75,79.547,74.797,14.281,Auto,338.781,211.719,1590,10,320,240,1.0,,Both,1110.587,655.961,103.014,-79.327,450.0,0.13491,-0.048803,0.989655,33.0,-54.0,-63.6,4.825,206.328,263.594,76.438,73.844,16.016,Auto,214.5,278.438,10,10,320,240,1.0
36486,4091127,6138458109,,,,,,1036.393,554.988,2303.414,-451.929,19834.432,,Both,994.412,645.869,23.541,-72.423,450.0,0.109357,-0.035633,0.993364,-33.0,-54.0,-63.6,5.023,343.531,195.859,79.578,74.75,12.859,Auto,338.672,211.75,1590,10,320,240,1.0,,Both,1110.348,656.526,102.85,-79.713,450.0,0.134595,-0.049548,0.989661,33.0,-54.0,-63.6,4.838,206.234,263.641,76.641,73.656,21.359,Auto,214.375,278.438,10,10,320,240,1.0
36487,4091128,6138459609,,,,,,1035.841,551.895,2287.296,-358.739,19839.195,,Both,993.134,643.656,22.666,-70.909,450.0,0.107696,-0.032714,0.993645,-33.0,-54.0,-63.6,5.096,343.547,195.609,80.734,75.797,13.984,Auto,338.563,211.703,1590,10,320,240,1.0,,Both,1110.238,653.625,102.775,-77.729,450.0,0.134478,-0.045733,0.989861,33.0,-54.0,-63.6,4.953,206.125,263.281,78.469,75.391,16.938,Auto,214.25,278.375,10,10,320,240,1.0
36488,4091129,6138461109,,,,,,1035.664,553.189,2281.693,-397.735,19836.869,,Both,992.776,645.488,22.421,-72.163,450.0,0.107218,-0.035137,0.993614,-33.0,-54.0,-63.6,5.07,343.422,195.719,80.328,75.156,13.516,Auto,338.406,211.609,1590,10,320,240,1.0,,Both,1110.703,656.073,103.093,-79.404,450.0,0.135059,-0.048949,0.989628,33.0,-54.0,-63.6,4.903,205.984,263.547,77.672,74.719,20.672,Auto,214.172,278.391,10,10,320,240,1.0
36489,4091130,6138462609,,,,,,1035.937,551.975,2290.057,-361.143,19838.031,,Both,992.835,644.631,22.462,-71.576,450.0,0.1073,-0.034005,0.993645,-33.0,-54.0,-63.6,5.106,343.281,195.547,80.891,75.844,13.375,Auto,338.266,211.531,1590,10,320,240,1.0,,Both,1110.718,654.221,103.104,-78.136,450.0,0.135094,-0.046512,0.98974,33.0,-54.0,-63.6,4.988,205.844,263.391,79.016,75.781,14.953,Auto,214.016,278.422,10,10,320,240,1.0
36490,4091131,6138464109,,,,,,1033.914,551.19,2229.417,-337.516,19841.302,,Both,992.635,639.136,22.325,-67.817,450.0,0.107062,-0.026738,0.993893,-33.0,-54.0,-63.6,5.291,343.094,195.0,83.813,77.516,9.406,Auto,338.047,211.547,1590,10,320,240,1.0,,Both,1110.638,656.458,103.049,-79.667,450.0,0.134971,-0.049455,0.989615,33.0,-54.0,-63.6,4.884,205.609,263.641,77.359,74.813,23.406,Auto,213.797,278.453,10,10,320,240,1.0
36491,4091132,6138465609,,,,,,1036.805,552.779,2315.742,-385.308,19833.647,,Both,993.967,645.303,23.236,-72.036,450.0,0.108777,-0.034887,0.993454,-33.0,-54.0,-63.6,5.137,342.703,195.703,81.375,76.188,13.094,Auto,337.813,211.641,1590,10,320,240,1.0,,Both,1111.84,655.303,103.871,-78.877,450.0,0.136537,-0.047926,0.989475,33.0,-54.0,-63.6,4.922,205.234,263.609,77.969,74.672,20.672,Auto,213.516,278.547,10,10,320,240,1.0
36492,4091133,6138467109,,,,,,1036.541,555.274,2307.911,-460.551,19834.854,,Both,994.93,645.448,23.895,-72.135,450.0,0.110036,-0.035074,0.993309,-33.0,-54.0,-63.6,5.147,342.531,195.766,81.531,76.5,12.094,Auto,337.734,211.703,1590,10,320,240,1.0,,Both,1109.878,655.98,102.529,-79.34,450.0,0.133993,-0.048833,0.989778,33.0,-54.0,-63.6,5.005,205.344,263.688,79.281,76.375,21.328,Auto,213.438,278.547,10,10,320,240,1.0
36493,4091134,6138468609,,,,,,1037.136,553.292,2325.685,-400.768,19833.459,,Both,993.705,647.296,23.057,-73.399,450.0,0.108425,-0.037522,0.993396,-33.0,-54.0,-63.6,5.113,342.641,196.047,81.0,76.516,12.547,Auto,337.703,211.766,1590,10,320,240,1.0,,Both,1111.425,654.808,103.588,-78.538,450.0,0.136005,-0.047279,0.989579,33.0,-54.0,-63.6,5.052,205.25,263.609,80.031,76.313,18.109,Auto,213.484,278.594,10,10,320,240,1.0
36494,4091135,6138470109,,,,,,1036.917,553.429,2319.091,-404.896,19833.519,,Both,993.498,647.351,22.916,-73.437,450.0,0.108154,-0.037596,0.993423,-33.0,-54.0,-63.6,5.117,342.766,196.047,81.063,76.766,13.297,Auto,337.828,211.766,1590,10,320,240,1.0,,Both,1111.437,655.338,103.596,-78.901,450.0,0.136016,-0.047976,0.989544,33.0,-54.0,-63.6,4.959,205.313,263.641,78.563,75.594,25.203,Auto,213.563,278.563,10,10,320,240,1.0
36495,4091136,6138471609,,,,,,1034.958,552.365,2260.521,-372.883,19837.825,,Both,992.007,644.42,21.896,-71.432,450.0,0.106218,-0.033729,0.993771,-33.0,-54.0,-63.6,5.255,342.891,195.766,83.234,77.875,13.547,Auto,337.781,211.766,1590,10,320,240,1.0,,Both,1111.148,656.853,103.398,-79.937,450.0,0.135628,-0.04997,0.989499,33.0,-54.0,-63.6,4.97,205.375,263.797,78.734,75.906,19.938,Auto,213.594,278.563,10,10,320,240,1.0
36496,4091137,6138473109,,,,,,1034.53,552.645,2247.899,-381.384,19840.274,,Both,991.704,644.332,21.688,-71.372,450.0,0.105821,-0.033615,0.993817,-33.0,-54.0,-63.6,5.241,342.891,195.891,83.031,77.906,14.0,Auto,337.75,211.906,1590,10,320,240,1.0,,Both,1110.032,656.346,102.634,-79.59,450.0,0.134188,-0.049314,0.989728,33.0,-54.0,-63.6,4.983,205.422,263.766,78.938,76.031,22.469,Auto,213.547,278.578,10,10,320,240,1.0
36497,4091138,6138474609,,,,,,1035.593,552.574,2279.467,-379.17,19835.944,,Both,991.971,646.328,21.87,-72.738,450.0,0.106161,-0.036252,0.993688,-33.0,-54.0,-63.6,5.215,342.828,196.125,82.609,77.781,12.328,Auto,337.719,211.922,1590,10,320,240,1.0,,Both,1111.554,656.627,103.675,-79.782,450.0,0.136155,-0.049669,0.989442,33.0,-54.0,-63.6,5.111,205.25,263.734,80.969,77.203,19.813,Auto,213.516,278.531,10,10,320,240,1.0
36498,4091139,6138476109,,,,,,1035.444,551.858,2275.078,-357.577,19836.885,,Both,991.673,645.76,21.667,-72.349,450.0,0.105774,-0.035503,0.993756,-33.0,-54.0,-63.6,5.24,342.734,196.078,83.016,78.297,15.766,Auto,337.594,211.938,1590,10,320,240,1.0,,Both,1111.627,656.121,103.725,-79.436,450.0,0.136254,-0.049003,0.989461,33.0,-54.0,-63.6,5.115,205.172,263.719,81.016,77.453,18.688,Auto,213.438,278.563,10,10,320,240,1.0
36499,4091140,6138477609,,,,,,1034.386,551.399,2243.232,-343.74,19837.48,,Both,992.015,641.863,21.901,-69.683,450.0,0.10624,-0.030348,0.993877,-33.0,-54.0,-63.6,5.383,342.781,195.688,85.281,79.484,8.813,Auto,337.688,211.953,1590,10,320,240,1.0,,Both,1112.22,658.106,104.131,-80.795,450.0,0.137003,-0.051608,0.989225,33.0,-54.0,-63.6,4.999,205.172,264.016,79.188,76.594,23.797,Auto,213.484,278.656,10,10,320,240,1.0
36500,4091141,6138479109,,,,,,1035.377,552.531,2272.532,-377.81,19832.391,,Both,991.477,646.798,21.533,-73.059,450.0,0.105512,-0.036875,0.993734,-33.0,-54.0,-63.6,5.217,342.844,196.141,82.641,77.938,10.906,Auto,337.688,211.891,1590,10,320,240,1.0,,Both,1113.372,659.418,104.919,-81.692,450.0,0.138479,-0.053321,0.988929,33.0,-54.0,-63.6,4.971,205.031,264.219,78.75,75.641,20.172,Auto,213.469,278.734,10,10,320,240,1.0
36501,4091142,6138480609,,,,,,1035.753,551.514,2284.171,-347.183,19835.051,,Both,991.147,647.261,21.307,-73.375,450.0,0.105078,-0.037489,0.993757,-33.0,-54.0,-63.6,5.22,342.719,196.125,82.688,78.219,13.594,Auto,337.531,211.813,1590,10,320,240,1.0,,Both,1112.505,656.415,104.326,-79.638,450.0,0.137386,-0.049383,0.989286,33.0,-54.0,-63.6,5.111,204.969,263.859,80.969,77.047,20.781,Auto,213.313,278.672,10,10,320,240,1.0
36502,4091143,6138482109,,,,,,1034.661,552.178,2251.669,-367.259,19838.61,,Both,991.046,645.523,21.238,-72.186,450.0,0.104955,-0.035192,0.993854,-33.0,-54.0,-63.6,5.325,342.547,196.031,84.359,79.188,13.234,Auto,337.344,211.906,1590,10,320,240,1.0,,Both,1111.045,656.971,103.327,-80.018,450.0,0.135493,-0.050126,0.989509,33.0,-54.0,-63.6,5.139,204.938,263.859,81.406,77.906,17.141,Auto,213.156,278.625,10,10,320,240,1.0
36503,4091144,6138483609,,,,,,1036.262,553.614,2299.12,-410.425,19831.563,,Both,992.265,648.584,22.072,-74.28,450.0,0.106534,-0.039231,0.993535,-33.0,-54.0,-63.6,5.178,342.391,196.422,82.031,78.281,12.484,Auto,337.313,212.0,1590,10,320,240,1.0,,Both,1112.572,658.167,104.372,-80.836,450.0,0.137457,-0.051685,0.989158,33.0,-54.0,-63.6,5.061,204.703,263.844,80.188,76.797,19.609,Auto,213.063,278.484,10,10,320,240,1.0
36504,4091145,6138485109,,,,,,1035.047,552.853,2263.238,-387.621,19838.145,,Both,991.403,646.507,21.482,-72.859,450.0,0.105416,-0.036491,0.993758,-33.0,-54.0,-63.6,5.223,342.547,196.219,82.75,78.453,14.469,Auto,337.375,212.0,1590,10,320,240,1.0,,Both,1110.632,656.578,103.045,-79.749,450.0,0.134963,-0.049613,0.989608,33.0,-54.0,-63.6,5.135,204.938,263.703,81.344,78.141,20.984,Auto,213.109,278.484,10,10,320,240,1.0
36505,4091146,6138486609,,,,,,1035.53,552.057,2277.306,-363.518,19833.703,,Both,990.699,648.298,21.001,-74.085,450.0,0.104486,-0.038862,0.993767,-33.0,-54.0,-63.6,5.246,342.563,196.313,83.109,78.781,12.969,Auto,337.328,211.891,1590,10,320,240,1.0,,Both,1112.899,657.958,104.596,-80.693,450.0,0.137882,-0.051407,0.989114,33.0,-54.0,-63.6,5.056,204.766,263.984,80.094,76.922,21.297,Auto,213.156,278.641,10,10,320,240,1.0
