番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
13737,4068378,6104334609,,,,,,1038.448,566.725,2360.383,-804.128,19792.744,,Both,990.998,672.366,21.205,-90.549,450.0,0.104695,-0.070593,0.991996,-33.0,-54.0,-63.6,5.189,342.406,206.313,82.203,79.953,87.375,Auto,337.188,219.422,1590,10,320,240,1.0,,Both,1116.881,676.078,107.319,-93.089,450.0,0.142807,-0.07511,0.986896,33.0,-54.0,-63.6,5.19,207.531,273.016,82.219,80.203,17.828,Auto,216.344,285.875,10,10,320,240,1.0
13738,4068379,6104336109,,,,,,1042.245,568.143,2473.285,-846.302,19781.772,,Both,995.434,674.147,24.24,-91.767,450.0,0.110468,-0.072888,0.991203,-33.0,-54.0,-63.6,5.194,342.031,205.625,82.281,78.516,98.766,Auto,337.281,218.609,1590,10,320,240,1.0,,Both,1118.864,674.264,108.676,-91.848,450.0,0.145385,-0.072711,0.9867,33.0,-54.0,-63.6,5.131,207.156,272.406,81.281,80.047,43.609,Auto,216.141,285.453,10,10,320,240,1.0
13739,4068380,6104337609,,,,,,1044.085,572.558,2528.115,-978.882,19777.901,,Both,997.848,678.804,25.891,-94.954,450.0,0.113561,-0.078972,0.990387,-33.0,-54.0,-63.6,5.073,341.875,205.344,80.375,75.781,96.953,Auto,337.375,217.875,1590,10,320,240,1.0,,Both,1116.309,672.909,106.928,-90.921,450.0,0.142114,-0.070974,0.987303,33.0,-54.0,-63.6,5.159,207.297,271.797,81.734,80.281,22.594,Auto,216.047,284.969,10,10,320,240,1.0
13740,4068381,6104339109,,,,,,1041.957,572.869,2465.474,-988.794,19788.841,,Both,998.571,671.796,26.386,-90.159,450.0,0.114581,-0.069767,0.990961,-33.0,-54.0,-63.6,5.208,341.609,204.703,82.5,78.406,103.719,Auto,337.172,217.969,1590,10,320,240,1.0,,Both,1113.88,673.359,105.267,-91.229,450.0,0.138976,-0.071594,0.987704,33.0,-54.0,-63.6,5.15,207.484,271.969,81.578,79.719,76.688,Auto,216.016,285.078,10,10,320,240,1.0
13741,4068382,6104340609,,,,,,1045.529,574.268,2570.908,-1030.05,19773.172,,Both,997.571,685.41,25.702,-99.473,450.0,0.113118,-0.087626,0.98971,-33.0,-54.0,-63.6,5.07,341.734,205.813,80.313,74.391,97.188,Auto,337.203,217.656,1590,10,320,240,1.0,,Both,1115.385,671.281,106.296,-89.807,450.0,0.140944,-0.068855,0.98762,33.0,-54.0,-63.6,5.24,207.766,271.813,83.0,81.422,73.766,Auto,216.422,285.141,10,10,320,240,1.0
13742,4068383,6104342109,,,,,,1047.234,569.026,2621.659,-872.332,19769.524,,Both,997.021,685.138,25.325,-99.287,450.0,0.112406,-0.087277,0.989822,-33.0,-54.0,-63.6,4.992,341.656,205.688,79.094,74.297,100.438,Auto,337.047,217.563,1590,10,320,240,1.0,,Both,1119.349,667.896,109.008,-87.492,450.0,0.146092,-0.064373,0.987174,33.0,-54.0,-63.6,5.267,207.234,271.188,83.438,82.656,94.297,Auto,216.234,284.891,10,10,320,240,1.0
13743,4068384,6104343609,,,,,,1045.211,571.289,2561.764,-940.667,19776.283,,Both,999.626,676.271,27.108,-93.221,450.0,0.115906,-0.07563,0.990377,-33.0,-54.0,-63.6,5.199,341.422,204.828,82.375,76.813,101.25,Auto,337.094,217.656,1590,10,320,240,1.0,,Both,1117.855,671.742,107.986,-90.122,450.0,0.144121,-0.069426,0.987122,33.0,-54.0,-63.6,5.173,207.453,271.531,81.938,80.219,73.672,Auto,216.344,284.828,10,10,320,240,1.0
13744,4068385,6104345109,,,,,,1044.343,570.374,2536.056,-913.295,19779.423,,Both,997.159,678.503,25.42,-94.748,450.0,0.112667,-0.078586,0.99052,-33.0,-54.0,-63.6,5.073,341.969,205.141,80.375,75.828,99.406,Auto,337.391,217.688,1590,10,320,240,1.0,,Both,1117.05,670.963,107.435,-89.59,450.0,0.143094,-0.068417,0.987341,33.0,-54.0,-63.6,5.146,207.594,271.375,81.516,79.047,82.078,Auto,216.406,284.75,10,10,320,240,1.0
13745,4068386,6104346609,,,,,,1042.402,573.082,2478.425,-995.015,19785.331,,Both,996.517,677.926,24.98,-94.353,450.0,0.111837,-0.077835,0.990674,-33.0,-54.0,-63.6,5.012,342.047,205.156,79.406,75.672,102.641,Auto,337.406,217.75,1590,10,320,240,1.0,,Both,1113.85,672.839,105.246,-90.873,450.0,0.138944,-0.070914,0.987758,33.0,-54.0,-63.6,5.125,207.813,271.547,81.188,78.828,78.047,Auto,216.328,284.719,10,10,320,240,1.0
13746,4068387,6104348109,,,,,,1043.015,574.02,2497.169,-1023.354,19787.594,,Both,998.201,676.823,26.133,-93.598,450.0,0.114044,-0.07637,0.990536,-33.0,-54.0,-63.6,5.06,342.109,205.141,80.156,76.063,99.406,Auto,337.641,217.891,1590,10,320,240,1.0,,Both,1112.547,671.114,104.355,-89.693,450.0,0.137284,-0.068672,0.988148,33.0,-54.0,-63.6,5.134,207.906,271.453,81.328,80.203,70.531,Auto,216.313,284.797,10,10,320,240,1.0
13747,4068388,6104349609,,,,,,1041.003,571.21,2437.727,-939.241,19796.565,,Both,996.103,672.927,24.698,-90.933,450.0,0.111353,-0.071279,0.991221,-33.0,-54.0,-63.6,5.042,342.469,204.688,79.875,77.344,92.766,Auto,337.781,217.797,1590,10,320,240,1.0,,Both,1112.047,670.416,104.013,-89.216,450.0,0.136647,-0.067764,0.988299,33.0,-54.0,-63.6,5.124,207.906,271.25,81.172,80.188,52.109,Auto,216.25,284.656,10,10,320,240,1.0
13748,4068389,6104351109,,,,,,1041.976,572.116,2465.867,-966.051,19787.194,,Both,997.346,673.759,25.548,-91.502,450.0,0.112965,-0.072358,0.990961,-33.0,-54.0,-63.6,5.074,342.25,204.766,80.375,77.063,96.453,Auto,337.688,217.813,1590,10,320,240,1.0,,Both,1114.613,673.469,105.768,-91.304,450.0,0.139921,-0.071728,0.987561,33.0,-54.0,-63.6,5.044,207.656,271.531,79.906,78.016,71.016,Auto,216.25,284.641,10,10,320,240,1.0
13749,4068390,6104352609,,,,,,1041.251,570.489,2444.933,-917.454,19794.397,,Both,996.159,672.615,24.736,-90.72,450.0,0.111429,-0.070869,0.991242,-33.0,-54.0,-63.6,5.068,342.516,204.578,80.297,77.469,93.922,Auto,337.844,217.719,1590,10,320,240,1.0,,Both,1113.288,670.9,104.862,-89.547,450.0,0.138244,-0.068383,0.988035,33.0,-54.0,-63.6,5.069,207.875,271.25,80.297,79.594,60.375,Auto,216.344,284.609,10,10,320,240,1.0
13750,4068391,6104354109,,,,,,1041.435,572.84,2448.889,-987.558,19781.688,,Both,996.889,674.204,25.235,-91.806,450.0,0.112364,-0.072947,0.990986,-33.0,-54.0,-63.6,5.056,342.375,204.609,80.094,76.5,96.281,Auto,337.781,217.609,1590,10,320,240,1.0,,Both,1116.244,677.486,106.884,-94.052,450.0,0.141967,-0.076959,0.986875,33.0,-54.0,-63.6,4.91,207.563,271.781,77.781,75.875,83.844,Auto,216.313,284.5,10,10,320,240,1.0
13751,4068392,6104355609,,,,,,1042.548,574.69,2482.87,-1043.406,19785.72,,Both,997.484,677.996,25.642,-94.401,450.0,0.113096,-0.077917,0.990524,-33.0,-54.0,-63.6,4.955,342.188,205.047,78.484,75.938,99.297,Auto,337.641,217.656,1590,10,320,240,1.0,,Both,1112.705,672.876,104.463,-90.898,450.0,0.137466,-0.070978,0.98796,33.0,-54.0,-63.6,5.086,207.844,271.438,80.578,78.938,74.953,Auto,216.266,284.594,10,10,320,240,1.0
13752,4068393,6104357109,,,,,,1041.792,572.627,2461.269,-981.8,19794.796,,Both,997.491,673.536,25.647,-91.35,450.0,0.113156,-0.072064,0.99096,-33.0,-54.0,-63.6,5.054,342.234,204.563,80.063,77.406,98.188,Auto,337.688,217.625,1590,10,320,240,1.0,,Both,1111.564,670.109,103.683,-89.005,450.0,0.136027,-0.067367,0.988412,33.0,-54.0,-63.6,5.054,207.906,271.203,80.063,78.328,61.516,Auto,216.203,284.641,10,10,320,240,1.0
13753,4068394,6104358609,,,,,,1042.836,574.634,2491.745,-1041.798,19787.403,,Both,998.368,676.676,26.247,-93.498,450.0,0.114263,-0.076176,0.990526,-33.0,-54.0,-63.6,5.061,341.969,204.875,80.188,76.438,99.063,Auto,337.516,217.641,1590,10,320,240,1.0,,Both,1112.309,671.788,104.192,-90.154,450.0,0.136969,-0.069558,0.98813,33.0,-54.0,-63.6,5.081,207.688,271.344,80.484,78.813,67.984,Auto,216.078,284.609,10,10,320,240,1.0
13754,4068395,6104360109,,,,,,1043.111,573.382,2500.188,-1004.21,19788.61,,Both,999.064,674.355,26.723,-91.91,450.0,0.115195,-0.073122,0.990648,-33.0,-54.0,-63.6,5.088,341.828,204.719,80.594,77.203,100.844,Auto,337.453,217.719,1590,10,320,240,1.0,,Both,1112.95,670.778,104.631,-89.463,450.0,0.137809,-0.068227,0.988106,33.0,-54.0,-63.6,5.091,207.703,271.375,80.656,78.953,71.188,Auto,216.141,284.75,10,10,320,240,1.0
13755,4068396,6104361609,,,,,,1043.025,571.731,2498.2,-954.766,19793.416,,Both,998.868,672.638,26.589,-90.736,450.0,0.11496,-0.07087,0.990839,-33.0,-54.0,-63.6,5.06,341.953,204.547,80.156,77.344,99.656,Auto,337.547,217.734,1590,10,320,240,1.0,,Both,1112.453,668.303,104.291,-87.77,450.0,0.137197,-0.06499,0.98841,33.0,-54.0,-63.6,5.108,207.719,271.078,80.922,78.766,48.953,Auto,216.094,284.703,10,10,320,240,1.0
13756,4068397,6104363109,,,,,,1042.691,571.273,2488.121,-940.985,19793.343,,Both,998.031,673.117,26.017,-91.063,450.0,0.113864,-0.071508,0.99092,-33.0,-54.0,-63.6,5.054,341.875,204.625,80.063,77.234,98.172,Auto,337.391,217.75,1590,10,320,240,1.0,,Both,1112.768,668.751,104.506,-88.076,450.0,0.137599,-0.065572,0.988315,33.0,-54.0,-63.6,5.044,207.625,271.094,79.906,78.281,46.313,Auto,216.047,284.672,10,10,320,240,1.0
13757,4068398,6104364609,,,,,,1043.86,571.321,2522.694,-942.19,19788.496,,Both,998.923,674.273,26.626,-91.854,450.0,0.115013,-0.073016,0.990677,-33.0,-54.0,-63.6,5.026,341.813,204.891,79.625,76.641,96.969,Auto,337.422,217.906,1590,10,320,240,1.0,,Both,1114.058,668.705,105.389,-88.045,450.0,0.139265,-0.065498,0.988087,33.0,-54.0,-63.6,5.05,207.547,271.203,80.0,78.188,45.297,Auto,216.078,284.797,10,10,320,240,1.0
13758,4068399,6104366109,,,,,,1042.683,571.178,2487.574,-938.001,19790.696,,Both,998.835,671.154,26.566,-89.721,450.0,0.114932,-0.068922,0.99098,-33.0,-54.0,-63.6,5.061,341.828,204.547,80.172,77.516,95.531,Auto,337.422,217.875,1590,10,320,240,1.0,,Both,1114.127,670.541,105.436,-89.301,450.0,0.139331,-0.067901,0.987915,33.0,-54.0,-63.6,5.035,207.422,271.328,79.766,78.219,51.141,Auto,215.953,284.734,10,10,320,240,1.0
13759,4068400,6104367609,,,,,,1043.184,569.021,2501.828,-872.834,19784.223,,Both,998.075,671.694,26.047,-90.09,450.0,0.113937,-0.069639,0.991044,-33.0,-54.0,-63.6,5.034,341.719,204.719,79.75,77.563,95.781,Auto,337.25,218.0,1590,10,320,240,1.0,,Both,1117.636,672.068,107.836,-90.345,450.0,0.143835,-0.069856,0.987133,33.0,-54.0,-63.6,4.923,206.984,271.547,78.0,76.344,49.766,Auto,215.844,284.797,10,10,320,240,1.0
13760,4068401,6104369109,,,,,,1041.532,572.312,2453.592,-972.374,19795.97,,Both,998.942,669.174,26.64,-88.366,450.0,0.115092,-0.066318,0.991139,-33.0,-54.0,-63.6,5.07,341.703,204.453,80.313,78.25,91.375,Auto,337.328,218.0,1590,10,320,240,1.0,,Both,1112.039,670.829,104.008,-89.498,450.0,0.136632,-0.068304,0.988264,33.0,-54.0,-63.6,5.102,207.484,271.484,80.813,78.938,55.172,Auto,215.828,284.844,10,10,320,240,1.0
13761,4068402,6104370609,,,,,,1042.662,572.733,2486.879,-984.767,19790.258,,Both,999.246,671.977,26.847,-90.283,450.0,0.115458,-0.069998,0.990843,-33.0,-54.0,-63.6,5.088,341.688,204.609,80.594,77.688,94.063,Auto,337.328,217.859,1590,10,320,240,1.0,,Both,1113.221,671.129,104.816,-89.703,450.0,0.138154,-0.068684,0.988026,33.0,-54.0,-63.6,5.059,207.344,271.406,80.141,78.406,58.313,Auto,215.797,284.75,10,10,320,240,1.0
13762,4068403,6104372109,,,,,,1041.165,571.178,2442.746,-938.338,19797.621,,Both,997.188,670.862,25.44,-89.521,450.0,0.112789,-0.068555,0.991251,-33.0,-54.0,-63.6,5.085,341.891,204.672,80.563,77.844,90.188,Auto,337.328,218.016,1590,10,320,240,1.0,,Both,1111.958,669.991,103.952,-88.925,450.0,0.136538,-0.067208,0.988352,33.0,-54.0,-63.6,5.125,207.594,271.359,81.188,79.172,57.391,Auto,215.938,284.813,10,10,320,240,1.0
13763,4068404,6104373609,,,,,,1042.52,573.1,2482.737,-995.857,19791.391,,Both,998.103,674.639,26.065,-92.104,450.0,0.11394,-0.073505,0.990765,-33.0,-54.0,-63.6,5.09,341.953,205.094,80.625,77.188,95.109,Auto,337.469,218.063,1590,10,320,240,1.0,,Both,1112.191,670.351,104.111,-89.171,450.0,0.136834,-0.067677,0.988279,33.0,-54.0,-63.6,5.065,207.672,271.453,80.234,78.656,54.688,Auto,216.047,284.859,10,10,320,240,1.0
13764,4068405,6104375109,,,,,,1041.921,571.077,2464.96,-935.088,19793.273,,Both,998.358,670.094,26.24,-88.995,450.0,0.114321,-0.067534,0.991146,-33.0,-54.0,-63.6,5.084,342.141,204.734,80.547,78.188,95.344,Auto,337.688,218.172,1590,10,320,240,1.0,,Both,1113.586,670.911,105.066,-89.554,450.0,0.138629,-0.068393,0.98798,33.0,-54.0,-63.6,5.119,207.703,271.453,81.094,79.0,60.875,Auto,216.203,284.813,10,10,320,240,1.0
13765,4068406,6104376609,,,,,,1028.77,573.41,2073.591,-1007.388,19834.785,,Both,980.443,678.367,13.985,-94.655,450.0,0.09082,-0.078583,0.992762,-33.0,-54.0,-63.6,5.129,345.906,206.094,81.25,77.672,104.031,Auto,339.609,218.438,1590,10,320,240,1.0,,Both,1096.918,671.776,93.663,-90.146,450.0,0.117013,-0.069721,0.99068,33.0,-54.0,-63.6,5.198,211.25,272.063,82.344,81.031,56.719,Auto,218.219,285.266,10,10,320,240,1.0
13766,4068407,6104378109,,,,,,1025.995,568.713,1990.828,-866.181,19843.953,,Both,976.169,674.986,11.061,-92.342,450.0,0.085239,-0.074175,0.993596,-33.0,-54.0,-63.6,5.175,346.922,205.656,81.984,78.5,104.547,Auto,340.172,218.297,1590,10,320,240,1.0,,Both,1097.063,671.174,93.762,-89.734,450.0,0.117208,-0.068929,0.990712,33.0,-54.0,-63.6,5.116,212.047,271.813,81.047,79.953,170.828,Auto,219.031,285.094,10,10,320,240,1.0
13767,4068408,6104379609,,,,,,1026.784,565.916,2013.424,-781.327,19831.971,,Both,975.841,674.366,10.836,-91.918,450.0,0.084812,-0.073362,0.993693,-33.0,-54.0,-63.6,5.118,346.844,205.578,81.078,78.297,100.078,Auto,340.047,218.266,1590,10,320,240,1.0,,Both,1103.512,675.798,98.174,-92.897,450.0,0.125534,-0.07492,0.989256,33.0,-54.0,-63.6,4.946,211.391,272.281,78.359,77.797,5.891,Auto,218.984,285.109,10,10,320,240,1.0
13768,4068409,6104381109,,,,,,1024.597,570.551,1949.173,-921.864,19849.238,,Both,976.261,673.446,11.124,-91.288,450.0,0.085372,-0.072147,0.993734,-33.0,-54.0,-63.6,5.245,346.906,205.563,83.078,79.359,103.875,Auto,340.156,218.359,1590,10,320,240,1.0,,Both,1094.275,671.67,91.855,-90.073,450.0,0.113572,-0.06961,0.991088,33.0,-54.0,-63.6,5.143,212.406,272.078,81.469,81.203,53.594,Auto,219.141,285.281,10,10,320,240,1.0
13769,4068410,6104382609,,,,,,1028.111,566.123,2052.329,-787.129,19821.301,,Both,975.945,677.754,10.908,-94.235,450.0,0.084921,-0.077818,0.993344,-33.0,-54.0,-63.6,5.154,347.016,206.063,81.656,78.297,100.594,Auto,340.25,218.406,1590,10,320,240,1.0,,Both,1106.493,678.048,100.214,-94.437,450.0,0.129368,-0.077829,0.988538,33.0,-54.0,-63.6,5.007,211.219,272.609,79.313,76.0,170.516,Auto,219.094,285.219,10,10,320,240,1.0
13770,4068411,6104384109,,,,,,1030.086,560.057,2111.252,-604.188,19815.873,,Both,975.354,676.807,10.504,-93.587,450.0,0.084153,-0.076577,0.993506,-33.0,-54.0,-63.6,5.152,346.922,206.172,81.609,78.484,100.344,Auto,340.078,218.609,1590,10,320,240,1.0,,Both,1112.148,675.465,104.082,-92.669,450.0,0.136713,-0.074373,0.987815,33.0,-54.0,-63.6,4.955,210.594,272.438,78.5,74.844,0.891,Auto,218.969,285.344,10,10,320,240,1.0
13771,4068412,6104385609,,,,,,1025.719,569.297,1982.672,-883.846,19845.514,,Both,975.821,675.723,10.823,-92.846,450.0,0.084775,-0.075148,0.993562,-33.0,-54.0,-63.6,5.165,347.016,206.156,81.828,78.938,101.906,Auto,340.234,218.703,1590,10,320,240,1.0,,Both,1095.939,670.704,92.994,-89.413,450.0,0.115751,-0.068324,0.990926,33.0,-54.0,-63.6,5.243,212.109,272.156,83.063,82.547,13.609,Auto,218.984,285.469,10,10,320,240,1.0
13772,4068413,6104387109,,,,,,1026.824,572.442,2015.083,-978.278,19836.493,,Both,976.745,680.256,11.455,-95.947,450.0,0.08595,-0.0811,0.992993,-33.0,-54.0,-63.6,5.209,347.0,206.469,82.531,77.484,103.063,Auto,340.313,218.563,1590,10,320,240,1.0,,Both,1096.429,673.225,93.329,-91.137,450.0,0.116361,-0.07163,0.990621,33.0,-54.0,-63.6,5.183,212.016,272.047,82.109,81.375,65.594,Auto,218.938,285.109,10,10,320,240,1.0
13773,4068414,6104388609,,,,,,1024.059,577.463,1932.548,-1130.2,19845.111,,Both,975.859,681.072,10.849,-96.505,450.0,0.084778,-0.08218,0.993005,-33.0,-54.0,-63.6,5.242,347.047,206.484,83.047,78.063,108.359,Auto,340.266,218.484,1590,10,320,240,1.0,,Both,1089.872,674.221,88.843,-91.818,450.0,0.107803,-0.073007,0.991488,33.0,-54.0,-63.6,5.296,212.422,271.578,83.891,81.969,65.75,Auto,218.75,284.5,10,10,320,240,1.0
13774,4068415,6104390109,,,,,,1026.321,575.797,1999.827,-1079.399,19835.519,,Both,975.871,684.829,10.857,-99.075,450.0,0.084758,-0.087113,0.992586,-33.0,-54.0,-63.6,5.213,347.125,206.703,82.594,76.0,104.625,Auto,340.328,218.328,1590,10,320,240,1.0,,Both,1093.63,673.93,91.414,-91.619,450.0,0.112709,-0.072585,0.990973,33.0,-54.0,-63.6,5.183,212.141,271.141,82.109,81.359,65.734,Auto,218.813,284.109,10,10,320,240,1.0
13775,4068416,6104391609,,,,,,1025.401,580.241,1971.285,-1212.913,19827.539,,Both,977.334,684.549,11.858,-98.883,450.0,0.086681,-0.08673,0.992454,-33.0,-54.0,-63.6,5.207,346.875,206.469,82.484,76.609,105.063,Auto,340.25,218.141,1590,10,320,240,1.0,,Both,1093.82,680.966,91.544,-96.432,450.0,0.112875,-0.081811,0.990235,33.0,-54.0,-63.6,5.261,211.953,271.609,83.344,80.594,88.266,Auto,218.672,283.875,10,10,320,240,1.0
13776,4068417,6104393109,,,,,,1026.647,576.804,2009.532,-1109.702,19834.255,,Both,977.694,682.907,12.104,-97.76,450.0,0.087169,-0.084572,0.992597,-33.0,-54.0,-63.6,5.252,346.703,206.359,83.203,77.125,109.234,Auto,340.109,218.203,1590,10,320,240,1.0,,Both,1093.988,675.071,91.659,-92.4,450.0,0.113162,-0.074079,0.990811,33.0,-54.0,-63.6,5.222,211.922,271.406,82.734,81.063,68.688,Auto,218.641,284.281,10,10,320,240,1.0
13777,4068418,6104394609,,,,,,1026.757,575.331,2012.488,-1065.099,19830.792,,Both,976.845,683.285,11.524,-98.019,450.0,0.086052,-0.085077,0.992651,-33.0,-54.0,-63.6,5.232,346.875,206.406,82.891,76.984,106.359,Auto,340.188,218.188,1590,10,320,240,1.0,,Both,1096.048,676.166,93.068,-93.149,450.0,0.115832,-0.075493,0.990396,33.0,-54.0,-63.6,5.215,211.688,271.625,82.625,81.0,71.406,Auto,218.594,284.391,10,10,320,240,1.0
13778,4068419,6104396109,,,,,,1026.819,573.252,2014.272,-1002.382,19829.834,,Both,975.905,683.016,10.88,-97.835,450.0,0.08482,-0.084732,0.992787,-33.0,-54.0,-63.6,5.247,346.859,206.422,83.125,78.094,105.891,Auto,340.078,218.234,1590,10,320,240,1.0,,Both,1097.708,676.036,94.204,-93.06,450.0,0.117993,-0.075303,0.990155,33.0,-54.0,-63.6,5.177,211.563,271.609,82.016,80.625,77.203,Auto,218.625,284.391,10,10,320,240,1.0
13779,4068420,6104397609,,,,,,1027.556,573.013,2036.121,-994.998,19826.299,,Both,977.17,681.886,11.745,-97.062,450.0,0.086491,-0.083237,0.992769,-33.0,-54.0,-63.6,5.278,346.797,206.422,83.609,78.266,109.406,Auto,340.156,218.375,1590,10,320,240,1.0,,Both,1099.465,677.046,95.405,-93.751,450.0,0.120264,-0.076605,0.989782,33.0,-54.0,-63.6,5.154,211.547,271.844,81.641,80.906,68.859,Auto,218.766,284.531,10,10,320,240,1.0
13780,4068421,6104399109,,,,,,1027.702,574.195,2041.209,-1030.995,19833.142,,Both,976.395,685.338,11.215,-99.423,450.0,0.085441,-0.087775,0.992469,-33.0,-54.0,-63.6,5.292,347.047,206.813,83.844,77.469,103.156,Auto,340.328,218.375,1590,10,320,240,1.0,,Both,1095.386,672.278,92.615,-90.489,450.0,0.115013,-0.070397,0.990866,33.0,-54.0,-63.6,5.353,212.0,271.344,84.797,83.016,71.781,Auto,218.828,284.5,10,10,320,240,1.0
13781,4068422,6104400609,,,,,,1027.929,576.156,2047.054,-1089.575,19823.32,,Both,976.576,687.86,11.339,-101.149,450.0,0.085653,-0.09108,0.992153,-33.0,-54.0,-63.6,5.289,346.953,207.125,83.781,76.563,106.297,Auto,340.25,218.438,1590,10,320,240,1.0,,Both,1097.099,676.667,93.787,-93.492,450.0,0.117193,-0.076137,0.990186,33.0,-54.0,-63.6,5.24,211.922,271.766,83.016,81.797,77.359,Auto,218.922,284.484,10,10,320,240,1.0
13782,4068423,6104402109,,,,,,1037.654,600.295,1207.176,-937.326,10226.141,,Both,987.76,717.394,18.99,-121.352,450.0,0.099866,-0.129375,0.986554,-33.0,-54.0,-63.6,5.267,346.453,209.734,83.438,71.328,102.875,Auto,340.875,218.203,1590,10,320,240,1.0,,Both,1088.29,675.084,87.761,-92.409,450.0,0.105729,-0.074158,0.991626,33.0,-54.0,-63.6,5.383,212.922,272.125,85.266,83.813,102.984,Auto,219.109,284.969,10,10,320,240,1.0
13783,4068424,6104403609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1096.607,733.267,93.45,-132.21,450.0,0.115578,-0.149535,0.981978,33.0,-54.0,-63.6,4.974,211.422,283.344,78.797,58.219,97.891,Auto,,,10,10,320,240,1.0
13784,4068425,6104405109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13785,4068426,6104406609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13786,4068427,6104408109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13787,4068428,6104409609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13788,4068429,6104411109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13789,4068430,6104412609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13790,4068431,6104414109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13791,4068432,6104415609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13792,4068433,6104417109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13793,4068434,6104418609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13794,4068435,6104420109,,,,,,,,,,,,Pupil,1016.498,798.235,38.649,-176.654,450.0,0.134456,-0.230172,0.963817,-33.0,-54.0,-63.6,3.374,337.516,227.281,53.438,27.063,104.938,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13795,4068436,6104421609,,,,,,,,,,,,Pupil,1019.454,776.692,40.671,-161.917,450.0,0.139013,-0.203632,0.969128,-33.0,-54.0,-63.6,3.92,336.922,223.0,62.109,33.109,106.328,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
