番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16283,895602,673313982,,,,,,1227.044,1060.682,202.784,-395.389,499.523,,Pupil,1226.512,1068.411,182.316,-361.478,450.000,0.338467,-0.483340,0.807355,-33.000,-54.000,-63.600,6.132,187.125,188.219,48.578,48.266,144.828,Auto,181.625,196.250,1590,10,320,240,1.000,,Pupil,1249.192,1099.971,197.831,-383.067,450.000,0.260869,-0.520796,0.812846,33.000,-54.000,-63.600,5.896,208.453,109.766,46.703,45.234,151.281,Auto,205.375,117.938,10,10,320,240,1.000
16284,895603,673314732,,,,,,1226.907,1064.423,192.127,-377.494,473.512,,Pupil,1226.664,1067.961,182.420,-361.169,450.000,0.338691,-0.482942,0.807499,-33.000,-54.000,-63.600,6.143,187.109,188.203,48.656,48.250,142.516,Auto,181.516,196.219,1590,10,320,240,0.000,,Pupil,1246.516,1099.336,196.001,-382.632,450.000,0.258259,-0.520686,0.813749,33.000,-54.000,-63.600,5.913,208.688,109.797,46.844,45.250,145.641,Auto,205.453,117.938,10,10,320,240,0.000
16285,895604,673315482,,,,,,1229.106,1068.010,190.682,-374.136,466.112,,Pupil,1228.946,1070.424,183.981,-362.854,450.000,0.340425,-0.484566,0.805795,-33.000,-54.000,-63.600,6.238,186.938,188.266,49.406,48.656,9.453,Auto,181.359,196.250,1590,10,320,240,1.000,,Pupil,1247.408,1100.587,196.611,-383.488,450.000,0.258978,-0.521543,0.812972,33.000,-54.000,-63.600,5.881,208.625,109.828,46.578,45.016,149.203,Auto,205.547,117.922,10,10,320,240,1.000
16286,895605,673316232,,,,,,1230.812,1068.015,194.865,-379.937,473.336,,Pupil,1230.578,1071.628,185.098,-363.678,450.000,0.341759,-0.485265,0.804810,-33.000,-54.000,-63.600,6.250,186.813,188.281,49.500,48.844,4.047,Auto,181.313,196.344,1590,10,320,240,0.000,,Pupil,1248.631,1099.642,197.447,-382.842,450.000,0.260351,-0.520619,0.813126,33.000,-54.000,-63.600,5.840,208.500,109.766,46.250,44.578,149.594,Auto,205.484,117.953,10,10,320,240,0.000
16287,895606,673316982,,,,,,1230.536,1067.971,199.262,-388.875,484.510,,Pupil,1230.185,1073.353,184.829,-364.858,450.000,0.341080,-0.486747,0.804203,-33.000,-54.000,-63.600,6.198,186.859,188.391,49.094,48.391,1.953,Auto,181.328,196.344,1590,10,320,240,1.000,,Pupil,1250.484,1103.395,198.716,-385.409,450.000,0.261667,-0.523299,0.810980,33.000,-54.000,-63.600,5.899,208.375,109.891,46.719,45.125,151.484,Auto,205.328,118.016,10,10,320,240,1.000
16288,895607,673317732,,,,,,1230.419,1069.694,199.199,-390.190,484.568,,Pupil,1230.075,1074.975,184.754,-365.968,450.000,0.340688,-0.488090,0.803555,-33.000,-54.000,-63.600,6.200,186.891,188.469,49.109,48.188,4.922,Auto,181.391,196.344,1590,10,320,240,0.000,,Pupil,1251.866,1107.846,199.661,-388.454,450.000,0.262394,-0.526572,0.808623,33.000,-54.000,-63.600,5.890,208.313,110.063,46.656,44.906,151.578,Auto,205.188,118.031,10,10,320,240,0.000
16289,895608,673318482,,,,,,1231.346,1069.893,193.309,-377.500,468.632,,Pupil,1231.169,1072.645,185.502,-364.374,450.000,0.342137,-0.485992,0.804210,-33.000,-54.000,-63.600,6.230,186.766,188.313,49.344,48.828,8.953,Auto,181.328,196.344,1590,10,320,240,1.000,,Pupil,1251.823,1106.271,199.631,-387.377,450.000,0.262585,-0.525351,0.809355,33.000,-54.000,-63.600,5.917,208.297,110.000,46.875,45.359,146.531,Auto,205.250,118.016,10,10,320,240,1.000
16290,895609,673319232,,,,,,1231.365,1071.344,191.766,-375.487,464.860,,Pupil,1231.222,1073.561,185.539,-365.000,450.000,0.342025,-0.486731,0.803811,-33.000,-54.000,-63.600,6.221,186.766,188.359,49.266,48.688,2.828,Auto,181.266,196.375,1590,10,320,240,0.000,,Pupil,1250.028,1104.544,198.404,-386.195,450.000,0.261038,-0.524267,0.810557,33.000,-54.000,-63.600,5.874,208.438,109.953,46.531,44.969,151.125,Auto,205.438,118.016,10,10,320,240,0.000
16291,895610,673319982,,,,,,1225.106,1069.254,183.808,-366.952,456.088,,Pupil,1225.043,1070.150,181.312,-362.667,450.000,0.336763,-0.485029,0.807055,-33.000,-54.000,-63.600,6.136,187.281,188.359,48.609,48.406,161.531,Auto,181.531,196.438,1590,10,320,240,1.000,,Pupil,1241.547,1098.745,192.601,-382.228,450.000,0.253307,-0.520937,0.815144,33.000,-54.000,-63.600,5.809,209.141,109.859,46.016,44.609,151.344,Auto,205.594,118.031,10,10,320,240,1.000
16292,895611,673320732,,,,,,1222.077,1066.469,184.088,-369.802,462.061,,Pupil,1221.949,1068.222,179.195,-361.348,450.000,0.334145,-0.483983,0.808769,-33.000,-54.000,-63.600,6.064,187.531,188.344,48.031,47.594,143.953,Auto,181.563,196.453,1590,10,320,240,0.000,,Pupil,1241.414,1101.240,192.511,-383.935,450.000,0.252814,-0.522926,0.814023,33.000,-54.000,-63.600,5.822,209.188,109.969,46.109,44.297,151.328,Auto,205.578,118.031,10,10,320,240,0.000
16293,895612,673321482,,,,,,1222.505,1062.903,189.297,-377.074,474.361,,Pupil,1222.251,1066.392,179.402,-360.096,450.000,0.334753,-0.482419,0.809452,-33.000,-54.000,-63.600,6.059,187.484,188.234,48.000,47.188,124.281,Auto,181.641,196.500,1590,10,320,240,1.000,,Pupil,1245.903,1104.808,195.582,-386.376,450.000,0.256842,-0.525079,0.811372,33.000,-54.000,-63.600,5.812,208.813,110.047,46.031,44.078,154.297,Auto,205.516,118.078,10,10,320,240,1.000
16294,895613,673322232,,,,,,1222.580,1064.093,189.063,-377.356,473.639,,Pupil,1222.333,1067.484,179.458,-360.843,450.000,0.334641,-0.483307,0.808968,-33.000,-54.000,-63.600,6.068,187.500,188.297,48.063,47.500,124.750,Auto,181.641,196.484,1590,10,320,240,0.000,,Pupil,1245.763,1105.653,195.486,-386.954,450.000,0.256578,-0.525760,0.811014,33.000,-54.000,-63.600,5.797,208.844,110.078,45.922,44.172,158.500,Auto,205.500,118.094,10,10,320,240,0.000
16295,895614,673322982,,,,,,1223.867,1068.958,180.697,-362.233,450.474,,Pupil,1223.934,1068.013,180.553,-361.205,450.000,0.336079,-0.483464,0.808278,-33.000,-54.000,-63.600,5.992,187.359,188.281,47.469,46.141,111.813,Auto,181.531,196.422,1590,10,320,240,1.000,,Pupil,1244.095,1105.306,194.345,-386.717,450.000,0.254943,-0.525731,0.811548,33.000,-54.000,-63.600,5.835,209.000,110.094,46.219,44.500,155.781,Auto,205.563,118.047,10,10,320,240,1.000
16296,895615,673323732,,,,,,1225.092,1069.945,181.624,-363.085,450.693,,Pupil,1225.233,1067.931,181.441,-361.149,450.000,0.337332,-0.483169,0.807932,-33.000,-54.000,-63.600,6.078,187.234,188.234,48.141,47.781,110.094,Auto,181.422,196.422,1590,10,320,240,0.000,,Pupil,1242.323,1100.875,193.133,-383.686,450.000,0.253789,-0.522508,0.813988,33.000,-54.000,-63.600,5.781,209.094,109.938,45.781,44.172,153.000,Auto,205.578,118.047,10,10,320,240,0.000
16297,895616,673324482,,,,,,1226.126,1070.152,182.409,-363.378,450.881,,Pupil,1226.283,1067.878,182.160,-361.113,450.000,0.338343,-0.482941,0.807646,-33.000,-54.000,-63.600,6.087,187.141,188.203,48.219,47.797,143.203,Auto,181.406,196.438,1590,10,320,240,1.000,,Pupil,1244.194,1102.535,194.413,-384.821,450.000,0.255445,-0.523544,0.812803,33.000,-54.000,-63.600,5.784,208.953,109.969,45.813,44.031,153.219,Auto,205.578,118.031,10,10,320,240,1.000
16298,895617,673325232,,,,,,1226.056,1069.669,182.029,-362.387,450.060,,Pupil,1226.066,1069.528,182.012,-362.242,450.000,0.337846,-0.484338,0.807017,-33.000,-54.000,-63.600,6.094,187.188,188.297,48.266,47.938,171.875,Auto,181.438,196.406,1590,10,320,240,0.000,,Pupil,1245.283,1104.117,195.158,-385.903,450.000,0.256317,-0.524628,0.811830,33.000,-54.000,-63.600,5.799,208.875,110.031,45.938,44.203,155.922,Auto,205.516,118.094,10,10,320,240,0.000
16299,895618,673325982,,,,,,1223.592,1064.999,182.263,-363.016,454.852,,Pupil,1223.544,1065.666,180.286,-359.600,450.000,0.336117,-0.481592,0.809379,-33.000,-54.000,-63.600,6.003,187.359,188.156,47.547,46.984,106.359,Auto,181.516,196.359,1590,10,320,240,1.000,,Pupil,1246.520,1106.068,196.004,-387.238,450.000,0.257281,-0.525974,0.810653,33.000,-54.000,-63.600,5.812,208.781,110.094,46.031,44.047,158.719,Auto,205.438,118.047,10,10,320,240,1.000
16300,895619,673326732,,,,,,1223.854,1063.215,187.486,-371.780,467.422,,Pupil,1223.674,1065.719,180.375,-359.636,450.000,0.336232,-0.481613,0.809319,-33.000,-54.000,-63.600,6.011,187.359,188.156,47.609,47.281,140.641,Auto,181.516,196.281,1590,10,320,240,0.000,,Pupil,1245.505,1101.916,195.309,-384.397,450.000,0.256861,-0.522867,0.812793,33.000,-54.000,-63.600,5.765,208.813,109.922,45.656,43.875,156.625,Auto,205.484,117.984,10,10,320,240,0.000
16301,895620,673327482,,,,,,1224.612,1065.732,181.353,-360.312,450.835,,Pupil,1224.744,1063.868,181.107,-358.370,450.000,0.337578,-0.479892,0.809781,-33.000,-54.000,-63.600,6.028,187.234,188.031,47.750,47.156,119.641,Auto,181.422,196.219,1590,10,320,240,1.000,,Pupil,1243.811,1100.087,194.151,-383.146,450.000,0.255412,-0.521672,0.814017,33.000,-54.000,-63.600,5.749,208.953,109.875,45.547,43.953,155.000,Auto,205.547,117.906,10,10,320,240,1.000
16302,895621,673328232,,,,,,1226.017,1066.841,182.281,-361.005,450.751,,Pupil,1226.182,1064.454,182.091,-358.771,450.000,0.338848,-0.480127,0.809111,-33.000,-54.000,-63.600,6.054,187.125,188.031,47.953,47.797,116.828,Auto,181.359,196.203,1590,10,320,240,0.000,,Pupil,1242.665,1096.593,193.366,-380.756,450.000,0.254752,-0.519071,0.815884,33.000,-54.000,-63.600,5.746,209.016,109.734,45.516,44.016,151.250,Auto,205.531,117.859,10,10,320,240,0.000
16303,895622,673328982,,,,,,1225.272,1063.201,181.526,-358.027,450.143,,Pupil,1225.295,1062.875,181.484,-357.690,450.000,0.338277,-0.478971,0.810034,-33.000,-54.000,-63.600,6.029,187.188,187.969,47.750,47.047,113.078,Auto,181.375,196.172,1590,10,320,240,1.000,,Pupil,1244.623,1097.709,194.706,-381.520,450.000,0.256578,-0.519674,0.814927,33.000,-54.000,-63.600,5.732,208.844,109.750,45.406,43.641,151.359,Auto,205.484,117.859,10,10,320,240,1.000
16304,895623,673329732,,,,,,1225.879,1063.931,183.393,-361.387,453.734,,Pupil,1225.842,1064.454,181.858,-358.770,450.000,0.338524,-0.480186,0.809211,-33.000,-54.000,-63.600,6.031,187.156,188.031,47.766,47.672,145.359,Auto,181.484,196.141,1590,10,320,240,0.000,,Pupil,1246.399,1100.512,195.921,-383.437,450.000,0.257969,-0.521632,0.813235,33.000,-54.000,-63.600,5.698,208.719,109.844,45.125,43.500,151.938,Auto,205.422,117.859,10,10,320,240,0.000
16305,895624,673330482,,,,,,1222.765,1058.206,185.636,-366.098,464.728,,Pupil,1222.615,1060.256,179.651,-355.899,450.000,0.336168,-0.477255,0.811923,-33.000,-54.000,-63.600,5.996,187.391,187.906,47.484,47.109,131.703,Auto,181.578,196.078,1590,10,320,240,1.000,,Pupil,1246.257,1100.078,195.824,-383.140,450.000,0.257889,-0.521310,0.813467,33.000,-54.000,-63.600,5.738,208.719,109.828,45.453,43.750,157.688,Auto,205.422,117.828,10,10,320,240,1.000
16306,895625,673331232,,,,,,1222.862,1059.008,182.466,-360.269,456.622,,Pupil,1222.795,1059.931,179.774,-355.676,450.000,0.336397,-0.476953,0.812006,-33.000,-54.000,-63.600,6.027,187.375,187.875,47.734,47.219,120.469,Auto,181.563,196.031,1590,10,320,240,0.000,,Pupil,1244.185,1097.035,194.406,-381.059,450.000,0.256231,-0.519204,0.815336,33.000,-54.000,-63.600,5.729,208.875,109.734,45.375,43.813,156.188,Auto,205.500,117.750,10,10,320,240,0.000
16307,895626,673331982,,,,,,1223.500,1062.135,180.553,-357.773,450.742,,Pupil,1223.612,1060.578,180.333,-356.119,450.000,0.337068,-0.477351,0.811493,-33.000,-54.000,-63.600,5.998,187.313,187.891,47.500,47.125,145.859,Auto,181.484,196.016,1590,10,320,240,1.000,,Pupil,1243.207,1097.345,193.737,-381.271,450.000,0.255193,-0.519590,0.815415,33.000,-54.000,-63.600,5.761,208.969,109.766,45.625,43.609,156.344,Auto,205.563,117.703,10,10,320,240,1.000
16308,895627,673332732,,,,,,1224.072,1059.796,180.668,-355.626,450.052,,Pupil,1224.082,1059.656,180.654,-355.488,450.000,0.337678,-0.476499,0.811740,-33.000,-54.000,-63.600,6.007,187.250,187.828,47.578,47.297,135.141,Auto,181.484,196.031,1590,10,320,240,0.000,,Pupil,1242.282,1092.233,193.105,-377.773,450.000,0.254988,-0.515652,0.817976,33.000,-54.000,-63.600,5.728,209.000,109.547,45.375,43.797,155.484,Auto,205.578,117.719,10,10,320,240,0.000
16309,895628,673333482,,,,,,1222.501,1058.881,181.600,-358.967,455.082,,Pupil,1222.449,1059.589,179.537,-355.442,450.000,0.336124,-0.476727,0.812251,-33.000,-54.000,-63.600,5.930,187.406,187.875,46.969,46.344,106.609,Auto,181.594,196.031,1590,10,320,240,1.000,,Pupil,1243.534,1096.411,193.961,-380.632,450.000,0.255660,-0.518802,0.815771,33.000,-54.000,-63.600,5.724,208.938,109.719,45.344,43.672,159.828,Auto,205.500,117.734,10,10,320,240,1.000
16310,895629,673334232,,,,,,1221.889,1055.712,190.435,-375.005,478.337,,Pupil,1221.587,1059.797,178.947,-355.584,450.000,0.335260,-0.477050,0.812419,-33.000,-54.000,-63.600,5.973,187.484,187.906,47.313,46.875,110.375,Auto,181.688,196.016,1590,10,320,240,0.000,,Pupil,1245.051,1096.961,194.999,-381.008,450.000,0.257121,-0.519019,0.815173,33.000,-54.000,-63.600,5.679,208.797,109.719,44.984,43.594,161.891,Auto,205.453,117.734,10,10,320,240,0.000
16311,895630,673334982,,,,,,1221.828,1056.229,183.929,-362.640,462.101,,Pupil,1221.703,1057.924,179.027,-354.304,450.000,0.335696,-0.475462,0.813169,-33.000,-54.000,-63.600,5.979,187.453,187.797,47.359,46.594,120.375,Auto,181.688,196.000,1590,10,320,240,1.000,,Pupil,1243.842,1095.455,194.172,-379.978,450.000,0.256112,-0.517998,0.816140,33.000,-54.000,-63.600,5.703,208.891,109.672,45.172,43.641,152.922,Auto,205.469,117.688,10,10,320,240,1.000
16312,895631,673335732,,,,,,1224.469,1062.354,181.395,-358.273,451.183,,Pupil,1224.680,1059.395,181.063,-355.310,450.000,0.338296,-0.476177,0.811672,-33.000,-54.000,-63.600,6.111,187.203,187.797,48.406,47.906,12.734,Auto,181.547,195.969,1590,10,320,240,0.000,,Pupil,1242.597,1094.698,193.320,-379.460,450.000,0.254955,-0.517575,0.816771,33.000,-54.000,-63.600,5.748,209.000,109.656,45.531,43.844,154.563,Auto,205.531,117.625,10,10,320,240,0.000
16313,895632,673336482,,,,,,1226.323,1062.842,182.989,-359.242,451.981,,Pupil,1226.706,1057.307,182.450,-353.881,450.000,0.340599,-0.474076,0.811939,-33.000,-54.000,-63.600,6.053,187.000,187.625,47.938,47.844,87.656,Auto,181.359,195.969,1590,10,320,240,1.000,,Pupil,1243.264,1092.992,193.776,-378.292,450.000,0.255879,-0.516117,0.817404,33.000,-54.000,-63.600,5.783,208.906,109.563,45.813,43.781,158.938,Auto,205.531,117.594,10,10,320,240,1.000
16314,895633,673337232,,,,,,1227.880,1063.636,183.805,-359.291,451.357,,Pupil,1228.158,1059.541,183.442,-355.409,450.000,0.341594,-0.475691,0.810575,-33.000,-54.000,-63.600,6.066,186.891,187.703,48.047,47.766,179.438,Auto,181.313,195.906,1590,10,320,240,0.000,,Pupil,1244.635,1093.399,194.714,-378.571,450.000,0.257213,-0.516245,0.816904,33.000,-54.000,-63.600,5.759,208.797,109.563,45.625,44.016,158.422,Auto,205.375,117.578,10,10,320,240,0.000
16315,895634,673337982,,,,,,1227.859,1060.899,183.497,-356.842,450.637,,Pupil,1227.954,1059.496,183.303,-355.379,450.000,0.341408,-0.475689,0.810654,-33.000,-54.000,-63.600,6.059,186.906,187.719,48.000,47.734,8.406,Auto,181.328,195.813,1590,10,320,240,1.000,,Pupil,1247.472,1095.652,196.655,-380.112,450.000,0.259764,-0.517627,0.815221,33.000,-54.000,-63.600,5.762,208.563,109.609,45.641,43.609,158.141,Auto,205.141,117.547,10,10,320,240,1.000
16316,895635,673338732,,,,,,1227.888,1056.802,183.391,-353.792,450.327,,Pupil,1227.932,1056.156,183.288,-353.094,450.000,0.341971,-0.472896,0.812050,-33.000,-54.000,-63.600,6.044,186.875,187.531,47.875,47.391,20.219,Auto,181.359,195.641,1590,10,320,240,0.000,,Pupil,1248.568,1093.305,197.405,-378.507,450.000,0.261217,-0.515598,0.816042,33.000,-54.000,-63.600,5.662,208.422,109.484,44.844,43.188,157.688,Auto,204.984,117.516,10,10,320,240,0.000
16317,895636,673339482,,,,,,1227.744,1057.974,183.890,-355.751,451.796,,Pupil,1227.999,1054.233,183.334,-351.778,450.000,0.342372,-0.471267,0.812828,-33.000,-54.000,-63.600,5.984,186.859,187.422,47.391,47.219,6.063,Auto,181.234,195.500,1590,10,320,240,1.000,,Pupil,1247.459,1092.821,196.646,-378.176,450.000,0.260164,-0.515373,0.816520,33.000,-54.000,-63.600,5.799,208.516,109.484,45.938,44.281,149.922,Auto,205.125,117.484,10,10,320,240,1.000
16318,895637,673340232,,,,,,1228.165,1061.351,184.791,-359.261,453.297,,Pupil,1228.754,1052.660,183.850,-350.702,450.000,0.343368,-0.469808,0.813252,-33.000,-54.000,-63.600,5.967,186.766,187.328,47.266,47.078,159.828,Auto,181.078,195.453,1590,10,320,240,0.000,,Pupil,1245.151,1091.447,195.067,-377.236,450.000,0.258021,-0.514610,0.817681,33.000,-54.000,-63.600,5.769,208.719,109.469,45.688,44.000,157.313,Auto,205.250,117.453,10,10,320,240,0.000
16319,895638,673340982,,,,,,1228.643,1060.621,185.227,-358.964,453.557,,Pupil,1229.262,1051.434,184.198,-349.863,450.000,0.344068,-0.468684,0.813605,-33.000,-54.000,-63.600,5.984,186.719,187.250,47.406,47.297,80.000,Auto,181.047,195.406,1590,10,320,240,1.000,,Pupil,1245.755,1090.894,195.480,-376.858,450.000,0.258714,-0.514080,0.817795,33.000,-54.000,-63.600,5.766,208.656,109.422,45.672,44.156,151.000,Auto,205.250,117.469,10,10,320,240,1.000
16320,895639,673341732,,,,,,1227.326,1056.691,184.098,-355.825,453.012,,Pupil,1227.739,1050.695,183.156,-349.358,450.000,0.342740,-0.468325,0.814372,-33.000,-54.000,-63.600,5.970,186.844,187.250,47.297,47.250,68.688,Auto,181.234,195.313,1590,10,320,240,0.000,,Pupil,1247.115,1091.648,196.411,-377.374,450.000,0.259986,-0.514486,0.817136,33.000,-54.000,-63.600,5.753,208.531,109.438,45.563,43.734,160.734,Auto,205.125,117.484,10,10,320,240,0.000
16321,895640,673342482,,,,,,1224.188,1052.361,181.952,-352.876,453.053,,Pupil,1224.501,1048.010,180.941,-347.521,450.000,0.340099,-0.466607,0.816463,-33.000,-54.000,-63.600,6.006,187.109,187.188,47.578,46.953,1.250,Auto,181.422,195.250,1590,10,320,240,1.000,,Pupil,1247.419,1093.448,196.619,-378.604,450.000,0.260032,-0.515880,0.816242,33.000,-54.000,-63.600,5.763,208.531,109.516,45.656,43.641,162.266,Auto,205.016,117.469,10,10,320,240,1.000
16322,895641,673343232,,,,,,1222.332,1048.418,180.247,-349.331,451.980,,Pupil,1222.543,1045.571,179.601,-345.853,450.000,0.338632,-0.464865,0.818064,-33.000,-54.000,-63.600,5.983,187.250,187.109,47.391,47.172,161.203,Auto,181.469,195.188,1590,10,320,240,0.000,,Pupil,1245.500,1089.367,195.306,-375.813,450.000,0.258676,-0.512892,0.818553,33.000,-54.000,-63.600,5.771,208.656,109.359,45.703,43.906,160.406,Auto,205.172,117.438,10,10,320,240,0.000
16323,895642,673343982,,,,,,1223.234,1047.438,180.713,-348.362,451.597,,Pupil,1223.453,1044.443,180.224,-345.081,450.000,0.339704,-0.463744,0.818256,-33.000,-54.000,-63.600,5.977,187.156,187.031,47.344,47.281,94.250,Auto,181.422,195.156,1590,10,320,240,1.000,,Pupil,1243.773,1083.653,194.124,-371.904,450.000,0.257738,-0.508527,0.821566,33.000,-54.000,-63.600,5.701,208.750,109.141,45.156,43.625,158.672,Auto,205.375,117.375,10,10,320,240,1.000
16324,895643,673344732,,,,,,1224.197,1052.544,181.888,-352.864,452.877,,Pupil,1224.679,1045.846,181.063,-346.041,450.000,0.340643,-0.464732,0.817304,-33.000,-54.000,-63.600,6.007,187.063,187.063,47.578,47.422,177.453,Auto,181.359,195.156,1590,10,320,240,0.000,,Pupil,1242.325,1084.609,193.134,-372.558,450.000,0.256122,-0.509509,0.821463,33.000,-54.000,-63.600,5.761,208.891,109.203,45.625,43.891,162.109,Auto,205.453,117.313,10,10,320,240,0.000
16325,895644,673345482,,,,,,1225.570,1050.335,182.494,-350.692,452.036,,Pupil,1225.893,1045.770,181.893,-345.989,450.000,0.341824,-0.464458,0.816967,-33.000,-54.000,-63.600,6.005,186.953,187.031,47.563,47.188,0.734,Auto,181.359,195.125,1590,10,320,240,1.000,,Pupil,1244.435,1083.561,194.578,-371.841,450.000,0.258428,-0.508357,0.821455,33.000,-54.000,-63.600,5.758,208.688,109.125,45.609,43.688,159.844,Auto,205.344,117.297,10,10,320,240,1.000
16326,895645,673346232,,,,,,1223.536,1046.874,180.700,-347.549,451.045,,Pupil,1223.650,1045.311,180.359,-345.675,450.000,0.339745,-0.464452,0.817837,-33.000,-54.000,-63.600,6.005,187.156,187.063,47.563,47.422,163.672,Auto,181.438,195.109,1590,10,320,240,0.000,,Pupil,1246.511,1087.341,195.997,-374.427,450.000,0.259998,-0.511115,0.819245,33.000,-54.000,-63.600,5.776,208.531,109.250,45.750,44.125,155.672,Auto,205.125,117.266,10,10,320,240,0.000
16327,895646,673346982,,,,,,1221.759,1040.130,180.349,-344.585,453.227,,Pupil,1221.727,1040.554,179.043,-342.421,450.000,0.338702,-0.460702,0.820387,-33.000,-54.000,-63.600,5.968,187.281,186.859,47.266,46.953,127.703,Auto,181.453,195.047,1590,10,320,240,1.000,,Pupil,1247.004,1084.447,196.335,-372.447,450.000,0.260920,-0.508704,0.820452,33.000,-54.000,-63.600,5.766,208.453,109.109,45.672,44.219,160.781,Auto,205.016,117.203,10,10,320,240,1.000
16328,895647,673347732,,,,,,1223.168,1042.802,180.409,-344.684,450.949,,Pupil,1223.293,1041.106,180.114,-342.799,450.000,0.340121,-0.460910,0.819683,-33.000,-54.000,-63.600,5.999,187.141,186.844,47.516,47.203,170.688,Auto,181.406,195.031,1590,10,320,240,0.000,,Pupil,1244.365,1080.019,194.530,-369.418,450.000,0.258865,-0.505484,0.823088,33.000,-54.000,-63.600,5.771,208.641,108.969,45.703,43.625,156.125,Auto,205.125,117.063,10,10,320,240,0.000
16329,895648,673348482,,,,,,1226.291,1048.079,183.188,-349.521,452.528,,Pupil,1226.757,1041.442,182.484,-343.028,450.000,0.343402,-0.460603,0.818487,-33.000,-54.000,-63.600,6.055,186.828,186.766,47.969,47.531,15.594,Auto,181.266,195.016,1590,10,320,240,1.000,,Pupil,1243.597,1078.458,194.004,-368.351,450.000,0.258302,-0.504319,0.823980,33.000,-54.000,-63.600,5.773,208.688,108.906,45.719,43.922,161.563,Auto,205.234,116.938,10,10,320,240,1.000
16330,895649,673349232,,,,,,1226.263,1045.540,183.047,-347.542,452.226,,Pupil,1226.679,1039.637,182.431,-341.793,450.000,0.343637,-0.459064,0.819252,-33.000,-54.000,-63.600,6.009,186.828,186.672,47.594,47.453,169.281,Auto,181.125,194.969,1590,10,320,240,0.000,,Pupil,1243.634,1075.962,194.030,-366.643,450.000,0.258697,-0.502267,0.825108,33.000,-54.000,-63.600,5.717,208.656,108.797,45.281,43.641,158.672,Auto,205.172,116.922,10,10,320,240,0.000
16331,895650,673349982,,,,,,1227.011,1044.347,183.436,-346.484,451.915,,Pupil,1227.299,1040.235,182.855,-342.202,450.000,0.344131,-0.459472,0.818816,-33.000,-54.000,-63.600,6.001,186.781,186.688,47.531,47.375,158.094,Auto,181.203,194.922,1590,10,320,240,1.000,,Pupil,1246.437,1078.286,195.947,-368.232,450.000,0.261232,-0.503770,0.823391,33.000,-54.000,-63.600,5.778,208.422,108.844,45.766,43.953,160.750,Auto,204.938,116.969,10,10,320,240,1.000
16332,895651,673350732,,,,,,1225.594,1038.309,181.796,-341.087,450.267,,Pupil,1225.625,1037.869,181.710,-340.584,450.000,0.342926,-0.457720,0.820301,-33.000,-54.000,-63.600,6.007,186.906,186.609,47.578,47.266,156.578,Auto,181.344,194.875,1590,10,320,240,0.000,,Pupil,1247.913,1077.174,196.957,-367.472,450.000,0.262901,-0.502646,0.823547,33.000,-54.000,-63.600,5.664,208.281,108.766,44.859,43.000,159.563,Auto,204.766,116.969,10,10,320,240,0.000
16333,895652,673351482,,,,,,1224.135,1037.775,180.775,-340.680,450.211,,Pupil,1224.156,1037.483,180.705,-340.320,450.000,0.341574,-0.457638,0.820911,-33.000,-54.000,-63.600,5.985,187.031,186.625,47.406,47.172,146.109,Auto,181.375,194.828,1590,10,320,240,1.000,,Pupil,1248.165,1079.699,197.129,-369.199,450.000,0.262791,-0.504675,0.822341,33.000,-54.000,-63.600,5.721,208.281,108.875,45.313,43.766,158.922,Auto,204.828,116.938,10,10,320,240,1.000
