番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
13005,506916,382171768,,,,,,,,,,,,Both,1001.560,664.556,28.430,-85.207,450.000,0.120447,-0.060207,0.990892,-34.000,-54.000,-63.600,4.334,173.719,148.016,34.328,32.859,21.922,Auto,171.625,157.469,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
13006,506917,382172518,,,,,,1039.566,579.171,1815.765,-893.917,15011.983,,Both,1001.594,662.579,28.454,-83.854,450.000,0.120511,-0.057607,0.991039,-34.000,-54.000,-63.600,4.352,173.719,147.906,34.469,32.906,17.109,Auto,171.625,157.484,1590,10,320,240,0.000,,Both,1097.348,659.259,93.958,-81.583,450.000,0.115788,-0.053268,0.991845,34.000,-54.000,-63.600,4.222,97.672,118.500,33.438,32.797,70.719,Auto,101.563,128.672,10,10,320,240,0.000
13007,506918,382173268,,,,,,1038.806,579.877,1731.681,-876.258,14454.827,,Both,1001.090,662.592,28.109,-83.863,450.000,0.119854,-0.057629,0.991118,-34.000,-54.000,-63.600,4.383,173.750,147.906,34.719,32.859,15.016,Auto,171.625,157.484,1590,10,320,240,1.000,,Both,1096.066,659.475,93.080,-81.731,450.000,0.114114,-0.053562,0.992023,34.000,-54.000,-63.600,4.390,97.828,118.531,34.781,34.156,24.500,Auto,101.641,128.703,10,10,320,240,1.000
13008,506919,382174018,,,,,,1039.922,577.684,1752.796,-826.459,14426.843,,Both,1001.009,663.059,28.053,-84.183,450.000,0.119745,-0.058244,0.991095,-34.000,-54.000,-63.600,4.352,173.766,147.938,34.469,33.125,15.984,Auto,171.625,157.484,1590,10,320,240,0.000,,Both,1097.381,657.060,93.980,-80.079,450.000,0.115848,-0.050370,0.991989,34.000,-54.000,-63.600,4.373,97.844,118.453,34.641,34.250,26.891,Auto,101.750,128.734,10,10,320,240,0.000
13009,506920,382174768,,,,,,1039.635,577.457,1659.715,-780.657,13709.942,,Both,1000.730,662.691,27.863,-83.931,450.000,0.119385,-0.057762,0.991166,-34.000,-54.000,-63.600,4.393,173.781,147.938,34.797,32.844,13.406,Auto,171.641,157.500,1590,10,320,240,1.000,,Both,1096.392,655.886,93.304,-79.276,450.000,0.114568,-0.048830,0.992215,34.000,-54.000,-63.600,4.397,97.938,118.391,34.828,34.344,176.547,Auto,101.781,128.734,10,10,320,240,1.000
13010,506921,382175518,,,,,,1039.273,579.575,1868.299,-932.695,15503.221,,Both,1000.975,663.669,28.030,-84.600,450.000,0.119695,-0.059046,0.991053,-34.000,-54.000,-63.600,4.366,173.781,148.000,34.578,32.859,15.094,Auto,171.656,157.500,1590,10,320,240,0.000,,Both,1097.316,660.133,93.936,-82.181,450.000,0.115739,-0.054419,0.991788,34.000,-54.000,-63.600,4.387,97.906,118.594,34.750,34.203,165.359,Auto,101.781,128.719,10,10,320,240,0.000
13011,506922,382176268,,,,,,1041.394,573.978,2381.018,-993.942,19242.990,,Both,1000.982,662.572,28.035,-83.850,450.000,0.119714,-0.057604,0.991136,-34.000,-54.000,-63.600,4.351,173.797,147.938,34.469,32.828,14.281,Auto,171.656,157.500,1590,10,320,240,1.000,,Both,1100.919,655.418,96.400,-78.956,450.000,0.120469,-0.048179,0.991547,34.000,-54.000,-63.600,4.181,97.672,118.359,33.109,32.500,73.766,Auto,101.766,128.703,10,10,320,240,1.000
13012,506923,382177018,,,,,,1039.508,578.976,1638.113,-803.027,13552.984,,Both,1001.180,663.125,28.170,-84.227,450.000,0.119966,-0.058328,0.991063,-34.000,-54.000,-63.600,4.369,173.750,147.984,34.609,32.953,16.953,Auto,171.625,157.516,1590,10,320,240,0.000,,Both,1096.020,657.288,93.049,-80.235,450.000,0.114072,-0.050680,0.992179,34.000,-54.000,-63.600,4.476,97.953,118.422,35.453,34.484,174.422,Auto,101.766,128.703,10,10,320,240,0.000
13013,506924,382177768,,,,,,1042.536,572.496,1495.896,-588.955,11922.306,,Both,1001.003,663.705,28.050,-84.624,450.000,0.119731,-0.059093,0.991046,-34.000,-54.000,-63.600,4.358,173.750,148.000,34.516,32.859,17.625,Auto,171.625,157.500,1590,10,320,240,1.000,,Both,1097.208,646.914,93.862,-73.138,450.000,0.115691,-0.036987,0.992596,34.000,-54.000,-63.600,4.722,97.859,117.938,37.406,34.516,179.516,Auto,101.766,128.719,10,10,320,240,1.000
13014,506925,382178518,,,,,,1040.543,576.870,1650.598,-755.582,13480.875,,Both,1001.144,663.392,28.146,-84.411,450.000,0.119917,-0.058681,0.991048,-34.000,-54.000,-63.600,4.373,173.719,148.000,34.641,32.797,19.922,Auto,171.594,157.516,1590,10,320,240,0.000,,Both,1097.216,654.940,93.867,-78.629,450.000,0.115648,-0.047577,0.992150,34.000,-54.000,-63.600,4.513,97.891,118.375,35.750,34.531,2.422,Auto,101.781,128.750,10,10,320,240,0.000
13015,506926,382179268,,,,,,1039.354,578.278,2041.939,-984.962,16926.898,,Both,1000.827,662.714,27.929,-83.947,450.000,0.119511,-0.057792,0.991149,-34.000,-54.000,-63.600,4.369,173.734,147.953,34.609,32.922,16.547,Auto,171.594,157.516,1590,10,320,240,1.000,,Both,1098.014,659.501,94.413,-81.748,450.000,0.116654,-0.053580,0.991726,34.000,-54.000,-63.600,4.315,97.859,118.641,34.172,33.859,13.828,Auto,101.781,128.797,10,10,320,240,1.000
13016,506927,382180018,,,,,,1040.814,576.880,1700.151,-775.880,13838.984,,Both,1001.822,662.596,28.610,-83.866,450.000,0.120807,-0.057626,0.991002,-34.000,-54.000,-63.600,4.372,173.688,147.938,34.641,32.953,12.797,Auto,171.594,157.516,1590,10,320,240,0.000,,Both,1097.879,655.443,94.321,-78.973,450.000,0.116509,-0.048235,0.992018,34.000,-54.000,-63.600,4.522,97.797,118.453,35.828,34.844,179.609,Auto,101.719,128.813,10,10,320,240,0.000
13017,506928,382180768,,,,,,1040.559,580.451,1666.250,-836.671,13605.980,,Both,1002.513,664.509,29.082,-85.175,450.000,0.121687,-0.060137,0.990745,-34.000,-54.000,-63.600,4.364,173.641,148.047,34.563,32.953,17.453,Auto,171.594,157.500,1590,10,320,240,1.000,,Both,1097.258,659.024,93.896,-81.423,450.000,0.115672,-0.052959,0.991875,34.000,-54.000,-63.600,4.396,97.781,118.625,34.813,34.234,170.891,Auto,101.672,128.797,10,10,320,240,1.000
13018,506929,382181518,,,,,,1040.349,577.502,1829.246,-853.788,14976.020,,Both,1001.600,662.625,28.458,-83.886,450.000,0.120518,-0.057667,0.991035,-34.000,-54.000,-63.600,4.366,173.688,147.922,34.594,33.031,13.953,Auto,171.594,157.484,1590,10,320,240,0.000,,Both,1098.248,657.383,94.573,-80.300,450.000,0.116975,-0.050789,0.991835,34.000,-54.000,-63.600,4.445,97.734,118.531,35.203,34.922,9.828,Auto,101.688,128.797,10,10,320,240,0.000
13019,506930,382182268,,,,,,1041.046,578.405,1645.452,-779.728,13355.469,,Both,1002.475,663.484,29.056,-84.473,450.000,0.121648,-0.058789,0.990831,-34.000,-54.000,-63.600,4.354,173.625,147.969,34.484,33.016,15.672,Auto,171.578,157.484,1590,10,320,240,1.000,,Both,1097.555,656.360,94.099,-79.600,450.000,0.116080,-0.049446,0.992008,34.000,-54.000,-63.600,4.551,97.844,118.484,36.047,35.406,172.016,Auto,101.750,128.797,10,10,320,240,1.000
13020,506931,382183018,,,,,,1039.828,578.004,2405.878,-1145.381,19825.371,,Both,1002.104,660.789,28.802,-82.630,450.000,0.121189,-0.055247,0.991091,-34.000,-54.000,-63.600,4.531,173.656,147.813,35.891,33.844,13.547,Auto,171.594,157.484,1590,10,320,240,0.000,,Both,1099.341,660.279,95.321,-82.281,450.000,0.118375,-0.054595,0.991467,34.000,-54.000,-63.600,4.273,97.797,118.672,33.844,33.328,86.328,Auto,101.781,128.781,10,10,320,240,0.000
13021,506932,382183768,,,,,,1039.835,580.363,2075.655,-1049.404,17102.680,,Both,1002.359,662.930,28.977,-84.094,450.000,0.121502,-0.058061,0.990892,-34.000,-54.000,-63.600,4.391,173.641,147.938,34.781,33.109,15.078,Auto,171.594,157.484,1590,10,320,240,1.000,,Both,1098.607,661.934,94.819,-83.413,450.000,0.117406,-0.056780,0.991459,34.000,-54.000,-63.600,4.371,97.813,118.719,34.625,34.281,153.219,Auto,101.766,128.766,10,10,320,240,1.000
13022,506933,382184518,,,,,,1040.657,579.131,1804.447,-875.430,14716.514,,Both,1002.278,663.768,28.922,-84.668,450.000,0.121389,-0.059165,0.990840,-34.000,-54.000,-63.600,4.382,173.656,147.984,34.703,33.078,18.031,Auto,171.594,157.484,1590,10,320,240,0.000,,Both,1098.410,658.970,94.684,-81.386,450.000,0.117174,-0.052878,0.991703,34.000,-54.000,-63.600,4.557,97.797,118.531,36.094,34.844,177.719,Auto,101.750,128.719,10,10,320,240,0.000
13023,506934,382185268,,,,,,1039.488,580.321,1784.702,-905.300,14769.599,,Both,1001.997,662.808,28.730,-84.011,450.000,0.121033,-0.057905,0.990958,-34.000,-54.000,-63.600,4.364,173.641,147.953,34.563,32.953,15.578,Auto,171.578,157.500,1590,10,320,240,1.000,,Both,1097.073,660.303,93.769,-82.297,450.000,0.115421,-0.054645,0.991812,34.000,-54.000,-63.600,4.345,97.859,118.563,34.422,34.188,175.219,Auto,101.719,128.688,10,10,320,240,1.000
13024,506935,382186018,,,,,,1040.580,579.020,1702.098,-824.218,13895.056,,Both,1001.920,664.238,28.677,-84.989,450.000,0.120919,-0.059786,0.990860,-34.000,-54.000,-63.600,4.377,173.609,148.063,34.672,32.859,22.313,Auto,171.531,157.531,1590,10,320,240,0.000,,Both,1097.646,657.909,94.161,-80.660,450.000,0.116187,-0.051487,0.991892,34.000,-54.000,-63.600,4.555,97.813,118.453,36.078,35.000,179.297,Auto,101.719,128.688,10,10,320,240,0.000
13025,506936,382186768,,,,,,1039.271,579.473,1883.543,-937.914,15630.286,,Both,1001.287,662.861,28.244,-84.047,450.000,0.120108,-0.057980,0.991066,-34.000,-54.000,-63.600,4.384,173.594,148.031,34.734,32.828,16.563,Auto,171.484,157.594,1590,10,320,240,1.000,,Both,1097.370,660.096,93.973,-82.156,450.000,0.115809,-0.054370,0.991782,34.000,-54.000,-63.600,4.349,97.859,118.563,34.438,34.047,166.703,Auto,101.734,128.703,10,10,320,240,1.000
13026,506937,382187518,,,,,,1041.386,577.629,1938.501,-896.276,15668.171,,Both,1001.815,664.911,28.605,-85.450,450.000,0.120776,-0.060672,0.990824,-34.000,-54.000,-63.600,4.336,173.547,148.172,34.344,33.094,17.703,Auto,171.469,157.594,1590,10,320,240,0.000,,Both,1099.839,658.098,95.662,-80.789,450.000,0.119043,-0.051718,0.991541,34.000,-54.000,-63.600,4.534,97.688,118.500,35.906,35.094,174.297,Auto,101.719,128.719,10,10,320,240,0.000
13027,506938,382188268,,,,,,1041.002,578.894,2188.776,-1050.962,17775.018,,Both,1001.923,665.150,28.679,-85.613,450.000,0.120914,-0.060985,0.990788,-34.000,-54.000,-63.600,4.329,173.547,148.203,34.297,33.031,17.719,Auto,171.469,157.609,1590,10,320,240,1.000,,Both,1100.147,660.560,95.872,-82.473,450.000,0.119422,-0.054958,0.991321,34.000,-54.000,-63.600,4.297,97.609,118.625,34.031,33.703,168.234,Auto,101.656,128.734,10,10,320,240,1.000
13028,506939,382189018,,,,,,1039.754,580.795,1891.953,-967.747,15604.963,,Both,1001.826,664.393,28.612,-85.095,450.000,0.120795,-0.059990,0.990863,-34.000,-54.000,-63.600,4.348,173.547,148.141,34.438,32.969,14.844,Auto,171.469,157.609,1590,10,320,240,0.000,,Both,1097.906,661.579,94.339,-83.170,450.000,0.116495,-0.056318,0.991593,34.000,-54.000,-63.600,4.499,97.688,118.656,35.641,34.688,176.266,Auto,101.609,128.719,10,10,320,240,0.000
13029,506940,382189768,,,,,,1040.531,581.069,1834.310,-935.460,14983.566,,Both,1003.036,663.985,29.441,-84.816,450.000,0.122373,-0.059442,0.990703,-34.000,-54.000,-63.600,4.376,173.453,148.109,34.656,33.016,18.219,Auto,171.453,157.594,1590,10,320,240,1.000,,Both,1098.410,661.367,94.684,-83.025,450.000,0.117154,-0.056034,0.991532,34.000,-54.000,-63.600,4.486,97.688,118.656,35.531,34.844,179.375,Auto,101.625,128.719,10,10,320,240,1.000
13030,506941,382190518,,,,,,1040.957,578.761,1699.237,-813.565,13807.085,,Both,1002.686,663.203,29.201,-84.281,450.000,0.121924,-0.058417,0.990819,-34.000,-54.000,-63.600,4.324,173.453,148.047,34.250,32.969,9.766,Auto,171.422,157.578,1590,10,320,240,0.000,,Both,1097.954,657.452,94.372,-80.347,450.000,0.116592,-0.050881,0.991876,34.000,-54.000,-63.600,4.521,97.766,118.500,35.813,34.953,177.203,Auto,101.688,128.750,10,10,320,240,0.000
13031,506942,382191268,,,,,,1053.542,551.133,2042.646,-243.108,14364.442,,Both,1002.455,663.879,29.043,-84.743,450.000,0.121618,-0.059308,0.990803,-34.000,-54.000,-63.600,4.319,173.469,148.078,34.203,32.781,23.578,Auto,171.422,157.578,1590,10,320,240,1.000,,Both,1113.282,627.572,104.858,-59.907,450.000,0.136660,-0.011392,0.990553,34.000,-54.000,-63.600,5.488,96.828,117.078,43.469,33.906,142.266,Auto,101.719,128.781,10,10,320,240,1.000
13032,506943,382192018,,,,,,1040.910,581.964,1708.250,-885.992,13888.414,,Both,1003.235,665.522,29.576,-85.868,450.000,0.122615,-0.061461,0.990549,-34.000,-54.000,-63.600,4.302,173.469,148.156,34.078,32.859,10.859,Auto,171.484,157.547,1590,10,320,240,0.000,,Both,1097.941,661.133,94.363,-82.865,450.000,0.116544,-0.055731,0.991621,34.000,-54.000,-63.600,4.376,97.828,118.734,34.656,34.250,161.266,Auto,101.734,128.813,10,10,320,240,0.000
13033,506944,382192768,,,,,,1040.478,581.118,1601.774,-818.379,13092.697,,Both,1002.194,665.770,28.864,-86.037,450.000,0.121260,-0.061798,0.990695,-34.000,-54.000,-63.600,4.304,173.563,148.156,34.094,32.750,16.688,Auto,171.500,157.531,1590,10,320,240,1.000,,Both,1096.512,658.872,93.386,-81.318,450.000,0.114702,-0.052764,0.991998,34.000,-54.000,-63.600,4.558,97.875,118.625,36.094,35.250,172.359,Auto,101.719,128.813,10,10,320,240,1.000
13034,506945,382193518,,,,,,1039.833,583.293,1141.905,-619.249,9409.160,,Both,1002.804,665.274,29.281,-85.698,450.000,0.122058,-0.061139,0.990638,-34.000,-54.000,-63.600,4.370,174.016,148.094,34.609,32.422,13.891,Auto,172.000,157.500,1590,10,320,240,0.000,,Both,1093.985,658.820,91.657,-81.283,450.000,0.111405,-0.052716,0.992376,34.000,-54.000,-63.600,4.430,98.234,118.672,35.094,34.766,158.625,Auto,101.938,128.875,10,10,320,240,0.000
13035,506946,382194268,,,,,,1017.467,584.745,1101.965,-858.009,12613.955,,Both,975.989,669.800,10.938,-88.794,450.000,0.086964,-0.067334,0.993933,-34.000,-54.000,-63.600,4.259,177.328,148.266,33.734,33.328,37.234,Auto,173.578,157.438,1590,10,320,240,1.000,,Both,1069.897,662.054,75.179,-83.495,450.000,0.079790,-0.057151,0.995172,34.000,-54.000,-63.600,4.532,101.313,118.750,35.891,34.969,148.906,Auto,103.609,128.844,10,10,320,240,1.000
13036,506947,382195018,,,,,,980.895,585.277,167.737,-363.467,5280.705,,Both,937.267,664.917,-15.551,-85.454,450.000,0.035831,-0.061088,0.997489,-34.000,-54.000,-63.600,4.302,181.938,147.500,34.078,31.734,104.984,Auto,175.688,157.047,1590,10,320,240,0.000,,Both,1025.020,656.789,44.479,-79.894,450.000,0.020373,-0.050342,0.998524,34.000,-54.000,-63.600,4.531,106.297,118.234,35.891,34.141,130.359,Auto,106.031,128.688,10,10,320,240,0.000
13037,506948,382195768,,,,,,942.449,578.153,-100.837,-219.204,3779.426,,Both,897.310,651.101,-42.885,-76.002,450.000,-0.017281,-0.042793,0.998934,-34.000,-54.000,-63.600,4.291,187.188,146.078,33.984,31.688,111.703,Auto,178.344,156.563,1590,10,320,240,1.000,,Both,983.419,651.320,16.021,-76.152,450.000,-0.034952,-0.043065,0.998461,34.000,-54.000,-63.600,4.161,111.781,117.641,32.953,29.625,106.188,Auto,109.094,128.453,10,10,320,240,1.000
13038,506949,382196518,,,,,,899.174,587.033,-159.880,-123.625,1729.052,,Both,857.230,648.608,-70.303,-74.297,450.000,-0.070453,-0.039391,0.996737,-34.000,-54.000,-63.600,4.336,192.031,145.719,34.344,31.922,142.656,Auto,180.578,156.438,1590,10,320,240,0.000,,Both,928.272,647.618,-21.705,-73.619,450.000,-0.107750,-0.037950,0.993453,34.000,-54.000,-63.600,4.195,118.031,117.156,33.219,29.453,119.234,Auto,112.172,128.313,10,10,320,240,0.000
13039,506950,382197268,,,,,,859.476,594.864,-160.748,-87.732,1051.908,,Both,820.098,648.278,-95.704,-74.071,450.000,-0.119193,-0.038772,0.992114,-34.000,-54.000,-63.600,4.339,196.563,145.563,34.359,30.797,149.047,Auto,182.719,156.391,1590,10,320,240,1.000,,Both,876.138,635.562,-57.368,-65.372,450.000,-0.175106,-0.021795,0.984308,34.000,-54.000,-63.600,4.308,123.813,116.359,34.125,29.500,130.797,Auto,115.047,128.219,10,10,320,240,1.000
13040,506951,382198018,,,,,,820.714,610.997,-134.277,-68.444,634.160,,Both,787.560,653.509,-117.963,-77.649,450.000,-0.161172,-0.045396,0.985882,-34.000,-54.000,-63.600,4.286,200.828,145.688,33.953,30.516,148.500,Auto,184.906,156.297,1590,10,320,240,0.000,,Both,825.680,625.716,-91.886,-58.637,450.000,-0.238050,-0.008768,0.971213,34.000,-54.000,-63.600,4.177,129.063,116.031,33.094,27.922,139.125,Auto,117.594,128.500,10,10,320,240,0.000
13041,506952,382198768,,,,,,782.040,625.691,-122.903,-59.180,454.302,,Both,753.202,660.769,-141.467,-82.616,450.000,-0.204504,-0.054455,0.977350,-34.000,-54.000,-63.600,4.148,204.781,146.172,32.859,29.000,143.375,Auto,186.734,156.438,1590,10,320,240,1.000,,Both,781.377,623.234,-122.193,-56.939,450.000,-0.290952,-0.005475,0.956722,34.000,-54.000,-63.600,4.084,133.484,116.250,32.344,27.875,152.719,Auto,119.688,128.938,10,10,320,240,1.000
13042,506953,382199518,,,,,,726.455,648.014,-159.371,-73.709,448.894,,Both,718.921,656.595,-164.918,-79.760,450.000,-0.246713,-0.048545,0.967872,-34.000,-54.000,-63.600,4.225,208.609,146.016,33.469,29.844,155.719,Auto,188.484,156.625,1590,10,320,240,0.000,,Both,724.014,634.240,-161.434,-64.468,450.000,-0.355576,-0.019046,0.934453,34.000,-54.000,-63.600,4.085,137.922,117.188,32.359,26.469,151.172,Auto,121.281,129.484,10,10,320,240,0.000
13043,506954,382200268,,,,,,698.151,645.617,-207.068,-83.521,520.195,,Both,686.040,658.728,-187.412,-81.220,450.000,-0.285836,-0.050716,0.956936,-34.000,-54.000,-63.600,4.289,211.906,146.219,33.969,29.703,162.000,Auto,189.859,156.797,1590,10,320,240,1.000,,Both,699.530,655.813,-178.183,-79.226,450.000,-0.381435,-0.045348,0.923283,34.000,-54.000,-63.600,4.176,141.797,117.938,33.078,26.844,155.281,Auto,123.984,129.297,10,10,320,240,1.000
13044,506955,382201018,,,,,,682.858,639.458,-271.278,-97.354,643.895,,Both,664.314,658.863,-202.274,-81.312,450.000,-0.310954,-0.050470,0.949084,-34.000,-54.000,-63.600,4.280,214.391,146.453,33.906,29.328,160.031,Auto,191.109,157.078,1590,10,320,240,0.000,,Both,686.424,670.946,-187.149,-89.578,450.000,-0.394684,-0.063495,0.916620,34.000,-54.000,-63.600,4.222,144.453,118.422,33.438,26.234,158.438,Auto,126.016,129.125,10,10,320,240,0.000
13045,506956,382201768,,,,,,653.514,664.333,-245.421,-99.560,526.748,,Both,645.573,672.571,-215.094,-90.690,450.000,-0.331780,-0.067219,0.940959,-34.000,-54.000,-63.600,4.139,216.031,147.438,32.781,28.109,157.000,Auto,191.719,157.344,1590,10,320,240,1.000,,Both,654.757,683.121,-208.812,-97.907,450.000,-0.426136,-0.077057,0.901371,34.000,-54.000,-63.600,4.301,146.594,119.203,34.063,26.141,159.922,Auto,126.750,129.453,10,10,320,240,1.000
13046,506957,382202518,,,,,,644.480,669.108,-217.226,-88.887,452.886,,Both,645.484,668.074,-215.156,-87.613,450.000,-0.332001,-0.061602,0.941266,-34.000,-54.000,-63.600,4.275,216.297,147.266,33.859,29.750,155.719,Auto,191.969,157.422,1590,10,320,240,0.000,,Both,645.097,680.838,-215.420,-96.345,450.000,-0.435647,-0.073962,0.897074,34.000,-54.000,-63.600,4.276,147.141,119.406,33.875,25.563,162.063,Auto,126.891,129.797,10,10,320,240,0.000
13047,506958,382203268,,,,,,646.165,683.931,-199.806,-91.635,418.804,,Both,654.019,675.641,-209.317,-92.790,450.000,-0.322225,-0.071293,0.943975,-34.000,-54.000,-63.600,4.101,215.781,147.766,32.484,27.828,147.125,Auto,191.938,157.469,1590,10,320,240,1.000,,Both,645.867,678.395,-214.893,-94.674,450.000,-0.434993,-0.071086,0.897623,34.000,-54.000,-63.600,4.270,147.063,119.375,33.828,25.609,161.313,Auto,126.844,129.875,10,10,320,240,1.000
13048,506959,382204018,,,,,,647.559,677.709,-217.295,-95.774,457.494,,Both,654.375,670.563,-209.073,-89.316,450.000,-0.321963,-0.064947,0.944522,-34.000,-54.000,-63.600,4.165,215.813,147.531,33.000,28.906,151.781,Auto,191.984,157.531,1590,10,320,240,0.000,,Both,647.892,683.626,-213.508,-98.252,450.000,-0.432826,-0.077385,0.898150,34.000,-54.000,-63.600,3.836,146.875,119.688,30.391,23.438,155.016,Auto,126.734,129.938,10,10,320,240,0.000
13049,506960,382204768,,,,,,643.465,685.943,-202.174,-93.215,420.153,,Both,659.157,669.400,-205.802,-88.520,450.000,-0.316585,-0.063612,0.946429,-34.000,-54.000,-63.600,4.125,215.656,147.500,32.672,28.109,155.219,Auto,192.094,157.531,1590,10,320,240,1.000,,Both,643.248,681.583,-216.685,-96.854,450.000,-0.437405,-0.074774,0.896150,34.000,-54.000,-63.600,4.217,146.969,119.672,33.406,25.219,160.969,Auto,126.641,130.031,10,10,320,240,1.000
13050,506961,382205518,,,,,,642.865,688.859,-197.000,-92.469,408.626,,Both,661.483,669.167,-204.211,-88.361,450.000,-0.313949,-0.063378,0.947322,-34.000,-54.000,-63.600,4.142,215.656,147.500,32.813,28.422,156.750,Auto,192.219,157.547,1590,10,320,240,0.000,,Both,642.551,682.414,-217.162,-97.423,450.000,-0.438045,-0.075733,0.895757,34.000,-54.000,-63.600,4.141,146.953,119.734,32.797,24.891,158.250,Auto,126.594,130.063,10,10,320,240,0.000
13051,506962,382206268,,,,,,642.734,689.221,-201.279,-94.669,417.329,,Both,662.543,668.263,-203.485,-87.742,450.000,-0.312765,-0.062268,0.947787,-34.000,-54.000,-63.600,4.247,215.703,147.516,33.641,28.719,161.781,Auto,192.313,157.609,1590,10,320,240,1.000,,Both,642.503,684.456,-217.195,-98.820,450.000,-0.438010,-0.078153,0.895567,34.000,-54.000,-63.600,4.199,146.953,119.859,33.266,25.047,159.750,Auto,126.594,130.078,10,10,320,240,1.000
13052,506963,382207018,,,,,,640.048,690.552,-194.833,-91.678,400.573,,Both,661.461,667.944,-204.225,-87.524,450.000,-0.314004,-0.061840,0.947406,-34.000,-54.000,-63.600,4.185,215.797,147.531,33.156,28.438,159.250,Auto,192.359,157.656,1590,10,320,240,0.000,,Both,639.691,682.576,-219.118,-97.534,450.000,-0.440790,-0.075812,0.894403,34.000,-54.000,-63.600,4.176,147.094,119.828,33.078,24.656,159.813,Auto,126.625,130.156,10,10,320,240,0.000
13053,506964,382207768,,,,,,639.246,687.939,-211.411,-97.508,433.569,,Both,659.812,666.332,-205.354,-86.422,450.000,-0.315918,-0.059775,0.946902,-34.000,-54.000,-63.600,4.310,215.922,147.484,34.141,29.328,160.438,Auto,192.391,157.703,1590,10,320,240,1.000,,Both,639.151,685.763,-219.488,-99.714,450.000,-0.441178,-0.079562,0.893886,34.000,-54.000,-63.600,4.117,147.188,120.000,32.609,24.281,159.484,Auto,126.688,130.188,10,10,320,240,1.000
13054,506965,382208518,,,,,,638.463,691.559,-200.507,-94.511,410.207,,Both,660.552,668.260,-204.847,-87.740,450.000,-0.315030,-0.062215,0.947040,-34.000,-54.000,-63.600,4.109,215.938,147.641,32.547,27.859,159.078,Auto,192.453,157.750,1590,10,320,240,0.000,,Both,638.208,685.533,-220.133,-99.557,450.000,-0.442091,-0.079251,0.893462,34.000,-54.000,-63.600,4.110,147.203,120.031,32.563,24.531,158.703,Auto,126.672,130.219,10,10,320,240,0.000
13055,506966,382209268,,,,,,639.167,690.039,-200.117,-93.586,410.306,,Both,659.962,668.128,-205.251,-87.650,450.000,-0.315703,-0.062035,0.946828,-34.000,-54.000,-63.600,4.113,216.031,147.656,32.578,27.563,158.953,Auto,192.516,157.766,1590,10,320,240,1.000,,Both,638.904,684.004,-219.656,-98.511,450.000,-0.441487,-0.077470,0.893917,34.000,-54.000,-63.600,4.178,147.156,120.000,33.094,24.781,159.984,Auto,126.641,130.266,10,10,320,240,1.000
13056,506967,382210018,,,,,,641.206,690.934,-197.007,-93.274,406.513,,Both,660.582,670.431,-204.827,-89.226,450.000,-0.314941,-0.064943,0.946887,-34.000,-54.000,-63.600,4.117,216.078,147.828,32.609,27.719,162.188,Auto,192.594,157.797,1590,10,320,240,0.000,,Both,640.889,684.081,-218.299,-98.564,450.000,-0.439579,-0.077643,0.894842,34.000,-54.000,-63.600,4.126,147.047,120.063,32.688,24.297,158.891,Auto,126.625,130.313,10,10,320,240,0.000
