番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
40363,435379,654831555,,,,,,1034.394,576.521,2241.314,-1100.294,19818.498,,Both,993.384,675.622,22.837,-92.776,450.0,0.10396,-0.074877,0.991759,-31.0,-54.0,-63.6,7.824,298.656,132.234,123.938,118.266,75.438,Auto,297.063,153.266,1590,10,320,240,1.0,,Both,1097.903,672.187,94.337,-90.427,450.0,0.122091,-0.070218,0.990032,31.0,-54.0,-63.6,6.596,349.625,286.938,104.484,100.156,169.5,Auto,345.828,304.047,10,10,320,240,1.0
40364,435380,654833055,,,,,,1076.115,645.86,984.235,-897.308,5575.901,,Both,1032.705,786.878,49.736,-168.885,450.0,0.151632,-0.215767,0.9646,-31.0,-54.0,-63.6,7.743,292.625,140.531,122.672,93.344,98.422,Auto,295.078,151.031,1590,10,320,240,1.0,,Both,1103.917,688.153,98.451,-101.349,450.0,0.129672,-0.091026,0.98737,31.0,-54.0,-63.6,6.392,347.0,286.406,101.25,97.141,70.594,Auto,343.719,302.047,10,10,320,240,1.0
40365,435381,654834555,,,,,,1202.07,897.723,1537.876,-2272.616,4179.101,,Pupil,1183.491,1114.412,152.886,-392.946,450.0,0.286316,-0.527748,0.79969,-31.0,-54.0,-63.6,3.899,281.703,168.734,61.766,35.188,107.5,Auto,,,1590,10,320,240,1.0,,Pupil,1164.561,836.646,139.937,-202.931,450.0,0.199613,-0.272897,0.941107,31.0,-54.0,-63.6,5.869,345.328,303.438,92.984,52.016,86.078,Auto,,,10,10,320,240,1.0
40366,435382,654836055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40367,435383,654837555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40368,435384,654839055,,,,,,,,,,,,Pupil,138.521,3310.097,-561.961,-1894.978,450.0,-0.267667,-0.928072,0.258915,-31.0,-54.0,-63.6,5.313,470.844,257.891,84.172,55.031,131.391,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40369,435385,654840555,,,,,,,,,,,,Pupil,-294.493,3145.33,-858.178,-1782.264,450.0,-0.416996,-0.87125,0.258915,-31.0,-54.0,-63.6,5.221,496.875,247.828,82.719,49.266,142.047,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40370,435386,654842055,,,,,,,,,,,,Pupil,2707.87,2770.507,1195.689,-1525.854,450.0,0.618397,-0.741989,0.258915,-31.0,-54.0,-63.6,2.57,173.734,197.375,40.703,30.016,15.406,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40371,435387,654843555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40372,435388,654845055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40373,435389,654846555,,,,,,1213.545,965.705,878.042,-1474.246,2278.055,,Pupil,1197.182,1205.758,162.252,-455.434,450.0,0.284231,-0.590421,0.755391,-31.0,-54.0,-63.6,5.183,285.891,174.891,82.109,25.359,99.875,Auto,,,1590,10,320,240,1.0,,Pupil,1195.382,934.571,161.021,-269.92,450.0,0.227265,-0.377408,0.897727,31.0,-54.0,-63.6,5.473,345.641,312.297,86.703,41.906,85.703,Auto,,,10,10,320,240,1.0
40374,435390,654848055,,,,,,1170.742,857.148,380.752,-572.997,1188.486,,Pupil,1142.842,1079.476,125.079,-369.047,450.0,0.250764,-0.506169,0.825173,-31.0,-54.0,-63.6,6.127,288.797,167.984,97.063,41.0,98.828,Auto,,,1590,10,320,240,1.0,,Pupil,1164.854,847.444,140.137,-210.317,450.0,0.199213,-0.285332,0.937496,31.0,-54.0,-63.6,6.312,346.125,304.563,99.984,60.469,87.0,Auto,,,10,10,320,240,1.0
40375,435391,654849555,,,,,,1133.016,763.341,883.513,-1140.504,3359.164,,Pupil,1098.157,947.972,94.511,-279.087,450.0,0.21842,-0.391706,0.893789,-31.0,-54.0,-63.6,7.072,289.656,158.109,112.031,59.234,97.359,Auto,,,1590,10,320,240,1.0,,Pupil,1151.809,793.108,131.214,-173.147,450.0,0.18673,-0.222008,0.956998,31.0,-54.0,-63.6,6.242,345.063,299.125,98.875,69.938,87.5,Auto,,,10,10,320,240,1.0
40376,435392,654851055,,,,,,1102.941,739.104,1090.664,-1519.201,5019.241,,Pupil,1072.747,867.843,77.128,-224.272,450.0,0.19596,-0.308583,0.930793,-31.0,-54.0,-63.6,7.319,290.031,150.891,115.953,72.453,96.906,Auto,,,1590,10,320,240,1.0,,Both,1124.826,774.872,112.755,-160.672,450.0,0.153995,-0.200929,0.967426,31.0,-54.0,-63.6,6.274,344.75,294.219,99.391,80.75,89.688,Auto,342.938,302.109,10,10,320,240,1.0
40377,435393,654852555,,,,,,1084.844,666.832,1069.639,-1086.666,5636.012,,Both,1038.653,828.523,53.805,-197.374,450.0,0.157065,-0.265538,0.95122,-31.0,-54.0,-63.6,7.514,291.813,145.156,119.047,85.969,96.125,Auto,294.625,151.828,1590,10,320,240,1.0,,Both,1116.735,715.894,107.22,-120.326,450.0,0.145612,-0.126711,0.981194,31.0,-54.0,-63.6,6.437,345.422,289.828,101.969,93.359,85.75,Auto,343.266,302.953,10,10,320,240,1.0
40378,435394,654854055,,,,,,1075.859,628.633,1196.821,-915.577,6795.183,,Both,1029.625,774.751,47.629,-160.589,450.0,0.148244,-0.200958,0.968318,-31.0,-54.0,-63.6,7.661,292.875,140.422,121.359,95.609,93.844,Auto,295.047,152.047,1590,10,320,240,1.0,,Both,1113.598,684.586,105.074,-98.909,450.0,0.142216,-0.086221,0.986073,31.0,-54.0,-63.6,6.412,345.906,287.281,101.578,99.828,68.469,Auto,343.656,303.266,10,10,320,240,1.0
40379,435395,654855555,,,,,,1064.623,606.168,1609.373,-1017.84,10118.927,,Both,1020.209,734.61,41.188,-133.129,450.0,0.137593,-0.150823,0.978939,-31.0,-54.0,-63.6,7.746,292.984,136.766,122.703,103.578,92.0,Auto,294.297,152.188,1590,10,320,240,1.0,,Both,1116.522,682.407,107.074,-97.418,450.0,0.146011,-0.083334,0.985767,31.0,-54.0,-63.6,6.335,345.813,287.266,100.359,99.344,99.781,Auto,343.891,303.438,10,10,320,240,1.0
40380,435396,654857055,,,,,,1056.779,588.675,2901.962,-1459.53,19724.763,,Both,1014.459,703.468,37.254,-111.826,450.0,0.130923,-0.11092,0.985168,-31.0,-54.0,-63.6,7.773,293.125,134.359,123.141,111.672,89.344,Auto,293.938,152.828,1590,10,320,240,1.0,,Both,1114.474,672.601,105.673,-90.71,450.0,0.14352,-0.070557,0.987129,31.0,-54.0,-63.6,6.576,345.328,286.906,104.172,101.047,3.516,Auto,343.266,303.984,10,10,320,240,1.0
40381,435397,654858555,,,,,,1053.824,582.982,2814.234,-1289.243,19731.04,,Both,1012.863,691.613,36.162,-103.716,450.0,0.129071,-0.095543,0.987022,-31.0,-54.0,-63.6,7.75,292.813,133.297,122.781,114.188,84.656,Auto,293.5,152.938,1590,10,320,240,1.0,,Both,1118.111,676.282,108.161,-93.228,450.0,0.148146,-0.075317,0.986093,31.0,-54.0,-63.6,6.423,344.75,287.266,101.75,99.703,172.078,Auto,343.047,304.016,10,10,320,240,1.0
40382,435398,654860055,,,,,,1050.246,576.382,2709.427,-1092.277,19749.408,,Both,1010.386,679.307,34.468,-95.297,450.0,0.126046,-0.07951,0.988833,-31.0,-54.0,-63.6,7.765,292.859,132.078,123.0,116.953,77.859,Auto,293.297,152.938,1590,10,320,240,1.0,,Both,1118.934,675.834,108.724,-92.922,450.0,0.14921,-0.07472,0.985978,31.0,-54.0,-63.6,6.369,345.125,287.281,100.891,99.234,177.047,Auto,343.5,304.063,10,10,320,240,1.0
40383,435399,654861555,,,,,,1046.875,573.961,2609.844,-1020.232,19761.627,,Both,1007.743,673.144,32.66,-91.082,450.0,0.122694,-0.071468,0.989868,-31.0,-54.0,-63.6,7.792,293.828,131.938,123.438,118.734,69.906,Auto,293.984,153.391,1590,10,320,240,1.0,,Both,1118.095,677.509,108.15,-94.067,450.0,0.148108,-0.076919,0.985975,31.0,-54.0,-63.6,6.379,345.453,287.906,101.063,99.063,176.0,Auto,343.734,304.547,10,10,320,240,1.0
40384,435400,654863055,,,,,,1045.909,572.01,2581.9,-962.013,19769.955,,Both,1007.578,668.445,32.547,-87.867,450.0,0.12253,-0.065301,0.990314,-31.0,-54.0,-63.6,7.792,294.078,131.516,123.438,119.422,60.578,Auto,294.234,153.438,1590,10,320,240,1.0,,Both,1117.332,675.758,107.629,-92.87,450.0,0.147154,-0.074643,0.986293,31.0,-54.0,-63.6,6.399,345.766,287.797,101.375,99.313,169.813,Auto,343.984,304.578,10,10,320,240,1.0
40385,435401,654864555,,,,,,1043.647,569.953,2515.013,-900.598,19778.394,,Both,1005.558,664.537,31.165,-85.194,450.0,0.119943,-0.060186,0.990955,-31.0,-54.0,-63.6,7.85,294.0,131.188,124.359,120.422,53.672,Auto,293.938,153.484,1590,10,320,240,1.0,,Both,1116.757,676.372,107.235,-93.29,450.0,0.146405,-0.075454,0.986343,31.0,-54.0,-63.6,6.464,346.094,287.797,102.391,100.313,170.031,Auto,344.234,304.547,10,10,320,240,1.0
40386,435402,654866055,,,,,,1044.531,569.709,2540.991,-893.041,19773.846,,Both,1006.067,665.537,31.514,-85.878,450.0,0.120597,-0.061497,0.990795,-31.0,-54.0,-63.6,7.829,293.984,131.938,124.016,120.281,52.234,Auto,293.984,154.156,1590,10,320,240,1.0,,Both,1118.17,676.62,108.201,-93.46,450.0,0.148217,-0.075758,0.986049,31.0,-54.0,-63.6,6.388,345.547,288.266,101.203,99.422,175.531,Auto,343.844,304.984,10,10,320,240,1.0
40387,435403,654867555,,,,,,1043.555,567.091,2512.488,-814.62,19780.327,,Both,1004.962,662.422,30.758,-83.747,450.0,0.119188,-0.057409,0.991211,-31.0,-54.0,-63.6,7.869,294.0,131.641,124.656,120.625,45.313,Auto,293.875,154.156,1590,10,320,240,1.0,,Both,1118.077,675.063,108.138,-92.395,450.0,0.148121,-0.073725,0.986217,31.0,-54.0,-63.6,6.373,345.5,288.063,100.969,99.672,175.547,Auto,343.797,304.922,10,10,320,240,1.0
40388,435404,654869055,,,,,,1043.107,568.292,2499.265,-850.829,19782.325,,Both,1005.09,662.216,30.845,-83.606,450.0,0.119356,-0.057137,0.991206,-31.0,-54.0,-63.6,7.871,293.984,131.563,124.688,120.5,47.047,Auto,293.875,154.109,1590,10,320,240,1.0,,Both,1116.78,675.371,107.25,-92.605,450.0,0.146449,-0.074146,0.986436,31.0,-54.0,-63.6,6.494,346.078,288.031,102.875,100.484,168.141,Auto,344.234,304.859,10,10,320,240,1.0
40389,435405,654870555,,,,,,1042.493,566.744,2480.601,-804.205,19780.82,,Both,1003.588,662.358,29.818,-83.703,450.0,0.1174,-0.057338,0.991428,-31.0,-54.0,-63.6,7.955,294.75,131.938,126.016,121.5,43.078,Auto,294.453,154.453,1590,10,320,240,1.0,,Both,1118.488,677.075,108.419,-93.771,450.0,0.148619,-0.076347,0.985943,31.0,-54.0,-63.6,6.318,345.938,288.484,100.094,98.766,169.922,Auto,344.266,305.156,10,10,320,240,1.0
40390,435406,654872055,,,,,,1042.394,566.659,2477.814,-801.696,19782.209,,Both,1003.568,662.026,29.804,-83.476,450.0,0.117377,-0.056901,0.991456,-31.0,-54.0,-63.6,7.959,294.75,131.797,126.094,121.859,42.656,Auto,294.453,154.344,1590,10,320,240,1.0,,Both,1118.086,676.561,108.144,-93.419,450.0,0.148111,-0.075681,0.986071,31.0,-54.0,-63.6,6.336,346.078,288.297,100.375,98.781,172.281,Auto,344.359,305.016,10,10,320,240,1.0
40391,435407,654873555,,,,,,1043.252,567.224,2503.435,-818.644,19780.905,,Both,1004.803,662.098,30.649,-83.525,450.0,0.118984,-0.056984,0.99126,-31.0,-54.0,-63.6,7.86,294.188,131.75,124.516,120.25,45.484,Auto,294.031,154.297,1590,10,320,240,1.0,,Both,1117.935,675.536,108.041,-92.718,450.0,0.147931,-0.074345,0.986199,31.0,-54.0,-63.6,6.323,346.125,288.078,100.172,98.953,171.516,Auto,344.406,304.891,10,10,320,240,1.0
40392,435408,654875055,,,,,,1041.273,570.016,2444.831,-902.928,19788.233,,Both,1003.593,662.663,29.821,-83.912,450.0,0.117403,-0.057739,0.991404,-31.0,-54.0,-63.6,7.901,294.422,132.375,125.156,120.813,43.75,Auto,294.125,154.859,1590,10,320,240,1.0,,Both,1114.012,676.533,105.357,-93.4,450.0,0.142871,-0.075704,0.986842,31.0,-54.0,-63.6,6.583,346.234,288.531,104.281,102.047,163.859,Auto,344.094,305.25,10,10,320,240,1.0
40393,435409,654876555,,,,,,1034.044,568.314,2230.434,-852.895,19815.402,,Both,994.696,661.955,23.735,-83.427,450.0,0.1058,-0.056881,0.992759,-31.0,-54.0,-63.6,7.921,296.422,132.484,125.484,121.188,46.25,Auto,295.047,154.938,1590,10,320,240,1.0,,Both,1106.531,676.093,100.24,-93.099,450.0,0.133225,-0.075231,0.988226,31.0,-54.0,-63.6,6.45,348.078,288.391,102.172,99.969,165.703,Auto,345.156,305.141,10,10,320,240,1.0
40394,435410,654878055,,,,,,1035.578,568.239,2276.162,-850.463,19811.344,,Both,996.237,662.435,24.789,-83.756,450.0,0.10781,-0.057502,0.992507,-31.0,-54.0,-63.6,7.879,296.188,132.484,124.828,120.656,46.438,Auto,295.0,154.906,1590,10,320,240,1.0,,Both,1107.722,675.079,101.054,-92.406,450.0,0.134777,-0.073889,0.988117,31.0,-54.0,-63.6,6.399,348.406,288.391,101.375,99.234,169.984,Auto,345.625,305.234,10,10,320,240,1.0
40395,435411,654879555,,,,,,1034.819,567.78,2253.533,-836.715,19813.26,,Both,995.077,662.569,23.996,-83.848,450.0,0.106293,-0.057688,0.99266,-31.0,-54.0,-63.6,7.913,296.828,132.875,125.359,121.25,45.719,Auto,295.5,155.266,1590,10,320,240,1.0,,Both,1107.409,675.403,100.84,-92.627,450.0,0.134369,-0.074316,0.988141,31.0,-54.0,-63.6,6.444,348.422,288.797,102.078,100.266,159.984,Auto,345.609,305.609,10,10,320,240,1.0
40396,435412,654881055,,,,,,1034.137,568.423,2232.813,-856.039,19811.705,,Both,994.87,661.925,23.854,-83.407,450.0,0.106027,-0.05684,0.992737,-31.0,-54.0,-63.6,7.925,296.859,132.609,125.531,121.406,46.219,Auto,295.516,155.063,1590,10,320,240,1.0,,Both,1107.928,678.137,101.195,-94.497,450.0,0.135003,-0.077886,0.987779,31.0,-54.0,-63.6,6.342,348.438,288.875,100.469,98.984,162.156,Auto,345.656,305.438,10,10,320,240,1.0
40397,435413,654882555,,,,,,1034.575,567.027,2245.957,-813.955,19811.206,,Both,994.624,662.098,23.686,-83.525,450.0,0.105705,-0.057071,0.992758,-31.0,-54.0,-63.6,7.882,296.453,132.359,124.859,120.438,49.859,Auto,295.078,154.781,1590,10,320,240,1.0,,Both,1108.826,677.039,101.81,-93.746,450.0,0.136178,-0.076438,0.987731,31.0,-54.0,-63.6,6.406,348.359,288.625,101.484,99.422,162.875,Auto,345.672,305.281,10,10,320,240,1.0
40398,435414,654884055,,,,,,1034.31,567.092,2238.347,-816.067,19814.546,,Both,994.439,661.882,23.559,-83.377,450.0,0.105464,-0.056787,0.9928,-31.0,-54.0,-63.6,7.942,296.469,132.625,125.813,121.438,43.469,Auto,295.063,155.063,1590,10,320,240,1.0,,Both,1107.555,675.699,100.94,-92.829,450.0,0.134554,-0.074702,0.988087,31.0,-54.0,-63.6,6.407,348.047,288.781,101.484,99.563,163.797,Auto,345.234,305.578,10,10,320,240,1.0
40399,435415,654885555,,,,,,1034.292,566.721,2237.512,-804.774,19811.908,,Both,994.143,662.106,23.356,-83.531,450.0,0.105075,-0.057085,0.992825,-31.0,-54.0,-63.6,7.945,296.453,132.484,125.859,121.828,43.188,Auto,295.016,154.906,1590,10,320,240,1.0,,Both,1108.8,677.135,101.792,-93.812,450.0,0.136143,-0.076564,0.987726,31.0,-54.0,-63.6,6.376,347.922,288.828,101.016,99.031,169.078,Auto,345.234,305.5,10,10,320,240,1.0
40400,435416,654887055,,,,,,1033.902,566.497,2225.946,-798.084,19813.604,,Both,993.589,662.08,22.978,-83.513,450.0,0.104351,-0.057055,0.992903,-31.0,-54.0,-63.6,7.951,296.547,132.359,125.969,121.859,46.484,Auto,295.031,154.781,1590,10,320,240,1.0,,Both,1108.359,676.902,101.49,-93.652,450.0,0.135576,-0.076265,0.987827,31.0,-54.0,-63.6,6.496,348.406,288.75,102.906,100.5,165.234,Auto,345.672,305.422,10,10,320,240,1.0
40401,435417,654888555,,,,,,1033.884,567.259,2225.586,-821.126,19815.159,,Both,993.747,662.543,23.086,-83.83,450.0,0.104554,-0.057664,0.992846,-31.0,-54.0,-63.6,7.926,296.969,132.781,125.563,121.5,45.906,Auto,295.469,155.141,1590,10,320,240,1.0,,Both,1107.201,676.121,100.698,-93.118,450.0,0.13409,-0.075258,0.988107,31.0,-54.0,-63.6,6.518,348.547,289.031,103.266,100.938,159.828,Auto,345.703,305.781,10,10,320,240,1.0
40402,435418,654890055,,,,,,1032.955,566.746,2197.959,-805.809,19818.48,,Both,992.815,661.598,22.448,-83.183,450.0,0.103342,-0.056425,0.993044,-31.0,-54.0,-63.6,7.998,297.188,132.625,126.703,122.359,43.109,Auto,295.594,155.078,1590,10,320,240,1.0,,Both,1106.568,676.21,100.265,-93.179,450.0,0.133271,-0.075384,0.988208,31.0,-54.0,-63.6,6.636,348.734,288.859,105.125,102.609,161.828,Auto,345.813,305.609,10,10,320,240,1.0
40403,435419,654891555,,,,,,1033.014,566.77,2199.724,-806.515,19818.329,,Both,993.128,661.048,22.662,-82.807,450.0,0.103755,-0.055697,0.993042,-31.0,-54.0,-63.6,7.94,296.969,132.422,125.781,121.375,46.641,Auto,295.406,154.938,1590,10,320,240,1.0,,Both,1106.697,676.325,100.353,-93.258,450.0,0.133436,-0.075532,0.988175,31.0,-54.0,-63.6,6.46,348.984,288.688,102.328,100.438,161.969,Auto,346.078,305.422,10,10,320,240,1.0
40404,435420,654893055,,,,,,1034.335,567.342,2238.904,-823.517,19812.903,,Both,993.915,663.488,23.2,-84.476,450.0,0.104765,-0.058908,0.992751,-31.0,-54.0,-63.6,7.909,297.125,132.984,125.281,121.047,43.563,Auto,295.656,155.266,1590,10,320,240,1.0,,Both,1107.77,676.271,101.087,-93.221,450.0,0.134824,-0.075447,0.987993,31.0,-54.0,-63.6,6.451,348.766,288.938,102.203,99.922,161.375,Auto,345.969,305.672,10,10,320,240,1.0
40405,435421,654894555,,,,,,1032.6,566.069,2187.449,-785.478,19820.129,,Both,992.361,660.908,22.138,-82.711,450.0,0.102753,-0.055519,0.993156,-31.0,-54.0,-63.6,7.992,297.359,132.641,126.594,122.109,42.438,Auto,295.719,155.156,1590,10,320,240,1.0,,Both,1106.515,675.953,100.228,-93.003,450.0,0.133205,-0.075049,0.988243,31.0,-54.0,-63.6,6.614,348.938,288.797,104.766,102.422,161.078,Auto,346.031,305.563,10,10,320,240,1.0
40406,435422,654896055,,,,,,1033.144,566.463,2203.567,-797.215,19817.466,,Both,993.219,660.833,22.725,-82.66,450.0,0.103877,-0.055414,0.993045,-31.0,-54.0,-63.6,7.945,297.094,132.484,125.859,121.5,43.266,Auto,295.547,155.016,1590,10,320,240,1.0,,Both,1107.236,676.531,100.722,-93.398,450.0,0.13413,-0.075794,0.988061,31.0,-54.0,-63.6,6.464,349.156,288.703,102.406,100.438,163.625,Auto,346.313,305.422,10,10,320,240,1.0
40407,435423,654897555,,,,,,1033.093,567.502,2201.81,-828.446,19815.581,,Both,993.66,660.854,23.027,-82.674,450.0,0.104454,-0.055439,0.992983,-31.0,-54.0,-63.6,7.893,297.234,132.906,125.047,120.328,44.844,Auto,295.75,155.453,1590,10,320,240,1.0,,Both,1107.381,678.073,100.821,-94.453,450.0,0.134297,-0.07781,0.987882,31.0,-54.0,-63.6,6.384,348.938,289.172,101.141,99.438,171.766,Auto,346.094,305.734,10,10,320,240,1.0
40408,435424,654899055,,,,,,1033.413,566.761,2211.522,-806.167,19816.382,,Both,993.62,660.968,22.999,-82.753,450.0,0.1044,-0.055589,0.992981,-31.0,-54.0,-63.6,7.93,297.156,132.766,125.625,120.891,40.5,Auto,295.656,155.297,1590,10,320,240,1.0,,Both,1107.403,676.66,100.836,-93.487,450.0,0.134344,-0.075962,0.988019,31.0,-54.0,-63.6,6.501,348.844,288.891,102.984,100.625,165.641,Auto,346.016,305.594,10,10,320,240,1.0
40409,435425,654900555,,,,,,1032.711,566.033,2190.744,-784.348,19819.58,,Both,993.171,659.261,22.692,-81.584,450.0,0.103825,-0.053341,0.993164,-31.0,-54.0,-63.6,7.968,296.766,132.406,126.234,121.563,42.813,Auto,295.219,155.109,1590,10,320,240,1.0,,Both,1107.014,676.455,100.57,-93.346,450.0,0.133844,-0.075698,0.988107,31.0,-54.0,-63.6,6.612,348.953,288.672,104.75,102.219,159.594,Auto,346.094,305.391,10,10,320,240,1.0
40410,435426,654902055,,,,,,1033.984,566.218,2228.355,-789.661,19812.902,,Both,993.514,662.162,22.926,-83.569,450.0,0.104252,-0.057164,0.992907,-31.0,-54.0,-63.6,7.987,296.875,132.875,126.531,121.813,42.031,Auto,295.359,155.281,1590,10,320,240,1.0,,Both,1108.771,677.035,101.772,-93.744,450.0,0.136106,-0.076434,0.987741,31.0,-54.0,-63.6,6.363,348.297,289.047,100.813,99.219,163.5,Auto,345.609,305.719,10,10,320,240,1.0
40411,435427,654903555,,,,,,1034.621,567.462,2247.345,-827.075,19811.164,,Both,993.955,664.326,23.228,-85.05,450.0,0.104812,-0.060012,0.99268,-31.0,-54.0,-63.6,7.91,296.859,132.578,125.297,121.172,49.828,Auto,295.375,154.781,1590,10,320,240,1.0,,Both,1108.163,676.492,101.356,-93.372,450.0,0.135328,-0.075731,0.987902,31.0,-54.0,-63.6,6.429,348.0,288.688,101.859,99.359,164.25,Auto,345.25,305.406,10,10,320,240,1.0
40412,435428,654905055,,,,,,1038.405,573.755,2359.442,-1015.778,19795.677,,Both,997.451,673.892,25.619,-91.593,450.0,0.109288,-0.072563,0.991358,-31.0,-54.0,-63.6,7.835,296.344,132.703,124.109,119.078,72.0,Auto,295.25,153.953,1590,10,320,240,1.0,,Both,1107.676,676.571,101.023,-93.426,450.0,0.134698,-0.075842,0.98798,31.0,-54.0,-63.6,6.342,347.891,288.016,100.453,99.109,159.797,Auto,345.094,304.719,10,10,320,240,1.0
40413,435429,654906555,,,,,,1070.617,634.031,1606.988,-1366.034,9556.408,,Both,1029.496,761.799,47.541,-151.729,450.0,0.148561,-0.184854,0.971472,-31.0,-54.0,-63.6,7.812,291.266,139.563,123.75,100.922,93.797,Auto,293.516,152.422,1590,10,320,240,1.0,,Both,1120.843,710.031,110.03,-116.316,450.0,0.151003,-0.119067,0.981336,31.0,-54.0,-63.6,6.301,344.172,289.969,99.813,91.625,84.297,Auto,342.484,303.625,10,10,320,240,1.0
40414,435430,654908055,,,,,,1178.247,906.122,805.418,-1351.135,2427.597,,Pupil,1165.4,1022.147,140.51,-329.829,450.0,0.282235,-0.453901,0.845173,-31.0,-54.0,-63.6,6.111,277.734,163.25,96.813,42.75,101.0,Auto,,,1590,10,320,240,1.0,,Pupil,1218.072,974.456,176.543,-297.204,450.0,0.248107,-0.41459,0.875533,31.0,-54.0,-63.6,4.761,343.75,316.328,75.422,28.75,84.375,Auto,,,10,10,320,240,1.0
40415,435431,654909555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40416,435432,654911055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40417,435433,654912555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40418,435434,654914055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40419,435435,654915555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40420,435436,654917055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40421,435437,654918555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40422,435438,654920055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
40423,435439,654921555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1246.031,1016.049,195.669,-325.657,450.0,0.272675,-0.449836,0.850468,31.0,-54.0,-63.6,4.791,340.781,319.047,75.891,29.313,86.688,Auto,,,10,10,320,240,1.0
