番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
27957,422973,636222555,,,,,,1063.17,672.576,3033.883,-3898.628,19344.135,,Pupil,1028.352,783.229,46.758,-166.389,450.0,0.146307,-0.211467,0.966372,-31.0,-54.0,-63.6,7.994,296.063,154.0,126.641,91.281,95.938,Auto,,,1590,10,320,240,1.0,,Both,1124.511,772.605,112.539,-159.121,450.0,0.153688,-0.198136,0.968051,31.0,-54.0,-63.6,6.539,353.688,310.344,103.594,89.391,86.922,Auto,351.859,318.422,10,10,320,240,1.0
27958,422974,636224055,,,,,,1034.444,609.607,2221.961,-2077.587,19634.04,,Pupil,994.395,711.789,23.529,-117.518,450.0,0.104787,-0.122061,0.986976,-31.0,-54.0,-63.6,8.922,300.563,146.891,141.344,102.969,84.922,Auto,,,1590,10,320,240,1.0,,Both,1122.478,749.571,111.149,-143.364,450.0,0.151957,-0.16943,0.973757,31.0,-54.0,-63.6,6.582,353.781,308.516,104.266,94.359,87.328,Auto,351.953,318.625,10,10,320,240,1.0
27959,422975,636225555,,,,,,1054.791,639.896,2812.181,-2963.643,19515.536,,Both,1013.975,758.89,36.923,-149.739,450.0,0.128925,-0.181722,0.974862,-31.0,-54.0,-63.6,8.176,296.734,147.047,129.516,107.766,94.5,Auto,297.156,159.984,1590,10,320,240,1.0,,Both,1117.867,739.867,107.994,-136.726,450.0,0.146408,-0.157308,0.976637,31.0,-54.0,-63.6,6.527,354.203,308.078,103.391,95.203,79.672,Auto,351.969,319.047,10,10,320,240,1.0
27960,422976,636227055,,,,,,1051.017,607.666,2715.648,-2018.922,19627.011,,Both,1005.266,732.435,30.965,-131.641,450.0,0.118454,-0.14842,0.981804,-31.0,-54.0,-63.6,8.206,297.031,144.922,130.0,113.047,91.016,Auto,296.578,160.359,1590,10,320,240,1.0,,Both,1120.422,713.243,109.742,-118.512,450.0,0.150389,-0.123212,0.980919,31.0,-54.0,-63.6,6.624,353.453,306.047,104.938,102.063,76.609,Auto,351.703,319.422,10,10,320,240,1.0
27961,422977,636228555,,,,,,1048.106,590.633,2637.317,-1515.625,19690.678,,Both,1002.195,710.907,28.865,-116.915,450.0,0.114928,-0.120783,0.986004,-31.0,-54.0,-63.6,8.255,296.703,142.906,130.766,118.547,88.594,Auto,296.0,160.469,1590,10,320,240,1.0,,Both,1120.508,698.537,109.801,-108.452,450.0,0.150829,-0.104224,0.98305,31.0,-54.0,-63.6,6.695,353.031,304.844,106.063,104.438,1.375,Auto,351.406,319.547,10,10,320,240,1.0
27962,422978,636230055,,,,,,1047.4,579.654,2619.017,-1188.264,19712.091,,Both,1000.683,699.468,27.831,-109.089,450.0,0.113161,-0.105964,0.98791,-31.0,-54.0,-63.6,8.227,296.563,142.188,130.328,120.953,85.391,Auto,295.734,160.875,1590,10,320,240,1.0,,Both,1124.12,692.126,112.272,-104.067,450.0,0.155575,-0.095841,0.983164,31.0,-54.0,-63.6,6.773,353.078,304.797,107.297,103.922,3.469,Auto,351.875,320.094,10,10,320,240,1.0
27963,422979,636231555,,,,,,1044.047,582.643,2519.922,-1278.541,19722.758,,Both,999.648,695.462,27.123,-106.349,450.0,0.111877,-0.100763,0.9886,-31.0,-54.0,-63.6,8.202,296.922,141.906,129.938,122.031,81.891,Auto,295.984,161.0,1590,10,320,240,1.0,,Both,1120.504,696.223,109.798,-106.869,450.0,0.15087,-0.101226,0.983357,31.0,-54.0,-63.6,6.921,353.438,304.844,109.641,105.25,6.047,Auto,351.828,319.766,10,10,320,240,1.0
27964,422980,636233055,,,,,,1042.796,581.216,2482.956,-1236.024,19727.026,,Both,999.023,691.596,26.695,-103.705,450.0,0.11112,-0.09573,0.989186,-31.0,-54.0,-63.6,8.186,296.906,141.344,129.688,122.219,80.172,Auto,295.922,160.813,1590,10,320,240,1.0,,Both,1121.256,697.854,110.312,-107.985,450.0,0.151799,-0.103325,0.982996,31.0,-54.0,-63.6,6.787,353.125,305.344,107.516,103.672,178.891,Auto,351.578,320.109,10,10,320,240,1.0
27965,422981,636234555,,,,,,1040.776,577.319,2423.896,-1119.867,19739.456,,Both,997.9,683.831,25.926,-98.392,450.0,0.109759,-0.085592,0.990266,-31.0,-54.0,-63.6,8.226,296.766,140.719,130.313,124.906,71.813,Auto,295.688,160.969,1590,10,320,240,1.0,,Both,1122.125,698.072,110.907,-108.134,450.0,0.152906,-0.103589,0.982797,31.0,-54.0,-63.6,6.784,353.063,305.594,107.469,104.234,179.922,Auto,351.594,320.344,10,10,320,240,1.0
27966,422982,636236055,,,,,,1039.712,576.869,2392.327,-1106.502,19742.435,,Both,997.033,682.343,25.333,-97.374,450.0,0.108647,-0.083654,0.990554,-31.0,-54.0,-63.6,8.232,296.75,140.594,130.406,125.297,67.719,Auto,295.578,160.984,1590,10,320,240,1.0,,Both,1121.973,699.206,110.803,-108.91,450.0,0.152688,-0.10506,0.982674,31.0,-54.0,-63.6,6.76,352.828,305.656,107.094,104.313,179.328,Auto,351.359,320.297,10,10,320,240,1.0
27967,422983,636237555,,,,,,1039.636,572.897,2391.344,-987.832,19753.108,,Both,996.237,679.401,24.789,-95.362,450.0,0.107644,-0.079807,0.990981,-31.0,-54.0,-63.6,8.273,296.453,140.109,131.063,126.0,63.328,Auto,295.188,160.797,1590,10,320,240,1.0,,Both,1121.606,694.012,110.552,-105.357,450.0,0.152324,-0.098336,0.983426,31.0,-54.0,-63.6,6.992,352.594,304.953,110.766,105.734,176.609,Auto,351.109,320.078,10,10,320,240,1.0
27968,422984,636239055,,,,,,1039.513,572.85,2387.606,-986.398,19752.734,,Both,996.284,678.874,24.821,-95.002,450.0,0.107711,-0.079116,0.991029,-31.0,-54.0,-63.6,8.282,296.5,140.25,131.203,125.719,62.688,Auto,295.25,160.969,1590,10,320,240,1.0,,Both,1121.936,694.662,110.778,-105.801,450.0,0.152733,-0.099173,0.983279,31.0,-54.0,-63.6,6.882,352.859,305.203,109.016,104.922,176.031,Auto,351.406,320.266,10,10,320,240,1.0
27969,422985,636240555,,,,,,1037.793,574.708,2336.136,-1042.278,19754.141,,Both,995.954,676.917,24.595,-93.663,450.0,0.107302,-0.076552,0.991275,-31.0,-54.0,-63.6,8.317,297.109,140.094,131.75,126.703,58.234,Auto,295.813,161.031,1590,10,320,240,1.0,,Both,1121.181,698.866,110.261,-108.678,450.0,0.151682,-0.104636,0.982875,31.0,-54.0,-63.6,6.743,353.266,305.719,106.813,104.172,178.422,Auto,351.703,320.406,10,10,320,240,1.0
27970,422986,636242055,,,,,,1037.516,573.555,2328.103,-1007.792,19756.767,,Both,995.741,675.291,24.45,-92.55,450.0,0.107042,-0.074418,0.991466,-31.0,-54.0,-63.6,8.334,297.047,139.797,132.016,127.234,54.031,Auto,295.75,160.891,1590,10,320,240,1.0,,Both,1121.484,698.423,110.469,-108.374,450.0,0.152079,-0.104056,0.982876,31.0,-54.0,-63.6,6.781,353.281,305.5,107.422,104.172,178.703,Auto,351.75,320.219,10,10,320,240,1.0
27971,422987,636243555,,,,,,1038.24,572.713,2350.408,-982.748,19761.496,,Both,996.494,674.536,24.965,-92.034,450.0,0.108033,-0.07342,0.991433,-31.0,-54.0,-63.6,8.292,296.672,139.906,131.359,126.469,49.813,Auto,295.469,161.078,1590,10,320,240,1.0,,Both,1120.423,694.531,109.743,-105.712,450.0,0.1508,-0.099034,0.983591,31.0,-54.0,-63.6,6.967,353.359,305.375,110.359,106.047,177.281,Auto,351.75,320.453,10,10,320,240,1.0
27972,422988,636245055,,,,,,1037.401,572.133,2325.293,-965.347,19762.295,,Both,995.406,674.11,24.221,-91.742,450.0,0.106617,-0.07287,0.991626,-31.0,-54.0,-63.6,8.374,296.813,139.875,132.656,127.656,47.844,Auto,295.469,161.078,1590,10,320,240,1.0,,Both,1120.739,695.802,109.959,-106.581,450.0,0.151179,-0.100675,0.983366,31.0,-54.0,-63.6,6.978,353.219,305.5,110.531,105.922,178.031,Auto,351.641,320.453,10,10,320,240,1.0
27973,422989,636246555,,,,,,1058.158,575.585,2934.301,-1063.774,19664.478,,Both,1020.143,677.104,41.143,-93.79,450.0,0.138691,-0.076495,0.987377,-31.0,-54.0,-63.6,8.347,290.063,139.953,132.219,126.875,44.75,Auto,291.703,161.156,1590,10,320,240,1.0,,Both,1145.986,700.18,127.23,-109.577,450.0,0.183126,-0.105763,0.977384,31.0,-54.0,-63.6,6.855,347.813,306.203,108.594,105.328,1.531,Auto,348.781,320.797,10,10,320,240,1.0
27974,422990,636248055,,,,,,1079.014,585.742,3535.894,-1358.971,19543.534,,Both,1044.662,688.696,57.916,-101.721,450.0,0.169876,-0.091171,0.981239,-31.0,-54.0,-63.6,8.344,283.125,141.641,132.188,126.078,35.781,Auto,287.609,161.969,1590,10,320,240,1.0,,Both,1166.218,705.596,141.07,-113.281,450.0,0.208231,-0.112149,0.971629,31.0,-54.0,-63.6,6.972,342.75,307.969,110.438,106.391,7.469,Auto,345.703,322.109,10,10,320,240,1.0
27975,422991,636249555,,,,,,1087.053,591.553,3761.463,-1526.25,19474.857,,Both,1054.432,694.361,64.599,-105.596,450.0,0.182107,-0.098284,0.978354,-31.0,-54.0,-63.6,8.437,280.344,143.109,133.656,126.125,29.766,Auto,285.953,162.984,1590,10,320,240,1.0,,Both,1177.565,714.896,148.832,-119.643,450.0,0.2219,-0.123618,0.967202,31.0,-54.0,-63.6,7.007,340.516,309.859,111.0,106.422,8.875,Auto,344.531,323.172,10,10,320,240,1.0
27976,422992,636251055,,,,,,1084.092,590.339,3677.837,-1491.947,19496.37,,Both,1051.339,691.803,62.483,-103.846,450.0,0.178263,-0.095051,0.979381,-31.0,-54.0,-63.6,8.489,280.609,142.688,134.484,126.75,31.641,Auto,285.859,162.797,1590,10,320,240,1.0,,Both,1174.265,713.793,146.575,-118.889,450.0,0.217891,-0.122333,0.968276,31.0,-54.0,-63.6,7.003,340.656,309.594,110.938,106.672,12.188,Auto,344.344,323.0,10,10,320,240,1.0
27977,422993,636252555,,,,,,1086.333,592.634,3741.302,-1558.74,19480.899,,Both,1054.244,693.567,64.471,-105.053,450.0,0.181889,-0.097265,0.978497,-31.0,-54.0,-63.6,8.39,280.047,143.047,132.906,125.234,31.156,Auto,285.625,163.016,1590,10,320,240,1.0,,Both,1175.805,714.974,147.629,-119.697,450.0,0.219741,-0.123779,0.967674,31.0,-54.0,-63.6,6.934,340.453,309.828,109.844,105.766,12.844,Auto,344.297,323.141,10,10,320,240,1.0
27978,422994,636254055,,,,,,1084.409,590.893,3686.386,-1508.015,19491.802,,Both,1052.079,691.302,62.99,-103.503,450.0,0.179208,-0.094387,0.979273,-31.0,-54.0,-63.6,8.492,280.484,142.859,134.531,126.125,29.344,Auto,285.828,163.031,1590,10,320,240,1.0,,Both,1175.312,715.371,147.292,-119.968,450.0,0.219122,-0.1243,0.967747,31.0,-54.0,-63.6,6.982,340.328,309.875,110.609,106.281,9.875,Auto,344.109,323.156,10,10,320,240,1.0
27979,422995,636255555,,,,,,1085.326,589.527,3712.184,-1467.005,19484.654,,Both,1052.503,691.714,63.28,-103.785,450.0,0.179735,-0.09491,0.979126,-31.0,-54.0,-63.6,8.474,280.359,142.734,134.25,125.688,28.656,Auto,285.766,162.875,1590,10,320,240,1.0,,Both,1177.609,715.353,148.863,-119.956,450.0,0.221939,-0.124196,0.967119,31.0,-54.0,-63.6,6.913,340.063,309.734,109.516,105.328,12.266,Auto,344.094,323.016,10,10,320,240,1.0
27980,422996,636257055,,,,,,1084.329,589.678,3684.059,-1472.019,19492.035,,Both,1051.904,690.138,62.87,-102.707,450.0,0.179014,-0.092885,0.979452,-31.0,-54.0,-63.6,8.537,280.547,142.766,135.234,126.641,28.016,Auto,285.891,163.047,1590,10,320,240,1.0,,Both,1176.371,715.486,148.016,-120.047,450.0,0.220417,-0.124409,0.967439,31.0,-54.0,-63.6,6.942,340.484,310.016,109.969,106.078,13.766,Auto,344.375,323.281,10,10,320,240,1.0
27981,422997,636258555,,,,,,1085.942,589.75,3729.836,-1473.36,19481.533,,Both,1053.358,691.551,63.865,-103.673,450.0,0.180817,-0.09468,0.978949,-31.0,-54.0,-63.6,8.439,280.641,142.828,133.688,125.25,30.125,Auto,286.141,162.984,1590,10,320,240,1.0,,Both,1178.14,715.331,149.226,-119.941,450.0,0.222588,-0.124149,0.966975,31.0,-54.0,-63.6,6.917,340.281,309.953,109.578,105.484,13.797,Auto,344.359,323.234,10,10,320,240,1.0
27982,422998,636260055,,,,,,1083.894,589.484,3671.816,-1466.532,19495.507,,Both,1051.462,689.712,62.567,-102.416,450.0,0.178464,-0.092345,0.979604,-31.0,-54.0,-63.6,8.564,280.547,142.5,135.672,126.734,27.781,Auto,285.828,162.813,1590,10,320,240,1.0,,Both,1175.809,715.201,147.632,-119.852,450.0,0.219737,-0.124068,0.967638,31.0,-54.0,-63.6,7.007,340.234,309.766,111.0,107.094,10.875,Auto,344.078,323.063,10,10,320,240,1.0
27983,422999,636261555,,,,,,1085.596,591.217,3720.041,-1517.005,19483.859,,Both,1053.504,691.545,63.965,-103.67,450.0,0.181002,-0.09467,0.978916,-31.0,-54.0,-63.6,8.487,279.984,142.891,134.453,125.563,28.109,Auto,285.5,163.047,1590,10,320,240,1.0,,Both,1176.794,715.832,148.305,-120.284,450.0,0.220922,-0.124833,0.967269,31.0,-54.0,-63.6,6.967,340.016,310.016,110.375,106.609,13.406,Auto,343.938,323.25,10,10,320,240,1.0
27984,423000,636263055,,,,,,1083.703,589.115,3665.417,-1455.298,19491.472,,Both,1051.134,689.609,62.343,-102.345,450.0,0.178052,-0.092218,0.97969,-31.0,-54.0,-63.6,8.567,280.406,142.734,135.719,126.797,28.188,Auto,285.656,163.047,1590,10,320,240,1.0,,Both,1177.389,717.231,148.713,-121.241,450.0,0.221602,-0.126586,0.966886,31.0,-54.0,-63.6,6.967,339.859,310.141,110.359,106.938,14.469,Auto,343.844,323.25,10,10,320,240,1.0
27985,423001,636264555,,,,,,1084.063,588.678,3675.855,-1442.29,19490.36,,Both,1051.533,689.161,62.617,-102.039,450.0,0.178566,-0.09163,0.979652,-31.0,-54.0,-63.6,8.57,280.125,142.609,135.766,126.563,26.891,Auto,285.406,162.984,1590,10,320,240,1.0,,Both,1177.934,716.853,149.085,-120.982,450.0,0.222282,-0.126086,0.966795,31.0,-54.0,-63.6,6.976,339.703,310.031,110.5,106.578,11.984,Auto,343.75,323.172,10,10,320,240,1.0
27986,423002,636266055,,,,,,1084.194,589.353,3679.281,-1462.105,19487.991,,Both,1051.413,690.792,62.534,-103.154,450.0,0.178379,-0.093742,0.979486,-31.0,-54.0,-63.6,8.583,280.203,143.141,135.969,126.953,27.5,Auto,285.469,163.344,1590,10,320,240,1.0,,Both,1177.631,717.039,148.878,-121.109,450.0,0.221904,-0.126333,0.96685,31.0,-54.0,-63.6,6.955,339.922,310.422,110.172,106.438,15.5,Auto,343.938,323.547,10,10,320,240,1.0
27987,423003,636267555,,,,,,1083.809,591.015,3668.513,-1511.614,19491.376,,Both,1051.67,690.543,62.71,-102.984,450.0,0.17871,-0.093415,0.979457,-31.0,-54.0,-63.6,8.559,280.406,143.234,135.594,126.344,27.969,Auto,285.719,163.469,1590,10,320,240,1.0,,Both,1175.947,717.381,147.726,-121.343,450.0,0.219829,-0.126827,0.967259,31.0,-54.0,-63.6,6.932,340.078,310.563,109.813,105.641,15.922,Auto,343.906,323.656,10,10,320,240,1.0
27988,423004,636269055,,,,,,1084.146,589.341,3677.62,-1461.654,19486.72,,Both,1051.309,690.925,62.463,-103.245,450.0,0.178245,-0.093916,0.979494,-31.0,-54.0,-63.6,8.575,279.984,143.234,135.844,126.609,27.578,Auto,285.25,163.438,1590,10,320,240,1.0,,Both,1178.002,717.611,149.131,-121.501,450.0,0.222337,-0.127044,0.966657,31.0,-54.0,-63.6,6.966,339.672,310.422,110.344,106.359,15.531,Auto,343.719,323.5,10,10,320,240,1.0
27989,423005,636270555,,,,,,1084.225,588.489,3680.391,-1436.56,19488.865,,Both,1051.239,690.436,62.415,-102.911,450.0,0.178167,-0.093285,0.979568,-31.0,-54.0,-63.6,8.575,279.859,143.438,135.844,126.75,27.531,Auto,285.109,163.672,1590,10,320,240,1.0,,Both,1177.965,716.397,149.106,-120.67,450.0,0.222337,-0.125507,0.966858,31.0,-54.0,-63.6,7.02,339.672,310.516,111.219,107.422,14.891,Auto,343.719,323.703,10,10,320,240,1.0
27990,423006,636272055,,,,,,1084.445,589.426,3686.497,-1464.18,19486.797,,Both,1051.434,691.721,62.548,-103.79,450.0,0.178385,-0.094943,0.97937,-31.0,-54.0,-63.6,8.556,280.188,143.531,135.531,126.563,27.75,Auto,285.469,163.656,1590,10,320,240,1.0,,Both,1177.491,716.522,148.782,-120.756,450.0,0.221752,-0.125683,0.966969,31.0,-54.0,-63.6,6.996,339.75,310.391,110.828,107.578,14.813,Auto,343.75,323.563,10,10,320,240,1.0
27991,423007,636273555,,,,,,1083.281,589.913,3653.367,-1479.155,19494.022,,Both,1050.877,689.815,62.167,-102.486,450.0,0.177722,-0.09249,0.979725,-31.0,-54.0,-63.6,8.589,280.344,143.188,136.063,126.766,27.734,Auto,285.563,163.484,1590,10,320,240,1.0,,Both,1176.314,717.427,147.977,-121.375,450.0,0.220278,-0.126872,0.967151,31.0,-54.0,-63.6,6.95,340.047,310.219,110.094,106.375,14.984,Auto,343.922,323.313,10,10,320,240,1.0
27992,423008,636275055,,,,,,1086.361,593.364,3741.507,-1580.092,19477.722,,Both,1054.435,693.918,64.602,-105.293,450.0,0.182121,-0.097712,0.978409,-31.0,-54.0,-63.6,8.442,280.313,143.719,133.734,125.313,27.844,Auto,285.922,163.656,1590,10,320,240,1.0,,Both,1176.19,716.331,147.892,-120.625,450.0,0.220164,-0.125487,0.967358,31.0,-54.0,-63.6,7.004,340.5,310.328,110.953,106.703,14.609,Auto,344.359,323.516,10,10,320,240,1.0
27993,423009,636276555,,,,,,1085.358,592.961,3712.522,-1568.471,19481.456,,Both,1053.431,692.935,63.915,-104.621,450.0,0.180878,-0.096467,0.978763,-31.0,-54.0,-63.6,8.472,280.844,143.531,134.219,125.703,28.125,Auto,286.344,163.547,1590,10,320,240,1.0,,Both,1176.166,717.465,147.875,-121.401,450.0,0.220094,-0.126926,0.967186,31.0,-54.0,-63.6,7.019,340.609,310.344,111.188,107.422,13.109,Auto,344.469,323.422,10,10,320,240,1.0
27994,423010,636278055,,,,,,1083.305,589.359,3654.278,-1462.82,19495.023,,Both,1050.786,689.537,62.105,-102.296,450.0,0.177614,-0.092132,0.979778,-31.0,-54.0,-63.6,8.589,280.688,143.078,136.063,126.906,28.141,Auto,285.891,163.406,1590,10,320,240,1.0,,Both,1176.409,716.846,148.042,-120.978,450.0,0.220415,-0.126133,0.967217,31.0,-54.0,-63.6,6.91,340.25,310.031,109.469,105.938,15.891,Auto,344.141,323.172,10,10,320,240,1.0
27995,423011,636279555,,,,,,1083.654,588.829,3664.141,-1446.917,19492.524,,Both,1050.795,690.142,62.112,-102.71,450.0,0.177613,-0.092915,0.979704,-31.0,-54.0,-63.6,8.605,280.469,143.313,136.313,127.375,28.141,Auto,285.672,163.578,1590,10,320,240,1.0,,Both,1177.074,716.537,148.497,-120.766,450.0,0.221241,-0.125717,0.967082,31.0,-54.0,-63.6,6.92,340.063,310.141,109.625,105.938,17.078,Auto,344.016,323.313,10,10,320,240,1.0
27996,423012,636281055,,,,,,1078.365,589.256,3514.57,-1462.546,19532.172,,Both,1044.699,690.418,57.941,-102.899,450.0,0.169887,-0.093401,0.981027,-31.0,-54.0,-63.6,8.485,282.547,143.219,134.406,126.234,30.406,Auto,287.031,163.375,1590,10,320,240,1.0,,Both,1167.397,712.517,141.877,-118.016,450.0,0.209471,-0.120941,0.970307,31.0,-54.0,-63.6,6.982,341.969,309.484,110.609,107.094,12.328,Auto,345.0,323.0,10,10,320,240,1.0
27997,423013,636282555,,,,,,1063.157,582.413,3078.932,-1265.902,19633.884,,Both,1025.173,687.371,44.584,-100.814,450.0,0.145008,-0.089813,0.985346,-31.0,-54.0,-63.6,8.29,288.219,141.813,131.328,126.0,46.969,Auto,290.391,162.031,1590,10,320,240,1.0,,Both,1147.161,701.532,128.034,-110.501,450.0,0.18457,-0.107472,0.976926,31.0,-54.0,-63.6,6.988,346.625,306.703,110.703,106.484,5.891,Auto,347.703,321.156,10,10,320,240,1.0
27998,423014,636284055,,,,,,1053.912,577.283,2811.07,-1115.984,19690.292,,Both,1013.716,682.917,36.746,-97.767,450.0,0.130307,-0.084184,0.987893,-31.0,-54.0,-63.6,8.394,291.313,140.859,132.969,128.094,53.047,Auto,292.156,161.391,1590,10,320,240,1.0,,Both,1136.184,695.528,120.525,-106.394,450.0,0.170858,-0.099994,0.980208,31.0,-54.0,-63.6,7.08,349.266,305.391,112.172,107.563,179.531,Auto,349.266,320.391,10,10,320,240,1.0
27999,423015,636285555,,,,,,1059.426,590.145,2968.222,-1497.0,19638.044,,Both,1018.579,702.54,40.073,-111.191,450.0,0.136249,-0.109637,0.984589,-31.0,-54.0,-63.6,8.327,291.625,142.328,131.906,123.719,78.656,Auto,292.938,160.938,1590,10,320,240,1.0,,Both,1137.674,703.526,121.544,-111.865,450.0,0.172557,-0.110279,0.978807,31.0,-54.0,-63.6,6.803,349.0,305.781,107.781,105.531,6.281,Auto,349.094,320.063,10,10,320,240,1.0
28000,423016,636287055,,,,,,1081.25,645.368,1838.224,-1597.444,9972.867,,Both,1041.21,778.69,55.554,-163.284,450.0,0.16264,-0.20535,0.96508,-31.0,-54.0,-63.6,8.163,289.781,148.328,129.313,108.563,97.781,Auto,293.281,159.734,1590,10,320,240,1.0,,Both,1134.717,725.698,119.521,-127.033,450.0,0.168207,-0.138776,0.975934,31.0,-54.0,-63.6,6.791,348.922,306.797,107.578,103.0,69.313,Auto,348.531,319.063,10,10,320,240,1.0
28001,423017,636288555,,,,,,1190.795,893.351,338.344,-518.011,964.352,,Pupil,1174.92,1054.483,147.024,-351.949,450.0,0.28719,-0.480656,0.828548,-31.0,-54.0,-63.6,5.651,277.563,173.594,89.531,51.078,110.375,Auto,,,1590,10,320,240,1.0,,Pupil,1193.459,897.756,159.705,-244.735,450.0,0.228692,-0.338911,0.9126,31.0,-54.0,-63.6,6.284,350.0,326.234,99.547,53.328,84.719,Auto,,,10,10,320,240,1.0
28002,423018,636290055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28003,423019,636291555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28004,423020,636293055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28005,423021,636294555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,477.505,1746.549,-330.067,-825.381,450.0,-0.363036,-0.775587,0.516401,31.0,-54.0,-63.6,5.811,494.234,375.891,92.063,43.406,87.141,Auto,,,10,10,320,240,1.0
28006,423022,636296055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28007,423023,636297555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28008,423024,636299055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28009,423025,636300555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28010,423026,636302055,,,,,,1174.15,966.141,1996.037,-3971.952,6131.318,,Pupil,1153.696,1155.283,132.504,-420.905,450.0,0.250763,-0.562716,0.787699,-31.0,-54.0,-63.6,6.13,290.984,182.906,97.094,39.766,101.25,Auto,,,1590,10,320,240,1.0,,Pupil,1220.201,1050.932,177.999,-349.52,450.0,0.24078,-0.484052,0.84126,31.0,-54.0,-63.6,4.224,355.75,339.0,66.906,26.453,82.547,Auto,,,10,10,320,240,1.0
28011,423027,636303555,,,,,,1142.185,860.144,1891.545,-3323.921,6829.802,,Pupil,1114.526,1035.681,105.709,-339.088,450.0,0.226671,-0.472691,0.851577,-31.0,-54.0,-63.6,6.75,291.344,175.078,106.938,46.75,98.016,Auto,,,1590,10,320,240,1.0,,Pupil,1188.871,941.727,156.567,-274.815,450.0,0.219145,-0.385377,0.896359,31.0,-54.0,-63.6,5.577,354.563,330.563,88.344,43.797,84.438,Auto,,,10,10,320,240,1.0
28012,423028,636305055,,,,,,1116.777,772.171,1956.722,-2897.713,8210.145,,Pupil,1082.54,937.384,83.827,-271.844,450.0,0.201599,-0.382461,0.90171,-31.0,-54.0,-63.6,7.599,291.922,167.281,120.375,62.969,98.125,Auto,,,1590,10,320,240,1.0,,Pupil,1169.445,859.401,143.278,-218.497,450.0,0.203822,-0.298617,0.932354,31.0,-54.0,-63.6,6.369,352.75,323.078,100.891,59.359,86.75,Auto,,,10,10,320,240,1.0
28013,423029,636306555,,,,,,1181.656,851.007,235.478,-330.401,698.834,,Pupil,1173.159,925.651,145.819,-263.817,450.0,0.303656,-0.360325,0.88202,-31.0,-54.0,-63.6,6.258,266.578,161.328,99.141,53.984,150.484,Auto,,,1590,10,320,240,1.0,,Pupil,1153.468,805.81,132.348,-181.836,450.0,0.18807,-0.237223,0.953077,31.0,-54.0,-63.6,6.418,352.469,317.859,101.672,69.297,86.484,Auto,,,10,10,320,240,1.0
