番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11751,500311,752229555,,,,,,996.561,555.464,1108.035,-468.673,19936.265,,Both,946.95,655.705,-8.927,-79.152,450.0,0.042886,-0.048868,0.997884,-31.0,-54.0,-63.6,7.691,364.703,134.359,121.844,119.734,65.375,Auto,349.516,155.422,1590,10,320,240,1.0,,Both,1062.051,660.703,69.811,-82.571,450.0,0.075237,-0.055385,0.995626,31.0,-54.0,-63.6,6.457,406.547,282.313,102.281,94.422,152.703,Auto,392.156,299.891,10,10,320,240,1.0
11752,500312,752231055,,,,,,976.392,556.376,497.431,-496.928,19961.654,,Both,923.31,656.68,-25.099,-79.819,450.0,0.011475,-0.050204,0.998673,-31.0,-54.0,-63.6,7.695,371.938,135.016,121.906,120.797,55.141,Auto,353.469,155.906,1590,10,320,240,1.0,,Both,1038.051,661.553,53.393,-83.152,450.0,0.043489,-0.056616,0.997448,31.0,-54.0,-63.6,6.518,413.391,282.547,103.266,93.781,155.625,Auto,396.172,300.078,10,10,320,240,1.0
11753,500313,752232555,,,,,,952.274,561.836,-234.488,-662.699,19963.755,,Both,895.635,661.941,-44.031,-83.418,450.0,-0.025322,-0.057166,0.998044,-31.0,-54.0,-63.6,7.595,380.078,136.266,120.328,120.078,119.438,Auto,357.719,156.531,1590,10,320,240,1.0,,Both,1006.469,662.355,31.789,-83.701,450.0,0.001533,-0.057733,0.998331,31.0,-54.0,-63.6,6.47,421.578,282.984,102.5,91.141,156.891,Auto,400.625,300.5,10,10,320,240,1.0
11754,500314,752234055,,,,,,933.193,566.541,-812.701,-804.628,19942.82,,Both,873.48,667.093,-59.187,-86.942,450.0,-0.054686,-0.063912,0.996456,-31.0,-54.0,-63.6,7.613,387.125,137.531,120.594,119.5,151.703,Auto,361.656,157.203,1590,10,320,240,1.0,,Both,981.752,663.23,14.88,-84.299,450.0,-0.031317,-0.058863,0.997775,31.0,-54.0,-63.6,6.395,427.797,283.344,101.313,88.0,156.344,Auto,403.906,300.813,10,10,320,240,1.0
11755,500315,752235555,,,,,,933.883,566.718,-791.789,-810.015,19943.104,,Both,875.6,665.088,-57.737,-85.571,450.0,-0.05189,-0.061271,0.996771,-31.0,-54.0,-63.6,7.625,387.203,137.063,120.781,119.531,130.734,Auto,362.047,156.953,1590,10,320,240,1.0,,Both,984.62,667.538,16.842,-87.247,450.0,-0.027498,-0.064573,0.997534,31.0,-54.0,-63.6,6.449,428.016,283.563,102.172,88.969,157.734,Auto,404.406,300.594,10,10,320,240,1.0
11756,500316,752237055,,,,,,933.43,567.893,-805.687,-845.824,19947.344,,Both,875.334,666.016,-57.918,-86.205,450.0,-0.052237,-0.062497,0.996677,-31.0,-54.0,-63.6,7.605,387.453,137.156,120.469,119.094,128.578,Auto,362.266,156.953,1590,10,320,240,1.0,,Both,979.021,658.809,13.012,-81.276,450.0,-0.034953,-0.052999,0.997983,31.0,-54.0,-63.6,6.309,428.828,282.828,99.938,86.375,154.766,Auto,404.688,300.766,10,10,320,240,1.0
11757,500317,752238555,,,,,,933.361,567.296,-807.57,-827.481,19941.649,,Both,874.874,665.958,-58.233,-86.166,450.0,-0.052847,-0.062418,0.99665,-31.0,-54.0,-63.6,7.598,387.797,137.266,120.359,119.344,134.453,Auto,362.531,157.063,1590,10,320,240,1.0,,Both,983.619,667.442,16.158,-87.181,450.0,-0.028827,-0.064444,0.997505,31.0,-54.0,-63.6,6.505,427.922,283.844,103.047,89.625,158.578,Auto,404.203,300.875,10,10,320,240,1.0
11758,500318,752240055,,,,,,932.952,566.76,-819.967,-811.209,19941.472,,Both,874.457,665.229,-58.519,-85.667,450.0,-0.053402,-0.061452,0.99668,-31.0,-54.0,-63.6,7.589,387.344,137.094,120.219,119.156,139.641,Auto,362.031,156.969,1590,10,320,240,1.0,,Both,983.728,667.986,16.232,-87.553,450.0,-0.028681,-0.065164,0.997462,31.0,-54.0,-63.6,6.538,427.656,283.781,103.563,90.219,157.969,Auto,403.938,300.766,10,10,320,240,1.0
11759,500319,752241555,,,,,,933.074,568.405,-816.482,-861.322,19947.071,,Both,874.905,666.635,-58.212,-86.629,450.0,-0.052803,-0.063314,0.996596,-31.0,-54.0,-63.6,7.565,387.188,137.438,119.844,118.891,131.25,Auto,361.922,157.172,1590,10,320,240,1.0,,Both,977.596,657.374,12.037,-80.294,450.0,-0.036849,-0.051093,0.998014,31.0,-54.0,-63.6,6.288,428.188,282.813,99.609,85.734,153.453,Auto,403.891,300.906,10,10,320,240,1.0
11760,500320,752243055,,,,,,932.944,568.675,-820.084,-869.142,19938.519,,Both,874.742,666.969,-58.323,-86.857,450.0,-0.053017,-0.063754,0.996556,-31.0,-54.0,-63.6,7.602,387.594,137.641,120.438,119.453,142.891,Auto,362.313,157.328,1590,10,320,240,1.0,,Both,983.52,669.834,16.089,-88.818,450.0,-0.028953,-0.067608,0.997292,31.0,-54.0,-63.6,6.451,427.453,284.25,102.188,88.781,159.859,Auto,403.688,301.047,10,10,320,240,1.0
11761,500321,752244555,,,,,,932.549,568.149,-832.051,-853.177,19938.251,,Both,874.247,666.411,-58.662,-86.476,450.0,-0.053675,-0.063015,0.996568,-31.0,-54.0,-63.6,7.6,387.797,137.469,120.406,119.516,142.375,Auto,362.453,157.219,1590,10,320,240,1.0,,Both,983.572,670.249,16.125,-89.101,450.0,-0.028883,-0.068156,0.997257,31.0,-54.0,-63.6,6.542,427.75,284.188,103.641,90.125,158.25,Auto,403.984,300.938,10,10,320,240,1.0
11762,500322,752246055,,,,,,932.836,568.43,-823.367,-861.767,19939.306,,Both,874.472,666.928,-58.508,-86.829,450.0,-0.053374,-0.063699,0.996541,-31.0,-54.0,-63.6,7.588,388.094,137.594,120.219,119.422,131.047,Auto,362.781,157.281,1590,10,320,240,1.0,,Both,982.9,668.56,15.666,-87.946,450.0,-0.029778,-0.065921,0.99738,31.0,-54.0,-63.6,6.485,428.25,284.156,102.734,89.156,158.969,Auto,404.422,301.094,10,10,320,240,1.0
11763,500323,752247555,,,,,,932.025,568.481,-848.036,-863.374,19941.249,,Both,873.399,667.199,-59.242,-87.014,450.0,-0.054793,-0.064052,0.996441,-31.0,-54.0,-63.6,7.579,388.656,137.703,120.063,119.266,139.563,Auto,363.188,157.359,1590,10,320,240,1.0,,Both,979.512,663.727,13.348,-84.64,450.0,-0.034289,-0.059516,0.997638,31.0,-54.0,-63.6,6.355,428.484,283.719,100.672,87.266,155.047,Auto,404.328,301.156,10,10,320,240,1.0
11764,500324,752249055,,,,,,931.549,565.911,-862.658,-785.636,19945.356,,Both,872.711,664.416,-59.713,-85.111,450.0,-0.055716,-0.06037,0.99662,-31.0,-54.0,-63.6,7.659,388.734,137.266,121.328,120.641,156.844,Auto,363.188,157.219,1590,10,320,240,1.0,,Both,978.729,660.282,12.812,-82.283,450.0,-0.035337,-0.054951,0.997864,31.0,-54.0,-63.6,6.316,428.875,283.156,100.063,86.188,155.375,Auto,404.672,300.938,10,10,320,240,1.0
11765,500325,752250555,,,,,,932.567,567.755,-831.482,-841.224,19937.671,,Both,873.324,667.542,-59.294,-87.249,450.0,-0.054891,-0.064505,0.996407,-31.0,-54.0,-63.6,7.575,388.984,137.641,120.0,119.203,136.344,Auto,363.5,157.266,1590,10,320,240,1.0,,Both,983.232,669.065,15.893,-88.291,450.0,-0.029336,-0.06659,0.997349,31.0,-54.0,-63.6,6.453,428.859,284.172,102.219,88.703,158.406,Auto,405.063,301.063,10,10,320,240,1.0
11766,500326,752252055,,,,,,932.298,566.966,-839.905,-817.592,19944.425,,Both,872.625,667.266,-59.772,-87.06,450.0,-0.055817,-0.064137,0.996379,-31.0,-54.0,-63.6,7.596,389.547,137.703,120.328,119.688,140.734,Auto,363.969,157.359,1590,10,320,240,1.0,,Both,978.1,658.511,12.382,-81.071,450.0,-0.036177,-0.052602,0.99796,31.0,-54.0,-63.6,6.289,429.281,283.125,99.625,85.906,153.563,Auto,405.031,301.094,10,10,320,240,1.0
11767,500327,752253555,,,,,,921.049,585.924,-261.809,-308.674,4421.477,,Both,872.756,667.102,-59.682,-86.949,450.0,-0.055645,-0.063921,0.996402,-31.0,-54.0,-63.6,7.602,389.547,137.594,120.438,119.75,126.875,Auto,363.984,157.266,1590,10,320,240,1.0,,Both,943.599,634.312,-11.22,-64.517,450.0,-0.081911,-0.020404,0.996431,31.0,-54.0,-63.6,6.288,433.297,280.469,99.609,74.656,157.703,Auto,405.359,300.984,10,10,320,240,1.0
11768,500328,752255055,,,,,,906.69,607.632,-98.264,-124.662,1212.522,,Both,871.885,665.912,-60.278,-86.134,450.0,-0.056803,-0.062344,0.996437,-31.0,-54.0,-63.6,7.65,389.906,137.594,121.188,120.484,150.703,Auto,364.25,157.375,1590,10,320,240,1.0,,Both,926.884,654.932,-22.654,-78.623,450.0,-0.103784,-0.047628,0.993459,31.0,-54.0,-63.6,6.138,435.875,282.641,97.234,71.031,167.406,Auto,405.672,301.094,10,10,320,240,1.0
11769,500329,752256555,,,,,,931.682,568.298,-858.103,-857.504,19933.499,,Both,871.826,668.956,-60.318,-88.217,450.0,-0.056866,-0.066367,0.996174,-31.0,-54.0,-63.6,7.555,390.391,137.844,119.688,118.984,132.953,Auto,364.688,157.328,1590,10,320,240,1.0,,Both,982.8,670.917,15.597,-89.558,450.0,-0.029904,-0.069037,0.997166,31.0,-54.0,-63.6,6.527,429.563,284.391,103.391,89.875,157.859,Auto,405.703,301.094,10,10,320,240,1.0
11770,500330,752258055,,,,,,930.758,567.05,-886.182,-819.746,19934.784,,Both,871.319,666.531,-60.665,-86.557,450.0,-0.057549,-0.063159,0.996343,-31.0,-54.0,-63.6,7.623,390.547,137.391,120.766,120.234,142.031,Auto,364.797,157.109,1590,10,320,240,1.0,,Both,982.546,671.124,15.423,-89.7,450.0,-0.030241,-0.06931,0.997137,31.0,-54.0,-63.6,6.474,429.984,284.281,102.563,89.063,158.813,Auto,406.078,300.953,10,10,320,240,1.0
11771,500331,752259555,,,,,,930.852,566.757,-883.278,-810.813,19933.9,,Both,870.51,667.726,-61.219,-87.375,450.0,-0.058612,-0.064734,0.99618,-31.0,-54.0,-63.6,7.593,390.906,137.531,120.297,119.578,135.875,Auto,365.031,157.141,1590,10,320,240,1.0,,Both,982.452,670.366,15.359,-89.181,450.0,-0.030368,-0.068308,0.997202,31.0,-54.0,-63.6,6.448,430.281,284.359,102.141,88.5,159.031,Auto,406.375,301.094,10,10,320,240,1.0
11772,500332,752261055,,,,,,931.922,566.821,-850.867,-812.791,19934.394,,Both,871.39,668.43,-60.617,-87.857,450.0,-0.057445,-0.06567,0.996187,-31.0,-54.0,-63.6,7.581,390.844,137.688,120.094,119.563,136.188,Auto,365.094,157.219,1590,10,320,240,1.0,,Both,983.729,670.475,16.232,-89.256,450.0,-0.028674,-0.068455,0.997242,31.0,-54.0,-63.6,6.43,429.797,284.422,101.859,88.25,158.094,Auto,406.031,301.156,10,10,320,240,1.0
11773,500333,752262555,,,,,,931.446,567.334,-865.257,-828.297,19933.531,,Both,871.305,668.238,-60.675,-87.726,450.0,-0.057559,-0.065415,0.996197,-31.0,-54.0,-63.6,7.574,390.328,137.609,119.984,119.078,131.672,Auto,364.547,157.172,1590,10,320,240,1.0,,Both,983.267,671.277,15.917,-89.804,450.0,-0.029284,-0.069514,0.997151,31.0,-54.0,-63.6,6.481,429.703,284.406,102.672,89.359,157.453,Auto,405.891,301.063,10,10,320,240,1.0
11774,500334,752264055,,,,,,957.84,558.634,-65.555,-565.498,19962.714,,Both,900.871,660.495,-40.449,-82.429,450.0,-0.018367,-0.055258,0.998303,-31.0,-54.0,-63.6,7.709,381.359,135.922,122.125,119.844,93.484,Auto,359.75,156.344,1590,10,320,240,1.0,,Both,1016.841,665.559,38.884,-85.893,450.0,0.015319,-0.06197,0.99796,31.0,-54.0,-63.6,6.469,421.156,283.656,102.469,91.672,155.156,Auto,401.375,300.813,10,10,320,240,1.0
11775,500335,752265555,,,,,,993.574,554.526,1017.729,-440.326,19940.305,,Both,943.562,654.364,-11.245,-78.235,450.0,0.038392,-0.047099,0.998152,-31.0,-54.0,-63.6,7.676,367.375,133.797,121.609,118.688,73.766,Auto,351.734,154.984,1590,10,320,240,1.0,,Both,1060.009,662.007,68.414,-83.463,450.0,0.072536,-0.05712,0.995729,31.0,-54.0,-63.6,6.44,408.141,282.813,102.016,93.469,152.406,Auto,393.484,300.266,10,10,320,240,1.0
11776,500336,752267055,,,,,,1028.658,553.997,2072.029,-422.412,19852.119,,Both,985.566,651.907,17.489,-76.554,450.0,0.093903,-0.043677,0.994623,-31.0,-54.0,-63.6,7.705,353.688,132.609,122.063,118.406,55.188,Auto,343.844,154.188,1590,10,320,240,1.0,,Both,1102.3,662.299,97.345,-83.663,450.0,0.127902,-0.057186,0.990137,31.0,-54.0,-63.6,6.373,396.625,282.875,100.969,94.031,148.531,Auto,386.891,300.219,10,10,320,240,1.0
11777,500337,752268555,,,,,,1044.287,555.905,2535.841,-478.499,19790.901,,Both,1004.304,653.081,30.308,-77.357,450.0,0.118406,-0.04511,0.99194,-31.0,-54.0,-63.6,7.722,347.438,132.734,122.328,117.969,50.484,Auto,340.125,154.25,1590,10,320,240,1.0,,Both,1121.131,664.916,110.227,-85.453,450.0,0.152176,-0.060414,0.986505,31.0,-54.0,-63.6,6.44,391.547,283.688,102.016,96.594,146.109,Auto,383.938,300.75,10,10,320,240,1.0
11778,500338,752270055,,,,,,1043.721,556.281,2519.404,-489.953,19795.615,,Both,1003.253,654.466,29.588,-78.304,450.0,0.117027,-0.046943,0.992019,-31.0,-54.0,-63.6,7.777,347.891,133.078,123.203,118.547,46.875,Auto,340.422,154.453,1590,10,320,240,1.0,,Both,1119.088,663.419,108.83,-84.429,450.0,0.14957,-0.058477,0.98702,31.0,-54.0,-63.6,6.45,391.719,283.609,102.172,96.766,146.672,Auto,383.891,300.828,10,10,320,240,1.0
11779,500339,752271555,,,,,,1044.99,556.657,2556.731,-501.1,19788.845,,Both,1004.293,655.995,30.3,-79.35,450.0,0.118371,-0.048951,0.991762,-31.0,-54.0,-63.6,7.727,347.281,133.188,122.406,118.031,48.016,Auto,339.953,154.422,1590,10,320,240,1.0,,Both,1120.911,664.315,110.077,-85.041,450.0,0.151901,-0.059629,0.986595,31.0,-54.0,-63.6,6.367,391.25,283.578,100.859,95.359,145.094,Auto,383.609,300.703,10,10,320,240,1.0
11780,500340,752273055,,,,,,1044.843,556.472,2552.519,-495.561,19790.549,,Both,1004.394,655.109,30.369,-78.744,450.0,0.118509,-0.047783,0.991803,-31.0,-54.0,-63.6,7.738,347.094,133.359,122.578,117.953,47.531,Auto,339.781,154.672,1590,10,320,240,1.0,,Both,1120.474,663.723,109.778,-84.637,450.0,0.151347,-0.058859,0.986727,31.0,-54.0,-63.6,6.445,391.031,283.688,102.094,96.234,144.172,Auto,383.344,300.875,10,10,320,240,1.0
11781,500341,752274555,,,,,,1045.314,557.143,2566.257,-515.656,19787.154,,Both,1004.96,655.862,30.756,-79.259,450.0,0.11924,-0.048771,0.991667,-31.0,-54.0,-63.6,7.733,347.219,133.406,122.5,118.0,47.063,Auto,339.984,154.656,1590,10,320,240,1.0,,Both,1121.191,664.742,110.268,-85.334,450.0,0.152256,-0.060186,0.986507,31.0,-54.0,-63.6,6.369,390.688,283.703,100.891,95.422,143.891,Auto,383.078,300.781,10,10,320,240,1.0
11782,500342,752276055,,,,,,1044.853,555.865,2552.731,-477.296,19789.822,,Both,1004.378,654.467,30.358,-78.305,450.0,0.118492,-0.046937,0.991845,-31.0,-54.0,-63.6,7.768,347.531,133.016,123.063,118.531,46.375,Auto,340.219,154.391,1590,10,320,240,1.0,,Both,1121.177,663.982,110.259,-84.814,450.0,0.152247,-0.059191,0.986568,31.0,-54.0,-63.6,6.435,391.203,283.453,101.938,96.422,145.688,Auto,383.609,300.609,10,10,320,240,1.0
11783,500343,752277555,,,,,,1044.765,556.512,2549.943,-496.728,19788.722,,Both,1004.475,654.736,30.425,-78.489,450.0,0.118617,-0.047291,0.991813,-31.0,-54.0,-63.6,7.79,348.0,133.047,123.406,118.625,47.656,Auto,340.703,154.406,1590,10,320,240,1.0,,Both,1121.291,665.06,110.336,-85.551,450.0,0.15238,-0.0606,0.986462,31.0,-54.0,-63.6,6.496,391.563,283.672,102.906,96.594,147.078,Auto,383.953,300.719,10,10,320,240,1.0
11784,500344,752279055,,,,,,1044.761,557.534,2550.028,-527.495,19790.33,,Both,1004.537,655.769,30.467,-79.196,450.0,0.11869,-0.048652,0.991739,-31.0,-54.0,-63.6,7.759,348.281,133.125,122.922,118.219,48.172,Auto,340.984,154.375,1590,10,320,240,1.0,,Both,1119.941,664.363,109.413,-85.075,450.0,0.150655,-0.059704,0.986782,31.0,-54.0,-63.6,6.301,391.563,283.578,99.828,94.406,147.938,Auto,383.813,300.688,10,10,320,240,1.0
11785,500345,752280555,,,,,,1044.955,556.048,2555.784,-482.772,19789.572,,Both,1004.471,654.747,30.422,-78.497,450.0,0.118611,-0.047306,0.991813,-31.0,-54.0,-63.6,7.777,348.031,132.922,123.203,118.266,48.156,Auto,340.734,154.281,1590,10,320,240,1.0,,Both,1121.099,663.915,110.205,-84.768,450.0,0.152147,-0.059103,0.986589,31.0,-54.0,-63.6,6.397,391.5,283.359,101.328,95.672,146.094,Auto,383.891,300.531,10,10,320,240,1.0
11786,500346,752282055,,,,,,1045.573,555.548,2574.144,-467.692,19788.002,,Both,1004.976,654.693,30.767,-78.459,450.0,0.11927,-0.04723,0.991738,-31.0,-54.0,-63.6,7.773,347.891,133.047,123.141,118.5,47.594,Auto,340.672,154.406,1590,10,320,240,1.0,,Both,1121.719,663.162,110.63,-84.253,450.0,0.152953,-0.05811,0.986524,31.0,-54.0,-63.6,6.405,391.328,283.438,101.469,95.641,145.25,Auto,383.813,300.672,10,10,320,240,1.0
11787,500347,752283555,,,,,,1045.302,556.801,2565.899,-505.388,19787.228,,Both,1005.183,654.882,30.909,-78.589,450.0,0.119538,-0.047478,0.991694,-31.0,-54.0,-63.6,7.795,348.125,133.063,123.484,118.609,48.516,Auto,340.922,154.391,1590,10,320,240,1.0,,Both,1121.461,664.74,110.453,-85.333,450.0,0.152602,-0.06018,0.986454,31.0,-54.0,-63.6,6.463,391.219,283.5,102.391,96.641,143.688,Auto,383.641,300.578,10,10,320,240,1.0
11788,500348,752285055,,,,,,1044.354,556.255,2537.985,-489.05,19791.779,,Both,1004.36,653.546,30.346,-77.675,450.0,0.118476,-0.045723,0.991904,-31.0,-54.0,-63.6,7.802,348.391,132.813,123.609,118.656,49.609,Auto,341.094,154.281,1590,10,320,240,1.0,,Both,1120.483,664.3,109.784,-85.032,450.0,0.151352,-0.059615,0.986681,31.0,-54.0,-63.6,6.435,391.797,283.328,101.938,96.391,144.438,Auto,384.109,300.453,10,10,320,240,1.0
11789,500349,752286555,,,,,,1046.401,556.524,2598.644,-496.975,19784.683,,Both,1005.623,656.637,31.21,-79.789,450.0,0.120097,-0.049787,0.991513,-31.0,-54.0,-63.6,7.723,348.609,133.203,122.344,117.484,51.078,Auto,341.453,154.359,1590,10,320,240,1.0,,Both,1121.925,663.221,110.77,-84.293,450.0,0.153215,-0.058185,0.986478,31.0,-54.0,-63.6,6.43,391.969,283.406,101.859,95.844,144.875,Auto,384.453,300.641,10,10,320,240,1.0
11790,500350,752288055,,,,,,1038.093,555.05,2352.667,-453.409,19817.597,,Both,996.123,654.303,24.711,-78.193,450.0,0.107722,-0.046778,0.99308,-31.0,-54.0,-63.6,7.829,351.281,133.031,124.016,119.375,48.516,Auto,342.859,154.391,1590,10,320,240,1.0,,Both,1113.071,662.907,104.713,-84.078,450.0,0.141829,-0.057873,0.988198,31.0,-54.0,-63.6,6.392,393.875,283.344,101.25,95.328,146.875,Auto,385.375,300.625,10,10,320,240,1.0
11791,500351,752289555,,,,,,1030.729,552.827,2134.352,-387.076,19850.651,,Both,988.067,650.363,19.2,-75.497,450.0,0.097194,-0.041621,0.994395,-31.0,-54.0,-63.6,7.759,353.938,132.016,122.906,118.547,49.172,Auto,344.453,153.766,1590,10,320,240,1.0,,Both,1103.027,658.376,97.842,-80.979,450.0,0.128882,-0.052019,0.990295,31.0,-54.0,-63.6,6.512,396.625,282.109,103.156,96.781,146.156,Auto,387.031,299.859,10,10,320,240,1.0
11792,500352,752291055,,,,,,1025.074,550.496,1965.754,-317.073,19871.37,,Both,981.033,648.555,14.388,-74.261,450.0,0.087962,-0.039265,0.99535,-31.0,-54.0,-63.6,7.786,355.734,131.719,123.344,119.203,46.516,Auto,345.313,153.641,1590,10,320,240,1.0,,Both,1096.79,656.297,93.576,-79.557,450.0,0.120796,-0.049335,0.991451,31.0,-54.0,-63.6,6.46,398.297,281.688,102.344,95.547,144.578,Auto,388.016,299.656,10,10,320,240,1.0
11793,500353,752292555,,,,,,1026.342,553.616,2003.416,-411.189,19864.764,,Both,983.152,650.793,15.838,-75.792,450.0,0.090737,-0.042216,0.99498,-31.0,-54.0,-63.6,7.712,355.516,131.922,122.172,117.938,55.266,Auto,345.344,153.609,1590,10,320,240,1.0,,Both,1097.548,658.893,94.094,-81.333,450.0,0.121761,-0.052748,0.991157,31.0,-54.0,-63.6,6.461,397.906,281.859,102.359,95.484,145.672,Auto,387.672,299.563,10,10,320,240,1.0
11794,500354,752294055,,,,,,1025.707,551.063,1984.83,-334.18,19870.691,,Both,981.863,649.026,14.956,-74.583,450.0,0.089051,-0.039884,0.995228,-31.0,-54.0,-63.6,7.802,355.781,131.5,123.594,119.375,49.766,Auto,345.469,153.359,1590,10,320,240,1.0,,Both,1096.532,655.481,93.399,-78.998,450.0,0.120467,-0.048261,0.991544,31.0,-54.0,-63.6,6.501,398.359,281.359,102.984,96.016,143.906,Auto,388.063,299.406,10,10,320,240,1.0
11795,500355,752295555,,,,,,1024.962,551.444,1962.278,-345.679,19870.395,,Both,981.188,649.029,14.494,-74.585,450.0,0.088163,-0.039892,0.995307,-31.0,-54.0,-63.6,7.804,356.453,131.703,123.625,119.297,50.641,Auto,346.031,153.563,1590,10,320,240,1.0,,Both,1096.729,657.526,93.534,-80.398,450.0,0.120707,-0.050955,0.99138,31.0,-54.0,-63.6,6.51,398.75,281.828,103.125,96.047,145.297,Auto,388.453,299.672,10,10,320,240,1.0
11796,500356,752297055,,,,,,1024.452,551.308,1946.985,-341.601,19871.598,,Both,980.785,648.438,14.218,-74.18,450.0,0.087636,-0.039111,0.995385,-31.0,-54.0,-63.6,7.821,356.938,131.734,123.891,119.594,47.969,Auto,346.469,153.672,1590,10,320,240,1.0,,Both,1096.455,657.856,93.347,-80.623,450.0,0.120348,-0.051391,0.991401,31.0,-54.0,-63.6,6.509,398.719,281.953,103.109,95.859,145.516,Auto,388.375,299.766,10,10,320,240,1.0
11797,500357,752298555,,,,,,1025.253,550.901,1971.11,-329.272,19870.609,,Both,980.945,649.695,14.328,-75.04,450.0,0.087841,-0.040774,0.9953,-31.0,-54.0,-63.6,7.784,356.594,131.719,123.313,119.125,51.516,Auto,346.141,153.516,1590,10,320,240,1.0,,Both,1096.759,656.416,93.555,-79.639,450.0,0.120755,-0.049492,0.991448,31.0,-54.0,-63.6,6.481,398.703,281.578,102.672,95.672,144.906,Auto,388.422,299.531,10,10,320,240,1.0
11798,500358,752300055,,,,,,1025.942,551.238,1991.696,-339.442,19868.44,,Both,981.64,650.345,14.804,-75.485,450.0,0.088752,-0.041632,0.995183,-31.0,-54.0,-63.6,7.737,356.109,131.719,122.563,118.094,55.516,Auto,345.734,153.453,1590,10,320,240,1.0,,Both,1097.311,656.427,93.932,-79.646,450.0,0.121473,-0.049502,0.99136,31.0,-54.0,-63.6,6.453,398.266,281.594,102.219,95.078,144.313,Auto,388.031,299.547,10,10,320,240,1.0
11799,500359,752301555,,,,,,1025.116,551.13,1967.033,-336.199,19871.245,,Both,981.097,649.266,14.432,-74.747,450.0,0.088043,-0.040206,0.995305,-31.0,-54.0,-63.6,7.789,356.297,131.359,123.391,119.0,50.578,Auto,345.859,153.203,1590,10,320,240,1.0,,Both,1096.415,656.419,93.319,-79.64,450.0,0.120307,-0.049499,0.991502,31.0,-54.0,-63.6,6.467,397.938,281.469,102.453,95.219,145.344,Auto,387.609,299.422,10,10,320,240,1.0
11800,500360,752303055,,,,,,1024.605,549.619,1951.758,-290.593,19872.845,,Both,980.539,647.404,14.051,-73.474,450.0,0.087318,-0.037744,0.995465,-31.0,-54.0,-63.6,7.803,356.469,130.781,123.609,119.203,50.313,Auto,345.984,152.813,1590,10,320,240,1.0,,Both,1096.83,656.134,93.603,-79.445,450.0,0.120849,-0.04912,0.991455,31.0,-54.0,-63.6,6.507,398.281,281.219,103.078,96.359,143.438,Auto,388.016,299.203,10,10,320,240,1.0
11801,500361,752304555,,,,,,1023.997,549.849,1933.499,-297.564,19873.963,,Both,980.341,646.536,13.915,-72.88,450.0,0.08706,-0.036595,0.995531,-31.0,-54.0,-63.6,7.823,356.969,130.734,123.922,119.578,45.813,Auto,346.453,152.844,1590,10,320,240,1.0,,Both,1096.446,656.908,93.341,-79.975,450.0,0.120344,-0.050142,0.991465,31.0,-54.0,-63.6,6.481,398.609,281.422,102.672,95.938,144.984,Auto,388.281,299.328,10,10,320,240,1.0
11802,500362,752306055,,,,,,1025.284,552.035,1971.999,-363.522,19870.204,,Both,981.47,649.933,14.688,-75.203,450.0,0.088531,-0.041087,0.995226,-31.0,-54.0,-63.6,7.732,357.016,131.078,122.484,118.516,50.969,Auto,346.625,152.844,1590,10,320,240,1.0,,Both,1096.289,657.011,93.233,-80.046,450.0,0.120138,-0.05028,0.991483,31.0,-54.0,-63.6,6.478,398.313,281.375,102.625,95.813,146.0,Auto,387.969,299.281,10,10,320,240,1.0
