番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
58244,453260,681653055,,,,,,1053.72,618.932,1605.808,-1352.418,11271.011,,Both,1025.272,698.85,44.652,-108.666,450.0,0.144923,-0.104722,0.983885,-31.0,-54.0,-63.6,6.759,278.609,145.75,107.078,102.328,30.656,Auto,280.734,164.828,1590,10,320,240,1.0,,Both,1110.95,706.975,103.262,-114.225,450.0,0.138396,-0.115342,0.983638,31.0,-54.0,-63.6,5.622,332.703,304.578,89.063,87.016,168.578,Auto,330.031,318.516,10,10,320,240,1.0
58245,453261,681654555,,,,,,1051.979,619.451,1506.729,-1301.504,10775.84,,Both,1023.966,697.61,43.758,-107.818,450.0,0.143271,-0.10314,0.984294,-31.0,-54.0,-63.6,6.856,278.406,145.281,108.609,103.313,27.453,Auto,280.391,164.453,1590,10,320,240,1.0,,Both,1109.437,708.292,102.227,-115.125,450.0,0.136423,-0.117075,0.983708,31.0,-54.0,-63.6,5.733,333.031,304.438,90.813,89.281,163.047,Auto,330.188,318.234,10,10,320,240,1.0
58246,453262,681656055,,,,,,1051.453,617.916,1519.714,-1294.773,10931.202,,Both,1023.004,696.921,43.1,-107.347,450.0,0.142048,-0.102265,0.984563,-31.0,-54.0,-63.6,6.905,278.688,145.594,109.391,104.063,26.672,Auto,280.563,164.828,1590,10,320,240,1.0,,Both,1110.323,708.837,102.833,-115.499,450.0,0.137551,-0.117761,0.983469,31.0,-54.0,-63.6,5.762,332.703,304.75,91.266,89.406,166.031,Auto,329.953,318.5,10,10,320,240,1.0
58247,453263,681657555,,,,,,1053.638,618.655,1652.395,-1387.992,11608.235,,Both,1024.748,699.749,44.293,-109.281,450.0,0.144233,-0.105898,0.983861,-31.0,-54.0,-63.6,6.855,278.438,145.594,108.594,103.516,28.172,Auto,280.5,164.563,1590,10,320,240,1.0,,Both,1111.725,707.997,103.793,-114.924,450.0,0.13937,-0.116646,0.983346,31.0,-54.0,-63.6,5.62,332.344,304.406,89.031,87.422,171.359,Auto,329.734,318.234,10,10,320,240,1.0
58248,453264,681659055,,,,,,1051.603,615.692,1582.597,-1307.704,11364.815,,Both,1022.561,696.114,42.797,-106.795,450.0,0.141495,-0.101226,0.98475,-31.0,-54.0,-63.6,6.993,278.469,144.938,110.781,105.281,25.422,Auto,280.297,164.25,1590,10,320,240,1.0,,Both,1111.745,708.218,103.806,-115.075,450.0,0.139391,-0.116932,0.983309,31.0,-54.0,-63.6,5.724,332.563,304.125,90.688,89.0,163.969,Auto,329.953,317.938,10,10,320,240,1.0
58249,453265,681660555,,,,,,1051.774,616.875,1588.345,-1330.475,11384.843,,Both,1022.772,697.397,42.941,-107.673,450.0,0.141741,-0.102887,0.984542,-31.0,-54.0,-63.6,6.974,279.031,145.313,110.484,105.031,27.344,Auto,280.875,164.5,1590,10,320,240,1.0,,Both,1111.337,708.643,103.527,-115.366,450.0,0.138857,-0.117488,0.983318,31.0,-54.0,-63.6,5.724,332.719,304.313,90.688,88.875,169.328,Auto,330.078,318.094,10,10,320,240,1.0
58250,453266,681662055,,,,,,1052.066,617.312,1628.301,-1367.36,11634.315,,Both,1022.888,698.478,43.021,-108.412,450.0,0.14187,-0.104288,0.984376,-31.0,-54.0,-63.6,6.942,279.469,145.234,109.984,104.438,27.219,Auto,281.313,164.313,1590,10,320,240,1.0,,Both,1111.092,708.252,103.359,-115.098,450.0,0.138551,-0.116988,0.983421,31.0,-54.0,-63.6,5.744,333.078,304.125,91.0,89.016,166.094,Auto,330.391,317.938,10,10,320,240,1.0
58251,453267,681663555,,,,,,1051.035,612.295,1664.176,-1321.606,12025.283,,Both,1021.248,694.134,41.899,-105.44,450.0,0.139843,-0.098678,0.985244,-31.0,-54.0,-63.6,7.068,279.563,144.641,111.969,105.938,26.375,Auto,281.25,164.141,1590,10,320,240,1.0,,Both,1113.367,707.811,104.916,-114.796,450.0,0.141482,-0.11637,0.983077,31.0,-54.0,-63.6,5.646,333.359,303.938,89.438,87.766,173.172,Auto,330.938,317.781,10,10,320,240,1.0
58252,453268,681665055,,,,,,1052.424,616.571,1700.019,-1408.425,12099.584,,Both,1022.889,698.768,43.021,-108.61,450.0,0.141865,-0.104663,0.984337,-31.0,-54.0,-63.6,6.943,279.531,145.406,109.984,104.656,31.0,Auto,281.375,164.438,1590,10,320,240,1.0,,Both,1111.811,707.881,103.851,-114.844,450.0,0.139483,-0.116494,0.983348,31.0,-54.0,-63.6,5.745,333.297,304.219,91.016,88.922,170.172,Auto,330.688,318.063,10,10,320,240,1.0
58253,453269,681666555,,,,,,1051.237,613.775,1649.502,-1333.804,11892.816,,Both,1021.612,695.432,42.148,-106.328,450.0,0.140287,-0.100358,0.985012,-31.0,-54.0,-63.6,7.061,279.359,145.0,111.859,105.875,26.031,Auto,281.063,164.375,1590,10,320,240,1.0,,Both,1112.622,708.012,104.406,-114.935,450.0,0.140521,-0.116647,0.983182,31.0,-54.0,-63.6,5.723,332.813,304.047,90.672,88.625,172.516,Auto,330.297,317.891,10,10,320,240,1.0
58254,453270,681668055,,,,,,1051.925,611.691,1756.932,-1370.205,12572.594,,Both,1021.91,694.399,42.351,-105.622,450.0,0.140689,-0.099011,0.985091,-31.0,-54.0,-63.6,7.108,278.766,144.656,112.609,106.391,27.094,Auto,280.516,164.125,1590,10,320,240,1.0,,Both,1114.623,707.467,105.775,-114.562,450.0,0.143101,-0.115899,0.982899,31.0,-54.0,-63.6,5.734,332.563,303.766,90.828,89.094,166.359,Auto,330.266,317.656,10,10,320,240,1.0
58255,453271,681669555,,,,,,1052.746,614.022,1726.038,-1377.577,12242.173,,Both,1023.061,696.419,43.139,-107.004,450.0,0.142131,-0.101613,0.984618,-31.0,-54.0,-63.6,7.078,278.859,145.031,112.125,106.031,28.938,Auto,280.734,164.313,1590,10,320,240,1.0,,Both,1114.532,708.565,105.713,-115.313,450.0,0.142959,-0.117319,0.982751,31.0,-54.0,-63.6,5.745,332.516,304.047,91.0,89.281,168.734,Auto,330.188,317.828,10,10,320,240,1.0
58256,453272,681671055,,,,,,1053.147,613.145,1927.636,-1513.706,13613.171,,Both,1022.844,697.288,42.991,-107.598,450.0,0.141836,-0.102745,0.984544,-31.0,-54.0,-63.6,7.072,279.016,145.0,112.031,106.125,28.203,Auto,280.875,164.188,1590,10,320,240,1.0,,Both,1115.542,708.396,106.404,-115.197,450.0,0.144258,-0.117078,0.98259,31.0,-54.0,-63.6,5.72,332.563,303.906,90.609,88.906,170.844,Auto,330.344,317.703,10,10,320,240,1.0
58257,453273,681672555,,,,,,1053.114,611.425,1839.999,-1411.418,12998.944,,Both,1023.053,694.657,43.133,-105.798,450.0,0.142153,-0.099325,0.984849,-31.0,-54.0,-63.6,7.096,278.766,144.5,112.406,106.328,28.125,Auto,280.656,163.953,1590,10,320,240,1.0,,Both,1115.563,706.506,106.418,-113.904,450.0,0.144326,-0.114638,0.982867,31.0,-54.0,-63.6,5.755,332.859,303.594,91.172,89.781,166.125,Auto,330.656,317.563,10,10,320,240,1.0
58258,453274,681674055,,,,,,1053.028,611.216,2092.72,-1602.037,14797.901,,Both,1022.361,696.065,42.66,-106.762,450.0,0.141238,-0.101167,0.984793,-31.0,-54.0,-63.6,7.135,278.828,144.938,113.031,106.656,27.156,Auto,280.625,164.25,1590,10,320,240,1.0,,Both,1115.483,706.293,106.363,-113.759,450.0,0.144228,-0.114364,0.982914,31.0,-54.0,-63.6,5.851,332.531,303.953,92.688,90.625,166.281,Auto,330.328,317.953,10,10,320,240,1.0
58259,453275,681675555,,,,,,1053.074,612.217,1916.293,-1486.879,13543.735,,Both,1022.78,696.184,42.947,-106.843,450.0,0.141775,-0.101313,0.984701,-31.0,-54.0,-63.6,7.11,278.563,144.875,112.625,106.625,29.0,Auto,280.406,164.172,1590,10,320,240,1.0,,Both,1115.84,707.912,106.608,-114.866,450.0,0.144651,-0.116446,0.982607,31.0,-54.0,-63.6,5.851,332.109,303.984,92.688,90.906,164.141,Auto,329.938,317.828,10,10,320,240,1.0
58260,453276,681677055,,,,,,1054.348,613.475,1849.725,-1440.503,12896.748,,Both,1024.511,696.805,44.131,-107.268,450.0,0.143987,-0.102086,0.9843,-31.0,-54.0,-63.6,7.071,277.984,144.578,112.016,106.109,31.781,Auto,280.031,163.844,1590,10,320,240,1.0,,Both,1116.214,707.695,106.864,-114.718,450.0,0.145135,-0.116159,0.98257,31.0,-54.0,-63.6,5.887,332.172,303.656,93.25,91.125,167.0,Auto,330.031,317.516,10,10,320,240,1.0
58261,453277,681678555,,,,,,1053.476,612.73,1771.391,-1378.256,12465.714,,Both,1023.735,695.379,43.6,-106.292,450.0,0.143017,-0.10025,0.98463,-31.0,-54.0,-63.6,7.13,278.328,144.578,112.953,106.797,28.297,Auto,280.297,163.969,1590,10,320,240,1.0,,Both,1115.828,707.777,106.599,-114.773,450.0,0.144638,-0.116272,0.982629,31.0,-54.0,-63.6,5.887,332.219,303.75,93.25,91.047,171.641,Auto,330.031,317.609,10,10,320,240,1.0
58262,453278,681680055,,,,,,1053.701,613.464,1792.78,-1405.59,12585.995,,Both,1023.948,696.323,43.746,-106.938,450.0,0.143272,-0.101471,0.984468,-31.0,-54.0,-63.6,7.142,278.594,144.406,113.141,106.906,29.625,Auto,280.578,163.719,1590,10,320,240,1.0,,Both,1115.193,707.259,106.165,-114.419,450.0,0.143836,-0.115618,0.982824,31.0,-54.0,-63.6,5.822,332.297,303.438,92.234,90.453,172.828,Auto,330.063,317.344,10,10,320,240,1.0
58263,453279,681681555,,,,,,1053.154,611.787,1887.583,-1454.63,13329.333,,Both,1022.962,695.443,43.072,-106.336,450.0,0.142023,-0.100348,0.984764,-31.0,-54.0,-63.6,7.191,278.234,143.938,113.906,107.469,29.063,Auto,280.109,163.313,1590,10,320,240,1.0,,Both,1115.386,706.583,106.297,-113.957,450.0,0.144097,-0.114741,0.982889,31.0,-54.0,-63.6,5.822,332.375,303.094,92.234,90.375,166.797,Auto,330.156,317.047,10,10,320,240,1.0
58264,453280,681683055,,,,,,1053.993,614.475,1733.8,-1373.769,12134.025,,Both,1024.596,696.582,44.189,-107.115,450.0,0.144099,-0.101795,0.984314,-31.0,-54.0,-63.6,7.168,277.906,144.406,113.563,107.078,28.516,Auto,279.969,163.703,1590,10,320,240,1.0,,Both,1114.423,706.731,105.638,-114.058,450.0,0.142859,-0.114952,0.983045,31.0,-54.0,-63.6,5.828,332.125,303.281,92.313,90.563,169.734,Auto,329.797,317.234,10,10,320,240,1.0
58265,453281,681684555,,,,,,1054.632,617.281,1654.566,-1351.202,11501.339,,Both,1025.873,698.189,45.063,-108.215,450.0,0.145707,-0.103854,0.983862,-31.0,-54.0,-63.6,7.091,277.703,144.531,112.328,106.281,31.672,Auto,279.906,163.672,1590,10,320,240,1.0,,Both,1114.363,708.735,105.597,-115.429,450.0,0.14274,-0.117541,0.982756,31.0,-54.0,-63.6,5.885,331.813,303.422,93.219,91.156,169.703,Auto,329.484,317.188,10,10,320,240,1.0
58266,453282,681686055,,,,,,1055.242,615.194,1741.304,-1374.774,12026.819,,Both,1026.12,697.074,45.232,-107.452,450.0,0.146046,-0.102404,0.983964,-31.0,-54.0,-63.6,7.11,277.313,144.078,112.641,106.594,30.922,Auto,279.563,163.344,1590,10,320,240,1.0,,Both,1114.867,706.053,105.942,-113.594,450.0,0.143444,-0.114066,0.983063,31.0,-54.0,-63.6,5.811,332.063,303.016,92.063,89.688,165.094,Auto,329.797,317.031,10,10,320,240,1.0
58267,453283,681687555,,,,,,1054.855,615.237,1789.619,-1419.489,12410.914,,Both,1025.431,697.829,44.761,-107.968,450.0,0.145148,-0.103396,0.983993,-31.0,-54.0,-63.6,7.132,277.797,144.375,112.969,106.828,30.609,Auto,279.953,163.547,1590,10,320,240,1.0,,Both,1114.131,705.653,105.438,-113.32,450.0,0.142508,-0.113565,0.983257,31.0,-54.0,-63.6,5.743,332.281,303.281,90.984,89.313,171.422,Auto,329.953,317.328,10,10,320,240,1.0
58268,453284,681689055,,,,,,1054.251,616.977,1643.83,-1342.552,11472.884,,Both,1025.554,697.536,44.844,-107.768,450.0,0.145311,-0.103014,0.984009,-31.0,-54.0,-63.6,7.143,278.0,144.219,113.156,107.078,30.0,Auto,280.172,163.422,1590,10,320,240,1.0,,Both,1112.707,706.517,104.465,-113.912,450.0,0.140663,-0.114713,0.98339,31.0,-54.0,-63.6,5.857,332.406,303.313,92.781,90.406,171.078,Auto,329.922,317.281,10,10,320,240,1.0
58269,453285,681690555,,,,,,1055.314,617.721,1605.667,-1309.29,11081.535,,Both,1027.281,696.88,46.026,-107.319,450.0,0.147538,-0.10213,0.983769,-31.0,-54.0,-63.6,7.081,277.141,143.844,112.172,106.125,33.734,Auto,279.531,163.125,1590,10,320,240,1.0,,Both,1112.888,705.788,104.588,-113.413,450.0,0.14091,-0.113766,0.983464,31.0,-54.0,-63.6,5.859,332.453,302.922,92.813,90.313,167.641,Auto,329.984,316.969,10,10,320,240,1.0
58270,453286,681692055,,,,,,1054.211,618.442,1563.379,-1301.698,10916.052,,Both,1026.194,697.259,45.282,-107.578,450.0,0.146137,-0.102642,0.983925,-31.0,-54.0,-63.6,7.135,277.047,144.094,113.031,106.766,31.703,Auto,279.297,163.328,1590,10,320,240,1.0,,Both,1112.479,707.908,104.309,-114.863,450.0,0.14034,-0.116515,0.983224,31.0,-54.0,-63.6,5.833,332.0,303.313,92.406,90.297,166.969,Auto,329.469,317.156,10,10,320,240,1.0
58271,453287,681693555,,,,,,1055.156,619.143,1481.59,-1232.264,10242.252,,Both,1027.198,698.211,45.969,-108.229,450.0,0.147405,-0.103856,0.983609,-31.0,-54.0,-63.6,7.085,276.891,144.094,112.234,106.297,33.797,Auto,279.25,163.25,1590,10,320,240,1.0,,Both,1112.238,706.685,104.143,-114.026,450.0,0.140056,-0.114939,0.98345,31.0,-54.0,-63.6,5.896,331.719,303.109,93.406,90.891,167.422,Auto,329.188,317.063,10,10,320,240,1.0
58272,453288,681695055,,,,,,1055.085,618.813,1338.348,-1109.313,9258.904,,Both,1027.472,696.841,46.156,-107.292,450.0,0.147784,-0.102074,0.983738,-31.0,-54.0,-63.6,7.124,276.531,143.656,112.859,106.453,31.719,Auto,278.922,162.953,1590,10,320,240,1.0,,Both,1111.98,706.038,103.967,-113.584,450.0,0.139738,-0.114108,0.983592,31.0,-54.0,-63.6,5.845,332.031,302.813,92.594,90.75,163.484,Auto,329.469,316.828,10,10,320,240,1.0
58273,453289,681696555,,,,,,1054.556,617.807,1578.616,-1299.001,10982.28,,Both,1026.488,696.808,45.483,-107.27,450.0,0.146523,-0.102051,0.983929,-31.0,-54.0,-63.6,7.131,277.031,143.922,112.969,106.891,29.844,Auto,279.328,163.203,1590,10,320,240,1.0,,Both,1112.87,707.182,104.576,-114.367,450.0,0.140858,-0.115569,0.983261,31.0,-54.0,-63.6,5.845,332.078,303.188,92.594,90.297,163.688,Auto,329.594,317.094,10,10,320,240,1.0
58274,453290,681698055,,,,,,1054.235,617.348,1582.417,-1298.845,11046.211,,Both,1026.042,696.53,45.178,-107.08,450.0,0.145956,-0.1017,0.98405,-31.0,-54.0,-63.6,7.137,277.406,143.875,113.063,106.875,30.719,Auto,279.641,163.188,1590,10,320,240,1.0,,Both,1112.545,706.72,104.353,-114.05,450.0,0.14045,-0.114978,0.983389,31.0,-54.0,-63.6,5.831,332.156,303.125,92.375,90.094,159.516,Auto,329.641,317.078,10,10,320,240,1.0
58275,453291,681699555,,,,,,1054.855,617.728,1581.548,-1295.986,10967.926,,Both,1026.946,696.377,45.797,-106.975,450.0,0.147119,-0.101484,0.983899,-31.0,-54.0,-63.6,7.1,276.859,143.672,112.484,106.547,32.063,Auto,279.203,163.0,1590,10,320,240,1.0,,Both,1112.13,705.436,104.07,-113.172,450.0,0.139944,-0.113326,0.983653,31.0,-54.0,-63.6,5.793,332.453,302.813,91.781,89.734,165.813,Auto,329.906,316.891,10,10,320,240,1.0
58276,453292,681701055,,,,,,1055.537,618.439,1406.791,-1155.018,9686.34,,Both,1027.13,698.824,45.923,-108.649,450.0,0.147306,-0.104653,0.983539,-31.0,-54.0,-63.6,7.078,277.063,144.25,112.125,106.328,33.359,Auto,279.422,163.344,1590,10,320,240,1.0,,Both,1112.443,705.535,104.284,-113.24,450.0,0.140344,-0.113449,0.983582,31.0,-54.0,-63.6,5.776,332.281,303.125,91.516,89.469,166.625,Auto,329.766,317.188,10,10,320,240,1.0
58277,453293,681702555,,,,,,1055.86,619.338,1102.685,-912.624,7566.854,,Both,1027.765,699.067,46.357,-108.815,450.0,0.148114,-0.104954,0.983385,-31.0,-54.0,-63.6,7.042,277.281,144.313,111.563,105.594,33.047,Auto,279.703,163.391,1590,10,320,240,1.0,,Both,1112.098,705.466,104.048,-113.192,450.0,0.139902,-0.113366,0.983654,31.0,-54.0,-63.6,5.773,332.25,303.109,91.453,89.422,166.0,Auto,329.703,317.172,10,10,320,240,1.0
58278,453294,681704055,,,,,,1054.95,617.639,1307.789,-1069.351,9060.36,,Both,1026.831,696.902,45.718,-107.334,450.0,0.146961,-0.102166,0.983852,-31.0,-54.0,-63.6,7.061,277.188,143.906,111.859,105.891,31.781,Auto,279.516,163.188,1590,10,320,240,1.0,,Both,1111.678,704.477,103.761,-112.516,450.0,0.139384,-0.112095,0.983873,31.0,-54.0,-63.6,5.792,332.719,302.859,91.75,89.844,161.828,Auto,330.125,317.016,10,10,320,240,1.0
58279,453295,681705555,,,,,,1056.058,618.903,1071.827,-880.406,7339.954,,Both,1027.972,698.621,46.499,-108.51,450.0,0.148389,-0.104372,0.983406,-31.0,-54.0,-63.6,7.001,277.484,144.281,110.906,105.281,33.594,Auto,279.938,163.406,1590,10,320,240,1.0,,Both,1112.194,704.776,104.114,-112.721,450.0,0.14004,-0.112472,0.983737,31.0,-54.0,-63.6,5.681,332.719,303.109,90.0,88.125,158.938,Auto,330.188,317.234,10,10,320,240,1.0
58280,453296,681707055,,,,,,1055.521,619.971,1095.584,-917.231,7544.805,,Both,1027.388,699.768,46.099,-109.294,450.0,0.147617,-0.105869,0.983362,-31.0,-54.0,-63.6,6.967,277.688,144.313,110.375,105.063,34.453,Auto,280.063,163.313,1590,10,320,240,1.0,,Both,1111.703,706.169,103.777,-113.673,450.0,0.13938,-0.114283,0.983622,31.0,-54.0,-63.6,5.741,332.672,303.109,90.938,89.484,161.094,Auto,330.078,317.109,10,10,320,240,1.0
58281,453297,681708555,,,,,,1056.111,618.235,1078.797,-878.149,7383.623,,Both,1028.13,697.592,46.607,-107.806,450.0,0.148612,-0.103035,0.983513,-31.0,-54.0,-63.6,6.923,277.031,143.766,109.672,103.984,35.766,Auto,279.516,162.984,1590,10,320,240,1.0,,Both,1112.318,704.115,104.198,-112.268,450.0,0.140212,-0.111614,0.98381,31.0,-54.0,-63.6,5.704,332.719,302.609,90.359,88.484,160.109,Auto,330.203,316.797,10,10,320,240,1.0
58282,453298,681710055,,,,,,1055.499,617.534,1627.977,-1321.719,11213.763,,Both,1027.333,697.112,46.061,-107.478,450.0,0.1476,-0.102429,0.983729,-31.0,-54.0,-63.6,6.977,277.203,143.922,110.531,104.891,33.078,Auto,279.594,163.188,1590,10,320,240,1.0,,Both,1112.952,705.35,104.632,-113.113,450.0,0.141001,-0.113198,0.983517,31.0,-54.0,-63.6,5.649,332.422,302.922,89.5,87.125,165.875,Auto,329.969,317.0,10,10,320,240,1.0
58283,453299,681711555,,,,,,1055.187,616.824,1561.062,-1259.909,10788.145,,Both,1027.077,696.043,45.886,-106.746,450.0,0.147293,-0.101048,0.983918,-31.0,-54.0,-63.6,6.959,277.375,143.781,110.234,104.813,35.688,Auto,279.734,163.141,1590,10,320,240,1.0,,Both,1112.36,704.181,104.227,-112.313,450.0,0.140265,-0.111699,0.983793,31.0,-54.0,-63.6,5.777,332.391,302.75,91.516,89.094,160.328,Auto,329.875,316.938,10,10,320,240,1.0
58284,453300,681713055,,,,,,1057.154,621.091,760.537,-634.788,5149.452,,Both,1030.165,698.338,47.999,-108.316,450.0,0.151202,-0.10396,0.983021,-31.0,-54.0,-63.6,6.813,276.641,143.688,107.922,103.016,38.438,Auto,279.359,162.859,1590,10,320,240,1.0,,Both,1112.034,705.109,104.004,-112.948,450.0,0.139828,-0.112906,0.983718,31.0,-54.0,-63.6,5.692,332.766,302.625,90.172,87.906,163.359,Auto,330.203,316.719,10,10,320,240,1.0
58285,453301,681714555,,,,,,1054.775,619.44,1159.591,-971.955,8048.46,,Both,1027.274,697.12,46.021,-107.483,450.0,0.147525,-0.102441,0.983739,-31.0,-54.0,-63.6,6.939,277.297,143.859,109.922,104.344,33.469,Auto,279.672,163.125,1590,10,320,240,1.0,,Both,1111.276,706.211,103.486,-113.702,450.0,0.138831,-0.114347,0.983692,31.0,-54.0,-63.6,5.786,332.797,303.047,91.656,89.234,160.313,Auto,330.156,317.031,10,10,320,240,1.0
58286,453302,681716055,,,,,,1054.768,618.361,1561.017,-1290.759,10835.467,,Both,1027.022,696.599,45.849,-107.127,450.0,0.147212,-0.10177,0.983855,-31.0,-54.0,-63.6,6.913,277.422,143.719,109.5,104.016,32.047,Auto,279.781,163.031,1590,10,320,240,1.0,,Both,1112.226,706.453,104.135,-113.868,450.0,0.140045,-0.11464,0.983486,31.0,-54.0,-63.6,5.69,332.641,302.953,90.125,87.875,162.094,Auto,330.094,316.922,10,10,320,240,1.0
58287,453303,681717555,,,,,,1053.996,617.87,1514.206,-1254.42,10596.883,,Both,1026.576,694.864,45.544,-105.94,450.0,0.146674,-0.099528,0.984165,-31.0,-54.0,-63.6,6.907,276.844,143.188,109.406,104.063,35.734,Auto,279.156,162.672,1590,10,320,240,1.0,,Both,1111.109,705.528,103.371,-113.235,450.0,0.13863,-0.113468,0.983823,31.0,-54.0,-63.6,5.795,332.922,302.656,91.813,88.891,160.531,Auto,330.266,316.703,10,10,320,240,1.0
58288,453304,681719055,,,,,,1055.727,617.266,1601.947,-1293.013,11008.241,,Both,1027.762,696.319,46.355,-106.935,450.0,0.148166,-0.101392,0.983751,-31.0,-54.0,-63.6,6.846,276.828,143.625,108.453,103.156,35.203,Auto,279.266,162.984,1590,10,320,240,1.0,,Both,1114.185,706.533,105.476,-113.922,450.0,0.142559,-0.114702,0.983118,31.0,-54.0,-63.6,5.632,332.375,303.016,89.234,86.594,160.781,Auto,330.031,316.984,10,10,320,240,1.0
58289,453305,681720555,,,,,,1054.543,617.735,1548.785,-1273.435,10776.173,,Both,1026.776,695.876,45.681,-106.632,450.0,0.146911,-0.100837,0.983997,-31.0,-54.0,-63.6,6.852,277.0,143.547,108.531,103.234,34.531,Auto,279.328,162.938,1590,10,320,240,1.0,,Both,1112.761,706.954,104.502,-114.211,450.0,0.140723,-0.115277,0.983315,31.0,-54.0,-63.6,5.642,332.438,303.016,89.375,87.219,154.953,Auto,329.953,316.938,10,10,320,240,1.0
58290,453306,681722055,,,,,,1055.677,619.409,1165.214,-967.085,8011.245,,Both,1028.399,696.763,46.791,-107.239,450.0,0.148974,-0.101956,0.983571,-31.0,-54.0,-63.6,6.777,276.453,143.344,107.344,102.219,34.828,Auto,278.969,162.656,1590,10,320,240,1.0,,Both,1112.311,706.191,104.194,-113.689,450.0,0.140161,-0.1143,0.983509,31.0,-54.0,-63.6,5.691,332.875,302.703,90.156,87.688,163.922,Auto,330.328,316.703,10,10,320,240,1.0
58291,453307,681723555,,,,,,1053.521,615.925,1504.698,-1221.588,10583.804,,Both,1025.82,693.312,45.026,-104.878,450.0,0.145732,-0.097526,0.984505,-31.0,-54.0,-63.6,6.885,277.172,143.422,109.078,103.609,31.906,Auto,279.391,163.047,1590,10,320,240,1.0,,Both,1112.691,706.568,104.453,-113.946,450.0,0.14064,-0.114779,0.983385,31.0,-54.0,-63.6,5.693,332.891,303.047,90.188,87.906,158.109,Auto,330.391,317.016,10,10,320,240,1.0
58292,453308,681725055,,,,,,1053.402,617.001,1512.36,-1246.793,10651.277,,Both,1025.727,694.404,44.963,-105.625,450.0,0.145593,-0.098946,0.984384,-31.0,-54.0,-63.6,6.841,277.469,143.516,108.375,103.141,32.375,Auto,279.672,163.031,1590,10,320,240,1.0,,Both,1111.247,705.791,103.466,-113.415,450.0,0.138803,-0.113804,0.983759,31.0,-54.0,-63.6,5.725,333.156,302.891,90.688,88.25,155.906,Auto,330.516,316.922,10,10,320,240,1.0
58293,453309,681726555,,,,,,1054.49,618.155,1357.219,-1122.593,9448.602,,Both,1027.109,695.242,45.908,-106.198,450.0,0.14735,-0.100008,0.984015,-31.0,-54.0,-63.6,6.719,276.922,143.391,106.438,101.609,33.609,Auto,279.297,162.844,1590,10,320,240,1.0,,Both,1111.395,705.43,103.567,-113.168,450.0,0.138999,-0.113335,0.983786,31.0,-54.0,-63.6,5.705,333.547,302.719,90.375,87.641,157.969,Auto,330.922,316.781,10,10,320,240,1.0
58294,453310,681728055,,,,,,1055.205,619.4,917.697,-765.35,6340.797,,Both,1028.017,696.337,46.529,-106.947,450.0,0.148492,-0.10141,0.9837,-31.0,-54.0,-63.6,6.658,277.141,143.875,105.484,100.109,34.406,Auto,279.609,163.219,1590,10,320,240,1.0,,Both,1110.969,704.946,103.275,-112.837,450.0,0.138462,-0.112717,0.983933,31.0,-54.0,-63.6,5.608,333.438,302.938,88.844,86.156,157.281,Auto,330.781,317.047,10,10,320,240,1.0
58295,453311,681729555,,,,,,1054.536,619.543,1074.294,-903.913,7475.338,,Both,1027.553,695.691,46.212,-106.506,450.0,0.14791,-0.100582,0.983873,-31.0,-54.0,-63.6,6.631,277.25,143.766,105.047,99.922,33.031,Auto,279.672,163.172,1590,10,320,240,1.0,,Both,1110.887,706.148,103.22,-113.659,450.0,0.138332,-0.114274,0.983771,31.0,-54.0,-63.6,5.603,333.391,302.969,88.766,86.234,161.906,Auto,330.719,316.969,10,10,320,240,1.0
