番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
28481,517041,777324555,,,,,,1068.04,560.288,3231.754,-606.871,19676.943,,Both,1036.451,646.293,52.299,-72.713,450.0,0.159991,-0.035942,0.986464,-31.0,-54.0,-63.6,7.684,317.078,126.016,121.734,116.547,44.609,Auto,314.172,148.344,1590,10,320,240,1.0,,Both,1149.205,669.881,129.432,-88.849,450.0,0.18781,-0.066493,0.979952,31.0,-54.0,-63.6,6.289,362.688,292.359,99.641,96.063,152.922,Auto,358.156,308.906,10,10,320,240,1.0
28482,517042,777326055,,,,,,1067.606,559.072,3219.636,-570.641,19682.138,,Both,1035.671,645.661,51.765,-72.281,450.0,0.158996,-0.035119,0.986654,-31.0,-54.0,-63.6,7.675,316.5,125.875,121.594,116.391,45.906,Auto,313.484,148.266,1590,10,320,240,1.0,,Both,1148.19,667.76,128.737,-87.398,450.0,0.186564,-0.063752,0.980372,31.0,-54.0,-63.6,6.353,362.734,292.047,100.641,96.953,154.188,Auto,358.125,308.797,10,10,320,240,1.0
28483,517043,777327555,,,,,,1068.287,561.825,3239.039,-652.805,19676.291,,Both,1036.927,647.532,52.625,-73.561,450.0,0.160591,-0.037564,0.986306,-31.0,-54.0,-63.6,7.636,316.469,126.609,120.969,115.828,47.672,Auto,313.625,148.813,1590,10,320,240,1.0,,Both,1148.339,670.139,128.84,-89.026,450.0,0.186714,-0.066842,0.980138,31.0,-54.0,-63.6,6.272,362.328,292.719,99.359,95.922,153.297,Auto,357.703,309.234,10,10,320,240,1.0
28484,517044,777329055,,,,,,1067.831,562.077,3226.018,-660.475,19680.015,,Both,1036.496,647.569,52.33,-73.586,450.0,0.160039,-0.037616,0.986394,-31.0,-54.0,-63.6,7.614,316.656,126.469,120.625,115.469,46.891,Auto,313.734,148.672,1590,10,320,240,1.0,,Both,1147.085,669.471,127.981,-88.569,450.0,0.185143,-0.065994,0.980493,31.0,-54.0,-63.6,6.348,362.469,292.547,100.547,96.844,150.891,Auto,357.703,309.125,10,10,320,240,1.0
28485,517045,777330555,,,,,,1067.414,559.356,3213.806,-579.139,19681.677,,Both,1035.602,645.574,51.718,-72.221,450.0,0.158909,-0.035005,0.986672,-31.0,-54.0,-63.6,7.689,316.391,125.969,121.797,116.328,43.875,Auto,313.375,148.359,1590,10,320,240,1.0,,Both,1148.38,668.664,128.868,-88.017,450.0,0.18679,-0.064924,0.980252,31.0,-54.0,-63.6,6.278,362.578,292.297,99.453,96.234,154.891,Auto,357.984,308.953,10,10,320,240,1.0
28486,517046,777332055,,,,,,1068.04,561.068,3231.921,-630.235,19677.939,,Both,1036.617,646.737,52.412,-73.017,450.0,0.1602,-0.036523,0.986409,-31.0,-54.0,-63.6,7.647,316.578,126.578,121.141,115.828,46.125,Auto,313.688,148.859,1590,10,320,240,1.0,,Both,1148.341,669.639,128.841,-88.684,450.0,0.186724,-0.066193,0.98018,31.0,-54.0,-63.6,6.336,362.438,292.797,100.375,96.453,153.984,Auto,357.813,309.359,10,10,320,240,1.0
28487,517047,777333555,,,,,,1068.516,562.138,3246.023,-662.219,19677.179,,Both,1037.012,648.378,52.682,-74.14,450.0,0.160692,-0.038674,0.986247,-31.0,-54.0,-63.6,7.596,316.531,126.703,120.328,115.031,47.672,Auto,313.688,148.828,1590,10,320,240,1.0,,Both,1147.598,669.141,128.333,-88.343,450.0,0.185796,-0.065557,0.980399,31.0,-54.0,-63.6,6.374,362.375,292.672,100.969,97.344,153.063,Auto,357.688,309.297,10,10,320,240,1.0
28488,517048,777335055,,,,,,1068.171,560.334,3235.937,-608.291,19678.468,,Both,1036.707,646.059,52.474,-72.553,450.0,0.16032,-0.035634,0.986422,-31.0,-54.0,-63.6,7.649,315.828,126.281,121.172,115.828,46.734,Auto,312.953,148.641,1590,10,320,240,1.0,,Both,1148.445,668.697,128.912,-88.04,450.0,0.18687,-0.064967,0.980234,31.0,-54.0,-63.6,6.368,362.234,292.422,100.875,96.969,154.078,Auto,357.641,309.078,10,10,320,240,1.0
28489,517049,777336555,,,,,,1068.448,562.319,3243.953,-667.627,19676.921,,Both,1037.266,647.678,52.856,-73.661,450.0,0.161023,-0.037753,0.986228,-31.0,-54.0,-63.6,7.608,315.984,126.891,120.531,115.094,46.344,Auto,313.172,149.094,1590,10,320,240,1.0,,Both,1147.656,669.542,128.372,-88.618,450.0,0.185863,-0.066078,0.980351,31.0,-54.0,-63.6,6.366,362.016,292.953,100.859,96.922,153.672,Auto,357.328,309.531,10,10,320,240,1.0
28490,517050,777338055,,,,,,1067.823,560.585,3225.489,-615.794,19678.271,,Both,1036.186,646.678,52.117,-72.977,450.0,0.159648,-0.03645,0.986501,-31.0,-54.0,-63.6,7.648,316.359,126.734,121.156,115.734,47.719,Auto,313.422,149.016,1590,10,320,240,1.0,,Both,1148.68,669.873,129.073,-88.844,450.0,0.187148,-0.066491,0.980079,31.0,-54.0,-63.6,6.364,361.984,292.984,100.813,96.922,154.5,Auto,357.391,309.531,10,10,320,240,1.0
28491,517051,777339555,,,,,,1068.438,561.803,3243.563,-652.156,19676.238,,Both,1037.139,647.403,52.77,-73.473,450.0,0.160863,-0.037393,0.986268,-31.0,-54.0,-63.6,7.61,315.844,126.531,120.563,115.25,47.313,Auto,313.016,148.75,1590,10,320,240,1.0,,Both,1148.244,669.741,128.775,-88.754,450.0,0.186601,-0.066327,0.980194,31.0,-54.0,-63.6,6.372,362.344,292.781,100.938,97.094,157.188,Auto,357.719,309.344,10,10,320,240,1.0
28492,517052,777341055,,,,,,1067.937,562.507,3228.86,-673.281,19678.086,,Both,1037.072,646.822,52.724,-73.075,450.0,0.160781,-0.036632,0.98631,-31.0,-54.0,-63.6,7.629,316.109,126.859,120.859,115.547,46.406,Auto,313.281,149.141,1590,10,320,240,1.0,,Both,1147.515,670.394,128.276,-89.2,450.0,0.185671,-0.067187,0.980312,31.0,-54.0,-63.6,6.294,362.188,293.281,99.703,96.203,153.875,Auto,357.469,309.766,10,10,320,240,1.0
28493,517053,777342555,,,,,,1068.928,561.317,3257.896,-637.546,19674.346,,Both,1037.401,647.666,52.949,-73.653,450.0,0.161196,-0.037736,0.986201,-31.0,-54.0,-63.6,7.604,315.938,126.859,120.453,115.0,46.078,Auto,313.141,149.063,1590,10,320,240,1.0,,Both,1148.866,669.22,129.2,-88.397,450.0,0.187393,-0.065639,0.980089,31.0,-54.0,-63.6,6.272,361.75,293.047,99.359,95.734,156.625,Auto,357.203,309.656,10,10,320,240,1.0
28494,517054,777344055,,,,,,1068.136,560.639,3234.636,-617.375,19677.011,,Both,1037.215,644.915,52.821,-71.77,450.0,0.160979,-0.034128,0.986368,-31.0,-54.0,-63.6,7.628,315.203,126.297,120.844,115.578,46.016,Auto,312.406,148.781,1590,10,320,240,1.0,,Both,1148.879,669.703,129.209,-88.728,450.0,0.187401,-0.066267,0.980046,31.0,-54.0,-63.6,6.392,361.75,292.75,101.25,97.109,156.328,Auto,357.188,309.313,10,10,320,240,1.0
28495,517055,777345555,,,,,,1067.956,560.456,3229.241,-611.905,19676.983,,Both,1036.322,646.573,52.211,-72.905,450.0,0.159824,-0.036311,0.986478,-31.0,-54.0,-63.6,7.619,315.625,126.813,120.688,115.516,46.328,Auto,312.703,149.109,1590,10,320,240,1.0,,Both,1149.162,670.158,129.403,-89.039,450.0,0.187751,-0.066854,0.979939,31.0,-54.0,-63.6,6.214,361.641,293.141,98.438,95.313,156.156,Auto,357.094,309.656,10,10,320,240,1.0
28496,517056,777347055,,,,,,1067.715,561.142,3222.505,-632.506,19679.753,,Both,1036.46,646.234,52.305,-72.673,450.0,0.160003,-0.035865,0.986465,-31.0,-54.0,-63.6,7.618,316.234,126.672,120.688,115.531,45.938,Auto,313.328,149.016,1590,10,320,240,1.0,,Both,1147.845,669.578,128.502,-88.642,450.0,0.186101,-0.066122,0.980303,31.0,-54.0,-63.6,6.249,362.047,293.063,98.984,96.063,154.656,Auto,357.375,309.625,10,10,320,240,1.0
28497,517057,777348555,,,,,,1066.97,560.419,3200.801,-610.999,19683.462,,Both,1035.791,644.902,51.847,-71.761,450.0,0.159156,-0.034121,0.986664,-31.0,-54.0,-63.6,7.614,316.141,126.188,120.625,115.25,47.563,Auto,313.156,148.656,1590,10,320,240,1.0,,Both,1147.408,669.327,128.203,-88.47,450.0,0.185554,-0.065802,0.980428,31.0,-54.0,-63.6,6.391,362.609,292.828,101.25,97.453,156.797,Auto,357.891,309.422,10,10,320,240,1.0
28498,517058,777350055,,,,,,1066.321,560.917,3181.843,-625.965,19686.311,,Both,1035.339,644.682,51.538,-71.611,450.0,0.158579,-0.033836,0.986766,-31.0,-54.0,-63.6,7.656,316.563,126.531,121.281,115.891,46.375,Auto,313.516,149.016,1590,10,320,240,1.0,,Both,1146.51,669.744,127.588,-88.756,450.0,0.184414,-0.066359,0.980606,31.0,-54.0,-63.6,6.4,362.609,293.203,101.391,97.266,156.219,Auto,357.781,309.766,10,10,320,240,1.0
28499,517059,777351555,,,,,,1066.794,561.417,3195.452,-640.825,19682.839,,Both,1035.994,644.949,51.986,-71.794,450.0,0.159415,-0.034181,0.98662,-31.0,-54.0,-63.6,7.636,316.438,126.469,120.969,115.875,45.938,Auto,313.484,148.938,1590,10,320,240,1.0,,Both,1147.221,670.541,128.075,-89.301,450.0,0.185298,-0.067383,0.980369,31.0,-54.0,-63.6,6.41,362.281,293.172,101.547,97.844,152.734,Auto,357.531,309.656,10,10,320,240,1.0
28500,517060,777353055,,,,,,1066.854,560.635,3197.341,-617.465,19683.524,,Both,1036.115,643.912,52.069,-71.084,450.0,0.159577,-0.032819,0.98664,-31.0,-54.0,-63.6,7.631,315.672,125.922,120.891,115.672,46.203,Auto,312.75,148.5,1590,10,320,240,1.0,,Both,1147.34,669.678,128.156,-88.711,450.0,0.185462,-0.066259,0.980415,31.0,-54.0,-63.6,6.456,362.25,292.703,102.281,98.219,155.203,Auto,357.516,309.25,10,10,320,240,1.0
28501,517061,777354555,,,,,,1066.657,560.933,3191.743,-626.436,19685.245,,Both,1035.603,645.031,51.718,-71.85,450.0,0.158914,-0.034292,0.986697,-31.0,-54.0,-63.6,7.576,315.844,126.375,120.016,114.703,49.625,Auto,312.844,148.828,1590,10,320,240,1.0,,Both,1146.646,669.408,127.682,-88.526,450.0,0.184592,-0.065919,0.980602,31.0,-54.0,-63.6,6.475,362.125,292.953,102.578,98.641,155.234,Auto,357.313,309.531,10,10,320,240,1.0
28502,517062,777356055,,,,,,1066.806,560.728,3195.959,-620.233,19683.721,,Both,1035.971,644.259,51.971,-71.322,450.0,0.159391,-0.033276,0.986654,-31.0,-54.0,-63.6,7.625,316.281,126.313,120.797,115.547,45.984,Auto,313.328,148.859,1590,10,320,240,1.0,,Both,1147.252,669.745,128.096,-88.756,450.0,0.18535,-0.066348,0.98043,31.0,-54.0,-63.6,6.398,362.141,292.953,101.344,97.266,154.625,Auto,357.391,309.516,10,10,320,240,1.0
28503,517063,777357555,,,,,,1066.619,559.406,3190.439,-580.693,19684.35,,Both,1035.502,643.434,51.649,-70.758,450.0,0.158795,-0.032196,0.986786,-31.0,-54.0,-63.6,7.609,316.281,125.938,120.547,115.234,47.25,Auto,313.266,148.563,1590,10,320,240,1.0,,Both,1147.939,669.404,128.566,-88.523,450.0,0.186221,-0.065894,0.980296,31.0,-54.0,-63.6,6.432,362.547,292.719,101.891,97.672,158.016,Auto,357.875,309.313,10,10,320,240,1.0
28504,517064,777359055,,,,,,1065.321,559.1,3152.406,-571.705,19689.381,,Both,1034.265,642.414,50.803,-70.06,450.0,0.157217,-0.030865,0.987082,-31.0,-54.0,-63.6,7.685,316.672,126.281,121.75,116.344,43.344,Auto,313.516,149.016,1590,10,320,240,1.0,,Both,1147.18,670.107,128.047,-89.004,450.0,0.185254,-0.06682,0.980416,31.0,-54.0,-63.6,6.388,362.578,293.125,101.188,96.969,157.844,Auto,357.828,309.641,10,10,320,240,1.0
28505,517065,777360555,,,,,,1064.623,558.314,3132.042,-548.259,19692.578,,Both,1033.733,640.805,50.439,-68.959,450.0,0.156544,-0.028754,0.987252,-31.0,-54.0,-63.6,7.732,316.844,126.016,122.484,117.0,41.313,Auto,313.625,148.906,1590,10,320,240,1.0,,Both,1146.898,669.915,127.854,-88.873,450.0,0.184901,-0.066575,0.9805,31.0,-54.0,-63.6,6.389,362.25,292.938,101.219,97.313,151.672,Auto,357.469,309.484,10,10,320,240,1.0
28506,517066,777362055,,,,,,1066.956,560.3,3200.712,-607.482,19685.443,,Both,1035.822,644.636,51.869,-71.58,450.0,0.159198,-0.033773,0.986669,-31.0,-54.0,-63.6,7.582,316.281,125.656,120.109,114.984,49.219,Auto,313.313,148.156,1590,10,320,240,1.0,,Both,1146.674,668.213,127.701,-87.708,450.0,0.184645,-0.064365,0.980695,31.0,-54.0,-63.6,6.55,361.797,292.031,103.75,99.109,158.5,Auto,357.016,308.75,10,10,320,240,1.0
28507,517067,777363555,,,,,,1081.898,590.179,3630.492,-1494.477,19591.67,,Both,1046.346,699.072,59.068,-108.818,450.0,0.171783,-0.104553,0.979571,-31.0,-54.0,-63.6,7.465,315.938,130.516,118.25,103.234,88.406,Auto,313.766,147.516,1590,10,320,240,1.0,,Both,1146.905,679.596,127.859,-95.495,450.0,0.18474,-0.079144,0.979596,31.0,-54.0,-63.6,6.21,361.203,292.703,98.375,96.422,123.219,Auto,356.266,308.266,10,10,320,240,1.0
28508,517068,777365055,,,,,,1157.738,700.936,1321.514,-1075.56,4396.273,,Pupil,1131.366,855.326,117.229,-215.709,450.0,0.265412,-0.28955,0.919629,-31.0,-54.0,-63.6,6.792,309.625,147.984,107.594,61.063,97.328,Auto,,,1590,10,320,240,1.0,,Pupil,1181.9,734.471,151.798,-133.034,450.0,0.226426,-0.148143,0.962697,31.0,-54.0,-63.6,6.145,359.859,302.781,97.359,69.297,86.75,Auto,,,10,10,320,240,1.0
28509,517069,777366555,,,,,,1240.792,857.514,233.848,-264.431,547.838,,Pupil,1208.159,1575.045,169.761,-708.057,450.0,0.234671,-0.764532,0.60035,-31.0,-54.0,-63.6,2.297,360.297,191.031,36.391,14.047,177.938,Auto,,,1590,10,320,240,1.0,,Pupil,1243.632,861.652,194.028,-220.037,450.0,0.289132,-0.294468,0.910874,31.0,-54.0,-63.6,4.912,359.203,321.156,77.813,28.266,85.297,Auto,,,10,10,320,240,1.0
28510,517070,777368055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28511,517071,777369555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
28512,517072,777371055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,856.73,1033.93,-70.645,-337.889,450.0,-0.170667,-0.476664,0.86236,31.0,-54.0,-63.6,4.248,482.469,332.984,67.297,37.969,115.141,Auto,,,10,10,320,240,1.0
28513,517073,777372555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1234.353,843.259,187.68,-207.454,450.0,0.280556,-0.27478,0.919666,31.0,-54.0,-63.6,5.097,359.313,318.672,80.75,36.234,83.828,Auto,,,10,10,320,240,1.0
28514,517074,777374055,,,,,,1200.125,771.583,211.721,-204.189,580.001,,Pupil,1178.848,980.401,149.71,-301.271,450.0,0.302199,-0.413508,0.858887,-31.0,-54.0,-63.6,6.047,310.75,158.891,95.781,43.422,98.594,Auto,,,1590,10,320,240,1.0,,Pupil,1199.127,770.177,163.583,-157.46,450.0,0.245327,-0.19144,0.95035,31.0,-54.0,-63.6,6.028,359.578,308.219,95.484,57.453,85.438,Auto,,,10,10,320,240,1.0
28515,517075,777375555,,,,,,1146.813,680.728,1299.175,-978.682,4574.716,,Pupil,1116.548,838.872,107.092,-204.454,450.0,0.249844,-0.27221,0.929236,-31.0,-54.0,-63.6,6.91,312.281,146.531,109.469,63.016,95.453,Auto,,,1590,10,320,240,1.0,,Pupil,1172.698,716.397,145.503,-120.67,450.0,0.215874,-0.125694,0.968297,31.0,-54.0,-63.6,6.106,360.172,299.938,96.734,73.953,87.016,Auto,,,10,10,320,240,1.0
28516,517076,777377055,,,,,,1109.82,651.59,1963.387,-1462.391,8620.651,,Pupil,1082.612,758.33,83.877,-149.356,450.0,0.214779,-0.178283,0.960253,-31.0,-54.0,-63.6,7.305,313.375,138.313,115.734,81.672,94.594,Auto,,,1590,10,320,240,1.0,,Both,1152.992,713.085,132.023,-118.405,450.0,0.191553,-0.12212,0.973855,31.0,-54.0,-63.6,6.228,360.625,294.313,98.656,88.719,78.359,Auto,355.813,306.563,10,10,320,240,1.0
28517,517077,777378555,,,,,,1096.802,618.771,2557.407,-1472.559,12297.31,,Both,1062.778,736.723,70.309,-134.575,450.0,0.191271,-0.152126,0.969677,-31.0,-54.0,-63.6,7.421,314.406,132.984,117.563,95.063,92.047,Auto,313.906,146.313,1590,10,320,240,1.0,,Both,1156.314,701.682,134.295,-110.604,450.0,0.196031,-0.107422,0.974696,31.0,-54.0,-63.6,6.166,359.922,293.969,97.672,90.531,82.172,Auto,355.672,307.344,10,10,320,240,1.0
28518,517078,777380055,,,,,,1090.63,584.335,3884.936,-1318.513,19563.388,,Both,1056.196,693.591,65.806,-105.069,450.0,0.184345,-0.09725,0.978038,-31.0,-54.0,-63.6,7.537,313.844,128.953,119.406,105.422,89.953,Auto,313.016,146.547,1590,10,320,240,1.0,,Both,1155.56,671.077,133.78,-89.668,450.0,0.195772,-0.067939,0.978293,31.0,-54.0,-63.6,6.439,359.484,291.188,102.0,99.453,154.797,Auto,355.656,307.594,10,10,320,240,1.0
28519,517079,777381555,,,,,,1081.992,569.265,3637.009,-872.501,19611.761,,Both,1049.216,666.251,61.031,-86.366,450.0,0.176041,-0.061911,0.982434,-31.0,-54.0,-63.6,7.557,313.969,127.031,119.719,112.813,81.0,Auto,312.547,147.359,1590,10,320,240,1.0,,Both,1156.333,667.987,134.308,-87.554,450.0,0.196792,-0.063916,0.97836,31.0,-54.0,-63.6,6.544,359.25,291.563,103.672,99.125,162.078,Auto,355.547,308.281,10,10,320,240,1.0
28520,517080,777383055,,,,,,1077.908,562.948,3518.527,-684.806,19630.044,,Both,1046.241,653.778,58.996,-77.833,450.0,0.172416,-0.045661,0.983965,-31.0,-54.0,-63.6,7.562,314.578,126.25,119.797,114.875,65.156,Auto,312.891,147.859,1590,10,320,240,1.0,,Both,1157.211,668.098,134.909,-87.629,450.0,0.19789,-0.064046,0.97813,31.0,-54.0,-63.6,6.491,359.219,291.984,102.828,98.234,160.078,Auto,355.609,308.703,10,10,320,240,1.0
28521,517081,777384555,,,,,,1075.132,560.634,3437.353,-616.032,19639.533,,Both,1045.117,645.223,58.227,-71.981,450.0,0.171064,-0.034473,0.984657,-31.0,-54.0,-63.6,7.606,314.297,125.219,120.5,116.266,47.563,Auto,312.547,147.688,1590,10,320,240,1.0,,Both,1157.511,670.12,135.114,-89.013,450.0,0.198232,-0.066664,0.977886,31.0,-54.0,-63.6,6.383,359.703,292.031,101.125,97.578,157.203,Auto,356.094,308.547,10,10,320,240,1.0
28522,517082,777386055,,,,,,1075.583,561.359,3450.139,-637.558,19635.737,,Both,1045.862,645.409,58.737,-72.108,450.0,0.17201,-0.034711,0.984483,-31.0,-54.0,-63.6,7.561,314.094,125.75,119.781,115.594,48.656,Auto,312.438,148.203,1590,10,320,240,1.0,,Both,1158.169,671.145,135.564,-89.714,450.0,0.199037,-0.067981,0.977631,31.0,-54.0,-63.6,6.419,359.594,292.734,101.688,98.172,156.25,Auto,356.047,309.141,10,10,320,240,1.0
28523,517083,777387555,,,,,,1075.072,561.93,3434.973,-654.633,19636.265,,Both,1045.812,644.551,58.703,-71.521,450.0,0.171953,-0.033587,0.984532,-31.0,-54.0,-63.6,7.58,314.125,126.016,120.078,115.625,38.922,Auto,312.484,148.563,1590,10,320,240,1.0,,Both,1158.112,672.557,135.525,-90.68,450.0,0.19894,-0.069813,0.977522,31.0,-54.0,-63.6,6.336,359.203,293.281,100.375,97.016,158.641,Auto,355.625,309.547,10,10,320,240,1.0
28524,517084,777389055,,,,,,1074.889,559.833,3429.753,-592.069,19637.519,,Both,1045.521,642.388,58.504,-70.042,450.0,0.171599,-0.030756,0.984687,-31.0,-54.0,-63.6,7.63,313.266,125.516,120.859,115.844,37.344,Auto,311.594,148.281,1590,10,320,240,1.0,,Both,1158.988,671.513,136.125,-89.966,450.0,0.200054,-0.068444,0.977391,31.0,-54.0,-63.6,6.385,359.031,292.969,101.156,97.75,153.656,Auto,355.578,309.344,10,10,320,240,1.0
28525,517085,777390555,,,,,,1073.382,558.938,3385.861,-565.538,19643.911,,Both,1044.132,640.436,57.554,-68.707,450.0,0.169843,-0.028207,0.985067,-31.0,-54.0,-63.6,7.714,313.375,125.672,122.203,116.891,34.328,Auto,311.563,148.625,1590,10,320,240,1.0,,Both,1158.371,672.017,135.703,-90.311,450.0,0.199274,-0.069108,0.977504,31.0,-54.0,-63.6,6.356,358.969,293.344,100.688,97.578,158.641,Auto,355.438,309.656,10,10,320,240,1.0
28526,517086,777392055,,,,,,1073.001,559.723,3374.916,-589.069,19646.523,,Both,1043.94,640.655,57.422,-68.856,450.0,0.169597,-0.028495,0.985102,-31.0,-54.0,-63.6,7.743,314.016,125.813,122.656,117.391,33.75,Auto,312.172,148.75,1590,10,320,240,1.0,,Both,1157.215,672.023,134.912,-90.314,450.0,0.197828,-0.069136,0.977796,31.0,-54.0,-63.6,6.468,359.125,293.453,102.453,99.078,154.344,Auto,355.453,309.766,10,10,320,240,1.0
28527,517087,777393555,,,,,,1073.885,559.044,3400.634,-568.653,19642.576,,Both,1044.522,641.07,57.82,-69.14,450.0,0.170335,-0.029035,0.984958,-31.0,-54.0,-63.6,7.687,313.484,125.281,121.766,116.609,34.5,Auto,311.703,148.172,1590,10,320,240,1.0,,Both,1158.365,671.336,135.698,-89.845,450.0,0.199278,-0.068226,0.977565,31.0,-54.0,-63.6,6.442,359.297,292.859,102.047,98.797,154.625,Auto,355.781,309.25,10,10,320,240,1.0
28528,517088,777395055,,,,,,1074.107,560.533,3407.044,-613.082,19641.263,,Both,1045.167,641.675,58.261,-69.554,450.0,0.171152,-0.029823,0.984793,-31.0,-54.0,-63.6,7.648,313.297,125.453,121.156,116.125,39.188,Auto,311.594,148.297,1590,10,320,240,1.0,,Both,1157.811,672.023,135.319,-90.315,450.0,0.198573,-0.069126,0.977645,31.0,-54.0,-63.6,6.523,359.188,293.016,103.344,100.156,153.172,Auto,355.578,309.344,10,10,320,240,1.0
28529,517089,777396555,,,,,,1074.758,559.817,3425.898,-591.591,19637.862,,Both,1045.186,642.889,58.275,-70.385,450.0,0.171169,-0.031415,0.984741,-31.0,-54.0,-63.6,7.673,313.469,125.734,121.563,116.5,35.609,Auto,311.766,148.438,1590,10,320,240,1.0,,Both,1159.002,671.72,136.134,-90.107,450.0,0.200068,-0.068712,0.97737,31.0,-54.0,-63.6,6.403,358.656,293.016,101.438,98.359,151.781,Auto,355.203,309.359,10,10,320,240,1.0
28530,517090,777398055,,,,,,1074.303,558.651,3412.662,-556.835,19639.834,,Both,1044.822,641.119,58.026,-69.174,450.0,0.170717,-0.029097,0.98489,-31.0,-54.0,-63.6,7.693,313.109,125.141,121.859,117.031,35.063,Auto,311.375,148.031,1590,10,320,240,1.0,,Both,1159.302,671.446,136.339,-89.92,450.0,0.200447,-0.068351,0.977317,31.0,-54.0,-63.6,6.453,358.891,292.563,102.234,98.813,153.906,Auto,355.469,308.938,10,10,320,240,1.0
28531,517091,777399555,,,,,,1074.251,559.445,3411.202,-580.564,19640.478,,Both,1044.678,642.263,57.927,-69.956,450.0,0.170525,-0.030598,0.984878,-31.0,-54.0,-63.6,7.654,313.469,125.438,121.25,116.438,37.141,Auto,311.703,148.203,1590,10,320,240,1.0,,Both,1158.652,671.616,135.895,-90.036,450.0,0.199632,-0.068583,0.977468,31.0,-54.0,-63.6,6.497,359.328,292.859,102.938,99.813,152.406,Auto,355.828,309.219,10,10,320,240,1.0
28532,517092,777401055,,,,,,1073.484,558.089,3388.82,-540.17,19643.455,,Both,1043.451,641.688,57.087,-69.563,450.0,0.168966,-0.029853,0.98517,-31.0,-54.0,-63.6,7.772,314.531,125.594,123.125,117.766,33.563,Auto,312.609,148.406,1590,10,320,240,1.0,,Both,1158.995,671.668,136.129,-90.072,450.0,0.200059,-0.068644,0.977376,31.0,-54.0,-63.6,6.372,359.609,293.125,100.953,98.078,156.063,Auto,356.156,309.469,10,10,320,240,1.0
28533,517093,777402555,,,,,,1073.675,558.42,3394.597,-550.076,19643.934,,Both,1043.9,641.424,57.395,-69.382,450.0,0.16954,-0.029503,0.985082,-31.0,-54.0,-63.6,7.74,314.391,125.313,122.609,117.453,34.25,Auto,312.531,148.156,1590,10,320,240,1.0,,Both,1158.399,670.97,135.722,-89.595,450.0,0.199328,-0.067751,0.977588,31.0,-54.0,-63.6,6.389,360.203,292.797,101.203,98.234,153.625,Auto,356.688,309.219,10,10,320,240,1.0
28534,517094,777404055,,,,,,1074.603,558.636,3421.316,-556.353,19638.135,,Both,1044.565,642.782,57.85,-70.312,450.0,0.170379,-0.031279,0.984882,-31.0,-54.0,-63.6,7.689,314.375,125.781,121.797,116.938,36.594,Auto,312.578,148.5,1590,10,320,240,1.0,,Both,1159.739,671.533,136.638,-89.98,450.0,0.200992,-0.068457,0.977198,31.0,-54.0,-63.6,6.387,360.109,293.094,101.188,98.313,156.922,Auto,356.734,309.469,10,10,320,240,1.0
