番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
52093,540653,812742555,,,,,,1081.142,589.324,1969.466,-801.878,10694.434,,Both,1055.606,667.132,65.402,-86.969,450.0,0.184112,-0.062964,0.980887,-31.0,-54.0,-63.6,7.224,300.719,146.094,114.438,110.969,43.719,Auto,300.125,166.375,1590,10,320,240,1.0,,Both,1160.771,698.887,137.344,-108.692,450.0,0.201662,-0.103713,0.973949,31.0,-54.0,-63.6,6.181,349.188,324.703,97.906,93.375,161.5,Auto,345.484,338.359,10,10,320,240,1.0
52094,540654,812744055,,,,,,1122.126,708.079,2069.754,-2145.761,8397.896,,Both,1099.235,813.012,95.248,-186.763,450.0,0.231522,-0.243468,0.941871,-31.0,-54.0,-63.6,6.935,296.109,158.719,109.859,83.906,99.563,Auto,299.141,165.016,1590,10,320,240,1.0,,Both,1163.005,769.606,138.872,-157.07,450.0,0.201694,-0.192715,0.960302,31.0,-54.0,-63.6,6.098,350.156,330.203,96.609,84.25,87.906,Auto,345.469,337.0,10,10,320,240,1.0
52095,540655,812745555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52096,540656,812747055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52097,540657,812748555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52098,540658,812750055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52099,540659,812751555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52100,540660,812753055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52101,540661,812754555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52102,540662,812756055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52103,540663,812757555,,,,,,1187.56,822.249,1473.52,-1827.65,4259.549,,Pupil,1169.916,981.635,143.6,-302.115,450.0,0.2927,-0.41594,0.861,-31.0,-54.0,-63.6,5.98,300.906,176.891,94.734,39.297,96.156,Auto,,,1590,10,320,240,1.0,,Pupil,1211.73,859.32,172.205,-218.441,450.0,0.253299,-0.294982,0.921317,31.0,-54.0,-63.6,5.211,353.969,347.563,82.547,39.219,84.328,Auto,,,10,10,320,240,1.0
52104,540664,812759055,,,,,,1144.563,736.678,1886.943,-2010.805,6725.384,,Pupil,1120.446,870.532,109.758,-226.112,450.0,0.251506,-0.307528,0.917699,-31.0,-54.0,-63.6,6.434,302.344,167.422,101.922,58.563,95.297,Auto,,,1590,10,320,240,1.0,,Pupil,1181.744,792.259,151.692,-172.566,450.0,0.223194,-0.219263,0.949794,31.0,-54.0,-63.6,5.318,353.766,338.109,84.25,54.984,87.188,Auto,,,10,10,320,240,1.0
52105,540665,812760555,,,,,,1114.428,670.673,1915.453,-1620.809,8159.229,,Pupil,1087.232,783.443,87.038,-166.536,450.0,0.219046,-0.208836,0.953104,-31.0,-54.0,-63.6,6.773,302.313,158.75,107.297,77.484,96.484,Auto,,,1590,10,320,240,1.0,,Pupil,1155.952,730.915,134.048,-130.602,450.0,0.194648,-0.144693,0.970142,31.0,-54.0,-63.6,5.948,353.313,328.813,94.219,76.078,81.641,Auto,,,10,10,320,240,1.0
52106,540666,812762055,,,,,,1100.157,640.298,2039.677,-1459.617,9573.037,,Both,1066.878,761.782,73.114,-151.717,450.0,0.195306,-0.183307,0.963459,-31.0,-54.0,-63.6,7.071,303.063,153.672,112.016,88.953,93.703,Auto,302.766,164.594,1590,10,320,240,1.0,,Both,1152.469,715.092,131.665,-119.778,450.0,0.190838,-0.1247,0.973669,31.0,-54.0,-63.6,6.047,352.109,323.813,95.797,91.172,91.953,Auto,347.203,335.859,10,10,320,240,1.0
52107,540667,812763555,,,,,,1087.877,613.879,2864.718,-1655.04,14736.427,,Both,1056.102,718.128,65.742,-121.854,450.0,0.183565,-0.128751,0.974539,-31.0,-54.0,-63.6,7.155,303.969,150.219,113.344,97.906,90.266,Auto,302.828,165.359,1590,10,320,240,1.0,,Both,1148.093,698.783,128.671,-108.621,450.0,0.185811,-0.103912,0.977076,31.0,-54.0,-63.6,6.12,352.422,322.922,96.953,95.797,54.641,Auto,347.297,336.578,10,10,320,240,1.0
52108,540668,812765055,,,,,,1083.417,583.137,3678.43,-1285.677,19606.044,,Both,1049.644,686.17,61.324,-99.993,450.0,0.17624,-0.087797,0.980424,-31.0,-54.0,-63.6,7.238,304.234,147.313,114.656,107.328,85.703,Auto,302.641,165.625,1590,10,320,240,1.0,,Both,1147.987,670.624,128.599,-89.358,450.0,0.186262,-0.067479,0.98018,31.0,-54.0,-63.6,6.637,352.375,320.484,105.141,96.984,171.531,Auto,347.703,336.953,10,10,320,240,1.0
52109,540669,812766555,,,,,,1078.165,586.117,3520.612,-1374.005,19598.928,,Both,1047.622,677.33,59.941,-93.945,450.0,0.173844,-0.07636,0.981808,-31.0,-54.0,-63.6,7.174,304.281,147.063,113.641,107.391,76.781,Auto,302.516,166.281,1590,10,320,240,1.0,,Both,1151.924,687.752,131.292,-101.075,450.0,0.190882,-0.089595,0.977516,31.0,-54.0,-63.6,6.344,352.375,322.797,100.5,95.391,163.797,Auto,347.859,337.563,10,10,320,240,1.0
52110,540670,812768055,,,,,,1074.158,579.955,3404.745,-1191.664,19619.276,,Both,1044.914,664.719,58.088,-85.318,450.0,0.170599,-0.059972,0.983514,-31.0,-54.0,-63.6,7.243,304.563,146.438,114.734,110.547,60.547,Auto,302.578,166.922,1590,10,320,240,1.0,,Both,1153.059,688.561,132.069,-101.628,450.0,0.192287,-0.090614,0.977146,31.0,-54.0,-63.6,6.29,352.109,323.453,99.641,94.641,161.906,Auto,347.703,338.141,10,10,320,240,1.0
52111,540671,812769555,,,,,,1072.516,576.515,2834.501,-919.893,16571.613,,Both,1044.124,657.692,57.548,-80.511,450.0,0.169681,-0.050802,0.984189,-31.0,-54.0,-63.6,7.288,304.078,145.781,115.453,111.016,46.531,Auto,302.078,166.969,1590,10,320,240,1.0,,Both,1153.629,687.943,132.458,-101.206,450.0,0.193015,-0.089804,0.977077,31.0,-54.0,-63.6,6.337,352.063,323.5,100.391,95.406,160.359,Auto,347.734,338.234,10,10,320,240,1.0
52112,540672,812771055,,,,,,1071.44,575.923,2584.224,-833.032,15254.289,,Both,1043.073,656.53,56.829,-79.716,450.0,0.168355,-0.049294,0.984493,-31.0,-54.0,-63.6,7.365,303.906,146.125,116.672,112.016,39.344,Auto,301.781,167.438,1590,10,320,240,1.0,,Both,1152.639,687.636,131.781,-100.995,450.0,0.191781,-0.08943,0.977355,31.0,-54.0,-63.6,6.421,352.141,324.016,101.719,96.234,155.703,Auto,347.719,338.781,10,10,320,240,1.0
52113,540673,812772555,,,,,,1070.421,574.402,2526.094,-787.019,15048.75,,Both,1041.941,654.733,56.055,-78.487,450.0,0.166931,-0.046955,0.98485,-31.0,-54.0,-63.6,7.431,304.297,146.25,117.719,112.672,35.406,Auto,302.031,167.734,1590,10,320,240,1.0,,Both,1153.61,688.83,132.445,-101.812,450.0,0.192972,-0.09095,0.97698,31.0,-54.0,-63.6,6.268,352.016,324.469,99.297,94.547,157.375,Auto,347.672,339.109,10,10,320,240,1.0
52114,540674,812774055,,,,,,1070.663,576.94,2009.551,-670.806,11945.342,,Both,1043.039,655.281,56.806,-78.862,450.0,0.168325,-0.04766,0.984579,-31.0,-54.0,-63.6,7.382,303.953,146.141,116.953,111.906,37.094,Auto,301.828,167.578,1590,10,320,240,1.0,,Both,1151.57,688.643,131.05,-101.684,450.0,0.190418,-0.090754,0.977499,31.0,-54.0,-63.6,6.4,352.469,324.375,101.391,96.859,154.125,Auto,347.906,339.047,10,10,320,240,1.0
52115,540675,812775555,,,,,,1070.742,576.172,2134.923,-697.343,12681.602,,Both,1042.839,655.229,56.669,-78.826,450.0,0.168071,-0.047595,0.984625,-31.0,-54.0,-63.6,7.367,303.906,146.422,116.703,111.656,38.453,Auto,301.766,167.859,1590,10,320,240,1.0,,Both,1153.089,689.696,132.089,-102.405,450.0,0.192299,-0.092079,0.977007,31.0,-54.0,-63.6,6.322,352.391,324.781,100.156,95.328,157.531,Auto,347.969,339.359,10,10,320,240,1.0
52116,540676,812777055,,,,,,1070.886,577.102,1875.175,-627.418,11124.159,,Both,1043.672,654.384,57.238,-78.248,450.0,0.16914,-0.04648,0.984495,-31.0,-54.0,-63.6,7.363,304.016,146.438,116.641,111.031,35.469,Auto,301.984,167.969,1590,10,320,240,1.0,,Both,1153.074,690.545,132.079,-102.985,450.0,0.19226,-0.093174,0.976911,31.0,-54.0,-63.6,6.361,352.203,325.0,100.766,96.0,158.297,Auto,347.781,339.484,10,10,320,240,1.0
52117,540677,812778555,,,,,,1070.346,576.348,2030.561,-668.856,12104.93,,Both,1042.608,654.815,56.511,-78.543,450.0,0.16778,-0.047055,0.984701,-31.0,-54.0,-63.6,7.38,303.688,146.328,116.906,111.813,36.484,Auto,301.516,167.797,1590,10,320,240,1.0,,Both,1151.698,688.635,131.137,-101.679,450.0,0.190579,-0.090741,0.977469,31.0,-54.0,-63.6,6.393,352.422,324.578,101.281,96.438,153.906,Auto,347.875,339.25,10,10,320,240,1.0
52118,540678,812780055,,,,,,1070.041,575.998,2022.508,-661.621,12090.332,,Both,1042.26,654.426,56.273,-78.277,450.0,0.167341,-0.04655,0.9848,-31.0,-54.0,-63.6,7.421,303.734,146.563,117.563,112.188,34.625,Auto,301.516,168.094,1590,10,320,240,1.0,,Both,1151.948,689.066,131.309,-101.973,450.0,0.190883,-0.091291,0.977358,31.0,-54.0,-63.6,6.462,352.453,324.875,102.359,97.578,158.609,Auto,347.922,339.5,10,10,320,240,1.0
52119,540679,812781555,,,,,,1069.874,577.204,2069.709,-700.81,12391.298,,Both,1041.959,656.109,56.067,-79.429,450.0,0.166939,-0.048756,0.984761,-31.0,-54.0,-63.6,7.434,304.281,146.969,117.766,112.672,35.828,Auto,302.0,168.313,1590,10,320,240,1.0,,Both,1151.794,690.563,131.203,-102.998,450.0,0.190656,-0.093227,0.97722,31.0,-54.0,-63.6,6.317,352.516,325.234,100.063,95.297,156.531,Auto,347.953,339.703,10,10,320,240,1.0
52120,540680,812783055,,,,,,1069.599,576.112,2084.819,-686.931,12513.138,,Both,1041.601,655.002,55.822,-78.671,450.0,0.166494,-0.04731,0.984907,-31.0,-54.0,-63.6,7.446,304.094,146.875,117.969,112.547,35.766,Auto,301.781,168.328,1590,10,320,240,1.0,,Both,1151.802,689.727,131.208,-102.425,450.0,0.190684,-0.092148,0.977317,31.0,-54.0,-63.6,6.457,352.844,325.125,102.297,97.422,155.75,Auto,348.281,339.688,10,10,320,240,1.0
52121,540681,812784555,,,,,,1068.638,575.603,1878.179,-615.523,11372.592,,Both,1040.978,653.121,55.396,-77.384,450.0,0.165718,-0.044854,0.985153,-31.0,-54.0,-63.6,7.502,304.078,147.219,118.844,113.375,35.234,Auto,301.703,168.875,1590,10,320,240,1.0,,Both,1151.551,690.358,131.037,-102.858,450.0,0.190355,-0.092969,0.977303,31.0,-54.0,-63.6,6.336,352.891,325.578,100.375,95.953,155.875,Auto,348.297,340.078,10,10,320,240,1.0
52122,540682,812786055,,,,,,1069.432,578.301,1958.469,-685.455,11772.658,,Both,1041.722,656.605,55.905,-79.768,450.0,0.166632,-0.049407,0.984781,-31.0,-54.0,-63.6,7.445,304.375,147.891,117.938,112.719,36.344,Auto,302.063,169.188,1590,10,320,240,1.0,,Both,1150.3,690.525,130.181,-102.972,450.0,0.188781,-0.093213,0.977585,31.0,-54.0,-63.6,6.426,352.891,325.844,101.797,96.75,159.953,Auto,348.156,340.328,10,10,320,240,1.0
52123,540683,812787555,,,,,,1061.687,575.889,1883.72,-664.827,12185.762,,Both,1032.768,654.402,49.779,-78.261,450.0,0.155202,-0.046612,0.986783,-31.0,-54.0,-63.6,7.525,305.906,147.672,119.203,114.016,35.266,Auto,302.422,169.172,1590,10,320,240,1.0,,Both,1143.183,690.593,125.312,-103.018,450.0,0.17982,-0.09346,0.97925,31.0,-54.0,-63.6,6.42,354.609,326.031,101.688,96.063,159.016,Auto,349.078,340.516,10,10,320,240,1.0
52124,540684,812789055,,,,,,1064.002,578.092,1825.526,-668.614,11546.518,,Both,1035.72,655.98,51.799,-79.34,450.0,0.158969,-0.048652,0.986084,-31.0,-54.0,-63.6,7.468,305.281,148.094,118.313,113.313,34.328,Auto,302.188,169.438,1590,10,320,240,1.0,,Both,1143.218,689.39,125.336,-102.195,450.0,0.17989,-0.091904,0.979384,31.0,-54.0,-63.6,6.432,354.188,326.359,101.891,97.047,158.875,Auto,348.672,340.953,10,10,320,240,1.0
52125,540685,812790555,,,,,,1062.964,578.099,1839.2,-680.552,11750.24,,Both,1034.42,656.338,50.909,-79.585,450.0,0.1573,-0.049133,0.986328,-31.0,-54.0,-63.6,7.482,305.906,148.188,118.516,113.656,35.781,Auto,302.625,169.484,1590,10,320,240,1.0,,Both,1143.38,691.362,125.447,-103.545,450.0,0.180051,-0.09445,0.979112,31.0,-54.0,-63.6,6.428,354.125,326.641,101.828,96.516,159.266,Auto,348.594,341.047,10,10,320,240,1.0
52126,540686,812792055,,,,,,1062.472,577.047,1791.78,-647.778,11502.231,,Both,1033.999,654.777,50.622,-78.517,450.0,0.156777,-0.047092,0.986511,-31.0,-54.0,-63.6,7.569,305.578,147.734,119.906,114.625,32.859,Auto,302.25,169.188,1590,10,320,240,1.0,,Both,1142.333,689.46,124.731,-102.243,450.0,0.178772,-0.092014,0.979579,31.0,-54.0,-63.6,6.568,354.281,326.188,104.063,98.844,160.281,Auto,348.656,340.781,10,10,320,240,1.0
52127,540687,812793555,,,,,,1063.327,577.068,1884.563,-676.076,11997.77,,Both,1034.714,655.489,51.111,-79.004,450.0,0.157686,-0.048018,0.986321,-31.0,-54.0,-63.6,7.547,305.297,147.969,119.563,114.188,32.922,Auto,302.063,169.344,1590,10,320,240,1.0,,Both,1144.013,690.418,125.88,-102.899,450.0,0.180871,-0.093216,0.979079,31.0,-54.0,-63.6,6.414,353.75,326.516,101.594,96.141,158.844,Auto,348.313,341.016,10,10,320,240,1.0
52128,540688,812795055,,,,,,1063.859,578.124,1828.958,-671.369,11584.141,,Both,1035.527,656.105,51.667,-79.426,450.0,0.158721,-0.048817,0.986116,-31.0,-54.0,-63.6,7.505,304.984,147.984,118.891,113.828,33.297,Auto,301.859,169.313,1590,10,320,240,1.0,,Both,1143.649,690.274,125.631,-102.8,450.0,0.180415,-0.093037,0.97918,31.0,-54.0,-63.6,6.482,353.203,326.438,102.672,97.109,158.453,Auto,347.719,340.953,10,10,320,240,1.0
52129,540689,812796555,,,,,,1064.199,577.924,1916.675,-697.58,12100.046,,Both,1035.671,656.541,51.766,-79.724,450.0,0.158901,-0.049386,0.986058,-31.0,-54.0,-63.6,7.481,304.219,147.891,118.516,113.688,36.719,Auto,301.109,169.172,1590,10,320,240,1.0,,Both,1144.121,690.13,125.954,-102.701,450.0,0.181013,-0.092841,0.979089,31.0,-54.0,-63.6,6.412,353.031,326.188,101.578,96.297,157.047,Auto,347.609,340.719,10,10,320,240,1.0
52130,540690,812798055,,,,,,1063.49,578.145,1838.212,-677.542,11684.203,,Both,1035.052,656.287,51.342,-79.55,450.0,0.158111,-0.049061,0.986202,-31.0,-54.0,-63.6,7.502,304.5,148.281,118.844,114.109,33.141,Auto,301.313,169.594,1590,10,320,240,1.0,,Both,1143.639,690.901,125.625,-103.229,450.0,0.180389,-0.093848,0.979108,31.0,-54.0,-63.6,6.42,353.219,326.672,101.703,96.281,161.031,Auto,347.719,341.125,10,10,320,240,1.0
52131,540691,812799555,,,,,,1062.377,575.684,1982.647,-691.068,12739.333,,Both,1033.349,654.714,50.177,-78.474,450.0,0.155944,-0.047015,0.986646,-31.0,-54.0,-63.6,7.574,305.406,148.344,119.984,114.984,34.484,Auto,302.0,169.813,1590,10,320,240,1.0,,Both,1144.019,690.368,125.885,-102.864,450.0,0.18088,-0.093151,0.979084,31.0,-54.0,-63.6,6.455,353.422,326.781,102.25,96.75,162.578,Auto,347.984,341.281,10,10,320,240,1.0
52132,540692,812801055,,,,,,1061.972,574.986,1901.932,-652.547,12269.221,,Both,1033.057,653.471,49.977,-77.624,450.0,0.155581,-0.045388,0.98678,-31.0,-54.0,-63.6,7.602,305.406,148.047,120.422,115.375,33.906,Auto,301.969,169.625,1590,10,320,240,1.0,,Both,1143.55,689.555,125.564,-102.308,450.0,0.180306,-0.09211,0.979288,31.0,-54.0,-63.6,6.435,353.969,326.594,101.938,96.313,160.031,Auto,348.5,341.172,10,10,320,240,1.0
52133,540693,812802555,,,,,,1061.3,575.276,1787.993,-622.635,11610.705,,Both,1032.587,653.012,49.655,-77.31,450.0,0.154982,-0.044791,0.986901,-31.0,-54.0,-63.6,7.589,305.563,148.375,120.234,115.109,33.141,Auto,302.063,170.0,1590,10,320,240,1.0,,Both,1142.654,689.767,124.95,-102.453,450.0,0.17917,-0.092403,0.979469,31.0,-54.0,-63.6,6.421,354.047,326.938,101.719,96.234,161.297,Auto,348.469,341.5,10,10,320,240,1.0
52134,540694,812804055,,,,,,1061.482,575.294,1893.963,-658.7,12276.839,,Both,1032.501,653.821,49.597,-77.863,450.0,0.154865,-0.045852,0.986871,-31.0,-54.0,-63.6,7.593,305.547,148.406,120.281,115.25,33.766,Auto,302.047,169.953,1590,10,320,240,1.0,,Both,1142.858,689.772,125.09,-102.456,450.0,0.179428,-0.092405,0.979422,31.0,-54.0,-63.6,6.484,353.688,326.922,102.703,97.094,160.734,Auto,348.125,341.484,10,10,320,240,1.0
52135,540695,812805555,,,,,,1062.589,574.983,2105.4,-717.951,13500.129,,Both,1033.369,654.518,50.191,-78.34,450.0,0.155972,-0.046758,0.986654,-31.0,-54.0,-63.6,7.545,304.656,148.203,119.531,114.75,34.75,Auto,301.25,169.672,1590,10,320,240,1.0,,Both,1144.452,689.784,126.18,-102.465,450.0,0.181438,-0.092386,0.979053,31.0,-54.0,-63.6,6.441,353.359,326.656,102.047,96.516,162.375,Auto,347.984,341.219,10,10,320,240,1.0
52136,540696,812807055,,,,,,1061.138,574.512,1764.31,-602.047,11475.318,,Both,1032.464,651.983,49.571,-76.606,450.0,0.154834,-0.043442,0.986985,-31.0,-54.0,-63.6,7.634,304.719,148.172,120.922,115.813,30.797,Auto,301.219,169.906,1590,10,320,240,1.0,,Both,1142.865,689.425,125.095,-102.219,450.0,0.179444,-0.091957,0.979461,31.0,-54.0,-63.6,6.454,353.375,326.734,102.234,96.516,159.578,Auto,347.828,341.328,10,10,320,240,1.0
52137,540697,812808555,,,,,,1061.843,576.232,1855.695,-660.191,11986.112,,Both,1033.039,654.533,49.965,-78.35,450.0,0.155548,-0.04678,0.98672,-31.0,-54.0,-63.6,7.542,305.047,148.344,119.484,114.734,34.391,Auto,301.594,169.828,1590,10,320,240,1.0,,Both,1142.544,689.842,124.875,-102.504,450.0,0.17903,-0.092502,0.979485,31.0,-54.0,-63.6,6.471,353.516,326.719,102.516,96.953,159.188,Auto,347.922,341.266,10,10,320,240,1.0
52138,540698,812810055,,,,,,1063.136,574.422,1891.039,-631.137,12061.259,,Both,1034.449,652.629,50.93,-77.047,450.0,0.157374,-0.04427,0.986546,-31.0,-54.0,-63.6,7.592,304.188,147.875,120.266,115.391,32.547,Auto,300.938,169.563,1590,10,320,240,1.0,,Both,1145.262,689.334,126.735,-102.157,450.0,0.18247,-0.091787,0.978918,31.0,-54.0,-63.6,6.455,353.266,326.547,102.266,96.344,161.781,Auto,347.984,341.141,10,10,320,240,1.0
52139,540699,812811555,,,,,,1075.077,576.934,2113.726,-678.399,12082.683,,Both,1047.93,655.573,60.152,-79.062,450.0,0.174544,-0.04799,0.983479,-31.0,-54.0,-63.6,7.542,300.375,148.578,119.484,114.547,35.813,Auto,298.891,170.0,1590,10,320,240,1.0,,Both,1159.572,692.408,136.524,-104.26,450.0,0.200337,-0.095418,0.975069,31.0,-54.0,-63.6,6.528,349.891,327.609,103.422,98.047,161.359,Auto,346.156,341.906,10,10,320,240,1.0
52140,540700,812813055,,,,,,1092.859,576.028,3142.258,-852.099,15558.022,,Both,1067.334,656.849,73.425,-79.934,450.0,0.199,-0.049422,0.978752,-31.0,-54.0,-63.6,7.586,294.25,148.625,120.172,114.266,34.75,Auto,295.297,169.984,1590,10,320,240,1.0,,Both,1183.038,694.258,152.577,-105.525,450.0,0.22926,-0.097162,0.968504,31.0,-54.0,-63.6,6.451,343.906,328.172,102.203,97.563,163.969,Auto,342.719,342.281,10,10,320,240,1.0
52141,540701,812814555,,,,,,1116.331,575.537,3959.196,-899.999,16659.622,,Both,1093.888,656.683,91.591,-79.821,450.0,0.23189,-0.048842,0.971515,-31.0,-54.0,-63.6,7.604,285.406,148.328,120.469,113.531,30.219,Auto,289.891,169.813,1590,10,320,240,1.0,,Both,1211.638,694.241,172.141,-105.514,450.0,0.263753,-0.096265,0.959775,31.0,-54.0,-63.6,6.385,336.563,328.453,101.156,97.813,167.828,Auto,338.438,342.578,10,10,320,240,1.0
52142,540702,812816055,,,,,,1131.047,581.821,4839.221,-1183.18,18610.681,,Both,1110.495,664.304,102.951,-85.035,450.0,0.251936,-0.05837,0.965982,-31.0,-54.0,-63.6,7.675,280.641,149.766,121.578,113.25,26.75,Auto,287.141,170.547,1590,10,320,240,1.0,,Both,1229.19,701.653,184.148,-110.584,450.0,0.284173,-0.104994,0.953007,31.0,-54.0,-63.6,6.444,332.406,330.109,102.078,98.578,175.438,Auto,336.0,343.531,10,10,320,240,1.0
52143,540703,812817555,,,,,,1131.53,583.577,4837.963,-1229.072,18553.482,,Both,1111.048,666.288,103.329,-86.392,450.0,0.252563,-0.060902,0.965662,-31.0,-54.0,-63.6,7.589,280.859,149.984,120.219,112.359,27.891,Auto,287.406,170.563,1590,10,320,240,1.0,,Both,1227.413,700.877,182.933,-110.053,450.0,0.282127,-0.104087,0.953714,31.0,-54.0,-63.6,6.383,332.531,330.031,101.125,97.734,177.547,Auto,335.953,343.531,10,10,320,240,1.0
52144,540704,812819055,,,,,,1130.873,581.997,4277.831,-1051.407,16468.441,,Both,1110.428,663.982,102.905,-84.814,450.0,0.251861,-0.057958,0.966026,-31.0,-54.0,-63.6,7.667,280.531,149.531,121.453,113.266,25.891,Auto,287.016,170.344,1590,10,320,240,1.0,,Both,1227.647,700.235,183.093,-109.614,450.0,0.282425,-0.103271,0.953714,31.0,-54.0,-63.6,6.427,332.578,329.688,101.828,99.078,174.469,Auto,336.031,343.25,10,10,320,240,1.0
52145,540705,812820555,,,,,,1130.733,581.906,4291.432,-1053.311,16534.348,,Both,1110.263,663.902,102.792,-84.76,450.0,0.251664,-0.057859,0.966084,-31.0,-54.0,-63.6,7.665,280.672,149.813,121.422,113.234,26.641,Auto,287.141,170.625,1590,10,320,240,1.0,,Both,1228.86,701.812,183.923,-110.693,450.0,0.283782,-0.105207,0.9531,31.0,-54.0,-63.6,6.412,332.172,330.063,101.578,98.891,177.688,Auto,335.734,343.469,10,10,320,240,1.0
52146,540706,812822055,,,,,,1130.995,582.421,3773.091,-936.041,14515.042,,Both,1110.745,663.744,103.122,-84.651,450.0,0.252247,-0.057647,0.965944,-31.0,-54.0,-63.6,7.679,280.734,149.609,121.641,113.406,26.344,Auto,287.266,170.438,1590,10,320,240,1.0,,Both,1227.884,700.854,183.255,-110.038,450.0,0.282679,-0.10404,0.953556,31.0,-54.0,-63.6,6.459,332.109,329.766,102.328,99.031,175.313,Auto,335.594,343.266,10,10,320,240,1.0
52147,540707,812823555,,,,,,1131.248,582.379,3895.76,-964.088,14964.795,,Both,1110.983,663.894,103.285,-84.754,450.0,0.252532,-0.057835,0.965859,-31.0,-54.0,-63.6,7.638,280.531,149.313,121.0,112.859,27.781,Auto,287.094,170.141,1590,10,320,240,1.0,,Both,1228.506,701.193,183.68,-110.27,450.0,0.283392,-0.104443,0.9533,31.0,-54.0,-63.6,6.423,332.359,329.594,101.75,98.891,172.344,Auto,335.891,343.063,10,10,320,240,1.0
52148,540708,812825055,,,,,,1132.372,582.104,5036.749,-1230.278,19221.464,,Both,1111.887,665.093,103.903,-85.574,450.0,0.253597,-0.059354,0.965487,-31.0,-54.0,-63.6,7.607,280.938,149.563,120.5,112.438,28.047,Auto,287.609,170.281,1590,10,320,240,1.0,,Both,1229.224,700.098,184.172,-109.521,450.0,0.284272,-0.103041,0.95319,31.0,-54.0,-63.6,6.347,332.438,329.688,100.547,97.672,176.453,Auto,336.063,343.266,10,10,320,240,1.0
52149,540709,812826555,,,,,,1131.022,582.403,3553.196,-880.97,13666.944,,Both,1110.884,663.289,103.217,-84.34,450.0,0.252423,-0.057061,0.965933,-31.0,-54.0,-63.6,7.656,281.391,149.203,121.281,113.156,27.172,Auto,287.953,170.094,1590,10,320,240,1.0,,Both,1227.874,700.78,183.248,-109.987,450.0,0.282669,-0.103947,0.953569,31.0,-54.0,-63.6,6.466,332.703,329.594,102.438,99.047,174.359,Auto,336.172,343.109,10,10,320,240,1.0
