番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
39959,528519,794541555,,,,,,1167.093,624.12,2408.877,-978.476,7651.618,,Both,1154.829,693.531,133.28,-105.028,450.0,0.303299,-0.094209,0.948227,-31.0,-54.0,-63.6,6.992,268.328,155.875,110.766,101.141,20.031,Auto,279.922,173.969,1590,10,320,240,1.0,,Both,1256.901,733.484,203.105,-132.36,450.0,0.314457,-0.143173,0.938413,31.0,-54.0,-63.6,5.965,328.031,345.297,94.5,90.5,13.719,Auto,333.891,355.734,10,10,320,240,1.0
39960,528520,794543055,,,,,,1166.875,619.343,2521.312,-966.999,8017.192,,Both,1153.969,691.705,132.691,-103.779,450.0,0.302377,-0.091954,0.948743,-31.0,-54.0,-63.6,7.057,267.719,155.094,111.797,101.953,19.453,Auto,279.219,173.375,1590,10,320,240,1.0,,Both,1258.778,730.472,204.389,-130.299,450.0,0.316738,-0.139379,0.938217,31.0,-54.0,-63.6,5.864,328.047,344.453,92.891,88.734,13.781,Auto,334.156,355.172,10,10,320,240,1.0
39961,528521,794544555,,,,,,1166.765,622.769,2427.609,-971.785,7723.35,,Both,1154.39,692.46,132.979,-104.295,450.0,0.302833,-0.092885,0.948506,-31.0,-54.0,-63.6,7.052,268.016,155.391,111.703,102.125,19.078,Auto,279.578,173.609,1590,10,320,240,1.0,,Both,1256.109,731.407,202.563,-130.938,450.0,0.313681,-0.140672,0.939051,31.0,-54.0,-63.6,5.954,328.422,344.75,94.328,90.641,14.281,Auto,334.234,355.391,10,10,320,240,1.0
39962,528522,794546055,,,,,,1167.094,623.001,2464.133,-987.593,7827.067,,Both,1154.616,693.508,133.133,-105.012,450.0,0.303055,-0.094189,0.948307,-31.0,-54.0,-63.6,7.026,268.703,155.422,111.297,101.797,19.031,Auto,280.266,173.531,1590,10,320,240,1.0,,Both,1256.359,731.514,202.735,-131.012,450.0,0.313957,-0.140789,0.93894,31.0,-54.0,-63.6,5.956,328.328,344.656,94.344,90.453,12.891,Auto,334.172,355.281,10,10,320,240,1.0
39963,528523,794547555,,,,,,1168.942,625.571,2377.851,-973.84,7486.219,,Both,1157.358,692.374,135.009,-104.236,450.0,0.306236,-0.092671,0.947434,-31.0,-54.0,-63.6,6.968,267.969,154.844,110.375,100.719,19.5,Auto,279.875,173.063,1590,10,320,240,1.0,,Both,1255.524,730.876,202.163,-130.575,450.0,0.31305,-0.140053,0.939354,31.0,-54.0,-63.6,6.029,328.922,344.219,95.5,91.359,13.109,Auto,334.688,354.891,10,10,320,240,1.0
39964,528524,794549055,,,,,,1167.595,623.293,2437.094,-977.832,7722.512,,Both,1155.352,692.809,133.637,-104.534,450.0,0.303924,-0.093287,0.948118,-31.0,-54.0,-63.6,7.023,268.375,155.109,111.25,101.797,20.031,Auto,280.031,173.297,1590,10,320,240,1.0,,Both,1256.356,731.141,202.732,-130.756,450.0,0.313974,-0.140332,0.939003,31.0,-54.0,-63.6,5.943,328.734,344.531,94.156,90.125,11.594,Auto,334.578,355.188,10,10,320,240,1.0
39965,528525,794550555,,,,,,1166.158,627.097,2434.568,-1028.547,7768.29,,Both,1153.952,695.934,132.679,-106.672,450.0,0.302205,-0.097249,0.948269,-31.0,-54.0,-63.6,6.999,269.594,155.5,110.875,101.5,18.375,Auto,281.047,173.359,1590,10,320,240,1.0,,Both,1251.223,731.35,199.221,-130.899,450.0,0.308158,-0.140869,0.940848,31.0,-54.0,-63.6,5.931,329.719,344.516,93.953,90.156,14.516,Auto,335.047,355.141,10,10,320,240,1.0
39966,528526,794552055,,,,,,1146.844,633.983,2301.596,-1157.703,8103.137,,Both,1132.135,705.721,117.755,-113.367,450.0,0.276499,-0.110349,0.954658,-31.0,-54.0,-63.6,7.044,274.938,157.375,111.578,103.969,16.969,Auto,283.609,174.156,1590,10,320,240,1.0,,Both,1230.009,740.914,184.709,-137.442,450.0,0.283301,-0.153793,0.946619,31.0,-54.0,-63.6,5.868,335.906,345.875,92.953,89.859,7.984,Auto,338.891,355.531,10,10,320,240,1.0
39967,528527,794553555,,,,,,1150.938,639.168,2347.951,-1219.459,8089.078,,Both,1136.96,710.053,121.056,-116.33,450.0,0.281976,-0.115587,0.952433,-31.0,-54.0,-63.6,6.95,274.781,158.141,110.109,101.953,16.953,Auto,283.984,174.531,1590,10,320,240,1.0,,Both,1231.152,742.292,185.49,-138.385,450.0,0.284549,-0.155425,0.945978,31.0,-54.0,-63.6,5.876,335.734,346.266,93.094,89.391,12.75,Auto,338.813,355.797,10,10,320,240,1.0
39968,528528,794555055,,,,,,1149.06,640.55,2229.184,-1185.581,7756.23,,Both,1135.593,708.006,120.12,-114.93,450.0,0.280462,-0.113079,0.953181,-31.0,-54.0,-63.6,7.015,275.5,157.234,111.141,102.656,15.75,Auto,284.578,173.813,1590,10,320,240,1.0,,Both,1228.044,742.684,183.365,-138.653,450.0,0.280923,-0.156079,0.946954,31.0,-54.0,-63.6,5.993,335.938,345.641,94.938,90.781,11.063,Auto,338.672,355.141,10,10,320,240,1.0
39969,528529,794556555,,,,,,1148.114,638.229,2207.476,-1152.693,7719.294,,Both,1134.499,705.705,119.372,-113.356,450.0,0.279272,-0.110237,0.953863,-31.0,-54.0,-63.6,7.066,275.063,156.156,111.938,103.719,16.641,Auto,284.031,172.969,1590,10,320,240,1.0,,Both,1228.268,741.7,183.517,-137.98,450.0,0.281237,-0.154856,0.947061,31.0,-54.0,-63.6,5.969,336.141,344.703,94.563,90.984,12.563,Auto,338.922,354.297,10,10,320,240,1.0
39970,528530,794558055,,,,,,1148.094,636.718,2234.226,-1148.834,7813.678,,Both,1134.15,705.652,119.133,-113.32,450.0,0.278866,-0.110183,0.953988,-31.0,-54.0,-63.6,7.06,275.359,156.234,111.844,103.75,17.078,Auto,284.281,173.047,1590,10,320,240,1.0,,Both,1229.799,741.954,184.565,-138.153,450.0,0.283001,-0.155084,0.946499,31.0,-54.0,-63.6,5.907,335.609,344.75,93.578,89.797,11.75,Auto,338.547,354.328,10,10,320,240,1.0
39971,528531,794559555,,,,,,1148.617,638.203,2232.998,-1162.61,7787.748,,Both,1134.897,706.453,119.644,-113.868,450.0,0.279709,-0.111159,0.953628,-31.0,-54.0,-63.6,7.043,275.313,156.016,111.578,103.375,16.391,Auto,284.313,172.75,1590,10,320,240,1.0,,Both,1229.066,741.95,184.063,-138.151,450.0,0.28215,-0.155119,0.946747,31.0,-54.0,-63.6,5.943,335.219,344.328,94.156,90.297,7.734,Auto,338.078,353.891,10,10,320,240,1.0
39972,528532,794561055,,,,,,1148.08,635.824,2195.671,-1118.659,7679.421,,Both,1134.305,703.823,119.239,-112.069,450.0,0.279117,-0.107882,0.954178,-31.0,-54.0,-63.6,7.135,274.438,155.266,113.031,104.891,18.0,Auto,283.406,172.25,1590,10,320,240,1.0,,Both,1230.602,741.97,185.114,-138.164,450.0,0.283931,-0.155059,0.946224,31.0,-54.0,-63.6,5.972,335.109,343.844,94.594,90.547,9.5,Auto,338.125,353.406,10,10,320,240,1.0
39973,528533,794562555,,,,,,1149.407,639.419,2220.066,-1165.305,7710.328,,Both,1136.056,706.36,120.437,-113.804,450.0,0.281069,-0.110997,0.953247,-31.0,-54.0,-63.6,7.011,274.766,155.906,111.063,102.969,16.5,Auto,283.906,172.641,1590,10,320,240,1.0,,Both,1228.47,741.408,183.656,-137.78,450.0,0.281488,-0.154486,0.947047,31.0,-54.0,-63.6,6.074,335.141,344.219,96.234,92.766,9.469,Auto,337.953,353.828,10,10,320,240,1.0
39974,528534,794564055,,,,,,1149.269,639.843,2206.678,-1164.063,7669.414,,Both,1135.933,706.679,120.353,-114.022,450.0,0.280913,-0.111402,0.953246,-31.0,-54.0,-63.6,6.984,275.125,155.656,110.625,102.609,16.844,Auto,284.266,172.359,1590,10,320,240,1.0,,Both,1228.816,742.55,183.892,-138.561,450.0,0.281827,-0.155872,0.946719,31.0,-54.0,-63.6,6.081,335.031,344.094,96.344,92.688,10.188,Auto,337.844,353.609,10,10,320,240,1.0
39975,528535,794565555,,,,,,1150.151,639.854,2193.456,-1151.846,7588.098,,Both,1137.179,705.31,121.205,-113.086,450.0,0.282422,-0.109636,0.953004,-31.0,-54.0,-63.6,6.987,274.281,155.188,110.688,102.297,16.313,Auto,283.578,172.047,1590,10,320,240,1.0,,Both,1228.6,740.971,183.745,-137.481,450.0,0.281664,-0.15394,0.947084,31.0,-54.0,-63.6,6.045,335.25,343.672,95.766,91.984,9.547,Auto,338.078,353.328,10,10,320,240,1.0
39976,528536,794567055,,,,,,1150.025,638.414,2240.809,-1160.513,7757.064,,Both,1136.503,706.427,120.743,-113.85,450.0,0.281589,-0.111063,0.953086,-31.0,-54.0,-63.6,6.993,274.734,155.547,110.781,102.203,15.813,Auto,283.938,172.297,1590,10,320,240,1.0,,Both,1230.572,742.034,185.094,-138.208,450.0,0.283893,-0.155139,0.946222,31.0,-54.0,-63.6,5.942,334.703,344.078,94.125,90.25,9.266,Auto,337.719,353.641,10,10,320,240,1.0
39977,528537,794568555,,,,,,1149.488,637.456,2243.152,-1153.682,7787.181,,Both,1135.813,705.857,120.271,-113.46,450.0,0.280805,-0.110376,0.953397,-31.0,-54.0,-63.6,7.003,274.797,155.203,110.938,102.766,16.344,Auto,283.938,172.0,1590,10,320,240,1.0,,Both,1230.447,741.563,185.008,-137.886,450.0,0.283773,-0.154567,0.946352,31.0,-54.0,-63.6,6.006,334.359,343.656,95.141,91.156,7.016,Auto,337.359,353.266,10,10,320,240,1.0
39978,528538,794570055,,,,,,1148.107,635.203,2160.581,-1093.496,7555.608,,Both,1134.512,702.263,119.381,-111.001,450.0,0.27942,-0.105913,0.95431,-31.0,-54.0,-63.6,7.11,274.328,154.422,112.625,104.313,16.672,Auto,283.344,171.563,1590,10,320,240,1.0,,Both,1231.22,742.003,185.537,-138.187,450.0,0.284645,-0.155065,0.946009,31.0,-54.0,-63.6,5.958,334.625,343.438,94.391,90.438,7.359,Auto,337.703,353.016,10,10,320,240,1.0
39979,528539,794571555,,,,,,1148.269,636.215,2192.808,-1120.628,7661.686,,Both,1134.52,704.225,119.386,-112.344,450.0,0.279354,-0.108378,0.954052,-31.0,-54.0,-63.6,7.01,275.25,155.031,111.047,103.078,16.594,Auto,284.25,171.984,1590,10,320,240,1.0,,Both,1231.09,742.769,185.448,-138.711,450.0,0.284451,-0.156014,0.945911,31.0,-54.0,-63.6,5.891,334.703,343.938,93.328,89.594,9.469,Auto,337.75,353.422,10,10,320,240,1.0
39980,528540,794573055,,,,,,1150.573,640.804,2172.548,-1149.176,7499.125,,Both,1137.665,706.244,121.538,-113.725,450.0,0.282953,-0.110788,0.952714,-31.0,-54.0,-63.6,6.912,275.141,154.922,109.5,101.297,15.25,Auto,284.484,171.688,1590,10,320,240,1.0,,Both,1230.516,743.91,185.056,-139.492,450.0,0.283723,-0.157449,0.945892,31.0,-54.0,-63.6,5.996,334.75,343.781,94.984,91.563,8.219,Auto,337.734,353.172,10,10,320,240,1.0
39981,528541,794574555,,,,,,1149.87,634.561,2233.837,-1112.509,7739.219,,Both,1136.086,703.404,120.458,-111.782,450.0,0.28122,-0.107287,0.953627,-31.0,-54.0,-63.6,6.958,274.469,154.359,110.219,101.797,16.969,Auto,283.672,171.391,1590,10,320,240,1.0,,Both,1233.391,741.407,187.022,-137.78,450.0,0.287189,-0.154212,0.945379,31.0,-54.0,-63.6,5.845,334.484,343.328,92.594,88.875,6.016,Auto,337.813,352.969,10,10,320,240,1.0
39982,528542,794576055,,,,,,1151.246,637.299,2240.096,-1139.679,7705.102,,Both,1137.728,705.813,121.581,-113.43,450.0,0.283044,-0.110245,0.95275,-31.0,-54.0,-63.6,6.924,274.188,155.234,109.688,101.656,17.781,Auto,283.547,172.047,1590,10,320,240,1.0,,Both,1234.148,743.514,187.54,-139.221,450.0,0.287945,-0.156757,0.94473,31.0,-54.0,-63.6,5.901,333.703,344.016,93.484,89.875,10.688,Auto,337.047,353.453,10,10,320,240,1.0
39983,528543,794577555,,,,,,1152.565,638.641,2199.033,-1126.447,7512.036,,Both,1139.579,705.276,122.847,-113.062,450.0,0.285224,-0.109498,0.952186,-31.0,-54.0,-63.6,6.957,273.359,154.875,110.203,101.469,16.0,Auto,282.953,171.734,1590,10,320,240,1.0,,Both,1235.097,744.325,188.189,-139.775,450.0,0.288992,-0.157697,0.944254,31.0,-54.0,-63.6,5.976,333.047,343.781,94.672,90.531,8.344,Auto,336.484,353.156,10,10,320,240,1.0
39984,528544,794579055,,,,,,1151.351,634.33,2232.9,-1100.75,7676.125,,Both,1137.755,702.988,121.599,-111.497,450.0,0.283185,-0.1067,0.953111,-31.0,-54.0,-63.6,7.044,273.266,154.359,111.594,103.016,16.328,Auto,282.672,171.438,1590,10,320,240,1.0,,Both,1235.827,742.049,188.689,-138.218,450.0,0.289963,-0.154863,0.944425,31.0,-54.0,-63.6,5.878,333.391,343.406,93.125,89.328,10.406,Auto,336.953,352.984,10,10,320,240,1.0
39985,528545,794580555,,,,,,1152.208,636.926,2245.798,-1132.499,7686.021,,Both,1138.756,705.585,122.284,-113.274,450.0,0.284252,-0.109919,0.952428,-31.0,-54.0,-63.6,6.911,274.203,155.016,109.484,101.031,15.969,Auto,283.688,171.859,1590,10,320,240,1.0,,Both,1235.926,743.922,188.756,-139.5,450.0,0.28997,-0.157157,0.944044,31.0,-54.0,-63.6,5.873,333.469,344.063,93.047,89.172,9.516,Auto,337.0,353.453,10,10,320,240,1.0
39986,528546,794582055,,,,,,1152.582,636.394,2254.865,-1128.645,7702.091,,Both,1139.082,705.438,122.507,-113.173,450.0,0.284639,-0.109721,0.952335,-31.0,-54.0,-63.6,6.842,274.234,154.422,108.375,100.109,18.406,Auto,283.766,171.266,1590,10,320,240,1.0,,Both,1236.968,744.08,189.469,-139.608,450.0,0.291161,-0.15729,0.943655,31.0,-54.0,-63.6,5.836,333.297,343.609,92.453,89.016,7.422,Auto,336.938,353.0,10,10,320,240,1.0
39987,528547,794583555,,,,,,1151.389,636.117,2219.893,-1114.851,7629.888,,Both,1137.953,704.176,121.734,-112.31,450.0,0.28337,-0.108183,0.952889,-31.0,-54.0,-63.6,6.928,273.859,153.688,109.75,101.719,17.719,Auto,283.281,170.656,1590,10,320,240,1.0,,Both,1235.067,743.103,188.169,-138.939,450.0,0.289028,-0.1562,0.944492,31.0,-54.0,-63.6,5.893,333.109,342.938,93.344,89.469,4.391,Auto,336.563,352.406,10,10,320,240,1.0
39988,528548,794585055,,,,,,1160.346,650.696,1618.933,-894.497,5315.579,,Both,1145.182,735.063,126.68,-133.439,450.0,0.290333,-0.14627,0.945681,-31.0,-54.0,-63.6,6.406,274.141,155.766,101.469,98.734,49.297,Auto,284.0,169.781,1590,10,320,240,1.0,,Both,1227.858,737.417,183.237,-135.05,450.0,0.280993,-0.149598,0.947979,31.0,-54.0,-63.6,5.943,333.453,341.359,94.156,88.469,1.063,Auto,336.266,351.344,10,10,320,240,1.0
39989,528549,794586555,,,,,,1301.368,885.719,1295.986,-1312.505,2497.359,,Pupil,1304.107,1005.163,235.398,-318.21,450.0,0.418831,-0.415392,0.807483,-31.0,-54.0,-63.6,4.351,264.5,180.625,68.922,42.672,106.766,Auto,,,1590,10,320,240,1.0,,Pupil,1272.462,846.236,213.75,-209.491,450.0,0.322375,-0.274289,0.906002,31.0,-54.0,-63.6,5.272,336.609,357.688,83.516,48.656,84.578,Auto,,,10,10,320,240,1.0
39990,528550,794588055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
39991,528551,794589555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
39992,528552,794591055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,821.585,1409.229,-94.687,-594.625,450.0,-0.166206,-0.714912,0.679174,31.0,-54.0,-63.6,5.524,490.906,399.094,87.516,36.953,89.328,Auto,,,10,10,320,240,1.0
39993,528553,794592555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,954.692,1387.974,-3.631,-580.085,450.0,-0.047051,-0.714754,0.697791,31.0,-54.0,-63.6,5.642,463.391,401.531,89.391,52.281,74.313,Auto,,,10,10,320,240,1.0
39994,528554,794594055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
39995,528555,794595555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1622.373,1316.566,453.118,-531.236,450.0,0.515806,-0.583157,0.627592,31.0,-54.0,-63.6,4.395,321.125,397.719,69.625,53.328,22.141,Auto,,,10,10,320,240,1.0
39996,528556,794597055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
39997,528557,794598555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1335.653,885.504,256.978,-236.354,450.0,0.383012,-0.309072,0.870504,31.0,-54.0,-63.6,4.399,325.891,363.0,69.688,34.234,83.438,Auto,,,10,10,320,240,1.0
39998,528558,794600055,,,,,,1271.227,770.794,2827.113,-2096.477,5975.422,,Pupil,1269.203,940.679,211.521,-274.098,450.0,0.39814,-0.361329,0.843164,-31.0,-54.0,-63.6,4.996,265.266,175.906,79.141,36.922,94.281,Auto,,,1590,10,320,240,1.0,,Pupil,1319.276,830.817,245.775,-198.943,450.0,0.373354,-0.251962,0.892817,31.0,-54.0,-63.6,5.489,322.734,356.125,86.953,47.625,82.328,Auto,,,10,10,320,240,1.0
39999,528559,794601555,,,,,,1227.542,701.504,3317.508,-2002.638,8156.874,,Pupil,1217.966,831.373,176.47,-199.323,450.0,0.362288,-0.253766,0.896856,-31.0,-54.0,-63.6,5.65,265.344,166.469,89.5,56.031,94.625,Auto,,,1590,10,320,240,1.0,,Pupil,1283.533,770.047,221.324,-157.371,450.0,0.34145,-0.185453,0.921422,31.0,-54.0,-63.6,5.217,323.828,347.703,82.641,56.531,88.328,Auto,,,10,10,320,240,1.0
40000,528560,794603055,,,,,,1196.516,648.17,3625.06,-1657.91,10082.271,,Pupil,1182.406,760.001,152.144,-150.499,450.0,0.330735,-0.174265,0.927495,-31.0,-54.0,-63.6,5.866,266.781,159.531,92.922,69.719,87.375,Auto,,,1590,10,320,240,1.0,,Pupil,1260.199,724.374,205.361,-126.127,450.0,0.318663,-0.13182,0.938657,31.0,-54.0,-63.6,5.607,324.016,340.984,88.828,72.844,83.672,Auto,,,10,10,320,240,1.0
40001,528561,794604555,,,,,,1215.277,679.644,648.758,-354.89,1671.76,,Pupil,1207.993,757.456,169.648,-148.758,450.0,0.35863,-0.169366,0.917987,-31.0,-54.0,-63.6,5.602,258.813,158.891,88.734,69.656,135.594,Auto,,,1590,10,320,240,1.0,,Both,1259.359,733.084,204.787,-132.086,450.0,0.317245,-0.142545,0.937569,31.0,-54.0,-63.6,5.384,323.938,337.188,85.297,82.594,62.813,Auto,330.047,347.672,10,10,320,240,1.0
40002,528562,794606055,,,,,,1186.484,641.863,4268.033,-1919.59,12396.343,,Both,1172.41,740.585,145.306,-137.217,450.0,0.320931,-0.15148,0.93491,-31.0,-54.0,-63.6,6.125,266.516,151.625,97.016,89.203,84.156,Auto,279.516,165.297,1590,10,320,240,1.0,,Both,1256.607,726.504,202.904,-127.584,450.0,0.314508,-0.134626,0.93966,31.0,-54.0,-63.6,5.453,324.047,337.188,86.391,82.328,39.391,Auto,330.0,348.281,10,10,320,240,1.0
40003,528563,794607555,,,,,,1183.195,627.764,6377.812,-2507.867,18797.112,,Both,1169.442,718.98,143.276,-122.437,450.0,0.3188,-0.125191,0.939518,-31.0,-54.0,-63.6,6.051,267.047,150.453,95.859,94.531,55.578,Auto,280.016,166.188,1590,10,320,240,1.0,,Both,1258.636,717.419,204.292,-121.369,450.0,0.317258,-0.123338,0.940285,31.0,-54.0,-63.6,5.54,323.5,337.078,87.75,82.688,13.219,Auto,329.828,349.047,10,10,320,240,1.0
40004,528564,794609055,,,,,,1176.18,615.604,3422.453,-1196.918,10414.162,,Both,1162.934,696.022,138.824,-106.732,450.0,0.312456,-0.097021,0.944965,-31.0,-54.0,-63.6,6.371,267.266,148.203,100.922,95.5,20.672,Auto,279.797,166.109,1590,10,320,240,1.0,,Both,1257.136,711.235,203.266,-117.139,450.0,0.31586,-0.115769,0.941717,31.0,-54.0,-63.6,5.771,323.781,336.359,91.422,84.0,4.75,Auto,330.063,348.906,10,10,320,240,1.0
40005,528565,794610555,,,,,,1175.115,616.078,3030.856,-1071.895,9268.242,,Both,1162.276,693.297,138.374,-104.868,450.0,0.31181,-0.093646,0.945518,-31.0,-54.0,-63.6,6.433,266.938,148.406,101.906,95.359,17.922,Auto,279.406,166.563,1590,10,320,240,1.0,,Both,1260.423,717.125,205.514,-121.169,450.0,0.319283,-0.122888,0.939658,31.0,-54.0,-63.6,5.564,324.0,337.656,88.141,83.781,6.266,Auto,330.516,349.641,10,10,320,240,1.0
40006,528566,794612055,,,,,,1172.464,612.122,2910.931,-988.133,9012.6,,Both,1159.352,688.568,136.373,-101.633,450.0,0.308647,-0.087838,0.947112,-31.0,-54.0,-63.6,6.508,267.766,148.688,103.094,94.859,20.625,Auto,279.953,167.297,1590,10,320,240,1.0,,Both,1261.911,717.937,206.533,-121.724,450.0,0.320915,-0.123815,0.93898,31.0,-54.0,-63.6,5.483,323.875,338.547,86.859,83.031,9.313,Auto,330.516,350.469,10,10,320,240,1.0
40007,528567,794613555,,,,,,1172.482,615.237,2597.677,-919.808,8042.044,,Both,1160.259,686.862,136.994,-100.466,450.0,0.30974,-0.085672,0.946954,-31.0,-54.0,-63.6,6.512,267.25,148.375,103.156,94.531,19.859,Auto,279.563,167.156,1590,10,320,240,1.0,,Both,1262.915,722.743,207.219,-125.011,450.0,0.321794,-0.129674,0.937888,31.0,-54.0,-63.6,5.505,323.891,338.188,87.203,83.828,9.688,Auto,330.547,349.656,10,10,320,240,1.0
40008,528568,794615055,,,,,,1141.406,605.883,2381.184,-864.797,8634.631,,Both,1125.108,678.979,112.948,-95.073,450.0,0.269076,-0.076777,0.960054,-31.0,-54.0,-63.6,6.545,276.234,147.297,103.688,97.219,27.922,Auto,284.391,166.672,1590,10,320,240,1.0,,Both,1227.015,712.358,182.661,-117.907,450.0,0.281206,-0.118495,0.952304,31.0,-54.0,-63.6,5.561,331.766,336.797,88.094,85.563,3.125,Auto,334.938,349.188,10,10,320,240,1.0
40009,528569,794616555,,,,,,1110.509,600.02,2045.816,-815.833,8941.444,,Both,1090.328,673.396,89.155,-91.254,450.0,0.22723,-0.070453,0.971289,-31.0,-54.0,-63.6,6.576,287.344,147.141,104.172,97.969,21.297,Auto,291.188,166.922,1590,10,320,240,1.0,,Both,1192.581,707.769,159.105,-114.768,450.0,0.240432,-0.114052,0.963942,31.0,-54.0,-63.6,5.424,340.719,336.0,85.922,83.109,173.813,Auto,340.328,348.797,10,10,320,240,1.0
40010,528570,794618055,,,,,,1083.413,595.408,1593.424,-715.385,8493.236,,Both,1061.163,664.669,69.204,-85.284,450.0,0.19115,-0.059678,0.979745,-31.0,-54.0,-63.6,6.669,294.953,145.625,105.641,99.281,21.578,Auto,295.109,166.172,1590,10,320,240,1.0,,Both,1161.232,702.999,137.66,-111.505,450.0,0.202121,-0.108972,0.973279,31.0,-54.0,-63.6,5.57,348.609,334.438,88.234,83.781,167.891,Auto,344.875,347.688,10,10,320,240,1.0
40011,528571,794619555,,,,,,1071.706,594.744,1369.418,-671.113,8064.22,,Both,1049.688,659.373,61.354,-81.661,450.0,0.176731,-0.052933,0.982835,-31.0,-54.0,-63.6,6.642,297.781,144.938,105.219,99.406,24.25,Auto,296.484,165.969,1590,10,320,240,1.0,,Both,1145.68,699.675,127.021,-109.231,450.0,0.182754,-0.10512,0.977523,31.0,-54.0,-63.6,5.458,352.297,333.609,86.469,82.563,164.031,Auto,346.891,347.188,10,10,320,240,1.0
40012,528572,794621055,,,,,,1070.933,595.666,1349.079,-676.963,7999.788,,Both,1049.22,659.263,61.034,-81.586,450.0,0.176138,-0.052795,0.982949,-31.0,-54.0,-63.6,6.598,298.359,145.047,104.516,99.125,26.688,Auto,297.016,166.109,1590,10,320,240,1.0,,Both,1143.655,699.16,125.635,-108.879,450.0,0.180216,-0.104506,0.97806,31.0,-54.0,-63.6,5.455,352.359,333.797,86.406,82.047,166.344,Auto,346.734,347.438,10,10,320,240,1.0
40013,528573,794622555,,,,,,1070.569,595.338,1319.665,-660.477,7851.184,,Both,1049.168,657.877,60.998,-80.638,450.0,0.176089,-0.050986,0.983053,-31.0,-54.0,-63.6,6.7,297.453,144.375,106.141,100.266,23.203,Auto,296.109,165.563,1590,10,320,240,1.0,,Both,1143.794,699.582,125.73,-109.167,450.0,0.180381,-0.105047,0.977971,31.0,-54.0,-63.6,5.546,351.906,333.578,87.859,83.813,164.172,Auto,346.281,347.156,10,10,320,240,1.0
40014,528574,794624055,,,,,,1071.827,597.02,1333.036,-679.702,7841.46,,Both,1050.699,659.305,62.046,-81.615,450.0,0.178013,-0.052832,0.982609,-31.0,-54.0,-63.6,6.637,296.719,144.516,105.141,99.766,25.906,Auto,295.578,165.578,1590,10,320,240,1.0,,Both,1144.464,700.407,126.189,-109.732,450.0,0.181205,-0.106093,0.977706,31.0,-54.0,-63.6,5.535,351.688,333.922,87.688,83.516,162.531,Auto,346.141,347.422,10,10,320,240,1.0
