番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
733,4402170,6519952057,,,,,,1041.987,579.789,1299.809,-630.806,10428.881,,Both,1002.307,671.337,28.941,-89.845,450.000,0.119448,-0.069124,0.990431,-33.000,-54.000,-63.600,3.890,168.000,71.297,30.813,30.391,27.203,Auto,166.500,81.859,1590,10,320,240,1.000,,Both,1090.199,647.932,89.067,-73.835,450.000,0.108440,-0.038363,0.993363,33.000,-54.000,-63.600,3.726,107.328,138.672,29.516,28.984,32.141,Auto,110.313,148.031,10,10,320,240,1.000
734,4402171,6519952807,,,,,,1042.416,576.974,1355.580,-608.156,10819.756,,Both,1001.876,670.219,28.647,-89.081,450.000,0.118900,-0.067661,0.990598,-33.000,-54.000,-63.600,3.820,168.031,71.234,30.250,29.469,65.484,Auto,166.500,81.844,1590,10,320,240,0.000,,Both,1092.721,647.670,90.792,-73.656,450.000,0.111737,-0.038003,0.993011,33.000,-54.000,-63.600,3.837,107.188,138.625,30.391,29.281,9.734,Auto,110.297,147.984,10,10,320,240,0.000
735,4402172,6519953557,,,,,,1041.816,577.669,1365.746,-628.796,10980.769,,Both,1000.919,671.629,27.992,-90.045,450.000,0.117639,-0.069523,0.990620,-33.000,-54.000,-63.600,3.801,168.094,71.297,30.109,29.688,74.750,Auto,166.500,81.828,1590,10,320,240,1.000,,Both,1092.745,649.426,90.808,-74.856,450.000,0.111758,-0.040320,0.992917,33.000,-54.000,-63.600,3.756,107.172,138.672,29.750,28.891,3.859,Auto,110.297,147.938,10,10,320,240,1.000
736,4402173,6519954307,,,,,,1043.803,573.572,1318.809,-528.316,10352.059,,Both,1001.304,671.287,28.255,-89.812,450.000,0.118144,-0.069070,0.990591,-33.000,-54.000,-63.600,3.869,168.125,71.172,30.641,30.172,27.719,Auto,166.563,81.719,1590,10,320,240,0.000,,Both,1093.222,642.400,91.135,-70.050,450.000,0.112418,-0.031037,0.993176,33.000,-54.000,-63.600,3.649,107.125,138.234,28.906,28.266,49.219,Auto,110.250,147.859,10,10,320,240,0.000
737,4402174,6519955057,,,,,,1043.322,575.728,1313.815,-563.351,10372.344,,Both,1001.260,672.610,28.226,-90.716,450.000,0.118074,-0.070807,0.990477,-33.000,-54.000,-63.600,3.792,168.281,71.125,30.031,29.734,65.203,Auto,166.719,81.594,1590,10,320,240,1.000,,Both,1092.581,644.662,90.697,-71.597,450.000,0.111571,-0.034029,0.993174,33.000,-54.000,-63.600,3.695,107.109,138.266,29.266,28.406,39.813,Auto,110.203,147.781,10,10,320,240,1.000
738,4402175,6519955807,,,,,,1041.839,582.066,1230.452,-632.459,9890.276,,Both,1002.455,673.224,29.043,-91.136,450.000,0.119620,-0.071600,0.990235,-33.000,-54.000,-63.600,3.879,168.656,71.094,30.719,29.547,35.234,Auto,167.156,81.547,1590,10,320,240,0.000,,Both,1087.088,646.288,86.939,-72.710,450.000,0.104379,-0.036206,0.993878,33.000,-54.000,-63.600,3.837,107.266,138.266,30.391,29.406,178.125,Auto,110.094,147.719,10,10,320,240,0.000
739,4402176,6519956557,,,,,,1045.353,583.270,1357.750,-688.316,10464.130,,Both,1006.136,675.473,31.561,-92.675,450.000,0.124374,-0.074505,0.989434,-33.000,-54.000,-63.600,3.825,168.594,71.125,30.297,30.000,0.625,Auto,167.297,81.484,1590,10,320,240,1.000,,Both,1094.111,652.039,91.743,-76.644,450.000,0.113525,-0.043761,0.992571,33.000,-54.000,-63.600,3.596,106.891,138.406,28.484,26.656,113.297,Auto,110.078,147.531,10,10,320,240,1.000
740,4402177,6519957307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1091.458,665.006,89.928,-85.515,450.000,0.109963,-0.060874,0.992070,33.000,-54.000,-63.600,3.607,107.172,139.922,28.578,24.906,81.844,Auto,,,10,10,320,240,0.000
741,4402178,6519958057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
742,4402179,6519958807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1426.896,1087.741,319.396,-374.701,450.000,0.427573,-0.478787,0.766775,33.000,-54.000,-63.600,4.685,79.703,166.219,37.109,29.469,133.359,Auto,,,10,10,320,240,0.000
743,4402180,6519959557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,963.403,1059.640,2.328,-355.477,450.000,-0.051434,-0.505551,0.861262,33.000,-54.000,-63.600,1.489,121.031,169.781,11.797,9.516,143.063,Auto,,,10,10,320,240,1.000
744,4402181,6519960307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
745,4402182,6519961057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
746,4402183,6519961807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
747,4402184,6519962557,,,,,,,,,,,,Pupil,303.880,1676.406,-448.841,-777.397,450.000,-0.424414,-0.738309,0.524188,-33.000,-54.000,-63.600,3.976,217.641,125.922,31.500,14.063,92.078,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
748,4402185,6519963307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
749,4402186,6519964057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
750,4402187,6519964807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
751,4402188,6519965557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
752,4402189,6519966307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
753,4402190,6519967057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
754,4402191,6519967807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
755,4402192,6519968557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
756,4402193,6519969307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,2364.089,1292.654,960.514,-514.879,450.000,0.802306,-0.398663,0.444267,33.000,-54.000,-63.600,9.386,47.391,159.547,74.344,39.109,55.688,Auto,,,10,10,320,240,0.000
757,4402194,6519970057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1197.387,612.895,162.392,-49.866,450.000,0.244291,0.007804,0.969671,33.000,-54.000,-63.600,4.587,95.594,134.906,36.328,11.922,146.766,Auto,,,10,10,320,240,1.000
758,4402195,6519970807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
759,4402196,6519971557,,,,,,1057.900,610.575,1352.072,-974.689,9084.919,,Both,1015.233,720.843,37.784,-123.711,450.000,0.135312,-0.133261,0.981801,-33.000,-54.000,-63.600,3.641,167.703,71.484,28.844,22.125,93.500,Auto,166.984,79.469,1590,10,320,240,1.000,,Pupil,1103.880,676.433,98.426,-93.331,450.000,0.126003,-0.075748,0.989134,33.000,-54.000,-63.600,3.288,105.781,140.844,26.047,16.609,86.359,Auto,,,10,10,320,240,1.000
760,4402197,6519972307,,,,,,,,,,,,Both,1034.269,702.735,50.806,-111.324,450.000,0.160076,-0.109493,0.981013,-33.000,-54.000,-63.600,3.514,166.906,70.469,27.844,21.703,107.344,Auto,167.234,79.531,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
761,4402198,6519973057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Both,1110.846,685.694,103.191,-99.667,450.000,0.134884,-0.087756,0.986968,33.000,-54.000,-63.600,3.520,106.000,138.734,27.875,21.047,85.547,Auto,110.063,146.094,10,10,320,240,1.000
762,4402199,6519973807,,,,,,1046.147,577.323,1741.683,-754.587,13299.457,,Both,1008.235,665.851,32.996,-86.092,450.000,0.127206,-0.061857,0.989946,-33.000,-54.000,-63.600,3.751,167.938,69.375,29.719,28.516,101.016,Auto,166.766,80.266,1590,10,320,240,0.000,,Both,1102.058,655.258,97.180,-78.846,450.000,0.123853,-0.047948,0.991141,33.000,-54.000,-63.600,3.637,105.984,137.266,28.813,25.594,83.891,Auto,109.578,146.219,10,10,320,240,0.000
763,4402200,6519974557,,,,,,1050.334,587.480,1374.748,-722.565,10010.923,,Both,1013.963,675.297,36.915,-92.554,450.000,0.134513,-0.074176,0.988132,-33.000,-54.000,-63.600,3.601,167.641,69.891,28.531,27.922,129.719,Auto,166.813,80.297,1590,10,320,240,1.000,,Both,1095.860,651.393,92.939,-76.202,450.000,0.115811,-0.042898,0.992344,33.000,-54.000,-63.600,3.645,106.219,137.281,28.875,25.453,91.531,Auto,109.500,146.453,10,10,320,240,1.000
764,4402201,6519975307,,,,,,1052.883,565.343,1602.975,-437.362,11352.562,,Both,1008.862,668.799,33.426,-88.109,450.000,0.127988,-0.065721,0.989596,-33.000,-54.000,-63.600,3.630,167.891,69.594,28.750,28.172,34.953,Auto,166.750,80.328,1590,10,320,240,0.000,,Both,1107.347,638.579,100.797,-67.436,450.000,0.130825,-0.025927,0.991066,33.000,-54.000,-63.600,3.709,106.078,136.797,29.375,27.344,92.125,Auto,109.906,146.594,10,10,320,240,0.000
765,4402202,6519976057,,,,,,1048.490,573.841,1480.689,-566.255,11007.094,,Both,1007.922,668.889,32.783,-88.171,450.000,0.126768,-0.065850,0.989744,-33.000,-54.000,-63.600,3.664,167.875,69.750,29.016,28.188,160.594,Auto,166.688,80.469,1590,10,320,240,1.000,,Both,1100.443,645.443,96.075,-72.132,450.000,0.121819,-0.035019,0.991934,33.000,-54.000,-63.600,3.392,105.953,137.000,26.875,25.297,114.531,Auto,109.453,146.453,10,10,320,240,1.000
766,4402203,6519976807,,,,,,1052.684,568.594,1470.495,-453.654,10436.655,,Both,1008.416,673.127,33.121,-91.070,450.000,0.127360,-0.071403,0.989283,-33.000,-54.000,-63.600,3.608,167.813,70.031,28.578,28.188,39.891,Auto,166.656,80.531,1590,10,320,240,0.000,,Both,1104.527,638.727,98.869,-67.537,450.000,0.127164,-0.026135,0.991537,33.000,-54.000,-63.600,3.373,106.125,136.813,26.719,24.984,93.891,Auto,109.813,146.594,10,10,320,240,0.000
767,4402204,6519977557,,,,,,1046.861,582.702,1399.042,-687.787,10595.242,,Both,1008.509,673.317,33.184,-91.200,450.000,0.127478,-0.071651,0.989250,-33.000,-54.000,-63.600,3.725,167.797,70.078,29.500,28.375,13.891,Auto,166.656,80.563,1590,10,320,240,1.000,,Both,1096.039,651.755,93.062,-76.449,450.000,0.116042,-0.043373,0.992297,33.000,-54.000,-63.600,3.303,106.172,137.484,26.156,24.594,110.766,Auto,109.469,146.625,10,10,320,240,1.000
768,4402205,6519978307,,,,,,1050.669,575.644,1276.728,-501.907,9262.805,,Both,1009.362,673.563,33.767,-91.368,450.000,0.128580,-0.071964,0.989085,-33.000,-54.000,-63.600,3.656,167.688,70.203,28.953,28.578,37.156,Auto,166.578,80.672,1590,10,320,240,0.000,,Both,1094.964,636.568,92.327,-66.060,450.000,0.114717,-0.023321,0.993124,33.000,-54.000,-63.600,3.281,106.375,136.922,25.984,24.656,91.672,Auto,109.578,146.844,10,10,320,240,0.000
769,4402206,6519979057,,,,,,1050.455,577.465,1285.116,-532.270,9345.751,,Both,1009.254,675.348,33.694,-92.589,450.000,0.128418,-0.074303,0.988933,-33.000,-54.000,-63.600,3.575,167.656,70.391,28.313,28.094,96.766,Auto,166.547,80.766,1590,10,320,240,1.000,,Both,1095.171,639.187,92.468,-67.852,450.000,0.114977,-0.026782,0.993007,33.000,-54.000,-63.600,3.280,106.344,137.141,25.984,25.453,120.781,Auto,109.563,146.938,10,10,320,240,1.000
770,4402207,6519979807,,,,,,1048.731,579.270,1295.732,-573.448,9605.990,,Both,1009.178,672.880,33.642,-90.901,450.000,0.128350,-0.071070,0.989179,-33.000,-54.000,-63.600,3.650,167.641,70.328,28.906,28.375,79.281,Auto,166.531,80.844,1590,10,320,240,0.000,,Both,1093.644,641.700,91.424,-69.571,450.000,0.112973,-0.030110,0.993142,33.000,-54.000,-63.600,3.254,106.391,137.203,25.766,24.781,113.547,Auto,109.547,146.859,10,10,320,240,0.000
771,4402208,6519980557,,,,,,1049.474,575.499,1296.284,-514.311,9530.331,,Both,1008.440,672.285,33.137,-90.494,450.000,0.127401,-0.070299,0.989357,-33.000,-54.000,-63.600,3.666,167.672,70.359,29.031,28.469,66.688,Auto,166.516,80.891,1590,10,320,240,1.000,,Both,1094.973,638.238,92.333,-67.203,450.000,0.114722,-0.025529,0.993070,33.000,-54.000,-63.600,3.238,106.328,137.125,25.656,25.156,119.891,Auto,109.531,146.969,10,10,320,240,1.000
772,4402209,6519981307,,,,,,1046.303,579.242,1275.587,-580.004,9722.746,,Both,1007.867,669.335,32.745,-88.476,450.000,0.126692,-0.066436,0.989715,-33.000,-54.000,-63.600,3.845,167.688,70.234,30.453,29.563,24.438,Auto,166.500,80.938,1590,10,320,240,0.000,,Both,1090.717,641.327,89.421,-69.316,450.000,0.109149,-0.029629,0.993584,33.000,-54.000,-63.600,3.571,106.531,137.266,28.281,27.469,9.797,Auto,109.547,146.969,10,10,320,240,0.000
773,4402210,6519982057,,,,,,1047.196,577.746,1255.704,-543.580,9473.118,,Both,1007.324,671.301,32.374,-89.821,450.000,0.125965,-0.069021,0.989631,-33.000,-54.000,-63.600,3.643,167.719,70.359,28.859,28.234,57.578,Auto,166.500,80.953,1590,10,320,240,1.000,,Both,1091.225,639.011,89.769,-67.732,450.000,0.109823,-0.026565,0.993596,33.000,-54.000,-63.600,3.609,106.563,137.203,28.594,27.500,8.531,Auto,109.594,147.016,10,10,320,240,1.000
774,4402211,6519982807,,,,,,1047.641,578.779,1278.872,-565.875,9598.962,,Both,1008.030,672.046,32.856,-90.331,450.000,0.126872,-0.069991,0.989447,-33.000,-54.000,-63.600,3.704,167.672,70.406,29.344,28.516,48.531,Auto,166.500,80.969,1590,10,320,240,0.000,,Both,1092.345,641.028,90.535,-69.112,450.000,0.111280,-0.029227,0.993359,33.000,-54.000,-63.600,3.670,106.563,137.328,29.078,27.688,2.734,Auto,109.641,147.031,10,10,320,240,0.000
775,4402212,6519983557,,,,,,1048.608,577.998,1307.390,-560.656,9705.911,,Both,1008.934,671.649,33.475,-90.059,450.000,0.128048,-0.069459,0.989333,-33.000,-54.000,-63.600,3.710,167.609,70.422,29.391,28.656,46.344,Auto,166.484,81.000,1590,10,320,240,1.000,,Both,1094.147,641.183,91.768,-69.218,450.000,0.113632,-0.029425,0.993087,33.000,-54.000,-63.600,3.670,106.500,137.313,29.078,27.625,6.656,Auto,109.672,147.000,10,10,320,240,1.000
776,4402213,6519984307,,,,,,,,,,,,Both,1008.205,673.090,32.976,-91.045,450.000,0.127087,-0.071357,0.989322,-33.000,-54.000,-63.600,3.715,167.656,70.531,29.422,28.719,47.609,Auto,166.484,81.031,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
777,4402214,6519985057,,,,,,1048.673,578.288,1304.958,-563.465,9680.771,,Both,1008.601,672.947,33.247,-90.947,450.000,0.127602,-0.071165,0.989269,-33.000,-54.000,-63.600,3.683,167.609,70.563,29.172,28.734,54.641,Auto,166.469,81.078,1590,10,320,240,1.000,,Both,1094.335,641.665,91.896,-69.547,450.000,0.113875,-0.030060,0.993040,33.000,-54.000,-63.600,3.607,106.500,137.375,28.563,27.375,8.266,Auto,109.672,147.031,10,10,320,240,1.000
778,4402215,6519985807,,,,,,1050.553,578.086,1287.465,-541.507,9352.701,,Both,1009.653,675.393,33.967,-92.620,450.000,0.128935,-0.074357,0.988861,-33.000,-54.000,-63.600,3.758,167.563,70.656,29.766,29.500,25.156,Auto,166.484,81.031,1590,10,320,240,0.000,,Both,1095.143,639.686,92.449,-68.193,450.000,0.114939,-0.027442,0.992993,33.000,-54.000,-63.600,3.667,106.484,137.281,29.047,27.359,1.594,Auto,109.703,147.047,10,10,320,240,0.000
779,4402216,6519986557,,,,,,1050.756,578.583,1289.551,-548.232,9346.908,,Both,1009.019,678.044,33.533,-94.434,450.000,0.128079,-0.077837,0.988705,-33.000,-54.000,-63.600,3.796,167.578,70.672,30.078,29.391,20.156,Auto,166.469,80.906,1590,10,320,240,1.000,,Both,1095.887,640.953,92.958,-69.060,450.000,0.115905,-0.029113,0.992834,33.000,-54.000,-63.600,3.613,106.469,137.344,28.625,27.375,175.844,Auto,109.734,147.031,10,10,320,240,1.000
780,4402217,6519987307,,,,,,1049.936,575.091,1314.601,-512.924,9615.273,,Both,1008.767,672.309,33.361,-90.510,450.000,0.127824,-0.070326,0.989300,-33.000,-54.000,-63.600,3.767,167.547,70.719,29.844,29.375,30.063,Auto,166.422,81.250,1590,10,320,240,0.000,,Both,1096.085,638.614,93.094,-67.460,450.000,0.116173,-0.026021,0.992888,33.000,-54.000,-63.600,3.664,106.531,137.234,29.016,27.656,175.266,Auto,109.797,147.063,10,10,320,240,0.000
781,4402218,6519988057,,,,,,1049.549,573.952,1364.698,-517.423,10024.863,,Both,1008.236,671.173,32.997,-89.733,450.000,0.127149,-0.068843,0.989492,-33.000,-54.000,-63.600,3.794,167.625,70.688,30.047,29.563,25.406,Auto,166.453,81.297,1590,10,320,240,1.000,,Both,1097.889,640.423,94.327,-68.697,450.000,0.118517,-0.028403,0.992546,33.000,-54.000,-63.600,3.645,106.453,137.328,28.875,27.469,3.953,Auto,109.813,147.047,10,10,320,240,1.000
782,4402219,6519988807,,,,,,1049.818,575.642,1331.830,-528.505,9754.076,,Both,1008.519,673.212,33.191,-91.128,450.000,0.127492,-0.071514,0.989258,-33.000,-54.000,-63.600,3.800,167.609,70.672,30.109,29.719,22.750,Auto,166.469,81.156,1590,10,320,240,0.000,,Both,1096.803,640.393,93.585,-68.677,450.000,0.117101,-0.028369,0.992715,33.000,-54.000,-63.600,3.633,106.563,137.359,28.781,27.594,179.938,Auto,109.859,147.094,10,10,320,240,0.000
783,4402220,6519989557,,,,,,1050.999,575.266,1314.891,-509.574,9505.124,,Both,1009.188,674.445,33.649,-91.971,450.000,0.128345,-0.073121,0.989030,-33.000,-54.000,-63.600,3.775,167.578,70.641,29.906,29.609,13.484,Auto,166.469,81.078,1590,10,320,240,1.000,,Both,1097.097,638.581,93.786,-67.438,450.000,0.117492,-0.025974,0.992734,33.000,-54.000,-63.600,3.663,106.563,137.281,29.016,27.359,6.344,Auto,109.875,147.094,10,10,320,240,1.000
784,4402221,6519990307,,,,,,1050.190,575.602,1314.280,-518.797,9585.898,,Both,1008.223,674.887,32.989,-92.274,450.000,0.127088,-0.073713,0.989149,-33.000,-54.000,-63.600,3.789,167.641,70.734,30.016,29.578,49.641,Auto,166.469,81.125,1590,10,320,240,0.000,,Both,1096.696,639.633,93.511,-68.157,450.000,0.116965,-0.027365,0.992759,33.000,-54.000,-63.600,3.693,106.625,137.344,29.250,28.063,177.906,Auto,109.922,147.109,10,10,320,240,0.000
785,4402222,6519991057,,,,,,1050.523,577.094,1326.625,-543.611,9640.295,,Both,1009.469,674.593,33.841,-92.073,450.000,0.128707,-0.073312,0.988969,-33.000,-54.000,-63.600,3.762,167.547,70.719,29.797,29.297,30.344,Auto,166.453,81.141,1590,10,320,240,1.000,,Both,1096.877,641.027,93.636,-69.111,450.000,0.117196,-0.029206,0.992679,33.000,-54.000,-63.600,3.656,106.641,137.406,28.953,27.781,8.516,Auto,109.953,147.094,10,10,320,240,1.000
786,4402223,6519991807,,,,,,1050.611,574.854,1326.581,-510.274,9630.709,,Both,1008.483,674.562,33.166,-92.052,450.000,0.127429,-0.073283,0.989137,-33.000,-54.000,-63.600,3.792,167.609,70.703,30.031,29.688,46.969,Auto,166.453,81.109,1590,10,320,240,0.000,,Both,1097.522,639.300,94.077,-67.929,450.000,0.118044,-0.026921,0.992643,33.000,-54.000,-63.600,3.674,106.625,137.313,29.094,27.891,5.469,Auto,109.953,147.094,10,10,320,240,0.000
787,4402224,6519992557,,,,,,1050.315,573.964,1403.373,-527.755,10221.600,,Both,1008.491,672.687,33.172,-90.769,450.000,0.127462,-0.070825,0.989311,-33.000,-54.000,-63.600,3.789,167.609,70.609,30.016,29.563,46.891,Auto,166.453,81.125,1590,10,320,240,1.000,,Both,1099.974,642.129,95.754,-69.865,450.000,0.121225,-0.030647,0.992152,33.000,-54.000,-63.600,3.605,106.516,137.484,28.547,27.391,13.484,Auto,109.984,147.109,10,10,320,240,1.000
788,4402225,6519993307,,,,,,1051.569,574.016,1379.323,-512.391,9908.772,,Both,1008.878,675.302,33.437,-92.558,450.000,0.127932,-0.074247,0.989000,-33.000,-54.000,-63.600,3.806,167.578,70.781,30.141,29.625,43.875,Auto,166.453,81.156,1590,10,320,240,0.000,,Both,1100.384,640.833,96.034,-68.979,450.000,0.121765,-0.028934,0.992137,33.000,-54.000,-63.600,3.576,106.500,137.453,28.328,27.531,2.531,Auto,109.984,147.141,10,10,320,240,0.000
789,4402226,6519994057,,,,,,,,,,,,Both,1008.620,673.569,33.260,-91.372,450.000,0.127619,-0.071980,0.989208,-33.000,-54.000,-63.600,3.787,167.594,70.719,30.000,29.609,45.547,Auto,166.453,81.188,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
790,4402227,6519994807,,,,,,1051.450,578.707,1351.802,-572.156,9723.684,,Both,1010.999,675.393,34.887,-92.620,450.000,0.130677,-0.074340,0.988634,-33.000,-54.000,-63.600,3.814,167.438,70.797,30.219,29.734,43.859,Auto,166.422,81.188,1590,10,320,240,0.000,,Both,1098.101,643.085,94.473,-70.519,450.000,0.118781,-0.031919,0.992407,33.000,-54.000,-63.600,3.700,106.578,137.578,29.313,27.625,179.219,Auto,109.953,147.156,10,10,320,240,0.000
791,4402228,6519995557,,,,,,1051.130,579.129,1333.148,-572.416,9623.216,,Both,1011.157,674.616,34.996,-92.088,450.000,0.130892,-0.073320,0.988682,-33.000,-54.000,-63.600,3.782,167.422,70.750,29.953,29.453,42.438,Auto,166.422,81.188,1590,10,320,240,1.000,,Both,1096.853,642.318,93.619,-69.994,450.000,0.117157,-0.030911,0.992632,33.000,-54.000,-63.600,3.682,106.625,137.531,29.172,27.922,179.875,Auto,109.922,147.141,10,10,320,240,1.000
792,4402229,6519996307,,,,,,1049.503,581.349,1346.002,-621.835,9892.577,,Both,1011.076,672.890,34.941,-90.908,450.000,0.130809,-0.071060,0.988858,-33.000,-54.000,-63.600,3.799,167.391,70.688,30.094,29.859,39.688,Auto,166.391,81.203,1590,10,320,240,0.000,,Both,1095.518,645.420,92.706,-72.116,450.000,0.115401,-0.035015,0.992702,33.000,-54.000,-63.600,3.818,106.688,137.656,30.234,28.516,1.016,Auto,109.938,147.125,10,10,320,240,0.000
793,4402230,6519997057,,,,,,1052.264,578.186,1307.061,-540.961,9318.993,,Both,1011.741,675.274,35.395,-92.539,450.000,0.131639,-0.074175,0.988519,-33.000,-54.000,-63.600,3.830,167.344,70.828,30.344,29.781,34.484,Auto,166.375,81.234,1590,10,320,240,1.000,,Both,1096.715,639.361,93.525,-67.971,450.000,0.116991,-0.027006,0.992766,33.000,-54.000,-63.600,3.688,106.672,137.375,29.219,28.344,9.375,Auto,109.969,147.156,10,10,320,240,1.000
794,4402231,6519997807,,,,,,1051.588,577.448,1383.506,-565.686,9936.773,,Both,1011.588,672.906,35.291,-90.919,450.000,0.131471,-0.071075,0.988769,-33.000,-54.000,-63.600,3.822,167.344,70.719,30.281,29.719,33.422,Auto,166.375,81.250,1590,10,320,240,0.000,,Both,1099.152,642.928,95.191,-70.411,450.000,0.120151,-0.031706,0.992249,33.000,-54.000,-63.600,3.688,106.594,137.578,29.203,27.859,175.219,Auto,110.016,147.172,10,10,320,240,0.000
795,4402232,6519998557,,,,,,1051.081,576.828,1352.030,-546.689,9764.744,,Both,1010.831,672.589,34.773,-90.702,450.000,0.130495,-0.070669,0.988927,-33.000,-54.000,-63.600,3.850,167.375,70.719,30.500,29.969,50.922,Auto,166.359,81.250,1590,10,320,240,1.000,,Both,1097.748,641.082,94.231,-69.149,450.000,0.118331,-0.029275,0.992543,33.000,-54.000,-63.600,3.961,106.672,137.500,31.375,29.250,175.266,Auto,110.031,147.188,10,10,320,240,1.000
