番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
24195,33624,26678409,,,,,,1046.604,577.834,2604.268,-1137.690,19781.004,,Both,1000.124,682.411,27.448,-97.421,450.000,0.118378,-0.083650,0.989439,-34.000,-54.000,-63.600,4.199,216.656,100.781,33.266,31.156,107.891,Auto,211.844,117.188,1590,10,320,240,1.000,,Both,1112.696,667.765,104.457,-87.402,450.000,0.135628,-0.064298,0.988671,34.000,-54.000,-63.600,3.547,199.375,96.656,28.094,25.703,116.656,Auto,194.453,114.703,10,10,320,240,1.000
24196,33625,26679159,,,,,,1045.373,576.705,2568.259,-1104.178,19788.831,,Both,999.458,679.338,26.993,-95.319,450.000,0.117552,-0.079634,0.989869,-34.000,-54.000,-63.600,4.177,216.672,100.641,33.078,30.516,107.422,Auto,211.828,117.188,1590,10,320,240,0.000,,Both,1111.310,666.508,103.509,-86.542,450.000,0.133850,-0.062665,0.989018,34.000,-54.000,-63.600,3.569,199.453,96.609,28.266,25.609,119.031,Auto,194.469,114.719,10,10,320,240,0.000
24197,33626,26679909,,,,,,1045.700,578.033,2577.114,-1143.693,19781.442,,Both,999.942,680.666,27.324,-96.228,450.000,0.118165,-0.081368,0.989655,-34.000,-54.000,-63.600,4.254,216.656,100.688,33.703,31.828,111.016,Auto,211.844,117.172,1590,10,320,240,1.000,,Both,1112.857,669.635,104.567,-88.681,450.000,0.135815,-0.066747,0.988483,34.000,-54.000,-63.600,3.668,199.391,96.750,29.063,26.266,121.656,Auto,194.469,114.688,10,10,320,240,1.000
24198,33627,26680659,,,,,,1046.490,575.250,2601.710,-1060.359,19787.629,,Both,1000.240,678.815,27.527,-94.961,450.000,0.118575,-0.078940,0.989802,-34.000,-54.000,-63.600,4.239,216.641,100.594,33.578,31.469,111.016,Auto,211.859,117.172,1590,10,320,240,0.000,,Both,1112.446,664.631,104.286,-85.258,450.000,0.135340,-0.060190,0.988969,34.000,-54.000,-63.600,3.568,199.406,96.500,28.266,24.844,119.203,Auto,194.484,114.719,10,10,320,240,0.000
24199,33628,26681409,,,,,,1046.484,578.760,2601.001,-1165.708,19783.752,,Both,1000.175,683.065,27.483,-97.868,450.000,0.118437,-0.084504,0.989359,-34.000,-54.000,-63.600,4.200,216.672,100.813,33.266,30.984,106.609,Auto,211.859,117.172,1590,10,320,240,1.000,,Both,1111.114,666.865,103.375,-86.786,450.000,0.133593,-0.063135,0.989023,34.000,-54.000,-63.600,3.545,199.469,96.672,28.078,25.625,120.953,Auto,194.453,114.734,10,10,320,240,1.000
24200,33629,26682159,,,,,,1045.697,576.861,2577.796,-1108.783,19787.333,,Both,999.424,680.447,26.969,-96.077,450.000,0.117493,-0.081087,0.989758,-34.000,-54.000,-63.600,4.241,216.703,100.719,33.594,31.406,108.141,Auto,211.844,117.203,1590,10,320,240,0.000,,Both,1111.526,666.474,103.656,-86.519,450.000,0.134129,-0.062618,0.988983,34.000,-54.000,-63.600,3.538,199.438,96.641,28.031,25.438,120.344,Auto,194.453,114.734,10,10,320,240,0.000
24201,33630,26682909,,,,,,1045.130,574.983,2561.451,-1052.603,19792.749,,Both,998.979,677.752,26.665,-94.234,450.000,0.116948,-0.077561,0.990105,-34.000,-54.000,-63.600,4.299,216.672,100.609,34.047,31.625,112.016,Auto,211.813,117.219,1590,10,320,240,1.000,,Both,1111.210,664.772,103.440,-85.354,450.000,0.133739,-0.060387,0.989175,34.000,-54.000,-63.600,3.568,199.453,96.563,28.266,25.406,116.953,Auto,194.453,114.750,10,10,320,240,1.000
24202,33631,26683659,,,,,,1044.300,577.096,2536.291,-1116.081,19791.297,,Both,998.646,678.802,26.437,-94.952,450.000,0.116503,-0.078942,0.990048,-34.000,-54.000,-63.600,4.225,216.734,100.641,33.469,31.438,109.125,Auto,211.844,117.203,1590,10,320,240,0.000,,Both,1110.482,667.514,102.942,-87.230,450.000,0.132767,-0.063994,0.989079,34.000,-54.000,-63.600,3.714,199.547,96.703,29.422,26.500,121.719,Auto,194.516,114.734,10,10,320,240,0.000
24203,33632,26684409,,,,,,1042.127,579.849,2471.458,-1199.181,19795.675,,Both,996.031,682.184,24.648,-97.266,450.000,0.113057,-0.083405,0.990082,-34.000,-54.000,-63.600,4.248,216.891,100.875,33.641,31.297,105.563,Auto,211.813,117.281,1590,10,320,240,1.000,,Both,1107.093,669.464,100.624,-88.564,450.000,0.128356,-0.066590,0.989490,34.000,-54.000,-63.600,3.744,199.797,96.859,29.656,26.641,121.406,Auto,194.578,114.734,10,10,320,240,1.000
24204,33633,26685159,,,,,,1042.902,578.185,2494.026,-1148.750,19789.726,,Both,995.893,682.554,24.554,-97.519,450.000,0.112874,-0.083891,0.990061,-34.000,-54.000,-63.600,4.182,216.734,100.938,33.125,30.766,109.656,Auto,211.641,117.313,1590,10,320,240,0.000,,Both,1110.029,670.358,102.632,-89.176,450.000,0.132148,-0.067729,0.988913,34.000,-54.000,-63.600,3.583,199.563,96.969,28.375,25.500,118.578,Auto,194.500,114.828,10,10,320,240,0.000
24205,33634,26685909,,,,,,1042.382,579.411,2478.217,-1185.561,19788.335,,Both,997.076,680.013,25.363,-95.780,450.000,0.114445,-0.080548,0.990159,-34.000,-54.000,-63.600,4.262,216.578,100.828,33.766,31.391,108.188,Auto,211.578,117.328,1590,10,320,240,1.000,,Both,1110.269,672.930,102.796,-90.935,450.000,0.132427,-0.071098,0.988640,34.000,-54.000,-63.600,3.567,199.484,97.109,28.250,26.000,124.016,Auto,194.438,114.828,10,10,320,240,1.000
24206,33635,26686659,,,,,,1043.328,579.183,2506.328,-1178.533,19785.630,,Both,997.065,682.232,25.356,-97.298,450.000,0.114403,-0.083454,0.989923,-34.000,-54.000,-63.600,4.204,216.547,100.953,33.297,30.938,109.813,Auto,211.531,117.344,1590,10,320,240,0.000,,Both,1110.842,671.952,103.189,-90.266,450.000,0.133182,-0.069809,0.988630,34.000,-54.000,-63.600,3.605,199.438,97.078,28.563,26.297,120.641,Auto,194.406,114.859,10,10,320,240,0.000
24207,33636,26687409,,,,,,1043.431,577.382,2510.083,-1124.676,19790.946,,Both,996.721,681.153,25.120,-96.560,450.000,0.113969,-0.082045,0.990091,-34.000,-54.000,-63.600,4.245,216.578,100.938,33.625,31.125,109.844,Auto,211.547,117.375,1590,10,320,240,1.000,,Both,1110.236,668.879,102.774,-88.164,450.000,0.132434,-0.065788,0.989006,34.000,-54.000,-63.600,3.571,199.453,96.938,28.281,25.609,119.313,Auto,194.406,114.891,10,10,320,240,1.000
24208,33637,26688159,,,,,,1043.325,575.009,2506.466,-1053.073,19787.386,,Both,996.599,678.362,25.037,-94.651,450.000,0.113844,-0.078389,0.990401,-34.000,-54.000,-63.600,4.274,216.531,100.906,33.859,31.469,111.609,Auto,211.516,117.484,1590,10,320,240,0.000,,Both,1113.434,670.670,104.962,-89.389,450.000,0.136547,-0.068097,0.988290,34.000,-54.000,-63.600,3.652,199.297,96.984,28.938,26.000,117.813,Auto,194.406,114.875,10,10,320,240,0.000
24209,33638,26688909,,,,,,1043.549,577.177,2512.653,-1118.070,19783.131,,Both,997.080,680.423,25.366,-96.061,450.000,0.114445,-0.081086,0.990115,-34.000,-54.000,-63.600,4.253,216.547,100.891,33.688,31.438,112.078,Auto,211.547,117.375,1590,10,320,240,1.000,,Both,1113.229,672.553,104.822,-90.677,450.000,0.136259,-0.070566,0.988157,34.000,-54.000,-63.600,3.677,199.297,97.063,29.125,26.219,118.266,Auto,194.391,114.844,10,10,320,240,1.000
24210,33639,26689659,,,,,,1044.187,578.842,2532.460,-1168.439,19788.059,,Both,997.915,682.183,25.937,-97.265,450.000,0.115510,-0.083379,0.989801,-34.000,-54.000,-63.600,4.273,216.516,100.938,33.844,31.531,111.516,Auto,211.563,117.344,1590,10,320,240,0.000,,Both,1110.077,669.151,102.666,-88.350,450.000,0.132225,-0.066146,0.989010,34.000,-54.000,-63.600,3.579,199.453,96.906,28.344,25.438,119.766,Auto,194.391,114.844,10,10,320,240,0.000
24211,33640,26690409,,,,,,1044.231,576.450,2532.912,-1096.082,19781.036,,Both,997.218,681.044,25.460,-96.486,450.000,0.114617,-0.081896,0.990028,-34.000,-54.000,-63.600,4.286,216.547,100.922,33.938,31.391,111.922,Auto,211.547,117.375,1590,10,320,240,1.000,,Both,1114.182,671.929,105.474,-90.251,450.000,0.137498,-0.069738,0.988044,34.000,-54.000,-63.600,3.660,199.266,97.000,29.000,26.641,124.844,Auto,194.406,114.828,10,10,320,240,1.000
24212,33641,26691159,,,,,,1042.721,575.065,2488.459,-1054.852,19788.740,,Both,996.424,677.250,24.917,-93.890,450.000,0.113628,-0.076933,0.990540,-34.000,-54.000,-63.600,4.292,216.547,100.953,34.000,31.344,109.547,Auto,211.516,117.578,1590,10,320,240,0.000,,Both,1113.219,671.402,104.815,-89.890,450.000,0.136261,-0.069058,0.988263,34.000,-54.000,-63.600,3.677,199.328,97.031,29.125,26.016,120.922,Auto,194.422,114.891,10,10,320,240,0.000
24213,33642,26691909,,,,,,1042.475,578.790,2480.676,-1166.725,19785.758,,Both,996.688,680.387,25.098,-96.037,450.000,0.113936,-0.081043,0.990177,-34.000,-54.000,-63.600,4.228,216.547,101.156,33.484,31.313,106.750,Auto,211.531,117.641,1590,10,320,240,1.000,,Both,1111.492,673.748,103.633,-91.495,450.000,0.133999,-0.072153,0.988351,34.000,-54.000,-63.600,3.618,199.422,97.219,28.656,26.328,123.625,Auto,194.422,114.906,10,10,320,240,1.000
24214,33643,26692659,,,,,,1041.980,573.816,2466.659,-1017.484,19792.642,,Both,995.312,676.319,24.157,-93.254,450.000,0.112191,-0.075725,0.990797,-34.000,-54.000,-63.600,4.215,216.656,101.047,33.391,31.000,110.844,Auto,211.547,117.719,1590,10,320,240,0.000,,Both,1112.875,670.655,104.579,-89.379,450.000,0.135825,-0.068085,0.988391,34.000,-54.000,-63.600,3.643,199.344,97.047,28.844,25.578,117.969,Auto,194.422,114.938,10,10,320,240,0.000
24215,33644,26693409,,,,,,1040.601,578.805,2425.203,-1167.594,19792.881,,Both,994.941,679.426,23.902,-95.379,450.000,0.111671,-0.079804,0.990536,-34.000,-54.000,-63.600,4.227,216.688,101.250,33.484,31.484,110.531,Auto,211.547,117.781,1590,10,320,240,1.000,,Both,1109.411,673.890,102.210,-91.592,450.000,0.131306,-0.072366,0.988697,34.000,-54.000,-63.600,3.756,199.531,97.297,29.750,27.000,124.141,Auto,194.422,114.938,10,10,320,240,1.000
24216,33645,26694159,,,,,,1042.392,576.059,2478.451,-1084.708,19787.904,,Both,995.648,679.275,24.386,-95.276,450.000,0.112595,-0.079598,0.990448,-34.000,-54.000,-63.600,4.272,216.672,101.250,33.828,32.047,111.375,Auto,211.578,117.781,1590,10,320,240,0.000,,Both,1112.628,672.272,104.410,-90.485,450.000,0.135487,-0.070205,0.988289,34.000,-54.000,-63.600,3.599,199.375,97.156,28.516,26.219,119.000,Auto,194.422,114.953,10,10,320,240,0.000
24217,33646,26694909,,,,,,1042.104,576.070,2469.710,-1084.994,19787.120,,Both,995.545,678.772,24.316,-94.932,450.000,0.112466,-0.078940,0.990515,-34.000,-54.000,-63.600,4.240,216.641,101.281,33.578,30.938,106.281,Auto,211.547,117.844,1590,10,320,240,1.000,,Both,1113.046,673.314,104.696,-91.198,450.000,0.136013,-0.071566,0.988119,34.000,-54.000,-63.600,3.643,199.359,97.219,28.859,26.391,117.234,Auto,194.438,114.969,10,10,320,240,1.000
24218,33647,26695659,,,,,,1041.157,577.029,2441.945,-1114.167,19793.008,,Both,995.008,678.632,23.949,-94.836,450.000,0.111769,-0.078762,0.990608,-34.000,-54.000,-63.600,4.274,216.641,101.328,33.859,32.109,106.672,Auto,211.516,117.891,1590,10,320,240,0.000,,Both,1110.522,672.474,102.970,-90.623,450.000,0.132761,-0.070496,0.988638,34.000,-54.000,-63.600,3.653,199.469,97.234,28.938,26.266,117.297,Auto,194.422,114.984,10,10,320,240,0.000
24219,33648,26696409,,,,,,1041.388,576.187,2448.433,-1088.636,19789.288,,Both,995.751,676.607,24.457,-93.450,450.000,0.112760,-0.076097,0.990704,-34.000,-54.000,-63.600,4.291,216.578,101.281,33.984,32.031,114.406,Auto,211.516,117.938,1590,10,320,240,1.000,,Both,1112.705,674.127,104.463,-91.754,450.000,0.135562,-0.072634,0.988103,34.000,-54.000,-63.600,3.612,199.313,97.344,28.609,26.188,117.953,Auto,194.375,115.031,10,10,320,240,1.000
24220,33649,26697159,,,,,,1041.040,577.579,2437.896,-1130.456,19788.674,,Both,995.560,677.759,24.326,-94.239,450.000,0.112497,-0.077612,0.990616,-34.000,-54.000,-63.600,4.225,216.609,101.359,33.469,30.469,108.266,Auto,211.516,117.953,1590,10,320,240,0.000,,Both,1111.918,675.221,103.925,-92.502,450.000,0.134531,-0.074076,0.988137,34.000,-54.000,-63.600,3.658,199.328,97.453,28.969,26.563,121.938,Auto,194.344,115.078,10,10,320,240,0.000
24221,33650,26697909,,,,,,1041.437,579.648,2449.811,-1192.706,19788.546,,Both,995.867,680.523,24.536,-96.130,450.000,0.112864,-0.081231,0.990284,-34.000,-54.000,-63.600,4.235,216.578,101.500,33.547,30.859,108.891,Auto,211.484,117.969,1590,10,320,240,1.000,,Both,1110.108,674.492,102.686,-92.004,450.000,0.132200,-0.073145,0.988521,34.000,-54.000,-63.600,3.707,199.375,97.453,29.359,26.469,118.328,Auto,194.297,115.094,10,10,320,240,1.000
24222,33651,26698659,,,,,,1040.833,575.800,2432.295,-1077.226,19794.000,,Both,994.519,677.432,23.614,-94.015,450.000,0.111145,-0.077195,0.990802,-34.000,-54.000,-63.600,4.247,216.609,101.359,33.641,31.234,106.172,Auto,211.453,117.984,1590,10,320,240,0.000,,Both,1111.192,672.486,103.428,-90.631,450.000,0.133628,-0.070504,0.988521,34.000,-54.000,-63.600,3.645,199.281,97.328,28.875,26.109,117.375,Auto,194.266,115.094,10,10,320,240,0.000
24223,33652,26699409,,,,,,1041.901,577.187,2463.561,-1118.562,19786.925,,Both,995.443,679.780,24.246,-95.621,450.000,0.112321,-0.080262,0.990425,-34.000,-54.000,-63.600,4.220,216.516,101.453,33.422,31.750,108.188,Auto,211.406,117.969,1590,10,320,240,1.000,,Both,1112.280,673.886,104.172,-91.589,450.000,0.135016,-0.072324,0.988200,34.000,-54.000,-63.600,3.671,199.203,97.375,29.078,26.047,119.156,Auto,194.250,115.078,10,10,320,240,1.000
24224,33653,26700159,,,,,,1042.360,578.640,2477.420,-1162.292,19787.275,,Both,995.748,682.000,24.454,-97.140,450.000,0.112691,-0.083167,0.990143,-34.000,-54.000,-63.600,4.225,216.469,101.578,33.469,31.422,107.813,Auto,211.359,117.969,1590,10,320,240,0.000,,Both,1110.786,672.785,103.150,-90.836,450.000,0.133099,-0.070901,0.988563,34.000,-54.000,-63.600,3.651,199.234,97.359,28.922,26.203,115.391,Auto,194.188,115.094,10,10,320,240,0.000
24225,33654,26700909,,,,,,1040.670,576.618,2427.300,-1101.807,19793.229,,Both,994.559,677.883,23.642,-94.323,450.000,0.111192,-0.077785,0.990750,-34.000,-54.000,-63.600,4.253,216.500,101.391,33.688,32.047,114.250,Auto,211.344,117.984,1590,10,320,240,1.000,,Both,1110.915,673.316,103.238,-91.199,450.000,0.133258,-0.071595,0.988492,34.000,-54.000,-63.600,3.672,199.172,97.438,29.078,26.484,121.078,Auto,194.141,115.141,10,10,320,240,1.000
24226,33655,26701659,,,,,,1040.027,578.693,2408.345,-1164.422,19796.292,,Both,995.296,677.040,24.145,-93.746,450.000,0.112161,-0.076670,0.990728,-34.000,-54.000,-63.600,4.293,216.453,101.359,34.000,32.203,114.281,Auto,211.359,117.984,1590,10,320,240,0.000,,Both,1108.744,673.758,101.753,-91.502,450.000,0.130444,-0.072201,0.988823,34.000,-54.000,-63.600,3.726,199.234,97.516,29.516,26.859,120.391,Auto,194.094,115.156,10,10,320,240,0.000
24227,33656,26702409,,,,,,1040.902,576.785,2434.261,-1106.820,19793.079,,Both,994.652,678.472,23.705,-94.727,450.000,0.111306,-0.078557,0.990676,-34.000,-54.000,-63.600,4.264,216.469,101.422,33.781,31.922,110.969,Auto,211.313,117.984,1590,10,320,240,1.000,,Both,1110.721,672.872,103.106,-90.896,450.000,0.133013,-0.071016,0.988567,34.000,-54.000,-63.600,3.674,199.125,97.406,29.094,26.531,123.219,Auto,194.094,115.141,10,10,320,240,1.000
24228,33657,26703159,,,,,,1039.287,576.927,2386.302,-1111.381,19798.202,,Both,994.038,675.848,23.285,-92.932,450.000,0.110535,-0.075121,0.991029,-34.000,-54.000,-63.600,4.305,216.469,101.281,34.094,31.953,116.656,Auto,211.297,117.969,1590,10,320,240,0.000,,Both,1109.496,673.936,102.268,-91.623,450.000,0.131416,-0.072425,0.988678,34.000,-54.000,-63.600,3.715,199.172,97.469,29.422,26.813,126.375,Auto,194.063,115.109,10,10,320,240,0.000
24229,33658,26703909,,,,,,1040.252,576.300,2414.938,-1092.322,19794.901,,Both,994.225,677.172,23.413,-93.837,450.000,0.110764,-0.076857,0.990870,-34.000,-54.000,-63.600,4.296,216.469,101.328,34.031,32.141,116.203,Auto,211.297,117.953,1590,10,320,240,1.000,,Both,1110.703,673.323,103.094,-91.204,450.000,0.132985,-0.071607,0.988528,34.000,-54.000,-63.600,3.716,199.141,97.375,29.438,26.516,120.906,Auto,194.094,115.078,10,10,320,240,1.000
24230,33659,26704659,,,,,,1040.582,577.770,2424.745,-1136.511,19793.810,,Both,994.874,678.314,23.857,-94.618,450.000,0.111598,-0.078347,0.990660,-34.000,-54.000,-63.600,4.250,216.422,101.359,33.656,30.938,106.703,Auto,211.281,117.938,1590,10,320,240,0.000,,Both,1109.922,673.425,102.559,-91.274,450.000,0.131972,-0.071751,0.988653,34.000,-54.000,-63.600,3.688,199.172,97.391,29.219,26.719,126.375,Auto,194.094,115.078,10,10,320,240,0.000
24231,33660,26705409,,,,,,1039.520,579.471,2392.834,-1187.727,19794.324,,Both,994.375,678.670,23.515,-94.862,450.000,0.110943,-0.078819,0.990696,-34.000,-54.000,-63.600,4.263,216.500,101.391,33.766,31.984,111.344,Auto,211.328,117.938,1590,10,320,240,1.000,,Both,1108.769,675.511,101.771,-92.701,450.000,0.130455,-0.074497,0.988651,34.000,-54.000,-63.600,3.719,199.250,97.516,29.453,26.953,122.500,Auto,194.109,115.078,10,10,320,240,1.000
24232,33661,26706159,,,,,,1040.632,577.718,2426.740,-1135.174,19797.813,,Both,995.351,677.332,24.183,-93.947,450.000,0.112230,-0.077054,0.990690,-34.000,-54.000,-63.600,4.245,216.453,101.328,33.625,30.844,104.906,Auto,211.344,117.953,1590,10,320,240,0.000,,Both,1108.651,671.533,101.690,-89.980,450.000,0.130351,-0.069286,0.989044,34.000,-54.000,-63.600,3.666,199.266,97.281,29.031,26.094,117.016,Auto,194.125,115.063,10,10,320,240,0.000
24233,33662,26706909,,,,,,1041.813,576.812,2461.921,-1107.751,19794.939,,Both,995.612,678.741,24.361,-94.910,450.000,0.112553,-0.078898,0.990508,-34.000,-54.000,-63.600,4.270,216.484,101.406,33.828,31.828,112.156,Auto,211.391,117.953,1590,10,320,240,1.000,,Both,1109.824,670.218,102.492,-89.080,450.000,0.131885,-0.067548,0.988961,34.000,-54.000,-63.600,3.641,199.250,97.172,28.844,25.094,116.000,Auto,194.172,115.047,10,10,320,240,1.000
24234,33663,26707659,,,,,,1041.801,576.693,2460.638,-1103.745,19787.608,,Both,994.928,680.078,23.893,-95.825,450.000,0.111646,-0.080659,0.990469,-34.000,-54.000,-63.600,4.220,216.594,101.469,33.422,31.219,109.000,Auto,211.453,117.953,1590,10,320,240,0.000,,Both,1112.305,673.506,104.189,-91.329,450.000,0.135053,-0.071826,0.988232,34.000,-54.000,-63.600,3.605,199.203,97.297,28.563,26.016,116.922,Auto,194.250,115.016,10,10,320,240,0.000
24235,33664,26708409,,,,,,1041.057,578.971,2439.175,-1172.720,19794.921,,Both,996.183,678.054,24.752,-94.441,450.000,0.113305,-0.077991,0.990494,-34.000,-54.000,-63.600,4.241,216.563,101.344,33.594,31.016,102.594,Auto,211.516,117.938,1590,10,320,240,1.000,,Both,1108.724,672.405,101.740,-90.576,450.000,0.130435,-0.070428,0.988952,34.000,-54.000,-63.600,3.590,199.453,97.266,28.438,25.875,122.344,Auto,194.313,115.000,10,10,320,240,1.000
24236,33665,26709159,,,,,,1041.274,578.060,2445.474,-1145.192,19793.162,,Both,995.399,679.279,24.216,-95.278,450.000,0.112270,-0.079605,0.990484,-34.000,-54.000,-63.600,4.242,216.719,101.406,33.594,30.703,103.391,Auto,211.609,117.938,1590,10,320,240,0.000,,Both,1109.694,672.342,102.403,-90.533,450.000,0.131692,-0.070334,0.988792,34.000,-54.000,-63.600,3.571,199.500,97.250,28.281,25.844,126.234,Auto,194.422,114.984,10,10,320,240,0.000
24237,33666,26709909,,,,,,1041.072,578.757,2439.439,-1166.172,19793.400,,Both,995.271,679.855,24.128,-95.672,450.000,0.112097,-0.080362,0.990442,-34.000,-54.000,-63.600,4.307,216.828,101.484,34.109,31.875,107.234,Auto,211.719,117.984,1590,10,320,240,1.000,,Both,1109.109,672.664,102.003,-90.753,450.000,0.130930,-0.070763,0.988863,34.000,-54.000,-63.600,3.578,199.563,97.281,28.344,25.625,127.375,Auto,194.438,115.000,10,10,320,240,1.000
24238,33667,26710659,,,,,,1042.441,579.841,2480.256,-1198.606,19790.453,,Both,995.257,684.710,24.119,-98.994,450.000,0.112019,-0.086721,0.989915,-34.000,-54.000,-63.600,4.131,216.938,101.734,32.719,31.078,109.219,Auto,211.781,118.000,1590,10,320,240,0.000,,Both,1108.458,670.837,101.557,-89.503,450.000,0.130109,-0.068376,0.989139,34.000,-54.000,-63.600,3.575,199.641,97.188,28.313,25.578,124.016,Auto,194.500,115.000,10,10,320,240,0.000
24239,33668,26711409,,,,,,1041.393,581.135,2448.803,-1237.589,19791.165,,Both,995.069,683.916,23.990,-98.451,450.000,0.111783,-0.085684,0.990032,-34.000,-54.000,-63.600,4.137,217.000,101.750,32.766,30.906,113.172,Auto,211.844,118.063,1590,10,320,240,1.000,,Both,1107.674,672.915,101.021,-90.925,450.000,0.129068,-0.071109,0.989083,34.000,-54.000,-63.600,3.545,199.719,97.328,28.078,25.734,124.547,Auto,194.531,115.016,10,10,320,240,1.000
24240,33669,26712159,,,,,,1040.378,581.634,2418.868,-1252.939,19796.141,,Both,994.419,683.308,23.545,-98.035,450.000,0.110944,-0.084897,0.990194,-34.000,-54.000,-63.600,4.182,217.094,101.750,33.125,30.953,106.344,Auto,211.891,118.078,1590,10,320,240,0.000,,Both,1105.846,672.578,99.771,-90.694,450.000,0.126703,-0.070690,0.989419,34.000,-54.000,-63.600,3.554,199.813,97.359,28.156,25.641,123.859,Auto,194.531,115.047,10,10,320,240,0.000
24241,33670,26712909,,,,,,1041.000,582.312,2437.998,-1273.527,19799.346,,Both,995.506,683.303,24.289,-98.031,450.000,0.112360,-0.084876,0.990036,-34.000,-54.000,-63.600,4.127,217.031,101.750,32.688,30.859,112.438,Auto,211.906,118.078,1590,10,320,240,1.000,,Both,1104.248,670.143,98.678,-89.029,450.000,0.124658,-0.067513,0.989900,34.000,-54.000,-63.600,3.577,199.891,97.297,28.328,25.672,117.297,Auto,194.531,115.078,10,10,320,240,1.000
24242,33671,26713659,,,,,,1041.763,582.195,2460.630,-1269.837,19796.643,,Both,996.253,683.489,24.800,-98.158,450.000,0.113330,-0.085110,0.989905,-34.000,-54.000,-63.600,4.130,216.984,101.734,32.719,30.672,112.875,Auto,211.906,118.063,1590,10,320,240,0.000,,Both,1105.151,670.049,99.296,-88.965,450.000,0.125832,-0.067381,0.989761,34.000,-54.000,-63.600,3.542,199.828,97.266,28.047,25.359,119.063,Auto,194.516,115.078,10,10,320,240,0.000
24243,33672,26714409,,,,,,1041.622,580.865,2456.244,-1229.739,19795.458,,Both,995.838,682.489,24.516,-97.474,450.000,0.112803,-0.083806,0.990077,-34.000,-54.000,-63.600,4.134,216.953,101.672,32.750,30.844,110.172,Auto,211.859,118.047,1590,10,320,240,1.000,,Both,1106.560,670.696,100.259,-89.407,450.000,0.127651,-0.068213,0.989471,34.000,-54.000,-63.600,3.524,199.734,97.281,27.906,25.469,124.406,Auto,194.500,115.078,10,10,320,240,1.000
24244,33673,26715159,,,,,,1041.611,580.280,2456.601,-1212.465,19801.072,,Both,996.503,680.301,24.971,-95.978,450.000,0.113695,-0.080933,0.990214,-34.000,-54.000,-63.600,4.061,216.813,101.547,32.172,30.109,106.906,Auto,211.781,118.031,1590,10,320,240,0.000,,Both,1105.273,668.263,99.379,-87.743,450.000,0.126009,-0.065034,0.989895,34.000,-54.000,-63.600,3.467,199.734,97.172,27.469,24.375,113.234,Auto,194.438,115.078,10,10,320,240,0.000
24245,33674,26715909,,,,,,1041.897,580.203,2464.022,-1209.570,19791.601,,Both,995.976,682.120,24.611,-97.222,450.000,0.112988,-0.083321,0.990097,-34.000,-54.000,-63.600,4.081,216.750,101.609,32.328,30.641,109.109,Auto,211.672,118.016,1590,10,320,240,1.000,,Both,1108.346,671.966,101.481,-90.276,450.000,0.129951,-0.069857,0.989056,34.000,-54.000,-63.600,3.506,199.500,97.344,27.766,25.094,120.484,Auto,194.344,115.094,10,10,320,240,1.000
