番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
30511,765946,575925447,,,,,,1010.578,578.633,1194.507,-912.416,15535.805,,Both,965.635,674.346,3.855,-91.904,450.000,0.069454,-0.073422,0.994880,-32.000,-54.000,-63.600,5.065,173.906,165.734,40.125,38.641,173.672,Auto,172.016,173.953,1590,10,320,240,1.000,,Both,1062.126,659.311,69.863,-81.618,450.000,0.073416,-0.053552,0.995863,32.000,-54.000,-63.600,4.938,174.625,156.625,39.109,36.828,156.406,Auto,171.469,164.156,10,10,320,240,1.000
30512,765947,575926197,,,,,,1010.149,580.447,1474.994,-1189.624,19347.599,,Both,965.397,675.899,3.692,-92.967,450.000,0.069128,-0.075471,0.994749,-32.000,-54.000,-63.600,5.092,173.891,165.875,40.344,38.563,170.953,Auto,171.984,174.000,1590,10,320,240,0.000,,Both,1062.552,662.801,70.154,-84.006,450.000,0.073958,-0.058164,0.995564,32.000,-54.000,-63.600,4.650,174.672,156.844,36.828,35.656,137.703,Auto,171.516,164.188,10,10,320,240,0.000
30513,765948,575926947,,,,,,1011.074,577.541,1545.228,-1135.778,19902.003,,Both,965.683,674.203,3.887,-91.806,450.000,0.069517,-0.073233,0.994889,-32.000,-54.000,-63.600,5.071,173.859,165.797,40.156,38.797,171.484,Auto,171.969,174.031,1590,10,320,240,1.000,,Both,1065.480,662.423,72.157,-83.747,450.000,0.077819,-0.057647,0.995299,32.000,-54.000,-63.600,4.769,174.453,156.828,37.781,36.031,150.297,Auto,171.469,164.188,10,10,320,240,1.000
30514,765949,575927697,,,,,,1010.702,579.327,1533.951,-1189.833,19901.867,,Both,965.967,674.750,4.082,-92.180,450.000,0.069888,-0.073953,0.994810,-32.000,-54.000,-63.600,5.062,173.781,165.797,40.094,38.703,171.234,Auto,171.906,174.000,1590,10,320,240,0.000,,Both,1064.265,663.227,71.326,-84.298,450.000,0.076214,-0.058717,0.995361,32.000,-54.000,-63.600,4.724,174.406,156.844,37.422,35.906,146.656,Auto,171.344,164.172,10,10,320,240,0.000
30515,765950,575928447,,,,,,1009.831,584.941,1150.679,-1037.776,15190.099,,Both,966.302,678.374,4.311,-94.659,450.000,0.070304,-0.078723,0.994414,-32.000,-54.000,-63.600,5.052,173.656,165.984,40.016,38.375,165.484,Auto,171.813,173.969,1590,10,320,240,1.000,,Both,1061.109,666.202,69.167,-86.333,450.000,0.072035,-0.062666,0.995431,32.000,-54.000,-63.600,4.793,174.438,157.000,37.969,35.984,152.547,Auto,171.219,164.156,10,10,320,240,1.000
30516,765951,575929197,,,,,,1011.577,582.707,1376.294,-1139.601,17553.435,,Both,967.514,677.522,5.140,-94.077,450.000,0.071908,-0.077593,0.994389,-32.000,-54.000,-63.600,5.089,173.484,165.922,40.313,39.047,168.906,Auto,171.719,173.969,1590,10,320,240,0.000,,Both,1063.846,664.854,71.039,-85.411,450.000,0.075652,-0.060869,0.995275,32.000,-54.000,-63.600,4.773,174.250,156.938,37.813,36.094,152.953,Auto,171.156,164.172,10,10,320,240,0.000
30517,765952,575929947,,,,,,1012.127,581.527,1168.854,-931.178,14750.353,,Both,967.213,678.176,4.934,-94.524,450.000,0.071507,-0.078456,0.994350,-32.000,-54.000,-63.600,5.062,173.406,165.969,40.094,38.969,168.063,Auto,171.625,173.984,1590,10,320,240,1.000,,Both,1063.548,662.067,70.835,-83.504,450.000,0.075275,-0.057189,0.995521,32.000,-54.000,-63.600,4.809,174.203,156.797,38.094,36.406,149.563,Auto,171.125,164.188,10,10,320,240,1.000
30518,765953,575930697,,,,,,1010.902,581.678,1539.796,-1260.749,19898.833,,Both,966.206,677.463,4.245,-94.036,450.000,0.070184,-0.077524,0.994517,-32.000,-54.000,-63.600,5.075,173.438,165.938,40.203,38.813,169.641,Auto,171.578,173.984,1590,10,320,240,0.000,,Both,1063.563,664.444,70.845,-85.130,450.000,0.075281,-0.060329,0.995336,32.000,-54.000,-63.600,4.774,174.188,156.953,37.813,36.234,150.547,Auto,171.094,164.219,10,10,320,240,0.000
30519,765954,575931447,,,,,,1011.758,579.739,1366.935,-1049.519,17373.063,,Both,965.949,677.891,4.069,-94.329,450.000,0.069842,-0.078090,0.994497,-32.000,-54.000,-63.600,5.103,173.469,165.969,40.422,38.734,168.141,Auto,171.609,173.984,1590,10,320,240,1.000,,Both,1064.021,661.433,71.159,-83.070,450.000,0.075903,-0.056348,0.995522,32.000,-54.000,-63.600,4.826,174.156,156.781,38.219,36.453,148.141,Auto,171.094,164.203,10,10,320,240,1.000
30520,765955,575932197,,,,,,1010.022,584.862,1131.739,-1014.995,14882.799,,Both,966.827,677.631,4.670,-94.151,450.000,0.071001,-0.077741,0.994442,-32.000,-54.000,-63.600,5.067,173.484,165.953,40.141,38.984,173.016,Auto,171.672,173.984,1590,10,320,240,0.000,,Both,1061.175,665.872,69.212,-86.107,450.000,0.072123,-0.062229,0.995453,32.000,-54.000,-63.600,4.772,174.359,156.969,37.797,36.391,150.219,Auto,171.141,164.156,10,10,320,240,0.000
30521,765956,575932947,,,,,,1012.438,582.145,1000.780,-804.337,12554.357,,Both,967.777,678.458,5.320,-94.717,450.000,0.072247,-0.078823,0.994267,-32.000,-54.000,-63.600,5.061,173.516,165.969,40.078,39.219,173.094,Auto,171.766,173.969,1590,10,320,240,1.000,,Both,1062.164,660.047,69.889,-82.122,450.000,0.073462,-0.054526,0.995806,32.000,-54.000,-63.600,4.900,174.375,156.625,38.813,37.016,160.484,Auto,171.219,164.125,10,10,320,240,1.000
30522,765957,575933697,,,,,,1011.035,580.118,1544.019,-1213.730,19901.715,,Both,966.648,675.037,4.548,-92.377,450.000,0.070784,-0.074326,0.994719,-32.000,-54.000,-63.600,5.126,173.672,165.797,40.609,38.984,177.172,Auto,171.828,173.984,1590,10,320,240,0.000,,Both,1063.848,662.880,71.041,-84.060,450.000,0.075666,-0.058261,0.995430,32.000,-54.000,-63.600,4.694,174.391,156.750,37.172,35.797,141.953,Auto,171.313,164.094,10,10,320,240,0.000
30523,765958,575934447,,,,,,1009.959,581.000,1511.273,-1240.259,19899.223,,Both,964.920,677.086,3.365,-93.778,450.000,0.068491,-0.077037,0.994673,-32.000,-54.000,-63.600,5.112,173.828,165.922,40.484,38.797,178.750,Auto,171.906,173.984,1590,10,320,240,1.000,,Both,1063.688,665.561,70.932,-85.894,450.000,0.075440,-0.061803,0.995233,32.000,-54.000,-63.600,4.665,174.469,156.875,36.953,35.859,137.969,Auto,171.375,164.078,10,10,320,240,1.000
30524,765959,575935197,,,,,,1009.678,578.604,1393.024,-1082.474,18445.691,,Both,963.399,676.844,2.325,-93.613,450.000,0.066487,-0.076729,0.994833,-32.000,-54.000,-63.600,5.122,173.969,165.953,40.563,39.094,168.563,Auto,171.938,174.016,1590,10,320,240,0.000,,Both,1061.872,660.479,69.689,-82.418,450.000,0.073074,-0.055098,0.995803,32.000,-54.000,-63.600,4.963,174.609,156.656,39.313,37.109,158.063,Auto,171.438,164.125,10,10,320,240,0.000
30525,765960,575935947,,,,,,1010.000,579.780,1512.693,-1203.498,19901.415,,Both,963.813,678.129,2.609,-94.492,450.000,0.067025,-0.078418,0.994665,-32.000,-54.000,-63.600,5.110,173.938,166.047,40.484,39.078,172.734,Auto,171.953,174.031,1590,10,320,240,1.000,,Both,1063.282,663.456,70.654,-84.455,450.000,0.074917,-0.059026,0.995441,32.000,-54.000,-63.600,4.888,174.625,156.859,38.719,37.109,157.813,Auto,171.516,164.172,10,10,320,240,1.000
30526,765961,575936697,,,,,,1009.909,578.590,1509.900,-1167.471,19900.829,,Both,963.429,677.335,2.346,-93.949,450.000,0.066524,-0.077376,0.994780,-32.000,-54.000,-63.600,5.112,173.953,166.016,40.500,39.156,172.188,Auto,171.922,174.047,1590,10,320,240,0.000,,Both,1064.408,664.028,71.424,-84.846,450.000,0.076398,-0.059775,0.995284,32.000,-54.000,-63.600,4.706,174.578,156.938,37.266,36.156,143.719,Auto,171.531,164.219,10,10,320,240,0.000
30527,765962,575937447,,,,,,1010.412,579.038,1280.311,-991.446,16706.524,,Both,963.882,678.140,2.655,-94.499,450.000,0.067115,-0.078433,0.994658,-32.000,-54.000,-63.600,5.101,173.906,166.063,40.406,39.219,167.719,Auto,171.922,174.063,1590,10,320,240,1.000,,Both,1062.332,660.386,70.003,-82.354,450.000,0.073681,-0.054973,0.995766,32.000,-54.000,-63.600,4.903,174.656,156.781,38.828,37.125,156.625,Auto,171.500,164.250,10,10,320,240,1.000
30528,765963,575938197,,,,,,1009.764,579.017,1505.683,-1180.534,19903.264,,Both,963.787,676.713,2.590,-93.523,450.000,0.066999,-0.076553,0.994812,-32.000,-54.000,-63.600,5.123,173.891,166.000,40.578,39.391,168.031,Auto,171.891,174.063,1590,10,320,240,0.000,,Both,1063.232,662.931,70.619,-84.095,450.000,0.074854,-0.058332,0.995487,32.000,-54.000,-63.600,4.790,174.531,156.969,37.938,36.344,151.328,Auto,171.422,164.297,10,10,320,240,0.000
30529,765964,575938947,,,,,,1010.838,578.195,1538.062,-1155.571,19901.808,,Both,963.203,679.661,2.191,-95.540,450.000,0.066209,-0.080439,0.994558,-32.000,-54.000,-63.600,5.094,173.906,166.188,40.344,39.016,174.359,Auto,171.875,174.078,1590,10,320,240,1.000,,Both,1063.895,661.117,71.073,-82.854,450.000,0.075739,-0.055930,0.995558,32.000,-54.000,-63.600,5.051,174.438,156.922,40.016,38.047,153.578,Auto,171.375,164.359,10,10,320,240,1.000
30530,765965,575939697,,,,,,1011.533,582.364,1159.922,-953.546,14806.410,,Both,966.394,679.425,4.374,-95.378,450.000,0.070418,-0.080105,0.994296,-32.000,-54.000,-63.600,5.108,173.656,166.172,40.469,39.563,1.141,Auto,171.828,174.109,1590,10,320,240,0.000,,Both,1062.906,663.067,70.396,-84.188,450.000,0.074423,-0.058513,0.995509,32.000,-54.000,-63.600,4.793,174.453,157.094,37.969,36.438,150.188,Auto,171.328,164.438,10,10,320,240,0.000
30531,765966,575940447,,,,,,1012.279,583.253,1122.946,-929.077,14129.787,,Both,967.342,680.284,5.022,-95.966,450.000,0.071660,-0.081228,0.994116,-32.000,-54.000,-63.600,5.123,173.531,166.250,40.578,39.375,170.813,Auto,171.766,174.156,1590,10,320,240,1.000,,Both,1063.380,663.491,70.721,-84.478,450.000,0.075046,-0.059071,0.995429,32.000,-54.000,-63.600,4.832,174.438,157.188,38.266,36.859,150.891,Auto,171.344,164.500,10,10,320,240,1.000
30532,765967,575941197,,,,,,1012.885,582.190,1599.121,-1275.737,19890.879,,Both,967.059,681.179,4.829,-96.578,450.000,0.071281,-0.082408,0.994046,-32.000,-54.000,-63.600,5.149,173.469,166.359,40.781,39.188,171.516,Auto,171.688,174.203,1590,10,320,240,0.000,,Both,1066.104,665.474,72.584,-85.835,450.000,0.078623,-0.061673,0.994995,32.000,-54.000,-63.600,4.725,174.297,157.359,37.422,36.266,137.516,Auto,171.328,164.578,10,10,320,240,0.000
30533,765968,575941947,,,,,,1011.982,581.256,1373.398,-1090.020,17379.873,,Both,965.768,680.607,3.946,-96.187,450.000,0.069584,-0.081666,0.994228,-32.000,-54.000,-63.600,5.143,173.500,166.391,40.734,39.375,172.422,Auto,171.641,174.266,1590,10,320,240,1.000,,Both,1064.281,663.165,71.337,-84.255,450.000,0.076235,-0.058635,0.995364,32.000,-54.000,-63.600,4.871,174.328,157.328,38.578,37.063,153.750,Auto,171.266,164.656,10,10,320,240,1.000
30534,765969,575942697,,,,,,1012.546,583.300,1419.685,-1169.871,17772.872,,Both,967.157,681.406,4.896,-96.734,450.000,0.071408,-0.082706,0.994012,-32.000,-54.000,-63.600,5.156,173.391,166.438,40.844,39.359,175.938,Auto,171.625,174.266,1590,10,320,240,0.000,,Both,1065.003,665.615,71.831,-85.931,450.000,0.077172,-0.061867,0.995096,32.000,-54.000,-63.600,4.909,174.234,157.500,38.875,37.297,155.047,Auto,171.219,164.703,10,10,320,240,0.000
30535,765970,575943447,,,,,,1012.376,581.313,1344.555,-1060.541,16886.800,,Both,965.802,681.590,3.969,-96.859,450.000,0.069621,-0.082958,0.994118,-32.000,-54.000,-63.600,5.179,173.438,166.469,41.016,39.250,177.266,Auto,171.578,174.281,1590,10,320,240,1.000,,Both,1064.614,663.049,71.565,-84.176,450.000,0.076675,-0.058480,0.995340,32.000,-54.000,-63.600,4.931,174.219,157.422,39.063,37.438,154.453,Auto,171.172,164.766,10,10,320,240,1.000
30536,765971,575944197,,,,,,1011.304,580.451,1551.884,-1223.571,19897.958,,Both,964.728,680.203,3.234,-95.911,450.000,0.068216,-0.081142,0.994365,-32.000,-54.000,-63.600,5.180,173.453,166.422,41.031,39.281,176.281,Auto,171.531,174.297,1590,10,320,240,0.000,,Both,1064.140,663.236,71.241,-84.304,450.000,0.076050,-0.058730,0.995373,32.000,-54.000,-63.600,4.889,174.219,157.500,38.719,37.578,149.156,Auto,171.156,164.813,10,10,320,240,0.000
30537,765972,575944947,,,,,,1011.725,582.009,1564.256,-1270.402,19893.299,,Both,966.617,679.016,4.526,-95.098,450.000,0.070714,-0.079565,0.994318,-32.000,-54.000,-63.600,5.192,173.281,166.375,41.125,39.719,171.016,Auto,171.469,174.344,1590,10,320,240,1.000,,Both,1065.469,666.343,72.150,-86.429,450.000,0.077782,-0.062824,0.994989,32.000,-54.000,-63.600,4.811,174.156,157.719,38.109,36.953,131.484,Auto,171.141,164.875,10,10,320,240,1.000
30538,765973,575945697,,,,,,1012.687,580.026,1520.843,-1155.361,18988.173,,Both,965.818,680.833,3.980,-96.341,450.000,0.069648,-0.081962,0.994199,-32.000,-54.000,-63.600,5.176,173.250,166.516,41.000,39.625,169.766,Auto,171.391,174.375,1590,10,320,240,0.000,,Both,1065.387,662.242,72.093,-83.623,450.000,0.077698,-0.057408,0.995323,32.000,-54.000,-63.600,5.036,174.125,157.563,39.891,37.766,162.156,Auto,171.125,164.938,10,10,320,240,0.000
30539,765974,575946447,,,,,,1010.740,580.991,1534.763,-1239.895,19897.439,,Both,964.556,679.792,3.117,-95.629,450.000,0.067993,-0.080602,0.994425,-32.000,-54.000,-63.600,5.194,173.266,166.500,41.141,39.594,170.859,Auto,171.328,174.406,1590,10,320,240,1.000,,Both,1063.990,664.626,71.138,-85.254,450.000,0.075844,-0.060566,0.995279,32.000,-54.000,-63.600,5.070,174.188,157.719,40.156,38.031,159.484,Auto,171.109,164.969,10,10,320,240,1.000
30540,765975,575947197,,,,,,1012.108,580.800,1274.827,-998.177,16093.417,,Both,965.849,680.218,4.001,-95.921,450.000,0.069693,-0.081153,0.994262,-32.000,-54.000,-63.600,5.187,173.125,166.531,41.078,39.938,170.063,Auto,171.266,174.406,1590,10,320,240,0.000,,Both,1064.082,662.111,71.201,-83.534,450.000,0.075979,-0.057243,0.995465,32.000,-54.000,-63.600,5.168,174.141,157.594,40.938,38.406,163.375,Auto,171.078,164.984,10,10,320,240,0.000
30541,765976,575947947,,,,,,1011.770,580.966,1565.563,-1238.862,19892.953,,Both,965.749,679.778,3.933,-95.620,450.000,0.069565,-0.080575,0.994318,-32.000,-54.000,-63.600,5.171,173.109,166.500,40.969,40.047,168.000,Auto,171.234,174.406,1590,10,320,240,1.000,,Both,1066.075,666.025,72.564,-86.211,450.000,0.078582,-0.062400,0.994953,32.000,-54.000,-63.600,4.862,173.984,157.797,38.500,37.422,153.391,Auto,171.016,164.969,10,10,320,240,1.000
30542,765977,575948697,,,,,,1011.457,580.553,1506.616,-1187.352,19260.364,,Both,964.920,680.291,3.366,-95.971,450.000,0.068469,-0.081256,0.994339,-32.000,-54.000,-63.600,5.176,173.141,166.516,41.000,39.906,166.547,Auto,171.219,174.391,1590,10,320,240,0.000,,Both,1064.028,662.905,71.164,-84.077,450.000,0.075904,-0.058292,0.995410,32.000,-54.000,-63.600,5.044,174.047,157.641,39.953,38.094,157.625,Auto,170.969,164.984,10,10,320,240,0.000
30543,765978,575949447,,,,,,1012.323,578.432,1582.773,-1162.552,19898.789,,Both,964.738,680.373,3.241,-96.027,450.000,0.068228,-0.081365,0.994346,-32.000,-54.000,-63.600,5.203,173.125,166.516,41.219,39.813,172.578,Auto,171.203,174.391,1590,10,320,240,1.000,,Both,1065.178,660.748,71.951,-82.602,450.000,0.077432,-0.055436,0.995455,32.000,-54.000,-63.600,5.112,173.984,157.531,40.484,38.203,161.266,Auto,170.984,165.000,10,10,320,240,1.000
30544,765979,575950197,,,,,,1010.425,580.460,1525.287,-1223.867,19898.150,,Both,964.762,677.950,3.258,-94.369,450.000,0.068278,-0.078176,0.994599,-32.000,-54.000,-63.600,5.234,173.141,166.422,41.453,39.969,173.641,Auto,171.203,174.422,1590,10,320,240,0.000,,Both,1064.371,665.182,71.399,-85.635,450.000,0.076343,-0.061299,0.995196,32.000,-54.000,-63.600,5.079,174.016,157.781,40.219,38.000,162.078,Auto,170.969,165.016,10,10,320,240,0.000
30545,765980,575950947,,,,,,1012.083,581.971,1187.678,-957.090,15000.381,,Both,966.846,679.374,4.683,-95.344,450.000,0.071013,-0.080036,0.994259,-32.000,-54.000,-63.600,5.208,173.016,166.547,41.250,40.078,174.031,Auto,171.219,174.484,1590,10,320,240,1.000,,Both,1063.625,662.769,70.888,-83.984,450.000,0.075373,-0.058116,0.995460,32.000,-54.000,-63.600,5.060,174.047,157.672,40.078,38.297,160.563,Auto,170.953,165.031,10,10,320,240,1.000
30546,765981,575951697,,,,,,1008.336,578.791,1462.606,-1173.768,19904.708,,Both,960.494,679.898,0.338,-95.702,450.000,0.062633,-0.080771,0.994763,-32.000,-54.000,-63.600,5.227,173.641,166.750,41.406,39.828,176.219,Auto,171.453,174.609,1590,10,320,240,0.000,,Both,1061.649,662.744,69.537,-83.967,450.000,0.072768,-0.058094,0.995656,32.000,-54.000,-63.600,5.072,174.281,157.703,40.172,38.500,158.266,Auto,171.094,165.047,10,10,320,240,0.000
30547,765982,575952447,,,,,,1003.725,583.335,1323.169,-1311.358,19906.292,,Both,956.828,681.595,-2.170,-96.863,450.000,0.057782,-0.083027,0.994871,-32.000,-54.000,-63.600,5.235,174.172,166.938,41.469,39.469,172.313,Auto,171.781,174.672,1590,10,320,240,1.000,,Both,1056.367,667.891,65.923,-87.488,450.000,0.065768,-0.064923,0.995721,32.000,-54.000,-63.600,4.933,174.797,158.031,39.078,37.453,152.828,Auto,171.328,165.094,10,10,320,240,1.000
30548,765983,575953197,,,,,,1006.186,581.085,1397.614,-1243.260,19905.890,,Both,958.548,681.383,-0.993,-96.717,450.000,0.060056,-0.082737,0.994760,-32.000,-54.000,-63.600,5.243,174.141,166.797,41.531,39.844,168.984,Auto,171.844,174.547,1590,10,320,240,0.000,,Both,1058.784,664.705,67.577,-85.309,450.000,0.068976,-0.060702,0.995770,32.000,-54.000,-63.600,5.086,174.859,157.828,40.281,38.438,156.266,Auto,171.516,165.063,10,10,320,240,0.000
30549,765984,575953947,,,,,,1007.327,581.109,1237.233,-1074.676,17196.824,,Both,960.238,680.654,0.163,-96.219,450.000,0.062290,-0.081767,0.994703,-32.000,-54.000,-63.600,5.300,174.016,166.719,41.984,39.672,175.172,Auto,171.828,174.531,1590,10,320,240,1.000,,Both,1058.949,662.933,67.690,-84.097,450.000,0.069204,-0.058359,0.995894,32.000,-54.000,-63.600,5.140,174.859,157.703,40.703,38.688,160.953,Auto,171.547,165.031,10,10,320,240,1.000
30550,765985,575954697,,,,,,1005.895,580.949,1389.008,-1239.316,19908.745,,Both,959.462,678.588,-0.368,-94.806,450.000,0.061280,-0.079053,0.994985,-32.000,-54.000,-63.600,5.290,174.078,166.688,41.906,39.688,174.797,Auto,171.813,174.609,1590,10,320,240,0.000,,Both,1058.285,664.283,67.235,-85.020,450.000,0.068319,-0.060146,0.995849,32.000,-54.000,-63.600,4.948,174.922,157.813,39.188,37.875,160.438,Auto,171.563,165.078,10,10,320,240,0.000
30551,765986,575955447,,,,,,1006.496,578.824,1407.029,-1174.863,19906.230,,Both,958.297,680.031,-1.165,-95.793,450.000,0.059733,-0.080960,0.994926,-32.000,-54.000,-63.600,5.283,174.172,166.797,41.844,39.750,174.578,Auto,171.844,174.625,1590,10,320,240,1.000,,Both,1060.435,664.182,68.706,-84.951,450.000,0.071158,-0.060000,0.995659,32.000,-54.000,-63.600,5.093,174.875,157.844,40.344,38.500,157.172,Auto,171.609,165.109,10,10,320,240,1.000
30552,765987,575956197,,,,,,1006.157,580.965,1396.902,-1239.766,19907.988,,Both,958.677,680.903,-0.905,-96.389,450.000,0.060228,-0.082105,0.994802,-32.000,-54.000,-63.600,5.264,174.172,166.906,41.703,39.891,169.078,Auto,171.875,174.688,1590,10,320,240,0.000,,Both,1058.094,663.523,67.105,-84.500,450.000,0.068072,-0.059143,0.995926,32.000,-54.000,-63.600,5.131,174.984,157.844,40.641,38.281,166.766,Auto,171.625,165.141,10,10,320,240,0.000
30553,765988,575956947,,,,,,1005.688,580.278,1382.490,-1218.788,19904.931,,Both,957.521,681.379,-1.696,-96.715,450.000,0.058699,-0.082739,0.994841,-32.000,-54.000,-63.600,5.262,174.234,166.938,41.672,39.563,172.906,Auto,171.875,174.688,1590,10,320,240,1.000,,Both,1059.504,665.831,68.069,-86.079,450.000,0.069919,-0.062185,0.995613,32.000,-54.000,-63.600,5.136,174.938,157.953,40.688,38.547,160.875,Auto,171.625,165.141,10,10,320,240,1.000
30554,765989,575957697,,,,,,1005.950,580.707,1375.892,-1218.893,19696.936,,Both,958.580,680.296,-0.971,-95.974,450.000,0.060105,-0.081307,0.994875,-32.000,-54.000,-63.600,5.281,174.172,166.875,41.828,40.047,173.188,Auto,171.875,174.688,1590,10,320,240,0.000,,Both,1057.825,663.177,66.921,-84.263,450.000,0.067719,-0.058687,0.995977,32.000,-54.000,-63.600,5.127,174.984,157.781,40.609,38.641,158.484,Auto,171.594,165.094,10,10,320,240,0.000
30555,765990,575958447,,,,,,1005.279,583.142,1369.996,-1305.339,19903.274,,Both,959.435,679.689,-0.387,-95.559,450.000,0.061236,-0.080502,0.994872,-32.000,-54.000,-63.600,5.283,174.094,166.813,41.844,40.422,167.234,Auto,171.844,174.672,1590,10,320,240,1.000,,Both,1058.768,668.676,67.566,-88.025,450.000,0.068932,-0.065946,0.995439,32.000,-54.000,-63.600,4.884,174.922,158.031,38.688,37.563,153.297,Auto,171.563,165.063,10,10,320,240,1.000
30556,765991,575959197,,,,,,1005.486,581.705,1376.369,-1261.961,19905.127,,Both,958.128,681.270,-1.280,-96.641,450.000,0.059502,-0.082592,0.994806,-32.000,-54.000,-63.600,5.300,174.156,166.938,41.984,40.281,169.188,Auto,171.828,174.703,1590,10,320,240,0.000,,Both,1058.531,666.279,67.403,-86.386,450.000,0.068633,-0.062783,0.995665,32.000,-54.000,-63.600,4.991,174.922,157.906,39.531,38.016,157.734,Auto,171.578,165.063,10,10,320,240,0.000
30557,765992,575959947,,,,,,1005.629,583.158,1380.814,-1306.038,19906.554,,Both,960.226,678.895,0.154,-95.016,450.000,0.062286,-0.079452,0.994891,-32.000,-54.000,-63.600,5.312,174.031,166.844,42.078,40.641,169.109,Auto,171.828,174.750,1590,10,320,240,1.000,,Both,1057.705,666.356,66.838,-86.438,450.000,0.067542,-0.062889,0.995732,32.000,-54.000,-63.600,4.963,174.938,157.922,39.313,37.766,162.000,Auto,171.547,165.063,10,10,320,240,1.000
30558,765993,575960697,,,,,,1006.899,578.806,1419.297,-1174.371,19907.150,,Both,958.025,681.574,-1.351,-96.848,450.000,0.059364,-0.082992,0.994781,-32.000,-54.000,-63.600,5.293,174.125,167.031,41.922,39.719,171.563,Auto,171.797,174.766,1590,10,320,240,0.000,,Both,1059.778,662.395,68.257,-83.728,450.000,0.070301,-0.057642,0.995859,32.000,-54.000,-63.600,5.181,174.797,157.719,41.031,39.125,155.125,Auto,171.516,165.078,10,10,320,240,0.000
30559,765994,575961447,,,,,,1005.112,583.035,1365.292,-1302.423,19908.260,,Both,959.922,678.131,-0.053,-94.493,450.000,0.061890,-0.078447,0.994995,-32.000,-54.000,-63.600,5.331,174.016,166.828,42.219,40.578,169.531,Auto,171.781,174.781,1590,10,320,240,1.000,,Both,1057.090,666.175,66.418,-86.314,450.000,0.066732,-0.062652,0.995802,32.000,-54.000,-63.600,4.986,174.938,157.922,39.500,38.000,155.984,Auto,171.516,165.078,10,10,320,240,1.000
30560,765995,575962197,,,,,,1005.116,582.383,1364.899,-1282.219,19901.117,,Both,957.622,682.220,-1.627,-97.290,450.000,0.058826,-0.083844,0.994741,-32.000,-54.000,-63.600,5.277,174.125,167.094,41.797,39.781,172.797,Auto,171.766,174.781,1590,10,320,240,0.000,,Both,1059.382,669.088,67.986,-88.307,450.000,0.069740,-0.066486,0.995347,32.000,-54.000,-63.600,4.828,174.844,158.078,38.234,37.328,136.531,Auto,171.531,165.078,10,10,320,240,0.000
30561,765996,575962947,,,,,,1005.561,578.134,1378.929,-1154.144,19909.028,,Both,957.138,679.363,-1.958,-95.336,450.000,0.058205,-0.080087,0.995087,-32.000,-54.000,-63.600,5.300,174.203,166.922,41.984,40.219,173.359,Auto,171.797,174.781,1590,10,320,240,1.000,,Both,1059.553,663.689,68.102,-84.613,450.000,0.069996,-0.059354,0.995780,32.000,-54.000,-63.600,5.148,174.844,157.797,40.781,38.844,156.875,Auto,171.547,165.094,10,10,320,240,1.000
