番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
17826,830757,624157669,,,,,,1026.245,568.371,916.069,-392.334,9096.585,,Both,988.235,647.973,19.315,-73.863,450.000,0.102217,-0.038442,0.994019,-33.500,-54.000,-63.600,5.903,176.547,75.813,46.766,42.016,88.781,Auto,175.219,93.891,1590,10,320,240,0.000,,Both,1079.071,643.488,81.454,-70.794,450.000,0.092916,-0.032540,0.995142,33.500,-54.000,-63.600,5.965,152.203,97.891,47.250,41.125,105.938,Auto,152.328,112.047,10,10,320,240,0.000
17827,830758,624158419,,,,,,1029.095,566.899,1325.694,-516.100,12621.204,,Both,990.101,649.194,20.591,-74.697,450.000,0.104655,-0.040045,0.993702,-33.500,-54.000,-63.600,5.892,176.453,75.859,46.672,42.031,89.547,Auto,175.234,93.828,1590,10,320,240,1.000,,Both,1082.219,641.733,83.608,-69.594,450.000,0.097057,-0.030205,0.994820,33.500,-54.000,-63.600,5.771,151.922,97.766,45.703,40.078,107.328,Auto,152.281,112.047,10,10,320,240,1.000
17828,830759,624159169,,,,,,1028.992,568.614,1196.424,-496.212,11407.541,,Both,990.880,649.252,21.124,-74.738,450.000,0.105674,-0.040118,0.993591,-33.500,-54.000,-63.600,5.846,176.375,75.875,46.313,41.672,89.281,Auto,175.219,93.828,1590,10,320,240,0.000,,Both,1081.243,642.453,82.941,-70.087,450.000,0.095773,-0.031162,0.994915,33.500,-54.000,-63.600,5.805,151.953,97.750,45.984,39.688,105.875,Auto,152.250,111.984,10,10,320,240,0.000
17829,830760,624159919,,,,,,1028.966,567.837,1306.303,-527.276,12459.912,,Both,990.429,649.259,20.816,-74.742,450.000,0.105084,-0.040130,0.993653,-33.500,-54.000,-63.600,5.842,176.422,75.859,46.281,41.984,88.484,Auto,175.219,93.813,1590,10,320,240,1.000,,Both,1081.676,642.231,83.237,-69.935,450.000,0.096343,-0.030866,0.994870,33.500,-54.000,-63.600,5.715,151.906,97.734,45.266,39.563,107.109,Auto,152.219,111.969,10,10,320,240,1.000
17830,830761,624160669,,,,,,1028.155,565.577,1318.806,-494.912,12728.834,,Both,988.019,649.802,19.168,-75.114,450.000,0.101926,-0.040861,0.993952,-33.500,-54.000,-63.600,5.796,176.531,75.938,45.906,41.719,90.063,Auto,175.188,93.875,1590,10,320,240,0.000,,Both,1081.504,640.729,83.119,-68.907,450.000,0.096123,-0.028878,0.994950,33.500,-54.000,-63.600,5.839,151.969,97.563,46.250,40.078,105.938,Auto,152.250,111.969,10,10,320,240,0.000
17831,830762,624161419,,,,,,1022.559,561.184,1602.188,-542.544,16847.187,,Both,980.776,646.493,14.212,-72.850,450.000,0.092438,-0.036521,0.995048,-33.500,-54.000,-63.600,5.835,177.422,75.688,46.219,41.516,90.344,Auto,175.594,93.969,1590,10,320,240,1.000,,Both,1078.221,640.068,80.873,-68.455,450.000,0.091811,-0.028014,0.995382,33.500,-54.000,-63.600,5.701,152.547,97.406,45.156,38.953,107.516,Auto,152.578,111.938,10,10,320,240,1.000
17832,830763,624162169,,,,,,1016.102,563.377,1540.369,-641.852,18061.404,,Both,972.965,649.817,8.869,-75.124,450.000,0.082146,-0.040956,0.995778,-33.500,-54.000,-63.600,5.779,178.328,75.781,45.781,41.156,91.813,Auto,176.016,93.813,1590,10,320,240,0.000,,Both,1071.205,643.022,76.073,-70.476,450.000,0.082567,-0.031953,0.996073,33.500,-54.000,-63.600,5.819,153.516,97.500,46.094,39.906,108.891,Auto,153.047,111.859,10,10,320,240,0.000
17833,830764,624162919,,,,,,1015.445,560.935,1522.623,-574.931,18064.971,,Both,971.004,649.415,7.527,-74.849,450.000,0.079563,-0.040432,0.996010,-33.500,-54.000,-63.600,5.811,178.781,75.578,46.031,41.219,92.172,Auto,176.328,93.656,1590,10,320,240,1.000,,Both,1070.464,640.255,75.566,-68.583,450.000,0.081599,-0.028287,0.996264,33.500,-54.000,-63.600,5.669,153.938,97.094,44.906,38.578,107.750,Auto,153.375,111.766,10,10,320,240,1.000
17834,830765,624163669,,,,,,1014.988,561.911,1665.319,-663.567,19921.835,,Both,971.597,648.311,7.933,-74.094,450.000,0.080350,-0.038967,0.996005,-33.500,-54.000,-63.600,5.784,178.750,75.484,45.813,40.656,93.000,Auto,176.328,93.672,1590,10,320,240,0.000,,Both,1070.533,642.214,75.614,-69.923,450.000,0.081685,-0.030884,0.996180,33.500,-54.000,-63.600,5.694,154.031,97.266,45.094,39.031,109.063,Auto,153.500,111.719,10,10,320,240,0.000
17835,830766,624164419,,,,,,1016.151,561.474,1297.301,-496.120,15197.874,,Both,972.623,648.429,8.635,-74.175,450.000,0.081701,-0.039120,0.995889,-33.500,-54.000,-63.600,5.754,178.703,75.453,45.578,40.781,92.953,Auto,176.359,93.625,1590,10,320,240,1.000,,Both,1070.314,639.494,75.464,-68.062,450.000,0.081404,-0.027278,0.996308,33.500,-54.000,-63.600,5.641,154.109,96.953,44.688,38.172,106.266,Auto,153.531,111.688,10,10,320,240,1.000
17836,830767,624165169,,,,,,1016.782,561.798,1306.886,-501.697,15140.036,,Both,973.566,648.365,9.280,-74.131,450.000,0.082944,-0.039031,0.995790,-33.500,-54.000,-63.600,5.740,178.688,75.453,45.469,40.719,92.328,Auto,176.391,93.625,1590,10,320,240,0.000,,Both,1070.994,639.810,75.929,-68.279,450.000,0.082300,-0.027696,0.996223,33.500,-54.000,-63.600,5.632,154.047,97.016,44.609,38.188,106.516,Auto,153.516,111.703,10,10,320,240,0.000
17837,830768,624165919,,,,,,1015.619,562.809,1250.356,-512.768,14788.099,,Both,972.554,648.880,8.588,-74.483,450.000,0.081608,-0.039716,0.995873,-33.500,-54.000,-63.600,5.724,178.781,75.484,45.344,40.328,92.922,Auto,176.422,93.609,1590,10,320,240,1.000,,Both,1069.474,640.668,74.889,-68.865,450.000,0.080293,-0.028837,0.996354,33.500,-54.000,-63.600,5.659,154.125,97.094,44.828,38.328,106.578,Auto,153.500,111.734,10,10,320,240,1.000
17838,830769,624166669,,,,,,1014.328,565.815,1115.537,-530.063,13507.095,,Both,972.761,648.951,8.730,-74.532,450.000,0.081881,-0.039810,0.995847,-33.500,-54.000,-63.600,5.713,178.750,75.500,45.250,40.422,91.781,Auto,176.422,93.625,1590,10,320,240,0.000,,Both,1066.914,642.477,73.138,-70.103,450.000,0.076910,-0.031244,0.996548,33.500,-54.000,-63.600,5.805,154.281,97.219,45.984,39.828,108.719,Auto,153.469,111.719,10,10,320,240,0.000
17839,830770,624167419,,,,,,1015.699,563.612,1224.501,-519.097,14461.678,,Both,973.520,648.049,9.249,-73.915,450.000,0.082885,-0.038612,0.995811,-33.500,-54.000,-63.600,5.703,178.656,75.406,45.172,40.438,92.000,Auto,176.359,93.609,1590,10,320,240,1.000,,Both,1069.324,641.230,74.786,-69.250,450.000,0.080093,-0.029583,0.996348,33.500,-54.000,-63.600,5.708,154.063,97.125,45.219,39.063,108.172,Auto,153.422,111.703,10,10,320,240,1.000
17840,830771,624168169,,,,,,1015.069,565.732,1110.610,-518.958,13266.479,,Both,974.303,647.462,9.785,-73.513,450.000,0.083919,-0.037831,0.995754,-33.500,-54.000,-63.600,5.699,178.578,75.359,45.141,40.516,92.641,Auto,176.328,93.609,1590,10,320,240,0.000,,Both,1067.409,641.885,73.477,-69.697,450.000,0.077565,-0.030457,0.996522,33.500,-54.000,-63.600,5.824,154.172,97.141,46.141,39.438,108.219,Auto,153.391,111.688,10,10,320,240,0.000
17841,830772,624168919,,,,,,1016.223,562.394,1244.433,-495.659,14559.940,,Both,974.119,646.657,9.659,-72.962,450.000,0.083680,-0.036766,0.995814,-33.500,-54.000,-63.600,5.697,178.594,75.313,45.125,40.234,91.313,Auto,176.328,93.625,1590,10,320,240,1.000,,Both,1069.982,639.942,75.237,-68.368,450.000,0.080965,-0.027873,0.996327,33.500,-54.000,-63.600,5.630,153.953,96.969,44.594,38.063,105.875,Auto,153.344,111.672,10,10,320,240,1.000
17842,830773,624169669,,,,,,1015.036,568.177,897.418,-459.452,10726.374,,Both,975.113,648.541,10.339,-74.251,450.000,0.084981,-0.039257,0.995609,-33.500,-54.000,-63.600,5.709,178.547,75.531,45.219,40.500,92.203,Auto,176.359,93.672,1590,10,320,240,0.000,,Both,1065.839,642.408,72.402,-70.056,450.000,0.075492,-0.031157,0.996660,33.500,-54.000,-63.600,5.824,154.188,97.156,46.125,39.563,108.281,Auto,153.297,111.688,10,10,320,240,0.000
17843,830774,624170419,,,,,,1016.123,566.748,1097.363,-523.002,12862.082,,Both,975.453,648.723,10.571,-74.376,450.000,0.085428,-0.039496,0.995561,-33.500,-54.000,-63.600,5.615,178.578,75.594,44.469,39.859,93.703,Auto,176.406,93.719,1590,10,320,240,1.000,,Both,1068.046,642.227,73.912,-69.932,450.000,0.078405,-0.030910,0.996442,33.500,-54.000,-63.600,5.673,154.031,97.188,44.938,39.141,109.531,Auto,153.313,111.688,10,10,320,240,1.000
17844,830775,624171169,,,,,,1015.240,567.073,1020.212,-500.012,12149.039,,Both,975.210,647.559,10.405,-73.579,450.000,0.085112,-0.037956,0.995648,-33.500,-54.000,-63.600,5.641,178.625,75.484,44.672,40.094,91.875,Auto,176.438,93.703,1590,10,320,240,0.000,,Both,1066.875,642.342,73.112,-70.010,450.000,0.076860,-0.031065,0.996558,33.500,-54.000,-63.600,5.770,154.156,97.172,45.703,39.344,108.875,Auto,153.344,111.672,10,10,320,240,0.000
17845,830776,624171919,,,,,,1016.209,564.669,1088.164,-477.583,12734.827,,Both,974.361,648.745,9.824,-74.391,450.000,0.083989,-0.039530,0.995682,-33.500,-54.000,-63.600,5.650,178.688,75.547,44.750,40.469,91.844,Auto,176.453,93.672,1590,10,320,240,1.000,,Both,1068.099,639.817,73.949,-68.283,450.000,0.078482,-0.027714,0.996530,33.500,-54.000,-63.600,5.703,154.156,96.922,45.172,38.484,107.203,Auto,153.406,111.672,10,10,320,240,1.000
17846,830777,624172669,,,,,,1015.739,565.071,1132.908,-509.570,13370.170,,Both,974.492,647.862,9.914,-73.786,450.000,0.084166,-0.038359,0.995713,-33.500,-54.000,-63.600,5.608,178.672,75.453,44.422,40.047,91.859,Auto,176.438,93.672,1590,10,320,240,0.000,,Both,1068.341,641.391,74.114,-69.360,450.000,0.078797,-0.029800,0.996445,33.500,-54.000,-63.600,5.695,154.125,97.094,45.109,39.063,110.203,Auto,153.406,111.672,10,10,320,240,0.000
17847,830778,624173419,,,,,,1020.879,560.947,1445.174,-497.250,15615.584,,Both,978.887,646.143,12.920,-72.611,450.000,0.089956,-0.036065,0.995292,-33.500,-54.000,-63.600,5.651,177.828,75.594,44.766,39.953,90.359,Auto,175.875,93.922,1590,10,320,240,1.000,,Both,1075.851,639.143,79.252,-67.822,450.000,0.088697,-0.026796,0.995698,33.500,-54.000,-63.600,5.571,153.031,97.078,44.125,37.719,107.734,Auto,152.859,111.750,10,10,320,240,1.000
17848,830779,624174169,,,,,,1032.196,569.261,774.061,-313.725,7052.858,,Both,995.336,648.247,24.173,-74.050,450.000,0.111506,-0.038766,0.993007,-33.500,-54.000,-63.600,5.645,176.250,76.047,44.719,40.188,88.641,Auto,175.359,94.063,1590,10,320,240,0.000,,Both,1083.285,640.983,84.337,-69.081,450.000,0.098459,-0.029208,0.994712,33.500,-54.000,-63.600,5.604,151.766,97.516,44.391,38.625,105.656,Auto,152.188,111.859,10,10,320,240,0.000
17849,830780,624174919,,,,,,1031.472,574.781,395.862,-192.641,3643.413,,Both,996.920,649.321,25.257,-74.785,450.000,0.113568,-0.040174,0.992718,-33.500,-54.000,-63.600,5.571,176.031,76.141,44.125,39.453,91.141,Auto,175.250,94.047,1590,10,320,240,1.000,,Both,1079.607,643.109,81.821,-70.535,450.000,0.093622,-0.032037,0.995092,33.500,-54.000,-63.600,5.624,151.828,97.719,44.547,38.984,108.000,Auto,152.000,111.906,10,10,320,240,1.000
17850,830781,624175669,,,,,,1031.822,573.288,413.087,-191.458,3783.440,,Both,997.279,647.716,25.502,-73.687,450.000,0.114046,-0.038053,0.992746,-33.500,-54.000,-63.600,5.583,176.000,75.938,44.219,40.047,89.109,Auto,175.250,93.984,1590,10,320,240,0.000,,Both,1080.834,642.628,82.661,-70.206,450.000,0.095235,-0.031395,0.994960,33.500,-54.000,-63.600,5.775,151.844,97.734,45.750,39.563,106.172,Auto,152.094,111.938,10,10,320,240,0.000
17851,830782,624176419,,,,,,1032.279,569.313,608.037,-246.596,5533.793,,Both,996.078,646.917,24.681,-73.140,450.000,0.112483,-0.037005,0.992964,-33.500,-54.000,-63.600,5.584,176.063,75.844,44.234,39.875,88.969,Auto,175.219,93.969,1590,10,320,240,1.000,,Both,1082.475,639.775,83.783,-68.254,450.000,0.097400,-0.027611,0.994862,33.500,-54.000,-63.600,5.546,151.766,97.438,43.938,37.609,104.813,Auto,152.109,111.938,10,10,320,240,1.000
17852,830783,624177169,,,,,,1033.025,569.205,657.824,-263.089,5925.738,,Both,996.682,647.312,25.094,-73.411,450.000,0.113269,-0.037523,0.992856,-33.500,-54.000,-63.600,5.569,176.016,75.891,44.109,39.828,89.891,Auto,175.219,93.969,1590,10,320,240,0.000,,Both,1083.266,639.592,84.325,-68.129,450.000,0.098440,-0.027367,0.994767,33.500,-54.000,-63.600,5.519,151.641,97.438,43.719,37.906,105.953,Auto,152.047,111.922,10,10,320,240,0.000
17853,830784,624177919,,,,,,1032.876,568.933,680.709,-270.249,6144.386,,Both,996.378,647.296,24.885,-73.399,450.000,0.112872,-0.037503,0.992902,-33.500,-54.000,-63.600,5.572,176.016,75.891,44.125,39.906,88.391,Auto,175.188,93.984,1590,10,320,240,1.000,,Both,1082.881,638.980,84.061,-67.711,450.000,0.097936,-0.026558,0.994838,33.500,-54.000,-63.600,5.550,151.547,97.422,43.953,37.484,105.063,Auto,151.906,111.984,10,10,320,240,1.000
17854,830785,624178669,,,,,,1032.074,572.806,439.288,-199.952,4009.354,,Both,997.066,648.243,25.356,-74.047,450.000,0.113765,-0.038750,0.992752,-33.500,-54.000,-63.600,5.532,175.922,76.000,43.813,39.625,89.047,Auto,175.141,94.000,1590,10,320,240,0.000,,Both,1080.604,641.367,82.503,-69.344,450.000,0.094938,-0.029727,0.995039,33.500,-54.000,-63.600,5.732,151.594,97.672,45.406,39.453,105.906,Auto,151.813,112.031,10,10,320,240,0.000
17855,830786,624179419,,,,,,1032.025,569.357,656.675,-267.656,5997.487,,Both,995.544,647.496,24.315,-73.536,450.000,0.111782,-0.037772,0.993015,-33.500,-54.000,-63.600,5.575,175.953,75.906,44.156,39.969,89.016,Auto,175.078,93.984,1590,10,320,240,1.000,,Both,1082.438,640.171,83.758,-68.525,450.000,0.097351,-0.028135,0.994852,33.500,-54.000,-63.600,5.501,151.453,97.563,43.578,37.828,105.297,Auto,151.797,112.000,10,10,320,240,1.000
17856,830787,624180169,,,,,,1032.464,570.060,514.016,-213.230,4666.143,,Both,996.972,646.294,25.292,-72.714,450.000,0.113653,-0.036177,0.992862,-33.500,-54.000,-63.600,5.548,175.813,75.766,43.938,39.313,89.578,Auto,175.016,93.938,1590,10,320,240,0.000,,Both,1082.404,640.220,83.735,-68.559,450.000,0.097306,-0.028201,0.994855,33.500,-54.000,-63.600,5.518,151.453,97.563,43.703,37.688,106.344,Auto,151.797,112.016,10,10,320,240,0.000
17857,830788,624180919,,,,,,1032.156,567.871,762.124,-294.375,6947.945,,Both,995.303,646.643,24.150,-72.953,450.000,0.111472,-0.036647,0.993092,-33.500,-54.000,-63.600,5.604,175.859,75.797,44.391,40.297,89.156,Auto,174.969,93.953,1590,10,320,240,1.000,,Both,1082.961,639.032,84.115,-67.746,450.000,0.098040,-0.026626,0.994826,33.500,-54.000,-63.600,5.494,151.406,97.469,43.516,37.969,106.797,Auto,151.781,112.016,10,10,320,240,1.000
17858,830789,624181669,,,,,,1032.262,571.711,454.818,-199.589,4140.285,,Both,997.302,646.958,25.517,-73.168,450.000,0.114080,-0.037052,0.992780,-33.500,-54.000,-63.600,5.520,175.719,75.859,43.719,39.359,89.547,Auto,174.953,93.969,1590,10,320,240,0.000,,Both,1081.745,641.457,83.284,-69.405,450.000,0.096436,-0.029841,0.994892,33.500,-54.000,-63.600,5.542,151.422,97.719,43.891,38.188,108.891,Auto,151.734,112.031,10,10,320,240,0.000
17859,830790,624182419,,,,,,1032.173,569.600,637.263,-261.354,5808.270,,Both,995.723,647.746,24.438,-73.707,450.000,0.112015,-0.038101,0.992976,-33.500,-54.000,-63.600,5.605,175.844,75.953,44.391,40.656,87.703,Auto,174.984,94.016,1590,10,320,240,1.000,,Both,1081.798,639.310,83.320,-67.937,450.000,0.096513,-0.026998,0.994966,33.500,-54.000,-63.600,5.491,151.406,97.500,43.484,37.391,105.938,Auto,151.688,112.047,10,10,320,240,1.000
17860,830791,624183169,,,,,,1032.886,569.538,741.616,-300.549,6693.271,,Both,996.153,648.489,24.732,-74.215,450.000,0.112571,-0.039080,0.992875,-33.500,-54.000,-63.600,5.603,175.828,76.000,44.375,40.234,88.344,Auto,175.000,93.984,1590,10,320,240,0.000,,Both,1082.914,639.688,84.083,-68.195,450.000,0.097977,-0.027495,0.994809,33.500,-54.000,-63.600,5.495,151.313,97.547,43.531,37.656,107.094,Auto,151.703,112.031,10,10,320,240,0.000
17861,830792,624183919,,,,,,1032.806,569.365,645.581,-260.385,5832.942,,Both,996.507,647.337,24.974,-73.427,450.000,0.113040,-0.037557,0.992880,-33.500,-54.000,-63.600,5.596,175.828,75.875,44.328,40.234,89.344,Auto,175.016,93.969,1590,10,320,240,1.000,,Both,1083.193,640.012,84.274,-68.417,450.000,0.098342,-0.027923,0.994761,33.500,-54.000,-63.600,5.516,151.359,97.563,43.688,37.922,105.297,Auto,151.766,112.016,10,10,320,240,1.000
17862,830793,624184669,,,,,,1032.640,570.868,495.018,-210.356,4482.790,,Both,997.238,647.061,25.474,-73.239,450.000,0.113996,-0.037188,0.992785,-33.500,-54.000,-63.600,5.569,175.828,75.813,44.109,39.406,86.500,Auto,175.063,93.922,1590,10,320,240,0.000,,Both,1081.919,640.166,83.403,-68.522,450.000,0.096670,-0.028131,0.994919,33.500,-54.000,-63.600,5.520,151.547,97.547,43.719,37.672,105.938,Auto,151.844,112.000,10,10,320,240,0.000
17863,830794,624185419,,,,,,1033.046,569.323,595.606,-239.095,5363.713,,Both,997.013,646.786,25.320,-73.051,450.000,0.113704,-0.036827,0.992832,-33.500,-54.000,-63.600,5.559,175.906,75.828,44.031,39.469,87.969,Auto,175.125,93.953,1590,10,320,240,1.000,,Both,1082.963,639.266,84.117,-67.906,450.000,0.098043,-0.026936,0.994818,33.500,-54.000,-63.600,5.471,151.531,97.500,43.344,37.828,107.328,Auto,151.906,112.031,10,10,320,240,1.000
17864,830795,624186169,,,,,,1032.454,569.730,556.830,-228.486,5055.511,,Both,996.537,646.829,24.995,-73.080,450.000,0.113083,-0.036886,0.992901,-33.500,-54.000,-63.600,5.552,176.000,75.844,43.969,39.328,89.078,Auto,175.188,93.984,1590,10,320,240,0.000,,Both,1082.041,639.357,83.486,-67.968,450.000,0.096832,-0.027059,0.994933,33.500,-54.000,-63.600,5.515,151.656,97.547,43.688,37.875,105.766,Auto,151.969,112.078,10,10,320,240,0.000
17865,830796,624186919,,,,,,1032.310,569.504,587.756,-239.819,5346.927,,Both,996.301,646.732,24.833,-73.013,450.000,0.112774,-0.036758,0.992940,-33.500,-54.000,-63.600,5.552,176.094,75.859,43.969,39.469,89.313,Auto,175.266,94.000,1590,10,320,240,1.000,,Both,1082.864,640.486,84.049,-68.741,450.000,0.097908,-0.028551,0.994786,33.500,-54.000,-63.600,5.498,151.578,97.703,43.547,37.719,107.031,Auto,151.953,112.109,10,10,320,240,1.000
17866,830797,624187669,,,,,,1033.053,570.518,518.254,-216.497,4666.660,,Both,997.546,647.007,25.685,-73.202,450.000,0.114398,-0.037116,0.992741,-33.500,-54.000,-63.600,5.553,176.016,75.859,43.984,39.547,89.250,Auto,175.266,93.969,1590,10,320,240,0.000,,Both,1082.578,640.050,83.853,-68.443,450.000,0.097534,-0.027975,0.994839,33.500,-54.000,-63.600,5.536,151.656,97.609,43.844,37.953,106.281,Auto,152.016,112.063,10,10,320,240,0.000
17867,830798,624188419,,,,,,1033.428,568.310,642.793,-247.827,5758.544,,Both,997.170,646.232,25.427,-72.672,450.000,0.113911,-0.036094,0.992835,-33.500,-54.000,-63.600,5.564,175.984,75.781,44.078,39.438,88.359,Auto,175.203,93.969,1590,10,320,240,1.000,,Both,1083.156,637.804,84.249,-66.906,450.000,0.098301,-0.025000,0.994843,33.500,-54.000,-63.600,5.481,151.688,97.375,43.422,37.141,105.891,Auto,152.047,112.063,10,10,320,240,1.000
17868,830799,624189169,,,,,,1032.661,570.619,500.024,-210.705,4526.838,,Both,997.382,646.520,25.572,-72.869,450.000,0.114187,-0.036473,0.992790,-33.500,-54.000,-63.600,5.551,175.938,75.813,43.969,39.719,89.375,Auto,175.188,93.969,1590,10,320,240,0.000,,Both,1082.772,641.054,83.987,-69.129,450.000,0.097786,-0.029303,0.994776,33.500,-54.000,-63.600,5.491,151.641,97.688,43.500,37.719,107.359,Auto,152.031,112.031,10,10,320,240,0.000
17869,830800,624189919,,,,,,1031.077,572.160,414.774,-187.670,3838.729,,Both,996.462,646.399,24.943,-72.786,450.000,0.112986,-0.036318,0.992933,-33.500,-54.000,-63.600,5.544,175.984,75.813,43.922,39.406,90.594,Auto,175.156,93.984,1590,10,320,240,1.000,,Both,1080.421,641.961,82.378,-69.750,450.000,0.094696,-0.030514,0.995039,33.500,-54.000,-63.600,5.722,151.703,97.750,45.328,39.531,107.656,Auto,151.922,112.047,10,10,320,240,1.000
17870,830801,624190669,,,,,,1033.003,570.295,499.135,-207.132,4497.628,,Both,997.712,646.275,25.798,-72.701,450.000,0.114619,-0.036148,0.992752,-33.500,-54.000,-63.600,5.564,175.891,75.828,44.078,39.141,89.531,Auto,175.156,94.000,1590,10,320,240,0.000,,Both,1082.736,640.103,83.962,-68.478,450.000,0.097742,-0.028044,0.994817,33.500,-54.000,-63.600,5.511,151.469,97.625,43.656,37.578,106.359,Auto,151.844,112.078,10,10,320,240,0.000
17871,830802,624191419,,,,,,1033.457,569.917,542.229,-220.831,4855.698,,Both,997.815,646.732,25.869,-73.013,450.000,0.114752,-0.036750,0.992714,-33.500,-54.000,-63.600,5.553,175.891,75.891,43.984,39.516,89.375,Auto,175.156,94.016,1590,10,320,240,1.000,,Both,1082.979,639.308,84.128,-67.935,450.000,0.098064,-0.026991,0.994814,33.500,-54.000,-63.600,5.522,151.438,97.547,43.734,37.516,107.094,Auto,151.813,112.078,10,10,320,240,1.000
17872,830803,624192169,,,,,,1033.170,570.689,474.239,-198.906,4263.512,,Both,998.100,646.292,26.063,-72.712,450.000,0.115125,-0.036168,0.992692,-33.500,-54.000,-63.600,5.523,175.891,75.813,43.750,39.547,88.406,Auto,175.172,93.984,1590,10,320,240,0.000,,Both,1082.508,639.960,83.806,-68.381,450.000,0.097443,-0.027856,0.994851,33.500,-54.000,-63.600,5.504,151.547,97.563,43.594,37.563,107.250,Auto,151.891,112.031,10,10,320,240,0.000
17873,830804,624192919,,,,,,1033.266,568.572,556.462,-217.008,4996.147,,Both,997.654,645.095,25.758,-71.894,450.000,0.114550,-0.034589,0.992815,-33.500,-54.000,-63.600,5.572,175.938,75.672,44.141,39.313,89.031,Auto,175.188,93.953,1590,10,320,240,1.000,,Both,1083.811,639.267,84.697,-67.907,450.000,0.099155,-0.026934,0.994707,33.500,-54.000,-63.600,5.478,151.578,97.500,43.391,37.891,103.875,Auto,152.016,112.016,10,10,320,240,1.000
17874,830805,624193669,,,,,,1032.704,570.603,474.890,-199.895,4296.755,,Both,997.649,646.032,25.755,-72.535,450.000,0.114538,-0.035827,0.992773,-33.500,-54.000,-63.600,5.569,176.016,75.766,44.109,39.422,89.484,Auto,175.266,93.969,1590,10,320,240,0.000,,Both,1082.516,640.608,83.811,-68.825,450.000,0.097451,-0.028715,0.994826,33.500,-54.000,-63.600,5.575,151.766,97.625,44.156,37.953,104.844,Auto,152.125,112.016,10,10,320,240,0.000
17875,830806,624194419,,,,,,1033.155,567.770,789.022,-299.515,7094.972,,Both,996.377,646.656,24.885,-72.962,450.000,0.112874,-0.036658,0.992933,-33.500,-54.000,-63.600,5.537,176.156,75.859,43.859,39.766,87.688,Auto,175.328,94.016,1590,10,320,240,1.000,,Both,1084.004,638.812,84.829,-67.596,450.000,0.099410,-0.026331,0.994698,33.500,-54.000,-63.600,5.537,151.719,97.500,43.859,37.594,103.688,Auto,152.172,112.063,10,10,320,240,1.000
17876,830807,624195169,,,,,,1031.807,563.986,1377.945,-460.287,12623.118,,Both,992.535,647.270,22.256,-73.382,450.000,0.107850,-0.037490,0.993460,-33.500,-54.000,-63.600,5.571,176.484,75.984,44.125,40.188,88.422,Auto,175.422,94.109,1590,10,320,240,0.000,,Both,1085.366,638.571,85.761,-67.431,450.000,0.101197,-0.026007,0.994526,33.500,-54.000,-63.600,5.514,151.766,97.484,43.672,37.641,104.203,Auto,152.328,112.047,10,10,320,240,0.000
17877,830808,624195919,,,,,,1028.001,567.866,961.624,-394.064,9302.315,,Both,990.007,647.867,20.527,-73.790,450.000,0.104540,-0.038292,0.993783,-33.500,-54.000,-63.600,5.632,177.047,75.844,44.609,40.234,88.906,Auto,175.813,93.938,1590,10,320,240,1.000,,Both,1078.960,639.958,81.378,-68.379,450.000,0.092782,-0.027866,0.995296,33.500,-54.000,-63.600,5.521,152.516,97.500,43.734,37.656,107.453,Auto,152.609,112.031,10,10,320,240,1.000
