番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
11126,403249,303517205,,,,,,1013.442,577.040,147.097,-101.950,1810.610,,Both,979.809,645.392,13.551,-72.097,450.000,0.091172,-0.035067,0.995218,-33.500,-54.000,-63.600,4.102,187.813,79.875,32.484,29.734,79.328,Auto,186.391,97.453,1590,10,320,240,0.000,,Both,1046.068,625.624,58.877,-58.574,450.000,0.049349,-0.008895,0.998742,33.500,-54.000,-63.600,3.629,159.766,103.297,28.734,25.813,98.047,Auto,156.719,118.797,10,10,320,240,0.000
11127,403250,303517955,,,,,,1013.996,577.187,148.188,-102.057,1805.329,,Both,980.298,645.818,13.885,-72.388,450.000,0.091813,-0.035629,0.995139,-33.500,-54.000,-63.600,4.124,187.797,79.859,32.672,29.922,75.453,Auto,186.406,97.422,1590,10,320,240,1.000,,Both,1046.067,624.891,58.877,-58.073,450.000,0.049348,-0.007920,0.998750,33.500,-54.000,-63.600,3.672,159.797,103.266,29.094,25.969,99.547,Auto,156.734,118.828,10,10,320,240,1.000
11128,403251,303518705,,,,,,1013.511,577.185,146.392,-101.729,1799.628,,Both,979.756,645.817,13.515,-72.387,450.000,0.091101,-0.035630,0.995204,-33.500,-54.000,-63.600,4.116,187.828,79.844,32.609,29.891,76.109,Auto,186.406,97.391,1590,10,320,240,0.000,,Both,1045.403,624.682,58.423,-57.929,450.000,0.048468,-0.007641,0.998796,33.500,-54.000,-63.600,3.651,159.891,103.250,28.922,26.641,98.922,Auto,156.781,118.828,10,10,320,240,0.000
11129,403252,303519455,,,,,,1013.561,579.649,129.710,-96.020,1593.058,,Both,981.357,645.410,14.610,-72.110,450.000,0.093206,-0.035085,0.995028,-33.500,-54.000,-63.600,3.967,187.734,79.781,31.422,27.641,83.203,Auto,186.406,97.391,1590,10,320,240,1.000,,Both,1044.897,626.504,58.076,-59.176,450.000,0.047794,-0.010065,0.998806,33.500,-54.000,-63.600,3.618,159.906,103.391,28.656,26.094,100.672,Auto,156.797,118.813,10,10,320,240,1.000
11130,403253,303520205,,,,,,1013.222,577.775,141.638,-100.529,1750.627,,Both,979.786,645.758,13.536,-72.348,450.000,0.091141,-0.035552,0.995203,-33.500,-54.000,-63.600,4.088,187.813,79.797,32.375,29.828,78.500,Auto,186.391,97.359,1590,10,320,240,0.000,,Both,1045.083,625.306,58.204,-58.356,450.000,0.048042,-0.008472,0.998809,33.500,-54.000,-63.600,3.593,159.891,103.313,28.453,25.953,97.453,Auto,156.781,118.828,10,10,320,240,0.000
11131,403254,303520955,,,,,,1013.461,579.065,135.222,-98.811,1663.854,,Both,980.605,646.068,14.096,-72.560,450.000,0.092216,-0.035959,0.995090,-33.500,-54.000,-63.600,4.117,187.719,79.828,32.609,30.000,76.422,Auto,186.344,97.359,1590,10,320,240,1.000,,Both,1044.844,625.956,58.040,-58.801,450.000,0.047724,-0.009337,0.998817,33.500,-54.000,-63.600,3.611,159.828,103.391,28.609,26.266,103.031,Auto,156.703,118.859,10,10,320,240,1.000
11132,403255,303521705,,,,,,1013.415,578.210,143.653,-102.761,1769.124,,Both,980.037,646.170,13.707,-72.629,450.000,0.091468,-0.036096,0.995154,-33.500,-54.000,-63.600,4.079,187.703,79.844,32.313,29.500,78.688,Auto,186.297,97.359,1590,10,320,240,0.000,,Both,1045.886,626.664,58.753,-59.285,450.000,0.049108,-0.010277,0.998741,33.500,-54.000,-63.600,3.753,159.703,103.453,29.719,27.141,99.141,Auto,156.656,118.859,10,10,320,240,0.000
11133,403256,303522455,,,,,,1012.911,578.426,138.990,-100.939,1727.979,,Both,980.045,645.255,13.712,-72.003,450.000,0.091483,-0.034885,0.995195,-33.500,-54.000,-63.600,4.074,187.672,79.766,32.266,29.391,80.844,Auto,186.266,97.359,1590,10,320,240,1.000,,Both,1046.115,628.053,58.910,-60.235,450.000,0.049410,-0.012125,0.998705,33.500,-54.000,-63.600,3.642,159.625,103.578,28.844,26.250,100.359,Auto,156.609,118.859,10,10,320,240,1.000
11134,403257,303523205,,,,,,1013.880,580.898,125.952,-95.603,1537.729,,Both,982.157,645.884,15.157,-72.433,450.000,0.094255,-0.035708,0.994908,-33.500,-54.000,-63.600,4.018,187.500,79.813,31.828,29.031,78.375,Auto,186.219,97.375,1590,10,320,240,0.000,,Both,1044.870,627.295,58.058,-59.717,450.000,0.047758,-0.011117,0.998797,33.500,-54.000,-63.600,3.678,159.672,103.484,29.141,26.516,101.297,Auto,156.563,118.844,10,10,320,240,0.000
11135,403258,303523955,,,,,,1013.723,578.264,141.258,-100.609,1729.635,,Both,981.003,644.961,14.368,-71.802,450.000,0.092743,-0.034491,0.995092,-33.500,-54.000,-63.600,4.021,187.531,79.750,31.844,28.875,82.516,Auto,186.188,97.391,1590,10,320,240,1.000,,Both,1047.197,628.179,59.650,-60.322,450.000,0.050846,-0.012292,0.998631,33.500,-54.000,-63.600,3.566,159.469,103.578,28.250,25.969,96.063,Auto,156.516,118.859,10,10,320,240,1.000
11136,403259,303524705,,,,,,1014.886,579.406,142.893,-102.591,1712.598,,Both,981.975,646.888,15.033,-73.120,450.000,0.094012,-0.037037,0.994882,-33.500,-54.000,-63.600,4.041,187.438,79.922,32.000,29.422,79.906,Auto,186.156,97.375,1590,10,320,240,0.000,,Both,1046.987,627.227,59.506,-59.670,450.000,0.050568,-0.011026,0.998660,33.500,-54.000,-63.600,3.577,159.422,103.469,28.328,25.688,95.219,Auto,156.453,118.844,10,10,320,240,0.000
11137,403260,303525455,,,,,,1015.012,577.195,154.344,-104.357,1845.598,,Both,981.357,645.978,14.610,-72.498,450.000,0.093204,-0.035836,0.995002,-33.500,-54.000,-63.600,4.043,187.484,79.859,32.031,29.250,80.125,Auto,186.172,97.391,1590,10,320,240,1.000,,Both,1047.880,625.963,60.118,-58.806,450.000,0.051754,-0.009345,0.998616,33.500,-54.000,-63.600,3.585,159.391,103.375,28.391,25.578,97.219,Auto,156.453,118.844,10,10,320,240,1.000
11138,403261,303526205,,,,,,1015.236,577.424,148.255,-100.447,1765.582,,Both,981.982,645.467,15.037,-72.148,450.000,0.094027,-0.035157,0.994949,-33.500,-54.000,-63.600,4.012,187.438,79.781,31.781,29.141,78.859,Auto,186.156,97.375,1590,10,320,240,0.000,,Both,1047.449,625.210,59.822,-58.291,450.000,0.051182,-0.008343,0.998655,33.500,-54.000,-63.600,3.593,159.453,103.266,28.453,26.063,99.125,Auto,156.484,118.813,10,10,320,240,0.000
11139,403262,303526955,,,,,,1014.402,579.265,130.485,-94.180,1577.797,,Both,982.209,645.152,15.192,-71.933,450.000,0.094326,-0.034739,0.994935,-33.500,-54.000,-63.600,4.062,187.469,79.734,32.172,29.313,79.984,Auto,186.203,97.359,1590,10,320,240,1.000,,Both,1045.113,625.059,58.224,-58.188,450.000,0.048082,-0.008144,0.998810,33.500,-54.000,-63.600,3.604,159.625,103.266,28.547,25.469,94.906,Auto,156.516,118.813,10,10,320,240,1.000
11140,403263,303527705,,,,,,1014.635,579.215,133.373,-95.731,1605.841,,Both,982.162,645.721,15.161,-72.322,450.000,0.094262,-0.035493,0.994915,-33.500,-54.000,-63.600,4.019,187.484,79.781,31.828,29.094,81.516,Auto,186.203,97.359,1590,10,320,240,0.000,,Both,1045.252,624.839,58.320,-58.037,450.000,0.048267,-0.007851,0.998804,33.500,-54.000,-63.600,3.630,159.672,103.234,28.750,25.719,96.813,Auto,156.563,118.797,10,10,320,240,0.000
11141,403264,303528455,,,,,,1013.838,578.298,137.632,-97.906,1681.643,,Both,981.073,645.117,14.416,-71.909,450.000,0.092835,-0.034698,0.995077,-33.500,-54.000,-63.600,3.891,187.734,79.750,30.813,28.328,80.500,Auto,186.391,97.375,1590,10,320,240,1.000,,Both,1045.879,626.066,58.749,-58.876,450.000,0.049098,-0.009483,0.998749,33.500,-54.000,-63.600,3.581,159.859,103.266,28.359,26.031,98.688,Auto,156.797,118.734,10,10,320,240,1.000
11142,403265,303529205,,,,,,998.987,571.160,184.464,-147.432,3112.383,,Both,959.858,646.197,-0.097,-72.648,450.000,0.064857,-0.036207,0.997238,-33.500,-54.000,-63.600,4.026,190.047,79.922,31.891,28.875,83.516,Auto,187.313,97.328,1590,10,320,240,0.000,,Both,1035.948,627.701,51.955,-59.995,450.000,0.035907,-0.011664,0.999287,33.500,-54.000,-63.600,3.704,161.563,103.203,29.344,25.734,102.406,Auto,157.922,118.469,10,10,320,240,0.000
11143,403266,303529955,,,,,,972.012,559.459,179.270,-290.428,9817.781,,Both,923.898,642.600,-24.697,-70.187,450.000,0.017129,-0.031496,0.999357,-33.500,-54.000,-63.600,3.977,194.266,79.813,31.500,27.516,90.781,Auto,189.125,97.344,1590,10,320,240,1.000,,Both,1010.539,621.573,34.573,-55.803,450.000,0.002088,-0.003510,0.999992,33.500,-54.000,-63.600,3.671,165.094,103.328,29.078,25.656,109.297,Auto,159.828,119.016,10,10,320,240,1.000
11144,403267,303530705,,,,,,932.723,567.286,-100.899,-100.930,2433.269,,Both,887.095,638.799,-49.873,-67.586,450.000,-0.031852,-0.026431,0.999143,-33.500,-54.000,-63.600,4.011,198.719,79.969,31.766,27.422,95.984,Auto,191.078,97.672,1590,10,320,240,0.000,,Both,962.898,622.661,1.982,-56.547,450.000,-0.061251,-0.004950,0.998110,33.500,-54.000,-63.600,3.674,169.313,103.250,29.094,25.797,112.750,Auto,161.156,118.594,10,10,320,240,0.000
11145,403268,303531455,,,,,,897.857,561.698,-268.975,-93.916,2847.247,,Both,846.478,634.652,-77.659,-64.750,450.000,-0.085645,-0.020849,0.996108,-33.500,-54.000,-63.600,3.959,203.172,79.969,31.359,27.203,101.297,Auto,192.813,97.844,1590,10,320,240,1.000,,Both,925.717,618.546,-23.453,-53.732,450.000,-0.110214,0.000519,0.993908,33.500,-54.000,-63.600,3.565,173.750,103.203,28.234,24.438,114.359,Auto,163.313,118.734,10,10,320,240,1.000
11146,403269,303532205,,,,,,861.050,555.431,-637.805,-99.462,4240.092,,Both,802.418,630.979,-107.800,-62.237,450.000,-0.143156,-0.015871,0.989573,-33.500,-54.000,-63.600,3.966,207.500,80.078,31.406,27.328,103.938,Auto,194.234,98.063,1590,10,320,240,0.000,,Both,887.441,616.623,-49.636,-52.416,450.000,-0.159789,0.003044,0.987147,33.500,-54.000,-63.600,3.596,178.344,103.234,28.484,25.406,127.047,Auto,165.625,118.734,10,10,320,240,0.000
11147,403270,303532955,,,,,,817.456,558.052,-460.223,-58.284,2123.839,,Both,757.862,628.314,-138.279,-60.414,450.000,-0.199877,-0.012235,0.979745,-33.500,-54.000,-63.600,3.864,211.797,80.469,30.609,27.516,106.266,Auto,195.672,98.484,1590,10,320,240,1.000,,Both,834.973,607.576,-85.529,-46.227,450.000,-0.225746,0.014741,0.974075,33.500,-54.000,-63.600,3.511,182.594,103.500,27.813,24.297,133.297,Auto,166.766,119.516,10,10,320,240,1.000
11148,403271,303533705,,,,,,768.134,519.720,-5596.278,591.516,19186.924,,Both,682.284,605.553,-189.981,-44.844,450.000,-0.291406,0.017052,0.956447,-33.500,-54.000,-63.600,3.910,216.047,80.688,30.969,27.719,116.344,Auto,195.188,100.406,1590,10,320,240,0.000,,Pupil,794.961,613.102,-112.901,-50.008,450.000,-0.274121,0.007475,0.961666,33.500,-54.000,-63.600,3.516,186.922,103.750,27.844,23.688,138.328,Auto,,,10,10,320,240,0.000
11149,403272,303534455,,,,,,731.050,514.221,-6564.295,739.112,18860.352,,Both,635.196,602.962,-222.193,-43.071,450.000,-0.344787,0.019969,0.938469,-33.500,-54.000,-63.600,3.871,219.922,81.234,30.656,27.156,119.109,Auto,196.375,100.938,1590,10,320,240,1.000,,Pupil,753.332,615.214,-141.378,-51.452,450.000,-0.322320,0.004695,0.946619,33.500,-54.000,-63.600,3.462,190.875,104.141,27.422,23.344,146.328,Auto,,,10,10,320,240,1.000
11150,403273,303535205,,,,,,693.486,495.400,-7471.316,1250.298,18440.811,,Both,573.822,595.722,-264.178,-38.119,450.000,-0.409549,0.028196,0.911852,-33.500,-54.000,-63.600,3.894,223.500,81.875,30.844,27.391,127.172,Auto,196.672,101.906,1590,10,320,240,0.000,,Pupil,712.844,619.793,-169.076,-54.585,450.000,-0.366914,-0.001060,0.930254,33.500,-54.000,-63.600,3.478,194.516,104.719,27.547,22.625,151.297,Auto,,,10,10,320,240,0.000
11151,403274,303535955,,,,,,665.118,507.303,-8137.088,902.249,18151.954,,Both,544.601,606.107,-284.167,-45.223,450.000,-0.438557,0.015356,0.898572,-33.500,-54.000,-63.600,3.806,226.422,82.641,30.141,26.281,126.281,Auto,198.219,101.641,1590,10,320,240,1.000,,Pupil,676.496,623.231,-193.941,-56.937,450.000,-0.404905,-0.005229,0.914344,33.500,-54.000,-63.600,3.334,197.641,105.172,26.406,21.719,149.125,Auto,,,10,10,320,240,1.000
11152,403275,303536705,,,,,,641.510,513.063,-8678.183,733.976,17924.070,,Both,526.695,604.846,-296.417,-44.360,450.000,-0.455611,0.016705,0.890022,-33.500,-54.000,-63.600,3.880,228.266,82.906,30.734,26.766,127.625,Auto,199.188,101.922,1590,10,320,240,0.000,,Pupil,647.458,625.987,-213.805,-58.823,450.000,-0.433823,-0.008460,0.900959,33.500,-54.000,-63.600,3.359,200.000,105.500,26.609,21.391,154.188,Auto,,,10,10,320,240,0.000
11153,403276,303537455,,,,,,629.777,519.440,-8950.385,557.255,17829.429,,Both,522.800,604.483,-299.081,-44.112,450.000,-0.459255,0.017099,0.888140,-33.500,-54.000,-63.600,3.865,228.656,82.813,30.609,26.641,129.203,Auto,199.406,101.844,1590,10,320,240,1.000,,Pupil,633.072,628.403,-223.646,-60.475,450.000,-0.447667,-0.011272,0.894129,33.500,-54.000,-63.600,3.347,201.141,105.750,26.516,20.922,152.547,Auto,,,10,10,320,240,1.000
11154,403277,303538205,,,,,,627.094,521.086,-9014.509,512.172,17812.450,,Both,522.901,603.840,-299.012,-43.672,450.000,-0.459155,0.017860,0.888177,-33.500,-54.000,-63.600,3.916,228.719,82.672,31.016,26.766,128.281,Auto,199.469,101.750,1590,10,320,240,0.000,,Pupil,629.750,626.591,-225.919,-59.235,450.000,-0.450832,-0.009098,0.892562,33.500,-54.000,-63.600,3.341,201.391,105.625,26.469,20.609,154.109,Auto,,,10,10,320,240,0.000
11155,403278,303538955,,,,,,625.022,521.705,-9056.828,494.646,17785.382,,Both,519.515,605.344,-301.328,-44.701,450.000,-0.462321,0.016052,0.886567,-33.500,-54.000,-63.600,3.894,228.906,82.797,30.844,26.750,129.563,Auto,199.500,101.734,1590,10,320,240,1.000,,Pupil,627.251,626.288,-227.628,-59.028,450.000,-0.453196,-0.008727,0.891368,33.500,-54.000,-63.600,3.390,201.594,105.609,26.859,20.422,153.094,Auto,,,10,10,320,240,1.000
11156,403279,303539705,,,,,,624.256,520.941,-9075.549,515.189,17781.469,,Both,519.831,603.512,-301.112,-43.448,450.000,-0.462010,0.018218,0.886688,-33.500,-54.000,-63.600,3.910,228.969,82.672,30.969,26.734,137.156,Auto,199.563,101.766,1590,10,320,240,0.000,,Pupil,626.326,624.858,-228.261,-58.050,450.000,-0.454074,-0.007026,0.890936,33.500,-54.000,-63.600,3.323,201.656,105.516,26.313,20.313,153.750,Auto,,,10,10,320,240,0.000
11157,403280,303540455,,,,,,621.959,523.237,-9129.628,452.721,17765.913,,Both,519.692,604.175,-301.207,-43.901,450.000,-0.462146,0.017434,0.886633,-33.500,-54.000,-63.600,3.878,228.969,82.719,30.719,26.297,133.875,Auto,199.563,101.766,1590,10,320,240,1.000,,Pupil,623.553,625.431,-230.158,-58.442,450.000,-0.456678,-0.007694,0.889599,33.500,-54.000,-63.600,3.345,201.875,105.563,26.500,20.578,154.531,Auto,,,10,10,320,240,1.000
11158,403281,303541205,,,,,,620.395,525.284,-9167.990,397.266,17758.357,,Both,520.288,604.630,-300.800,-44.212,450.000,-0.461597,0.016902,0.886929,-33.500,-54.000,-63.600,3.891,228.938,82.750,30.813,26.734,135.938,Auto,199.563,101.750,1590,10,320,240,0.000,,Pupil,621.655,624.854,-231.456,-58.047,450.000,-0.458457,-0.007003,0.888689,33.500,-54.000,-63.600,3.463,202.016,105.531,27.422,20.828,153.828,Auto,,,10,10,320,240,0.000
11159,403282,303541955,,,,,,619.145,524.199,-9194.816,426.237,17745.019,,Both,519.129,603.171,-301.592,-43.214,450.000,-0.462658,0.018614,0.886341,-33.500,-54.000,-63.600,3.908,228.984,82.641,30.953,26.453,135.734,Auto,199.547,101.766,1590,10,320,240,1.000,,Pupil,620.202,626.050,-232.450,-58.865,450.000,-0.459809,-0.008412,0.887978,33.500,-54.000,-63.600,3.492,202.141,105.625,27.656,20.797,156.109,Auto,,,10,10,320,240,1.000
11160,403283,303542705,,,,,,617.580,525.049,-9231.687,403.090,17734.753,,Both,519.129,602.729,-301.592,-42.912,450.000,-0.462654,0.019135,0.886333,-33.500,-54.000,-63.600,3.907,229.063,82.594,30.953,26.469,132.094,Auto,199.625,101.750,1590,10,320,240,0.000,,Pupil,618.346,627.372,-233.720,-59.770,450.000,-0.461531,-0.009965,0.887068,33.500,-54.000,-63.600,3.448,202.281,105.734,27.313,20.594,155.594,Auto,,,10,10,320,240,0.000
11161,403284,303543455,,,,,,615.268,527.354,-9282.754,340.529,17713.282,,Both,517.490,604.572,-302.714,-44.173,450.000,-0.464191,0.016945,0.885573,-33.500,-54.000,-63.600,3.949,229.156,82.703,31.281,27.141,137.656,Auto,199.656,101.703,1590,10,320,240,1.000,,Pupil,615.589,626.968,-235.606,-59.493,450.000,-0.464091,-0.009473,0.885737,33.500,-54.000,-63.600,3.452,202.484,105.719,27.344,19.984,155.484,Auto,,,10,10,320,240,1.000
11162,403285,303544205,,,,,,615.676,525.833,-9272.926,381.524,17715.485,,Both,517.401,603.273,-302.775,-43.284,450.000,-0.464261,0.018476,0.885506,-33.500,-54.000,-63.600,3.948,229.219,82.578,31.266,26.953,134.688,Auto,199.703,101.688,1590,10,320,240,0.000,,Pupil,616.071,625.092,-235.276,-58.210,450.000,-0.463653,-0.007263,0.885987,33.500,-54.000,-63.600,3.378,202.453,105.578,26.750,20.063,155.281,Auto,,,10,10,320,240,0.000
11163,403286,303544955,,,,,,613.485,526.802,-9323.678,355.107,17699.813,,Both,517.040,602.695,-303.022,-42.889,450.000,-0.464589,0.019153,0.885319,-33.500,-54.000,-63.600,3.967,229.266,82.500,31.422,27.422,137.422,Auto,199.719,101.656,1590,10,320,240,1.000,,Pupil,613.481,625.554,-237.048,-58.526,450.000,-0.466046,-0.007796,0.884726,33.500,-54.000,-63.600,3.395,202.641,105.609,26.891,20.266,154.656,Auto,,,10,10,320,240,1.000
11164,403287,303545705,,,,,,612.346,530.043,-8766.219,251.078,16587.031,,Both,517.538,604.967,-302.681,-44.443,450.000,-0.464150,0.016479,0.885603,-33.500,-54.000,-63.600,3.953,229.297,82.703,31.313,26.984,135.313,Auto,199.797,101.672,1590,10,320,240,0.000,,Pupil,612.142,626.508,-237.964,-59.179,450.000,-0.467275,-0.008914,0.884067,33.500,-54.000,-63.600,3.342,202.750,105.688,26.469,19.813,154.641,Auto,,,10,10,320,240,0.000
11165,403288,303546455,,,,,,610.602,529.485,-7907.726,237.984,14887.930,,Both,516.617,603.497,-303.311,-43.437,450.000,-0.464988,0.018204,0.885130,-33.500,-54.000,-63.600,4.017,229.359,82.563,31.813,27.625,136.547,Auto,199.813,101.656,1590,10,320,240,1.000,,Pupil,610.082,627.475,-239.373,-59.840,450.000,-0.469163,-0.010042,0.883055,33.500,-54.000,-63.600,3.502,202.906,105.781,27.734,20.594,155.156,Auto,,,10,10,320,240,1.000
11166,403289,303547205,,,,,,610.197,532.269,-6687.104,147.789,12575.271,,Both,519.612,603.924,-301.262,-43.730,450.000,-0.462218,0.017729,0.886589,-33.500,-54.000,-63.600,4.013,229.250,82.594,31.781,27.922,138.578,Auto,199.844,101.656,1590,10,320,240,0.000,,Pupil,609.625,627.239,-239.686,-59.679,450.000,-0.469583,-0.009761,0.882835,33.500,-54.000,-63.600,3.455,202.938,105.766,27.359,20.688,155.156,Auto,,,10,10,320,240,0.000
11167,403290,303547955,,,,,,609.122,531.847,-6543.155,152.038,12266.903,,Both,519.021,602.956,-301.667,-43.067,450.000,-0.462757,0.018866,0.886284,-33.500,-54.000,-63.600,3.899,229.281,82.516,30.891,27.031,133.750,Auto,199.828,101.656,1590,10,320,240,1.000,,Pupil,608.347,629.089,-240.560,-60.944,450.000,-0.470742,-0.011928,0.882190,33.500,-54.000,-63.600,3.463,203.031,105.906,27.438,20.609,153.734,Auto,,,10,10,320,240,1.000
11168,403291,303548705,,,,,,609.860,530.562,-7368.662,198.626,13843.630,,Both,516.882,603.847,-303.130,-43.676,450.000,-0.464746,0.017794,0.885265,-33.500,-54.000,-63.600,3.930,229.344,82.578,31.125,26.766,132.703,Auto,199.813,101.641,1590,10,320,240,0.000,,Pupil,609.219,626.944,-239.963,-59.477,450.000,-0.469956,-0.009412,0.882639,33.500,-54.000,-63.600,3.425,202.969,105.734,27.125,20.656,153.422,Auto,,,10,10,320,240,0.000
11169,403292,303549455,,,,,,607.467,530.036,-7676.716,216.973,14324.478,,Both,513.547,603.739,-305.411,-43.603,450.000,-0.467820,0.017888,0.883643,-33.500,-54.000,-63.600,3.854,229.453,82.688,30.531,26.344,133.828,Auto,199.766,101.750,1590,10,320,240,1.000,,Pupil,606.377,628.993,-241.908,-60.878,450.000,-0.472542,-0.011802,0.881229,33.500,-54.000,-63.600,3.482,203.172,105.906,27.578,20.484,155.375,Auto,,,10,10,320,240,1.000
11170,403293,303550205,,,,,,596.009,446.583,-9470.938,2430.686,17116.116,,Both,423.382,559.590,-367.092,-13.401,450.000,-0.543510,0.066147,0.836792,-33.500,-54.000,-63.600,3.887,230.875,82.922,30.781,26.484,134.359,Auto,197.125,105.094,1590,10,320,240,0.000,,Pupil,589.107,629.992,-253.722,-61.562,450.000,-0.488053,-0.012850,0.872719,33.500,-54.000,-63.600,3.522,204.453,106.047,27.891,20.594,159.563,Auto,,,10,10,320,240,0.000
11171,403294,303550955,,,,,,585.678,450.775,-9682.002,2307.835,17014.640,,Both,417.526,560.254,-371.098,-13.855,450.000,-0.548112,0.065178,0.833862,-33.500,-54.000,-63.600,3.818,231.563,82.891,30.234,26.125,137.531,Auto,197.594,104.969,1590,10,320,240,1.000,,Pupil,575.096,629.208,-263.307,-61.025,450.000,-0.500318,-0.011842,0.865760,33.500,-54.000,-63.600,3.415,205.453,106.031,27.047,19.516,154.875,Auto,,,10,10,320,240,1.000
11172,403295,303551705,,,,,,586.612,455.012,-9687.018,2204.885,17066.066,,Both,427.495,559.680,-364.278,-13.462,450.000,-0.540272,0.066211,0.838882,-33.500,-54.000,-63.600,3.843,231.203,82.766,30.438,26.109,133.828,Auto,197.625,104.953,1590,10,320,240,0.000,,Pupil,576.691,629.683,-262.216,-61.350,450.000,-0.498934,-0.012402,0.866551,33.500,-54.000,-63.600,3.586,205.344,106.063,28.406,20.719,156.391,Auto,,,10,10,320,240,0.000
11173,403296,303552455,,,,,,586.120,452.214,-9686.907,2274.454,17043.392,,Both,423.951,558.186,-366.703,-12.441,450.000,-0.543007,0.067728,0.836993,-33.500,-54.000,-63.600,3.838,231.266,82.688,30.391,26.078,133.328,Auto,197.531,104.969,1590,10,320,240,1.000,,Pupil,575.791,629.740,-262.831,-61.390,450.000,-0.499714,-0.012461,0.866101,33.500,-54.000,-63.600,3.530,205.406,106.078,27.953,20.047,157.484,Auto,,,10,10,320,240,1.000
11174,403297,303553205,,,,,,586.116,455.311,-9697.599,2196.619,17062.014,,Both,427.139,559.879,-364.521,-13.599,450.000,-0.540561,0.065976,0.838714,-33.500,-54.000,-63.600,3.824,231.219,82.781,30.281,25.828,136.344,Auto,197.625,104.953,1590,10,320,240,0.000,,Pupil,576.076,628.972,-262.636,-60.864,450.000,-0.499472,-0.011577,0.866253,33.500,-54.000,-63.600,3.420,205.375,106.016,27.094,19.438,155.391,Auto,,,10,10,320,240,0.000
11175,403298,303553955,,,,,,584.710,454.997,-9722.439,2202.122,17041.641,,Both,425.084,559.719,-365.927,-13.489,450.000,-0.542177,0.066072,0.837663,-33.500,-54.000,-63.600,3.916,231.344,82.813,31.016,26.438,134.438,Auto,197.656,104.984,1590,10,320,240,1.000,,Pupil,574.111,629.257,-263.980,-61.059,450.000,-0.501168,-0.011892,0.865268,33.500,-54.000,-63.600,3.445,205.516,106.047,27.281,19.531,154.922,Auto,,,10,10,320,240,1.000
11176,403299,303554705,,,,,,585.366,453.482,-9706.682,2241.660,17043.818,,Both,425.082,558.394,-365.929,-12.583,450.000,-0.542125,0.067542,0.837579,-33.500,-54.000,-63.600,3.850,231.391,82.672,30.500,26.281,131.719,Auto,197.703,104.938,1590,10,320,240,0.000,,Pupil,574.869,629.532,-263.462,-61.247,450.000,-0.500512,-0.012215,0.865643,33.500,-54.000,-63.600,3.465,205.469,106.063,27.453,19.531,155.000,Auto,,,10,10,320,240,0.000
11177,403300,303555455,,,,,,583.891,455.010,-9740.882,2201.173,17036.793,,Both,425.524,558.790,-365.627,-12.854,450.000,-0.541793,0.067120,0.837828,-33.500,-54.000,-63.600,3.857,231.359,82.703,30.547,26.219,133.984,Auto,197.688,104.953,1590,10,320,240,1.000,,Pupil,573.019,628.820,-264.727,-60.760,450.000,-0.502113,-0.011382,0.864727,33.500,-54.000,-63.600,3.445,205.594,106.016,27.297,19.641,156.281,Auto,,,10,10,320,240,1.000
