番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
17606,4445113,6552159494,,,,,,1045.482,599.341,1399.401,-971.455,10768.946,,Both,1006.588,693.27,31.87,-104.85,450.0,0.124709,-0.097755,0.987366,-33.0,-54.0,-63.6,4.211,165.609,89.594,33.359,31.969,1.813,Auto,164.469,97.797,1590,10,320,240,0.0,,Both,1095.618,671.922,92.774,-90.245,450.0,0.115319,-0.069927,0.990864,33.0,-54.0,-63.6,4.211,101.109,156.078,33.359,32.078,7.328,Auto,104.484,163.516,10,10,320,240,0.0
17607,4445114,6552160244,,,,,,1048.339,602.252,1378.618,-971.5,10265.88,,Both,1009.271,698.118,33.705,-108.166,450.0,0.128098,-0.104017,0.986292,-33.0,-54.0,-63.6,4.063,165.469,89.875,32.188,31.078,176.656,Auto,164.469,97.813,1590,10,320,240,1.0,,Both,1096.813,672.288,93.592,-90.496,450.0,0.116872,-0.070395,0.990649,33.0,-54.0,-63.6,4.255,101.078,156.125,33.703,32.359,9.594,Auto,104.5,163.531,10,10,320,240,1.0
17608,4445115,6552160994,,,,,,1045.711,604.103,1399.01,-1046.311,10737.133,,Both,1007.555,697.044,32.532,-107.431,450.0,0.125899,-0.102651,0.986718,-33.0,-54.0,-63.6,4.063,165.578,89.844,32.188,30.938,1.078,Auto,164.5,97.844,1590,10,320,240,0.0,,Both,1095.462,676.641,92.667,-93.474,450.0,0.115064,-0.076123,0.990437,33.0,-54.0,-63.6,4.124,101.188,156.391,32.672,31.563,20.906,Auto,104.563,163.578,10,10,320,240,0.0
17609,4445116,6552161744,,,,,,1045.254,598.997,1372.657,-949.898,10591.373,,Both,1003.433,699.851,29.712,-109.351,450.0,0.120514,-0.10637,0.986996,-33.0,-54.0,-63.6,4.036,165.813,90.0,31.969,31.344,170.172,Auto,164.5,97.828,1590,10,320,240,1.0,,Both,1095.852,672.245,92.934,-90.466,450.0,0.115621,-0.070348,0.990799,33.0,-54.0,-63.6,4.247,101.188,156.219,33.641,32.313,5.813,Auto,104.563,163.625,10,10,320,240,1.0
17610,4445117,6552162494,,,,,,1043.452,598.356,1417.045,-990.913,11169.92,,Both,1003.797,693.22,29.961,-104.815,450.0,0.121094,-0.097734,0.987818,-33.0,-54.0,-63.6,4.273,165.828,89.609,33.844,32.031,5.547,Auto,164.531,97.797,1590,10,320,240,0.0,,Both,1095.017,673.242,92.363,-91.149,450.0,0.114522,-0.071667,0.990832,33.0,-54.0,-63.6,4.238,101.25,156.25,33.563,32.0,7.734,Auto,104.594,163.609,10,10,320,240,0.0
17611,4445118,6552163244,,,,,,1044.044,600.834,1425.591,-1031.884,11158.073,,Both,1004.463,696.122,30.416,-106.801,450.0,0.12191,-0.101503,0.987337,-33.0,-54.0,-63.6,4.064,165.797,89.719,32.188,31.656,167.313,Auto,164.547,97.75,1590,10,320,240,1.0,,Both,1095.662,675.992,92.804,-93.03,450.0,0.115331,-0.075269,0.990471,33.0,-54.0,-63.6,4.09,101.234,156.328,32.391,31.25,13.531,Auto,104.609,163.547,10,10,320,240,1.0
17612,4445119,6552163994,,,,,,1044.377,597.751,1432.095,-980.185,11164.833,,Both,1004.874,692.499,30.697,-104.322,450.0,0.122501,-0.096777,0.987739,-33.0,-54.0,-63.6,4.243,165.75,89.547,33.609,32.047,4.828,Auto,164.516,97.766,1590,10,320,240,0.0,,Both,1096.018,672.511,93.048,-90.649,450.0,0.115834,-0.070696,0.99075,33.0,-54.0,-63.6,4.239,101.219,156.172,33.578,32.156,0.906,Auto,104.609,163.563,10,10,320,240,0.0
17613,4445120,6552164744,,,,,,1044.49,600.156,1433.216,-1020.438,11158.624,,Both,1005.598,693.843,31.193,-105.242,450.0,0.123418,-0.098518,0.987452,-33.0,-54.0,-63.6,4.094,165.688,89.625,32.438,31.75,1.5,Auto,164.5,97.781,1590,10,320,240,1.0,,Both,1095.934,674.902,92.99,-92.284,450.0,0.115698,-0.073836,0.990536,33.0,-54.0,-63.6,4.193,101.219,156.297,33.219,32.359,10.391,Auto,104.594,163.578,10,10,320,240,1.0
17614,4445121,6552165494,,,,,,1045.213,601.2,1370.486,-984.29,10579.686,,Both,1005.746,696.701,31.294,-107.196,450.0,0.123563,-0.102235,0.987056,-33.0,-54.0,-63.6,4.044,165.688,89.797,32.031,31.391,4.797,Auto,164.5,97.813,1590,10,320,240,0.0,,Both,1094.787,673.228,92.205,-91.139,450.0,0.114223,-0.071651,0.990868,33.0,-54.0,-63.6,4.254,101.25,156.281,33.688,32.172,9.391,Auto,104.578,163.641,10,10,320,240,0.0
17615,4445122,6552166244,,,,,,1043.908,598.788,1508.971,-1057.211,11829.844,,Both,1004.452,693.41,30.409,-104.945,450.0,0.12194,-0.097971,0.98769,-33.0,-54.0,-63.6,4.246,165.766,89.625,33.625,31.906,4.578,Auto,164.516,97.813,1590,10,320,240,1.0,,Both,1097.32,676.327,93.938,-93.259,450.0,0.117485,-0.075688,0.990186,33.0,-54.0,-63.6,4.085,101.109,156.453,32.359,31.313,20.781,Auto,104.578,163.656,10,10,320,240,1.0
17616,4445123,6552166994,,,,,,1044.799,598.946,1425.48,-990.89,11057.912,,Both,1004.225,696.613,30.253,-107.136,450.0,0.121594,-0.102145,0.98731,-33.0,-54.0,-63.6,4.147,165.766,89.797,32.844,31.625,13.766,Auto,164.5,97.797,1590,10,320,240,0.0,,Both,1096.526,673.901,93.395,-91.6,450.0,0.11648,-0.072515,0.990542,33.0,-54.0,-63.6,4.217,101.172,156.297,33.406,32.281,11.453,Auto,104.578,163.625,10,10,320,240,0.0
17617,4445124,6552167744,,,,,,1044.479,596.541,1533.205,-1026.167,11938.663,,Both,1004.833,691.481,30.67,-103.626,450.0,0.122464,-0.095452,0.987872,-33.0,-54.0,-63.6,4.238,165.719,89.516,33.578,32.047,4.406,Auto,164.484,97.797,1590,10,320,240,1.0,,Both,1098.25,674.213,94.574,-91.813,450.0,0.118719,-0.072906,0.990248,33.0,-54.0,-63.6,4.1,101.078,156.266,32.484,31.375,19.734,Auto,104.563,163.578,10,10,320,240,1.0
17618,4445125,6552168494,,,,,,1048.009,602.345,1359.337,-962.947,10160.241,,Both,1008.409,699.404,33.116,-109.046,450.0,0.126962,-0.105704,0.986259,-33.0,-54.0,-63.6,4.107,165.5,89.891,32.531,31.188,170.766,Auto,164.453,97.766,1590,10,320,240,0.0,,Both,1096.191,672.024,93.166,-90.315,450.0,0.116065,-0.070054,0.990768,33.0,-54.0,-63.6,4.193,101.172,156.141,33.219,32.016,10.469,Auto,104.563,163.563,10,10,320,240,0.0
17619,4445126,6552169244,,,,,,1047.185,601.044,1380.066,-966.271,10412.681,,Both,1007.517,697.75,32.506,-107.914,450.0,0.125837,-0.10357,0.98663,-33.0,-54.0,-63.6,4.114,165.563,89.844,32.578,31.297,12.484,Auto,164.469,97.797,1590,10,320,240,1.0,,Both,1096.451,672.277,93.344,-90.489,450.0,0.1164,-0.070384,0.990705,33.0,-54.0,-63.6,4.24,101.141,156.203,33.594,32.266,10.719,Auto,104.547,163.609,10,10,320,240,1.0
17620,4445127,6552169994,,,,,,1047.654,602.638,1368.576,-977.995,10270.699,,Both,1008.144,699.388,32.935,-109.035,450.0,0.126619,-0.105687,0.986305,-33.0,-54.0,-63.6,4.149,165.547,89.953,32.859,31.141,2.547,Auto,164.484,97.828,1590,10,320,240,0.0,,Both,1096.274,673.041,93.223,-91.011,450.0,0.116161,-0.071389,0.990661,33.0,-54.0,-63.6,4.228,101.156,156.266,33.484,32.516,6.563,Auto,104.547,163.641,10,10,320,240,0.0
17621,4445128,6552170744,,,,,,1045.397,599.88,1391.767,-975.897,10720.836,,Both,1005.276,696.827,30.972,-107.283,450.0,0.122952,-0.102407,0.987115,-33.0,-54.0,-63.6,4.127,165.703,89.828,32.688,31.828,178.141,Auto,164.5,97.828,1590,10,320,240,1.0,,Both,1095.857,673.007,92.938,-90.988,450.0,0.115619,-0.07135,0.990728,33.0,-54.0,-63.6,4.271,101.172,156.281,33.828,32.328,8.313,Auto,104.563,163.656,10,10,320,240,1.0
17622,4445129,6552171494,,,,,,1046.492,600.811,1390.657,-977.745,10576.66,,Both,1006.052,699.095,31.504,-108.834,450.0,0.123919,-0.105343,0.986685,-33.0,-54.0,-63.6,4.086,165.656,89.938,32.375,31.656,1.938,Auto,164.5,97.828,1590,10,320,240,0.0,,Both,1096.702,673.499,93.515,-91.324,450.0,0.116713,-0.071985,0.990554,33.0,-54.0,-63.6,4.332,101.172,156.25,34.313,32.422,5.125,Auto,104.594,163.594,10,10,320,240,0.0
17623,4445130,6552172244,,,,,,1045.88,601.14,1414.217,-1006.806,10832.447,,Both,1006.939,695.606,32.11,-106.447,450.0,0.125125,-0.10079,0.987008,-33.0,-54.0,-63.6,4.073,165.609,89.75,32.25,31.625,170.016,Auto,164.5,97.828,1590,10,320,240,1.0,,Both,1096.38,674.391,93.296,-91.935,450.0,0.116285,-0.07316,0.990518,33.0,-54.0,-63.6,4.241,101.188,156.266,33.594,32.438,10.625,Auto,104.594,163.578,10,10,320,240,1.0
17624,4445131,6552172994,,,,,,1047.061,602.46,1369.254,-982.351,10345.841,,Both,1007.603,698.828,32.565,-108.651,450.0,0.12593,-0.104969,0.98647,-33.0,-54.0,-63.6,4.099,165.578,89.938,32.469,31.453,173.0,Auto,164.5,97.844,1590,10,320,240,0.0,,Both,1095.906,673.267,92.971,-91.166,450.0,0.11568,-0.07169,0.990696,33.0,-54.0,-63.6,4.267,101.234,156.203,33.797,32.406,12.781,Auto,104.609,163.563,10,10,320,240,0.0
17625,4445132,6552173744,,,,,,1043.0,598.787,1441.059,-1020.665,11421.012,,Both,1003.001,694.376,29.416,-105.606,450.0,0.120043,-0.099252,0.987795,-33.0,-54.0,-63.6,4.263,165.828,89.766,33.766,32.141,179.031,Auto,164.5,97.875,1590,10,320,240,1.0,,Both,1095.364,674.967,92.6,-92.328,450.0,0.114955,-0.073927,0.990616,33.0,-54.0,-63.6,4.261,101.281,156.328,33.75,32.453,7.641,Auto,104.641,163.594,10,10,320,240,1.0
17626,4445133,6552174494,,,,,,1044.291,602.735,1342.681,-999.312,10478.358,,Both,1004.703,698.423,30.581,-108.374,450.0,0.122184,-0.104492,0.986992,-33.0,-54.0,-63.6,4.131,165.813,90.078,32.719,31.797,170.359,Auto,164.578,97.984,1590,10,320,240,0.0,,Both,1093.335,674.323,91.212,-91.888,450.0,0.112319,-0.073105,0.990979,33.0,-54.0,-63.6,4.323,101.469,156.359,34.234,32.734,6.203,Auto,104.734,163.672,10,10,320,240,0.0
17627,4445134,6552175244,,,,,,1043.883,597.372,1422.269,-972.762,11153.512,,Both,1003.421,694.174,29.703,-105.468,450.0,0.120591,-0.098984,0.987755,-33.0,-54.0,-63.6,4.193,165.953,89.906,33.203,32.016,175.766,Auto,164.641,98.031,1590,10,320,240,1.0,,Both,1095.719,672.455,92.843,-90.61,450.0,0.115445,-0.070626,0.9908,33.0,-54.0,-63.6,4.295,101.453,156.313,34.016,32.844,6.938,Auto,104.828,163.703,10,10,320,240,1.0
17628,4445135,6552175994,,,,,,1043.827,598.342,1429.606,-994.987,11218.568,,Both,1004.142,693.413,30.197,-104.947,450.0,0.121538,-0.09798,0.987739,-33.0,-54.0,-63.6,4.146,165.922,89.891,32.844,31.906,178.609,Auto,164.656,98.063,1590,10,320,240,0.0,,Both,1095.618,673.489,92.774,-91.318,450.0,0.115302,-0.071984,0.990719,33.0,-54.0,-63.6,4.259,101.516,156.328,33.734,32.578,14.938,Auto,104.891,163.672,10,10,320,240,0.0
17629,4445136,6552176744,,,,,,1044.16,600.147,1447.469,-1034.462,11313.776,,Both,1005.508,693.134,31.131,-104.757,450.0,0.123313,-0.097596,0.987557,-33.0,-54.0,-63.6,4.312,165.719,89.813,34.156,32.5,175.469,Auto,164.516,98.016,1590,10,320,240,1.0,,Both,1095.981,675.497,93.022,-92.691,450.0,0.115752,-0.074616,0.990472,33.0,-54.0,-63.6,4.331,101.219,156.438,34.313,32.297,10.375,Auto,104.609,163.672,10,10,320,240,1.0
17630,4445137,6552177494,,,,,,1055.808,597.233,1589.975,-949.804,10916.663,,Both,1016.575,695.633,38.702,-106.466,450.0,0.137564,-0.100658,0.985365,-33.0,-54.0,-63.6,4.195,164.969,89.953,33.234,31.969,176.875,Auto,164.375,98.063,1590,10,320,240,0.0,,Both,1108.377,671.283,101.502,-89.809,450.0,0.131891,-0.068944,0.988864,33.0,-54.0,-63.6,4.318,100.5,156.313,34.203,32.984,7.547,Auto,104.469,163.734,10,10,320,240,0.0
17631,4445138,6552178244,,,,,,1053.949,597.718,1574.271,-967.157,11022.789,,Both,1013.972,697.306,36.922,-107.61,450.0,0.13418,-0.102878,0.985602,-33.0,-54.0,-63.6,4.114,165.188,90.016,32.578,31.609,175.703,Auto,164.453,98.031,1590,10,320,240,1.0,,Both,1106.841,672.601,100.452,-90.71,450.0,0.129887,-0.07069,0.989006,33.0,-54.0,-63.6,4.344,100.609,156.359,34.406,32.875,9.469,Auto,104.516,163.719,10,10,320,240,1.0
17632,4445139,6552178994,,,,,,1050.496,600.522,1485.698,-993.611,10799.531,,Both,1011.073,697.82,34.938,-107.962,450.0,0.130431,-0.103598,0.98603,-33.0,-54.0,-63.6,4.117,165.406,90.016,32.609,31.484,175.344,Auto,164.5,98.0,1590,10,320,240,0.0,,Both,1101.841,674.13,97.031,-91.756,450.0,0.123386,-0.072755,0.989688,33.0,-54.0,-63.6,4.174,100.875,156.453,33.063,32.156,24.375,Auto,104.531,163.75,10,10,320,240,0.0
17633,4445140,6552179744,,,,,,1049.824,601.644,1430.486,-981.699,10475.971,,Both,1010.748,698.001,34.716,-108.086,450.0,0.130008,-0.103839,0.98606,-33.0,-54.0,-63.6,4.131,165.422,90.063,32.719,31.359,176.969,Auto,164.516,98.031,1590,10,320,240,1.0,,Both,1099.555,673.177,95.467,-91.104,450.0,0.120427,-0.071531,0.990142,33.0,-54.0,-63.6,4.313,101.016,156.422,34.156,32.547,8.719,Auto,104.563,163.766,10,10,320,240,1.0
17634,4445141,6552180494,,,,,,1050.018,600.87,1454.372,-983.44,10627.949,,Both,1010.873,697.353,34.801,-107.642,450.0,0.13018,-0.102995,0.986126,-33.0,-54.0,-63.6,4.151,165.406,90.047,32.875,31.406,178.609,Auto,164.5,98.047,1590,10,320,240,0.0,,Both,1100.473,673.322,96.095,-91.203,450.0,0.121618,-0.071711,0.989983,33.0,-54.0,-63.6,4.361,100.984,156.375,34.547,32.734,3.813,Auto,104.578,163.719,10,10,320,240,0.0
17635,4445142,6552181244,,,,,,1050.565,605.563,1416.985,-1025.806,10292.19,,Both,1013.215,698.521,36.404,-108.441,450.0,0.133182,-0.10447,0.98557,-33.0,-54.0,-63.6,4.157,165.266,90.047,32.922,31.484,175.969,Auto,164.484,98.0,1590,10,320,240,1.0,,Both,1098.624,675.01,94.83,-92.358,450.0,0.119196,-0.073947,0.990113,33.0,-54.0,-63.6,4.34,101.047,156.453,34.375,32.453,4.922,Auto,104.563,163.719,10,10,320,240,1.0
17636,4445143,6552181994,,,,,,1050.97,603.376,1436.263,-1000.607,10385.822,,Both,1013.519,696.409,36.611,-106.997,450.0,0.133611,-0.101721,0.9858,-33.0,-54.0,-63.6,4.202,165.234,89.891,33.281,31.703,1.016,Auto,164.469,97.953,1590,10,320,240,0.0,,Both,1099.615,673.359,95.509,-91.229,450.0,0.120504,-0.071769,0.990115,33.0,-54.0,-63.6,4.351,100.984,156.391,34.469,32.297,7.953,Auto,104.547,163.734,10,10,320,240,0.0
17637,4445144,6552182744,,,,,,1050.844,599.549,1465.751,-960.816,10613.728,,Both,1012.47,694.24,35.894,-105.513,450.0,0.132296,-0.09892,0.986262,-33.0,-54.0,-63.6,4.256,165.313,89.797,33.703,32.469,3.828,Auto,164.5,97.984,1590,10,320,240,1.0,,Both,1100.999,671.281,96.455,-89.807,450.0,0.122325,-0.069026,0.990087,33.0,-54.0,-63.6,4.332,100.938,156.344,34.313,32.625,6.953,Auto,104.547,163.781,10,10,320,240,1.0
17638,4445145,6552183494,,,,,,1051.342,601.686,1427.67,-964.145,10281.627,,Both,1012.409,698.279,35.852,-108.276,450.0,0.132147,-0.104171,0.985741,-33.0,-54.0,-63.6,4.14,165.328,90.031,32.781,31.125,168.875,Auto,164.5,98.0,1590,10,320,240,0.0,,Both,1100.349,671.937,96.011,-90.256,450.0,0.121474,-0.069895,0.990131,33.0,-54.0,-63.6,4.39,100.953,156.406,34.766,32.75,4.328,Auto,104.547,163.813,10,10,320,240,0.0
17639,4445146,6552184244,,,,,,1049.485,603.931,1379.856,-985.81,10143.419,,Both,1011.001,699.052,34.889,-108.805,450.0,0.130316,-0.105201,0.985876,-33.0,-54.0,-63.6,4.119,165.406,90.047,32.625,31.375,177.484,Auto,164.5,97.953,1590,10,320,240,1.0,,Both,1097.229,672.915,93.876,-90.925,450.0,0.117406,-0.071213,0.990527,33.0,-54.0,-63.6,4.355,101.109,156.438,34.5,32.609,12.125,Auto,104.547,163.813,10,10,320,240,1.0
17640,4445147,6552184994,,,,,,1050.123,600.994,1450.563,-981.719,10587.753,,Both,1011.874,695.327,35.486,-106.257,450.0,0.131508,-0.100344,0.986223,-33.0,-54.0,-63.6,4.216,165.344,89.797,33.391,31.828,1.234,Auto,164.5,97.922,1590,10,320,240,0.0,,Both,1099.991,672.6,95.766,-90.71,450.0,0.121001,-0.070769,0.990127,33.0,-54.0,-63.6,4.349,100.969,156.375,34.453,32.625,2.844,Auto,104.547,163.75,10,10,320,240,0.0
17641,4445148,6552185744,,,,,,1051.833,600.928,1452.427,-963.625,10403.946,,Both,1013.228,696.78,36.412,-107.251,450.0,0.13323,-0.102209,0.985801,-33.0,-54.0,-63.6,4.184,165.266,89.859,33.141,31.813,175.266,Auto,164.484,97.891,1590,10,320,240,1.0,,Both,1101.334,671.719,96.684,-90.107,450.0,0.122755,-0.069598,0.989994,33.0,-54.0,-63.6,4.364,100.891,156.328,34.563,33.016,10.828,Auto,104.531,163.75,10,10,320,240,1.0
17642,4445149,6552186494,,,,,,1052.419,601.67,1474.341,-983.805,10494.024,,Both,1013.796,697.907,36.801,-108.022,450.0,0.133941,-0.103663,0.985552,-33.0,-54.0,-63.6,4.204,165.219,89.969,33.297,31.781,178.891,Auto,164.469,97.953,1590,10,320,240,0.0,,Both,1102.462,673.225,97.456,-91.137,450.0,0.124202,-0.071561,0.989673,33.0,-54.0,-63.6,4.343,100.844,156.422,34.406,32.719,5.234,Auto,104.531,163.766,10,10,320,240,0.0
17643,4445150,6552187244,,,,,,1050.626,603.353,1451.234,-1014.494,10533.838,,Both,1012.768,697.265,36.098,-107.582,450.0,0.132628,-0.102847,0.985816,-33.0,-54.0,-63.6,4.204,165.297,90.016,33.297,31.609,177.625,Auto,164.484,98.031,1590,10,320,240,1.0,,Both,1100.161,674.668,95.882,-92.124,450.0,0.121197,-0.073479,0.989905,33.0,-54.0,-63.6,4.372,100.938,156.547,34.625,32.578,5.547,Auto,104.531,163.828,10,10,320,240,1.0
17644,4445151,6552187994,,,,,,1049.806,601.84,1435.634,-988.567,10515.797,,Both,1011.345,696.704,35.124,-107.199,450.0,0.130801,-0.102143,0.986133,-33.0,-54.0,-63.6,4.164,165.375,90.047,32.984,31.5,177.469,Auto,164.5,98.094,1590,10,320,240,0.0,,Both,1099.407,673.213,95.366,-91.129,450.0,0.120235,-0.07158,0.990161,33.0,-54.0,-63.6,4.348,100.984,156.547,34.438,32.75,6.719,Auto,104.531,163.891,10,10,320,240,0.0
17645,4445152,6552188744,,,,,,1049.933,601.019,1449.205,-983.278,10600.232,,Both,1011.284,696.269,35.082,-106.901,450.0,0.13073,-0.101579,0.9862,-33.0,-54.0,-63.6,4.157,165.391,90.016,32.922,31.406,174.531,Auto,164.5,98.078,1590,10,320,240,1.0,,Both,1100.021,672.976,95.786,-90.967,450.0,0.121035,-0.071262,0.990087,33.0,-54.0,-63.6,4.393,100.953,156.5,34.797,33.219,5.703,Auto,104.531,163.859,10,10,320,240,1.0
17646,4445153,6552189494,,,,,,1051.13,603.028,1416.444,-979.661,10224.531,,Both,1013.28,697.059,36.448,-107.441,450.0,0.133292,-0.10257,0.985755,-33.0,-54.0,-63.6,4.157,165.266,90.031,32.922,31.609,171.656,Auto,164.484,98.063,1590,10,320,240,0.0,,Both,1099.205,672.127,95.228,-90.386,450.0,0.119984,-0.070157,0.990294,33.0,-54.0,-63.6,4.396,101.0,156.422,34.828,33.063,4.031,Auto,104.531,163.828,10,10,320,240,0.0
17647,4445154,6552190244,,,,,,1052.674,600.744,1452.407,-951.993,10309.391,,Both,1013.527,698.242,36.617,-108.251,450.0,0.133589,-0.104103,0.985554,-33.0,-54.0,-63.6,4.166,165.25,90.109,33.0,31.656,3.469,Auto,164.484,98.078,1590,10,320,240,1.0,,Both,1102.157,671.352,97.248,-89.856,450.0,0.123828,-0.069107,0.989894,33.0,-54.0,-63.6,4.4,100.844,156.375,34.844,33.281,12.016,Auto,104.531,163.813,10,10,320,240,1.0
17648,4445155,6552190994,,,,,,1050.283,602.649,1472.1,-1021.52,10725.969,,Both,1012.734,695.559,36.075,-106.416,450.0,0.132615,-0.100631,0.986046,-33.0,-54.0,-63.6,4.177,165.266,90.031,33.078,31.672,1.063,Auto,164.469,98.141,1590,10,320,240,0.0,,Both,1100.463,674.87,96.089,-92.262,450.0,0.121588,-0.073741,0.989838,33.0,-54.0,-63.6,4.335,100.922,156.563,34.344,32.547,3.422,Auto,104.531,163.828,10,10,320,240,0.0
17649,4445156,6552191744,,,,,,1050.409,601.81,1455.264,-994.908,10588.42,,Both,1012.304,696.02,35.78,-106.731,450.0,0.132051,-0.101237,0.98606,-33.0,-54.0,-63.6,4.167,165.313,90.109,33.0,31.797,5.297,Auto,164.484,98.188,1590,10,320,240,1.0,,Both,1100.268,673.449,95.955,-91.29,450.0,0.12135,-0.071879,0.990004,33.0,-54.0,-63.6,4.407,100.938,156.563,34.906,32.719,8.703,Auto,104.531,163.891,10,10,320,240,1.0
17650,4445157,6552192494,,,,,,1051.046,600.523,1405.698,-934.436,10156.313,,Both,1011.76,697.695,35.408,-107.877,450.0,0.131319,-0.103424,0.98593,-33.0,-54.0,-63.6,4.156,165.359,90.188,32.922,31.281,172.938,Auto,164.5,98.172,1590,10,320,240,0.0,,Both,1099.555,669.976,95.467,-88.914,450.0,0.120462,-0.067329,0.990432,33.0,-54.0,-63.6,4.448,100.984,156.406,35.234,33.125,3.875,Auto,104.531,163.922,10,10,320,240,0.0
17651,4445158,6552193244,,,,,,1048.789,602.756,1440.483,-1018.126,10672.16,,Both,1010.899,695.973,34.819,-106.698,450.0,0.130238,-0.1012,0.986304,-33.0,-54.0,-63.6,4.162,165.391,90.078,32.969,31.406,174.797,Auto,164.484,98.156,1590,10,320,240,1.0,,Both,1098.642,674.767,94.843,-92.192,450.0,0.119223,-0.073628,0.990134,33.0,-54.0,-63.6,4.379,101.016,156.625,34.688,32.875,3.125,Auto,104.547,163.891,10,10,320,240,1.0
17652,4445159,6552193994,,,,,,1049.954,602.383,1464.018,-1015.302,10706.08,,Both,1011.456,697.478,35.2,-107.728,450.0,0.130931,-0.103148,0.986011,-33.0,-54.0,-63.6,4.126,165.375,90.109,32.688,31.375,176.734,Auto,164.5,98.094,1590,10,320,240,0.0,,Both,1100.447,675.078,96.077,-92.405,450.0,0.121564,-0.074014,0.98982,33.0,-54.0,-63.6,4.389,100.938,156.594,34.766,32.813,6.922,Auto,104.547,163.844,10,10,320,240,0.0
17653,4445160,6552194744,,,,,,1051.128,600.458,1468.237,-974.084,10598.639,,Both,1012.658,695.632,36.023,-106.465,450.0,0.132515,-0.100727,0.98605,-33.0,-54.0,-63.6,4.197,165.297,90.016,33.25,31.734,0.438,Auto,164.484,98.109,1590,10,320,240,1.0,,Both,1101.323,672.305,96.677,-90.507,450.0,0.122734,-0.070367,0.989942,33.0,-54.0,-63.6,4.419,100.906,156.422,35.0,32.875,5.828,Auto,104.547,163.813,10,10,320,240,1.0
17654,4445161,6552195494,,,,,,1048.938,601.171,1472.898,-1013.056,10894.068,,Both,1011.695,692.617,35.364,-104.402,450.0,0.131323,-0.096821,0.9866,-33.0,-54.0,-63.6,4.284,165.344,89.891,33.938,32.844,1.609,Auto,164.484,98.156,1590,10,320,240,0.0,,Both,1099.443,673.914,95.391,-91.608,450.0,0.120274,-0.072499,0.99009,33.0,-54.0,-63.6,4.385,100.984,156.563,34.734,33.141,179.813,Auto,104.547,163.875,10,10,320,240,0.0
17655,4445162,6552196244,,,,,,1048.635,601.345,1445.038,-1000.129,10724.547,,Both,1010.427,695.072,34.497,-106.083,450.0,0.129645,-0.100038,0.986501,-33.0,-54.0,-63.6,4.126,165.453,90.141,32.672,31.25,178.172,Auto,164.531,98.266,1590,10,320,240,1.0,,Both,1098.83,673.712,94.971,-91.47,450.0,0.119479,-0.072241,0.990205,33.0,-54.0,-63.6,4.374,101.016,156.625,34.641,32.875,9.297,Auto,104.547,163.953,10,10,320,240,1.0
17656,4445163,6552196994,,,,,,1047.159,601.034,1409.862,-987.266,10640.648,,Both,1009.4,693.078,33.794,-104.718,450.0,0.12835,-0.097459,0.986929,-33.0,-54.0,-63.6,4.192,165.547,90.094,33.203,32.219,178.359,Auto,164.563,98.328,1590,10,320,240,0.0,,Both,1096.497,672.374,93.376,-90.555,450.0,0.116459,-0.070512,0.990689,33.0,-54.0,-63.6,4.405,101.156,156.625,34.891,33.156,4.484,Auto,104.563,164.031,10,10,320,240,0.0
