番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
99821,4219401,6330869109,,,,,,,,,,,,Both,1094.23,950.641,91.824,-280.913,450.0,0.21701,-0.394493,0.892906,-33.0,-54.0,-63.6,5.243,284.047,233.453,83.047,42.969,106.719,Auto,291.109,222.984,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99822,4219402,6330870609,,,,,,1133.056,772.239,706.397,-947.975,2685.129,,Both,1094.457,953.639,91.98,-282.963,450.0,0.216962,-0.397474,0.891595,-33.0,-54.0,-63.6,5.169,284.125,233.734,81.891,42.391,106.375,Auto,291.188,223.031,1590,10,320,240,1.0,,Pupil,1147.154,793.912,128.029,-173.697,450.0,0.17734,-0.223375,0.958465,33.0,-54.0,-63.6,5.423,156.328,299.469,85.906,49.672,82.531,Auto,,,10,10,320,240,1.0
99823,4219403,6330872109,,,,,,,,,,,,Both,1094.968,959.735,92.329,-287.134,450.0,0.21691,-0.403491,0.888901,-33.0,-54.0,-63.6,5.137,284.125,234.266,81.375,41.219,106.109,Auto,291.188,223.078,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99824,4219404,6330873609,,,,,,,,,,,,Both,1098.578,957.233,94.799,-285.422,450.0,0.221242,-0.40063,0.889127,-33.0,-54.0,-63.6,5.139,283.734,234.156,81.406,40.656,106.078,Auto,291.156,223.203,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99825,4219405,6330875109,,,,,,1133.523,770.685,682.703,-907.601,2588.09,,Both,1094.465,954.386,91.985,-283.475,450.0,0.216894,-0.39822,0.891279,-33.0,-54.0,-63.6,5.226,284.125,233.953,82.797,43.219,106.266,Auto,291.172,223.188,1590,10,320,240,1.0,,Pupil,1147.126,791.537,128.01,-172.072,450.0,0.177425,-0.220493,0.959116,33.0,-54.0,-63.6,5.472,156.344,299.078,86.688,52.078,81.391,Auto,,,10,10,320,240,1.0
99826,4219406,6330876609,,,,,,1137.704,776.482,638.85,-850.154,2364.852,,Both,1099.771,960.802,95.615,-287.864,450.0,0.222206,-0.404044,0.88734,-33.0,-54.0,-63.6,5.131,283.656,234.406,81.281,40.922,106.484,Auto,291.172,223.188,1590,10,320,240,1.0,,Pupil,1149.831,795.056,129.86,-174.479,450.0,0.180588,-0.224624,0.957566,33.0,-54.0,-63.6,5.193,155.797,299.625,82.266,50.0,82.516,Auto,,,10,10,320,240,1.0
99827,4219407,6330878109,,,,,,1132.108,767.299,758.489,-1001.719,2899.027,,Both,1092.288,952.221,90.496,-281.993,450.0,0.214649,-0.396275,0.892688,-33.0,-54.0,-63.6,5.125,283.969,234.031,81.188,42.125,105.266,Auto,290.844,223.406,1590,10,320,240,1.0,,Pupil,1148.051,791.7,128.643,-172.184,450.0,0.178561,-0.220645,0.95887,33.0,-54.0,-63.6,5.485,156.156,299.094,86.891,52.234,82.141,Auto,,,10,10,320,240,1.0
99828,4219408,6330879609,,,,,,1126.814,760.439,927.389,-1225.511,3657.059,,Both,1085.757,943.714,86.028,-276.174,450.0,0.20805,-0.388339,0.897724,-33.0,-54.0,-63.6,5.242,284.219,233.734,83.047,43.906,105.938,Auto,290.531,223.719,1590,10,320,240,1.0,,Pupil,1148.262,793.318,128.787,-173.291,450.0,0.17874,-0.222599,0.958385,33.0,-54.0,-63.6,5.349,156.109,299.359,84.734,51.156,82.797,Auto,,,10,10,320,240,1.0
99829,4219409,6330881109,,,,,,1125.302,756.001,910.63,-1189.926,3623.822,,Both,1083.596,939.52,84.55,-273.305,450.0,0.205975,-0.384274,0.899949,-33.0,-54.0,-63.6,5.271,284.25,233.797,83.5,43.344,105.891,Auto,290.375,224.109,1590,10,320,240,1.0,,Pupil,1146.5,788.408,127.581,-169.932,450.0,0.176804,-0.216715,0.960091,33.0,-54.0,-63.6,5.47,156.469,298.563,86.656,53.031,81.734,Auto,,,10,10,320,240,1.0
99830,4219410,6330882609,,,,,,,,,,,,Both,1079.199,933.671,81.542,-269.304,450.0,0.20146,-0.378682,0.903335,-33.0,-54.0,-63.6,5.39,284.703,233.453,85.391,45.609,105.188,Auto,290.453,224.188,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99831,4219411,6330884109,,,,,,1125.337,748.117,1083.444,-1363.779,4310.621,,Both,1082.714,933.796,83.947,-269.39,450.0,0.205501,-0.378486,0.902506,-33.0,-54.0,-63.6,5.331,284.375,233.641,84.453,44.188,105.906,Auto,290.453,224.406,1590,10,320,240,1.0,,Pupil,1152.458,789.154,131.657,-170.442,450.0,0.184132,-0.217326,0.958574,33.0,-54.0,-63.6,5.222,155.281,298.641,82.734,54.328,84.656,Auto,,,10,10,320,240,1.0
99832,4219412,6330885609,,,,,,1122.257,755.062,1045.382,-1385.59,4238.134,,Both,1080.083,937.261,82.147,-271.76,450.0,0.202148,-0.382292,0.901659,-33.0,-54.0,-63.6,5.328,284.594,234.156,84.406,44.281,105.266,Auto,290.406,224.609,1590,10,320,240,1.0,,Pupil,1148.108,794.773,128.681,-174.286,450.0,0.178475,-0.22437,0.958021,33.0,-54.0,-63.6,5.28,156.141,299.594,83.641,51.641,82.859,Auto,,,10,10,320,240,1.0
99833,4219413,6330887109,,,,,,1124.649,760.183,917.248,-1226.62,3664.628,,Both,1084.295,938.053,85.028,-272.301,450.0,0.206917,-0.382708,0.9004,-33.0,-54.0,-63.6,5.335,284.328,234.016,84.516,44.453,106.563,Auto,290.547,224.469,1590,10,320,240,1.0,,Pupil,1145.46,792.212,126.87,-172.534,450.0,0.17533,-0.221396,0.959293,33.0,-54.0,-63.6,5.579,156.672,299.203,88.391,54.031,81.656,Auto,,,10,10,320,240,1.0
99834,4219414,6330888609,,,,,,1131.627,776.573,706.672,-974.086,2708.539,,Both,1093.334,955.995,91.212,-284.576,450.0,0.21545,-0.399942,0.890858,-33.0,-54.0,-63.6,5.26,284.281,234.813,83.328,44.219,106.984,Auto,291.219,223.891,1590,10,320,240,1.0,,Pupil,1145.682,798.359,127.022,-176.739,450.0,0.175294,-0.228834,0.957553,33.0,-54.0,-63.6,5.415,156.609,300.203,85.781,51.109,82.156,Auto,,,10,10,320,240,1.0
99835,4219415,6330890109,,,,,,1130.692,792.474,638.548,-944.493,2460.848,,Pupil,1093.423,969.613,91.272,-293.891,450.0,0.214143,-0.413374,0.885022,-33.0,-54.0,-63.6,5.014,282.938,237.516,79.422,36.188,107.328,Auto,,,1590,10,320,240,1.0,,Pupil,1142.789,811.636,125.043,-185.822,450.0,0.171027,-0.244941,0.954334,33.0,-54.0,-63.6,5.336,157.172,302.391,84.531,47.25,83.359,Auto,,,10,10,320,240,1.0
99836,4219416,6330891609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1141.59,843.53,124.223,-207.64,450.0,0.167752,-0.282534,0.944476,33.0,-54.0,-63.6,4.654,157.391,307.484,73.734,35.047,80.766,Auto,,,10,10,320,240,1.0
99837,4219417,6330893109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1413.563,1194.28,310.275,-447.582,450.0,0.393873,-0.55909,0.729577,33.0,-54.0,-63.6,8.987,118.625,344.813,142.359,80.203,77.844,Auto,,,10,10,320,240,1.0
99838,4219418,6330894609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99839,4219419,6330896109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99840,4219420,6330897609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99841,4219421,6330899109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99842,4219422,6330900609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99843,4219423,6330902109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99844,4219424,6330903609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99845,4219425,6330905109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99846,4219426,6330906609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99847,4219427,6330908109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99848,4219428,6330909609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99849,4219429,6330911109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
99850,4219430,6330912609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1156.079,898.713,134.134,-245.39,450.0,0.181454,-0.34339,0.921497,33.0,-54.0,-63.6,4.302,154.672,315.703,68.156,33.469,83.25,Auto,,,10,10,320,240,1.0
99851,4219431,6330914109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1166.16,899.437,141.031,-245.885,450.0,0.193321,-0.343377,0.919086,33.0,-54.0,-63.6,4.514,152.766,315.703,71.516,33.406,88.047,Auto,,,10,10,320,240,1.0
99852,4219432,6330915609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1156.235,860.235,134.241,-219.068,450.0,0.184447,-0.300729,0.935704,33.0,-54.0,-63.6,5.461,154.547,309.938,86.516,49.797,82.891,Auto,,,10,10,320,240,1.0
99853,4219433,6330917109,,,,,,1134.146,817.949,808.546,-1290.492,3054.173,,Pupil,1092.957,1024.048,90.953,-331.129,450.0,0.207761,-0.464502,0.860856,-33.0,-54.0,-63.6,5.276,283.047,244.547,83.594,38.484,107.938,Auto,,,1590,10,320,240,1.0,,Pupil,1153.022,848.58,132.044,-211.094,450.0,0.181351,-0.287643,0.940411,33.0,-54.0,-63.6,5.591,155.156,308.156,88.563,53.141,83.156,Auto,,,10,10,320,240,1.0
99854,4219434,6330918609,,,,,,1138.544,843.932,755.039,-1285.292,2781.817,,Both,1109.988,995.234,102.604,-311.418,450.0,0.229726,-0.436091,0.870087,-33.0,-54.0,-63.6,5.615,283.609,242.328,88.953,43.578,106.859,Auto,291.781,228.563,1590,10,320,240,1.0,,Both,1150.67,864.049,130.434,-221.677,450.0,0.177477,-0.305426,0.93553,33.0,-54.0,-63.6,5.811,155.063,305.531,92.047,58.141,81.688,Auto,167.703,300.875,10,10,320,240,1.0
99855,4219435,6330920109,,,,,,1125.935,793.462,1223.26,-1868.504,4849.359,,Both,1090.076,959.479,88.983,-286.959,450.0,0.211407,-0.403738,0.890114,-33.0,-54.0,-63.6,5.682,284.516,240.828,90.016,46.969,106.656,Auto,291.125,229.594,1590,10,320,240,1.0,,Pupil,1154.179,838.674,132.835,-204.318,450.0,0.183392,-0.276128,0.943462,33.0,-54.0,-63.6,5.746,154.781,305.344,91.016,58.328,82.719,Auto,,,10,10,320,240,1.0
99856,4219436,6330921609,,,,,,1123.017,802.389,1213.665,-1953.489,4897.437,,Both,1090.339,952.842,89.163,-282.418,450.0,0.212374,-0.397094,0.892868,-33.0,-54.0,-63.6,5.694,285.125,239.859,90.188,49.531,107.125,Auto,291.813,229.172,1590,10,320,240,1.0,,Both,1148.858,844.45,129.194,-208.269,450.0,0.176559,-0.283152,0.942683,33.0,-54.0,-63.6,5.778,154.844,303.688,91.531,62.141,82.484,Auto,167.391,300.734,10,10,320,240,1.0
99857,4219437,6330923109,,,,,,1129.458,787.012,1195.373,-1742.451,4640.293,,Both,1096.138,943.187,93.13,-275.813,450.0,0.219932,-0.386776,0.895564,-33.0,-54.0,-63.6,5.619,284.484,239.438,89.016,49.672,109.594,Auto,291.766,229.594,1590,10,320,240,1.0,,Both,1154.681,826.792,133.178,-196.19,450.0,0.184744,-0.26222,0.947159,33.0,-54.0,-63.6,5.87,154.875,302.391,92.984,65.406,82.234,Auto,167.984,300.984,10,10,320,240,1.0
99858,4219438,6330924609,,,,,,1129.929,782.069,1418.93,-2021.31,5492.845,,Both,1097.132,935.267,93.81,-270.396,450.0,0.221862,-0.378598,0.898577,-33.0,-54.0,-63.6,5.512,284.516,239.016,87.313,49.906,107.766,Auto,291.953,229.844,1590,10,320,240,1.0,,Both,1161.336,831.251,137.731,-199.24,450.0,0.192548,-0.267025,0.944258,33.0,-54.0,-63.6,5.704,154.547,303.156,90.359,64.453,84.453,Auto,168.219,301.359,10,10,320,240,1.0
99859,4219439,6330926109,,,,,,1115.748,760.156,1545.984,-2185.307,6529.569,,Both,1078.397,916.886,80.994,-257.822,450.0,0.202045,-0.361257,0.910314,-33.0,-54.0,-63.6,5.695,285.328,238.672,90.219,53.797,109.125,Auto,291.094,230.828,1590,10,320,240,1.0,,Pupil,1155.822,822.934,133.959,-193.55,450.0,0.18637,-0.25761,0.948105,33.0,-54.0,-63.6,5.858,154.641,302.031,92.813,68.172,82.328,Auto,,,10,10,320,240,1.0
99860,4219440,6330927609,,,,,,1121.785,751.865,1428.605,-1870.833,5808.694,,Both,1082.571,920.133,83.849,-260.042,450.0,0.206596,-0.364296,0.908078,-33.0,-54.0,-63.6,5.616,284.891,239.328,88.969,52.141,108.25,Auto,291.047,231.25,1590,10,320,240,1.0,,Both,1158.559,808.177,135.831,-183.455,450.0,0.190585,-0.23993,0.951898,33.0,-54.0,-63.6,5.913,154.656,301.906,93.672,69.25,81.984,Auto,168.156,302.172,10,10,320,240,1.0
99861,4219441,6330929109,,,,,,1115.199,745.697,1590.771,-2108.366,6742.52,,Both,1076.368,905.138,79.606,-249.785,450.0,0.200699,-0.34895,0.915398,-33.0,-54.0,-63.6,5.762,285.453,238.969,91.281,55.609,108.938,Auto,291.109,232.109,1590,10,320,240,1.0,,Both,1157.733,811.163,135.266,-185.498,450.0,0.189402,-0.243542,0.951217,33.0,-54.0,-63.6,5.895,154.547,302.594,93.375,69.219,84.25,Auto,167.984,302.594,10,10,320,240,1.0
99862,4219442,6330930609,,,,,,1116.605,733.219,1597.647,-1971.166,6710.851,,Both,1075.079,902.221,78.724,-247.789,450.0,0.199436,-0.34593,0.916819,-33.0,-54.0,-63.6,5.782,285.766,239.188,91.594,56.063,108.078,Auto,291.297,232.563,1590,10,320,240,1.0,,Both,1161.073,800.353,137.55,-178.103,450.0,0.194106,-0.230407,0.953538,33.0,-54.0,-63.6,5.784,154.719,302.563,91.641,71.016,81.5,Auto,168.469,303.531,10,10,320,240,1.0
99863,4219443,6330932109,,,,,,1115.961,733.902,1614.763,-2007.593,6810.778,,Both,1074.532,902.074,78.349,-247.689,450.0,0.198807,-0.345818,0.916998,-33.0,-54.0,-63.6,5.815,286.141,239.266,92.125,57.234,107.984,Auto,291.625,232.641,1590,10,320,240,1.0,,Both,1161.039,802.109,137.527,-179.304,450.0,0.193965,-0.232519,0.953054,33.0,-54.0,-63.6,5.813,154.891,303.094,92.094,71.391,82.031,Auto,168.625,303.906,10,10,320,240,1.0
99864,4219444,6330933609,,,,,,1119.166,737.213,1718.262,-2129.002,7101.398,,Both,1078.616,905.449,81.143,-249.997,450.0,0.2033,-0.34909,0.914771,-33.0,-54.0,-63.6,5.812,285.531,239.422,92.063,56.969,108.516,Auto,291.391,232.563,1590,10,320,240,1.0,,Both,1166.864,809.238,141.512,-184.181,450.0,0.200637,-0.240702,0.949635,33.0,-54.0,-63.6,5.711,154.359,303.797,90.469,69.047,83.75,Auto,168.578,303.953,10,10,320,240,1.0
99865,4219445,6330935109,,,,,,1119.686,733.869,1486.607,-1804.834,6123.955,,Both,1079.083,902.064,81.463,-247.682,450.0,0.204138,-0.345421,0.915976,-33.0,-54.0,-63.6,5.791,285.078,239.063,91.734,57.25,109.141,Auto,291.0,232.484,1590,10,320,240,1.0,,Both,1159.203,793.214,136.272,-173.22,450.0,0.192214,-0.221897,0.955937,33.0,-54.0,-63.6,5.96,154.813,302.156,94.422,71.984,80.094,Auto,168.422,303.797,10,10,320,240,1.0
99866,4219446,6330936609,,,,,,1119.131,735.7,1774.233,-2181.957,7334.307,,Both,1079.302,900.582,81.613,-246.668,450.0,0.204522,-0.343808,0.916497,-33.0,-54.0,-63.6,5.82,285.125,238.328,92.188,57.797,109.297,Auto,291.078,231.891,1590,10,320,240,1.0,,Both,1168.034,809.401,142.313,-184.293,450.0,0.202047,-0.240825,0.949305,33.0,-54.0,-63.6,5.73,154.031,302.953,90.781,68.672,83.875,Auto,168.344,303.109,10,10,320,240,1.0
99867,4219447,6330938109,,,,,,1118.605,736.571,1610.231,-1995.675,6678.426,,Both,1077.67,905.743,80.496,-250.199,450.0,0.202169,-0.349487,0.91487,-33.0,-54.0,-63.6,5.802,285.688,237.609,91.906,56.969,106.563,Auto,291.453,230.719,1590,10,320,240,1.0,,Both,1162.953,803.554,138.837,-180.293,450.0,0.196217,-0.234143,0.952195,33.0,-54.0,-63.6,5.847,154.703,301.375,92.625,70.516,82.375,Auto,168.609,302.063,10,10,320,240,1.0
99868,4219448,6330939609,,,,,,1120.146,739.821,1385.317,-1728.52,5690.332,,Both,1079.083,911.697,81.463,-254.272,450.0,0.2033,-0.355708,0.912218,-33.0,-54.0,-63.6,5.825,285.875,237.0,92.266,56.031,107.047,Auto,291.75,229.609,1590,10,320,240,1.0,,Both,1156.607,794.96,134.496,-174.414,450.0,0.188934,-0.22415,0.956065,33.0,-54.0,-63.6,6.063,155.516,299.563,96.047,71.781,82.016,Auto,168.891,301.031,10,10,320,240,1.0
99869,4219449,6330941109,,,,,,1112.759,733.888,1719.396,-2182.338,7404.124,,Both,1070.878,901.005,75.85,-246.957,450.0,0.194602,-0.344971,0.918218,-33.0,-54.0,-63.6,5.976,287.5,234.656,94.672,58.422,107.484,Auto,292.641,228.094,1590,10,320,240,1.0,,Both,1162.093,809.017,138.248,-184.03,450.0,0.194847,-0.240727,0.950834,33.0,-54.0,-63.6,5.768,155.578,299.813,91.375,68.469,84.75,Auto,169.391,300.0,10,10,320,240,1.0
99870,4219450,6330942609,,,,,,1113.215,731.072,1745.976,-2177.383,7496.194,,Both,1071.03,899.18,75.953,-245.709,450.0,0.19493,-0.342991,0.91889,-33.0,-54.0,-63.6,5.902,286.922,233.813,93.5,58.375,105.641,Auto,292.078,227.406,1590,10,320,240,1.0,,Both,1163.482,807.264,139.198,-182.831,450.0,0.196643,-0.238551,0.951012,33.0,-54.0,-63.6,5.829,155.109,298.906,92.344,68.563,84.594,Auto,169.047,299.25,10,10,320,240,1.0
99871,4219451,6330944109,,,,,,1113.023,730.026,1579.024,-1960.853,6787.91,,Pupil,1074.484,883.232,78.316,-234.8,450.0,0.200297,-0.325322,0.924146,-33.0,-54.0,-63.6,6.0,286.609,233.219,95.047,59.75,105.938,Auto,,,1590,10,320,240,1.0,,Both,1154.588,792.965,133.114,-173.049,450.0,0.186558,-0.221842,0.95707,33.0,-54.0,-63.6,6.114,155.75,297.656,96.859,71.922,82.438,Auto,168.953,299.313,10,10,320,240,1.0
99872,4219452,6330945609,,,,,,1115.71,731.07,1507.999,-1850.447,6370.706,,Pupil,1076.309,890.195,79.565,-239.563,450.0,0.201883,-0.332803,0.921132,-33.0,-54.0,-63.6,5.865,286.172,234.25,92.906,57.875,106.313,Auto,,,1590,10,320,240,1.0,,Both,1155.245,790.694,133.564,-171.496,450.0,0.187486,-0.219053,0.95753,33.0,-54.0,-63.6,6.03,155.656,297.719,95.516,72.672,80.703,Auto,168.922,299.578,10,10,320,240,1.0
99873,4219453,6330947109,,,,,,1115.164,731.276,1557.285,-1919.713,6602.062,,Pupil,1075.841,889.664,79.245,-239.199,450.0,0.201376,-0.332262,0.921439,-33.0,-54.0,-63.6,5.934,286.266,234.172,94.0,58.688,106.688,Auto,,,1590,10,320,240,1.0,,Both,1156.443,793.615,134.383,-173.494,450.0,0.188804,-0.222531,0.956469,33.0,-54.0,-63.6,6.04,155.469,298.438,95.688,71.563,82.531,Auto,168.828,300.031,10,10,320,240,1.0
99874,4219454,6330948609,,,,,,1115.577,748.092,1416.969,-1895.269,5991.269,,Pupil,1077.769,904.137,80.564,-249.1,450.0,0.202423,-0.347758,0.915472,-33.0,-54.0,-63.6,5.77,285.766,236.297,91.406,54.219,105.375,Auto,,,1590,10,320,240,1.0,,Both,1151.129,802.941,130.748,-179.874,450.0,0.181769,-0.234072,0.955076,33.0,-54.0,-63.6,6.05,155.563,299.547,95.844,70.359,82.047,Auto,168.438,300.281,10,10,320,240,1.0
99875,4219455,6330950109,,,,,,1115.183,743.356,1562.615,-2047.696,6623.876,,Pupil,1077.609,897.15,80.454,-244.321,450.0,0.20283,-0.34025,0.918199,-33.0,-54.0,-63.6,5.907,285.844,235.266,93.563,57.766,105.438,Auto,,,1590,10,320,240,1.0,,Both,1155.525,805.26,133.755,-181.46,450.0,0.187039,-0.236613,0.953431,33.0,-54.0,-63.6,5.955,154.922,299.969,94.344,69.656,82.719,Auto,168.172,300.5,10,10,320,240,1.0
99876,4219456,6330951609,,,,,,1115.38,741.54,1469.204,-1905.673,6219.997,,Pupil,1078.033,894.202,80.745,-242.304,450.0,0.203577,-0.33702,0.919225,-33.0,-54.0,-63.6,5.962,285.781,234.828,94.438,58.781,105.75,Auto,,,1590,10,320,240,1.0,,Both,1152.165,797.829,131.457,-176.377,450.0,0.183319,-0.227856,0.956282,33.0,-54.0,-63.6,6.119,155.078,299.469,96.938,71.844,82.172,Auto,168.063,300.672,10,10,320,240,1.0
99877,4219457,6330953109,,,,,,1115.284,740.173,1497.604,-1930.517,6344.136,,Pupil,1077.688,893.5,80.508,-241.824,450.0,0.20323,-0.336287,0.91957,-33.0,-54.0,-63.6,5.923,285.859,234.734,93.828,58.859,106.641,Auto,,,1590,10,320,240,1.0,,Both,1153.243,798.165,132.195,-176.606,450.0,0.184628,-0.228203,0.955948,33.0,-54.0,-63.6,6.043,154.953,299.625,95.734,70.984,83.0,Auto,168.031,300.797,10,10,320,240,1.0
99878,4219458,6330954609,,,,,,1117.25,735.228,2190.479,-2719.522,9163.322,,Pupil,1079.006,891.832,81.41,-240.682,450.0,0.204918,-0.334362,0.919897,-33.0,-54.0,-63.6,5.961,285.578,234.469,94.438,59.297,107.281,Auto,,,1590,10,320,240,1.0,,Both,1176.1,824.2,147.83,-194.417,450.0,0.210818,-0.257792,0.942921,33.0,-54.0,-63.6,5.49,153.078,302.109,86.969,65.484,87.672,Auto,168.047,300.938,10,10,320,240,1.0
99879,4219459,6330956109,,,,,,1119.219,720.123,1721.983,-1948.067,7114.396,,Pupil,1077.523,889.252,80.396,-238.917,450.0,0.20339,-0.331674,0.921209,-33.0,-54.0,-63.6,5.951,285.922,234.094,94.266,59.938,106.438,Auto,,,1590,10,320,240,1.0,,Both,1167.352,791.154,141.846,-171.81,450.0,0.202293,-0.218953,0.954535,33.0,-54.0,-63.6,5.496,153.578,299.297,87.063,71.781,83.391,Auto,167.891,301.109,10,10,320,240,1.0
99880,4219460,6330957609,,,,,,1117.873,731.642,1547.227,-1878.173,6446.875,,Pupil,1079.32,889.296,81.625,-238.947,450.0,0.205499,-0.331572,0.920777,-33.0,-54.0,-63.6,5.917,285.531,234.078,93.734,59.656,107.078,Auto,,,1590,10,320,240,1.0,,Both,1157.873,791.751,135.361,-172.219,450.0,0.19066,-0.220196,0.956641,33.0,-54.0,-63.6,6.098,154.25,299.609,96.594,71.625,83.531,Auto,167.75,301.375,10,10,320,240,1.0
99881,4219461,6330959109,,,,,,1120.457,728.841,1481.077,-1743.073,6071.872,,Pupil,1080.621,893.452,82.515,-241.79,450.0,0.206674,-0.335987,0.918912,-33.0,-54.0,-63.6,5.857,285.234,234.688,92.781,58.406,106.766,Auto,,,1590,10,320,240,1.0,,Both,1158.915,786.123,136.075,-168.368,450.0,0.192239,-0.213302,0.957886,33.0,-54.0,-63.6,6.008,154.016,299.578,95.172,72.375,83.078,Auto,167.625,301.859,10,10,320,240,1.0
99882,4219462,6330960609,,,,,,1118.879,738.024,1732.554,-2159.419,7173.361,,Pupil,1080.613,896.709,82.509,-244.019,450.0,0.206387,-0.339517,0.917678,-33.0,-54.0,-63.6,5.825,285.219,235.172,92.266,57.906,105.547,Auto,,,1590,10,320,240,1.0,,Both,1165.172,808.041,140.355,-183.363,450.0,0.198654,-0.239378,0.950387,33.0,-54.0,-63.6,5.538,153.266,302.266,87.734,65.906,83.078,Auto,167.344,302.547,10,10,320,240,1.0
