番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
27756,4147336,6222771609,,,,,,1053.803,565.461,1443.3,-391.755,10121.436,,Both,1015.883,654.93,38.229,-78.621,450.0,0.137216,-0.047431,0.989405,-33.0,-54.0,-63.6,3.601,317.172,177.906,57.047,56.453,38.094,Auto,317.125,195.078,1590,10,320,240,1.0,,Both,1101.364,629.293,96.705,-61.084,450.0,0.123081,-0.013686,0.992302,33.0,-54.0,-63.6,3.364,189.0,259.641,53.297,52.875,25.297,Auto,197.469,277.328,10,10,320,240,1.0
27757,4147337,6222773109,,,,,,1054.144,567.009,1475.413,-423.288,10309.213,,Both,1017.012,654.97,39.001,-78.649,450.0,0.138675,-0.047475,0.989199,-33.0,-54.0,-63.6,3.706,317.0,177.781,58.703,57.75,17.938,Auto,317.063,194.938,1590,10,320,240,1.0,,Both,1102.312,631.777,97.353,-62.783,450.0,0.124308,-0.016966,0.992099,33.0,-54.0,-63.6,3.376,188.875,259.766,53.484,53.266,168.172,Auto,197.438,277.203,10,10,320,240,1.0
27758,4147338,6222774609,,,,,,1053.684,566.837,1439.975,-412.501,10110.975,,Both,1016.482,654.776,38.638,-78.516,450.0,0.137991,-0.047223,0.989307,-33.0,-54.0,-63.6,3.71,316.953,177.719,58.781,57.719,11.094,Auto,316.953,194.906,1590,10,320,240,1.0,,Both,1100.714,630.123,96.26,-61.652,450.0,0.122233,-0.014784,0.992391,33.0,-54.0,-63.6,3.393,189.063,259.609,53.75,53.031,96.266,Auto,197.484,277.234,10,10,320,240,1.0
27759,4147339,6222776109,,,,,,1052.543,567.75,1455.669,-436.49,10347.165,,Both,1015.779,654.388,38.158,-78.251,450.0,0.137086,-0.04672,0.989457,-33.0,-54.0,-63.6,3.713,317.047,177.797,58.828,57.969,22.438,Auto,316.984,195.016,1590,10,320,240,1.0,,Both,1100.401,632.419,96.046,-63.223,450.0,0.121819,-0.01782,0.992392,33.0,-54.0,-63.6,3.454,189.172,260.0,54.719,54.328,8.766,Auto,197.563,277.375,10,10,320,240,1.0
27760,4147340,6222777609,,,,,,1053.357,568.248,1441.851,-436.277,10159.568,,Both,1016.572,655.297,38.7,-78.873,450.0,0.138103,-0.047908,0.989259,-33.0,-54.0,-63.6,3.713,316.953,177.906,58.828,57.703,22.906,Auto,316.969,195.031,1590,10,320,240,1.0,,Both,1100.342,631.672,96.005,-62.711,450.0,0.121744,-0.016833,0.992419,33.0,-54.0,-63.6,3.445,189.172,260.016,54.578,54.266,10.703,Auto,197.547,277.469,10,10,320,240,1.0
27761,4147341,6222779109,,,,,,1052.187,569.46,1460.574,-466.746,10422.133,,Both,1016.094,654.645,38.373,-78.427,450.0,0.13749,-0.047055,0.989385,-33.0,-54.0,-63.6,3.77,316.844,177.953,59.734,58.438,22.016,Auto,316.828,195.141,1590,10,320,240,1.0,,Both,1099.973,634.274,95.753,-64.491,450.0,0.121257,-0.020272,0.992414,33.0,-54.0,-63.6,3.492,189.141,260.328,55.313,54.641,20.141,Auto,197.484,277.531,10,10,320,240,1.0
27762,4147342,6222780609,,,,,,1053.731,568.522,1493.301,-454.402,10480.107,,Both,1017.16,655.235,39.102,-78.831,450.0,0.138863,-0.047822,0.989156,-33.0,-54.0,-63.6,3.749,316.594,178.141,59.391,58.484,19.813,Auto,316.688,195.281,1590,10,320,240,1.0,,Both,1102.4,634.193,97.413,-64.436,450.0,0.124415,-0.020158,0.992025,33.0,-54.0,-63.6,3.426,188.844,260.406,54.281,54.125,26.969,Auto,197.422,277.594,10,10,320,240,1.0
27763,4147343,6222782109,,,,,,1065.911,557.68,1827.554,-305.081,11350.902,,Both,1025.767,655.941,44.99,-79.313,450.0,0.149951,-0.048669,0.987495,-33.0,-54.0,-63.6,3.799,314.5,178.297,60.188,59.016,24.359,Auto,315.5,195.406,1590,10,320,240,1.0,,Both,1121.471,629.263,110.46,-61.063,450.0,0.149117,-0.013597,0.988726,33.0,-54.0,-63.6,3.449,185.922,260.063,54.641,53.172,63.141,Auto,196.25,277.656,10,10,320,240,1.0
27764,4147344,6222783609,,,,,,1058.099,566.965,1602.492,-440.482,10745.754,,Both,1021.04,656.174,41.756,-79.473,450.0,0.143862,-0.04902,0.988383,-33.0,-54.0,-63.6,3.794,315.359,178.0,60.109,58.797,19.656,Auto,315.859,195.063,1590,10,320,240,1.0,,Both,1109.103,634.924,101.999,-64.936,450.0,0.133118,-0.021098,0.990876,33.0,-54.0,-63.6,3.558,187.609,260.5,56.359,55.625,19.078,Auto,196.813,277.594,10,10,320,240,1.0
27765,4147345,6222785109,,,,,,1058.318,568.223,1585.441,-455.12,10607.639,,Both,1021.72,656.593,42.222,-79.76,450.0,0.144736,-0.049564,0.988228,-33.0,-54.0,-63.6,3.792,315.391,178.219,60.078,59.031,14.297,Auto,315.953,195.25,1590,10,320,240,1.0,,Both,1108.473,635.161,101.568,-65.098,450.0,0.1323,-0.021413,0.990978,33.0,-54.0,-63.6,3.537,187.891,260.594,56.031,55.328,28.75,Auto,197.031,277.656,10,10,320,240,1.0
27766,4147346,6222786609,,,,,,1058.747,567.897,1549.565,-437.773,10322.588,,Both,1022.245,656.141,42.581,-79.45,450.0,0.145417,-0.048966,0.988158,-33.0,-54.0,-63.6,3.797,315.359,178.313,60.141,58.844,16.813,Auto,316.0,195.375,1590,10,320,240,1.0,,Both,1107.442,632.786,100.862,-63.474,450.0,0.13097,-0.018283,0.991218,33.0,-54.0,-63.6,3.544,188.047,260.422,56.141,55.094,75.672,Auto,197.094,277.734,10,10,320,240,1.0
27767,4147347,6222788109,,,,,,1057.425,568.848,1615.521,-478.363,10907.957,,Both,1021.125,656.27,41.815,-79.538,450.0,0.143972,-0.049145,0.988361,-33.0,-54.0,-63.6,3.871,315.469,178.5,61.328,60.078,19.359,Auto,315.969,195.547,1590,10,320,240,1.0,,Both,1108.667,637.448,101.701,-66.663,450.0,0.132543,-0.02443,0.990876,33.0,-54.0,-63.6,3.603,187.969,260.922,57.078,55.547,13.656,Auto,197.125,277.766,10,10,320,240,1.0
27768,4147348,6222789609,,,,,,1058.268,566.918,1571.242,-430.406,10518.049,,Both,1020.692,657.427,41.519,-80.33,450.0,0.143403,-0.050668,0.988366,-33.0,-54.0,-63.6,3.798,315.344,178.781,60.172,58.844,25.5,Auto,315.813,195.703,1590,10,320,240,1.0,,Both,1108.509,633.829,101.593,-64.187,450.0,0.132352,-0.019656,0.991008,33.0,-54.0,-63.6,3.569,187.938,260.609,56.547,55.703,36.438,Auto,197.078,277.813,10,10,320,240,1.0
27769,4147349,6222791109,,,,,,1059.435,567.046,1605.939,-436.8,10624.086,,Both,1022.092,657.449,42.476,-80.345,450.0,0.145207,-0.050684,0.988102,-33.0,-54.0,-63.6,3.804,315.125,178.891,60.25,59.0,19.953,Auto,315.75,195.813,1590,10,320,240,1.0,,Both,1110.266,634.577,102.795,-64.699,450.0,0.134627,-0.020636,0.990681,33.0,-54.0,-63.6,3.577,187.719,260.906,56.672,55.625,176.031,Auto,197.031,278.031,10,10,320,240,1.0
27770,4147350,6222792609,,,,,,1057.609,569.393,1565.405,-471.39,10549.689,,Both,1020.672,658.498,41.505,-81.062,450.0,0.143367,-0.052075,0.988299,-33.0,-54.0,-63.6,3.907,315.406,178.969,61.891,60.594,16.0,Auto,315.859,195.781,1590,10,320,240,1.0,,Both,1107.557,636.295,100.941,-65.874,450.0,0.131108,-0.022913,0.991103,33.0,-54.0,-63.6,3.629,188.063,261.234,57.484,56.422,15.297,Auto,197.125,278.188,10,10,320,240,1.0
27771,4147351,6222794109,,,,,,1058.077,566.476,1635.873,-441.599,10972.052,,Both,1020.222,657.515,41.197,-80.39,450.0,0.142796,-0.050789,0.988448,-33.0,-54.0,-63.6,3.921,315.547,178.797,62.125,60.531,25.297,Auto,315.953,195.703,1590,10,320,240,1.0,,Both,1110.401,636.138,102.887,-65.767,450.0,0.134795,-0.022695,0.990614,33.0,-54.0,-63.6,3.634,187.984,261.281,57.578,56.5,14.172,Auto,197.313,278.234,10,10,320,240,1.0
27772,4147352,6222795609,,,,,,1058.774,564.59,1648.172,-410.317,10976.519,,Both,1019.997,657.814,41.043,-80.595,450.0,0.142503,-0.051184,0.98847,-33.0,-54.0,-63.6,3.89,315.703,178.734,61.609,60.359,27.438,Auto,316.094,195.609,1590,10,320,240,1.0,,Both,1111.591,634.571,103.701,-64.695,450.0,0.136342,-0.020624,0.990447,33.0,-54.0,-63.6,3.613,188.078,261.078,57.234,56.188,20.047,Auto,197.5,278.188,10,10,320,240,1.0
27773,4147353,6222797109,,,,,,1057.901,565.701,1628.607,-427.547,10942.947,,Both,1019.758,657.246,40.88,-80.206,450.0,0.1422,-0.05044,0.988552,-33.0,-54.0,-63.6,3.893,315.688,178.625,61.672,60.359,23.25,Auto,316.047,195.563,1590,10,320,240,1.0,,Both,1110.196,635.262,102.747,-65.167,450.0,0.134534,-0.02154,0.990675,33.0,-54.0,-63.6,3.622,188.141,261.031,57.391,56.781,13.563,Auto,197.438,278.094,10,10,320,240,1.0
27774,4147354,6222798609,,,,,,1058.185,564.408,1616.508,-401.857,10830.227,,Both,1019.34,657.541,40.593,-80.408,450.0,0.141657,-0.050832,0.98861,-33.0,-54.0,-63.6,3.932,315.469,178.578,62.297,60.766,23.359,Auto,315.797,195.484,1590,10,320,240,1.0,,Both,1110.37,633.624,102.866,-64.046,450.0,0.134765,-0.019379,0.990688,33.0,-54.0,-63.6,3.655,187.922,260.688,57.891,56.422,38.406,Auto,197.234,277.906,10,10,320,240,1.0
27775,4147355,6222800109,,,,,,1057.091,567.55,1636.298,-464.298,11086.289,,Both,1019.746,657.166,40.871,-80.151,450.0,0.142185,-0.050335,0.988559,-33.0,-54.0,-63.6,3.938,315.266,178.609,62.391,60.688,21.313,Auto,315.641,195.547,1590,10,320,240,1.0,,Both,1109.484,637.588,102.259,-66.758,450.0,0.1336,-0.024611,0.99073,33.0,-54.0,-63.6,3.72,187.906,261.078,58.938,57.422,13.391,Auto,197.141,277.906,10,10,320,240,1.0
27776,4147356,6222801609,,,,,,1057.909,564.608,1649.318,-414.536,11081.213,,Both,1018.73,658.467,40.176,-81.041,450.0,0.140861,-0.052053,0.98866,-33.0,-54.0,-63.6,3.944,315.469,178.875,62.469,61.063,25.453,Auto,315.734,195.672,1590,10,320,240,1.0,,Both,1111.102,635.23,103.367,-65.145,450.0,0.135707,-0.021494,0.990516,33.0,-54.0,-63.6,3.677,187.813,261.016,58.25,57.25,28.422,Auto,197.203,278.063,10,10,320,240,1.0
27777,4147357,6222803109,,,,,,1057.764,565.166,1663.573,-428.237,11193.521,,Both,1018.891,658.328,40.286,-80.946,450.0,0.14107,-0.051869,0.98864,-33.0,-54.0,-63.6,3.945,315.594,178.844,62.484,60.969,30.859,Auto,315.875,195.656,1590,10,320,240,1.0,,Both,1111.209,636.214,103.44,-65.818,450.0,0.135842,-0.022791,0.990468,33.0,-54.0,-63.6,3.71,187.906,261.109,58.781,57.625,22.0,Auto,197.313,278.063,10,10,320,240,1.0
27778,4147358,6222804609,,,,,,1057.65,565.644,1666.024,-437.51,11223.06,,Both,1018.719,658.976,40.169,-81.389,450.0,0.140843,-0.052722,0.988627,-33.0,-54.0,-63.6,3.948,315.594,178.797,62.547,61.328,20.531,Auto,315.859,195.531,1590,10,320,240,1.0,,Both,1111.196,636.901,103.431,-66.288,450.0,0.135822,-0.023698,0.99045,33.0,-54.0,-63.6,3.736,188.031,261.203,59.188,57.531,16.453,Auto,197.422,278.078,10,10,320,240,1.0
27779,4147359,6222806109,,,,,,1057.773,565.552,1669.29,-436.246,11230.907,,Both,1018.803,659.011,40.226,-81.414,450.0,0.14095,-0.052767,0.988609,-33.0,-54.0,-63.6,3.988,315.672,178.703,63.172,61.641,21.516,Auto,315.938,195.453,1590,10,320,240,1.0,,Both,1111.377,636.855,103.555,-66.257,450.0,0.136057,-0.023636,0.990419,33.0,-54.0,-63.6,3.741,188.031,261.203,59.25,58.0,24.266,Auto,197.438,278.094,10,10,320,240,1.0
27780,4147360,6222807609,,,,,,1059.022,565.728,1672.187,-434.459,11108.493,,Both,1019.629,660.715,40.792,-82.579,450.0,0.142,-0.054996,0.988338,-33.0,-54.0,-63.6,3.918,315.516,178.734,62.063,61.0,30.719,Auto,315.875,195.297,1590,10,320,240,1.0,,Both,1112.573,636.779,104.373,-66.205,450.0,0.137605,-0.023531,0.990208,33.0,-54.0,-63.6,3.732,187.859,261.156,59.125,57.703,20.578,Auto,197.375,278.047,10,10,320,240,1.0
27781,4147361,6222809109,,,,,,1058.074,566.258,1711.202,-458.153,11477.532,,Both,1018.925,660.377,40.31,-82.348,450.0,0.141094,-0.054559,0.988492,-33.0,-54.0,-63.6,4.056,315.5,178.594,64.25,62.313,21.438,Auto,315.781,195.203,1590,10,320,240,1.0,,Both,1112.523,638.722,104.338,-67.534,450.0,0.137531,-0.026092,0.990154,33.0,-54.0,-63.6,3.788,187.813,261.234,60.0,58.109,7.203,Auto,197.328,277.922,10,10,320,240,1.0
27782,4147362,6222810609,,,,,,1058.705,566.127,1724.679,-456.521,11493.981,,Both,1019.442,660.744,40.663,-82.599,450.0,0.141758,-0.055035,0.98837,-33.0,-54.0,-63.6,3.954,315.391,178.625,62.641,61.375,19.234,Auto,315.719,195.203,1590,10,320,240,1.0,,Both,1113.329,638.704,104.89,-67.522,450.0,0.138574,-0.026065,0.990009,33.0,-54.0,-63.6,3.829,187.656,261.219,60.656,58.844,13.844,Auto,197.234,277.906,10,10,320,240,1.0
27783,4147363,6222812109,,,,,,1059.569,562.559,1796.867,-407.105,11871.178,,Both,1018.803,660.547,40.226,-82.465,450.0,0.140934,-0.054784,0.988502,-33.0,-54.0,-63.6,3.974,315.516,178.656,62.953,61.234,16.078,Auto,315.781,195.234,1590,10,320,240,1.0,,Both,1115.536,636.322,106.4,-65.892,450.0,0.141438,-0.022915,0.989682,33.0,-54.0,-63.6,3.695,187.422,260.969,58.531,57.563,30.906,Auto,197.219,277.891,10,10,320,240,1.0
27784,4147364,6222813609,,,,,,1058.182,565.84,1757.173,-462.455,11772.959,,Both,1018.864,660.339,40.268,-82.322,450.0,0.141015,-0.05451,0.988506,-33.0,-54.0,-63.6,3.974,315.563,178.609,62.953,61.375,20.422,Auto,315.828,195.219,1590,10,320,240,1.0,,Both,1113.442,639.314,104.967,-67.939,450.0,0.138718,-0.026867,0.989967,33.0,-54.0,-63.6,3.742,187.594,261.156,59.281,57.703,5.531,Auto,197.203,277.797,10,10,320,240,1.0
27785,4147365,6222815109,,,,,,1057.395,566.755,1720.693,-472.68,11621.66,,Both,1018.544,659.976,40.049,-82.074,450.0,0.140607,-0.054037,0.98859,-33.0,-54.0,-63.6,3.975,315.641,178.563,62.969,61.516,23.422,Auto,315.891,195.203,1590,10,320,240,1.0,,Both,1112.049,639.666,104.014,-68.18,450.0,0.136913,-0.027339,0.990206,33.0,-54.0,-63.6,3.774,187.813,261.141,59.781,58.469,7.656,Auto,197.281,277.75,10,10,320,240,1.0
27786,4147366,6222816609,,,,,,1058.101,562.809,1811.156,-421.1,12144.631,,Both,1017.139,660.716,39.088,-82.58,450.0,0.138785,-0.055023,0.988793,-33.0,-54.0,-63.6,4.058,315.922,178.625,64.297,62.547,20.469,Auto,316.0,195.172,1590,10,320,240,1.0,,Both,1114.401,637.291,105.623,-66.555,450.0,0.139967,-0.024197,0.98986,33.0,-54.0,-63.6,3.712,187.688,260.938,58.797,57.766,22.844,Auto,197.375,277.766,10,10,320,240,1.0
27787,4147367,6222818109,,,,,,1058.35,567.167,1761.146,-486.472,11779.397,,Both,1018.836,662.419,40.248,-83.745,450.0,0.140958,-0.05724,0.98836,-33.0,-54.0,-63.6,3.961,315.797,178.797,62.75,61.297,20.547,Auto,316.063,195.188,1590,10,320,240,1.0,,Both,1113.702,640.901,105.145,-69.025,450.0,0.139045,-0.028957,0.989863,33.0,-54.0,-63.6,3.819,187.734,261.297,60.5,58.391,7.063,Auto,197.375,277.781,10,10,320,240,1.0
27788,4147368,6222819609,,,,,,1057.757,565.744,1708.06,-449.819,11493.662,,Both,1017.693,661.852,39.467,-83.357,450.0,0.139489,-0.056508,0.98861,-33.0,-54.0,-63.6,3.965,316.031,178.719,62.813,61.578,20.797,Auto,316.188,195.156,1590,10,320,240,1.0,,Both,1112.437,638.505,104.28,-67.386,450.0,0.137421,-0.025807,0.990177,33.0,-54.0,-63.6,3.759,187.906,261.063,59.547,58.484,21.344,Auto,197.406,277.781,10,10,320,240,1.0
27789,4147369,6222821109,,,,,,1046.545,568.836,1533.917,-511.082,11659.087,,Both,1006.327,661.554,31.692,-83.153,450.0,0.124772,-0.056228,0.990591,-33.0,-54.0,-63.6,4.067,318.406,178.625,64.422,62.781,16.875,Auto,317.344,195.031,1590,10,320,240,1.0,,Both,1099.964,642.168,95.747,-69.891,450.0,0.121212,-0.030698,0.992152,33.0,-54.0,-63.6,3.854,190.125,261.266,61.047,58.703,3.203,Auto,198.484,277.672,10,10,320,240,1.0
27790,4147370,6222822609,,,,,,1050.132,568.276,1568.192,-491.974,11445.165,,Both,1010.031,661.958,34.225,-83.429,450.0,0.129574,-0.056724,0.989946,-33.0,-54.0,-63.6,4.03,317.828,178.609,63.828,62.25,13.656,Auto,317.156,195.0,1590,10,320,240,1.0,,Both,1103.512,640.876,98.174,-69.008,450.0,0.125835,-0.028976,0.991628,33.0,-54.0,-63.6,3.826,189.656,261.031,60.609,58.781,2.797,Auto,198.344,277.547,10,10,320,240,1.0
27791,4147371,6222824109,,,,,,1049.493,570.923,1544.709,-533.751,11354.342,,Both,1010.853,661.366,34.788,-83.024,450.0,0.130646,-0.055938,0.98985,-33.0,-54.0,-63.6,4.037,317.688,178.438,63.953,62.234,16.438,Auto,317.094,194.891,1590,10,320,240,1.0,,Both,1102.081,642.875,97.195,-70.375,450.0,0.123963,-0.03162,0.991783,33.0,-54.0,-63.6,3.824,189.703,261.266,60.578,58.703,2.172,Auto,198.25,277.578,10,10,320,240,1.0
27792,4147372,6222825609,,,,,,1049.422,570.004,1578.847,-529.756,11614.485,,Both,1010.334,661.327,34.433,-82.998,450.0,0.129974,-0.055892,0.989941,-33.0,-54.0,-63.6,4.059,317.672,178.406,64.297,62.422,10.719,Auto,317.047,194.859,1590,10,320,240,1.0,,Both,1102.889,643.057,97.748,-70.5,450.0,0.125014,-0.031858,0.991643,33.0,-54.0,-63.6,3.856,189.547,261.266,61.078,59.109,2.422,Auto,198.172,277.578,10,10,320,240,1.0
27793,4147373,6222827109,,,,,,1049.51,569.723,1546.439,-513.512,11364.807,,Both,1010.194,661.57,34.337,-83.164,450.0,0.129789,-0.056213,0.989947,-33.0,-54.0,-63.6,4.04,317.734,178.438,64.0,62.125,13.844,Auto,317.094,194.875,1590,10,320,240,1.0,,Both,1102.342,641.857,97.374,-69.679,450.0,0.124308,-0.030277,0.991782,33.0,-54.0,-63.6,3.793,189.547,261.188,60.094,58.313,3.047,Auto,198.125,277.625,10,10,320,240,1.0
27794,4147374,6222828609,,,,,,1050.337,569.27,1548.087,-501.588,11272.812,,Both,1010.558,662.431,34.586,-83.753,450.0,0.130253,-0.05734,0.989821,-33.0,-54.0,-63.6,3.99,317.719,178.547,63.203,61.516,13.813,Auto,317.109,194.891,1590,10,320,240,1.0,,Both,1103.158,641.197,97.932,-69.227,450.0,0.125373,-0.029401,0.991674,33.0,-54.0,-63.6,3.79,189.359,261.172,60.031,58.266,5.922,Auto,198.016,277.656,10,10,320,240,1.0
27795,4147375,6222830109,,,,,,1050.084,570.919,1520.383,-521.837,11102.178,,Both,1011.053,662.494,34.924,-83.796,450.0,0.130894,-0.057418,0.989732,-33.0,-54.0,-63.6,3.958,317.656,178.641,62.688,61.297,17.141,Auto,317.094,194.969,1590,10,320,240,1.0,,Both,1102.06,641.936,97.181,-69.733,450.0,0.123941,-0.030382,0.991824,33.0,-54.0,-63.6,3.795,189.406,261.25,60.125,58.016,3.0,Auto,197.953,277.672,10,10,320,240,1.0
27796,4147376,6222831609,,,,,,1050.3,571.995,1495.504,-529.882,10894.392,,Both,1011.465,663.354,35.206,-84.385,450.0,0.131418,-0.058545,0.989597,-33.0,-54.0,-63.6,3.941,317.734,178.75,62.438,61.0,13.031,Auto,317.219,195.0,1590,10,320,240,1.0,,Both,1101.469,642.001,96.776,-69.777,450.0,0.123171,-0.03047,0.991918,33.0,-54.0,-63.6,3.749,189.469,261.313,59.391,57.656,174.766,Auto,197.969,277.719,10,10,320,240,1.0
27797,4147377,6222833109,,,,,,1051.782,568.032,1523.633,-465.345,10920.106,,Both,1011.277,663.24,35.078,-84.307,450.0,0.131177,-0.058397,0.989637,-33.0,-54.0,-63.6,3.942,317.781,178.719,62.438,60.547,15.953,Auto,317.25,194.969,1590,10,320,240,1.0,,Both,1103.904,638.622,98.443,-67.466,450.0,0.126355,-0.025999,0.991644,33.0,-54.0,-63.6,3.623,189.25,260.891,57.391,56.625,12.594,Auto,197.969,277.625,10,10,320,240,1.0
27798,4147378,6222834609,,,,,,1062.259,559.556,1751.27,-334.909,11265.674,,Both,1019.8,662.225,40.908,-83.612,450.0,0.142204,-0.056975,0.988196,-33.0,-54.0,-63.6,3.966,315.922,178.453,62.828,60.797,18.234,Auto,316.297,194.875,1590,10,320,240,1.0,,Both,1117.594,631.669,107.807,-62.709,450.0,0.144111,-0.016778,0.989419,33.0,-54.0,-63.6,3.591,186.953,260.125,56.891,55.578,65.234,Auto,196.938,277.5,10,10,320,240,1.0
27799,4147379,6222836109,,,,,,1058.692,565.479,1643.587,-424.327,10955.094,,Both,1019.283,660.336,40.554,-82.32,450.0,0.141556,-0.054502,0.988429,-33.0,-54.0,-63.6,3.926,315.969,178.063,62.188,60.391,13.328,Auto,316.281,194.672,1590,10,320,240,1.0,,Both,1111.663,635.786,103.75,-65.525,450.0,0.136431,-0.022225,0.9904,33.0,-54.0,-63.6,3.631,187.516,260.453,57.516,56.469,12.484,Auto,196.953,277.438,10,10,320,240,1.0
27800,4147380,6222837609,,,,,,1059.113,563.776,1557.7,-373.678,10338.48,,Both,1019.013,660.181,40.37,-82.214,450.0,0.14121,-0.054302,0.988489,-33.0,-54.0,-63.6,3.926,316.063,178.141,62.203,60.469,18.328,Auto,316.344,194.766,1590,10,320,240,1.0,,Both,1109.92,630.949,102.558,-62.216,450.0,0.13419,-0.015851,0.990829,33.0,-54.0,-63.6,3.561,187.703,259.953,56.406,55.281,61.891,Auto,196.969,277.438,10,10,320,240,1.0
27801,4147381,6222839109,,,,,,1057.933,566.648,1582.237,-430.537,10627.833,,Both,1019.292,659.554,40.56,-81.785,450.0,0.141575,-0.053476,0.988482,-33.0,-54.0,-63.6,3.921,316.031,178.016,62.125,60.094,17.656,Auto,316.344,194.719,1590,10,320,240,1.0,,Both,1109.163,634.896,102.04,-64.917,450.0,0.133196,-0.021062,0.990866,33.0,-54.0,-63.6,3.594,187.734,260.266,56.938,56.453,29.375,Auto,196.938,277.359,10,10,320,240,1.0
27802,4147382,6222840609,,,,,,1058.512,567.106,1592.881,-438.281,10636.412,,Both,1020.089,659.779,41.106,-81.939,450.0,0.142602,-0.053763,0.988319,-33.0,-54.0,-63.6,3.906,315.984,178.031,61.875,59.953,13.969,Auto,316.391,194.703,1590,10,320,240,1.0,,Both,1109.781,635.369,102.463,-65.24,450.0,0.133995,-0.021683,0.990745,33.0,-54.0,-63.6,3.592,187.688,260.313,56.906,55.781,42.344,Auto,196.953,277.359,10,10,320,240,1.0
27803,4147383,6222842109,,,,,,1058.276,566.224,1606.452,-428.67,10752.881,,Both,1019.31,659.973,40.573,-82.072,450.0,0.141595,-0.054026,0.988449,-33.0,-54.0,-63.6,3.892,316.094,178.125,61.656,60.172,17.5,Auto,316.422,194.781,1590,10,320,240,1.0,,Both,1110.235,635.34,102.773,-65.22,450.0,0.134583,-0.021643,0.990666,33.0,-54.0,-63.6,3.602,187.625,260.391,57.063,55.875,7.297,Auto,196.922,277.438,10,10,320,240,1.0
27804,4147384,6222843609,,,,,,1058.736,565.84,1596.831,-417.898,10638.692,,Both,1019.816,659.593,40.919,-81.811,450.0,0.142252,-0.053521,0.988382,-33.0,-54.0,-63.6,3.897,316.078,178.078,61.734,59.813,16.719,Auto,316.438,194.766,1590,10,320,240,1.0,,Both,1110.274,634.278,102.8,-64.494,450.0,0.134637,-0.020242,0.990688,33.0,-54.0,-63.6,3.573,187.594,260.266,56.609,55.719,12.828,Auto,196.891,277.422,10,10,320,240,1.0
27805,4147385,6222845109,,,,,,1057.882,566.432,1568.031,-423.437,10537.915,,Both,1019.479,658.712,40.688,-81.209,450.0,0.141825,-0.052368,0.988506,-33.0,-54.0,-63.6,3.911,316.031,177.875,61.953,59.969,12.625,Auto,316.359,194.656,1590,10,320,240,1.0,,Both,1108.58,633.954,101.641,-64.273,450.0,0.132443,-0.019821,0.990992,33.0,-54.0,-63.6,3.574,187.656,260.188,56.625,55.797,15.063,Auto,196.813,277.391,10,10,320,240,1.0
27806,4147386,6222846609,,,,,,1059.527,564.369,1602.51,-392.375,10591.653,,Both,1020.011,659.63,41.053,-81.837,450.0,0.142503,-0.053568,0.988344,-33.0,-54.0,-63.6,3.813,315.969,177.844,60.391,58.844,17.578,Auto,316.375,194.531,1590,10,320,240,1.0,,Both,1111.257,632.767,103.472,-63.461,450.0,0.135916,-0.018246,0.990552,33.0,-54.0,-63.6,3.562,187.297,260.125,56.438,55.297,56.594,Auto,196.688,277.422,10,10,320,240,1.0
