番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
45053,4164633,6248717109,,,,,,1067.102,537.16,1508.884,40.016,9267.499,,Both,1031.348,621.987,48.808,-56.086,450.0,0.157299,-0.004011,0.987543,-33.0,-54.0,-63.6,3.2,311.516,146.016,50.688,49.438,70.313,Auto,313.063,166.734,1590,10,320,240,1.0,,Both,1109.854,590.139,102.513,-34.299,450.0,0.134025,0.037985,0.99025,33.0,-54.0,-63.6,2.953,183.813,224.75,46.781,42.375,74.797,Auto,193.016,246.313,10,10,320,240,1.0
45054,4164634,6248718609,,,,,,1066.187,539.168,1569.318,12.301,9721.756,,Both,1031.565,621.283,48.957,-55.604,450.0,0.157579,-0.003084,0.987502,-33.0,-54.0,-63.6,3.14,311.391,145.734,49.734,49.078,56.625,Auto,312.953,166.531,1590,10,320,240,1.0,,Both,1110.874,594.858,103.211,-37.528,450.0,0.135375,0.031761,0.990285,33.0,-54.0,-63.6,2.933,183.641,224.875,46.469,43.516,74.219,Auto,192.953,245.969,10,10,320,240,1.0
45055,4164635,6248720109,,,,,,1052.53,539.722,1319.948,3.961,9383.806,,Both,1016.11,621.443,38.384,-55.714,450.0,0.137663,-0.003305,0.990474,-33.0,-54.0,-63.6,3.253,314.313,145.609,51.531,51.094,36.859,Auto,314.234,166.313,1590,10,320,240,1.0,,Both,1093.946,593.014,91.631,-36.266,450.0,0.113353,0.034285,0.992963,33.0,-54.0,-63.6,2.885,186.547,224.438,45.703,42.109,76.031,Auto,194.281,245.797,10,10,320,240,1.0
45056,4164636,6248721609,,,,,,1051.317,545.19,1296.153,-73.666,9337.049,,Both,1016.919,622.75,38.938,-56.608,450.0,0.13871,-0.005028,0.99032,-33.0,-54.0,-63.6,3.186,313.922,145.594,50.469,50.0,66.875,Auto,313.938,166.172,1590,10,320,240,1.0,,Both,1092.026,598.232,90.316,-39.836,450.0,0.110867,0.027398,0.993457,33.0,-54.0,-63.6,3.038,186.531,224.797,48.125,45.797,80.125,Auto,194.094,245.656,10,10,320,240,1.0
45057,4164637,6248723109,,,,,,1053.193,542.104,1332.869,-30.098,9408.222,,Both,1017.985,621.654,39.667,-55.858,450.0,0.140089,-0.003582,0.990132,-33.0,-54.0,-63.6,3.183,313.516,145.359,50.422,49.188,79.438,Auto,313.641,166.063,1590,10,320,240,1.0,,Both,1093.932,594.667,91.62,-37.397,450.0,0.113342,0.032102,0.993037,33.0,-54.0,-63.6,2.946,186.156,224.578,46.656,43.625,72.734,Auto,193.891,245.781,10,10,320,240,1.0
45058,4164638,6248724609,,,,,,1054.284,540.769,1343.723,-10.958,9375.121,,Both,1018.594,621.57,40.083,-55.801,450.0,0.140876,-0.003471,0.990021,-33.0,-54.0,-63.6,3.185,313.063,145.5,50.453,49.453,67.516,Auto,313.234,166.219,1590,10,320,240,1.0,,Both,1095.381,593.536,92.612,-36.623,450.0,0.115228,0.033589,0.992771,33.0,-54.0,-63.6,2.936,185.688,224.578,46.516,43.078,75.453,Auto,193.547,245.891,10,10,320,240,1.0
45059,4164639,6248726109,,,,,,1053.166,543.068,1334.163,-43.936,9420.113,,Both,1018.467,621.593,39.997,-55.816,450.0,0.140712,-0.003501,0.990044,-33.0,-54.0,-63.6,3.238,312.781,145.734,51.281,50.75,64.875,Auto,312.953,166.453,1590,10,320,240,1.0,,Both,1093.562,595.282,91.368,-37.818,450.0,0.112862,0.031291,0.993118,33.0,-54.0,-63.6,2.95,185.469,224.891,46.734,43.297,78.547,Auto,193.188,246.031,10,10,320,240,1.0
45060,4164640,6248727609,,,,,,1053.642,545.103,1323.709,-72.134,9298.738,,Both,1019.052,623.818,40.397,-57.338,450.0,0.141466,-0.006434,0.989922,-33.0,-54.0,-63.6,3.23,312.563,146.156,51.172,50.609,50.234,Auto,312.813,166.625,1590,10,320,240,1.0,,Both,1093.256,596.434,91.158,-38.606,450.0,0.112467,0.02977,0.993209,33.0,-54.0,-63.6,2.927,185.328,225.141,46.359,43.906,78.125,Auto,193.0,246.172,10,10,320,240,1.0
45061,4164641,6248729109,,,,,,1052.908,544.396,1350.453,-63.903,9561.626,,Both,1018.387,622.624,39.941,-56.521,450.0,0.140607,-0.00486,0.990054,-33.0,-54.0,-63.6,3.25,312.688,146.328,51.5,50.984,67.516,Auto,312.844,166.922,1590,10,320,240,1.0,,Both,1094.052,597.735,91.703,-39.495,450.0,0.113512,0.028048,0.993141,33.0,-54.0,-63.6,3.042,185.344,225.484,48.188,45.359,76.844,Auto,193.109,246.391,10,10,320,240,1.0
45062,4164642,6248730609,,,,,,1053.285,545.919,1344.355,-85.3,9479.91,,Both,1018.963,624.025,40.336,-57.48,450.0,0.14135,-0.006708,0.989937,-33.0,-54.0,-63.6,3.279,312.656,146.859,51.953,51.188,54.703,Auto,312.891,167.313,1590,10,320,240,1.0,,Both,1093.81,598.55,91.537,-40.053,450.0,0.1132,0.026971,0.993206,33.0,-54.0,-63.6,3.105,185.406,225.891,49.188,45.75,81.422,Auto,193.141,246.703,10,10,320,240,1.0
45063,4164643,6248732109,,,,,,1054.328,545.067,1368.706,-73.524,9544.95,,Both,1019.654,624.186,40.809,-57.59,450.0,0.142243,-0.006919,0.989808,-33.0,-54.0,-63.6,3.266,312.516,147.203,51.75,51.016,60.031,Auto,312.813,167.641,1590,10,320,240,1.0,,Both,1095.755,598.661,92.868,-40.129,450.0,0.11574,0.026816,0.992918,33.0,-54.0,-63.6,3.108,185.188,226.406,49.25,45.547,79.563,Auto,193.094,247.203,10,10,320,240,1.0
45064,4164644,6248733609,,,,,,1054.439,544.004,1359.701,-57.645,9470.949,,Both,1018.784,625.246,40.213,-58.315,450.0,0.141118,-0.008318,0.989958,-33.0,-54.0,-63.6,3.289,312.516,147.641,52.109,51.219,69.422,Auto,312.719,167.969,1590,10,320,240,1.0,,Both,1096.203,597.917,93.174,-39.62,450.0,0.116321,0.027797,0.992823,33.0,-54.0,-63.6,3.146,185.156,226.828,49.828,46.484,82.344,Auto,193.109,247.688,10,10,320,240,1.0
45065,4164645,6248735109,,,,,,1054.609,545.404,1353.694,-77.318,9412.16,,Both,1019.546,625.552,40.734,-58.524,450.0,0.142102,-0.008719,0.989814,-33.0,-54.0,-63.6,3.261,312.281,148.266,51.656,51.109,50.438,Auto,312.563,168.563,1590,10,320,240,1.0,,Both,1095.547,598.361,92.725,-39.924,450.0,0.115466,0.027214,0.992939,33.0,-54.0,-63.6,3.098,185.203,227.578,49.063,45.766,78.484,Auto,193.094,248.406,10,10,320,240,1.0
45066,4164646,6248736609,,,,,,1054.413,547.017,1375.143,-102.199,9581.218,,Both,1019.566,626.834,40.748,-59.402,450.0,0.142125,-0.01041,0.989794,-33.0,-54.0,-63.6,3.348,312.281,149.0,53.047,52.313,47.234,Auto,312.578,169.156,1590,10,320,240,1.0,,Both,1096.262,601.333,93.215,-41.957,450.0,0.116411,0.023282,0.992928,33.0,-54.0,-63.6,3.14,185.141,228.563,49.734,46.594,77.828,Auto,193.109,249.078,10,10,320,240,1.0
45067,4164647,6248738109,,,,,,1055.029,547.208,1372.846,-104.138,9503.213,,Both,1019.923,627.847,40.992,-60.094,450.0,0.142584,-0.011744,0.989713,-33.0,-54.0,-63.6,3.297,312.203,149.609,52.234,51.656,74.188,Auto,312.531,169.672,1590,10,320,240,1.0,,Both,1096.697,601.232,93.512,-41.888,450.0,0.116978,0.023415,0.992858,33.0,-54.0,-63.6,3.11,185.203,229.141,49.266,46.141,75.547,Auto,193.203,249.672,10,10,320,240,1.0
45068,4164648,6248739609,,,,,,1056.217,543.614,1379.291,-51.809,9429.923,,Both,1019.71,627.343,40.846,-59.75,450.0,0.14231,-0.01108,0.98976,-33.0,-54.0,-63.6,3.321,312.063,150.219,52.609,51.75,69.25,Auto,312.391,170.328,1590,10,320,240,1.0,,Both,1098.714,598.213,94.892,-39.823,450.0,0.119596,0.027395,0.992445,33.0,-54.0,-63.6,3.07,185.047,229.5,48.641,43.828,79.969,Auto,193.234,250.328,10,10,320,240,1.0
45069,4164649,6248741109,,,,,,1054.343,548.014,1411.941,-119.936,9844.917,,Both,1019.419,628.126,40.647,-60.285,450.0,0.141932,-0.012113,0.989802,-33.0,-54.0,-63.6,3.357,312.141,150.922,53.188,52.484,64.953,Auto,312.438,170.938,1590,10,320,240,1.0,,Both,1097.96,604.734,94.376,-44.283,450.0,0.118637,0.018782,0.99276,33.0,-54.0,-63.6,3.197,185.125,230.734,50.641,47.766,80.203,Auto,193.25,250.906,10,10,320,240,1.0
45070,4164650,6248742609,,,,,,1054.412,549.664,1392.789,-142.566,9704.191,,Both,1019.44,630.144,40.662,-61.666,450.0,0.141954,-0.014774,0.989763,-33.0,-54.0,-63.6,3.376,312.219,151.828,53.484,52.641,53.313,Auto,312.516,171.625,1590,10,320,240,1.0,,Both,1097.198,605.455,93.855,-44.777,450.0,0.117645,0.01783,0.992896,33.0,-54.0,-63.6,3.187,185.25,231.531,50.5,47.703,84.422,Auto,193.313,251.625,10,10,320,240,1.0
45071,4164651,6248744109,,,,,,1054.01,548.6,1382.041,-126.434,9670.539,,Both,1018.83,629.274,40.245,-61.071,450.0,0.141169,-0.013628,0.989892,-33.0,-54.0,-63.6,3.366,312.188,152.438,53.328,52.688,60.938,Auto,312.422,172.344,1590,10,320,240,1.0,,Both,1096.66,604.163,93.487,-43.893,450.0,0.11694,0.01954,0.992947,33.0,-54.0,-63.6,3.214,185.391,232.078,50.922,47.844,79.688,Auto,193.391,252.313,10,10,320,240,1.0
45072,4164652,6248745609,,,,,,1055.419,547.903,1392.888,-115.357,9602.469,,Both,1019.619,630.367,40.785,-61.819,450.0,0.142186,-0.015067,0.989725,-33.0,-54.0,-63.6,3.433,312.219,153.078,54.391,53.75,51.016,Auto,312.531,172.859,1590,10,320,240,1.0,,Both,1098.381,603.621,94.664,-43.522,450.0,0.119182,0.020251,0.992666,33.0,-54.0,-63.6,3.194,185.25,232.516,50.594,47.141,78.609,Auto,193.406,252.797,10,10,320,240,1.0
45073,4164653,6248747109,,,,,,1054.895,547.744,1403.801,-114.552,9731.161,,Both,1018.623,631.095,40.103,-62.317,450.0,0.140896,-0.016029,0.989895,-33.0,-54.0,-63.6,3.518,312.469,153.766,55.734,55.172,27.734,Auto,312.672,173.469,1590,10,320,240,1.0,,Both,1098.953,604.936,95.055,-44.422,450.0,0.119931,0.018511,0.99261,33.0,-54.0,-63.6,3.215,185.406,233.172,50.938,47.734,78.813,Auto,193.625,253.328,10,10,320,240,1.0
45074,4164654,6248748609,,,,,,1055.389,546.117,1393.108,-89.335,9607.019,,Both,1018.051,631.843,39.712,-62.828,450.0,0.140155,-0.017016,0.989983,-33.0,-54.0,-63.6,3.526,312.641,154.156,55.859,55.063,30.375,Auto,312.781,173.781,1590,10,320,240,1.0,,Both,1099.539,603.201,95.457,-43.234,450.0,0.12069,0.020803,0.992472,33.0,-54.0,-63.6,3.185,185.469,233.203,50.453,47.172,80.219,Auto,193.734,253.516,10,10,320,240,1.0
45075,4164655,6248750109,,,,,,1055.849,547.556,1384.047,-109.107,9498.759,,Both,1018.763,633.08,40.199,-63.675,450.0,0.14107,-0.018645,0.989824,-33.0,-54.0,-63.6,3.491,312.703,154.625,55.297,54.453,40.719,Auto,312.922,174.109,1590,10,320,240,1.0,,Both,1099.222,603.719,95.24,-43.589,450.0,0.120279,0.020119,0.992536,33.0,-54.0,-63.6,3.277,185.609,233.656,51.922,48.703,78.375,Auto,193.859,253.922,10,10,320,240,1.0
45076,4164656,6248751609,,,,,,1054.45,549.708,1384.024,-142.25,9639.256,,Both,1018.134,633.299,39.769,-63.824,450.0,0.140257,-0.018935,0.989934,-33.0,-54.0,-63.6,3.478,312.938,155.172,55.094,54.344,52.922,Auto,313.094,174.641,1590,10,320,240,1.0,,Both,1097.9,606.365,94.335,-45.399,450.0,0.118563,0.016626,0.992807,33.0,-54.0,-63.6,3.319,185.813,234.328,52.578,49.734,77.781,Auto,193.938,254.328,10,10,320,240,1.0
45077,4164657,6248753109,,,,,,1055.293,548.874,1397.625,-130.149,9647.909,,Both,1018.329,634.121,39.902,-64.387,450.0,0.140506,-0.020019,0.989877,-33.0,-54.0,-63.6,3.47,313.125,155.828,54.969,53.953,50.25,Auto,313.313,175.203,1590,10,320,240,1.0,,Both,1099.437,606.241,95.387,-45.314,450.0,0.120566,0.016785,0.992563,33.0,-54.0,-63.6,3.249,185.813,234.625,51.469,48.797,80.469,Auto,194.078,254.625,10,10,320,240,1.0
45078,4164658,6248754609,,,,,,1055.171,547.104,1392.885,-103.974,9627.558,,Both,1017.177,634.411,39.114,-64.585,450.0,0.139015,-0.020404,0.99008,-33.0,-54.0,-63.6,3.54,313.375,156.313,56.078,55.219,35.375,Auto,313.422,175.656,1590,10,320,240,1.0,,Both,1099.9,605.066,95.703,-44.511,450.0,0.121165,0.018337,0.992463,33.0,-54.0,-63.6,3.274,185.781,234.938,51.875,48.766,75.359,Auto,194.094,255.078,10,10,320,240,1.0
45079,4164659,6248756109,,,,,,1054.75,547.374,1413.927,-110.041,9816.369,,Both,1016.722,634.652,38.803,-64.75,450.0,0.138426,-0.020724,0.990156,-33.0,-54.0,-63.6,3.571,313.422,156.719,56.563,55.516,38.547,Auto,313.422,176.031,1590,10,320,240,1.0,,Both,1100.581,606.85,96.169,-45.731,450.0,0.122058,0.015977,0.992394,33.0,-54.0,-63.6,3.274,185.641,235.516,51.859,48.906,81.016,Auto,194.016,255.469,10,10,320,240,1.0
45080,4164660,6248757609,,,,,,1054.978,548.061,1415.436,-120.128,9803.256,,Both,1017.558,634.127,39.374,-64.391,450.0,0.139509,-0.020029,0.990018,-33.0,-54.0,-63.6,3.592,313.469,156.781,56.906,55.813,28.219,Auto,313.563,176.156,1590,10,320,240,1.0,,Both,1100.354,606.987,96.014,-45.824,450.0,0.121762,0.015798,0.992434,33.0,-54.0,-63.6,3.305,185.656,235.688,52.359,48.688,78.625,Auto,194.016,255.625,10,10,320,240,1.0
45081,4164661,6248759109,,,,,,1054.868,548.17,1424.452,-122.674,9877.15,,Both,1017.133,634.939,39.084,-64.946,450.0,0.138957,-0.021101,0.990074,-33.0,-54.0,-63.6,3.582,313.656,156.906,56.75,55.828,33.484,Auto,313.703,176.203,1590,10,320,240,1.0,,Both,1100.891,607.964,96.382,-46.493,450.0,0.122465,0.014505,0.992367,33.0,-54.0,-63.6,3.308,185.688,235.859,52.406,49.297,78.078,Auto,194.094,255.688,10,10,320,240,1.0
45082,4164662,6248760609,,,,,,1054.563,547.004,1402.087,-103.844,9753.404,,Both,1016.418,634.427,38.595,-64.596,450.0,0.138034,-0.020428,0.990217,-33.0,-54.0,-63.6,3.632,313.75,157.016,57.531,56.094,22.016,Auto,313.734,176.359,1590,10,320,240,1.0,,Both,1100.058,606.03,95.811,-45.17,450.0,0.121374,0.017063,0.99246,33.0,-54.0,-63.6,3.302,185.75,235.719,52.313,49.094,76.797,Auto,194.078,255.75,10,10,320,240,1.0
45083,4164663,6248762109,,,,,,1055.361,548.017,1406.476,-118.236,9702.06,,Both,1017.802,634.531,39.541,-64.667,450.0,0.139823,-0.02056,0.989963,-33.0,-54.0,-63.6,3.625,313.609,157.094,57.422,56.547,29.484,Auto,313.734,176.422,1590,10,320,240,1.0,,Both,1100.285,606.3,95.967,-45.355,450.0,0.121671,0.016705,0.99243,33.0,-54.0,-63.6,3.315,185.672,235.75,52.516,49.219,76.406,Auto,194.016,255.75,10,10,320,240,1.0
45084,4164664,6248763609,,,,,,1064.95,542.5,1623.103,-38.664,10173.411,,Both,1025.854,635.295,45.049,-65.19,450.0,0.150206,-0.021535,0.98842,-33.0,-54.0,-63.6,3.52,311.469,157.094,55.766,55.078,37.063,Auto,312.453,176.391,1590,10,320,240,1.0,,Both,1115.255,605.74,106.207,-44.971,450.0,0.141089,0.017401,0.989844,33.0,-54.0,-63.6,3.341,183.016,235.531,52.922,49.719,72.344,Auto,192.75,255.516,10,10,320,240,1.0
45085,4164665,6248765109,,,,,,1063.955,544.789,1570.244,-72.331,9936.293,,Both,1025.935,635.019,45.105,-65.001,450.0,0.150311,-0.02117,0.988412,-33.0,-54.0,-63.6,3.529,311.203,156.859,55.906,54.891,39.469,Auto,312.203,176.188,1590,10,320,240,1.0,,Both,1112.158,605.77,104.089,-44.992,450.0,0.137085,0.017371,0.990407,33.0,-54.0,-63.6,3.382,183.141,235.344,53.578,49.859,80.875,Auto,192.578,255.344,10,10,320,240,1.0
45086,4164666,6248766609,,,,,,1064.262,546.583,1554.485,-98.152,9807.662,,Both,1026.979,635.458,45.819,-65.301,450.0,0.151653,-0.021744,0.988195,-33.0,-54.0,-63.6,3.517,311.141,157.0,55.703,54.641,39.063,Auto,312.25,176.266,1590,10,320,240,1.0,,Both,1111.279,606.212,103.487,-45.295,450.0,0.135948,0.01679,0.990574,33.0,-54.0,-63.6,3.408,183.234,235.375,53.984,50.453,78.281,Auto,192.594,255.344,10,10,320,240,1.0
45087,4164667,6248768109,,,,,,1064.505,546.833,1540.918,-100.758,9699.408,,Both,1027.059,636.23,45.874,-65.829,450.0,0.151752,-0.022759,0.988157,-33.0,-54.0,-63.6,3.508,311.078,157.141,55.563,54.75,40.484,Auto,312.188,176.328,1590,10,320,240,1.0,,Both,1111.024,605.825,103.313,-45.03,450.0,0.135617,0.017302,0.99061,33.0,-54.0,-63.6,3.3,183.188,235.359,52.281,48.844,75.938,Auto,192.531,255.344,10,10,320,240,1.0
45088,4164668,6248769609,,,,,,1065.091,548.357,1554.669,-123.624,9731.451,,Both,1028.242,636.783,46.683,-66.207,450.0,0.15327,-0.023481,0.987905,-33.0,-54.0,-63.6,3.477,310.844,157.359,55.078,54.156,39.844,Auto,312.078,176.5,1590,10,320,240,1.0,,Both,1111.505,607.296,103.642,-46.036,450.0,0.136244,0.015359,0.990556,33.0,-54.0,-63.6,3.346,182.984,235.641,53.0,49.578,74.063,Auto,192.375,255.484,10,10,320,240,1.0
45089,4164669,6248771109,,,,,,1065.187,547.497,1541.92,-109.89,9642.784,,Both,1028.589,635.224,46.92,-65.141,450.0,0.153723,-0.02143,0.987882,-33.0,-54.0,-63.6,3.501,310.484,157.422,55.469,54.625,28.203,Auto,311.75,176.734,1590,10,320,240,1.0,,Both,1110.861,605.395,103.201,-44.736,450.0,0.135404,0.017869,0.990629,33.0,-54.0,-63.6,3.291,182.672,235.594,52.141,48.313,74.531,Auto,191.984,255.641,10,10,320,240,1.0
45090,4164670,6248772609,,,,,,1066.851,545.053,1564.698,-73.997,9632.825,,Both,1028.427,637.412,46.81,-66.638,450.0,0.153504,-0.024308,0.987849,-33.0,-54.0,-63.6,3.429,309.859,157.641,54.313,53.844,52.797,Auto,311.109,176.719,1590,10,320,240,1.0,,Both,1114.072,604.434,105.398,-44.078,450.0,0.139557,0.019126,0.990029,33.0,-54.0,-63.6,3.284,181.813,235.5,52.031,47.375,74.016,Auto,191.438,255.625,10,10,320,240,1.0
45091,4164671,6248774109,,,,,,1064.929,549.646,1552.241,-142.696,9731.177,,Both,1028.755,636.591,47.034,-66.077,450.0,0.15393,-0.023227,0.987809,-33.0,-54.0,-63.6,3.513,309.188,157.422,55.641,54.859,31.219,Auto,310.469,176.594,1590,10,320,240,1.0,,Both,1110.82,608.075,103.173,-46.569,450.0,0.135359,0.014335,0.990693,33.0,-54.0,-63.6,3.369,181.438,235.797,53.375,50.328,74.875,Auto,190.766,255.563,10,10,320,240,1.0
45092,4164672,6248775609,,,,,,1066.315,548.555,1541.527,-124.045,9538.01,,Both,1030.01,636.163,47.892,-65.784,450.0,0.155543,-0.022658,0.987569,-33.0,-54.0,-63.6,3.506,308.359,157.141,55.547,54.719,47.5,Auto,309.781,176.359,1590,10,320,240,1.0,,Both,1111.318,605.566,103.514,-44.853,450.0,0.135997,0.017642,0.990552,33.0,-54.0,-63.6,3.346,180.672,235.531,53.016,50.031,72.516,Auto,190.047,255.547,10,10,320,240,1.0
45093,4164673,6248777109,,,,,,1066.52,547.053,1555.125,-102.964,9603.72,,Both,1029.45,636.345,47.509,-65.908,450.0,0.154823,-0.0229,0.987677,-33.0,-54.0,-63.6,3.478,307.828,157.063,55.094,54.391,34.031,Auto,309.188,176.266,1590,10,320,240,1.0,,Both,1112.55,605.184,104.357,-44.592,450.0,0.13759,0.018141,0.990323,33.0,-54.0,-63.6,3.341,180.219,235.594,52.922,49.094,72.969,Auto,189.703,255.656,10,10,320,240,1.0
45094,4164674,6248778609,,,,,,1065.396,550.414,1541.119,-152.277,9618.679,,Both,1029.256,637.568,47.377,-66.745,450.0,0.154568,-0.024508,0.987678,-33.0,-54.0,-63.6,3.502,307.734,157.203,55.484,54.594,32.688,Auto,309.078,176.266,1590,10,320,240,1.0,,Both,1110.641,608.038,103.051,-46.543,450.0,0.135126,0.014384,0.990724,33.0,-54.0,-63.6,3.358,180.266,235.859,53.188,50.109,75.922,Auto,189.578,255.641,10,10,320,240,1.0
45095,4164675,6248780109,,,,,,1066.182,549.939,1531.534,-143.351,9488.05,,Both,1029.586,638.413,47.603,-67.323,450.0,0.154989,-0.025618,0.987584,-33.0,-54.0,-63.6,3.505,307.625,157.641,55.516,54.578,24.328,Auto,309.016,176.609,1590,10,320,240,1.0,,Both,1111.081,606.974,103.352,-45.816,450.0,0.135695,0.015786,0.990625,33.0,-54.0,-63.6,3.316,180.328,235.766,52.531,49.266,75.391,Auto,189.672,255.656,10,10,320,240,1.0
45096,4164676,6248781609,,,,,,1065.807,548.379,1551.168,-122.835,9643.739,,Both,1028.727,637.635,47.015,-66.791,450.0,0.153889,-0.0246,0.987782,-33.0,-54.0,-63.6,3.53,307.656,158.344,55.922,54.938,33.031,Auto,308.953,177.406,1590,10,320,240,1.0,,Both,1111.981,606.921,103.967,-45.779,450.0,0.136859,0.015854,0.990464,33.0,-54.0,-63.6,3.307,180.219,236.047,52.391,49.531,72.484,Auto,189.641,255.922,10,10,320,240,1.0
45097,4164677,6248783109,,,,,,1066.868,544.157,1556.875,-60.556,9583.188,,Both,1028.079,637.249,46.572,-66.526,450.0,0.153059,-0.024095,0.987923,-33.0,-54.0,-63.6,3.596,307.813,158.906,56.953,55.891,30.672,Auto,309.031,178.0,1590,10,320,240,1.0,,Both,1114.026,603.361,105.366,-43.344,450.0,0.139493,0.02054,0.99001,33.0,-54.0,-63.6,3.296,180.078,236.0,52.219,47.375,73.891,Auto,189.688,256.219,10,10,320,240,1.0
45098,4164678,6248784609,,,,,,1064.624,549.771,1543.644,-144.166,9705.498,,Both,1028.062,637.556,46.56,-66.736,450.0,0.153035,-0.024498,0.987917,-33.0,-54.0,-63.6,3.618,307.953,159.125,57.313,56.313,25.25,Auto,309.172,178.188,1590,10,320,240,1.0,,Both,1110.591,608.35,103.017,-46.757,450.0,0.135064,0.013972,0.990738,33.0,-54.0,-63.6,3.341,180.609,236.547,52.922,49.844,76.484,Auto,189.906,256.297,10,10,320,240,1.0
45099,4164679,6248786109,,,,,,1068.498,545.628,1549.655,-80.376,9395.427,,Both,1030.157,638.532,47.993,-67.404,450.0,0.15572,-0.025772,0.987465,-33.0,-54.0,-63.6,3.439,308.344,158.922,54.484,53.453,50.672,Auto,309.797,177.891,1590,10,320,240,1.0,,Both,1114.497,603.319,105.689,-43.315,450.0,0.140102,0.020594,0.989923,33.0,-54.0,-63.6,3.272,180.859,235.813,51.828,48.234,73.234,Auto,190.516,256.047,10,10,320,240,1.0
45100,4164680,6248787609,,,,,,1065.354,548.643,1521.866,-124.847,9502.317,,Both,1028.381,637.509,46.779,-66.705,450.0,0.153446,-0.024436,0.987855,-33.0,-54.0,-63.6,3.517,309.359,158.219,55.719,54.922,44.406,Auto,310.609,177.281,1590,10,320,240,1.0,,Both,1110.459,605.915,102.927,-45.092,450.0,0.134885,0.017184,0.990712,33.0,-54.0,-63.6,3.34,181.969,235.578,52.906,49.766,75.641,Auto,191.25,255.563,10,10,320,240,1.0
45101,4164681,6248789109,,,,,,1063.983,548.108,1498.744,-116.857,9481.338,,Both,1026.68,637.165,45.615,-66.469,450.0,0.151261,-0.023992,0.988203,-33.0,-54.0,-63.6,3.622,309.828,157.453,57.375,56.203,18.406,Auto,310.906,176.563,1590,10,320,240,1.0,,Both,1108.935,605.307,101.884,-44.676,450.0,0.132908,0.017991,0.990965,33.0,-54.0,-63.6,3.266,182.516,234.828,51.734,48.906,75.188,Auto,191.656,254.875,10,10,320,240,1.0
45102,4164682,6248790609,,,,,,1055.737,548.085,1412.247,-119.257,9703.598,,Both,1017.164,637.081,39.105,-66.412,450.0,0.138988,-0.023925,0.990005,-33.0,-54.0,-63.6,3.543,311.906,157.219,56.125,55.469,47.109,Auto,311.969,176.281,1590,10,320,240,1.0,,Both,1101.453,607.351,96.766,-46.074,450.0,0.123194,0.015314,0.992264,33.0,-54.0,-63.6,3.325,184.391,234.75,52.672,49.75,85.219,Auto,192.844,254.641,10,10,320,240,1.0
45103,4164683,6248792109,,,,,,1056.438,547.1,1424.516,-104.874,9716.795,,Both,1017.698,636.58,39.47,-66.069,450.0,0.139681,-0.023262,0.989923,-33.0,-54.0,-63.6,3.506,311.594,157.063,55.547,54.813,56.5,Auto,311.703,176.172,1590,10,320,240,1.0,,Both,1102.462,606.567,97.456,-45.538,450.0,0.124505,0.016346,0.992084,33.0,-54.0,-63.6,3.23,184.234,234.594,51.156,48.953,78.625,Auto,192.781,254.563,10,10,320,240,1.0
45104,4164684,6248793609,,,,,,1055.822,548.381,1403.427,-122.742,9634.441,,Both,1017.726,636.353,39.489,-65.914,450.0,0.139718,-0.022963,0.989925,-33.0,-54.0,-63.6,3.54,311.297,157.094,56.078,55.25,53.484,Auto,311.406,176.234,1590,10,320,240,1.0,,Both,1100.802,606.712,96.32,-45.637,450.0,0.122345,0.016159,0.992356,33.0,-54.0,-63.6,3.323,184.094,234.859,52.641,50.109,76.281,Auto,192.484,254.828,10,10,320,240,1.0
